MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    1.411758e-03,    3.564099e-04,    6.566455e-02,   -5.651878e-02,   -6.748695e-02,    6.162828e-02,    4.972178e-04,    3.970506e-03,   -6.860966e-01,    2.350355e-01,    1.890703e+00,   -1.901072e+00,   -2.957568e+00,    2.195350e+00,   -1.138174e+00,    8.109951e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,    6.233833e-04,   -1.519480e-03,    7.896588e-02,   -6.929790e-02,   -8.343781e-02,    7.545904e-02,   -1.103418e-03,    4.535534e-03,   -2.492348e-01,   -3.534065e-01,    1.085149e+00,   -1.709568e+00,   -2.340646e+00,    1.693515e+00,   -1.102325e+00,    7.754957e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.872262e-03,   -3.962557e-03,    9.423144e-02,   -8.722529e-02,   -1.020961e-01,    9.330155e-02,   -3.262625e-03,    4.706109e-03,   -1.614446e-01,    2.051842e-01,    1.411656e+00,   -1.673894e+00,   -2.246033e+00,    1.605244e+00,   -9.367345e-01,    8.994561e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.079649e-02,    1.356428e-02,    1.261484e-01,   -5.503900e-03,    9.566503e-01,    1.437575e-01,   -3.379472e-01,   -2.639700e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.295492e-02,   -9.605641e-03,    1.245880e-01,    1.839831e-02,    7.201360e-01,    7.025214e-01,   -2.635992e-01,   -6.177657e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.111513e-02,   -1.302853e-02,    1.097721e-01,    3.773128e-02,    3.042957e-01,    7.825176e-01,    1.502634e-01,   -8.758759e-01,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.825941e-02,   -1.426641e-02,   -1.057294e-01,    5.759183e-02,    5.413529e-01,    1.756336e-01,   -5.083538e-01,    4.243913e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.066400e-01,   -3.859864e-02,   -1.373782e-01,    6.990621e-02,    3.486670e-01,    5.891214e-01,   -5.933940e-01,   -4.466735e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.405012e-01,   -3.315504e-02,   -1.755605e-01,    6.182424e-02,    2.572934e-01,    4.123013e-01,   -7.609818e-01,   -6.281080e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.660182e-02,   -3.064357e-02,   -9.627555e-02,    4.474161e-02,    8.953727e-01,    3.669189e-01,    3.464184e-01,    8.775798e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    7.070046e-02,   -3.180864e-02,   -1.220106e-01,    3.341374e-02,    9.744512e-01,    2.451548e-01,   -1.683149e-01,    5.525753e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.197479e-02,    3.490360e-02,    3.492411e-01,    1.662876e-01,   -4.818070e-01,    1.247613e+00,   -5.873688e-01,   -1.066588e+00,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -4.927306e-02,    2.262689e-02,    2.840817e-01,    1.671145e-01,   -4.214645e-01,    1.232437e+00,    3.275324e-03,   -8.918152e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -4.912815e-02,    1.624143e-02,    2.270008e-01,    1.550149e-01,   -5.676951e-01,    9.349856e-01,    4.559734e-01,   -6.818312e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.389872e-02,    6.326530e-02,    1.392589e-01,   -9.679471e-03,    5.778094e-01,   -2.362765e-01,   -5.099633e-01,   -6.221762e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    3.358700e-02,    4.761178e-02,    1.416198e-01,    1.347157e-02,    6.122000e-01,    2.290407e-01,   -6.199308e-02,   -3.456757e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.814084e-02,    4.505336e-02,    1.311540e-01,    3.609639e-02,    4.131721e-01,    6.841880e-01,    2.155329e-01,   -1.597131e-01,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    2.824673e-02,    4.280123e-02,   -2.394862e-02,    2.155018e-02,   -5.341576e-01,   -6.569077e-01,    1.236587e+00,    4.647608e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    5.376123e-03,    4.665566e-02,   -2.547822e-02,    1.776638e-03,   -2.779341e-01,   -8.000220e-01,    8.810876e-01,    6.388787e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.511349e-02,    4.057327e-02,   -1.798845e-02,   -1.298129e-02,    4.364969e-02,   -6.821423e-01,    2.128151e-01,    6.004798e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -7.949481e-02,   -1.052708e-02,    1.140378e-01,    5.750574e-02,    4.122269e-01,    3.057495e-01,   -2.962602e-01,   -1.008579e-01,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.699232e-02,   -1.910856e-02,    9.210782e-02,    7.331197e-02,   -3.072263e-02,    3.891920e-01,   -3.203272e-01,   -3.967991e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -6.802791e-02,   -2.723512e-02,    6.060032e-02,    8.425634e-02,   -1.549364e-01,    2.577708e-01,   -1.073773e-01,   -4.563112e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    3.388886e-02,    3.975621e-02,   -9.674126e-02,   -1.695496e-02,   -5.679286e-01,    4.729931e-01,   -1.096958e+00,   -1.115035e+00,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.954927e-01,   -3.644837e-02,    1.916037e-01,   -1.203787e-03,    1.673756e+00,    2.832790e-01,   -5.951232e-01,    1.368362e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.582773e-01,   -8.396883e-02,    2.037718e-01,    7.804747e-03,    1.154575e+00,    3.565945e-01,   -1.723942e-01,   -2.418382e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,   -5.444104e-03,    1.323612e-01,    5.556591e-02,    3.138997e-02,    2.225268e-01,    1.342948e-01,   -1.443030e+00,    1.100034e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.989355e-02,    1.018863e-01,    4.348338e-02,    3.599661e-02,    7.740518e-01,    4.747897e-01,   -1.235299e+00,    1.229797e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -9.017712e-02,    5.520626e-02,    2.999668e-02,    3.848174e-02,    5.952039e-01,   -1.409754e-01,   -7.870627e-01,   -4.797579e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.277240e-01,    5.925553e-02,   -1.713875e-02,   -3.475401e-02,   -3.754666e-01,   -3.220510e-01,    4.175839e-02,    3.285005e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.859444e-02,    6.419714e-02,   -8.871681e-03,   -2.670165e-02,   -4.918813e-01,   -1.054705e+00,    1.299189e+00,    2.251218e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    7.258045e-02,    5.528579e-02,   -5.874738e-03,   -2.121713e-02,    4.083850e-01,   -2.572930e-01,   -2.279754e-01,   -1.944955e-01,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    8.104204e-02,    7.209738e-02,   -4.244443e-02,   -9.146915e-03,    6.198653e-03,    8.190207e-01,   -3.693857e-01,   -4.475695e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.524674e-02,    5.009254e-02,   -2.977976e-02,   -1.595635e-02,    1.164442e+00,    6.323488e-01,   -2.239745e-01,   -4.986218e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.744253e-02,    3.022867e-02,   -1.738783e-02,   -1.614731e-02,    2.223156e-01,    4.672109e-01,   -5.393903e-02,    3.869605e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.851994e-01,    1.817710e-01,   -6.477978e-02,    9.592865e-02,    3.713547e-01,   -1.006368e+00,   -1.390341e+00,   -1.281422e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.030026e-01,    2.026093e-01,   -9.935692e-02,    6.564735e-02,    1.219245e+00,   -9.783086e-01,   -2.067692e-01,   -1.498245e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.169577e-02,    1.973076e-01,   -1.138880e-01,    2.885168e-02,    9.473409e-01,   -1.075866e-01,    7.733343e-01,   -1.907489e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.053696e-02,    6.711129e-02,   -2.161991e-02,    2.258566e-03,    4.744654e-01,   -7.633765e-01,   -8.681031e-01,   -1.490855e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.528071e-02,    2.891983e-02,   -2.422935e-02,    1.009264e-02,    7.893905e-01,    6.638906e-03,   -7.453882e-01,   -6.249113e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -6.869682e-02,   -2.546803e-04,   -3.320965e-02,    1.345084e-02,   -1.019726e-01,   -5.185107e-01,   -2.921117e-01,   -8.070945e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -1.734076e-02,    1.402260e-01,   -3.959489e-02,    5.374710e-03,   -9.990793e-02,   -3.865345e-01,    1.735629e-01,   -9.538903e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -7.697409e-02,    1.268681e-01,   -3.682094e-02,   -1.153704e-02,   -2.337864e+00,   -5.742713e-01,   -8.429355e-01,   -1.701832e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.205385e-01,    9.389962e-02,   -2.623077e-02,   -2.566941e-02,   -6.683827e-01,   -8.851874e-01,   -3.639409e-01,   -6.223864e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.212769e-01,   -4.907147e-02,    1.774508e-01,   -1.052138e-01,   -9.044648e-01,   -8.827843e-01,   -2.966949e-01,    4.879420e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.318357e-01,   -3.821768e-02,    2.201522e-01,   -9.522843e-02,   -6.291884e-01,   -9.233107e-01,   -5.454071e-01,   -3.258568e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.398845e-01,   -3.065846e-02,    2.545443e-01,   -7.380965e-02,   -3.168152e-01,   -8.233181e-01,   -4.101432e-01,   -2.992117e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -4.082978e-02,   -1.343735e-04,   -2.831388e-02,    1.698495e-02,   -1.410739e-01,    6.752791e-01,    2.015625e-01,   -3.060917e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.307646e-02,   -1.370329e-02,   -4.432447e-02,    3.644078e-02,   -2.324514e-01,    4.474951e-01,    6.534824e-01,   -6.253594e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.512904e-02,   -2.333610e-02,   -6.461416e-02,    4.458751e-02,   -1.250987e-01,    2.504366e-01,    8.938387e-01,   -5.419502e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.323323e-01,    1.555409e-01,    1.043349e-01,   -7.498550e-02,   -5.892568e-01,   -1.202696e+00,    8.881715e-01,   -2.224834e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.025805e-01,    6.876993e-02,   -1.432730e-02,    6.220087e-03,    1.371851e+00,    1.194024e-01,   -5.370232e-01,   -2.462829e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.148633e-01,    3.012229e-02,   -2.087087e-02,    1.388161e-02,    1.481876e+00,    5.398569e-01,   -4.270378e-01,   -5.024071e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.069775e-01,    2.549998e-03,   -3.094648e-02,    1.407915e-02,    1.436718e+00,    6.757001e-01,   -2.041839e-01,   -4.794542e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.183097e-01,    8.724169e-03,   -1.242105e-02,    3.372278e-02,   -2.500322e+00,    1.138794e+00,   -5.555651e-01,    1.694408e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.151736e-01,    1.383003e-02,   -2.291643e-02,    3.207730e-02,    1.538816e-01,    4.245332e+00,   -7.153523e-01,   -8.857656e-02,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.082758e-01,    1.660780e-02,   -3.384168e-02,    2.731951e-02,    2.768054e-01,    3.752073e+00,   -3.433107e-01,    5.431629e-02,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    7.108152e-02,    9.660921e-02,    6.742840e-02,   -4.549797e-03,   -1.139084e+00,   -1.034033e-02,    5.370866e-01,    9.687932e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.540825e-02,    8.013809e-02,    7.213475e-02,    3.443562e-03,   -6.554083e-01,   -9.436028e-01,   -5.551918e-01,    8.257146e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    7.529102e-03,    5.458803e-02,    6.641090e-02,    1.337539e-02,   -2.193051e-01,   -2.331434e+00,   -8.183299e-01,    3.841205e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.523560e-02,    9.743718e-03,   -2.783838e-02,    1.590559e-02,   -1.340720e+00,   -2.246239e-01,   -9.129207e-01,    6.364136e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.418232e-02,    5.516009e-03,   -4.371578e-02,    4.035925e-02,   -7.993107e-01,   -2.151540e-01,   -9.253741e-01,   -2.189750e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.135842e-02,    9.446607e-06,   -7.091397e-02,    5.114832e-02,   -6.043141e-01,   -1.547449e-01,   -3.090676e-01,   -6.946773e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    3.528359e-02,    9.797172e-02,    1.133325e-01,   -9.942372e-03,   -6.333195e-01,   -2.229240e-01,    7.412492e-01,   -7.396209e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    7.851338e-03,    8.615140e-02,    1.205215e-01,   -1.256604e-02,   -5.850446e-01,   -4.058134e-01,    4.879502e-01,   -1.177632e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    1.076214e-02,    6.645869e-02,   -1.732566e-02,   -4.323180e-02,   -4.195146e-01,   -3.178977e-02,    6.723320e-01,    1.291787e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -5.237106e-03,    3.510223e-02,    1.485990e-02,   -5.682085e-02,    2.500902e-01,    3.508591e-01,    5.376987e-02,    1.506628e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -4.784318e-03,    9.653101e-03,    4.936129e-02,   -4.854175e-02,    1.033811e+00,    3.354633e-01,   -5.332762e-01,    1.140925e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    4.884928e-02,    9.482674e-02,   -6.072879e-03,    1.306909e-01,    4.138574e-01,   -5.639914e-01,   -2.977040e-01,   -1.763646e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    7.736496e-03,    1.015275e-01,   -5.252520e-02,    1.120249e-01,    8.752501e-01,   -3.434842e-01,   -3.095598e-01,    2.250440e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -3.003654e-02,    9.628778e-02,   -8.627207e-02,    8.753407e-02,    1.028384e+00,   -3.219253e-02,   -8.202644e-01,    2.809757e-02,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.323137e-02,    5.964882e-02,   -6.008443e-02,    1.023654e-01,    8.072114e-02,   -5.040939e-01,    5.306144e-01,    1.788200e-01,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -5.220637e-03,    5.955758e-02,   -9.187078e-02,    8.112469e-02,    5.242546e-01,   -5.079860e-01,    2.584260e-01,    5.619104e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.886011e-02,    4.867357e-02,   -1.117491e-01,    5.985619e-02,    7.566470e-01,   -1.698524e-01,   -3.243638e-01,    5.423937e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,    4.215473e-03,    4.631811e-02,   -1.670512e-02,   -9.148976e-04,   -1.732782e+00,    1.327629e-01,   -8.775626e-01,    2.101266e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.190602e-01,    3.248295e-02,    1.173660e-01,   -3.734879e-02,    1.975607e+00,    1.121635e+00,   -1.067199e+00,    1.211256e+00,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.153207e-01,   -8.606377e-04,    1.326192e-01,   -1.516395e-02,    1.249024e+00,    1.406021e+00,   -1.190505e+00,    5.472051e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,    1.539238e-02,    6.163941e-02,    3.847403e-03,   -1.648989e-02,   -2.135279e+00,   -4.547136e-01,   -2.517678e-02,    1.523296e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
