MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        38,    2.511800e+01,    2.291099e-03,   -4.680059e-03,    5.766313e-02,   -4.021543e-02,   -3.788005e-02,    4.708851e-02,    6.117868e-03,    1.352222e-03,   -4.935080e+00,   -8.363943e-01,    9.831862e-01,   -3.328222e-01,    5.080006e-01,   -1.208186e+00,   -1.326840e+00,   -8.575362e-01,   -3.738300e-02,   -1.140400e-02,    6.080500e-02,   -4.127900e-02,   -3.591500e-02,    4.241500e-02,    3.379800e-03,   -4.173900e-04,    8.039200e-03,    8.039200e-03,    3.195600e-03,    3.195600e-03,    3.868200e-03,    3.868200e-03,    2.063600e-03,    2.063600e-03,
        38,    3.981000e+01,    5.002060e-03,   -3.723071e-03,    6.553554e-02,   -5.091748e-02,   -4.780219e-02,    6.273955e-02,    4.438540e-03,    2.586344e-03,   -4.609892e+00,   -1.400393e+00,    1.481988e+00,    3.356850e-01,    1.160936e+00,   -2.531691e-01,   -7.122496e-01,   -1.945894e+00,   -3.497400e-02,   -1.586700e-02,    7.153300e-02,   -4.955900e-02,   -4.310400e-02,    6.171500e-02,    2.718600e-03,   -2.112600e-03,    8.671800e-03,    8.671800e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    2.414800e-03,    2.414800e-03,
        38,    6.309500e+01,    6.343159e-03,   -5.705807e-04,    7.524966e-02,   -6.708046e-02,   -6.078484e-02,    8.476015e-02,    2.389571e-03,    1.935746e-03,   -3.740178e+00,   -2.287743e+00,    1.524105e+00,    1.289515e+00,    5.694747e-01,    1.902497e+00,   -2.962944e-01,   -1.940945e+00,   -2.682100e-02,   -2.085600e-02,    8.339600e-02,   -6.018800e-02,   -5.774100e-02,    9.492900e-02,    1.312600e-03,   -5.119200e-03,    8.867000e-03,    8.867000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    3.634800e-03,    3.634800e-03,
        39,    6.309500e+00,   -1.102097e-02,    1.927734e-03,    2.816442e-02,   -3.044992e-02,   -3.731117e-02,    2.610202e-02,    3.786993e-03,    1.119545e-03,   -9.967832e-01,    6.495076e-01,    1.324683e+00,   -3.028713e-01,   -1.420511e+00,    1.617527e+00,   -6.450004e-01,    6.037036e-01,   -1.494600e-02,    4.485300e-03,    3.129200e-02,   -3.116500e-02,   -4.066500e-02,    2.992100e-02,    2.516600e-03,    2.308600e-03,    3.937700e-03,    3.937700e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    1.969600e-03,    1.969600e-03,
        39,    1.000000e+01,   -1.242310e-02,   -3.830076e-04,    3.758455e-02,   -3.790137e-02,   -4.455242e-02,    3.000202e-02,    3.915953e-03,    2.200561e-03,   -9.230618e-01,    5.743301e-01,    5.538260e-01,    7.393074e-01,   -1.450625e+00,    1.093715e+00,   -9.651250e-01,    2.727155e-01,   -1.654300e-02,    2.180400e-03,    3.913100e-02,   -3.583700e-02,   -4.860300e-02,    3.305600e-02,    1.883400e-03,    2.774900e-03,    4.463300e-03,    4.463300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.106000e-03,    2.106000e-03,
        39,    1.584800e+01,   -1.249614e-02,   -3.852482e-03,    4.919277e-02,   -4.540706e-02,   -5.190658e-02,    3.498330e-02,    3.532282e-03,    4.046715e-03,   -8.881876e-01,    4.465290e-01,   -9.843011e-02,    7.204375e-01,   -1.474300e+00,    7.893995e-01,   -1.255210e+00,   -6.317441e-01,   -1.692900e-02,   -1.623900e-03,    4.886500e-02,   -4.300800e-02,   -5.681600e-02,    3.761200e-02,    9.006100e-04,    2.722200e-03,    4.990900e-03,    4.990900e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    2.096600e-03,    2.096600e-03,
        39,    2.511800e+01,   -1.056644e-02,   -7.663146e-03,    6.207348e-02,   -5.315537e-02,   -5.965060e-02,    4.238185e-02,    1.996954e-03,    6.347495e-03,   -1.096039e+00,    1.068101e-01,   -2.422069e-02,   -3.054643e-01,   -1.909137e+00,    9.449400e-01,   -6.811645e-01,   -8.271302e-01,   -1.696500e-02,   -7.039600e-03,    6.197400e-02,   -5.441000e-02,   -6.749200e-02,    4.626300e-02,    1.296100e-04,    4.080000e-03,    5.837900e-03,    5.837900e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    2.741400e-03,    2.741400e-03,
        39,    3.981000e+01,   -6.710079e-03,   -1.073948e-02,    7.552332e-02,   -6.262145e-02,   -6.877432e-02,    5.343303e-02,   -9.251773e-04,    8.276533e-03,   -1.257923e+00,    2.891996e-02,   -8.943566e-01,   -1.481052e-01,   -1.300869e+00,    4.683392e-01,    1.496851e-01,   -5.733989e-01,   -1.451700e-02,   -1.056000e-02,    7.130500e-02,   -6.332000e-02,   -7.491000e-02,    5.564200e-02,   -3.843800e-04,    6.204900e-03,    6.206200e-03,    6.206200e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    3.612900e-03,    3.612900e-03,
        39,    6.309500e+01,   -1.573167e-03,   -1.225067e-02,    9.008127e-02,   -7.594401e-02,   -8.035040e-02,    6.902188e-02,   -4.664230e-03,    9.015352e-03,   -1.090258e+00,   -4.858719e-01,   -6.022914e-01,   -8.292429e-01,   -1.356439e+00,    7.414151e-01,    3.448620e-01,    1.995280e-01,   -9.144900e-03,   -1.562500e-02,    8.657100e-02,   -8.077700e-02,   -8.825600e-02,    7.334300e-02,   -2.872500e-03,    1.005200e-02,    6.944900e-03,    6.944900e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.195500e-03,    5.195500e-03,
        40,    6.309500e+00,   -9.814684e-03,   -3.893841e-03,    3.827999e-02,   -3.252055e-02,   -2.655437e-02,    2.277514e-02,    4.689532e-03,    4.502096e-05,   -2.068319e+00,   -6.609878e-01,   -1.840324e+00,   -2.717584e-01,    7.000824e-01,   -1.189736e+00,   -1.395429e-01,    1.383597e+00,   -1.961500e-02,   -7.025800e-03,    3.465400e-02,   -3.305600e-02,   -2.517500e-02,    2.043100e-02,    4.417800e-03,    2.739300e-03,    4.738300e-03,    4.738300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.947300e-03,    1.947300e-03,
        40,    1.000000e+01,   -8.482323e-03,   -7.553013e-03,    4.741536e-02,   -4.027599e-02,   -3.225950e-02,    2.820367e-02,    4.905197e-03,    1.581841e-03,   -1.322000e+00,   -9.474842e-01,   -2.590620e+00,    5.838275e-01,    9.021114e-01,   -1.481340e+00,   -5.080879e-01,    9.787949e-01,   -1.506800e-02,   -1.227300e-02,    4.132300e-02,   -3.890300e-02,   -3.013800e-02,    2.472000e-02,    3.809200e-03,    3.693200e-03,    4.981600e-03,    4.981600e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.157100e-03,    2.157100e-03,
        40,    1.584800e+01,   -4.758433e-03,   -1.116442e-02,    5.919613e-02,   -4.907570e-02,   -3.900572e-02,    3.544533e-02,    3.943013e-03,    3.443686e-03,   -9.437272e-01,   -1.603896e+00,   -1.834546e+00,    1.176124e+00,    1.076394e+00,   -1.278488e+00,    3.848246e-01,    7.422207e-01,   -1.051800e-02,   -2.095300e-02,    5.386200e-02,   -4.565600e-02,   -3.587600e-02,    3.172800e-02,    5.036800e-03,    5.553300e-03,    6.103000e-03,    6.103000e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.842300e-03,    2.842300e-03,
        40,    2.511800e+01,    1.140202e-03,   -1.309423e-02,    7.297008e-02,   -5.839146e-02,   -4.754290e-02,    4.537559e-02,    1.709514e-03,    4.674087e-03,    6.820366e-01,   -1.299069e+00,   -1.622392e+00,    1.183333e+00,    1.342315e+00,   -1.116643e+00,    3.266646e-01,    5.822596e-01,    5.635300e-03,   -2.165600e-02,    6.715900e-02,   -5.415300e-02,   -4.273500e-02,    4.137600e-02,    2.709500e-03,    6.456500e-03,    6.590700e-03,    6.590700e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.061200e-03,    3.061200e-03,
        40,    3.981000e+01,    7.783266e-03,   -1.202880e-02,    8.740687e-02,   -6.965748e-02,   -5.912761e-02,    5.832478e-02,   -1.143753e-03,    4.457508e-03,    1.875573e+00,   -5.201668e-01,    5.807626e-01,    1.072718e+00,    1.117504e+00,   -1.166881e+00,    1.688950e+00,    4.885402e-01,    2.369600e-02,   -1.644200e-02,    9.006700e-02,   -6.474400e-02,   -5.400900e-02,    5.298000e-02,    5.128500e-03,    6.271800e-03,    8.484200e-03,    8.484200e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    3.713700e-03,    3.713700e-03,
        41,    6.309500e+00,    2.976518e-02,   -1.117830e-02,    2.853821e-02,   -3.155202e-02,   -5.627509e-02,    3.496736e-02,   -1.811420e-02,    1.129649e-02,   -6.959184e-01,    2.921049e-01,   -1.827395e+00,    2.944921e+00,    4.227286e+00,   -2.513097e+00,    4.329766e-01,   -3.627058e-01,    2.648100e-02,   -9.799800e-03,    2.451100e-02,   -2.506200e-02,   -4.695900e-02,    2.942900e-02,   -1.602600e-02,    9.547200e-03,    4.719200e-03,    4.719200e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    4.822900e-03,    4.822900e-03,
        41,    1.000000e+01,    3.355734e-02,   -8.667061e-03,    3.719874e-02,   -3.953521e-02,   -6.597028e-02,    3.788078e-02,   -2.263010e-02,    1.014814e-02,   -6.195109e-01,    3.447129e-01,   -2.280578e+00,    3.392076e+00,    3.656271e+00,   -2.335614e+00,    5.680818e-01,   -2.788240e-01,    3.014600e-02,   -6.768900e-03,    3.114700e-02,   -3.053400e-02,   -5.626800e-02,    3.168300e-02,   -1.947100e-02,    8.597600e-03,    5.506500e-03,    5.506500e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    5.561000e-03,    5.561000e-03,
        41,    1.584800e+01,    3.540608e-02,   -5.513138e-03,    4.733937e-02,   -4.898973e-02,   -7.388545e-02,    4.193618e-02,   -2.591034e-02,    7.744750e-03,   -6.379148e-01,    4.672468e-01,   -3.077118e+00,    3.885353e+00,    3.063243e+00,   -2.880844e+00,    6.246474e-01,   -2.220143e-01,    3.149400e-02,   -2.647700e-03,    3.782000e-02,   -3.697000e-02,   -6.440900e-02,    3.302400e-02,   -2.208800e-02,    6.386200e-03,    6.132600e-03,    6.132600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    6.119200e-03,    6.119200e-03,
        41,    2.511800e+01,    3.485582e-02,   -3.095181e-03,    5.882332e-02,   -6.101450e-02,   -7.984465e-02,    5.056041e-02,   -2.735322e-02,    5.101716e-03,   -6.097133e-01,    4.270582e-01,   -3.683605e+00,    3.674058e+00,    2.974189e+00,   -2.277776e+00,    5.725023e-01,    2.280409e-01,    3.074300e-02,   -2.144600e-04,    4.538700e-02,   -4.761300e-02,   -6.899600e-02,    4.225200e-02,   -2.353400e-02,    6.623000e-03,    6.745500e-03,    6.745500e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    6.671100e-03,    6.671100e-03,
        41,    3.981000e+01,    3.245963e-02,   -3.199989e-03,    7.152358e-02,   -7.733277e-02,   -8.582152e-02,    6.755018e-02,   -2.700943e-02,    3.321994e-03,   -8.353700e-01,    8.855429e-02,   -3.941739e+00,    3.067258e+00,    3.256380e+00,   -3.365791e+00,    3.721698e-01,    5.992627e-01,    2.652800e-02,   -2.571200e-03,    5.445900e-02,   -6.405400e-02,   -7.172400e-02,    5.297900e-02,   -2.434700e-02,    7.609000e-03,    7.100600e-03,    7.100600e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    7.153800e-03,    7.153800e-03,
        41,    6.309500e+01,    2.996613e-02,   -7.106583e-03,    8.552345e-02,   -1.011876e-01,   -9.521560e-02,    9.601173e-02,   -2.526665e-02,    3.463120e-03,   -6.686800e-01,   -3.426217e-01,   -3.163478e+00,    2.523336e+00,    3.144317e+00,   -2.590957e+00,   -1.164638e-01,    6.757444e-01,    2.454400e-02,   -9.884800e-03,    6.788200e-02,   -8.711600e-02,   -7.768100e-02,    8.156300e-02,   -2.624400e-02,    9.133900e-03,    8.108700e-03,    8.108700e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    8.391900e-03,    8.391900e-03,
        42,    6.309500e+00,   -1.302630e-02,    4.668633e-03,    2.787328e-02,   -3.210281e-02,   -3.580764e-02,    3.078006e-02,    2.440790e-03,   -1.102455e-04,    1.712536e-01,   -7.653188e-01,    8.055714e-01,    3.006924e-01,   -1.225890e+00,   -4.022207e-01,    1.029076e+00,   -2.368828e-01,   -1.242700e-02,    1.990400e-03,    2.972400e-02,   -3.141200e-02,   -3.862400e-02,    2.985600e-02,    4.819500e-03,   -6.578000e-04,    3.499500e-03,    3.499500e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.311500e-03,    2.311500e-03,
        42,    1.000000e+01,   -1.628956e-02,    9.728909e-04,    3.828332e-02,   -3.939881e-02,   -4.506230e-02,    3.622594e-02,    3.563925e-03,   -1.572442e-03,    6.197348e-01,   -5.322887e-01,    4.105672e-01,    5.460915e-01,   -6.740781e-01,   -6.723891e-01,    8.672440e-01,    3.499241e-01,   -1.373700e-02,   -1.219500e-03,    3.944100e-02,   -3.785900e-02,   -4.696300e-02,    3.433000e-02,    6.000100e-03,   -5.894700e-04,    4.118800e-03,    4.118800e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.809100e-03,    2.809100e-03,
        42,    1.584800e+01,   -1.709584e-02,   -4.874254e-03,    5.015658e-02,   -4.634048e-02,   -5.466406e-02,    4.212249e-02,    6.516806e-03,   -1.122996e-03,    6.196803e-01,   -2.108235e-01,    3.317979e-01,    3.347412e-01,   -1.874634e-01,   -5.494258e-01,    4.985714e-01,    3.783954e-01,   -1.409200e-02,   -5.896200e-03,    5.129100e-02,   -4.519600e-02,   -5.530500e-02,    4.024400e-02,    8.298900e-03,    2.295400e-04,    4.847400e-03,    4.847400e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.574400e-03,    3.574400e-03,
        42,    2.511800e+01,   -1.474013e-02,   -1.132082e-02,    6.276077e-02,   -5.409370e-02,   -6.446832e-02,    5.034373e-02,    9.130358e-03,    2.700408e-03,    3.706365e-01,    1.521113e-01,   -1.899700e-01,    3.869262e-01,    3.396983e-01,   -2.946495e-01,    2.051144e-01,    2.561972e-01,   -1.270600e-02,   -1.048600e-02,    6.199500e-02,   -5.253400e-02,   -6.309900e-02,    4.915600e-02,    1.003200e-02,    3.826600e-03,    5.488200e-03,    5.488200e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.395800e-03,    4.395800e-03,
        42,    3.981000e+01,   -9.537370e-03,   -1.698877e-02,    7.614206e-02,   -6.408898e-02,   -7.566690e-02,    6.253965e-02,    8.867529e-03,    9.274826e-03,    5.834106e-02,    5.752067e-02,   -4.286136e-01,    2.532722e-02,    3.736255e-01,    3.731053e-01,    8.247657e-02,    2.484251e-01,   -9.160300e-03,   -1.661700e-02,    7.404400e-02,   -6.396500e-02,   -7.383800e-02,    6.436600e-02,    9.328400e-03,    1.066300e-02,    6.463200e-03,    6.463200e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    5.587900e-03,    5.587900e-03,
        42,    6.309500e+01,   -2.553748e-03,   -2.111466e-02,    9.055880e-02,   -7.817005e-02,   -8.949564e-02,    7.967987e-02,    4.178099e-03,    1.636522e-02,   -7.571624e-02,   -3.323664e-01,   -2.927702e-01,   -4.801959e-01,    5.509741e-02,    1.107895e+00,    1.162654e-01,    4.859440e-01,   -3.163900e-03,   -2.379300e-02,    8.877000e-02,   -8.110400e-02,   -8.915900e-02,    8.644900e-02,    5.062100e-03,    2.006000e-02,    8.058400e-03,    8.058400e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    7.603300e-03,    7.603300e-03,
        43,    6.309500e+00,   -7.166107e-03,   -8.231788e-03,    4.229331e-02,   -3.545999e-02,   -3.772816e-02,    2.776265e-02,    8.261513e-03,   -4.211960e-03,    4.816826e+00,    4.036279e+00,   -2.192792e+00,    1.697384e-01,    3.274417e+00,    1.580034e+00,    3.378340e-01,   -1.063632e+00,    1.438100e-02,    9.823700e-03,    3.712600e-02,   -3.506000e-02,   -3.001200e-02,    3.148600e-02,    9.434000e-03,   -7.903400e-03,    4.473300e-03,    4.473300e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    3.470600e-03,    3.470600e-03,
        43,    1.000000e+01,   -1.981858e-03,   -7.965885e-03,    5.237266e-02,   -4.147392e-02,   -4.227486e-02,    3.744973e-02,    8.928010e-03,   -5.770076e-03,    2.613573e+00,    4.283741e+00,   -1.414530e+00,    2.814636e-01,    3.065929e+00,    1.816283e+00,    1.062693e+00,   -5.705267e-01,    1.085000e-02,    1.306600e-02,    4.823700e-02,   -4.065100e-02,   -3.331100e-02,    4.276000e-02,    1.361300e-02,   -8.285300e-03,    4.909700e-03,    4.909700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    4.408600e-03,    4.408600e-03,
        43,    1.584800e+01,    2.228346e-03,   -4.433705e-03,    6.221686e-02,   -4.893062e-02,   -4.959464e-02,    5.231907e-02,    1.018012e-02,   -8.193146e-03,    8.493443e-01,    3.529012e+00,   -6.593392e-01,   -3.789545e-02,    1.824982e+00,    1.499393e+00,    1.373575e+00,   -1.013263e-01,    6.602300e-03,    1.374000e-02,    5.975700e-02,   -4.907200e-02,   -4.278600e-02,    5.791300e-02,    1.800400e-02,   -8.770300e-03,    5.149800e-03,    5.149800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    5.696000e-03,    5.696000e-03,
        43,    2.511800e+01,    3.251392e-03,    7.779653e-04,    7.253404e-02,   -6.056937e-02,   -6.199843e-02,    7.227504e-02,    1.257347e-02,   -1.120517e-02,   -5.360192e-01,    2.172658e+00,    4.763401e-01,    9.164959e-02,    6.984147e-01,    9.435527e-01,    1.355415e+00,    4.703045e-01,    5.540900e-04,    1.171100e-02,    7.482800e-02,   -6.012800e-02,   -5.863500e-02,    7.681900e-02,    2.228800e-02,   -7.834400e-03,    5.032100e-03,    5.032100e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    7.167200e-03,    7.167200e-03,
        43,    3.981000e+01,    1.295921e-03,    4.974545e-03,    8.563473e-02,   -7.809500e-02,   -8.014907e-02,    9.673268e-02,    1.593756e-02,   -1.414636e-02,   -3.951098e-01,    1.027297e+00,    1.136824e+00,    4.983864e-01,   -7.834844e-02,    3.266307e-01,    1.129126e+00,    9.959333e-01,   -7.950000e-04,    1.041100e-02,    9.264200e-02,   -7.502300e-02,   -8.063200e-02,    9.874600e-02,    2.575000e-02,   -5.491400e-03,    5.292000e-03,    5.292000e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    8.690300e-03,    8.690300e-03,
        43,    6.309500e+01,   -1.425572e-03,    7.369905e-03,    1.034178e-01,   -1.019911e-01,   -1.039503e-01,    1.271633e-01,    1.934673e-02,   -1.727977e-02,    5.372053e-01,    5.246403e-01,    1.289785e+00,    9.783552e-01,   -3.108666e-01,    1.843353e-01,    1.305827e+00,    1.219694e+00,    1.767200e-03,    1.048800e-02,    1.135400e-01,   -9.431300e-02,   -1.063900e-01,    1.286100e-01,    3.417700e-02,   -3.427700e-03,    5.943300e-03,    5.943300e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    1.135700e-02,    1.135700e-02,
        44,    6.309500e+00,   -1.508786e-02,   -5.456255e-03,    4.014206e-02,   -3.822152e-02,   -5.157651e-02,    3.008178e-02,    3.198995e-03,    1.320617e-03,   -1.095224e+00,    7.732260e-02,   -1.680634e+00,    1.346701e-01,    5.169047e-01,   -5.820491e-01,   -1.989536e-01,    2.569389e-02,   -2.053200e-02,   -5.071900e-03,    3.554300e-02,   -3.785300e-02,   -5.016200e-02,    2.848900e-02,    2.798800e-03,    1.372300e-03,    4.970800e-03,    4.970800e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.011500e-03,    2.011500e-03,
        44,    1.000000e+01,   -1.229367e-02,   -8.476293e-03,    5.051295e-02,   -4.619367e-02,   -5.758265e-02,    3.647422e-02,    2.956735e-03,    1.641960e-03,   -9.928658e-01,   -1.624738e-01,   -1.567425e+00,    1.328069e-01,    7.767404e-01,   -1.295027e+00,   -1.435163e-01,   -3.088539e-01,   -1.762000e-02,   -9.347900e-03,    4.495800e-02,   -4.572300e-02,   -5.509700e-02,    3.233000e-02,    2.666100e-03,    1.016500e-03,    5.364600e-03,    5.364600e-03,    3.544000e-03,    3.544000e-03,    3.200100e-03,    3.200100e-03,    2.025100e-03,    2.025100e-03,
        44,    1.584800e+01,   -7.982885e-03,   -1.040720e-02,    6.129977e-02,   -5.632822e-02,   -6.409250e-02,    4.695563e-02,    2.643435e-03,    2.286806e-03,   -7.877720e-01,   -2.917696e-01,   -7.659595e-01,   -1.468751e-01,    9.608976e-01,   -1.257050e+00,    1.230092e-01,   -4.092607e-01,   -1.241300e-02,   -1.204800e-02,    5.793200e-02,   -5.697400e-02,   -6.037700e-02,    4.209500e-02,    2.927500e-03,    1.341700e-03,    5.623600e-03,    5.623600e-03,    4.396800e-03,    4.396800e-03,    3.866700e-03,    3.866700e-03,    2.309300e-03,    2.309300e-03,
        44,    2.511800e+01,   -2.819096e-03,   -1.043158e-02,    7.332755e-02,   -7.152036e-02,   -7.288386e-02,    6.352776e-02,    1.915640e-03,    3.287059e-03,   -4.561111e-01,   -2.504579e-01,    6.785884e-02,   -2.785490e-01,    7.807277e-01,   -3.602216e-01,    4.098930e-01,    1.393388e-01,   -5.325700e-03,   -1.180800e-02,    7.366000e-02,   -7.288500e-02,   -6.905900e-02,    6.176300e-02,    3.230700e-03,    3.734100e-03,    5.495600e-03,    5.495600e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    3.208300e-03,    3.208300e-03,
        44,    3.981000e+01,    1.773313e-03,   -8.095719e-03,    8.968766e-02,   -9.395376e-02,   -8.702365e-02,    8.759722e-02,    3.113154e-04,    4.313205e-03,   -5.789327e-01,   -2.500204e-01,   -5.443232e-02,    8.643488e-01,    6.599169e-01,   -9.664672e-01,    3.250571e-01,    2.560581e-01,   -1.225500e-03,   -9.390800e-03,    8.935800e-02,   -8.871900e-02,   -8.302700e-02,    8.174400e-02,    1.546500e-03,    5.286200e-03,    5.179900e-03,    5.179900e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    3.799900e-03,    3.799900e-03,
        44,    6.309500e+01,    4.185404e-03,   -4.318471e-03,    1.139577e-01,   -1.233555e-01,   -1.101288e-01,    1.186061e-01,   -2.180438e-03,    4.386423e-03,   -9.483303e-02,   -3.948604e-01,    1.077270e-01,    3.736333e-01,    4.925936e-01,   -2.452707e-01,   -1.745185e-01,    2.390105e-01,    3.687000e-03,   -6.393700e-03,    1.148300e-01,   -1.203300e-01,   -1.061400e-01,    1.166200e-01,   -3.004200e-03,    5.514600e-03,    5.255600e-03,    5.255600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    4.720200e-03,    4.720200e-03,
        45,    6.309500e+00,   -1.108067e-03,    2.588236e-03,    2.166236e-02,   -2.558742e-02,   -2.387665e-02,    3.202522e-02,    1.769716e-03,   -2.026008e-03,   -7.907288e-01,    3.490831e-01,    3.750881e-01,    3.940898e-01,    1.063394e+00,    8.389503e-01,    2.208047e-01,   -1.609569e-02,   -2.488600e-03,    3.197700e-03,    2.234900e-02,   -2.486600e-02,   -2.193000e-02,    3.356100e-02,    2.130400e-03,   -2.052300e-03,    1.745900e-03,    1.745900e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.633500e-03,    1.633500e-03,
        45,    1.000000e+01,   -2.028170e-03,    3.536749e-03,    2.651307e-02,   -3.566351e-02,   -3.156851e-02,    4.266223e-02,    2.184569e-03,   -4.048436e-03,   -8.350338e-01,    6.232549e-02,    1.892484e-01,    2.455699e-01,    5.453639e-01,    4.403167e-01,    2.074294e-01,    5.542832e-01,   -3.966200e-03,    3.681400e-03,    2.697200e-02,   -3.506800e-02,   -3.024600e-02,    4.373000e-02,    2.631600e-03,   -2.853900e-03,    2.320900e-03,    2.320900e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.155100e-03,    2.155100e-03,
        45,    1.584800e+01,   -3.323906e-03,    4.385220e-03,    3.426800e-02,   -5.000253e-02,   -4.265555e-02,    5.628850e-02,    3.864922e-03,   -6.286701e-03,   -7.856230e-01,   -2.076144e-01,   -8.070469e-02,    8.543277e-02,    8.757270e-02,    4.350415e-01,   -3.745498e-01,    6.541363e-01,   -5.715500e-03,    3.753200e-03,    3.400300e-02,   -4.972200e-02,   -4.236800e-02,    5.771700e-02,    2.780900e-03,   -4.393500e-03,    3.044200e-03,    3.044200e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    2.894200e-03,    2.894200e-03,
        45,    2.511800e+01,   -4.934087e-03,    5.103834e-03,    4.701963e-02,   -6.873720e-02,   -5.800210e-02,    7.282332e-02,    6.588583e-03,   -7.978533e-03,   -5.339951e-01,   -2.799681e-01,   -4.277714e-01,    2.917970e-01,    1.956731e-01,    1.868395e-01,   -7.535010e-01,    6.249822e-01,   -6.983400e-03,    4.029400e-03,    4.515900e-02,   -6.746800e-02,   -5.715100e-02,    7.363600e-02,    3.751200e-03,   -5.625100e-03,    3.837700e-03,    3.837700e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    3.765600e-03,    3.765600e-03,
        45,    3.981000e+01,   -6.919342e-03,    5.593712e-03,    6.601275e-02,   -9.105207e-02,   -7.825593e-02,    9.235782e-02,    9.819101e-03,   -8.951902e-03,   -3.949794e-01,   -4.046824e-01,   -4.367567e-01,    5.243576e-02,   -1.383111e-01,   -2.583622e-02,   -8.777678e-01,    8.839006e-02,   -8.847000e-03,    3.618700e-03,    6.348000e-02,   -9.074800e-02,   -7.905800e-02,    9.220800e-02,    5.236100e-03,   -8.490400e-03,    4.880400e-03,    4.880400e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.221200e-03,    5.221200e-03,
