MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        34,    1.584800e+01,   -1.693009e-02,   -2.709010e-03,    5.267039e-02,   -3.027906e-02,   -4.892771e-02,    3.331063e-02,    4.549048e-03,   -2.702327e-03,    5.087946e-01,    1.711086e-01,    1.823326e+00,   -1.748990e-01,   -7.045282e-02,   -1.320726e+00,   -1.013443e+00,   -3.351105e+00,   -1.455600e-02,   -1.910600e-03,    5.826800e-02,   -3.081600e-02,   -4.914400e-02,    2.925600e-02,   -5.266800e-04,   -1.948600e-02,    4.666100e-03,    4.666100e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    5.008400e-03,    5.008400e-03,
        35,    6.309500e+00,   -2.496794e-03,   -1.886454e-03,    2.982448e-02,   -2.202398e-02,   -2.358111e-02,    2.702284e-02,    8.635433e-03,    2.894974e-03,   -2.165445e-01,    1.781183e+00,    4.326491e-01,    3.967788e-01,    2.901012e-01,    9.672559e-01,    1.727711e-01,    1.693792e-01,   -2.839800e-03,    9.349400e-04,    3.062700e-02,   -2.128800e-02,   -2.304300e-02,    2.881700e-02,    9.126500e-03,    3.376400e-03,    1.584000e-03,    1.584000e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    2.842300e-03,    2.842300e-03,
        35,    1.000000e+01,   -2.100825e-03,   -2.913284e-03,    3.371386e-02,   -2.991795e-02,   -3.065137e-02,    3.398431e-02,    7.196105e-03,    2.774012e-03,   -6.375829e-01,    7.842060e-01,    2.429050e-02,    5.444700e-01,   -4.399262e-01,    5.008331e-02,    3.335727e-01,    1.617362e-01,   -3.309300e-03,   -1.426900e-03,    3.376900e-02,   -2.868200e-02,   -3.165000e-02,    3.409800e-02,    8.210600e-03,    3.265900e-03,    1.895400e-03,    1.895400e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    3.041300e-03,    3.041300e-03,
        35,    1.584800e+01,   -1.314372e-03,   -4.091103e-03,    3.986380e-02,   -4.152457e-02,   -3.920606e-02,    4.253781e-02,    6.110702e-03,    2.091025e-03,   -6.061872e-01,   -1.683414e-01,   -1.145838e-01,    1.862113e-02,   -5.913277e-01,    4.358126e-01,    2.870506e-01,    2.991682e-01,   -2.912100e-03,   -4.534800e-03,    3.952800e-02,   -4.147000e-02,   -4.093900e-02,    4.381500e-02,    7.034000e-03,    3.053300e-03,    2.635700e-03,    2.635700e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    3.216500e-03,    3.216500e-03,
        36,    6.309500e+00,    1.416040e-02,   -1.347128e-03,    4.272616e-02,   -5.305985e-02,   -2.286078e-01,    1.371120e-01,   -2.357847e-02,   -3.512631e-03,    7.161067e-01,   -5.843939e-01,   -5.722466e-01,   -3.369979e-02,   -1.823904e+00,    9.364991e-01,    3.724667e-01,    9.834669e-01,    1.790600e-02,   -4.403800e-03,    3.883500e-02,   -5.328900e-02,   -2.410100e-01,    1.434800e-01,   -1.931000e-02,    7.757900e-03,    5.230500e-03,    5.230500e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    1.146000e-02,    1.146000e-02,
        36,    1.000000e+01,    1.433073e-02,    1.490367e-03,    5.363613e-02,   -7.087762e-02,   -2.687869e-01,    1.487464e-01,   -2.577788e-02,   -1.942958e-02,    1.172675e+00,   -8.884755e-01,   -7.787673e-01,    4.215259e-01,   -1.658708e+00,    9.534916e-01,   -1.275549e-02,    1.407655e+00,    2.186400e-02,   -4.217200e-03,    4.728700e-02,   -6.744100e-02,   -2.823100e-01,    1.565200e-01,   -2.595300e-02,   -1.038900e-04,    6.424000e-03,    6.424000e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    1.372900e-02,    1.372900e-02,
        36,    1.584800e+01,    1.281635e-02,    4.019283e-03,    6.745840e-02,   -9.588108e-02,   -3.049438e-01,    1.635812e-01,   -1.814160e-02,   -3.972399e-02,    1.103304e+00,   -1.084982e+00,   -6.003092e-01,   -2.995962e-01,   -2.176904e+00,    5.396183e-01,   -6.243159e-01,    1.117379e+00,    2.109400e-02,   -4.120900e-03,    6.124100e-02,   -9.898400e-02,   -3.274900e-01,    1.691700e-01,   -2.884300e-02,   -2.057100e-02,    7.502600e-03,    7.502600e-03,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.714100e-02,    1.714100e-02,
        37,    6.309500e+00,    2.983471e-02,   -1.719776e-02,    5.940434e-02,   -8.135896e-02,   -1.055433e-01,    1.007646e-01,   -8.590862e-03,    4.375665e-03,   -1.076302e-01,    6.114173e-01,   -2.286925e-01,   -1.474292e-01,   -4.430445e-01,    3.645513e-01,   -7.235032e-01,    3.459797e-01,    2.892800e-02,   -1.204700e-02,    5.800200e-02,   -8.226300e-02,   -1.082600e-01,    1.030000e-01,   -1.379900e-02,    6.866200e-03,    8.424300e-03,    8.424300e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    7.198500e-03,    7.198500e-03,
        37,    1.000000e+01,    3.632253e-02,   -1.703227e-02,    7.780168e-02,   -1.095553e-01,   -1.336411e-01,    1.257274e-01,   -1.267137e-02,    1.163896e-03,   -4.450469e-01,    3.456157e-01,   -2.687186e-02,   -3.027289e-01,   -8.109921e-02,   -3.183088e-01,   -3.157543e-01,   -1.447430e-01,    3.174700e-02,   -1.347900e-02,    7.759000e-02,   -1.119400e-01,   -1.342800e-01,    1.232200e-01,   -1.516100e-02,    2.264100e-05,    1.028100e-02,    1.028100e-02,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.884700e-03,    7.884700e-03,
        37,    1.584800e+01,    4.170606e-02,   -1.556306e-02,    1.032210e-01,   -1.467009e-01,   -1.653228e-01,    1.552207e-01,   -1.554761e-02,   -5.327333e-03,   -4.637591e-01,   -7.780961e-02,    1.933648e-01,   -4.133475e-01,    6.411150e-02,   -1.188908e-01,    1.440752e-01,   -8.401304e-01,    3.578200e-02,   -1.655700e-02,    1.051900e-01,   -1.509100e-01,   -1.646700e-01,    1.540100e-01,   -1.410800e-02,   -1.372200e-02,    1.277400e-02,    1.277400e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    9.992100e-03,    9.992100e-03,
        38,    6.309500e+00,   -1.051823e-02,   -3.997727e-03,    4.069537e-02,   -2.728986e-02,   -2.174234e-02,    2.011161e-02,    3.555213e-03,   -1.644169e-03,   -3.984049e+00,    2.048032e+00,    2.110661e-02,    4.532451e-01,   -1.303106e+00,   -9.085645e-01,   -1.192438e-01,    2.378781e-01,   -3.570300e-02,    8.948700e-03,    4.076400e-02,   -2.581600e-02,   -2.428900e-02,    1.833600e-02,    3.368000e-03,   -1.270700e-03,    6.321400e-03,    6.321400e-03,    3.251800e-03,    3.251800e-03,    1.954300e-03,    1.954300e-03,    1.570000e-03,    1.570000e-03,
        38,    1.000000e+01,   -8.955251e-03,   -4.687297e-03,    4.839729e-02,   -3.048023e-02,   -2.589266e-02,    2.644797e-02,    4.582836e-03,   -1.805431e-03,   -4.227346e+00,    1.178785e+00,   -4.058421e-01,   -1.257358e-02,   -6.865171e-01,   -1.391426e+00,   -2.971272e-01,    5.930242e-01,   -3.847100e-02,    3.543100e-03,    4.704900e-02,   -3.052200e-02,   -2.758300e-02,    2.302200e-02,    4.041500e-03,   -7.250000e-04,    6.982100e-03,    6.982100e-03,    3.322200e-03,    3.322200e-03,    2.462200e-03,    2.462200e-03,    1.821900e-03,    1.821900e-03,
        38,    1.584800e+01,   -7.812559e-03,   -5.513014e-03,    5.580865e-02,   -3.454416e-02,   -3.124721e-02,    3.537354e-02,    5.858525e-03,   -1.048113e-03,   -4.155158e+00,    1.803033e-01,   -1.398247e+00,   -2.768692e-01,   -1.597550e-02,   -1.385320e+00,   -9.649677e-01,    3.558054e-01,   -3.864300e-02,   -4.175200e-03,    5.214300e-02,   -3.527000e-02,   -3.130400e-02,    3.044900e-02,    3.953100e-03,   -3.455400e-04,    7.419800e-03,    7.419800e-03,    2.621600e-03,    2.621600e-03,    3.554800e-03,    3.554800e-03,    1.974600e-03,    1.974600e-03,
        39,    6.309500e+00,   -1.181696e-02,    2.136828e-03,    2.903774e-02,   -3.173975e-02,   -3.918361e-02,    2.755516e-02,    3.271587e-03,    1.479365e-03,   -7.946368e-01,    5.964071e-01,    9.547904e-01,    2.434340e-01,   -6.274426e-01,    1.002048e+00,   -3.833202e-01,    4.210169e-01,   -1.494600e-02,    4.485300e-03,    3.129200e-02,   -3.116500e-02,   -4.066500e-02,    2.992100e-02,    2.516600e-03,    2.308600e-03,    3.937700e-03,    3.937700e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    1.969600e-03,    1.969600e-03,
        39,    1.000000e+01,   -1.327815e-02,   -3.674464e-04,    3.901447e-02,   -3.948374e-02,   -4.673083e-02,    3.152802e-02,    3.283062e-03,    2.445624e-03,   -7.314873e-01,    5.708436e-01,    4.173226e-02,    1.305998e+00,   -6.704763e-01,    5.472107e-01,   -6.646068e-01,    1.563512e-01,   -1.654300e-02,    2.180400e-03,    3.913100e-02,   -3.583700e-02,   -4.860300e-02,    3.305600e-02,    1.883400e-03,    2.774900e-03,    4.463300e-03,    4.463300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.106000e-03,    2.106000e-03,
        39,    1.584800e+01,   -1.337150e-02,   -4.000022e-03,    5.106435e-02,   -4.706973e-02,   -5.432391e-02,    3.687201e-02,    2.779495e-03,    4.203807e-03,   -7.127968e-01,    4.760909e-01,   -6.604655e-01,    1.219737e+00,   -7.483755e-01,    2.222182e-01,   -8.961583e-01,   -7.066711e-01,   -1.692900e-02,   -1.623900e-03,    4.886500e-02,   -4.300800e-02,   -5.681600e-02,    3.761200e-02,    9.006100e-04,    2.722200e-03,    4.990900e-03,    4.990900e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    2.096600e-03,    2.096600e-03,
        40,    6.309500e+00,   -1.106816e-02,   -4.417231e-03,    3.608109e-02,   -3.120301e-02,   -2.554323e-02,    2.106147e-02,    5.302375e-03,    3.312254e-04,   -1.803779e+00,   -5.505284e-01,   -7.243004e-01,   -9.404622e-01,    1.868917e-01,   -3.199869e-01,   -4.542571e-01,    1.236622e+00,   -1.961500e-02,   -7.025800e-03,    3.465400e-02,   -3.305600e-02,   -2.517500e-02,    2.043100e-02,    4.417800e-03,    2.739300e-03,    4.738300e-03,    4.738300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.947300e-03,    1.947300e-03,
        40,    1.000000e+01,   -9.462408e-03,   -8.815580e-03,    4.514833e-02,   -3.890017e-02,   -3.072437e-02,    2.558322e-02,    5.348861e-03,    2.107101e-03,   -1.125259e+00,   -6.940382e-01,   -1.626622e+00,   -1.204287e-03,    2.493394e-01,   -3.670602e-01,   -7.137644e-01,    7.352922e-01,   -1.506800e-02,   -1.227300e-02,    4.132300e-02,   -3.890300e-02,   -3.013800e-02,    2.472000e-02,    3.809200e-03,    3.693200e-03,    4.981600e-03,    4.981600e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.157100e-03,    2.157100e-03,
        40,    1.584800e+01,   -5.087122e-03,   -1.298746e-02,    5.685795e-02,   -4.711400e-02,   -3.648968e-02,    3.196549e-02,    4.209461e-03,    4.107980e-03,   -8.898702e-01,   -1.305185e+00,   -1.030384e+00,    5.014438e-01,    2.110617e-01,   -8.167869e-02,    2.910807e-01,    5.085038e-01,   -1.051800e-02,   -2.095300e-02,    5.386200e-02,   -4.565600e-02,   -3.587600e-02,    3.172800e-02,    5.036800e-03,    5.553300e-03,    6.103000e-03,    6.103000e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.842300e-03,    2.842300e-03,
        41,    6.309500e+00,    2.541792e-02,   -1.062100e-02,    2.261947e-02,   -2.559320e-02,   -4.683739e-02,    2.896308e-02,   -1.474800e-02,    9.870704e-03,    2.252678e-01,    1.740122e-01,    8.583023e-01,    2.410387e-01,   -5.518027e-02,    2.114170e-01,   -2.649867e-01,   -6.707668e-02,    2.648100e-02,   -9.799800e-03,    2.451100e-02,   -2.506200e-02,   -4.695900e-02,    2.942900e-02,   -1.602600e-02,    9.547200e-03,    4.719200e-03,    4.719200e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    4.822900e-03,    4.822900e-03,
        41,    1.000000e+01,    2.902636e-02,   -8.868506e-03,    2.965812e-02,   -3.226005e-02,   -5.487787e-02,    3.113189e-02,   -1.870652e-02,    9.279534e-03,    2.033311e-01,    3.812959e-01,    5.610782e-01,    6.504565e-01,   -5.238647e-01,    2.076853e-01,   -1.374723e-01,   -1.226279e-01,    3.014600e-02,   -6.768900e-03,    3.114700e-02,   -3.053400e-02,   -5.626800e-02,    3.168300e-02,   -1.947100e-02,    8.597600e-03,    5.506500e-03,    5.506500e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    5.561000e-03,    5.561000e-03,
        41,    1.584800e+01,    3.116270e-02,   -6.566509e-03,    3.802884e-02,   -4.008784e-02,   -6.135507e-02,    3.430617e-02,   -2.182591e-02,    7.576607e-03,    5.402288e-02,    6.390126e-01,   -6.750800e-02,    1.007835e+00,   -9.871778e-01,   -4.144574e-01,   -4.283056e-02,   -1.945364e-01,    3.149400e-02,   -2.647700e-03,    3.782000e-02,   -3.697000e-02,   -6.440900e-02,    3.302400e-02,   -2.208800e-02,    6.386200e-03,    6.132600e-03,    6.132600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    6.119200e-03,    6.119200e-03,
        42,    6.309500e+00,   -1.228146e-02,    4.464719e-03,    2.942625e-02,   -3.192390e-02,   -3.649569e-02,    3.156125e-02,    1.155814e-03,   -8.299804e-04,   -4.158804e-02,   -7.070492e-01,    1.296010e-01,    2.228182e-01,   -9.264011e-01,   -7.422520e-01,    1.584982e+00,    7.448861e-02,   -1.242700e-02,    1.990400e-03,    2.972400e-02,   -3.141200e-02,   -3.862400e-02,    2.985600e-02,    4.819500e-03,   -6.578000e-04,    3.499500e-03,    3.499500e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.311500e-03,    2.311500e-03,
        42,    1.000000e+01,   -1.540084e-02,    9.175865e-04,    3.932759e-02,   -3.774362e-02,   -4.582234e-02,    3.701743e-02,    3.049637e-03,   -2.639150e-03,    4.039635e-01,   -5.188614e-01,    4.022084e-02,   -4.091819e-02,   -4.045319e-01,   -9.530924e-01,    1.050323e+00,    7.296573e-01,   -1.373700e-02,   -1.219500e-03,    3.944100e-02,   -3.785900e-02,   -4.696300e-02,    3.433000e-02,    6.000100e-03,   -5.894700e-04,    4.118800e-03,    4.118800e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.809100e-03,    2.809100e-03,
        42,    1.584800e+01,   -1.635083e-02,   -4.732457e-03,    4.956347e-02,   -4.415578e-02,   -5.543299e-02,    4.329105e-02,    6.553135e-03,   -1.988941e-03,    4.659880e-01,   -2.400758e-01,    5.052746e-01,   -3.042477e-01,    3.743520e-02,   -8.912112e-01,    4.884079e-01,    6.206582e-01,   -1.409200e-02,   -5.896200e-03,    5.129100e-02,   -4.519600e-02,   -5.530500e-02,    4.024400e-02,    8.298900e-03,    2.295400e-04,    4.847400e-03,    4.847400e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.574400e-03,    3.574400e-03,
        43,    6.309500e+00,   -8.310823e-03,   -7.507444e-03,    3.990916e-02,   -3.403187e-02,   -3.570081e-02,    2.660887e-02,    9.860976e-03,   -5.249454e-03,    5.072726e+00,    3.874353e+00,   -1.181055e+00,   -4.362947e-01,    2.414093e+00,    2.069650e+00,   -1.230267e-01,   -7.646938e-01,    1.438100e-02,    9.823700e-03,    3.712600e-02,   -3.506000e-02,   -3.001200e-02,    3.148600e-02,    9.434000e-03,   -7.903400e-03,    4.473300e-03,    4.473300e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    3.470600e-03,    3.470600e-03,
        43,    1.000000e+01,   -3.113409e-03,   -7.304793e-03,    4.951980e-02,   -4.013506e-02,   -3.991027e-02,    3.603679e-02,    1.086877e-02,   -6.857033e-03,    2.844045e+00,    4.149091e+00,   -4.387591e-01,   -1.764671e-01,    2.257164e+00,    2.299555e+00,    6.224718e-01,   -3.239730e-01,    1.085000e-02,    1.306600e-02,    4.823700e-02,   -4.065100e-02,   -3.331100e-02,    4.276000e-02,    1.361300e-02,   -8.285300e-03,    4.909700e-03,    4.909700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    4.408600e-03,    4.408600e-03,
        43,    1.584800e+01,    1.102017e-03,   -3.472526e-03,    5.923365e-02,   -4.771460e-02,   -4.676403e-02,    5.067796e-02,    1.255086e-02,   -9.304034e-03,    1.068058e+00,    3.342368e+00,    1.402774e-01,   -3.638366e-01,    1.066268e+00,    1.939274e+00,    9.573633e-01,    9.370334e-02,    6.602300e-03,    1.374000e-02,    5.975700e-02,   -4.907200e-02,   -4.278600e-02,    5.791300e-02,    1.800400e-02,   -8.770300e-03,    5.149800e-03,    5.149800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    5.696000e-03,    5.696000e-03,
        44,    6.309500e+00,   -1.590214e-02,   -5.056150e-03,    3.755772e-02,   -3.638758e-02,   -4.868642e-02,    2.863273e-02,    3.065938e-03,    1.509463e-03,   -9.314110e-01,   -3.168571e-03,   -7.362387e-01,   -5.355079e-01,   -5.392227e-01,   -5.252338e-02,   -1.328056e-01,   -6.818949e-02,   -2.053200e-02,   -5.071900e-03,    3.554300e-02,   -3.785300e-02,   -5.016200e-02,    2.848900e-02,    2.798800e-03,    1.372300e-03,    4.970800e-03,    4.970800e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.011500e-03,    2.011500e-03,
        44,    1.000000e+01,   -1.311957e-02,   -8.449414e-03,    4.741844e-02,   -4.443574e-02,   -5.437419e-02,    3.442218e-02,    2.607536e-03,    1.664393e-03,   -8.389116e-01,   -1.674842e-01,   -6.942543e-01,   -3.632215e-01,   -2.258707e-01,   -6.537856e-01,    2.891923e-02,   -3.199312e-01,   -1.762000e-02,   -9.347900e-03,    4.495800e-02,   -4.572300e-02,   -5.509700e-02,    3.233000e-02,    2.666100e-03,    1.016500e-03,    5.364600e-03,    5.364600e-03,    3.544000e-03,    3.544000e-03,    3.200100e-03,    3.200100e-03,    2.025100e-03,    2.025100e-03,
        44,    1.584800e+01,   -8.653955e-03,   -1.052646e-02,    5.802777e-02,   -5.454129e-02,   -6.028948e-02,    4.425256e-02,    2.354117e-03,    1.966979e-03,   -6.684410e-01,   -2.705637e-01,   -2.178143e-02,   -5.532900e-01,   -2.263325e-02,   -5.579860e-01,    2.482931e-01,   -2.707655e-01,   -1.241300e-02,   -1.204800e-02,    5.793200e-02,   -5.697400e-02,   -6.037700e-02,    4.209500e-02,    2.927500e-03,    1.341700e-03,    5.623600e-03,    5.623600e-03,    4.396800e-03,    4.396800e-03,    3.866700e-03,    3.866700e-03,    2.309300e-03,    2.309300e-03,
        45,    6.309500e+00,   -1.143856e-03,    2.703229e-03,    2.159276e-02,   -2.514170e-02,   -2.322313e-02,    3.215214e-02,    1.641410e-03,   -2.094716e-03,   -7.702297e-01,    2.832185e-01,    4.131131e-01,    1.506067e-01,    7.063950e-01,    7.696177e-01,    2.993513e-01,    2.596608e-02,   -2.488600e-03,    3.197700e-03,    2.234900e-02,   -2.486600e-02,   -2.193000e-02,    3.356100e-02,    2.130400e-03,   -2.052300e-03,    1.745900e-03,    1.745900e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.633500e-03,    1.633500e-03,
        45,    1.000000e+01,   -2.162437e-03,    3.687338e-03,    2.611093e-02,   -3.519683e-02,   -3.116065e-02,    4.315454e-02,    2.037329e-03,   -4.219644e-03,   -7.771826e-01,   -2.558409e-03,    3.550802e-01,    5.312434e-02,    3.771767e-01,    2.373032e-01,    2.757512e-01,    6.337264e-01,   -3.966200e-03,    3.681400e-03,    2.697200e-02,   -3.506800e-02,   -3.024600e-02,    4.373000e-02,    2.631600e-03,   -2.853900e-03,    2.320900e-03,    2.320900e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.155100e-03,    2.155100e-03,
        45,    1.584800e+01,   -3.601415e-03,    4.495852e-03,    3.358572e-02,   -4.975945e-02,   -4.278830e-02,    5.683094e-02,    3.716573e-03,   -6.622716e-03,   -6.944634e-01,   -2.439565e-01,    1.270802e-01,    1.140388e-02,    1.279996e-01,    2.698433e-01,   -3.232924e-01,    7.702356e-01,   -5.715500e-03,    3.753200e-03,    3.400300e-02,   -4.972200e-02,   -4.236800e-02,    5.771700e-02,    2.780900e-03,   -4.393500e-03,    3.044200e-03,    3.044200e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    2.894200e-03,    2.894200e-03,
        46,    6.309500e+00,   -3.348637e-02,    1.024922e-02,    3.842220e-02,   -3.542026e-02,   -4.427788e-02,    2.771173e-02,    1.122665e-02,   -6.606672e-03,   -9.453080e-01,    4.326410e-01,    4.999626e-01,   -1.772618e-01,   -8.466053e-01,   -2.875517e-01,   -2.272633e-01,    1.505308e-01,   -4.024400e-02,    1.334200e-02,    3.976400e-02,   -3.589600e-02,   -4.655000e-02,    2.694000e-02,    1.036100e-02,   -6.033300e-03,    7.148600e-03,    7.148600e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    3.809000e-03,    3.809000e-03,
        46,    1.000000e+01,   -3.684487e-02,    7.049538e-03,    4.982269e-02,   -4.247149e-02,   -5.153685e-02,    3.102436e-02,    1.403395e-02,   -7.209845e-03,   -9.086640e-01,    2.798091e-02,    2.132364e-01,   -3.383629e-01,   -3.836969e-01,   -9.571154e-02,   -5.572369e-01,    6.173727e-03,   -4.430300e-02,    7.279200e-03,    5.050300e-02,   -4.355100e-02,   -5.276100e-02,    3.071900e-02,    1.162000e-02,   -7.183100e-03,    8.207800e-03,    8.207800e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    4.332000e-03,    4.332000e-03,
        46,    1.584800e+01,   -3.774725e-02,    3.547803e-03,    6.265897e-02,   -4.890565e-02,   -5.819705e-02,    3.603911e-02,    1.698000e-02,   -6.764792e-03,   -8.815867e-01,   -1.105119e-01,   -6.231597e-02,   -5.502994e-01,   -4.635297e-01,   -2.902453e-01,   -7.988891e-01,   -3.544615e-01,   -4.578600e-02,    2.540100e-03,    6.242600e-02,   -5.096300e-02,   -5.993000e-02,    3.495400e-02,    1.304100e-02,   -8.512500e-03,    9.118500e-03,    9.118500e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    4.930600e-03,    4.930600e-03,
        47,    6.309500e+00,    1.611402e-02,    1.862078e-04,    4.327753e-02,   -5.019282e-02,   -6.241153e-02,    4.581808e-02,   -1.019655e-02,    5.025090e-03,    9.923715e-02,    9.151028e-01,    4.585444e-01,   -4.924726e-01,   -4.702430e-01,   -9.850658e-02,   -2.283327e-01,   -1.766841e-01,    1.662800e-02,    4.925800e-03,    4.496300e-02,   -5.200300e-02,   -6.414000e-02,    4.545600e-02,   -1.124900e-02,    4.210700e-03,    5.179300e-03,    5.179300e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    4.609300e-03,    4.609300e-03,
        47,    1.000000e+01,    1.696152e-02,    5.087195e-03,    5.807483e-02,   -6.354179e-02,   -7.710107e-02,    5.161067e-02,   -1.322019e-02,    2.710684e-03,    1.193701e-01,    9.063883e-01,    2.004218e-01,    3.443974e-02,    1.237628e-01,   -5.683927e-01,   -1.970323e-01,   -3.023944e-01,    1.772100e-02,    1.085400e-02,    5.896400e-02,   -6.338900e-02,   -7.655200e-02,    4.908900e-02,   -1.428700e-02,    1.073400e-03,    6.362400e-03,    6.362400e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    5.414400e-03,    5.414400e-03,
        47,    1.584800e+01,    1.566526e-02,    1.116475e-02,    7.663230e-02,   -7.815481e-02,   -9.244455e-02,    5.699422e-02,   -1.589381e-02,   -1.264001e-03,   -2.944168e-01,    9.343399e-01,   -3.755004e-02,   -9.173141e-02,    2.651654e-01,   -5.448303e-01,    1.488924e-01,   -7.487844e-01,    1.346700e-02,    1.814100e-02,    7.643000e-02,   -7.864900e-02,   -9.101600e-02,    5.405900e-02,   -1.497200e-02,   -5.899800e-03,    7.466500e-03,    7.466500e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    6.191100e-03,    6.191100e-03,
        48,    6.309500e+00,    2.858137e-03,   -1.545441e-03,    3.806981e-02,   -3.551073e-02,   -3.831516e-02,    3.780545e-02,    5.317801e-04,    5.274273e-03,   -1.462591e-01,    9.076026e-01,    1.602774e-01,    4.963078e-01,   -1.499924e-01,    4.371959e-01,    1.531399e-01,    8.607594e-02,    2.604100e-03,    3.097400e-05,    3.849600e-02,   -3.419100e-02,   -3.871400e-02,    3.896800e-02,    9.339100e-04,    5.500300e-03,    1.736900e-03,    1.736900e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.625900e-03,    2.625900e-03,
        48,    1.000000e+01,    3.558485e-03,   -2.187714e-04,    4.858726e-02,   -4.420794e-02,   -4.868572e-02,    4.670723e-02,   -9.287300e-04,    6.168117e-03,   -4.335982e-01,    6.038957e-01,   -3.019214e-01,    7.229390e-01,   -2.562856e-01,    4.648524e-02,   -2.804996e-02,    2.375222e-02,    2.682400e-03,    1.001400e-03,    4.759500e-02,   -4.183200e-02,   -4.952800e-02,    4.686000e-02,   -1.016100e-03,    6.242100e-03,    2.020500e-03,    2.020500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.114800e-03,    3.114800e-03,
        48,    1.584800e+01,    2.736634e-03,    1.151616e-03,    6.115703e-02,   -5.350555e-02,   -6.141104e-02,    5.745429e-02,   -2.611624e-03,    7.452360e-03,   -5.662628e-01,    1.957482e-01,    3.936018e-02,    1.496759e-01,   -5.924057e-01,   -6.559939e-02,    3.082373e-02,   -3.435946e-01,    1.597200e-03,    1.545500e-03,    6.132100e-02,   -5.288200e-02,   -6.387900e-02,    5.718100e-02,   -2.500800e-03,    6.217000e-03,    2.012200e-03,    2.012200e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    3.595400e-03,    3.595400e-03,
VTF,
