MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    2.511800e+00,    1.695740e-02,   -1.045100e-02,    1.327194e-02,   -1.488867e-02,   -3.101309e-02,    2.244377e-02,   -7.943489e-03,    7.628474e-03,    6.443395e-01,   -1.408409e-01,    2.852259e-01,   -8.814524e-01,    9.397493e-01,    1.590245e-03,   -2.502357e-02,    2.428951e-01,    1.903900e-02,   -1.090600e-02,    1.367200e-02,   -1.612500e-02,   -2.969500e-02,    2.244600e-02,   -8.021500e-03,    8.385700e-03,    3.230600e-03,    3.230600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    3.117500e-03,    3.117500e-03,
        41,    3.981000e+00,    2.114944e-02,   -1.118755e-02,    1.725208e-02,   -1.981851e-02,   -3.847025e-02,    2.622853e-02,   -1.096093e-02,    9.147929e-03,    3.706766e-01,   -1.558785e-01,    9.071637e-01,   -3.688619e-01,    9.358754e-01,    6.859820e-01,   -1.551965e-02,    7.163890e-02,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    1.584800e+00,   -4.370878e-03,    3.473739e-03,    1.158875e-02,   -1.308536e-02,   -1.799289e-02,    1.549384e-02,    3.425783e-03,    6.320604e-04,   -5.515185e-01,   -8.686486e-03,    6.731157e-01,   -3.009342e-01,   -1.427593e+00,   -8.637550e-01,    3.971252e-01,   -1.032928e+00,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -5.846223e-03,    4.759480e-03,    1.482019e-02,   -1.868759e-02,   -2.217108e-02,    2.031690e-02,    2.852716e-03,    1.156540e-03,   -6.363529e-01,   -3.395425e-01,    8.725421e-01,   -3.227135e-01,   -1.354101e+00,   -3.216279e-01,    8.666541e-01,   -1.158759e+00,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -8.623545e-03,    5.566353e-03,    2.060453e-02,   -2.546586e-02,   -2.833654e-02,    2.590321e-02,    1.580705e-03,    8.626747e-04,   -4.643620e-01,   -6.692807e-01,    7.461239e-01,    9.823864e-02,   -1.231648e+00,   -4.169889e-01,    1.503095e+00,   -7.736254e-01,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    1.584800e+00,   -1.425341e-02,    2.786907e-03,    1.805198e-02,   -1.685116e-02,   -3.160014e-02,    1.854755e-02,    3.984383e-03,    1.916777e-04,   -8.636401e-01,    4.536785e-01,   -2.220462e+00,    4.055727e-01,   -2.703465e-01,   -4.018686e-01,   -6.786467e-01,    6.917129e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -1.573649e-02,    1.162720e-03,    2.260110e-02,   -2.260607e-02,   -3.681899e-02,    2.144928e-02,    3.927059e-03,    6.790314e-04,   -8.518324e-01,    3.272914e-01,   -1.788185e+00,   -1.381111e-01,   -1.622065e-01,   -2.389861e-01,   -1.129106e+00,    2.841503e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -1.654182e-02,   -1.521448e-03,    2.914091e-02,   -2.926397e-02,   -4.267323e-02,    2.470337e-02,    3.588715e-03,    1.179666e-03,   -8.575133e-01,    1.723810e-01,   -1.233088e+00,   -4.129918e-01,   -2.859451e-01,    7.492176e-02,   -6.976197e-01,    1.471563e-01,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.584800e+00,   -5.625180e-04,    7.197387e-04,    1.341971e-02,   -1.028570e-02,   -1.079648e-02,    1.339681e-02,    2.689971e-03,   -1.657462e-04,   -7.069912e-02,   -2.947200e-01,    2.813088e-01,    2.184012e-01,    4.240599e-01,    1.411258e-02,    1.486863e-01,   -9.271436e-02,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -5.389878e-04,    1.028357e-03,    1.560879e-02,   -1.377588e-02,   -1.375800e-02,    1.794712e-02,    2.440635e-03,   -2.834862e-04,   -7.433628e-02,    3.471756e-01,    3.514470e-01,    6.928177e-02,   -2.200758e-01,    5.942776e-01,    5.806844e-02,   -1.034035e+00,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.166724e-04,    1.723388e-03,    1.830756e-02,   -1.845601e-02,   -1.779465e-02,    2.399072e-02,    1.997038e-03,   -7.943587e-04,   -3.796711e-01,    4.704631e-01,    2.055273e-01,    5.787973e-02,    5.538621e-01,    1.197830e+00,    2.607243e-01,   -5.413211e-01,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    1.584800e+00,   -1.995292e-02,    1.039893e-02,    1.855545e-02,   -1.637824e-02,   -2.513875e-02,    1.717179e-02,    6.663674e-03,   -3.477480e-03,   -1.114482e+00,    7.447971e-01,    2.906307e-01,    8.899097e-01,    7.066315e-01,   -2.202320e-01,    1.725429e-01,    1.671053e-01,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.378449e-02,    1.158955e-02,    2.302765e-02,   -2.193784e-02,   -3.025619e-02,    2.078515e-02,    7.690175e-03,   -4.442248e-03,   -1.000579e+00,    8.270911e-01,    6.590768e-01,    4.732008e-01,    1.645050e-01,   -3.208700e-01,    5.633202e-01,    6.756249e-02,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -2.855771e-02,    1.181739e-02,    2.952629e-02,   -2.845385e-02,   -3.682353e-02,    2.445556e-02,    9.136566e-03,   -5.559076e-03,   -9.246938e-01,    7.948740e-01,    7.006180e-01,    3.746554e-02,   -9.078486e-01,   -4.190611e-01,    1.650701e-01,    1.106992e-01,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    1.584800e+00,    9.186880e-03,   -4.232736e-03,    1.983761e-02,   -2.067170e-02,   -3.207192e-02,    2.517161e-02,   -2.683370e-03,    4.136720e-03,    7.588772e-01,    9.766506e-02,   -1.221918e+00,    9.042964e-01,   -8.055778e-01,   -1.237868e-01,    4.329517e-02,    5.149011e-02,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    1.130820e-02,   -4.113120e-03,    2.477939e-02,   -2.852969e-02,   -3.929815e-02,    3.179099e-02,   -4.468238e-03,    5.222389e-03,    6.594218e-01,    7.607696e-01,    2.565484e-02,    4.897541e-01,   -2.713494e-01,   -2.150983e-01,    1.035648e-01,    1.176884e-01,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    1.389004e-02,   -2.849224e-03,    3.233871e-02,   -3.843691e-02,   -4.946369e-02,    3.906927e-02,   -7.144602e-03,    5.714222e-03,    6.113515e-01,    3.173384e-01,    1.845891e-01,   -3.676107e-01,   -4.531328e-01,   -2.590169e-02,   -1.308976e-01,   -4.052023e-02,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    1.584800e+00,    4.516616e-04,   -4.450921e-04,    2.058095e-02,   -1.578031e-02,   -1.822287e-02,    1.844792e-02,    3.900846e-03,    2.118970e-03,    1.183997e+00,   -9.383885e-01,    4.644275e-01,   -3.930236e-01,    8.011189e-02,   -7.936112e-01,    2.523052e-01,    9.008972e-02,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    6.493775e-04,   -1.167540e-03,    2.451729e-02,   -2.099353e-02,   -2.313839e-02,    2.390740e-02,    3.212048e-03,    3.285070e-03,    1.134186e+00,   -8.098284e-02,    1.522564e-01,   -2.245398e-01,    2.330505e-01,   -1.422504e-01,    1.505967e-01,    2.637206e-02,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    1.527430e-03,   -1.762460e-03,    3.012153e-02,   -2.757080e-02,   -2.982977e-02,    3.034429e-02,    1.976582e-03,    4.380927e-03,    4.967158e-01,    6.443971e-01,    4.187066e-01,    4.868587e-01,    1.555029e-01,    2.804443e-01,    3.009305e-01,    8.329195e-02,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.584800e+00,    1.655659e-01,    3.394833e-03,    6.591603e-02,    4.471176e-03,   -8.968631e-01,    1.699939e+00,   -2.290001e+00,    9.613941e-01,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.605243e-01,    3.067285e-02,    6.300173e-02,   -4.023431e-03,    5.018563e-01,    1.304738e+00,   -1.377124e+00,    1.090107e-01,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.413812e-01,    5.714418e-02,    6.420615e-02,   -1.645256e-02,    4.306270e-01,    7.314939e-01,   -6.427717e-01,   -2.333148e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    2.094282e-01,   -5.892720e-03,   -3.847795e-02,    6.411782e-02,    2.393919e-01,    6.776065e-02,   -9.615351e-01,   -2.493275e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    2.045648e-01,    2.694825e-02,   -6.418065e-02,    6.256188e-02,    2.495064e-01,    1.239161e-02,   -5.422449e-01,   -6.159960e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.819766e-01,    5.595532e-02,   -8.733186e-02,    5.113947e-02,    1.931117e-01,   -1.204772e-01,   -5.180457e-02,   -5.238157e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    3.902335e-02,    1.204884e-02,    4.752336e-01,   -3.136732e-02,   -7.945117e-01,   -1.474761e+00,    1.145881e+00,    2.048177e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    2.666931e-02,    2.995152e-02,    4.906330e-01,    5.709314e-03,    3.611564e-01,   -1.398251e+00,    5.612330e-01,    1.419756e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.934173e-01,   -1.290407e-02,    8.079427e-02,    8.082660e-03,   -7.279106e-01,    8.008356e-01,   -1.774231e-02,    6.249133e-02,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.949541e-01,    1.855461e-02,    7.543396e-02,    8.945017e-04,   -6.364701e-01,    1.923462e-01,    3.038681e-01,   -1.014234e-01,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+00,    1.814938e-01,    5.158447e-02,    7.377520e-02,   -1.195468e-02,   -1.787928e-01,   -2.834491e-01,    4.103934e-01,   -5.214384e-02,    1.761300e-01,    4.308100e-02,    8.608700e-02,   -1.351900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+00,    2.530756e-02,   -4.066757e-02,    9.926291e-02,    4.523027e-02,   -2.459119e+00,   -5.364142e-01,   -2.283303e-01,    7.992443e-02,   -4.846600e-02,   -5.676000e-02,    9.241300e-02,    4.762800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+00,    3.412061e-02,   -3.170609e-02,    8.130255e-02,    5.723679e-02,   -1.206560e+00,    3.034030e-01,    4.148151e-01,   -7.486597e-01,   -2.076200e-03,   -2.260400e-02,    9.374700e-02,    3.477700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+00,    4.407183e-02,   -2.392452e-02,    5.660230e-02,    6.368102e-02,   -7.647611e-01,    3.109174e-01,    1.131957e+00,   -7.525008e-01,    2.112900e-02,   -1.459700e-02,    9.056100e-02,    4.110600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+00,   -8.549785e-02,   -1.754746e-02,    1.522345e-01,    9.369296e-03,    9.429283e-01,    8.554851e-02,   -1.684483e+00,   -1.147443e+00,   -5.721000e-02,   -1.498100e-02,    1.017000e-01,   -2.505400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+00,   -8.672369e-02,   -1.297466e-02,    1.491073e-01,    1.460818e-02,    1.423856e+00,    3.191021e-01,   -1.101911e+00,   -1.018206e+00,   -4.400800e-02,   -3.401600e-03,    1.160500e-01,   -1.593800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+00,   -8.490716e-02,   -1.341288e-02,    1.440986e-01,    1.900015e-02,    9.534388e-01,    7.881628e-01,   -5.409542e-01,   -7.865849e-01,   -5.630400e-02,    1.023200e-02,    1.278700e-01,   -4.597400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+00,    2.053065e-01,   -1.039066e-02,    1.318020e-02,    6.374239e-02,    1.041117e+00,    1.757522e+00,   -7.760677e-02,    2.851204e-01,    2.365400e-01,    4.233500e-02,    1.085200e-02,    7.229600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+00,    2.078136e-01,    2.444011e-02,   -1.248755e-02,    7.515444e-02,    1.029212e+00,    1.676230e+00,   -4.738150e-01,   -7.941481e-01,    2.386900e-01,    7.472700e-02,   -2.670200e-02,    5.133000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+00,    1.912214e-01,    6.320874e-02,   -4.735963e-02,    7.832927e-02,    5.576208e-01,    1.163775e+00,   -9.249123e-01,   -3.644422e-01,    2.079500e-01,    9.812200e-02,   -7.510700e-02,    6.739600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+00,   -9.692622e-02,    9.848409e-02,    1.896727e-01,    7.090276e-03,   -2.172126e+00,    2.690530e+00,    4.122437e-01,   -5.622359e-01,   -1.620900e-01,    1.792000e-01,    2.020400e-01,   -9.776800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+00,   -1.474025e-01,    1.156303e-01,    1.831177e-01,    1.200287e-02,    2.867497e-01,    2.525323e+00,    6.374098e-01,   -4.765025e-01,   -1.388000e-01,    1.913900e-01,    2.022400e-01,   -2.292200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+00,    1.923247e-01,   -2.307865e-02,    9.502925e-02,    2.629190e-02,   -3.551557e-01,    3.140551e-01,    4.022025e+00,   -5.283966e-01,    1.816700e-01,   -1.365700e-02,    2.156900e-01,    1.044000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+00,    1.992526e-01,    1.173909e-02,    8.377360e-02,    2.854273e-02,   -4.730874e-01,   -3.718533e-01,    4.618547e+00,    4.918422e-01,    1.850600e-01,    5.834900e-04,    2.223300e-01,    4.329800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+00,    1.911679e-01,    5.135995e-02,    7.191569e-02,    2.541689e-02,   -2.459524e-02,   -7.272984e-01,    4.391810e+00,    2.201737e+00,    1.904300e-01,    2.954100e-02,    2.036700e-01,    9.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+00,    2.363426e-01,    2.319497e-03,   -7.704010e-02,    4.355680e-02,   -8.657529e-01,   -2.003066e-01,   -1.082330e+00,   -4.827601e-01,    2.103700e-01,   -3.689700e-03,   -1.095100e-01,    2.907400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+00,    2.273313e-01,    3.101725e-02,   -9.731756e-02,    2.707957e-02,    6.079583e-01,    7.635840e-02,   -6.587481e-01,   -8.072857e-01,    2.455700e-01,    3.330800e-02,   -1.170800e-01,    2.861000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+00,    2.044954e-01,    5.229511e-02,   -1.080010e-01,   -1.455314e-03,    1.129818e+00,    6.392959e-02,    2.183674e-01,   -1.160556e+00,    2.383900e-01,    5.421300e-02,   -1.014500e-01,   -3.627200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+00,    3.065536e-01,   -1.127475e-02,    1.000715e-01,    2.992594e-02,   -3.291201e-01,    3.424292e+00,    5.609506e-01,    8.022685e-01,    2.966800e-01,    9.145400e-02,    1.169000e-01,    5.399400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+00,    3.145980e-01,    4.351110e-02,    8.997470e-02,    6.935155e-02,   -9.282674e-01,    2.597963e+00,   -1.804568e-01,    5.731482e-01,    2.867500e-01,    1.214500e-01,    8.456100e-02,    8.654600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+00,    2.809973e-01,    1.065991e-01,    4.275374e-02,    1.050937e-01,    2.777566e-01,   -5.077039e-01,   -4.303581e-01,   -5.512235e-02,    2.893300e-01,    9.136800e-02,    2.984300e-02,    1.034400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+00,    2.318927e-01,   -8.897065e-02,    1.343956e-01,    4.240648e-02,    7.509102e-01,   -6.136450e-01,   -1.299488e+00,    8.466507e-01,    2.544200e-01,   -1.073800e-01,    9.541100e-02,    6.780600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+00,    2.645721e-01,   -6.699580e-02,    1.213442e-01,    6.174748e-02,   -3.737377e-01,   -8.492733e-01,   -1.403138e+00,    8.906173e-01,    2.533600e-01,   -9.247400e-02,    7.925000e-02,    8.846600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+00,    2.930310e-01,   -3.326229e-02,    9.870750e-02,    8.163599e-02,   -6.763675e-01,    4.194286e-02,   -1.553750e+00,    7.851338e-01,    2.727400e-01,   -3.200400e-02,    5.209500e-02,    1.051900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+00,    1.376193e-01,    3.983819e-02,   -2.866052e-02,    4.117626e-02,   -5.906432e-01,    6.531938e-01,    9.441971e-01,   -2.092086e-01,    1.199000e-01,    5.943400e-02,   -3.346100e-04,    3.490000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+00,    1.149174e-01,    7.361011e-02,   -4.429529e-02,    2.445008e-02,   -7.533125e-01,    8.586301e-02,    9.452763e-01,    3.079307e-01,    9.231800e-02,    7.618600e-02,   -1.593700e-02,    3.368800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+00,   -4.247841e-03,   -5.938761e-02,    6.896627e-02,    4.317688e-03,   -7.137386e-01,   -2.146080e+00,    2.683577e-01,   -8.662896e-01,   -2.566000e-02,   -1.237700e-01,    7.701700e-02,   -2.167100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+00,    6.290692e-03,   -6.176793e-02,    6.280611e-02,   -8.776746e-03,   -5.920564e-01,    3.082977e-01,    3.258298e-01,   -1.758008e+00,   -1.147100e-02,   -5.251900e-02,    7.258100e-02,   -6.151700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+00,    2.399068e-02,   -7.065864e-02,    6.198423e-02,   -3.008579e-02,   -1.318189e+00,    5.240880e-01,    2.634589e-01,   -1.074807e+00,   -1.555500e-02,   -5.493600e-02,    6.988800e-02,   -6.233000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+00,    4.294080e-02,    1.040189e-01,    3.527481e-02,    3.072179e-03,    4.000307e+00,    2.700369e+00,    7.635840e+00,    3.220194e+00,    1.629500e-01,    1.850300e-01,    2.643500e-01,    9.967800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+00,    2.242849e-01,   -2.743133e-02,    8.813244e-02,    2.199115e-02,   -7.944958e-01,    3.566778e-01,   -7.855479e-01,   -1.271716e-01,    2.004500e-01,   -1.673100e-02,    6.456600e-02,    1.817600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+00,    2.331048e-01,    5.092296e-03,    7.851926e-02,    2.402539e-02,   -1.682720e-02,   -2.594599e-01,    3.815579e-01,   -7.794642e-02,    2.326000e-01,   -2.691500e-03,    8.996600e-02,    2.168700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+00,    2.266005e-01,    4.292357e-02,    6.667135e-02,    2.132933e-02,    4.931595e-02,    1.502142e-01,    1.119288e+00,   -1.196775e-01,    2.280800e-01,    4.743000e-02,    1.002500e-01,    1.773900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
