MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    1.000000e+02,   -4.941062e-03,   -2.639973e-03,    7.813044e-02,   -8.278855e-02,   -9.788244e-02,    9.986153e-02,    9.817223e-03,   -2.889652e-03,    4.897607e-01,   -6.619569e-02,   -1.112180e-01,   -7.032002e-01,   -6.563529e-01,    2.988371e-01,   -3.365322e-01,   -3.012439e-01,   -3.284300e-03,   -2.863900e-03,    7.740900e-02,   -8.735000e-02,   -1.021400e-01,    1.018000e-01,    7.980700e-03,   -4.533600e-03,    3.382800e-03,    3.382800e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    5.457200e-03,    5.457200e-03,
        32,    1.584800e+02,   -4.054467e-03,   -3.540083e-03,    9.837623e-02,   -1.056132e-01,   -1.249476e-01,    1.257354e-01,    1.106734e-02,   -4.179721e-03,    3.254174e-01,    2.608359e-01,    3.857393e-01,   -3.836645e-01,   -5.323477e-01,   -1.131896e-01,   -1.202725e-01,   -4.481376e-01,   -2.881500e-03,   -2.599900e-03,    1.015300e-01,   -1.087500e-01,   -1.293000e-01,    1.248100e-01,    1.020900e-02,   -7.377900e-03,    3.604500e-03,    3.604500e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    7.136600e-03,    7.136600e-03,
        32,    2.511800e+02,   -2.643709e-03,   -4.465029e-03,    1.230795e-01,   -1.349477e-01,   -1.573758e-01,    1.566999e-01,    1.258004e-02,   -4.578261e-03,   -3.275046e-02,    3.086217e-01,    7.465060e-01,    2.705973e-03,   -3.570342e-01,   -2.325251e-01,    1.304103e-01,   -3.600309e-01,   -2.781900e-03,   -3.162800e-03,    1.307200e-01,   -1.349200e-01,   -1.610300e-01,    1.543200e-01,    1.374100e-02,   -7.783400e-03,    4.219500e-03,    4.219500e-03,    1.023500e-02,    1.023500e-02,    1.023500e-02,    1.023500e-02,    8.902400e-03,    8.902400e-03,
        33,    1.000000e+02,    3.677543e-03,    5.839717e-03,    2.547725e-01,   -3.469681e-01,   -3.698542e-01,    2.930343e-01,    1.881055e-03,   -2.353804e-02,    2.605864e+00,    1.039275e-01,   -4.063652e-01,   -2.391473e+00,   -1.709451e+00,   -8.979434e-01,    1.074648e+00,    3.061623e-01,    8.103000e-02,    8.924700e-03,    2.433500e-01,   -4.141900e-01,   -4.114400e-01,    2.711900e-01,    2.065300e-02,   -1.819000e-02,    2.968400e-02,    2.968400e-02,    2.810900e-02,    2.810900e-02,    2.432700e-02,    2.432700e-02,    1.746800e-02,    1.746800e-02,
        33,    1.584800e+02,   -3.811266e-04,    3.610528e-03,    3.562716e-01,   -4.283364e-01,   -4.507020e-01,    3.468768e-01,    1.368549e-02,   -2.142958e-02,    2.788246e+00,    4.519927e-01,   -9.355049e-01,   -2.518099e+00,   -1.727558e+00,   -1.491890e-01,    1.802415e+00,    2.507539e-02,    1.094200e-01,    2.141000e-02,    3.186100e-01,   -5.297100e-01,   -5.037000e-01,    3.423000e-01,    7.108700e-02,   -2.063100e-02,    3.938000e-02,    3.938000e-02,    4.025800e-02,    4.025800e-02,    3.067800e-02,    3.067800e-02,    3.184700e-02,    3.184700e-02,
        33,    2.511800e+02,   -2.807561e-03,   -1.515878e-03,    4.696528e-01,   -5.187557e-01,   -5.370577e-01,    4.122636e-01,    2.231754e-02,   -1.474399e-02,    2.663272e+00,    7.339725e-01,   -1.538905e+00,   -2.475198e+00,   -1.309481e+00,    4.180263e-01,    2.077940e+00,   -9.396704e-02,    1.183500e-01,    3.187400e-02,    3.957700e-01,   -6.375900e-01,   -5.853500e-01,    4.276800e-01,    1.115900e-01,   -1.878100e-02,    4.549200e-02,    4.549200e-02,    4.801000e-02,    4.801000e-02,    3.687900e-02,    3.687900e-02,    4.296200e-02,    4.296200e-02,
        34,    1.000000e+02,   -2.302142e-03,   -1.018656e-02,    8.201404e-02,   -6.285866e-02,   -8.804713e-02,    8.156409e-02,    4.438648e-03,    3.342777e-03,   -2.746372e+00,    1.498807e+00,    3.144230e-01,    1.784522e+00,    1.964739e-01,    5.327735e-02,    3.716788e-01,   -1.750816e-01,   -2.118400e-02,    1.180400e-04,    8.372500e-02,   -5.314800e-02,   -8.697800e-02,    8.185400e-02,    5.996800e-03,    2.608800e-03,    6.875200e-03,    6.875200e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    4.192200e-03,    4.192200e-03,
        34,    1.584800e+02,    1.474969e-03,   -6.541959e-03,    9.176547e-02,   -8.626200e-02,   -1.030977e-01,    1.109068e-01,    2.689789e-03,    3.477255e-03,   -2.535860e+00,   -5.186960e-01,    2.340352e-01,    5.492237e-02,    9.506487e-01,    8.884453e-01,    7.175012e-02,    7.190763e-01,   -1.816400e-02,   -1.055900e-02,    9.338900e-02,   -8.588100e-02,   -9.650300e-02,    1.170700e-01,    3.060400e-03,    7.191500e-03,    7.744500e-03,    7.744500e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    5.165300e-03,    5.165300e-03,
        34,    2.511800e+02,    1.912037e-03,   -2.724089e-03,    1.067882e-01,   -1.216051e-01,   -1.261584e-01,    1.525528e-01,    1.442548e-03,    3.127359e-03,   -1.140618e+00,   -1.554719e+00,   -6.903345e-01,   -5.913141e-01,    5.894669e-01,    2.720850e-01,   -1.924269e-01,    2.472506e-01,   -6.846200e-03,   -1.466200e-02,    1.006300e-01,   -1.268800e-01,   -1.209000e-01,    1.549800e-01,    6.090700e-04,    4.198300e-03,    7.678500e-03,    7.678500e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    4.331400e-03,    4.331400e-03,
        35,    1.000000e+02,    5.815762e-03,   -1.186983e-02,    1.026555e-01,   -1.325054e-01,   -9.581253e-02,    1.171955e-01,    4.531941e-03,   -1.759335e-03,    4.462596e-01,   -2.925135e-01,   -9.319120e-01,   -2.526906e-01,    5.717404e-01,   -5.734164e-01,   -5.155841e-01,    1.616016e-02,    9.360000e-03,   -1.419300e-02,    9.544700e-02,   -1.344600e-01,   -9.139000e-02,    1.127600e-01,    2.836700e-03,   -1.706200e-03,    7.942100e-03,    7.942100e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    3.288000e-03,    3.288000e-03,
        35,    1.584800e+02,    8.357158e-03,   -1.486641e-02,    1.301440e-01,   -1.752770e-01,   -1.201799e-01,    1.548532e-01,    4.839205e-03,   -3.348250e-03,    4.147643e-01,   -1.687037e-01,   -6.899446e-01,   -1.295289e-01,    6.648791e-01,   -1.246165e-01,   -6.118434e-02,    1.413853e-01,    1.251600e-02,   -1.655800e-02,    1.231500e-01,   -1.765900e-01,   -1.134400e-01,    1.535900e-01,    4.547900e-03,   -2.675100e-03,    1.002700e-02,    1.002700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    4.761100e-03,    4.761100e-03,
        35,    2.511800e+02,    1.101373e-02,   -1.906002e-02,    1.638553e-01,   -2.343621e-01,   -1.504905e-01,    2.065556e-01,    5.505918e-03,   -5.446281e-03,    8.165661e-01,    5.178234e-02,    8.676907e-02,   -3.667996e-01,    6.094283e-01,    5.049768e-01,   -1.710237e-01,   -3.360409e-02,    2.222600e-02,   -1.834900e-02,    1.650400e-01,   -2.393700e-01,   -1.421700e-01,    2.134500e-01,    4.405500e-03,   -5.662500e-03,    1.373100e-02,    1.373100e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    6.434300e-03,    6.434300e-03,
        36,    1.000000e+02,    8.624844e-04,    5.021239e-03,    2.263632e-01,   -3.287165e-01,   -5.146159e-01,    3.962481e-01,    7.243649e-02,   -7.764311e-02,    2.133856e-01,    9.141943e-01,    7.664579e-02,   -1.890871e-01,    1.183796e-01,   -1.446282e+00,   -1.336042e-01,   -4.732421e-01,    3.486700e-03,    1.626400e-02,    2.282900e-01,   -3.334700e-01,   -5.116400e-01,    3.598900e-01,    6.699600e-02,   -9.691400e-02,    1.229800e-02,    1.229800e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    4.072100e-02,    4.072100e-02,
        36,    1.584800e+02,   -5.284486e-03,    9.272322e-04,    3.113585e-01,   -4.227777e-01,   -6.153081e-01,    5.021145e-01,    9.874370e-02,   -8.158559e-02,    3.911206e-01,    6.492382e-01,    1.033971e+00,   -6.395223e-01,    5.018016e-01,   -8.263013e-01,    2.720698e-01,   -1.177220e-01,   -1.515100e-03,    7.184200e-03,    3.452500e-01,   -4.437400e-01,   -5.988600e-01,    4.750300e-01,    1.122000e-01,   -8.740800e-02,    9.637400e-03,    9.637400e-03,    3.277800e-02,    3.277800e-02,    3.277800e-02,    3.277800e-02,    4.945900e-02,    4.945900e-02,
        36,    2.511800e+02,   -1.110414e-02,   -9.548550e-03,    4.123183e-01,   -5.397180e-01,   -7.342143e-01,    6.344241e-01,    1.265224e-01,   -8.027664e-02,   -1.951972e-01,    7.170647e-01,    6.026577e-01,    4.179569e-01,    1.013438e+00,   -4.467833e-01,    1.723586e-01,    4.493924e-01,   -1.396300e-02,    9.535800e-04,    4.362800e-01,   -5.231000e-01,   -6.939200e-01,    6.166600e-01,    1.360700e-01,   -5.538300e-02,    1.464600e-02,    1.464600e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    5.539400e-02,    5.539400e-02,
        37,    1.584800e+02,    4.912727e-02,   -2.771503e-02,    4.450465e-01,   -5.583967e-01,   -4.825690e-01,    5.529263e-01,    3.810604e-02,   -6.923289e-02,    5.231482e-01,    2.268820e-01,   -8.062467e-01,   -4.473361e-01,    1.049263e-02,   -1.391951e+00,   -1.033295e+00,    7.860126e-02,    6.655700e-02,   -2.015600e-02,    4.166900e-01,   -5.741300e-01,   -4.822000e-01,    5.039700e-01,    4.637600e-03,   -6.668700e-02,    3.331700e-02,    3.331700e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.239000e-02,    3.239000e-02,
        38,    1.000000e+02,    5.012478e-03,   -4.636759e-03,    9.143897e-02,   -9.257431e-02,   -7.883734e-02,    1.237722e-01,    1.891042e-03,    1.230440e-03,   -1.443223e+00,   -3.045777e+00,   -1.809061e+00,    1.991832e+00,   -2.989871e-01,    1.916810e+00,   -6.853549e-01,   -1.666642e+00,   -8.321600e-03,   -3.277700e-02,    7.937000e-02,   -7.928600e-02,   -8.083200e-02,    1.365600e-01,   -1.702000e-03,   -7.507100e-03,    9.239100e-03,    9.239100e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    5.242600e-03,    5.242600e-03,
        38,    1.584800e+02,    4.187942e-03,   -1.818191e-03,    1.097759e-01,   -1.280135e-01,   -1.086211e-01,    1.684041e-01,    2.272777e-03,   -2.153440e-04,    1.205162e-01,   -2.157968e+00,   -3.068313e+00,   -1.588089e-01,    1.556955e+00,    2.579549e-01,   -2.522066e-01,   -7.926026e-01,    5.210100e-03,   -2.012100e-02,    8.318100e-02,   -1.293900e-01,   -9.512600e-02,    1.706400e-01,    1.269600e-03,   -3.368000e-03,    8.481500e-03,    8.481500e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    3.977600e-03,    3.977600e-03,
        38,    2.511800e+02,    2.640934e-03,   -1.752277e-03,    1.364280e-01,   -1.753451e-01,   -1.476240e-01,    2.225130e-01,    3.853885e-03,   -5.882989e-04,    9.620823e-01,   -1.062619e+00,   -3.591054e+00,   -2.636862e+00,    2.466428e+00,    5.315082e-01,    1.687335e-01,   -9.115781e-01,    1.136500e-02,   -1.138800e-02,    9.300500e-02,   -2.072300e-01,   -1.178000e-01,    2.289400e-01,    5.049800e-03,   -7.049200e-03,    9.067900e-03,    9.067900e-03,    1.209200e-02,    1.209200e-02,    1.209200e-02,    1.209200e-02,    7.087600e-03,    7.087600e-03,
        39,    1.000000e+02,    4.414766e-03,   -1.267565e-02,    1.111521e-01,   -9.960246e-02,   -1.012279e-01,    9.424172e-02,   -8.044501e-03,    7.756884e-03,   -6.428349e-01,   -1.051200e+00,   -6.559901e-01,   -9.701617e-01,   -4.456795e-01,   -3.638974e-02,   -2.025485e-02,    5.122174e-01,   -1.101400e-03,   -2.169600e-02,    1.063800e-01,   -1.066600e-01,   -1.044700e-01,    9.397700e-02,   -8.178400e-03,    1.114300e-02,    8.581000e-03,    8.581000e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    6.610700e-03,    6.610700e-03,
        39,    1.584800e+02,    8.468129e-03,   -9.488440e-03,    1.321257e-01,   -1.269630e-01,   -1.210889e-01,    1.243303e-01,   -1.085101e-02,    7.028182e-03,    1.244880e-01,   -1.311137e+00,    1.770407e-01,   -1.335955e+00,   -4.132081e-01,   -2.812409e-01,   -3.183319e-01,    3.464427e-01,    9.769900e-03,   -2.319900e-02,    1.337500e-01,   -1.392200e-01,   -1.248800e-01,    1.217500e-01,   -1.342300e-02,    9.827300e-03,    1.045700e-02,    1.045700e-02,    9.174700e-03,    9.174700e-03,    9.174700e-03,    9.174700e-03,    8.079600e-03,    8.079600e-03,
        39,    2.511800e+02,    8.771236e-03,   -6.522668e-03,    1.569809e-01,   -1.672880e-01,   -1.481439e-01,    1.662000e-01,   -1.337557e-02,    5.474887e-03,    8.703930e-01,   -1.050115e+00,    1.395427e+00,   -9.963540e-01,   -6.550336e-01,   -5.409099e-01,   -4.140538e-01,    4.726907e-02,    1.963200e-02,   -1.962600e-02,    1.734400e-01,   -1.790400e-01,   -1.558700e-01,    1.598200e-01,   -1.734900e-02,    5.928500e-03,    1.247800e-02,    1.247800e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    9.596400e-03,    9.596400e-03,
        41,    1.000000e+02,    2.789688e-02,   -1.508912e-02,    8.365092e-02,   -1.115790e-01,   -9.124460e-02,    1.123642e-01,   -2.037261e-02,    6.619115e-03,   -1.499779e-01,   -3.186550e-01,   -2.475897e-01,   -5.484964e-01,    1.885131e-01,    8.613942e-02,   -8.337813e-01,    4.319766e-01,    2.638000e-02,   -1.831200e-02,    8.188100e-02,   -1.155000e-01,   -8.989700e-02,    1.129800e-01,   -2.870100e-02,    1.093400e-02,    1.011400e-02,    1.011400e-02,    7.148600e-03,    7.148600e-03,    7.148600e-03,    7.148600e-03,    9.988700e-03,    9.988700e-03,
        41,    1.584800e+02,    3.066523e-02,   -2.559253e-02,    1.043140e-01,   -1.557997e-01,   -1.145857e-01,    1.615957e-01,   -1.972161e-02,    1.356282e-02,    1.912097e-01,   -2.147191e-01,    1.218642e-01,   -4.870905e-01,    3.499580e-01,    1.309434e-01,   -9.855003e-01,   -2.307391e-02,    3.329800e-02,   -2.854900e-02,    1.055000e-01,   -1.605400e-01,   -1.111800e-01,    1.628700e-01,   -3.192900e-02,    1.327700e-02,    1.376900e-02,    1.376900e-02,    9.731800e-03,    9.731800e-03,    9.731800e-03,    9.731800e-03,    1.238700e-02,    1.238700e-02,
        41,    2.511800e+02,    3.814368e-02,   -3.834730e-02,    1.380871e-01,   -2.178964e-01,   -1.543550e-01,    2.257610e-01,   -2.313680e-02,    2.337060e-02,    4.373010e-01,    1.148970e-01,   -9.649117e-03,   -5.037869e-02,    5.682542e-01,   -7.219697e-02,   -8.178699e-01,   -4.787099e-01,    4.622500e-02,   -3.622400e-02,    1.379600e-01,   -2.185600e-01,   -1.468700e-01,    2.248100e-01,   -3.571400e-02,    1.600900e-02,    1.848000e-02,    1.848000e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.537800e-02,    1.537800e-02,
        42,    1.000000e+02,    4.516781e-03,   -2.604039e-02,    1.076055e-01,   -1.016382e-01,   -1.111971e-01,    1.063401e-01,   -2.651755e-03,    2.384279e-02,    4.561378e-02,   -3.563539e-01,   -9.329812e-02,   -9.149697e-02,    4.704342e-01,    6.017312e-01,   -1.069784e-01,    2.673002e-01,    4.972800e-03,   -2.960300e-02,    1.069000e-01,   -1.023300e-01,   -1.076400e-01,    1.108900e-01,   -3.682000e-03,    2.641700e-02,    9.997400e-03,    9.997400e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    9.630400e-03,    9.630400e-03,
        42,    1.584800e+02,    1.278365e-02,   -2.965622e-02,    1.322461e-01,   -1.307681e-01,   -1.341540e-01,    1.385189e-01,   -1.295464e-02,    2.572433e-02,    3.076474e-01,   -3.486604e-01,    1.024871e-01,   -1.806428e-01,   -2.965567e-01,    7.652094e-01,   -2.547173e-01,    2.896359e-01,    1.668000e-02,   -3.407200e-02,    1.332400e-01,   -1.325200e-01,   -1.370300e-01,    1.459400e-01,   -1.607900e-02,    2.927700e-02,    1.266500e-02,    1.266500e-02,    9.698100e-03,    9.698100e-03,    9.698100e-03,    9.698100e-03,    1.226600e-02,    1.226600e-02,
        42,    2.511800e+02,    2.095230e-02,   -3.302993e-02,    1.647688e-01,   -1.670583e-01,   -1.643543e-01,    1.833266e-01,   -2.003374e-02,    2.540553e-02,    4.255280e-01,   -1.725984e-01,    2.156745e-01,   -5.809148e-03,   -1.052410e+00,    2.652890e-01,   -4.254992e-01,    1.773881e-01,    2.754500e-02,   -3.570400e-02,    1.674300e-01,   -1.671300e-01,   -1.773400e-01,    1.866000e-01,   -2.638900e-02,    2.805500e-02,    1.549300e-02,    1.549300e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.493600e-02,    1.493600e-02,
        43,    2.511800e+02,   -1.446420e-02,    1.950058e-02,    1.855827e-01,   -2.236213e-01,   -2.231343e-01,    2.691567e-01,    3.665396e-02,   -4.138716e-02,    1.023155e+00,    4.529769e-01,   -8.746512e-01,    2.280104e-01,    6.318108e-01,   -6.672355e-01,   -5.301105e-01,    9.962899e-02,   -1.570400e-03,    2.520900e-02,    1.721900e-01,   -2.201300e-01,   -2.134600e-01,    2.589400e-01,    2.660200e-02,   -3.949800e-02,    1.260200e-02,    1.260200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.896200e-02,    1.896200e-02,
        44,    1.000000e+02,    4.228943e-03,   -1.458880e-03,    1.418651e-01,   -1.490396e-01,   -1.363003e-01,    1.449715e-01,   -4.086816e-03,    3.191432e-03,    6.054639e-02,   -4.311102e-01,    1.764300e-01,   -1.680755e-01,    9.294362e-02,   -2.344033e-01,   -1.189515e-01,   -2.815073e-02,    4.546600e-03,   -3.720700e-03,    1.436500e-01,   -1.507400e-01,   -1.353600e-01,    1.426000e-01,   -4.678100e-03,    3.051500e-03,    5.246500e-03,    5.246500e-03,    1.011700e-02,    1.011700e-02,    1.011700e-02,    1.011700e-02,    4.970800e-03,    4.970800e-03,
        44,    1.584800e+02,    3.469103e-03,    8.291660e-04,    1.812556e-01,   -1.873788e-01,   -1.760217e-01,    1.827857e-01,   -4.882044e-03,    8.214710e-04,    3.139652e-01,   -2.765705e-01,    4.678254e-01,   -2.901481e-01,    1.636758e-01,   -1.207802e-01,    5.006782e-02,    1.846531e-01,    5.241500e-03,   -7.321300e-04,    1.873200e-01,   -1.911400e-01,   -1.739000e-01,    1.812200e-01,   -4.617100e-03,    1.798600e-03,    5.645200e-03,    5.645200e-03,    1.296300e-02,    1.296300e-02,    1.296300e-02,    1.296300e-02,    5.291700e-03,    5.291700e-03,
        44,    2.511800e+02,    2.308727e-03,    2.271416e-03,    2.288990e-01,   -2.345918e-01,   -2.243426e-01,    2.281307e-01,   -3.859090e-03,   -9.194977e-04,    4.552736e-01,    8.746960e-02,    7.976186e-01,   -1.806556e-01,    4.453499e-01,    1.202648e-01,    7.486778e-02,    2.447250e-01,    5.423800e-03,    2.869900e-03,    2.419600e-01,   -2.375500e-01,   -2.170500e-01,    2.301000e-01,   -3.485500e-03,    3.016800e-04,    6.842200e-03,    6.842200e-03,    1.637500e-02,    1.637500e-02,    1.637500e-02,    1.637500e-02,    4.990000e-03,    4.990000e-03,
        45,    1.000000e+02,   -1.097839e-02,    3.565842e-03,    1.239715e-01,   -1.476547e-01,   -1.342768e-01,    1.393072e-01,    1.741679e-02,   -9.750223e-03,    1.144352e-02,   -2.575158e-01,   -1.430526e-01,   -2.397362e-01,    5.661704e-02,   -7.218690e-02,   -7.246767e-01,   -4.384430e-01,   -1.089900e-02,    1.779300e-03,    1.225900e-01,   -1.499700e-01,   -1.337300e-01,    1.386100e-01,    1.110000e-02,   -1.357200e-02,    6.937600e-03,    6.937600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    8.716700e-03,    8.716700e-03,
        45,    1.584800e+02,   -1.141706e-02,    2.220169e-03,    1.638578e-01,   -1.827823e-01,   -1.690499e-01,    1.719891e-01,    2.000392e-02,   -8.626469e-03,    1.062130e-01,   -1.672176e-01,    4.539603e-02,   -2.842353e-01,    2.474189e-01,   -8.788319e-02,   -3.793911e-01,   -6.486181e-01,   -1.059800e-02,    9.306700e-04,    1.644100e-01,   -1.862400e-01,   -1.660400e-01,    1.709200e-01,    1.585300e-02,   -1.572300e-02,    7.711500e-03,    7.711500e-03,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.094100e-02,    1.094100e-02,
        45,    2.511800e+02,   -1.058814e-02,    1.521375e-03,    2.103346e-01,   -2.255715e-01,   -2.099678e-01,    2.154369e-01,    2.125286e-02,   -8.169852e-03,    5.161217e-02,   -2.399208e-02,   -1.824612e-02,   -2.913810e-02,    5.454070e-01,   -1.419991e-01,   -2.270168e-02,   -7.135121e-01,   -1.015300e-02,    1.319100e-03,    2.100600e-01,   -2.260100e-01,   -2.017600e-01,    2.133000e-01,    2.094700e-02,   -1.778300e-02,    8.430900e-03,    8.430900e-03,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.347300e-02,    1.347300e-02,
        46,    1.000000e+02,   -3.218851e-02,    1.274989e-02,    1.222947e-01,   -1.077678e-01,   -1.064367e-01,    1.071420e-01,    1.883895e-02,   -4.354826e-03,   -8.039042e-01,   -3.474627e-01,   -1.007148e+00,   -1.457067e+00,   -1.254906e+00,    1.218753e-01,    5.726355e-02,   -1.175564e+00,   -4.237800e-02,    8.345800e-03,    1.141300e-01,   -1.195800e-01,   -1.166100e-01,    1.081300e-01,    1.937800e-02,   -1.542100e-02,    1.267500e-02,    1.267500e-02,    8.106800e-03,    8.106800e-03,    8.106800e-03,    8.106800e-03,    9.413500e-03,    9.413500e-03,
        46,    1.584800e+02,   -3.676630e-02,    2.144030e-02,    1.520450e-01,   -1.387028e-01,   -1.367076e-01,    1.407664e-01,    1.964356e-02,   -8.000378e-03,   -4.579341e-01,   -5.500380e-01,   -5.401871e-01,   -2.667134e-01,   -2.067214e+00,    3.869474e-01,    5.179048e-01,   -6.351567e-02,   -4.337200e-02,    1.350600e-02,    1.464000e-01,   -1.414900e-01,   -1.583100e-01,    1.448100e-01,    2.555700e-02,   -8.725600e-03,    1.442500e-02,    1.442500e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.141800e-02,    1.141800e-02,
        46,    2.511800e+02,   -4.619737e-02,    2.903136e-02,    1.913862e-01,   -1.734051e-01,   -1.783190e-01,    1.782525e-01,    2.344487e-02,   -1.148346e-02,    1.717899e-01,   -6.819170e-01,   -9.950316e-01,    7.105618e-01,   -9.022348e-01,   -6.292211e-01,    4.706159e-01,    2.575432e-01,   -4.344100e-02,    1.809000e-02,    1.790000e-01,   -1.645600e-01,   -1.895500e-01,    1.704200e-01,    2.969700e-02,   -8.062000e-03,    1.604500e-02,    1.604500e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.328500e-02,    1.328500e-02,
        47,    1.000000e+02,   -1.337134e-02,    4.102414e-02,    1.994872e-01,   -1.722645e-01,   -1.626119e-01,    1.011837e-01,    1.084801e-03,   -4.582236e-02,   -8.871279e-01,    1.342942e-01,    2.029393e-01,    6.477189e-01,    5.634898e-01,   -3.808731e-01,    2.937711e-01,    7.379515e-01,   -2.888100e-02,    4.337200e-02,    2.017100e-01,   -1.651700e-01,   -1.564400e-01,    9.701200e-02,    4.721100e-03,   -3.668800e-02,    1.748300e-02,    1.748300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.237800e-02,    1.237800e-02,
        47,    1.584800e+02,   -2.699404e-02,    4.765621e-02,    2.533601e-01,   -2.030667e-01,   -1.860104e-01,    1.244126e-01,    1.929943e-02,   -5.665731e-02,   -7.182845e-01,   -2.414166e-01,   -1.887179e-01,    1.009298e+00,    6.702209e-01,   -8.288137e-01,    8.314111e-02,    8.095724e-01,   -4.176700e-02,    4.269100e-02,    2.509300e-01,   -1.900700e-01,   -1.773800e-01,    1.137400e-01,    2.056500e-02,   -4.433400e-02,    2.056700e-02,    2.056700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.522200e-02,    1.522200e-02,
        47,    2.511800e+02,   -4.166493e-02,    5.360310e-02,    3.134813e-01,   -2.323414e-01,   -2.138882e-01,    1.568498e-01,    4.011867e-02,   -6.368389e-02,   -4.712644e-01,   -4.966624e-01,   -5.308299e-01,    6.292870e-01,    6.871091e-01,   -8.626078e-01,   -6.442790e-02,    5.909344e-01,   -5.294700e-02,    4.171300e-02,    3.053400e-01,   -2.226900e-01,   -2.033500e-01,    1.436200e-01,    3.888700e-02,   -5.238700e-02,    2.394000e-02,    2.394000e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.911700e-02,    1.911700e-02,
        48,    1.000000e+02,    4.545830e-03,   -4.916420e-03,    1.284485e-01,   -1.276605e-01,   -1.421807e-01,    1.339267e-01,   -1.568910e-02,    1.370407e-02,   -6.481106e-02,    3.193967e-01,   -3.153674e-01,   -2.930137e-01,    5.141631e-02,   -2.777395e-01,    2.319608e-01,   -6.668945e-02,    4.240700e-03,   -3.412700e-03,    1.255000e-01,   -1.304000e-01,   -1.417000e-01,    1.313300e-01,   -1.358800e-02,    1.310000e-02,    4.708000e-03,    4.708000e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.058000e-03,    9.058000e-03,
        48,    1.584800e+02,    8.504175e-03,   -2.684690e-03,    1.556088e-01,   -1.690452e-01,   -1.738166e-01,    1.700270e-01,   -2.022883e-02,    1.406906e-02,   -6.087780e-02,    8.153251e-02,   -2.383544e-01,   -3.508824e-01,    1.838559e-01,   -1.346758e-01,    2.353478e-01,    6.428246e-02,    8.102400e-03,   -2.146600e-03,    1.528000e-01,   -1.731800e-01,   -1.716500e-01,    1.684400e-01,   -1.760400e-02,    1.478600e-02,    6.599700e-03,    6.599700e-03,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.115300e-02,    1.115300e-02,
