MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        34,    1.584800e+01,   -1.680955e-02,   -2.585319e-03,    5.267561e-02,   -3.024055e-02,   -4.890094e-02,    3.335833e-02,    4.522562e-03,   -2.636686e-03,    4.829626e-01,    1.446002e-01,    1.821625e+00,   -1.874430e-01,   -7.917283e-02,   -1.336263e+00,   -1.008155e+00,   -3.364211e+00,   -1.455600e-02,   -1.910600e-03,    5.826800e-02,   -3.081600e-02,   -4.914400e-02,    2.925600e-02,   -5.266800e-04,   -1.948600e-02,    4.666100e-03,    4.666100e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    5.008400e-03,    5.008400e-03,
        35,    6.309500e+00,   -2.507541e-03,   -1.907576e-03,    2.978155e-02,   -2.200034e-02,   -2.356645e-02,    2.701428e-02,    8.595811e-03,    2.929654e-03,   -2.097597e-01,    1.794518e+00,    4.557920e-01,    3.840299e-01,    2.821984e-01,    9.718678e-01,    1.867112e-01,    1.571775e-01,   -2.839800e-03,    9.349400e-04,    3.062700e-02,   -2.128800e-02,   -2.304300e-02,    2.881700e-02,    9.126500e-03,    3.376400e-03,    1.584000e-03,    1.584000e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    2.842300e-03,    2.842300e-03,
        35,    1.000000e+01,   -2.094439e-03,   -2.931313e-03,    3.366941e-02,   -2.989578e-02,   -3.064000e-02,    3.394828e-02,    7.136086e-03,    2.783391e-03,   -6.409526e-01,    7.937180e-01,    4.387423e-02,    5.347050e-01,   -4.449334e-01,    6.595498e-02,    3.533074e-01,    1.586523e-01,   -3.309300e-03,   -1.426900e-03,    3.376900e-02,   -2.868200e-02,   -3.165000e-02,    3.409800e-02,    8.210600e-03,    3.265900e-03,    1.895400e-03,    1.895400e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    3.041300e-03,    3.041300e-03,
        35,    1.584800e+01,   -1.294163e-03,   -4.090331e-03,    3.982379e-02,   -4.149986e-02,   -3.916771e-02,    4.247130e-02,    6.056326e-03,    2.061030e-03,   -6.138548e-01,   -1.686341e-01,   -1.009320e-01,    1.018800e-02,   -6.044127e-01,    4.585052e-01,    3.039559e-01,    3.084937e-01,   -2.912100e-03,   -4.534800e-03,    3.952800e-02,   -4.147000e-02,   -4.093900e-02,    4.381500e-02,    7.034000e-03,    3.053300e-03,    2.635700e-03,    2.635700e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    3.216500e-03,    3.216500e-03,
        36,    6.309500e+00,    1.419170e-02,   -1.317977e-03,    4.269359e-02,   -5.309365e-02,   -2.281249e-01,    1.371808e-01,   -2.348737e-02,   -3.705460e-03,    7.101242e-01,   -5.899671e-01,   -5.674561e-01,   -2.872835e-02,   -1.894917e+00,    9.263773e-01,    3.645173e-01,    1.000293e+00,    1.790600e-02,   -4.403800e-03,    3.883500e-02,   -5.328900e-02,   -2.410100e-01,    1.434800e-01,   -1.931000e-02,    7.757900e-03,    5.230500e-03,    5.230500e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    1.146000e-02,    1.146000e-02,
        36,    1.000000e+01,    1.437416e-02,    1.572286e-03,    5.363909e-02,   -7.089535e-02,   -2.683405e-01,    1.491185e-01,   -2.556225e-02,   -1.953644e-02,    1.165916e+00,   -9.012276e-01,   -7.791295e-01,    4.237017e-01,   -1.713466e+00,    9.078496e-01,   -2.846158e-02,    1.415438e+00,    2.186400e-02,   -4.217200e-03,    4.728700e-02,   -6.744100e-02,   -2.823100e-01,    1.565200e-01,   -2.595300e-02,   -1.038900e-04,    6.424000e-03,    6.424000e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    1.372900e-02,    1.372900e-02,
        36,    1.584800e+01,    1.283497e-02,    4.187592e-03,    6.748284e-02,   -9.585382e-02,   -3.047240e-01,    1.642216e-01,   -1.790794e-02,   -3.965934e-02,    1.100822e+00,   -1.107415e+00,   -6.026685e-01,   -3.022281e-01,   -2.198125e+00,    4.777824e-01,   -6.379475e-01,    1.113607e+00,    2.109400e-02,   -4.120900e-03,    6.124100e-02,   -9.898400e-02,   -3.274900e-01,    1.691700e-01,   -2.884300e-02,   -2.057100e-02,    7.502600e-03,    7.502600e-03,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.714100e-02,    1.714100e-02,
        37,    6.309500e+00,    2.982434e-02,   -1.721135e-02,    5.937822e-02,   -8.122773e-02,   -1.054174e-01,    1.007147e-01,   -8.620659e-03,    4.301748e-03,   -1.063999e-01,    6.130302e-01,   -2.244329e-01,   -1.688310e-01,   -4.635681e-01,    3.726888e-01,   -7.193639e-01,    3.562482e-01,    2.892800e-02,   -1.204700e-02,    5.800200e-02,   -8.226300e-02,   -1.082600e-01,    1.030000e-01,   -1.379900e-02,    6.866200e-03,    8.424300e-03,    8.424300e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    7.198500e-03,    7.198500e-03,
        37,    1.000000e+01,    3.633104e-02,   -1.702778e-02,    7.771692e-02,   -1.093613e-01,   -1.335099e-01,    1.256444e-01,   -1.263165e-02,    1.078609e-03,   -4.458746e-01,    3.451789e-01,   -1.611228e-02,   -3.273540e-01,   -9.776314e-02,   -3.077640e-01,   -3.207916e-01,   -1.339263e-01,    3.174700e-02,   -1.347900e-02,    7.759000e-02,   -1.119400e-01,   -1.342800e-01,    1.232200e-01,   -1.516100e-02,    2.264100e-05,    1.028100e-02,    1.028100e-02,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.884700e-03,    7.884700e-03,
        37,    1.584800e+01,    4.172825e-02,   -1.552897e-02,    1.030258e-01,   -1.464777e-01,   -1.651830e-01,    1.550903e-01,   -1.541796e-02,   -5.347430e-03,   -4.654959e-01,   -8.047820e-02,    2.125288e-01,   -4.352683e-01,    5.037504e-02,   -1.060888e-01,    1.310999e-01,   -8.381191e-01,    3.578200e-02,   -1.655700e-02,    1.051900e-01,   -1.509100e-01,   -1.646700e-01,    1.540100e-01,   -1.410800e-02,   -1.372200e-02,    1.277400e-02,    1.277400e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    9.992100e-03,    9.992100e-03,
        38,    6.309500e+00,   -1.006596e-02,   -4.049566e-03,    4.057249e-02,   -2.726297e-02,   -2.171450e-02,    2.011996e-02,    3.598598e-03,   -1.636225e-03,   -4.055595e+00,    2.056232e+00,    5.889483e-02,    4.449754e-01,   -1.317352e+00,   -9.128374e-01,   -1.468780e-01,    2.328188e-01,   -3.570300e-02,    8.948700e-03,    4.076400e-02,   -2.581600e-02,   -2.428900e-02,    1.833600e-02,    3.368000e-03,   -1.270700e-03,    6.321400e-03,    6.321400e-03,    3.251800e-03,    3.251800e-03,    1.954300e-03,    1.954300e-03,    1.570000e-03,    1.570000e-03,
        38,    1.000000e+01,   -8.486620e-03,   -4.712158e-03,    4.825113e-02,   -3.045333e-02,   -2.587759e-02,    2.647201e-02,    4.623863e-03,   -1.779069e-03,   -4.294464e+00,    1.182346e+00,   -3.618464e-01,   -2.066906e-02,   -6.926362e-01,   -1.401190e+00,   -3.196461e-01,    5.785547e-01,   -3.847100e-02,    3.543100e-03,    4.704900e-02,   -3.052200e-02,   -2.758300e-02,    2.302200e-02,    4.041500e-03,   -7.250000e-04,    6.982100e-03,    6.982100e-03,    3.322200e-03,    3.322200e-03,    2.462200e-03,    2.462200e-03,    1.821900e-03,    1.821900e-03,
        38,    1.584800e+01,   -7.318678e-03,   -5.516599e-03,    5.564396e-02,   -3.454635e-02,   -3.126036e-02,    3.539638e-02,    5.880465e-03,   -1.002651e-03,   -4.221721e+00,    1.807864e-01,   -1.335427e+00,   -2.760322e-01,   -1.227640e-02,   -1.391746e+00,   -9.760789e-01,    3.327817e-01,   -3.864300e-02,   -4.175200e-03,    5.214300e-02,   -3.527000e-02,   -3.130400e-02,    3.044900e-02,    3.953100e-03,   -3.455400e-04,    7.419800e-03,    7.419800e-03,    2.621600e-03,    2.621600e-03,    3.554800e-03,    3.554800e-03,    1.974600e-03,    1.974600e-03,
        39,    6.309500e+00,   -1.180026e-02,    2.158768e-03,    2.903773e-02,   -3.177224e-02,   -3.911688e-02,    2.755204e-02,    3.288808e-03,    1.433614e-03,   -7.988785e-01,    5.908354e-01,    9.547954e-01,    2.571953e-01,   -6.557062e-01,    1.003371e+00,   -3.920633e-01,    4.442454e-01,   -1.494600e-02,    4.485300e-03,    3.129200e-02,   -3.116500e-02,   -4.066500e-02,    2.992100e-02,    2.516600e-03,    2.308600e-03,    3.937700e-03,    3.937700e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    1.969600e-03,    1.969600e-03,
        39,    1.000000e+01,   -1.326359e-02,   -3.459464e-04,    3.902034e-02,   -3.947433e-02,   -4.666910e-02,    3.155605e-02,    3.306925e-03,    2.439369e-03,   -7.347505e-01,    5.660266e-01,    3.963089e-02,    1.302629e+00,   -6.925832e-01,    5.371751e-01,   -6.759377e-01,    1.593213e-01,   -1.654300e-02,    2.180400e-03,    3.913100e-02,   -3.583700e-02,   -4.860300e-02,    3.305600e-02,    1.883400e-03,    2.774900e-03,    4.463300e-03,    4.463300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.106000e-03,    2.106000e-03,
        39,    1.584800e+01,   -1.336269e-02,   -3.979579e-03,    5.104864e-02,   -4.703704e-02,   -5.429312e-02,    3.691204e-02,    2.781276e-03,    4.216050e-03,   -7.145621e-01,    4.719949e-01,   -6.557489e-01,    1.209923e+00,   -7.576201e-01,    2.101984e-01,   -8.970073e-01,   -7.125109e-01,   -1.692900e-02,   -1.623900e-03,    4.886500e-02,   -4.300800e-02,   -5.681600e-02,    3.761200e-02,    9.006100e-04,    2.722200e-03,    4.990900e-03,    4.990900e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    2.096600e-03,    2.096600e-03,
        40,    6.309500e+00,   -1.098498e-02,   -4.346479e-03,    3.610219e-02,   -3.132219e-02,   -2.553676e-02,    2.106898e-02,    5.323098e-03,    3.251724e-04,   -1.821332e+00,   -5.654604e-01,   -7.350082e-01,   -8.799739e-01,    1.836066e-01,   -3.237990e-01,   -4.648991e-01,    1.239731e+00,   -1.961500e-02,   -7.025800e-03,    3.465400e-02,   -3.305600e-02,   -2.517500e-02,    2.043100e-02,    4.417800e-03,    2.739300e-03,    4.738300e-03,    4.738300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.947300e-03,    1.947300e-03,
        40,    1.000000e+01,   -9.387604e-03,   -8.708432e-03,    4.520967e-02,   -3.895472e-02,   -3.072572e-02,    2.561659e-02,    5.370529e-03,    2.110283e-03,   -1.140275e+00,   -7.155468e-01,   -1.652708e+00,    2.199246e-02,    2.499137e-01,   -3.812515e-01,   -7.238092e-01,    7.338172e-01,   -1.506800e-02,   -1.227300e-02,    4.132300e-02,   -3.890300e-02,   -3.013800e-02,    2.472000e-02,    3.809200e-03,    3.693200e-03,    4.981600e-03,    4.981600e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.157100e-03,    2.157100e-03,
        40,    1.584800e+01,   -5.062400e-03,   -1.283969e-02,    5.689408e-02,   -4.711872e-02,   -3.651780e-02,    3.201163e-02,    4.229880e-03,    4.119112e-03,   -8.939210e-01,   -1.329397e+00,   -1.042813e+00,    5.030694e-01,    2.207319e-01,   -9.754922e-02,    2.838969e-01,    5.045870e-01,   -1.051800e-02,   -2.095300e-02,    5.386200e-02,   -4.565600e-02,   -3.587600e-02,    3.172800e-02,    5.036800e-03,    5.553300e-03,    6.103000e-03,    6.103000e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.842300e-03,    2.842300e-03,
        41,    6.309500e+00,    2.548851e-02,   -1.060717e-02,    2.270275e-02,   -2.561050e-02,   -4.690466e-02,    2.904666e-02,   -1.477643e-02,    9.855715e-03,    2.103090e-01,    1.710823e-01,    8.205144e-01,    2.488898e-01,   -2.465784e-02,    1.734917e-01,   -2.590911e-01,   -6.396880e-02,    2.648100e-02,   -9.799800e-03,    2.451100e-02,   -2.506200e-02,   -4.695900e-02,    2.942900e-02,   -1.602600e-02,    9.547200e-03,    4.719200e-03,    4.719200e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    4.822900e-03,    4.822900e-03,
        41,    1.000000e+01,    2.909445e-02,   -8.831197e-03,    2.973342e-02,   -3.227023e-02,   -5.497940e-02,    3.123495e-02,   -1.872182e-02,    9.260981e-03,    1.909647e-01,    3.745205e-01,    5.327039e-01,    6.542925e-01,   -4.856049e-01,    1.688469e-01,   -1.347199e-01,   -1.192917e-01,    3.014600e-02,   -6.768900e-03,    3.114700e-02,   -3.053400e-02,   -5.626800e-02,    3.168300e-02,   -1.947100e-02,    8.597600e-03,    5.506500e-03,    5.506500e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    5.561000e-03,    5.561000e-03,
        41,    1.584800e+01,    3.120891e-02,   -6.497595e-03,    3.808450e-02,   -4.011119e-02,   -6.148710e-02,    3.441093e-02,   -2.182476e-02,    7.565600e-03,    4.648833e-02,    6.277754e-01,   -8.549841e-02,    1.015382e+00,   -9.444996e-01,   -4.483225e-01,   -4.301822e-02,   -1.927376e-01,    3.149400e-02,   -2.647700e-03,    3.782000e-02,   -3.697000e-02,   -6.440900e-02,    3.302400e-02,   -2.208800e-02,    6.386200e-03,    6.132600e-03,    6.132600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    6.119200e-03,    6.119200e-03,
        42,    6.309500e+00,   -1.234096e-02,    4.501993e-03,    2.926502e-02,   -3.202694e-02,   -3.649061e-02,    3.155268e-02,    1.151755e-03,   -9.245619e-04,   -2.458631e-02,   -7.177006e-01,    1.997833e-01,    2.676673e-01,   -9.286117e-01,   -7.385201e-01,    1.586738e+00,    1.154064e-01,   -1.242700e-02,    1.990400e-03,    2.972400e-02,   -3.141200e-02,   -3.862400e-02,    2.985600e-02,    4.819500e-03,   -6.578000e-04,    3.499500e-03,    3.499500e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.311500e-03,    2.311500e-03,
        42,    1.000000e+01,   -1.545648e-02,    8.897749e-04,    3.921419e-02,   -3.787636e-02,   -4.580935e-02,    3.701459e-02,    3.081364e-03,   -2.682747e-03,    4.174716e-01,   -5.121091e-01,    8.043905e-02,    6.155029e-03,   -4.091389e-01,   -9.520845e-01,    1.039029e+00,    7.451772e-01,   -1.373700e-02,   -1.219500e-03,    3.944100e-02,   -3.785900e-02,   -4.696300e-02,    3.433000e-02,    6.000100e-03,   -5.894700e-04,    4.118800e-03,    4.118800e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.809100e-03,    2.809100e-03,
        42,    1.584800e+01,   -1.637351e-02,   -4.800335e-03,    4.950805e-02,   -4.431898e-02,   -5.543108e-02,    4.328611e-02,    6.583616e-03,   -1.993093e-03,    4.706667e-01,   -2.260727e-01,    5.214815e-01,   -2.565138e-01,    3.687599e-02,   -8.897646e-01,    4.798801e-01,    6.218198e-01,   -1.409200e-02,   -5.896200e-03,    5.129100e-02,   -4.519600e-02,   -5.530500e-02,    4.024400e-02,    8.298900e-03,    2.295400e-04,    4.847400e-03,    4.847400e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.574400e-03,    3.574400e-03,
        43,    6.309500e+00,   -8.196342e-03,   -7.482239e-03,    4.000348e-02,   -3.411487e-02,   -3.568043e-02,    2.661629e-02,    9.835544e-03,   -5.245229e-03,    5.047134e+00,    3.868719e+00,   -1.221081e+00,   -4.010756e-01,    2.405443e+00,    2.066501e+00,   -1.156987e-01,   -7.659111e-01,    1.438100e-02,    9.823700e-03,    3.712600e-02,   -3.506000e-02,   -3.001200e-02,    3.148600e-02,    9.434000e-03,   -7.903400e-03,    4.473300e-03,    4.473300e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    3.470600e-03,    3.470600e-03,
        43,    1.000000e+01,   -3.051052e-03,   -7.216090e-03,    4.964390e-02,   -4.014382e-02,   -3.990665e-02,    3.608060e-02,    1.085062e-02,   -6.878820e-03,    2.831344e+00,    4.131024e+00,   -4.812063e-01,   -1.734710e-01,    2.255926e+00,    2.284570e+00,    6.265896e-01,   -3.190309e-01,    1.085000e-02,    1.306600e-02,    4.823700e-02,   -4.065100e-02,   -3.331100e-02,    4.276000e-02,    1.361300e-02,   -8.285300e-03,    4.909700e-03,    4.909700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    4.408600e-03,    4.408600e-03,
        43,    1.584800e+01,    1.077392e-03,   -3.406361e-03,    5.931590e-02,   -4.766839e-02,   -4.679072e-02,    5.073566e-02,    1.255956e-02,   -9.332430e-03,    1.072839e+00,    3.329520e+00,    1.182318e-01,   -3.762220e-01,    1.073422e+00,    1.923806e+00,    9.558353e-01,    9.868858e-02,    6.602300e-03,    1.374000e-02,    5.975700e-02,   -4.907200e-02,   -4.278600e-02,    5.791300e-02,    1.800400e-02,   -8.770300e-03,    5.149800e-03,    5.149800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    5.696000e-03,    5.696000e-03,
        44,    6.309500e+00,   -1.584601e-02,   -5.031688e-03,    3.761983e-02,   -3.647690e-02,   -4.867569e-02,    2.863732e-02,    3.060976e-03,    1.500041e-03,   -9.427026e-01,   -8.089722e-03,   -7.589370e-01,   -5.028688e-01,   -5.431443e-01,   -5.420101e-02,   -1.303383e-01,   -6.350513e-02,   -2.053200e-02,   -5.071900e-03,    3.554300e-02,   -3.785300e-02,   -5.016200e-02,    2.848900e-02,    2.798800e-03,    1.372300e-03,    4.970800e-03,    4.970800e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.011500e-03,    2.011500e-03,
        44,    1.000000e+01,   -1.309088e-02,   -8.381337e-03,    4.750157e-02,   -4.445495e-02,   -5.438825e-02,    3.447090e-02,    2.610970e-03,    1.659345e-03,   -8.442600e-01,   -1.801743e-01,   -7.177118e-01,   -3.578017e-01,   -2.214769e-01,   -6.690089e-01,    2.722323e-02,   -3.174385e-01,   -1.762000e-02,   -9.347900e-03,    4.495800e-02,   -4.572300e-02,   -5.509700e-02,    3.233000e-02,    2.666100e-03,    1.016500e-03,    5.364600e-03,    5.364600e-03,    3.544000e-03,    3.544000e-03,    3.200100e-03,    3.200100e-03,    2.025100e-03,    2.025100e-03,
        44,    1.584800e+01,   -8.682987e-03,   -1.046004e-02,    5.806578e-02,   -5.452403e-02,   -6.034786e-02,    4.430306e-02,    2.357298e-03,    1.972875e-03,   -6.632784e-01,   -2.823741e-01,   -3.042578e-02,   -5.572170e-01,   -7.537385e-03,   -5.710440e-01,    2.469156e-01,   -2.733187e-01,   -1.241300e-02,   -1.204800e-02,    5.793200e-02,   -5.697400e-02,   -6.037700e-02,    4.209500e-02,    2.927500e-03,    1.341700e-03,    5.623600e-03,    5.623600e-03,    4.396800e-03,    4.396800e-03,    3.866700e-03,    3.866700e-03,    2.309300e-03,    2.309300e-03,
        45,    6.309500e+00,   -1.133405e-03,    2.715262e-03,    2.159332e-02,   -2.516518e-02,   -2.324917e-02,    3.215690e-02,    1.638388e-03,   -2.086622e-03,   -7.762158e-01,    2.763265e-01,    4.128039e-01,    1.634348e-01,    7.206231e-01,    7.670165e-01,    3.012009e-01,    2.101150e-02,   -2.488600e-03,    3.197700e-03,    2.234900e-02,   -2.486600e-02,   -2.193000e-02,    3.356100e-02,    2.130400e-03,   -2.052300e-03,    1.745900e-03,    1.745900e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.633500e-03,    1.633500e-03,
        45,    1.000000e+01,   -2.170482e-03,    3.706089e-03,    2.612916e-02,   -3.521882e-02,   -3.117859e-02,    4.313381e-02,    2.034031e-03,   -4.223428e-03,   -7.737162e-01,   -1.063788e-02,    3.475616e-01,    6.219326e-02,    3.845734e-01,    2.458501e-01,    2.772813e-01,    6.354822e-01,   -3.966200e-03,    3.681400e-03,    2.697200e-02,   -3.506800e-02,   -3.024600e-02,    4.373000e-02,    2.631600e-03,   -2.853900e-03,    2.320900e-03,    2.320900e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.155100e-03,    2.155100e-03,
        45,    1.584800e+01,   -3.617776e-03,    4.500914e-03,    3.361536e-02,   -4.977091e-02,   -4.277764e-02,    5.680373e-02,    3.728056e-03,   -6.627033e-03,   -6.890887e-01,   -2.456192e-01,    1.180520e-01,    1.489604e-02,    1.247522e-01,    2.781299e-01,   -3.272601e-01,    7.717272e-01,   -5.715500e-03,    3.753200e-03,    3.400300e-02,   -4.972200e-02,   -4.236800e-02,    5.771700e-02,    2.780900e-03,   -4.393500e-03,    3.044200e-03,    3.044200e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    2.894200e-03,    2.894200e-03,
        46,    6.309500e+00,   -3.341080e-02,    1.025695e-02,    3.846873e-02,   -3.552475e-02,   -4.425944e-02,    2.771217e-02,    1.124919e-02,   -6.646725e-03,   -9.558794e-01,    4.315594e-01,    4.826267e-01,   -1.383291e-01,   -8.534748e-01,   -2.877150e-01,   -2.331816e-01,    1.610462e-01,   -4.024400e-02,    1.334200e-02,    3.976400e-02,   -3.589600e-02,   -4.655000e-02,    2.694000e-02,    1.036100e-02,   -6.033300e-03,    7.148600e-03,    7.148600e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    3.809000e-03,    3.809000e-03,
        46,    1.000000e+01,   -3.676681e-02,    7.086007e-03,    4.989733e-02,   -4.251575e-02,   -5.152261e-02,    3.106133e-02,    1.406650e-02,   -7.204930e-03,   -9.181741e-01,    2.353769e-02,    1.898427e-01,   -3.244891e-01,   -3.881629e-01,   -1.072999e-01,   -5.647499e-01,    5.039152e-03,   -4.430300e-02,    7.279200e-03,    5.050300e-02,   -4.355100e-02,   -5.276100e-02,    3.071900e-02,    1.162000e-02,   -7.183100e-03,    8.207800e-03,    8.207800e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    4.332000e-03,    4.332000e-03,
        46,    1.584800e+01,   -3.769356e-02,    3.603381e-03,    6.271572e-02,   -4.891640e-02,   -5.821199e-02,    3.609131e-02,    1.698980e-02,   -6.730098e-03,   -8.874749e-01,   -1.166070e-01,   -7.749463e-02,   -5.474249e-01,   -4.595342e-01,   -3.042076e-01,   -8.008755e-01,   -3.614980e-01,   -4.578600e-02,    2.540100e-03,    6.242600e-02,   -5.096300e-02,   -5.993000e-02,    3.495400e-02,    1.304100e-02,   -8.512500e-03,    9.118500e-03,    9.118500e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    4.930600e-03,    4.930600e-03,
        47,    6.309500e+00,    1.613587e-02,    2.015027e-04,    4.326569e-02,   -5.024465e-02,   -6.240557e-02,    4.586069e-02,   -1.024668e-02,    4.965660e-03,    9.501814e-02,    9.121498e-01,    4.617650e-01,   -4.783718e-01,   -4.718629e-01,   -1.100977e-01,   -2.174554e-01,   -1.637905e-01,    1.662800e-02,    4.925800e-03,    4.496300e-02,   -5.200300e-02,   -6.414000e-02,    4.545600e-02,   -1.124900e-02,    4.210700e-03,    5.179300e-03,    5.179300e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    4.609300e-03,    4.609300e-03,
        47,    1.000000e+01,    1.698613e-02,    5.082387e-03,    5.807483e-02,   -6.361304e-02,   -7.711015e-02,    5.169942e-02,   -1.324101e-02,    2.684327e-03,    1.155026e-01,    9.071439e-01,    2.004204e-01,    5.050037e-02,    1.258091e-01,   -5.883972e-01,   -1.931858e-01,   -2.975264e-01,    1.772100e-02,    1.085400e-02,    5.896400e-02,   -6.338900e-02,   -7.655200e-02,    4.908900e-02,   -1.428700e-02,    1.073400e-03,    6.362400e-03,    6.362400e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    5.414400e-03,    5.414400e-03,
        47,    1.584800e+01,    1.570397e-02,    1.115431e-02,    7.664941e-02,   -7.825857e-02,   -9.250874e-02,    5.711045e-02,   -1.591503e-02,   -1.256823e-03,   -2.996015e-01,    9.357382e-01,   -4.072575e-02,   -7.247166e-02,    2.770792e-01,   -5.664043e-01,    1.523204e-01,   -7.499438e-01,    1.346700e-02,    1.814100e-02,    7.643000e-02,   -7.864900e-02,   -9.101600e-02,    5.405900e-02,   -1.497200e-02,   -5.899800e-03,    7.466500e-03,    7.466500e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    6.191100e-03,    6.191100e-03,
        48,    6.309500e+00,    2.841603e-03,   -1.532917e-03,    3.803078e-02,   -3.548345e-02,   -3.829102e-02,    3.780173e-02,    5.172744e-04,    5.244588e-03,   -1.367398e-01,    9.003922e-01,    1.749552e-01,    4.860463e-01,   -1.590698e-01,    4.385952e-01,    1.586639e-01,    9.738082e-02,    2.604100e-03,    3.097400e-05,    3.849600e-02,   -3.419100e-02,   -3.871400e-02,    3.896800e-02,    9.339100e-04,    5.500300e-03,    1.736900e-03,    1.736900e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.625900e-03,    2.625900e-03,
        48,    1.000000e+01,    3.544485e-03,   -2.226694e-04,    4.854324e-02,   -4.419364e-02,   -4.865972e-02,    4.670623e-02,   -9.270379e-04,    6.144390e-03,   -4.266690e-01,    6.058250e-01,   -2.885259e-01,    7.185884e-01,   -2.641956e-01,    4.678829e-02,   -2.859321e-02,    3.136961e-02,    2.682400e-03,    1.001400e-03,    4.759500e-02,   -4.183200e-02,   -4.952800e-02,    4.686000e-02,   -1.016100e-03,    6.242100e-03,    2.020500e-03,    2.020500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.114800e-03,    3.114800e-03,
        48,    1.584800e+01,    2.731185e-03,    1.142750e-03,    6.111446e-02,   -5.349717e-02,   -6.138738e-02,    5.745278e-02,   -2.602431e-03,    7.440293e-03,   -5.635548e-01,    2.001542e-01,    4.957806e-02,    1.476649e-01,   -5.980857e-01,   -6.523700e-02,    2.826692e-02,   -3.402384e-01,    1.597200e-03,    1.545500e-03,    6.132100e-02,   -5.288200e-02,   -6.387900e-02,    5.718100e-02,   -2.500800e-03,    6.217000e-03,    2.012200e-03,    2.012200e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    3.595400e-03,    3.595400e-03,
VTF,
