MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        34,    6.309500e+02,   -6.735635e-04,   -1.885104e-04,    1.672359e-01,   -2.193011e-01,   -1.989678e-01,    2.604616e-01,   -1.528544e-03,    3.259546e-03,    3.398630e-01,   -1.180354e+00,   -1.331360e+00,   -3.704926e+00,    3.475258e-01,    2.713282e+00,   -1.262628e+00,   -2.503425e-02,    2.308700e-03,   -1.054600e-02,    1.446800e-01,   -2.820700e-01,   -1.930800e-01,    3.064300e-01,   -1.612200e-02,    2.970200e-03,    8.774900e-03,    8.774900e-03,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.155800e-02,    1.155800e-02,
        34,    1.000000e+03,   -3.551150e-05,    8.029467e-05,    2.112277e-01,   -2.962811e-01,   -2.520408e-01,    3.472521e-01,   -3.573301e-03,    3.158403e-03,   -3.163235e-01,   -7.887724e-01,   -4.323088e-01,   -4.711894e+00,   -1.483059e-01,    3.351595e+00,   -7.312472e-01,   -4.067253e-02,   -2.765700e-03,   -6.727600e-03,    2.009400e-01,   -4.084100e-01,   -2.555700e-01,    4.270100e-01,   -1.223200e-02,    2.676800e-03,    8.631000e-03,    8.631000e-03,    2.379700e-02,    2.379700e-02,    2.379700e-02,    2.379700e-02,    1.184100e-02,    1.184100e-02,
        35,    1.000000e+02,    4.388456e-03,   -9.157288e-03,    9.322274e-02,   -1.187492e-01,   -8.719322e-02,    1.080912e-01,    4.147726e-03,   -2.120165e-03,    6.259734e-01,   -6.340530e-01,    2.875508e-01,   -2.031082e+00,   -5.425567e-01,    6.035774e-01,   -3.987306e-01,    1.259017e-01,    9.360000e-03,   -1.419300e-02,    9.544700e-02,   -1.344600e-01,   -9.139000e-02,    1.127600e-01,    2.836700e-03,   -1.706200e-03,    7.942100e-03,    7.942100e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    3.288000e-03,    3.288000e-03,
        35,    1.584800e+02,    6.221588e-03,   -1.165243e-02,    1.171066e-01,   -1.575169e-01,   -1.092618e-01,    1.429475e-01,    4.560638e-03,   -3.426853e-03,    6.277463e-01,   -4.892359e-01,    5.961732e-01,   -1.881537e+00,   -4.121771e-01,    1.049867e+00,   -2.675427e-03,    1.578949e-01,    1.251600e-02,   -1.655800e-02,    1.231500e-01,   -1.765900e-01,   -1.134400e-01,    1.535900e-01,    4.547900e-03,   -2.675100e-03,    1.002700e-02,    1.002700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    4.761100e-03,    4.761100e-03,
        35,    2.511800e+02,    8.080594e-03,   -1.520509e-02,    1.464388e-01,   -2.116583e-01,   -1.364842e-01,    1.912362e-01,    5.335627e-03,   -5.179229e-03,    1.030180e+00,   -2.289642e-01,    1.362425e+00,   -2.029714e+00,   -4.164518e-01,    1.627027e+00,   -1.445575e-01,   -7.510855e-02,    2.222600e-02,   -1.834900e-02,    1.650400e-01,   -2.393700e-01,   -1.421700e-01,    2.134500e-01,    4.405500e-03,   -5.662500e-03,    1.373100e-02,    1.373100e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    6.434300e-03,    6.434300e-03,
        35,    3.981000e+02,    9.917654e-03,   -2.064726e-02,    1.828637e-01,   -2.886372e-01,   -1.699908e-01,    2.597066e-01,    6.567664e-03,   -7.337211e-03,    9.706022e-01,    2.417152e-01,    2.092938e+00,   -1.641222e+00,   -1.003767e+00,    1.755085e+00,   -1.956483e-01,   -5.758125e-01,    2.582000e-02,   -1.668700e-02,    2.212900e-01,   -3.187700e-01,   -1.884200e-01,    2.919300e-01,    4.511400e-03,   -1.338900e-02,    1.638400e-02,    1.638400e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.051000e-02,    1.051000e-02,
        35,    6.309500e+02,    1.166866e-02,   -2.879494e-02,    2.284440e-01,   -3.997758e-01,   -2.121508e-01,    3.590531e-01,    8.254196e-03,   -1.034997e-02,    9.481251e-01,   -1.980709e-01,    2.976394e+00,   -8.997487e-01,   -2.005970e+00,    1.210939e+00,   -5.772968e-01,   -5.711222e-01,    3.405200e-02,   -3.347100e-02,    3.018300e-01,   -4.219600e-01,   -2.616100e-01,    3.889100e-01,    2.384300e-04,   -1.828000e-02,    2.360800e-02,    2.360800e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    1.388500e-02,    1.388500e-02,
        36,    1.000000e+02,   -5.285676e-03,    4.613158e-03,    2.250808e-01,   -3.207687e-01,   -5.046073e-01,    3.938397e-01,    7.721993e-02,   -7.468784e-02,    7.133173e-01,    9.473770e-01,    1.276600e-01,   -5.052432e-01,   -2.797546e-01,   -1.350477e+00,   -2.510728e-01,   -5.458157e-01,    3.486700e-03,    1.626400e-02,    2.282900e-01,   -3.334700e-01,   -5.116400e-01,    3.598900e-01,    6.699600e-02,   -9.691400e-02,    1.229800e-02,    1.229800e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    4.072100e-02,    4.072100e-02,
        36,    1.584800e+02,   -1.058293e-02,   -2.489738e-03,    3.064541e-01,   -4.130223e-01,   -6.093730e-01,    4.924806e-01,    1.012365e-01,   -7.537987e-02,    9.409004e-01,    1.003791e+00,    1.183595e+00,   -9.371431e-01,    3.207323e-01,   -5.323879e-01,    2.216675e-01,   -2.431939e-01,   -1.515100e-03,    7.184200e-03,    3.452500e-01,   -4.437400e-01,   -5.988600e-01,    4.750300e-01,    1.122000e-01,   -8.740800e-02,    9.637400e-03,    9.637400e-03,    3.277800e-02,    3.277800e-02,    3.277800e-02,    3.277800e-02,    4.945900e-02,    4.945900e-02,
        36,    2.511800e+02,   -1.322992e-02,   -1.493522e-02,    4.044920e-01,   -5.300766e-01,   -7.299390e-01,    6.123189e-01,    1.237746e-01,   -7.322523e-02,   -5.005330e-02,    1.084856e+00,    7.994960e-01,    1.754670e-01,    9.059110e-01,    1.091816e-01,    2.219623e-01,    3.220969e-01,   -1.396300e-02,    9.535800e-04,    4.362800e-01,   -5.231000e-01,   -6.939200e-01,    6.166600e-01,    1.360700e-01,   -5.538300e-02,    1.464600e-02,    1.464600e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    5.539400e-02,    5.539400e-02,
        36,    3.981000e+02,   -1.007646e-02,   -3.226950e-02,    5.248967e-01,   -6.881629e-01,   -8.649378e-01,    7.743726e-01,    1.411291e-01,   -7.008420e-02,   -9.497774e-01,    1.207548e-01,    2.656209e-01,    1.190269e+00,    1.692802e+00,    4.722477e-01,    2.740041e-01,    9.199734e-01,   -3.849000e-02,   -2.865700e-02,    5.376800e-01,   -6.308800e-01,   -7.834700e-01,    7.971000e-01,    1.584500e-01,   -1.192900e-02,    2.991600e-02,    2.991600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    6.321400e-02,    6.321400e-02,
        36,    6.309500e+02,    1.326517e-03,   -5.211488e-02,    6.829343e-01,   -9.045112e-01,   -1.028214e+00,    1.008948e+00,    1.500477e-01,   -7.163944e-02,   -2.187861e+00,   -3.631266e-01,   -2.547596e-01,    5.110976e-01,    1.914322e+00,    1.329016e+00,    5.376512e-01,    7.846508e-01,   -1.327500e-01,   -7.436800e-02,    6.663900e-01,   -8.713200e-01,   -9.087300e-01,    1.091900e+00,    1.922200e-01,   -1.009300e-02,    6.128200e-02,    6.128200e-02,    6.494100e-02,    6.494100e-02,    6.241600e-02,    6.241600e-02,    7.843800e-02,    7.843800e-02,
        36,    1.000000e+03,    2.129273e-02,   -7.093492e-02,    8.996162e-01,   -1.190985e+00,   -1.251594e+00,    1.340723e+00,    1.517900e-01,   -8.864134e-02,   -2.353791e+00,    1.851774e+00,   -1.225917e+00,   -2.328861e+00,    2.367135e+00,    3.377250e+00,    9.950514e-01,   -3.330564e-01,   -1.768400e-01,    8.494000e-02,    7.913800e-01,   -1.396600e+00,   -1.042600e+00,    1.638900e+00,    2.643900e-01,   -1.263300e-01,    8.417600e-02,    8.417600e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    1.131600e-01,    1.131600e-01,
        37,    1.584800e+02,    4.161644e-02,   -2.124435e-02,    4.006579e-01,   -5.052257e-01,   -4.363848e-01,    5.001192e-01,    2.566265e-02,   -5.169598e-02,    7.485836e-01,    3.266643e-02,    4.558326e-01,   -1.959122e+00,   -1.302641e+00,    1.094871e-01,   -6.491216e-01,   -4.628286e-01,    6.655700e-02,   -2.015600e-02,    4.166900e-01,   -5.741300e-01,   -4.822000e-01,    5.039700e-01,    4.637600e-03,   -6.668700e-02,    3.331700e-02,    3.331700e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.239000e-02,    3.239000e-02,
        38,    1.000000e+02,    4.396274e-03,    2.126710e-03,    8.870454e-02,   -9.045219e-02,   -7.973084e-02,    1.151565e-01,    1.930384e-03,   -5.066126e-05,   -1.376527e+00,   -3.777826e+00,   -1.399188e+00,    1.673740e+00,   -1.650561e-01,    3.208243e+00,   -6.928592e-01,   -1.422279e+00,   -8.321600e-03,   -3.277700e-02,    7.937000e-02,   -7.928600e-02,   -8.083200e-02,    1.365600e-01,   -1.702000e-03,   -7.507100e-03,    9.239100e-03,    9.239100e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    5.242600e-03,    5.242600e-03,
        38,    1.584800e+02,    1.505527e-03,    1.644018e-03,    1.075858e-01,   -1.223177e-01,   -1.068592e-01,    1.539851e-01,    3.486452e-03,   -1.226834e-03,    4.367827e-01,   -2.566176e+00,   -2.815637e+00,   -8.159524e-01,    1.353679e+00,    1.921507e+00,   -5.573340e-01,   -5.383060e-01,    5.210100e-03,   -2.012100e-02,    8.318100e-02,   -1.293900e-01,   -9.512600e-02,    1.706400e-01,    1.269600e-03,   -3.368000e-03,    8.481500e-03,    8.481500e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    3.977600e-03,    3.977600e-03,
        38,    2.511800e+02,    4.257718e-04,   -5.161662e-04,    1.329194e-01,   -1.650617e-01,   -1.416042e-01,    2.030604e-01,    5.447610e-03,   -4.482033e-04,    1.206368e+00,   -1.198936e+00,   -3.300897e+00,   -3.487291e+00,    1.968594e+00,    2.140221e+00,   -5.612760e-02,   -9.313444e-01,    1.136500e-02,   -1.138800e-02,    9.300500e-02,   -2.072300e-01,   -1.178000e-01,    2.289400e-01,    5.049800e-03,   -7.049200e-03,    9.067900e-03,    9.067900e-03,    1.209200e-02,    1.209200e-02,    1.209200e-02,    1.209200e-02,    7.087600e-03,    7.087600e-03,
        38,    3.981000e+02,    2.900018e-04,   -2.386440e-03,    1.657878e-01,   -2.229246e-01,   -1.840758e-01,    2.685606e-01,    6.809463e-03,    1.618152e-03,    6.953602e-01,   -1.049974e+00,   -2.477002e+00,   -5.247450e+00,    9.992414e-01,    2.792416e+00,    9.339817e-02,   -6.687778e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,   -3.099662e-04,   -4.591792e-03,    2.077674e-01,   -3.028355e-01,   -2.368094e-01,    3.589747e-01,    8.016103e-03,    4.817841e-03,   -1.585031e+00,    1.681511e-01,   -6.722868e-01,   -4.501369e+00,    3.732494e-01,    3.539574e+00,   -1.705648e+00,   -5.954121e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -1.558491e-03,   -8.548349e-03,    2.615749e-01,   -4.150293e-01,   -3.028924e-01,    4.857442e-01,    9.167402e-03,    1.061310e-02,   -1.424209e+00,    3.693375e-01,    9.351678e-01,   -4.932595e+00,   -5.780254e-01,    3.834602e+00,   -1.344116e+00,   -3.164784e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    1.000000e+02,    3.741135e-03,   -1.164038e-02,    1.070412e-01,   -9.476155e-02,   -9.510488e-02,    9.046411e-02,   -8.266966e-03,    8.508769e-03,   -5.643323e-01,   -1.171848e+00,   -9.088995e-02,   -1.635616e+00,   -1.287373e+00,    4.828982e-01,    1.339730e-02,    3.984799e-01,   -1.101400e-03,   -2.169600e-02,    1.063800e-01,   -1.066600e-01,   -1.044700e-01,    9.397700e-02,   -8.178400e-03,    1.114300e-02,    8.581000e-03,    8.581000e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    6.610700e-03,    6.610700e-03,
        39,    1.584800e+02,    7.486740e-03,   -9.100029e-03,    1.269570e-01,   -1.209774e-01,   -1.143209e-01,    1.203140e-01,   -1.122450e-02,    7.173684e-03,    2.183379e-01,   -1.348281e+00,    7.404043e-01,   -1.988355e+00,   -1.150898e+00,    1.565123e-01,   -2.721055e-01,    3.284341e-01,    9.769900e-03,   -2.319900e-02,    1.337500e-01,   -1.392200e-01,   -1.248800e-01,    1.217500e-01,   -1.342300e-02,    9.827300e-03,    1.045700e-02,    1.045700e-02,    9.174700e-03,    9.174700e-03,    9.174700e-03,    9.174700e-03,    8.079600e-03,    8.079600e-03,
        39,    2.511800e+02,    8.057717e-03,   -6.531428e-03,    1.510513e-01,   -1.593425e-01,   -1.409438e-01,    1.611392e-01,   -1.313574e-02,    5.384206e-03,    9.275752e-01,   -1.049413e+00,    1.898153e+00,   -1.669983e+00,   -1.265468e+00,   -1.118474e-01,   -4.390463e-01,    5.671858e-02,    1.963200e-02,   -1.962600e-02,    1.734400e-01,   -1.790400e-01,   -1.558700e-01,    1.598200e-01,   -1.734900e-02,    5.928500e-03,    1.247800e-02,    1.247800e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    9.596400e-03,    9.596400e-03,
        39,    3.981000e+02,    5.952410e-03,   -7.203645e-03,    1.853286e-01,   -2.144940e-01,   -1.771756e-01,    2.144827e-01,   -1.389020e-02,    4.211521e-03,    1.366647e+00,   -3.806456e-01,    2.345101e+00,   -4.593407e-01,   -1.351613e+00,   -6.369207e-01,   -4.197281e-01,   -2.906436e-01,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    4.545269e-03,   -1.285823e-02,    2.338706e-01,   -2.859718e-01,   -2.235883e-01,    2.848318e-01,   -1.502327e-02,    4.345086e-03,    1.443813e+00,    5.993783e-01,    2.003268e+00,    3.382395e-01,   -1.564072e+00,   -1.383555e+00,   -2.381113e-01,   -1.015203e+00,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    6.385852e-03,   -2.197339e-02,    2.948677e-01,   -3.795265e-01,   -2.829230e-01,    3.803207e-01,   -1.803016e-02,    4.280502e-03,    1.308515e+00,    1.409549e+00,    2.133554e+00,    1.003488e+00,   -9.918084e-01,   -1.459102e+00,    3.119123e-01,   -1.445871e+00,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    1.000000e+02,    2.952851e-02,   -1.490100e-02,    1.026986e-01,   -1.377770e-01,   -1.122400e-01,    1.387245e-01,   -2.309776e-02,    6.799728e-03,   -3.113021e-01,   -3.372555e-01,   -2.912121e+00,    3.116268e+00,    3.125503e+00,   -3.601331e+00,   -5.609577e-01,    4.138949e-01,    2.638000e-02,   -1.831200e-02,    8.188100e-02,   -1.155000e-01,   -8.989700e-02,    1.129800e-01,   -2.870100e-02,    1.093400e-02,    1.011400e-02,    1.011400e-02,    7.148600e-03,    7.148600e-03,    7.148600e-03,    7.148600e-03,    9.988700e-03,    9.988700e-03,
        41,    1.584800e+02,    3.288808e-02,   -2.570605e-02,    1.282296e-01,   -1.927403e-01,   -1.425933e-01,    1.979143e-01,   -2.264426e-02,    1.403246e-02,    2.977132e-02,   -2.064749e-01,   -2.335599e+00,    3.308774e+00,    3.227899e+00,   -3.601012e+00,   -7.495550e-01,   -6.098825e-02,    3.329800e-02,   -2.854900e-02,    1.055000e-01,   -1.605400e-01,   -1.111800e-01,    1.628700e-01,   -3.192900e-02,    1.327700e-02,    1.376900e-02,    1.376900e-02,    9.731800e-03,    9.731800e-03,    9.731800e-03,    9.731800e-03,    1.238700e-02,    1.238700e-02,
        41,    2.511800e+02,    4.092821e-02,   -3.787733e-02,    1.699945e-01,   -2.696027e-01,   -1.924018e-01,    2.731686e-01,   -2.610338e-02,    2.391406e-02,    2.866228e-01,    8.946604e-02,   -2.432018e+00,    3.875093e+00,    3.456714e+00,   -3.671317e+00,   -6.249590e-01,   -5.140500e-01,    4.622500e-02,   -3.622400e-02,    1.379600e-01,   -2.185600e-01,   -1.468700e-01,    2.248100e-01,   -3.571400e-02,    1.600900e-02,    1.848000e-02,    1.848000e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.537800e-02,    1.537800e-02,
        41,    3.981000e+02,    5.250357e-02,   -4.996465e-02,    2.348543e-01,   -3.689728e-01,   -2.632724e-01,    3.630663e-01,   -3.319881e-02,    3.426989e-02,    3.678962e-01,    3.498150e-01,   -2.805446e+00,    4.285147e+00,    3.789786e+00,   -3.415677e+00,   -3.449674e-01,   -8.112968e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    6.583878e-02,   -6.354290e-02,    3.263206e-01,   -4.933881e-01,   -3.542027e-01,    4.734904e-01,   -4.192604e-02,    4.574323e-02,    4.832925e-01,    5.644350e-01,   -2.893510e+00,    4.059073e+00,    3.300627e+00,   -2.484400e+00,   -1.365472e-01,   -9.606052e-01,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    1.000000e+02,    5.217242e-03,   -2.379136e-02,    1.072840e-01,   -9.920006e-02,   -1.066397e-01,    1.032556e-01,   -4.309598e-03,    2.076425e-02,   -2.445060e-02,   -5.813154e-01,   -5.078510e-02,   -4.139423e-01,   -1.322943e-01,    1.009661e+00,    6.516844e-02,    5.869697e-01,    4.972800e-03,   -2.960300e-02,    1.069000e-01,   -1.023300e-01,   -1.076400e-01,    1.108900e-01,   -3.682000e-03,    2.641700e-02,    9.997400e-03,    9.997400e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    9.630400e-03,    9.630400e-03,
        42,    1.584800e+02,    1.285607e-02,   -2.509231e-02,    1.299834e-01,   -1.295323e-01,   -1.284176e-01,    1.363298e-01,   -1.286081e-02,    2.083700e-02,    3.019286e-01,   -7.090165e-01,    3.357984e-01,   -3.080721e-01,   -8.880496e-01,    9.909353e-01,   -2.623667e-01,    6.880809e-01,    1.668000e-02,   -3.407200e-02,    1.332400e-01,   -1.325200e-01,   -1.370300e-01,    1.459400e-01,   -1.607900e-02,    2.927700e-02,    1.266500e-02,    1.266500e-02,    9.698100e-03,    9.698100e-03,    9.698100e-03,    9.698100e-03,    1.226600e-02,    1.226600e-02,
        42,    2.511800e+02,    1.859222e-02,   -2.637145e-02,    1.616575e-01,   -1.680049e-01,   -1.583403e-01,    1.818725e-01,   -1.776088e-02,    1.972438e-02,    5.778600e-01,   -6.023722e-01,    4.678280e-01,    7.090128e-02,   -1.539806e+00,    3.831364e-01,   -5.776725e-01,    5.577541e-01,    2.754500e-02,   -3.570400e-02,    1.674300e-01,   -1.671300e-01,   -1.773400e-01,    1.866000e-01,   -2.638900e-02,    2.805500e-02,    1.549300e-02,    1.549300e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.493600e-02,    1.493600e-02,
        42,    3.981000e+02,    2.333371e-02,   -3.107591e-02,    1.995875e-01,   -2.157989e-01,   -1.982869e-01,    2.411050e-01,   -2.096269e-02,    2.206464e-02,    7.428633e-01,   -3.411029e-01,    5.059176e-01,    6.227433e-01,   -2.079495e+00,   -5.908052e-01,   -6.922990e-01,    2.339566e-01,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    3.024349e-02,   -3.918311e-02,    2.435404e-01,   -2.819879e-01,   -2.473043e-01,    3.201793e-01,   -2.620286e-02,    2.704231e-02,    7.628479e-01,    1.230933e-02,    2.666099e-01,    1.463483e+00,   -2.542990e+00,   -1.895722e+00,   -5.009466e-01,   -8.235125e-02,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    3.907853e-02,   -4.987856e-02,    2.985055e-01,   -3.755732e-01,   -3.077602e-01,    4.306133e-01,   -3.307198e-02,    3.298200e-02,    7.786633e-01,    4.194158e-01,    1.961788e-01,    2.257597e+00,   -2.493404e+00,   -3.839950e+00,   -1.409023e-01,   -4.214346e-01,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    2.511800e+02,   -1.028446e-02,    1.533409e-02,    1.973696e-01,   -2.348108e-01,   -2.314372e-01,    2.818411e-01,    3.475692e-02,   -3.972119e-02,    6.914823e-01,    7.835983e-01,   -1.644436e+00,    9.587769e-01,    1.174058e+00,   -1.495630e+00,   -4.300663e-01,    1.177048e-02,   -1.570400e-03,    2.520900e-02,    1.721900e-01,   -2.201300e-01,   -2.134600e-01,    2.589400e-01,    2.660200e-02,   -3.949800e-02,    1.260200e-02,    1.260200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.896200e-02,    1.896200e-02,
        43,    3.981000e+02,   -1.449393e-02,    1.762501e-02,    2.552105e-01,   -3.104222e-01,   -3.042621e-01,    3.623507e-01,    4.462840e-02,   -5.139240e-02,    3.706410e-01,    3.076205e-01,   -1.947758e+00,    3.639709e-01,    1.526733e+00,   -1.286246e+00,   -1.834630e-01,   -3.751911e-01,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,   -1.702721e-02,    2.081096e-02,    3.335485e-01,   -4.053299e-01,   -3.970455e-01,    4.617103e-01,    5.592301e-02,   -6.645494e-02,    1.122826e-01,   -1.061892e-01,   -9.584890e-01,   -2.684700e-01,    1.488263e+00,   -8.684468e-01,    3.509044e-01,   -4.340482e-01,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    1.000000e+02,    4.307423e-03,   -9.617222e-04,    1.473671e-01,   -1.584022e-01,   -1.435364e-01,    1.544267e-01,   -4.366547e-03,    2.802354e-03,    4.558783e-02,   -5.258702e-01,   -3.674072e-01,    7.573616e-01,    8.081840e-01,   -1.168993e+00,   -6.267668e-02,    5.012190e-02,    4.546600e-03,   -3.720700e-03,    1.436500e-01,   -1.507400e-01,   -1.353600e-01,    1.426000e-01,   -4.678100e-03,    3.051500e-03,    5.246500e-03,    5.246500e-03,    1.011700e-02,    1.011700e-02,    1.011700e-02,    1.011700e-02,    4.970800e-03,    4.970800e-03,
        44,    1.584800e+02,    3.396938e-03,    1.227746e-03,    1.896054e-01,   -1.998006e-01,   -1.860884e-01,    1.951163e-01,   -4.844538e-03,    3.578078e-04,    3.267488e-01,   -3.471757e-01,   -1.762989e-01,    6.681020e-01,    9.402463e-01,   -1.071995e+00,    4.298020e-02,    2.722740e-01,    5.241500e-03,   -7.321300e-04,    1.873200e-01,   -1.911400e-01,   -1.739000e-01,    1.812200e-01,   -4.617100e-03,    1.798600e-03,    5.645200e-03,    5.645200e-03,    1.296300e-02,    1.296300e-02,    1.296300e-02,    1.296300e-02,    5.291700e-03,    5.291700e-03,
        44,    2.511800e+02,    2.161926e-03,    2.603084e-03,    2.407814e-01,   -2.504128e-01,   -2.374915e-01,    2.436626e-01,   -3.588535e-03,   -1.252546e-03,    4.767288e-01,    3.899561e-02,    7.197582e-02,    7.855165e-01,    1.248338e+00,   -8.282490e-01,    2.064825e-02,    3.114682e-01,    5.423800e-03,    2.869900e-03,    2.419600e-01,   -2.375500e-01,   -2.170500e-01,    2.301000e-01,   -3.485500e-03,    3.016800e-04,    6.842200e-03,    6.842200e-03,    1.637500e-02,    1.637500e-02,    1.637500e-02,    1.637500e-02,    4.990000e-03,    4.990000e-03,
