MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    1.000000e+02,   -5.370386e-03,   -2.087049e-03,    8.159413e-02,   -8.715007e-02,   -1.016727e-01,    1.049024e-01,    8.125350e-03,   -2.525185e-03,    6.166742e-01,   -2.296473e-01,   -6.451867e-01,   -3.082176e-02,   -7.203777e-02,   -4.782676e-01,   -2.650619e-02,   -3.680303e-01,   -3.284300e-03,   -2.863900e-03,    7.740900e-02,   -8.735000e-02,   -1.021400e-01,    1.018000e-01,    7.980700e-03,   -4.533600e-03,    3.382800e-03,    3.382800e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    5.457200e-03,    5.457200e-03,
        32,    1.584800e+02,   -4.827153e-03,   -2.282955e-03,    1.029032e-01,   -1.121149e-01,   -1.304520e-01,    1.327084e-01,    9.766511e-03,   -3.853503e-03,    5.397844e-01,   -8.793023e-02,   -1.679607e-01,    4.115627e-01,    1.409016e-01,   -9.660582e-01,    6.200282e-02,   -4.938482e-01,   -2.881500e-03,   -2.599900e-03,    1.015300e-01,   -1.087500e-01,   -1.293000e-01,    1.248100e-01,    1.020900e-02,   -7.377900e-03,    3.604500e-03,    3.604500e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    7.136600e-03,    7.136600e-03,
        32,    2.511800e+02,   -4.123175e-03,   -2.807239e-03,    1.295835e-01,   -1.437114e-01,   -1.653422e-01,    1.652684e-01,    1.157171e-02,   -3.698844e-03,    3.178754e-01,   -8.426606e-02,    1.110370e-01,    8.589526e-01,    4.213183e-01,   -1.069700e+00,    2.436747e-01,   -4.588152e-01,   -2.781900e-03,   -3.162800e-03,    1.307200e-01,   -1.349200e-01,   -1.610300e-01,    1.543200e-01,    1.374100e-02,   -7.783400e-03,    4.219500e-03,    4.219500e-03,    1.023500e-02,    1.023500e-02,    1.023500e-02,    1.023500e-02,    8.902400e-03,    8.902400e-03,
        33,    1.000000e+02,   -1.651702e-03,    7.660107e-03,    2.259191e-01,   -3.074640e-01,   -3.381981e-01,    2.685669e-01,    1.269327e-03,   -2.142170e-02,    2.785396e+00,    4.260185e-02,    6.201189e-01,   -3.796863e+00,   -3.010726e+00,    1.078258e-01,    1.109668e+00,    1.850069e-01,    8.103000e-02,    8.924700e-03,    2.433500e-01,   -4.141900e-01,   -4.114400e-01,    2.711900e-01,    2.065300e-02,   -1.819000e-02,    2.968400e-02,    2.968400e-02,    2.810900e-02,    2.810900e-02,    2.432700e-02,    2.432700e-02,    1.746800e-02,    1.746800e-02,
        33,    1.584800e+02,   -5.768083e-03,    4.663531e-03,    3.144957e-01,   -3.820257e-01,   -4.125964e-01,    3.178502e-01,    1.231265e-02,   -2.022737e-02,    2.925040e+00,    4.252532e-01,    1.021981e-01,   -3.668447e+00,   -2.969671e+00,    7.969830e-01,    1.845522e+00,   -1.267414e-02,    1.094200e-01,    2.141000e-02,    3.186100e-01,   -5.297100e-01,   -5.037000e-01,    3.423000e-01,    7.108700e-02,   -2.063100e-02,    3.938000e-02,    3.938000e-02,    4.025800e-02,    4.025800e-02,    3.067800e-02,    3.067800e-02,    3.184700e-02,    3.184700e-02,
        33,    2.511800e+02,   -7.457688e-03,   -2.878968e-04,    4.153174e-01,   -4.661147e-01,   -4.917396e-01,    3.770254e-01,    2.044538e-02,   -1.449528e-02,    2.765490e+00,    7.069792e-01,   -4.071520e-01,   -3.571658e+00,   -2.538312e+00,    1.373536e+00,    2.121517e+00,   -9.975601e-02,    1.183500e-01,    3.187400e-02,    3.957700e-01,   -6.375900e-01,   -5.853500e-01,    4.276800e-01,    1.115900e-01,   -1.878100e-02,    4.549200e-02,    4.549200e-02,    4.801000e-02,    4.801000e-02,    3.687900e-02,    3.687900e-02,    4.296200e-02,    4.296200e-02,
        34,    1.000000e+02,   -3.527444e-03,   -8.425624e-03,    7.741752e-02,   -6.003639e-02,   -8.124905e-02,    7.421557e-02,    4.187975e-03,    2.193604e-03,   -2.568152e+00,    1.242679e+00,    1.159123e+00,    1.265875e+00,   -1.052806e+00,    1.403711e+00,    4.314740e-01,    9.904006e-02,   -2.118400e-02,    1.180400e-04,    8.372500e-02,   -5.314800e-02,   -8.697800e-02,    8.185400e-02,    5.996800e-03,    2.608800e-03,    6.875200e-03,    6.875200e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    4.192200e-03,    4.192200e-03,
        34,    1.584800e+02,   -3.248183e-04,   -5.711173e-03,    8.727777e-02,   -8.245871e-02,   -9.481436e-02,    1.012786e-01,    3.320217e-03,    2.596290e-03,   -2.303465e+00,   -6.259703e-01,    8.809494e-01,   -4.933319e-01,   -2.434217e-01,    2.276376e+00,   -5.030039e-02,    8.896308e-01,   -1.816400e-02,   -1.055900e-02,    9.338900e-02,   -8.588100e-02,   -9.650300e-02,    1.170700e-01,    3.060400e-03,    7.191500e-03,    7.744500e-03,    7.744500e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    5.165300e-03,    5.165300e-03,
        34,    2.511800e+02,    4.829264e-04,   -2.740942e-03,    1.022466e-01,   -1.155868e-01,   -1.159182e-01,    1.395893e-01,    2.351807e-03,    3.117452e-03,   -9.544998e-01,   -1.552524e+00,   -1.812206e-01,   -1.265963e+00,   -5.584610e-01,    1.725302e+00,   -4.023496e-01,    2.495379e-01,   -6.846200e-03,   -1.466200e-02,    1.006300e-01,   -1.268800e-01,   -1.209000e-01,    1.549800e-01,    6.090700e-04,    4.198300e-03,    7.678500e-03,    7.678500e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    4.331400e-03,    4.331400e-03,
        35,    1.000000e+02,    3.658529e-03,   -8.144335e-03,    8.389623e-02,   -1.077173e-01,   -7.958209e-02,    9.800533e-02,    3.692584e-03,   -1.458649e-03,    7.178795e-01,   -7.615952e-01,    1.493274e+00,   -3.457276e+00,   -1.526516e+00,    1.907471e+00,   -2.603055e-01,   -7.528909e-02,    9.360000e-03,   -1.419300e-02,    9.544700e-02,   -1.344600e-01,   -9.139000e-02,    1.127600e-01,    2.836700e-03,   -1.706200e-03,    7.942100e-03,    7.942100e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    3.288000e-03,    3.288000e-03,
        35,    1.584800e+02,    5.328053e-03,   -1.025975e-02,    1.058406e-01,   -1.427858e-01,   -9.971488e-02,    1.295751e-01,    3.969890e-03,   -2.623042e-03,    7.168591e-01,   -6.281293e-01,    1.707544e+00,   -3.334736e+00,   -1.353963e+00,    2.369039e+00,    1.214027e-01,   -1.093407e-02,    1.251600e-02,   -1.655800e-02,    1.231500e-01,   -1.765900e-01,   -1.134400e-01,    1.535900e-01,    4.547900e-03,   -2.675100e-03,    1.002700e-02,    1.002700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    4.761100e-03,    4.761100e-03,
        35,    2.511800e+02,    7.025035e-03,   -1.326496e-02,    1.327537e-01,   -1.915377e-01,   -1.246386e-01,    1.731659e-01,    4.541160e-03,   -4.160174e-03,    1.107054e+00,   -3.702601e-01,    2.364778e+00,   -3.503427e+00,   -1.284072e+00,    2.950564e+00,   -2.108383e-02,   -2.334871e-01,    2.222600e-02,   -1.834900e-02,    1.650400e-01,   -2.393700e-01,   -1.421700e-01,    2.134500e-01,    4.405500e-03,   -5.662500e-03,    1.373100e-02,    1.373100e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    6.434300e-03,    6.434300e-03,
        36,    1.000000e+02,   -6.946308e-03,    6.509134e-03,    2.199179e-01,   -3.194847e-01,   -4.885808e-01,    3.649579e-01,    6.351359e-02,   -6.685894e-02,    8.483500e-01,    7.932075e-01,    3.330334e-01,   -5.563199e-01,   -9.172676e-01,   -2.015939e-01,    8.551883e-02,   -7.380728e-01,    3.486700e-03,    1.626400e-02,    2.282900e-01,   -3.334700e-01,   -5.116400e-01,    3.598900e-01,    6.699600e-02,   -9.691400e-02,    1.229800e-02,    1.229800e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    4.072100e-02,    4.072100e-02,
        36,    1.584800e+02,   -1.146096e-02,    5.491876e-05,    3.011664e-01,   -4.119931e-01,   -5.798145e-01,    4.549497e-01,    8.586717e-02,   -6.676674e-02,    1.032007e+00,    7.397515e-01,    1.344913e+00,   -9.685419e-01,   -5.810447e-01,    6.126161e-01,    5.324173e-01,   -4.173408e-01,   -1.515100e-03,    7.184200e-03,    3.452500e-01,   -4.437400e-01,   -5.988600e-01,    4.750300e-01,    1.122000e-01,   -8.740800e-02,    9.637400e-03,    9.637400e-03,    3.277800e-02,    3.277800e-02,    3.277800e-02,    3.277800e-02,    4.945900e-02,    4.945900e-02,
        36,    2.511800e+02,   -1.283260e-02,   -9.630582e-03,    3.984766e-01,   -5.286697e-01,   -6.822344e-01,    5.718864e-01,    1.057932e-01,   -6.315770e-02,   -7.718116e-02,    7.226657e-01,    9.507891e-01,    1.400830e-01,   -2.939035e-01,    1.126097e+00,    5.465719e-01,    1.403528e-01,   -1.396300e-02,    9.535800e-04,    4.362800e-01,   -5.231000e-01,   -6.939200e-01,    6.166600e-01,    1.360700e-01,   -5.538300e-02,    1.464600e-02,    1.464600e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    5.539400e-02,    5.539400e-02,
        37,    1.584800e+02,    3.803669e-02,   -1.867757e-02,    3.639377e-01,   -4.633330e-01,   -3.959179e-01,    4.588032e-01,    2.258127e-02,   -5.018799e-02,    8.560286e-01,   -4.437452e-02,    1.499879e+00,   -3.150237e+00,   -2.453217e+00,    1.284206e+00,   -5.539881e-01,   -5.093859e-01,    6.655700e-02,   -2.015600e-02,    4.166900e-01,   -5.741300e-01,   -4.822000e-01,    5.039700e-01,    4.637600e-03,   -6.668700e-02,    3.331700e-02,    3.331700e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.239000e-02,    3.239000e-02,
        38,    1.000000e+02,    4.050900e-03,    6.509161e-04,    8.246807e-02,   -8.438107e-02,   -7.228802e-02,    1.104124e-01,    1.930574e-03,    2.615880e-04,   -1.339146e+00,   -3.618092e+00,   -4.643808e-01,    7.637176e-01,   -1.280688e+00,    3.919353e+00,   -6.928955e-01,   -1.481839e+00,   -8.321600e-03,   -3.277700e-02,    7.937000e-02,   -7.928600e-02,   -8.083200e-02,    1.365600e-01,   -1.702000e-03,   -7.507100e-03,    9.239100e-03,    9.239100e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    5.242600e-03,    5.242600e-03,
        38,    1.584800e+02,    1.461463e-03,    1.223722e-03,    9.953166e-02,   -1.161591e-01,   -9.854840e-02,    1.494532e-01,    2.873023e-03,   -1.092096e-03,    4.419781e-01,   -2.516621e+00,   -1.886411e+00,   -1.526476e+00,    3.948495e-01,    2.444369e+00,   -4.031131e-01,   -5.721803e-01,    5.210100e-03,   -2.012100e-02,    8.318100e-02,   -1.293900e-01,   -9.512600e-02,    1.706400e-01,    1.269600e-03,   -3.368000e-03,    8.481500e-03,    8.481500e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    3.977600e-03,    3.977600e-03,
        38,    2.511800e+02,    2.765066e-04,   -3.156266e-04,    1.238893e-01,   -1.583785e-01,   -1.327251e-01,    1.977133e-01,    4.573735e-03,   -1.091608e-03,    1.222829e+00,   -1.221052e+00,   -2.554112e+00,   -4.039982e+00,    1.234299e+00,    2.582425e+00,    6.716872e-02,   -8.405655e-01,    1.136500e-02,   -1.138800e-02,    9.300500e-02,   -2.072300e-01,   -1.178000e-01,    2.289400e-01,    5.049800e-03,   -7.049200e-03,    9.067900e-03,    9.067900e-03,    1.209200e-02,    1.209200e-02,    1.209200e-02,    1.209200e-02,    7.087600e-03,    7.087600e-03,
        39,    1.000000e+02,    4.232203e-03,   -1.124166e-02,    1.014857e-01,   -9.061693e-02,   -9.115461e-02,    8.501267e-02,   -6.488508e-03,    6.005516e-03,   -6.215596e-01,   -1.218312e+00,    6.727877e-01,   -2.205354e+00,   -1.830395e+00,    1.232278e+00,   -2.556298e-01,    7.771468e-01,   -1.101400e-03,   -2.169600e-02,    1.063800e-01,   -1.066600e-01,   -1.044700e-01,    9.397700e-02,   -8.178400e-03,    1.114300e-02,    8.581000e-03,    8.581000e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    6.610700e-03,    6.610700e-03,
        39,    1.584800e+02,    7.570798e-03,   -8.125420e-03,    1.200679e-01,   -1.155909e-01,   -1.086779e-01,    1.127624e-01,   -8.592569e-03,    5.188428e-03,    2.102995e-01,   -1.441482e+00,    1.491291e+00,   -2.575467e+00,   -1.765956e+00,    9.796094e-01,   -5.978552e-01,    5.741462e-01,    9.769900e-03,   -2.319900e-02,    1.337500e-01,   -1.392200e-01,   -1.248800e-01,    1.217500e-01,   -1.342300e-02,    9.827300e-03,    1.045700e-02,    1.045700e-02,    9.174700e-03,    9.174700e-03,    9.174700e-03,    9.174700e-03,    8.079600e-03,    8.079600e-03,
        39,    2.511800e+02,    7.152142e-03,   -5.669046e-03,    1.423549e-01,   -1.531632e-01,   -1.330080e-01,    1.515723e-01,   -1.036911e-02,    3.812053e-03,    1.000149e+00,   -1.118525e+00,    2.635445e+00,   -2.193883e+00,   -1.938276e+00,    6.992514e-01,   -7.273451e-01,    2.205459e-01,    1.963200e-02,   -1.962600e-02,    1.734400e-01,   -1.790400e-01,   -1.558700e-01,    1.598200e-01,   -1.734900e-02,    5.928500e-03,    1.247800e-02,    1.247800e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    9.596400e-03,    9.596400e-03,
        41,    1.000000e+02,    3.184899e-02,   -1.217073e-02,    1.209009e-01,   -1.645874e-01,   -1.330092e-01,    1.642967e-01,   -2.586483e-02,    5.894884e-03,   -5.407347e-01,   -6.072050e-01,   -5.458392e+00,    6.866710e+00,    6.030862e+00,   -7.178571e+00,   -2.839378e-01,    5.044816e-01,    2.638000e-02,   -1.831200e-02,    8.188100e-02,   -1.155000e-01,   -8.989700e-02,    1.129800e-01,   -2.870100e-02,    1.093400e-02,    1.011400e-02,    1.011400e-02,    7.148600e-03,    7.148600e-03,    7.148600e-03,    7.148600e-03,    9.988700e-03,    9.988700e-03,
        41,    1.584800e+02,    3.535244e-02,   -2.209004e-02,    1.520396e-01,   -2.300544e-01,   -1.684461e-01,    2.340622e-01,   -2.603756e-02,    1.292905e-02,   -1.492076e-01,   -4.690946e-01,   -4.782216e+00,    7.143016e+00,    5.884426e+00,   -7.315421e+00,   -4.756147e-01,    2.808984e-02,    3.329800e-02,   -2.854900e-02,    1.055000e-01,   -1.605400e-01,   -1.111800e-01,    1.628700e-01,   -3.192900e-02,    1.327700e-02,    1.376900e-02,    1.376900e-02,    9.731800e-03,    9.731800e-03,    9.731800e-03,    9.731800e-03,    1.238700e-02,    1.238700e-02,
        41,    2.511800e+02,    4.368373e-02,   -3.200323e-02,    2.025746e-01,   -3.206601e-01,   -2.259533e-01,    3.232135e-01,   -3.080415e-02,    2.118665e-02,    1.375149e-01,   -2.283967e-01,   -4.905452e+00,    7.751296e+00,    6.003898e+00,   -7.470657e+00,   -3.192774e-01,   -3.366917e-01,    4.622500e-02,   -3.622400e-02,    1.379600e-01,   -2.185600e-01,   -1.468700e-01,    2.248100e-01,   -3.571400e-02,    1.600900e-02,    1.848000e-02,    1.848000e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.537800e-02,    1.537800e-02,
        42,    1.000000e+02,    2.228423e-03,   -2.244470e-02,    1.074257e-01,   -9.977015e-02,   -1.065198e-01,    1.020900e-01,   -1.372724e-03,    2.046351e-02,    2.745091e-01,   -7.160162e-01,   -6.952666e-02,   -3.385461e-01,   -1.481443e-01,    1.163817e+00,   -2.397902e-01,    6.181975e-01,    4.972800e-03,   -2.960300e-02,    1.069000e-01,   -1.023300e-01,   -1.076400e-01,    1.108900e-01,   -3.682000e-03,    2.641700e-02,    9.997400e-03,    9.997400e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    9.630400e-03,    9.630400e-03,
        42,    1.584800e+02,    9.524774e-03,   -2.468613e-02,    1.310717e-01,   -1.298764e-01,   -1.288856e-01,    1.335225e-01,   -1.004138e-02,    2.136740e-02,    5.649606e-01,   -7.410874e-01,    2.235800e-01,   -2.725856e-01,   -8.397972e-01,    1.280402e+00,   -4.922242e-01,    6.448397e-01,    1.668000e-02,   -3.407200e-02,    1.332400e-01,   -1.325200e-01,   -1.370300e-01,    1.459400e-01,   -1.607900e-02,    2.927700e-02,    1.266500e-02,    1.266500e-02,    9.698100e-03,    9.698100e-03,    9.698100e-03,    9.698100e-03,    1.226600e-02,    1.226600e-02,
        42,    2.511800e+02,    1.622031e-02,   -2.653550e-02,    1.640118e-01,   -1.671247e-01,   -1.586006e-01,    1.763514e-01,   -1.579422e-02,    2.078715e-02,    7.309551e-01,   -5.917832e-01,    2.770246e-01,   -4.260350e-04,   -1.518710e+00,    8.305861e-01,   -7.093451e-01,    4.865994e-01,    2.754500e-02,   -3.570400e-02,    1.674300e-01,   -1.671300e-01,   -1.773400e-01,    1.866000e-01,   -2.638900e-02,    2.805500e-02,    1.549300e-02,    1.549300e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.493600e-02,    1.493600e-02,
        43,    2.511800e+02,   -6.783761e-03,    1.081441e-02,    2.030804e-01,   -2.450773e-01,   -2.420713e-01,    2.921086e-01,    2.813790e-02,   -2.939358e-02,    4.136931e-01,    1.142246e+00,   -2.017395e+00,    1.629263e+00,    1.868555e+00,   -2.166187e+00,   -8.099880e-02,   -5.328775e-01,   -1.570400e-03,    2.520900e-02,    1.721900e-01,   -2.201300e-01,   -2.134600e-01,    2.589400e-01,    2.660200e-02,   -3.949800e-02,    1.260200e-02,    1.260200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.896200e-02,    1.896200e-02,
        44,    1.000000e+02,    4.720764e-03,   -2.133281e-03,    1.576787e-01,   -1.669618e-01,   -1.530591e-01,    1.635885e-01,   -4.451893e-03,    3.369910e-03,   -3.319625e-02,   -3.025673e-01,   -1.386642e+00,    1.603416e+00,    1.749446e+00,   -2.074576e+00,   -4.550720e-02,   -6.405606e-02,    4.546600e-03,   -3.720700e-03,    1.436500e-01,   -1.507400e-01,   -1.353600e-01,    1.426000e-01,   -4.678100e-03,    3.051500e-03,    5.246500e-03,    5.246500e-03,    1.011700e-02,    1.011700e-02,    1.011700e-02,    1.011700e-02,    4.970800e-03,    4.970800e-03,
        44,    1.584800e+02,    4.141950e-03,    3.858502e-04,    2.021673e-01,   -2.095432e-01,   -1.980853e-01,    2.065982e-01,   -5.312165e-03,    6.649250e-04,    1.947761e-01,   -1.980408e-01,   -1.145357e+00,    1.419672e+00,    1.865720e+00,   -1.957743e+00,    1.313501e-01,    2.142364e-01,    5.241500e-03,   -7.321300e-04,    1.873200e-01,   -1.911400e-01,   -1.739000e-01,    1.812200e-01,   -4.617100e-03,    1.798600e-03,    5.645200e-03,    5.645200e-03,    1.296300e-02,    1.296300e-02,    1.296300e-02,    1.296300e-02,    5.291700e-03,    5.291700e-03,
        44,    2.511800e+02,    2.964055e-03,    2.050113e-03,    2.556709e-01,   -2.617164e-01,   -2.526930e-01,    2.578256e-01,   -4.028271e-03,   -1.412041e-03,    3.594962e-01,    1.198134e-01,   -8.373067e-01,    1.475813e+00,    2.176672e+00,   -1.693164e+00,    1.087718e-01,    3.434312e-01,    5.423800e-03,    2.869900e-03,    2.419600e-01,   -2.375500e-01,   -2.170500e-01,    2.301000e-01,   -3.485500e-03,    3.016800e-04,    6.842200e-03,    6.842200e-03,    1.637500e-02,    1.637500e-02,    1.637500e-02,    1.637500e-02,    4.990000e-03,    4.990000e-03,
        45,    1.000000e+02,   -1.135580e-02,    4.541096e-03,    1.247148e-01,   -1.480008e-01,   -1.370673e-01,    1.417860e-01,    1.594264e-02,   -8.136685e-03,    6.584392e-02,   -3.980909e-01,   -2.200155e-01,   -2.039014e-01,    3.455579e-01,   -3.288582e-01,   -5.555590e-01,   -6.235519e-01,   -1.089900e-02,    1.779300e-03,    1.225900e-01,   -1.499700e-01,   -1.337300e-01,    1.386100e-01,    1.110000e-02,   -1.357200e-02,    6.937600e-03,    6.937600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    8.716700e-03,    8.716700e-03,
        45,    1.584800e+02,   -1.234949e-02,    3.186402e-03,    1.642918e-01,   -1.836918e-01,   -1.723716e-01,    1.744756e-01,    1.823215e-02,   -6.722788e-03,    2.271267e-01,   -2.925153e-01,    9.719699e-03,   -2.094708e-01,    5.204784e-01,   -2.922785e-01,   -2.174528e-01,   -8.226133e-01,   -1.059800e-02,    9.306700e-04,    1.644100e-01,   -1.862400e-01,   -1.660400e-01,    1.709200e-01,    1.585300e-02,   -1.572300e-02,    7.711500e-03,    7.711500e-03,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.094100e-02,    1.094100e-02,
        45,    2.511800e+02,   -1.193937e-02,    2.183271e-03,    2.109532e-01,   -2.275455e-01,   -2.136700e-01,    2.182868e-01,    1.923205e-02,   -5.681396e-03,    2.118831e-01,   -1.025004e-01,   -5.935420e-02,    1.020361e-01,    7.914143e-01,   -3.313711e-01,    1.272877e-01,   -8.982116e-01,   -1.015300e-02,    1.319100e-03,    2.100600e-01,   -2.260100e-01,   -2.017600e-01,    2.133000e-01,    2.094700e-02,   -1.778300e-02,    8.430900e-03,    8.430900e-03,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.347300e-02,    1.347300e-02,
        46,    1.000000e+02,   -2.989171e-02,    7.610957e-03,    1.340563e-01,   -1.183952e-01,   -1.176573e-01,    1.188698e-01,    1.693083e-02,   -1.630090e-03,   -9.851120e-01,    5.797579e-02,   -2.457973e+00,   -1.461518e-01,    1.291895e-01,   -1.324788e+00,    2.599644e-01,   -1.465014e+00,   -4.237800e-02,    8.345800e-03,    1.141300e-01,   -1.195800e-01,   -1.166100e-01,    1.081300e-01,    1.937800e-02,   -1.542100e-02,    1.267500e-02,    1.267500e-02,    8.106800e-03,    8.106800e-03,    8.106800e-03,    8.106800e-03,    9.413500e-03,    9.413500e-03,
        46,    1.584800e+02,   -3.299723e-02,    1.481264e-02,    1.670726e-01,   -1.523622e-01,   -1.514331e-01,    1.559693e-01,    1.677116e-02,   -4.751628e-03,   -7.192212e-01,   -9.058154e-02,   -1.978238e+00,    1.040402e+00,   -6.580796e-01,   -1.067875e+00,    7.694730e-01,   -3.480445e-01,   -4.337200e-02,    1.350600e-02,    1.464000e-01,   -1.414900e-01,   -1.583100e-01,    1.448100e-01,    2.555700e-02,   -8.725600e-03,    1.442500e-02,    1.442500e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.141800e-02,    1.141800e-02,
        46,    2.511800e+02,   -4.053246e-02,    2.078124e-02,    2.105109e-01,   -1.899745e-01,   -1.975443e-01,    1.972429e-01,    1.960163e-02,   -7.912569e-03,   -1.812739e-01,   -1.677306e-01,   -2.531400e+00,    2.041655e+00,    6.422178e-01,   -2.154798e+00,    7.599077e-01,   -1.124808e-02,   -4.344100e-02,    1.809000e-02,    1.790000e-01,   -1.645600e-01,   -1.895500e-01,    1.704200e-01,    2.969700e-02,   -8.062000e-03,    1.604500e-02,    1.604500e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.328500e-02,    1.328500e-02,
        47,    1.000000e+02,   -5.581674e-03,    4.115180e-02,    2.312911e-01,   -1.955681e-01,   -1.909316e-01,    1.158996e-01,   -1.165680e-02,   -4.250980e-02,   -1.332685e+00,    1.269921e-01,   -2.700729e+00,    2.775319e+00,    3.149057e+00,   -1.724422e+00,    1.323146e+00,    4.703343e-01,   -2.888100e-02,    4.337200e-02,    2.017100e-01,   -1.651700e-01,   -1.564400e-01,    9.701200e-02,    4.721100e-03,   -3.668800e-02,    1.748300e-02,    1.748300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.237800e-02,    1.237800e-02,
        47,    1.584800e+02,   -1.982538e-02,    4.713133e-02,    2.922328e-01,   -2.287629e-01,   -2.173214e-01,    1.427775e-01,    5.977640e-03,   -5.311289e-02,   -1.066836e+00,   -2.158958e-01,   -3.207486e+00,    3.004803e+00,    3.101765e+00,   -2.254992e+00,    9.583077e-01,    5.767236e-01,   -4.176700e-02,    4.269100e-02,    2.509300e-01,   -1.900700e-01,   -1.773800e-01,    1.137400e-01,    2.056500e-02,   -4.433400e-02,    2.056700e-02,    2.056700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.522200e-02,    1.522200e-02,
        47,    2.511800e+02,   -3.485285e-02,    5.190940e-02,    3.587899e-01,   -2.605778e-01,   -2.489161e-01,    1.806029e-01,    2.619025e-02,   -5.972703e-02,   -7.558126e-01,   -4.259148e-01,   -3.485031e+00,    2.470350e+00,    2.970993e+00,   -2.411351e+00,    6.641600e-01,    3.839531e-01,   -5.294700e-02,    4.171300e-02,    3.053400e-01,   -2.226900e-01,   -2.033500e-01,    1.436200e-01,    3.888700e-02,   -5.238700e-02,    2.394000e-02,    2.394000e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.911700e-02,    1.911700e-02,
        48,    1.000000e+02,    4.677574e-03,   -4.951254e-03,    1.245557e-01,   -1.239061e-01,   -1.379336e-01,    1.298800e-01,   -1.324884e-02,    1.107708e-02,   -9.279391e-02,    3.267956e-01,    1.009992e-01,   -6.945743e-01,   -4.028477e-01,    1.550938e-01,   -3.744300e-02,    2.233296e-01,    4.240700e-03,   -3.412700e-03,    1.255000e-01,   -1.304000e-01,   -1.417000e-01,    1.313300e-01,   -1.358800e-02,    1.310000e-02,    4.708000e-03,    4.708000e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.058000e-03,    9.058000e-03,
        48,    1.584800e+02,    8.507304e-03,   -2.818656e-03,    1.509990e-01,   -1.639687e-01,   -1.686977e-01,    1.645863e-01,   -1.711560e-02,    1.070895e-02,   -6.135189e-02,    1.018313e-01,    1.528319e-01,   -7.816772e-01,   -2.505319e-01,    3.270296e-01,   -4.379099e-02,    3.655560e-01,    8.102400e-03,   -2.146600e-03,    1.528000e-01,   -1.731800e-01,   -1.716500e-01,    1.684400e-01,   -1.760400e-02,    1.478600e-02,    6.599700e-03,    6.599700e-03,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.115300e-02,    1.115300e-02,
