MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    6.309500e+00,    2.769551e-03,   -1.494654e-03,    3.799991e-02,   -3.542761e-02,   -3.825245e-02,    3.783269e-02,    5.260729e-04,    5.184003e-03,   -9.525651e-02,    8.783627e-01,    1.865635e-01,    4.650483e-01,   -1.735732e-01,    4.269532e-01,    1.553133e-01,    1.204528e-01,    2.604100e-03,    3.097400e-05,    3.849600e-02,   -3.419100e-02,   -3.871400e-02,    3.896800e-02,    9.339100e-04,    5.500300e-03,    1.736900e-03,    1.736900e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.625900e-03,    2.625900e-03,
        48,    1.000000e+01,    3.464859e-03,   -2.262247e-04,    4.848899e-02,   -4.414339e-02,   -4.865015e-02,    4.674651e-02,   -8.868482e-04,    6.115170e-03,   -3.872600e-01,    6.075846e-01,   -2.720192e-01,    7.032980e-01,   -2.671088e-01,    3.453066e-02,   -4.149603e-02,    4.075069e-02,    2.682400e-03,    1.001400e-03,    4.759500e-02,   -4.183200e-02,   -4.952800e-02,    4.686000e-02,   -1.016100e-03,    6.242100e-03,    2.020500e-03,    2.020500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.114800e-03,    3.114800e-03,
        48,    1.584800e+01,    2.670137e-03,    1.109555e-03,    6.103811e-02,   -5.346116e-02,   -6.140743e-02,    5.746716e-02,   -2.564714e-03,    7.448253e-03,   -5.332158e-01,    2.166511e-01,    6.790373e-02,    1.390212e-01,   -5.932719e-01,   -6.868965e-02,    1.777657e-02,   -3.424522e-01,    1.597200e-03,    1.545500e-03,    6.132100e-02,   -5.288200e-02,   -6.387900e-02,    5.718100e-02,   -2.500800e-03,    6.217000e-03,    2.012200e-03,    2.012200e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    3.595400e-03,    3.595400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.076448e-01,    7.390153e-02,    7.484261e-02,   -3.011441e-02,    3.631745e-01,    1.399158e-01,   -3.831537e-01,   -2.718196e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.787123e-02,    7.212524e-02,    9.583327e-02,   -3.608297e-02,    6.530257e-01,   -1.369412e-01,   -5.023090e-01,    6.086562e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.547221e-02,    5.038822e-02,    1.181966e-01,   -2.760553e-02,    9.214929e-01,   -1.861739e-01,   -5.728862e-01,   -7.114907e-02,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.439902e-01,    6.959274e-02,   -9.780910e-02,    3.471090e-02,    4.413279e-01,   -1.713914e-01,    5.827002e-02,   -1.042299e-01,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.037560e-01,    6.059099e-02,   -9.481190e-02,    2.763976e-02,    7.074667e-01,   -3.326630e-02,   -1.467367e-01,    2.244080e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.563887e-02,    2.997804e-02,   -9.327169e-02,    3.770750e-02,    8.437043e-01,    3.429869e-02,   -3.482769e-01,    2.006832e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    8.805405e-03,    4.020299e-02,    4.870624e-01,    5.262675e-02,    1.418020e+00,   -5.298662e-01,   -3.467455e-01,    1.392408e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -1.000113e-02,    4.429556e-02,    4.602115e-01,    1.004870e-01,    1.244571e+00,    7.879148e-01,   -3.910500e-01,    5.041001e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -2.986917e-02,    4.236472e-02,    4.116995e-01,    1.383460e-01,   -7.152610e-01,    1.429043e+00,   -3.169822e-01,   -9.848675e-01,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.514875e-01,    7.820115e-02,    8.261308e-02,   -2.726304e-02,   -1.129177e-01,   -3.207715e-01,    2.166639e-01,    5.818879e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.114666e-01,    9.059554e-02,    1.025350e-01,   -3.504944e-02,    1.691144e-01,   -4.768514e-01,   -1.531985e-01,    6.795146e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.085952e-02,    8.592792e-02,    1.239912e-01,   -2.903491e-02,    5.881161e-01,   -5.643972e-01,   -5.597059e-01,    4.518304e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.366192e-02,   -1.122390e-02,    3.127777e-02,    6.284298e-02,   -6.421639e-01,    2.109633e-01,    1.593541e+00,   -3.507993e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.740256e-02,    7.383494e-03,    7.917571e-03,    5.549117e-02,   -7.953519e-01,    5.394021e-02,    1.508681e+00,    9.509438e-02,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    5.003994e-02,    2.746382e-02,   -1.237685e-02,    4.286694e-02,   -8.953648e-01,   -2.549273e-01,    1.310228e+00,    2.034685e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -8.058521e-02,   -1.163220e-02,    1.403843e-01,    2.417500e-02,    6.243736e-01,    7.651067e-01,   -3.828111e-01,   -4.741068e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.773481e-02,   -8.134424e-03,    1.355876e-01,    3.187605e-02,    6.091603e-01,    8.789475e-01,   -2.139200e-01,   -2.263351e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.932020e-02,   -6.405322e-03,    1.273589e-01,    4.353590e-02,    8.111400e-01,    7.677107e-01,   -1.039622e-01,   -1.000966e-01,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.519365e-01,    9.315732e-02,   -8.382038e-02,    6.544945e-02,    6.434513e-01,    9.537560e-01,   -1.081321e+00,   -1.904149e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    9.925450e-02,    9.986204e-02,   -1.088230e-01,    3.611235e-02,    4.015167e-01,    1.062932e+00,   -1.323566e+00,    1.108551e-01,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.207490e-02,    7.881325e-02,   -1.136028e-01,    1.278305e-03,   -6.043000e-02,    6.241584e-01,   -1.440240e+00,   -1.439768e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.057276e-01,    1.083033e-01,    1.746675e-01,    1.203419e-02,    6.965873e-01,    1.593556e+00,    7.127515e-01,   -2.163362e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.547247e-01,    7.372198e-02,    1.681519e-01,    5.024314e-03,    1.291491e+00,    7.044008e-01,    3.259364e-01,    4.325895e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.794739e-01,    2.107007e-02,    1.692503e-01,   -5.190498e-03,    1.197796e+00,    2.557309e-01,    7.326573e-01,    4.203166e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.647649e-01,    8.981860e-02,    6.598008e-02,    1.904041e-02,    3.768380e-01,   -5.835200e-01,    2.773997e+00,    3.478986e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.224756e-01,    1.205470e-01,    6.642234e-02,    1.703901e-02,    5.954802e-01,   -2.325667e-01,    7.596886e-01,    3.585366e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.665049e-02,    1.382709e-01,    6.479932e-02,    2.282729e-02,    2.090171e-01,    1.396991e-02,   -1.012877e+00,    2.547324e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.764333e-01,    5.863516e-02,   -9.800245e-02,   -3.391373e-02,    3.435582e-01,    5.198615e-01,    5.612151e-01,   -7.084088e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.567802e-01,    5.543289e-02,   -6.899173e-02,   -5.152138e-02,    1.019918e-01,    6.229370e-01,    4.027575e-01,    2.121283e-02,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.438996e-01,    5.733389e-02,   -4.154346e-02,   -4.928655e-02,   -1.579877e-01,    1.603371e-01,   -2.158462e-02,    2.532518e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.094053e-01,    1.381552e-01,   -2.518348e-02,    9.847589e-02,    7.618233e-01,   -9.895072e-01,   -1.619506e-01,   -7.094298e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.414157e-01,    1.259885e-01,   -6.459070e-02,    5.167118e-02,    1.134809e+00,   -3.712844e-01,    1.618993e-02,   -4.995059e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.081029e-01,    1.607362e-02,    6.747927e-02,    9.925603e-02,   -9.907619e-01,    6.217926e-02,   -1.836209e+00,    1.581323e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    3.001166e-01,    7.707467e-02,    2.820154e-02,    1.110087e-01,   -8.758852e-01,   -7.485568e-02,   -2.000518e+00,   -3.042888e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.613403e-01,    1.394906e-01,   -1.824225e-02,    1.130080e-01,   -5.723426e-01,   -4.736861e-01,   -2.249292e+00,   -9.081998e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.654266e-02,    9.826805e-02,   -4.599350e-02,    4.311356e-03,   -6.240554e-01,   -5.824016e-01,    2.996167e-01,    1.071121e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.144932e-02,    1.206153e-01,   -2.721528e-02,    4.027150e-02,    2.909023e+00,    3.036157e+00,   -2.185907e-01,   -1.771783e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    4.001324e-02,    1.407243e-01,   -4.128039e-02,    2.101000e-02,    1.782559e+00,    6.185243e-01,    5.281131e-01,   -1.484667e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.055712e-02,   -7.672650e-02,    7.423851e-02,   -5.779719e-02,   -1.337071e+00,    8.716567e-03,    3.080162e-01,   -5.808938e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.072272e-02,   -7.378205e-02,    1.005000e-01,   -8.217271e-02,   -1.297057e+00,   -1.196318e-01,    2.066674e-01,   -3.094286e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.057507e-01,   -6.262033e-02,    1.375376e-01,   -9.794864e-02,   -1.116758e+00,   -5.714225e-01,   -1.472521e-01,   -1.974542e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.220849e-02,    4.863730e-02,   -5.152423e-02,   -2.950393e-02,    3.048165e-01,    7.904899e-01,    3.447077e-01,    1.918644e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.282433e-02,    2.101523e-02,   -2.771949e-02,   -1.235200e-02,    2.205444e-01,    7.722592e-01,   -2.965036e-02,    2.199599e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -4.204078e-03,    1.467829e-01,    3.339554e-02,   -2.034007e-02,    3.773803e+00,    9.332375e-01,    4.094149e+00,    4.694336e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.118109e-02,    1.756156e-01,    4.562502e-02,   -4.551683e-02,    2.819870e+00,   -1.338540e-01,    1.548366e+00,    4.847461e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.499363e-01,    1.805097e-01,    7.076664e-02,   -6.496489e-02,   -1.097915e-01,    5.106782e-01,    1.795112e+00,    8.096297e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.804900e-02,    1.137540e-01,   -3.896604e-02,    3.511823e-03,    8.112001e-01,   -4.672335e-01,    6.683466e-02,   -7.116742e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.478265e-02,    1.188478e-01,   -2.680265e-02,   -8.278205e-03,    1.154388e+00,   -3.602605e-01,   -4.179784e-01,    3.681968e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.658123e-02,    1.043814e-01,   -1.439291e-02,   -4.830076e-03,    1.234841e+00,   -4.037126e-01,   -6.164031e-01,    1.362855e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.214423e-01,    1.430282e-02,   -1.859156e-02,    3.171230e-02,   -4.603476e+00,   -9.223939e-01,   -2.646146e-01,    3.704899e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    2.007123e-01,    7.803852e-02,    5.797258e-02,    1.244529e-02,    1.395915e-01,    2.351492e-01,    1.190747e+00,    3.310905e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.602272e-01,    1.009476e-01,    5.734684e-02,    1.165136e-03,    2.244269e-01,    3.980809e-01,    1.222639e+00,    7.747621e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.139709e-01,    1.079183e-01,    6.375558e-02,   -5.796602e-03,   -3.213649e-01,    2.217223e-01,    1.041247e+00,    9.470867e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.612810e-02,    5.884846e-02,   -8.586285e-02,   -1.787975e-02,   -9.743032e-01,    8.027180e-01,    3.529283e-01,   -1.476084e-01,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.314769e-02,    4.117637e-02,   -5.863633e-02,   -2.872193e-02,   -1.190756e+00,    4.928876e-01,   -1.778910e-02,    6.388543e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.581294e-02,    2.265221e-02,   -3.452171e-02,   -1.373076e-02,   -1.430998e+00,   -1.920687e-02,   -4.378431e-01,    8.034921e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.681910e-01,    8.767048e-02,    1.199593e-01,    2.331281e-03,   -8.387009e-01,    4.032506e-01,   -6.246419e-01,   -4.249760e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.169407e-01,    1.131473e-01,    1.162050e-01,    1.325882e-03,   -2.696900e-01,    5.664224e-01,   -1.918342e-01,   -3.190894e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.371873e-02,    1.118886e-01,    1.149885e-01,   -2.645946e-03,   -2.829910e-01,    3.813816e-01,    3.405047e-02,   -6.802685e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.361454e-01,    8.709400e-02,   -2.086193e-02,    4.229427e-02,    1.524819e+00,    4.752002e-01,    1.359698e+00,   -1.169352e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.889779e-02,    1.004779e-01,   -3.833997e-02,    1.467108e-02,    1.708074e+00,    2.820689e-01,    9.178658e-01,   -2.340126e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.066728e-02,    9.132910e-02,   -3.808971e-02,   -1.877042e-02,   -2.094267e-02,   -4.304367e-01,    3.662903e-01,    1.271914e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.224933e-01,    1.684766e-02,    1.443751e-01,    1.012326e-01,   -1.024428e-01,    2.256113e-01,   -8.745022e-01,   -6.375546e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.144145e-01,    4.613928e-02,    1.037049e-01,    1.238735e-01,   -2.418156e-01,   -6.497614e-02,   -6.812307e-01,   -6.334512e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.215190e-02,    7.483910e-02,    5.191519e-02,    1.363809e-01,   -3.802967e-01,   -4.441701e-01,   -8.631065e-01,   -6.840286e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.355538e-02,    8.203228e-03,    7.186127e-02,    1.054796e-01,   -2.193461e-01,    4.429257e-01,   -1.821424e-01,   -9.793546e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.847896e-02,    2.866142e-02,    3.048224e-02,    1.167149e-01,   -4.167320e-01,    3.841947e-02,    6.575875e-02,   -7.060299e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.266758e-02,    4.802434e-02,   -1.600549e-02,    1.177837e-01,   -4.501528e-01,   -3.117781e-01,    6.192062e-01,   -2.754574e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.013382e-02,    6.613476e-02,    1.041869e-02,    5.290273e-02,    1.107059e-01,    1.681841e+00,   -9.006565e-01,   -4.390911e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.509956e-02,    6.970639e-02,   -1.358743e-02,    3.986570e-02,   -1.073854e-01,    1.216120e+00,   -1.963190e-01,   -4.567566e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    7.306293e-03,    5.871459e-02,   -2.511972e-02,    1.788452e-02,   -5.047264e-01,    9.424470e-01,   -1.531425e-01,   -2.678575e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.421282e-02,    8.436258e-02,    7.882991e-02,    5.822005e-03,    1.736239e+00,   -1.210353e+00,    2.129670e+00,    2.641500e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.531893e-01,    4.869503e-02,    2.968893e-02,    4.940633e-02,    1.086023e+00,    2.305499e+00,    5.715022e-01,   -1.627338e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.237824e-01,    8.678236e-02,    2.381950e-03,    4.325601e-02,    5.458922e+00,    3.381921e+00,   -2.952550e-01,   -2.226967e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.792075e-01,    1.093952e-01,   -1.503100e-02,    2.256538e-02,    6.243417e+00,    1.802158e+00,    5.708102e-01,   -1.865179e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.769699e-01,    1.012680e-02,   -8.144742e-02,    6.029382e-02,   -6.490034e-01,   -6.033680e-02,    8.809140e-01,   -5.890942e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
