MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        31,    6.309500e+02,   -4.744003e-02,    6.754224e-02,    7.356854e-01,   -7.083039e-01,   -4.800385e-01,    4.772175e-01,    3.395923e-02,   -3.090606e-02,   -1.311292e+00,    4.830774e-01,    1.618904e+00,    6.329197e-01,   -3.496435e-01,   -1.004696e-01,    2.664313e-01,    6.748106e-02,   -1.285500e-01,    9.742300e-02,    8.044500e-01,   -6.814200e-01,   -4.948900e-01,    4.729500e-01,    4.139400e-02,   -2.902300e-02,    6.185500e-02,    6.185500e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    2.790500e-02,    2.790500e-02,
        31,    1.000000e+03,   -6.878535e-02,    8.773048e-02,    8.623347e-01,   -9.196545e-01,   -5.777008e-01,    6.525011e-01,    4.453181e-02,   -4.526965e-02,   -2.896004e-01,   -5.230071e-04,    1.003773e+00,    1.821921e+00,    7.432062e-01,    8.004556e-01,    4.460000e-02,    4.703863e-01,   -8.566500e-02,    8.770000e-02,    9.145500e-01,   -8.248800e-01,   -5.390400e-01,    6.941400e-01,    4.600000e-02,   -2.978500e-02,    5.828600e-02,    5.828600e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    3.291900e-02,    3.291900e-02,
        32,    3.981000e+02,   -1.778068e-03,   -4.082488e-03,    1.572373e-01,   -1.800110e-01,   -2.011639e-01,    2.013781e-01,    1.295406e-02,   -4.483556e-03,   -2.230751e-01,   -2.124593e-01,    6.098018e-01,    9.109452e-01,    1.959368e-01,   -6.446608e-01,    4.095598e-01,   -2.495378e-01,   -3.047700e-03,   -5.291700e-03,    1.650300e-01,   -1.683700e-01,   -1.986600e-01,    1.931400e-01,    1.739000e-02,   -7.186300e-03,    5.691500e-03,    5.691500e-03,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.083100e-02,    1.083100e-02,
        32,    6.309500e+02,    2.807186e-04,   -4.024756e-03,    1.960930e-01,   -2.348753e-01,   -2.481449e-01,    2.544532e-01,    1.404032e-02,   -5.640411e-03,   -4.113986e-01,   -6.051605e-01,    5.604914e-01,    1.564810e+00,    3.043565e-01,   -9.768112e-01,    4.011444e-01,   -1.104791e-01,   -2.930700e-03,   -8.748700e-03,    2.049600e-01,   -2.101200e-01,   -2.433300e-01,    2.390000e-01,    1.904700e-02,   -7.019300e-03,    7.806100e-03,    7.806100e-03,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.248100e-02,    1.248100e-02,
        32,    1.000000e+03,    2.571120e-03,   -3.441181e-03,    2.445202e-01,   -3.100791e-01,   -3.051841e-01,    3.263049e-01,    1.635887e-02,   -6.979280e-03,   -3.265405e-01,   -7.300189e-01,    6.222666e-01,    2.399449e+00,   -1.294109e-01,   -1.700500e+00,    1.915175e-01,   -2.972577e-01,   -4.167900e-04,   -1.012100e-02,    2.568100e-01,   -2.626900e-01,   -3.077400e-01,    2.927200e-01,    1.915100e-02,   -1.131300e-02,    9.150200e-03,    9.150200e-03,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.457900e-02,    1.457900e-02,
        33,    3.981000e+02,   -3.856574e-03,   -7.379021e-03,    5.563057e-01,   -6.061645e-01,   -6.009181e-01,    4.814866e-01,    2.472886e-02,   -7.085465e-03,    2.025929e+00,    8.968160e-01,   -1.821091e+00,   -2.576217e+00,   -1.210220e+00,    1.092331e+00,    1.714039e+00,   -1.270512e-01,    7.744800e-02,    2.861200e-02,    4.696800e-01,   -7.287100e-01,   -6.525400e-01,    5.280800e-01,    9.923300e-02,   -1.260800e-02,    4.013200e-02,    4.013200e-02,    4.756800e-02,    4.756800e-02,    4.265500e-02,    4.265500e-02,    4.346700e-02,    4.346700e-02,
        33,    6.309500e+02,   -6.364756e-04,   -1.229382e-02,    6.890121e-01,   -7.679064e-01,   -6.968346e-01,    6.134382e-01,    2.551678e-02,   -5.173309e-04,    1.066806e+00,    8.983419e-01,   -2.325074e+00,   -1.283897e+00,   -7.397455e-01,    1.063628e+00,    9.644191e-01,   -1.365312e-01,    2.656600e-02,    1.061300e-02,    5.726700e-01,   -8.321500e-01,   -7.338500e-01,    6.666600e-01,    6.123500e-02,   -5.573900e-03,    2.549900e-02,    2.549900e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    3.703600e-02,    3.703600e-02,
        33,    1.000000e+03,    3.984707e-03,   -1.615635e-02,    8.560873e-01,   -9.979738e-01,   -8.199918e-01,    8.100063e-01,    2.484955e-02,    4.746387e-03,   -8.734078e-01,   -4.680158e-01,   -2.778814e+00,    1.140102e+00,    8.390151e-02,    7.559313e-01,   -1.961285e+00,   -1.727057e-01,   -2.401500e-02,   -3.116000e-02,    6.934100e-01,   -9.312300e-01,   -8.150800e-01,    8.542600e-01,   -1.762600e-02,    1.006100e-03,    3.205800e-02,    3.205800e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    2.165700e-02,    2.165700e-02,
        34,    3.981000e+02,    1.174264e-04,   -1.483918e-03,    1.290356e-01,   -1.660159e-01,   -1.533017e-01,    1.982733e-01,    5.875848e-04,    3.709280e-03,   -2.059365e-01,   -1.383302e+00,   -1.298759e+00,   -1.988401e+00,    9.377930e-01,    1.918146e+00,   -6.357224e-01,    2.013572e-01,   -1.505600e-03,   -1.238600e-02,    1.133700e-01,   -1.900000e-01,   -1.419900e-01,    2.214100e-01,   -3.140800e-03,    4.890200e-03,    7.881200e-03,    7.881200e-03,    1.206200e-02,    1.206200e-02,    1.206200e-02,    1.206200e-02,    5.864800e-03,    5.864800e-03,
        34,    6.309500e+02,    4.009150e-06,   -1.344720e-03,    1.639805e-01,   -2.274871e-01,   -1.960489e-01,    2.653507e-01,   -1.211643e-03,    3.268041e-03,    2.626458e-01,   -1.048591e+00,   -1.139210e+00,   -3.221749e+00,    1.752391e-01,    2.424701e+00,   -1.290046e+00,   -2.576922e-02,    2.308700e-03,   -1.054600e-02,    1.446800e-01,   -2.820700e-01,   -1.930800e-01,    3.064300e-01,   -1.612200e-02,    2.970200e-03,    8.774900e-03,    8.774900e-03,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.155800e-02,    1.155800e-02,
        34,    1.000000e+03,    8.468627e-04,   -1.238268e-03,    2.084187e-01,   -3.090296e-01,   -2.484119e-01,    3.555177e-01,   -3.145995e-03,    2.621372e-03,   -4.185567e-01,   -6.360018e-01,   -3.142721e-01,   -4.176175e+00,   -3.007983e-01,    3.004255e+00,   -7.673342e-01,    4.681028e-03,   -2.765700e-03,   -6.727600e-03,    2.009400e-01,   -4.084100e-01,   -2.555700e-01,    4.270100e-01,   -1.223200e-02,    2.676800e-03,    8.631000e-03,    8.631000e-03,    2.379700e-02,    2.379700e-02,    2.379700e-02,    2.379700e-02,    1.184100e-02,    1.184100e-02,
        35,    3.981000e+02,    1.089270e-02,   -2.158248e-02,    1.854284e-01,   -2.897982e-01,   -1.715010e-01,    2.577333e-01,    6.272242e-03,   -6.984094e-03,    9.110899e-01,    2.987964e-01,    1.953245e+00,   -1.577987e+00,   -9.215151e-01,    1.862563e+00,   -1.675397e-01,   -6.094106e-01,    2.582000e-02,   -1.668700e-02,    2.212900e-01,   -3.187700e-01,   -1.884200e-01,    2.919300e-01,    4.511400e-03,   -1.338900e-02,    1.638400e-02,    1.638400e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.051000e-02,    1.051000e-02,
        35,    6.309500e+02,    1.302086e-02,   -2.986545e-02,    2.320578e-01,   -3.999586e-01,   -2.139294e-01,    3.551293e-01,    7.815187e-03,   -9.960532e-03,    8.908480e-01,   -1.527259e-01,    2.829826e+00,   -8.923336e-01,   -1.933834e+00,    1.370078e+00,   -5.456793e-01,   -5.991694e-01,    3.405200e-02,   -3.347100e-02,    3.018300e-01,   -4.219600e-01,   -2.616100e-01,    3.889100e-01,    2.384300e-04,   -1.828000e-02,    2.360800e-02,    2.360800e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    1.388500e-02,    1.388500e-02,
        36,    3.981000e+02,   -8.224050e-03,   -2.499048e-02,    5.236611e-01,   -6.944050e-01,   -8.329059e-01,    7.715100e-01,    1.326536e-01,   -6.881494e-02,   -1.011698e+00,   -1.225605e-01,    2.912948e-01,    1.319973e+00,    1.027218e+00,    5.317300e-01,    4.080802e-01,    8.998947e-01,   -3.849000e-02,   -2.865700e-02,    5.376800e-01,   -6.308800e-01,   -7.834700e-01,    7.971000e-01,    1.584500e-01,   -1.192900e-02,    2.991600e-02,    2.991600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    6.321400e-02,    6.321400e-02,
        36,    6.309500e+02,    8.892059e-04,   -4.002747e-02,    6.787331e-01,   -9.160208e-01,   -9.895071e-01,    1.026821e+00,    1.392328e-01,   -7.109294e-02,   -2.180725e+00,   -5.603689e-01,   -1.900658e-01,    6.883289e-01,    1.294173e+00,    1.042671e+00,    6.755303e-01,    7.776836e-01,   -1.327500e-01,   -7.436800e-02,    6.663900e-01,   -8.713200e-01,   -9.087300e-01,    1.091900e+00,    1.922200e-01,   -1.009300e-02,    6.128200e-02,    6.128200e-02,    6.494100e-02,    6.494100e-02,    6.241600e-02,    6.241600e-02,    7.843800e-02,    7.843800e-02,
        36,    1.000000e+03,    1.718109e-02,   -5.468195e-02,    8.934095e-01,   -1.214441e+00,   -1.214882e+00,    1.386522e+00,    1.389290e-01,   -9.140611e-02,   -2.304946e+00,    1.658691e+00,   -1.155618e+00,   -2.063195e+00,    1.951322e+00,    2.858509e+00,    1.108705e+00,   -3.086240e-01,   -1.768400e-01,    8.494000e-02,    7.913800e-01,   -1.396600e+00,   -1.042600e+00,    1.638900e+00,    2.643900e-01,   -1.263300e-01,    8.417600e-02,    8.417600e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    1.131600e-01,    1.131600e-01,
        38,    3.981000e+02,    5.995840e-04,   -2.600694e-03,    1.636386e-01,   -2.264122e-01,   -1.833470e-01,    2.771255e-01,    6.238736e-03,    5.295923e-04,    6.673615e-01,   -1.030597e+00,   -2.353333e+00,   -5.046767e+00,    9.573048e-01,    2.299586e+00,    1.621755e-01,   -5.375976e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,   -2.168150e-04,   -4.719648e-03,    2.059157e-01,   -3.080871e-01,   -2.376078e-01,    3.714739e-01,    8.224329e-03,    3.417662e-03,   -1.590723e+00,    1.759638e-01,   -5.942751e-01,   -4.280118e+00,    4.068829e-01,    3.012980e+00,   -1.730690e+00,   -4.270243e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -1.646977e-03,   -8.737140e-03,    2.599736e-01,   -4.231695e-01,   -3.063847e-01,    5.034627e-01,    1.008695e-02,    9.505767e-03,   -1.420166e+00,    3.779624e-01,    9.828357e-01,   -4.690278e+00,   -4.740658e-01,    3.307155e+00,   -1.416790e+00,   -2.289629e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    3.981000e+02,    5.068623e-03,   -7.465260e-03,    1.837977e-01,   -2.171384e-01,   -1.757698e-01,    2.125388e-01,   -1.274203e-02,    3.223450e-03,    1.429523e+00,   -3.620333e-01,    2.447817e+00,   -2.819107e-01,   -1.445932e+00,   -5.064950e-01,   -5.252776e-01,   -1.998116e-01,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    4.371908e-03,   -1.393391e-02,    2.328740e-01,   -2.898937e-01,   -2.213797e-01,    2.827772e-01,   -1.414165e-02,    2.522540e-03,    1.455077e+00,    6.692683e-01,    2.056340e+00,    5.470856e-01,   -1.681682e+00,   -1.274149e+00,   -3.071711e-01,   -8.724377e-01,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    7.235930e-03,   -2.302442e-02,    2.939818e-01,   -3.853941e-01,   -2.792285e-01,    3.785353e-01,   -1.715558e-02,    1.016678e-03,    1.262834e+00,    1.466028e+00,    2.170570e+00,    1.248659e+00,   -1.146179e+00,   -1.384504e+00,    2.541806e-01,   -1.230423e+00,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    3.981000e+02,    5.259668e-02,   -4.421550e-02,    2.340480e-01,   -3.660055e-01,   -2.587138e-01,    3.650442e-01,   -3.577493e-02,    2.980100e-02,    3.640241e-01,    1.107251e-01,   -2.759853e+00,    4.117361e+00,    3.532020e+00,   -3.527523e+00,   -2.086502e-01,   -5.748228e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    6.480129e-02,   -5.482387e-02,    3.238314e-01,   -4.888990e-01,   -3.479754e-01,    4.797795e-01,   -4.362792e-02,    3.766238e-02,    5.163230e-01,    2.868473e-01,   -2.790544e+00,    3.873383e+00,    3.043035e+00,   -2.744552e+00,   -6.497649e-02,   -6.207738e-01,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    3.981000e+02,    2.549792e-02,   -3.407206e-02,    2.028234e-01,   -2.124139e-01,   -2.013059e-01,    2.371384e-01,   -2.268763e-02,    2.531978e-02,    6.267018e-01,   -1.802876e-01,    2.966398e-01,    4.038227e-01,   -1.884238e+00,   -3.342657e-01,   -5.944747e-01,    4.935160e-02,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    3.309420e-02,   -4.139902e-02,    2.461812e-01,   -2.750439e-01,   -2.500491e-01,    3.136896e-01,   -2.866675e-02,    3.002620e-02,    6.338911e-01,    1.125497e-01,    1.282755e-01,    1.099732e+00,   -2.399212e+00,   -1.555768e+00,   -3.791046e-01,   -2.299082e-01,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    4.197807e-02,   -5.181550e-02,    2.998676e-01,   -3.648255e-01,   -3.100296e-01,    4.202613e-01,   -3.600644e-02,    3.626823e-02,    6.698050e-01,    4.921348e-01,    1.382696e-01,    1.800675e+00,   -2.396923e+00,   -3.399849e+00,   -7.868385e-03,   -5.704157e-01,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    3.981000e+02,   -1.483205e-02,    1.707874e-02,    2.496918e-01,   -3.134199e-01,   -3.040403e-01,    3.616232e-01,    4.104747e-02,   -4.621842e-02,    3.945686e-01,    3.462781e-01,   -1.673061e+00,    5.131842e-01,    1.515694e+00,   -1.250037e+00,   -4.942619e-02,   -5.688568e-01,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,   -1.662973e-02,    1.969317e-02,    3.282381e-01,   -4.142710e-01,   -3.961478e-01,    4.623952e-01,    5.037964e-02,   -6.065590e-02,    8.859583e-02,   -3.957841e-02,   -7.615745e-01,    6.307560e-02,    1.454976e+00,   -8.938449e-01,    5.008346e-01,   -5.908935e-01,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    3.981000e+02,    1.335783e-03,    2.959449e-03,    3.028771e-01,   -3.119537e-01,   -2.992767e-01,    3.026013e-01,   -2.155895e-03,   -1.311850e-03,    5.743931e-01,    4.134721e-01,    5.409276e-01,    1.013494e+00,    1.332205e+00,   -5.345596e-01,    3.740877e-01,    3.990834e-01,    6.927500e-03,    6.984600e-03,    3.140500e-01,   -2.910200e-01,   -2.717600e-01,    2.915600e-01,   -1.021100e-03,   -1.012300e-04,    9.735000e-03,    9.735000e-03,    2.065500e-02,    2.065500e-02,    2.065500e-02,    2.065500e-02,    3.033500e-03,    3.033500e-03,
        44,    6.309500e+02,    5.084692e-04,    3.582259e-03,    3.757539e-01,   -3.968811e-01,   -3.704884e-01,    3.804256e-01,   -1.132157e-03,   -2.580040e-04,    6.416688e-01,    7.825042e-01,    8.659141e-01,    2.134014e+00,    1.397730e+00,   -6.327974e-01,    6.375852e-01,    2.611669e-01,    9.840900e-03,    1.496300e-02,    3.978200e-01,   -3.425000e-01,   -3.348700e-01,    3.643000e-01,    2.223900e-03,    1.116700e-03,    1.454400e-02,    1.454400e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    5.263700e-03,    5.263700e-03,
        45,    3.981000e+02,   -9.928727e-03,    2.577240e-03,    2.646106e-01,   -2.830495e-01,   -2.622002e-01,    2.756327e-01,    2.095488e-02,   -7.614585e-03,    9.642833e-02,    1.861939e-01,    2.158821e-02,    2.351573e-01,    6.570448e-01,    1.538315e-01,    3.218183e-01,   -6.889894e-01,   -9.031500e-03,    4.309700e-03,    2.650200e-01,   -2.785900e-01,   -2.497400e-01,    2.785500e-01,    2.627100e-02,   -1.899600e-02,    9.304600e-03,    9.304600e-03,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.651900e-02,    1.651900e-02,
        45,    6.309500e+02,   -7.902406e-03,    5.575429e-03,    3.289962e-01,   -3.589609e-01,   -3.256479e-01,    3.550670e-01,    2.234549e-02,   -9.890700e-03,   -1.054244e-01,   -4.223429e-01,    9.841414e-02,    7.088063e-01,    2.493245e-01,   -7.923244e-02,    3.726648e-01,   -6.192106e-01,   -8.940700e-03,    1.415900e-03,    3.313400e-01,   -3.420800e-01,   -3.197100e-01,    3.531800e-01,    2.978500e-02,   -2.225200e-02,    9.848700e-03,    9.848700e-03,    2.381600e-02,    2.381600e-02,    2.381600e-02,    2.381600e-02,    1.996300e-02,    1.996300e-02,
        45,    1.000000e+03,   -5.944345e-03,    1.109179e-02,    4.072010e-01,   -4.627998e-01,   -4.064672e-01,    4.610158e-01,    2.527323e-02,   -1.304716e-02,   -5.297948e-01,   -6.055974e-01,    2.430107e-01,    1.200155e+00,    4.223887e-01,   -2.880972e-01,    5.113819e-01,   -3.976672e-02,   -1.303300e-02,    2.988900e-03,    4.144600e-01,   -4.269500e-01,   -3.938500e-01,    4.524100e-01,    3.710200e-02,   -1.396700e-02,    1.338000e-02,    1.338000e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.313100e-02,    2.313100e-02,
        46,    3.981000e+02,   -5.398667e-02,    2.832848e-02,    2.500766e-01,   -2.227519e-01,   -2.420341e-01,    2.302341e-01,    2.606926e-02,   -1.137337e-02,    5.113536e-01,   -2.437433e-01,   -1.734735e+00,    1.655505e+00,    6.862302e-01,   -1.604346e+00,    6.221756e-01,    1.355509e-01,   -4.456600e-02,    2.383800e-02,    2.237000e-01,   -1.975800e-01,   -2.316000e-01,    2.058400e-01,    3.609500e-02,   -9.189100e-03,    1.842300e-02,    1.842300e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.611400e-02,    1.611400e-02,
        46,    6.309500e+02,   -6.417193e-02,    3.006806e-02,    3.065618e-01,   -2.748189e-01,   -3.043283e-01,    2.800142e-01,    3.051110e-02,   -1.148626e-02,    7.253608e-01,    8.813321e-02,   -9.631765e-01,    1.492278e+00,    6.814218e-01,   -1.217236e+00,    7.509766e-01,   -5.755496e-02,   -4.807400e-02,    3.202400e-02,    2.880900e-01,   -2.462000e-01,   -2.912600e-01,    2.566700e-01,    4.581300e-02,   -1.265900e-02,    2.219300e-02,    2.219300e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    2.037600e-02,    2.037600e-02,
        46,    1.000000e+03,   -7.559012e-02,    3.142834e-02,    3.751941e-01,   -3.439272e-01,   -3.777317e-01,    3.435389e-01,    3.498575e-02,   -1.106676e-02,    6.537805e-01,    4.087049e-01,    1.936525e-02,    1.191245e+00,    2.954669e-01,   -7.396715e-01,    9.472690e-01,   -3.944159e-01,   -5.723000e-02,    4.290600e-02,    3.756700e-01,   -3.146500e-01,   -3.704700e-01,    3.253600e-01,    6.022100e-02,   -2.157400e-02,    2.808300e-02,    2.808300e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.664000e-02,    2.664000e-02,
        47,    3.981000e+02,   -5.368950e-02,    5.869816e-02,    3.993753e-01,   -2.804461e-01,   -2.676687e-01,    2.170145e-01,    5.418493e-02,   -6.544834e-02,   -4.249887e-01,   -5.080850e-01,   -1.309831e+00,    1.097428e+00,    1.325036e+00,   -1.787793e+00,    4.366691e-01,    1.389732e-01,   -6.581400e-02,    4.420300e-02,    3.749600e-01,   -2.599900e-01,   -2.429700e-01,    1.836900e-01,    6.502000e-02,   -6.200000e-02,    2.852900e-02,    2.852900e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    2.481300e-02,    2.481300e-02,
        47,    6.309500e+02,   -6.964964e-02,    6.590718e-02,    4.622745e-01,   -3.304964e-01,   -3.142211e-01,    2.845800e-01,    7.412967e-02,   -6.694452e-02,   -4.096372e-01,   -4.546469e-01,    2.840061e-01,    1.400591e+00,   -2.828863e-01,   -1.571935e+00,    7.284515e-01,   -1.859970e-01,   -8.396400e-02,    5.002000e-02,    4.690100e-01,   -2.972800e-01,   -3.209300e-01,    2.473000e-01,    9.849200e-02,   -7.316500e-02,    3.494400e-02,    3.494400e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    3.344400e-02,    3.344400e-02,
        47,    1.000000e+03,   -8.701124e-02,    7.525943e-02,    5.286853e-01,   -4.078078e-01,   -3.755559e-01,    3.778464e-01,    9.088959e-02,   -6.821514e-02,   -4.360501e-01,   -4.368061e-01,    9.539510e-01,    2.352419e+00,   -7.871732e-01,   -1.550215e+00,    9.287798e-01,    9.838968e-02,   -1.052800e-01,    5.695900e-02,    5.564300e-01,   -3.393900e-01,   -3.984500e-01,    3.327600e-01,    1.289900e-01,   -6.417900e-02,    4.189600e-02,    4.189600e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    4.102200e-02,    4.102200e-02,
        48,    3.981000e+02,    6.146863e-03,    5.641473e-03,    2.454777e-01,   -2.935471e-01,   -2.581342e-01,    2.776092e-01,   -2.429252e-02,    1.225732e-02,    4.362754e-01,    3.308457e-01,    1.994879e-01,   -9.594916e-02,   -2.996120e-01,    2.035546e-01,   -2.023402e-01,    3.115400e-01,    1.104100e-02,    9.352900e-03,    2.493300e-01,   -2.954000e-01,   -2.639200e-01,    2.815400e-01,   -2.770600e-02,    1.751300e-02,    1.121800e-02,    1.121800e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.687000e-02,    1.687000e-02,
        48,    6.309500e+02,    2.771312e-03,    6.342496e-03,    3.136160e-01,   -3.827051e-01,   -3.195617e-01,    3.629741e-01,   -2.632416e-02,    1.399686e-02,    5.729120e-01,    7.194142e-01,    4.045771e-01,   -1.093566e-01,   -4.313323e-01,   -4.971198e-02,   -2.245679e-01,    2.923635e-01,    1.158900e-02,    1.741500e-02,    3.236600e-01,   -3.854200e-01,   -3.302700e-01,    3.617400e-01,   -3.084000e-02,    1.987600e-02,    1.539100e-02,    1.539100e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.010900e-02,    2.010900e-02,
        48,    1.000000e+03,   -1.869059e-04,    6.368931e-03,    3.968637e-01,   -5.007030e-01,   -3.974469e-01,    4.775963e-01,   -2.843519e-02,    1.710335e-02,    5.082296e-01,    9.561704e-01,    7.210569e-01,    6.959668e-03,   -6.766467e-01,   -2.798030e-01,   -4.864355e-01,    1.720586e-01,    1.002800e-02,    2.558700e-02,    4.199700e-01,   -5.004800e-01,   -4.191300e-01,    4.686300e-01,   -4.086800e-02,    2.150100e-02,    2.009900e-02,    2.009900e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    2.555900e-02,    2.555900e-02,
VTF,
