MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    3.912679e-02,    1.438675e-02,    3.288615e-02,    4.476154e-02,    4.787738e-01,    6.520416e-01,    6.502843e-02,    3.573819e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.387618e-02,    1.207942e-02,    1.845035e-02,    3.771169e-02,    3.539413e-02,    5.314195e-01,   -1.887452e-01,    2.650769e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    2.962875e-02,    9.212284e-03,    7.875592e-03,    2.897920e-02,   -4.401584e-01,   -1.471761e-01,   -2.648160e-01,   -3.987067e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.141691e-01,    5.264613e-02,   -1.749314e-01,   -4.699015e-02,    2.869700e-02,    2.788291e-01,    6.667132e-01,   -7.572948e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.994940e-02,    5.246082e-02,   -1.494587e-01,   -5.327079e-02,   -1.856468e-01,    4.180060e-01,    7.536231e-01,   -8.639737e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.090580e-02,    4.651750e-02,   -1.269989e-01,   -5.105845e-02,   -4.662267e-01,    5.341499e-01,    8.459636e-01,   -8.967517e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.477662e-02,    1.143818e-02,   -1.071785e-01,   -3.232093e-02,    2.727793e-01,    3.637939e-01,    8.061728e-02,   -3.446022e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.653066e-02,    2.238204e-02,   -9.343474e-02,   -3.755368e-02,    1.984448e-01,    2.591321e-01,    1.634581e-01,   -4.745439e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.427295e-02,    2.890068e-02,   -7.880944e-02,   -4.002916e-02,    9.146824e-02,    1.738441e-01,    4.416147e-01,   -6.218279e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -6.814181e-02,    2.114532e-02,    8.302629e-02,    1.169164e-01,    2.346270e-01,   -7.782272e-01,    5.530904e-01,    6.745395e-02,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.672031e-02,    1.794903e-02,    4.796312e-02,    1.147691e-01,    8.431021e-02,   -5.446011e-01,    4.064960e-01,    2.570309e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.307059e-02,    1.261742e-02,    1.084712e-02,    1.097998e-01,    9.861978e-02,    1.483353e+00,   -1.453271e+00,   -2.859943e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.213452e-02,    3.240490e-02,    3.616787e-02,    6.343815e-02,   -3.363492e-01,    1.862237e+00,   -3.305956e-01,    9.974951e-01,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -4.122187e-02,    2.392778e-02,    1.360120e-02,    5.101517e-02,   -1.184538e+00,    2.215374e+00,   -5.617566e-01,    1.289728e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.660612e-02,    1.476037e-02,   -7.675192e-06,    3.568751e-02,   -2.153129e+00,    2.174088e+00,   -1.404811e+00,    1.377816e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.901633e-02,    6.961665e-03,    1.866476e-02,   -1.386452e-02,   -2.935891e-01,   -6.189551e-02,   -4.045857e-02,    4.279972e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.546761e-02,    1.214291e-02,    1.808024e-02,   -1.152738e-02,   -4.018462e-01,   -7.072869e-01,    2.598255e-01,    7.337459e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -2.802380e-02,    2.209631e-02,    1.719141e-02,   -1.505966e-02,   -1.136734e-01,   -1.500610e+00,    4.917862e-01,    1.423489e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.064307e-02,   -1.494504e-02,   -4.033774e-02,    2.484514e-02,   -4.849780e-02,   -1.049872e-02,   -1.260862e-02,    2.199954e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.086531e-02,   -6.559202e-03,   -3.697186e-02,    9.090579e-03,    4.184367e-02,    7.106674e-02,   -2.567713e-01,    1.106474e-01,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.264937e-02,   -3.044009e-03,   -3.170427e-02,    2.071355e-03,    2.337899e-02,    2.371736e-01,   -3.056575e-01,   -1.487385e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -6.411510e-03,    6.478408e-02,   -2.240479e-02,   -4.954776e-02,   -4.114830e-01,    9.799972e-01,   -8.588403e-01,   -3.794081e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.964007e-02,    5.942434e-02,   -3.314063e-03,   -5.142157e-02,   -7.433644e-01,    6.582219e-01,   -7.408312e-01,   -1.476614e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -5.001001e-02,    5.040642e-02,    1.558641e-02,   -4.941089e-02,   -5.560996e-01,    4.170859e-01,    3.574197e-01,   -2.005970e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.155024e-02,   -3.043787e-02,   -1.200120e-02,    2.053368e-02,    3.220079e-01,   -3.890422e-02,   -3.050599e-01,   -2.838226e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.897986e-02,   -2.746292e-02,   -1.658853e-02,    1.389848e-02,    2.712621e-01,    8.743083e-02,   -2.361491e-01,   -3.744792e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.061780e-02,   -2.360170e-02,   -1.831323e-02,    8.428677e-03,    2.342935e-01,    3.575666e-02,    2.924108e-02,   -3.464226e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.666110e-02,    2.494132e-02,    2.956242e-02,   -2.570563e-02,    2.868966e-01,    5.745894e-01,    9.048585e-02,   -9.943789e-01,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.096260e-02,    2.237213e-02,    3.915527e-02,   -1.572546e-02,   -3.086629e-03,    6.438625e-01,    5.455243e-01,   -1.633751e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.609159e-02,    2.072584e-02,    4.290695e-02,   -3.580398e-03,   -2.792863e-01,    9.749052e-01,    1.651302e+00,   -2.501920e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.834183e-02,    6.679982e-03,   -1.253836e-02,    1.018318e-02,    2.440055e-01,    1.992673e-01,   -2.810546e-01,    5.766608e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.502505e-02,    4.161793e-03,   -1.600688e-02,    1.457851e-02,   -1.749350e-01,   -3.072798e-01,   -1.641706e-01,    6.094830e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.301991e-02,   -3.849122e-04,   -2.054161e-02,    1.913163e-02,   -2.421302e-01,   -4.561696e-01,    1.907535e-01,    1.309790e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.367549e-02,   -3.088060e-02,   -2.271368e-01,   -1.944667e-01,   -3.821503e-01,   -1.712613e+00,   -1.307773e+00,   -1.126111e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -2.920089e-02,   -1.729333e-02,   -1.659930e-01,   -1.753763e-01,   -2.293703e-01,   -1.907622e+00,   -1.571235e+00,    5.932091e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.671734e-02,   -4.787016e-03,   -1.170872e-01,   -1.564525e-01,   -2.632187e-02,   -2.630433e+00,   -3.156093e+00,    2.199615e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.653747e-01,    8.515124e-02,   -6.279160e-02,   -2.869530e-02,   -3.584302e-02,   -6.807080e-01,    2.977533e-01,    1.562943e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.786146e-01,    6.438106e-02,   -5.026621e-02,   -2.101651e-02,    5.134872e-01,   -1.008702e+00,   -7.462596e-01,    1.812250e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.876897e-01,    5.254690e-02,   -4.677048e-02,   -1.102038e-02,    1.079322e+00,   -9.200299e-01,   -1.517084e+00,    1.402046e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.264674e-02,   -2.548601e-02,   -3.853756e-02,   -4.155002e-03,   -5.546085e-01,   -5.171664e-01,    1.807186e-01,    4.500134e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.465026e-02,   -2.346014e-02,   -3.704642e-02,   -6.904520e-03,   -1.540791e+00,   -1.047262e+00,   -1.175453e+00,   -1.313493e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.476322e-01,   -5.088987e-03,    2.203006e-02,   -2.398222e-02,   -1.399593e+00,   -1.040800e+00,    1.390314e-01,    2.997407e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.410291e-01,   -2.019901e-02,    2.887224e-02,   -1.895730e-02,   -1.092028e+00,   -4.733329e-01,   -7.720812e-02,    1.955433e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.292938e-01,   -3.250204e-02,    3.385723e-02,   -1.356887e-02,   -6.485398e-01,    3.770137e-02,   -2.246409e-01,    1.160623e-01,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.702995e-01,    2.184032e-03,    2.791287e-01,    3.380453e-02,    3.780167e-01,    3.143323e-01,   -1.086246e-01,   -4.083843e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.719355e-01,    1.947317e-02,    2.657793e-01,    5.856901e-02,    5.991517e-01,    4.440275e-01,   -9.497731e-02,   -9.745671e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.655720e-01,    4.181601e-02,    2.435842e-01,    8.491064e-02,   -1.413985e-01,    2.060997e-01,    1.001859e+00,   -1.968955e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.558598e-02,   -2.706958e-02,   -1.410582e-01,    3.851614e-03,   -1.540661e-01,    4.265192e-01,    1.149405e-01,   -4.831538e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.348004e-02,   -1.501842e-02,   -1.362852e-01,   -2.430321e-02,    2.101999e+00,    7.601706e-01,   -2.665160e+00,   -1.632693e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.541525e-02,   -3.215403e-03,   -1.187513e-01,   -4.632045e-02,    3.557825e+00,    5.695134e-01,   -4.422290e+00,   -2.117318e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.655090e-01,   -4.615405e-02,    1.619265e-01,    7.716890e-03,   -4.003306e-02,   -3.481198e+00,   -2.588515e+00,    1.944370e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.405635e-01,   -4.936834e-02,    1.553505e-01,    1.049653e-02,   -9.198842e-01,   -2.675722e+00,    2.202983e+00,   -7.894845e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -6.943580e-02,    8.715699e-03,   -3.859127e-02,    2.488513e-03,   -2.827735e-01,    1.652434e-01,    1.424756e-01,   -9.572343e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.511903e-02,    2.036515e-02,   -4.124012e-02,   -1.157885e-03,   -6.161322e-01,   -4.185117e-01,    2.562372e-01,   -2.345438e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.503591e-02,    2.842735e-02,   -4.247015e-02,   -7.168042e-03,   -1.112136e+00,   -9.963317e-01,    3.375385e-01,   -4.459319e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.632673e-02,    1.265917e-02,   -4.782484e-02,    1.093259e-02,   -1.061909e-01,   -1.255239e+00,    2.152279e-01,    3.931470e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    8.241103e-02,    1.122599e-02,   -5.108498e-02,    8.956945e-03,    1.503632e+00,   -1.040533e+00,    2.870325e-01,    4.355018e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.840695e-02,    9.422899e-03,   -5.389620e-02,    6.483311e-03,    2.144768e+00,   -2.694233e-01,    4.407065e-01,    5.650230e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.496833e-02,   -2.662199e-02,    5.119834e-02,   -1.055636e-02,    8.432555e-01,    7.599752e-03,   -7.084454e-02,    4.175452e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.663233e-02,   -3.089356e-02,    5.767263e-02,   -1.490111e-02,    7.115225e-01,    1.205039e+00,   -4.191544e-01,    7.008737e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.886278e-02,   -3.266213e-02,    6.539498e-02,   -1.672621e-02,   -4.782927e-01,    4.241376e-01,   -4.815661e-01,    8.360769e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.446425e-02,   -1.386945e-02,   -1.201071e-01,    3.585903e-03,    1.635836e-02,   -7.966185e-01,   -1.569097e+00,   -7.388634e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.937546e-02,   -4.274641e-03,   -1.164594e-01,   -5.489217e-03,    1.239485e+00,   -5.287453e-01,   -9.440201e-01,   -1.221993e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.819031e-02,    5.747614e-03,   -1.103448e-01,   -1.120413e-02,    2.140656e+00,   -3.173205e-01,   -2.811721e-01,   -1.397129e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.539305e-02,    3.820720e-02,    1.342435e-01,    2.965752e-02,   -3.000984e-01,    7.153599e-01,    5.005499e-01,   -1.684584e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.585450e-02,    2.653389e-02,    1.184692e-01,    4.334878e-02,   -5.341834e-01,    1.019370e+00,    1.525028e+00,   -2.895726e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.624151e-02,    4.127898e-02,    6.566214e-02,   -2.407810e-02,    2.707163e-01,   -1.944633e+00,    9.232619e-01,    8.025469e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.227847e-02,    4.156683e-02,    5.638457e-02,    1.043267e-03,    6.163175e-01,   -1.854561e+00,    1.063948e+00,   -6.065624e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -6.711550e-04,    4.034130e-02,    4.268354e-02,    1.054727e-02,    1.172705e+00,   -1.642033e+00,    1.579282e+00,   -1.005776e+00,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.505268e-02,   -1.400541e-02,    4.592221e-02,    2.751273e-02,    1.461773e-01,    3.521069e-01,   -2.623404e-01,   -2.238908e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    2.987955e-02,   -1.328995e-02,    3.398068e-02,    2.956976e-02,   -2.699851e-01,    7.283174e-02,    1.406440e-01,   -6.907820e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.364824e-02,   -1.265957e-02,    2.248790e-02,    2.939628e-02,   -6.955746e-01,   -1.252811e-01,   -1.202967e-01,   -1.104439e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.301132e-01,    6.572823e-02,   -1.301690e-01,   -1.486825e-02,    2.264387e-01,   -3.513745e-01,    5.276338e-01,   -6.293584e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.511932e-01,    5.140101e-02,   -1.169574e-01,   -3.825371e-02,    5.614393e-01,   -7.961670e-01,    7.309120e-01,    1.555684e-02,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.653477e-01,    3.350932e-02,   -9.692915e-02,   -5.528480e-02,    1.097256e+00,   -9.480374e-01,    5.052050e-01,    4.020601e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.830573e-02,    1.253195e-03,   -1.368045e-01,    3.139512e-03,   -4.207423e-01,    2.556602e-01,    1.615114e-02,    2.050596e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.132211e-02,   -2.718607e-03,   -1.363661e-01,   -5.448509e-03,   -6.477628e-01,   -4.772131e-01,   -4.637960e-04,    8.118170e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.283980e-02,    1.564333e-03,   -1.358305e-01,   -1.594298e-02,   -5.471400e-01,   -1.004344e+00,   -3.073158e-01,    1.683099e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.076366e-02,   -9.510819e-03,    2.126083e-02,   -6.453479e-02,    6.154553e-01,    3.955440e-01,   -1.439609e-01,    8.876930e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.086021e-02,   -1.412515e-02,    5.116988e-02,   -7.083522e-02,    3.386071e-01,    6.170650e-01,   -5.955961e-01,    1.181274e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.115393e-02,   -1.136013e-02,    7.816101e-02,   -6.712235e-02,   -6.219358e-01,    6.763145e-01,   -1.150100e+00,    1.206445e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
