MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        36,    2.511800e+02,   -1.278618e-02,   -1.502510e-02,    4.097362e-01,   -5.325039e-01,   -7.480872e-01,    6.344153e-01,    1.323901e-01,   -7.748415e-02,   -8.035092e-02,    1.090993e+00,    6.676013e-01,    2.365173e-01,    1.362353e+00,   -4.465631e-01,    6.643175e-02,    3.989809e-01,   -1.396300e-02,    9.535800e-04,    4.362800e-01,   -5.231000e-01,   -6.939200e-01,    6.166600e-01,    1.360700e-01,   -5.538300e-02,    1.464600e-02,    1.464600e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    5.539400e-02,    5.539400e-02,
        36,    3.981000e+02,   -1.110779e-02,   -3.439704e-02,    5.303868e-01,   -6.897878e-01,   -8.910826e-01,    7.993270e-01,    1.521149e-01,   -7.286066e-02,   -9.153033e-01,    1.918718e-01,    1.515429e-01,    1.224032e+00,    2.236060e+00,   -4.627341e-02,    1.002160e-01,    9.638950e-01,   -3.849000e-02,   -2.865700e-02,    5.376800e-01,   -6.308800e-01,   -7.834700e-01,    7.971000e-01,    1.584500e-01,   -1.192900e-02,    2.991600e-02,    2.991600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    6.321400e-02,    6.321400e-02,
        36,    6.309500e+02,    3.424677e-04,   -5.820960e-02,    6.876524e-01,   -9.061449e-01,   -1.060645e+00,    1.035904e+00,    1.624763e-01,   -7.130028e-02,   -2.171804e+00,   -2.636729e-01,   -3.274116e-01,    5.362543e-01,    2.433914e+00,    8.971402e-01,    3.792007e-01,    7.803268e-01,   -1.327500e-01,   -7.436800e-02,    6.663900e-01,   -8.713200e-01,   -9.087300e-01,    1.091900e+00,    1.922200e-01,   -1.009300e-02,    6.128200e-02,    6.128200e-02,    6.494100e-02,    6.494100e-02,    6.241600e-02,    6.241600e-02,    7.843800e-02,    7.843800e-02,
        36,    1.000000e+03,    2.288286e-02,   -8.129957e-02,    9.036197e-01,   -1.194354e+00,   -1.288627e+00,    1.372781e+00,    1.631578e-01,   -8.440415e-02,   -2.372682e+00,    1.974905e+00,   -1.271261e+00,   -2.290704e+00,    2.786576e+00,    3.014143e+00,    8.945933e-01,   -3.705006e-01,   -1.768400e-01,    8.494000e-02,    7.913800e-01,   -1.396600e+00,   -1.042600e+00,    1.638900e+00,    2.643900e-01,   -1.263300e-01,    8.417600e-02,    8.417600e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    1.131600e-01,    1.131600e-01,
        37,    1.584800e+02,    4.437276e-02,   -2.310506e-02,    4.267177e-01,   -5.370913e-01,   -4.637564e-01,    5.312210e-01,    2.984236e-02,   -5.729439e-02,    6.658534e-01,    8.851515e-02,   -2.851141e-01,   -1.053102e+00,   -5.243978e-01,   -7.748154e-01,   -7.781650e-01,   -2.899849e-01,    6.655700e-02,   -2.015600e-02,    4.166900e-01,   -5.741300e-01,   -4.822000e-01,    5.039700e-01,    4.637600e-03,   -6.668700e-02,    3.331700e-02,    3.331700e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.239000e-02,    3.239000e-02,
        38,    1.000000e+02,    4.603869e-03,    2.052498e-03,    9.116573e-02,   -9.332296e-02,   -8.233406e-02,    1.187381e-01,    1.848691e-03,   -4.449804e-05,   -1.398997e+00,   -3.769793e+00,   -1.768104e+00,    2.104050e+00,    2.251492e-01,    2.671386e+00,   -6.772767e-01,   -1.423454e+00,   -8.321600e-03,   -3.277700e-02,    7.937000e-02,   -7.928600e-02,   -8.083200e-02,    1.365600e-01,   -1.702000e-03,   -7.507100e-03,    9.239100e-03,    9.239100e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    5.242600e-03,    5.242600e-03,
        38,    1.584800e+02,    1.635555e-03,    1.389540e-03,    1.106299e-01,   -1.262856e-01,   -1.102400e-01,    1.585861e-01,    3.556148e-03,   -1.250162e-03,    4.214520e-01,   -2.536172e+00,   -3.166836e+00,   -3.581577e-01,    1.743732e+00,    1.390690e+00,   -5.748561e-01,   -5.324412e-01,    5.210100e-03,   -2.012100e-02,    8.318100e-02,   -1.293900e-01,   -9.512600e-02,    1.706400e-01,    1.269600e-03,   -3.368000e-03,    8.481500e-03,    8.481500e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    3.977600e-03,    3.977600e-03,
        38,    2.511800e+02,    6.022652e-04,   -9.857855e-04,    1.366411e-01,   -1.704866e-01,   -1.457519e-01,    2.091140e-01,    5.646457e-03,   -2.909582e-04,    1.186905e+00,   -1.147147e+00,   -3.608672e+00,   -3.038654e+00,    2.311603e+00,    1.639594e+00,   -8.418324e-02,   -9.535304e-01,    1.136500e-02,   -1.138800e-02,    9.300500e-02,   -2.072300e-01,   -1.178000e-01,    2.289400e-01,    5.049800e-03,   -7.049200e-03,    9.067900e-03,    9.067900e-03,    1.209200e-02,    1.209200e-02,    1.209200e-02,    1.209200e-02,    7.087600e-03,    7.087600e-03,
        38,    3.981000e+02,    5.162337e-04,   -3.087549e-03,    1.703241e-01,   -2.305116e-01,   -1.891247e-01,    2.768657e-01,    6.995393e-03,    2.039474e-03,    6.748997e-01,   -9.865652e-01,   -2.738023e+00,   -4.810888e+00,    1.289756e+00,    2.314536e+00,    7.099216e-02,   -7.195505e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,   -5.960824e-05,   -5.670415e-03,    2.134313e-01,   -3.135959e-01,   -2.430202e-01,    3.706291e-01,    8.130180e-03,    5.548587e-03,   -1.600329e+00,    2.340614e-01,   -9.109066e-01,   -4.048033e+00,    6.349093e-01,    3.048571e+00,   -1.719367e+00,   -6.832929e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -1.228199e-03,   -1.023954e-02,    2.687474e-01,   -4.303540e-01,   -3.106097e-01,    5.024136e-01,    9.084682e-03,    1.182744e-02,   -1.439298e+00,    4.465996e-01,    7.216565e-01,   -4.476409e+00,   -3.482959e-01,    3.338385e+00,   -1.337579e+00,   -4.124511e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    1.000000e+02,    3.715915e-03,   -1.193863e-02,    1.100459e-01,   -9.729377e-02,   -9.777476e-02,    9.314278e-02,   -8.988821e-03,    9.416010e-03,   -5.613932e-01,   -1.137090e+00,   -5.039372e-01,   -1.287526e+00,   -9.203581e-01,    1.146755e-01,    1.225923e-01,    2.612417e-01,   -1.101400e-03,   -2.169600e-02,    1.063800e-01,   -1.066600e-01,   -1.044700e-01,    9.397700e-02,   -8.178400e-03,    1.114300e-02,    8.581000e-03,    8.581000e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    6.610700e-03,    6.610700e-03,
        39,    1.584800e+02,    7.642181e-03,   -9.461605e-03,    1.306912e-01,   -1.241130e-01,   -1.177516e-01,    1.238387e-01,   -1.231403e-02,    7.952288e-03,    2.034732e-01,   -1.313703e+00,    3.333904e-01,   -1.646594e+00,   -7.769655e-01,   -2.276626e-01,   -1.372555e-01,    2.320674e-01,    9.769900e-03,   -2.319900e-02,    1.337500e-01,   -1.392200e-01,   -1.248800e-01,    1.217500e-01,   -1.342300e-02,    9.827300e-03,    1.045700e-02,    1.045700e-02,    9.174700e-03,    9.174700e-03,    9.174700e-03,    9.174700e-03,    8.079600e-03,    8.079600e-03,
        39,    2.511800e+02,    8.528604e-03,   -6.777013e-03,    1.555968e-01,   -1.630588e-01,   -1.453561e-01,    1.655835e-01,   -1.440048e-02,    5.971497e-03,    8.898378e-01,   -1.029731e+00,    1.512774e+00,   -1.354917e+00,   -8.913849e-01,   -4.886419e-01,   -3.072524e-01,   -4.480519e-03,    1.963200e-02,   -1.962600e-02,    1.734400e-01,   -1.790400e-01,   -1.558700e-01,    1.598200e-01,   -1.734900e-02,    5.928500e-03,    1.247800e-02,    1.247800e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    9.596400e-03,    9.596400e-03,
        39,    3.981000e+02,    6.570172e-03,   -6.992489e-03,    1.905900e-01,   -2.191371e-01,   -1.827198e-01,    2.200283e-01,   -1.517667e-02,    4.702547e-03,    1.322697e+00,   -3.956681e-01,    1.992082e+00,   -1.478057e-01,   -9.796194e-01,   -1.009013e+00,   -3.014645e-01,   -3.357830e-01,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    4.837583e-03,   -1.221713e-02,    2.402832e-01,   -2.921243e-01,   -2.304769e-01,    2.918387e-01,   -1.624298e-02,    4.917441e-03,    1.424821e+00,    5.577239e-01,    1.661790e+00,    6.658638e-01,   -1.197247e+00,   -1.756681e+00,   -1.425679e-01,   -1.060038e+00,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    6.218914e-03,   -2.126792e-02,    3.029590e-01,   -3.873336e-01,   -2.915472e-01,    3.892653e-01,   -1.923245e-02,    5.187532e-03,    1.317485e+00,    1.371638e+00,    1.795469e+00,    1.329696e+00,   -6.314625e-01,   -1.832837e+00,    3.912769e-01,   -1.505745e+00,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    1.000000e+02,    2.762628e-02,   -1.590126e-02,    9.051301e-02,   -1.203588e-01,   -9.915976e-02,    1.221521e-01,   -2.066526e-02,    6.910320e-03,   -1.232233e-01,   -2.383569e-01,   -1.207510e+00,    6.796920e-01,    1.295745e+00,   -1.283064e+00,   -8.044834e-01,    4.028232e-01,    2.638000e-02,   -1.831200e-02,    8.188100e-02,   -1.155000e-01,   -8.989700e-02,    1.129800e-01,   -2.870100e-02,    1.093400e-02,    1.011400e-02,    1.011400e-02,    7.148600e-03,    7.148600e-03,    7.148600e-03,    7.148600e-03,    9.988700e-03,    9.988700e-03,
        41,    1.584800e+02,    3.082066e-02,   -2.693105e-02,    1.126222e-01,   -1.683521e-01,   -1.258502e-01,    1.746492e-01,   -2.000500e-02,    1.411827e-02,    1.799216e-01,   -1.175066e-01,   -7.318515e-01,    8.027344e-01,    1.507453e+00,   -1.210378e+00,   -9.626218e-01,   -6.791561e-02,    3.329800e-02,   -2.854900e-02,    1.055000e-01,   -1.605400e-01,   -1.111800e-01,    1.628700e-01,   -3.192900e-02,    1.327700e-02,    1.376900e-02,    1.376900e-02,    9.731800e-03,    9.731800e-03,    9.731800e-03,    9.731800e-03,    1.238700e-02,    1.238700e-02,
        41,    2.511800e+02,    3.862963e-02,   -3.996703e-02,    1.489077e-01,   -2.358005e-01,   -1.701564e-01,    2.414645e-01,   -2.301779e-02,    2.436939e-02,    4.110050e-01,    2.025452e-01,   -8.311377e-01,    1.308874e+00,    1.767870e+00,   -1.264384e+00,   -8.256089e-01,   -5.436589e-01,    4.622500e-02,   -3.622400e-02,    1.379600e-01,   -2.185600e-01,   -1.468700e-01,    2.248100e-01,   -3.571400e-02,    1.600900e-02,    1.848000e-02,    1.848000e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.537800e-02,    1.537800e-02,
        41,    3.981000e+02,    5.036610e-02,   -5.361900e-02,    2.058193e-01,   -3.231980e-01,   -2.338779e-01,    3.207222e-01,   -2.982206e-02,    3.570888e-02,    4.567871e-01,    5.017884e-01,   -1.163656e+00,    1.696808e+00,    2.127672e+00,   -1.021329e+00,   -5.236501e-01,   -8.874418e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    6.439523e-02,   -6.918187e-02,    2.866431e-01,   -4.320656e-01,   -3.156590e-01,    4.165808e-01,   -3.869808e-02,    4.854382e-02,    5.292509e-01,    7.439629e-01,   -1.252249e+00,    1.522466e+00,    1.706265e+00,   -1.303346e-01,   -2.722956e-01,   -1.078381e+00,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    1.000000e+02,    6.419301e-03,   -2.509343e-02,    1.071430e-01,   -9.942650e-02,   -1.079478e-01,    1.046696e-01,   -5.210043e-03,    2.188835e-02,   -1.446877e-01,   -4.510738e-01,   -3.213603e-02,   -3.839953e-01,    4.070281e-02,    8.226576e-01,    1.586687e-01,    4.702455e-01,    4.972800e-03,   -2.960300e-02,    1.069000e-01,   -1.023300e-01,   -1.076400e-01,    1.108900e-01,   -3.682000e-03,    2.641700e-02,    9.997400e-03,    9.997400e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    9.630400e-03,    9.630400e-03,
        42,    1.584800e+02,    1.446620e-02,   -2.659746e-02,    1.298992e-01,   -1.298080e-01,   -1.299386e-01,    1.382020e-01,   -1.423186e-02,    2.203135e-02,    1.747969e-01,   -5.901729e-01,    3.444757e-01,   -2.796419e-01,   -7.312109e-01,    7.978920e-01,   -1.505900e-01,    5.907101e-01,    1.668000e-02,   -3.407200e-02,    1.332400e-01,   -1.325200e-01,   -1.370300e-01,    1.459400e-01,   -1.607900e-02,    2.927700e-02,    1.266500e-02,    1.266500e-02,    9.698100e-03,    9.698100e-03,    9.698100e-03,    9.698100e-03,    1.226600e-02,    1.226600e-02,
        42,    2.511800e+02,    2.048684e-02,   -2.809305e-02,    1.615526e-01,   -1.684137e-01,   -1.601862e-01,    1.845369e-01,   -1.937126e-02,    2.086641e-02,    4.555707e-01,   -4.912506e-01,    4.763238e-01,    1.040390e-01,   -1.390208e+00,    1.671999e-01,   -4.698537e-01,    4.812928e-01,    2.754500e-02,   -3.570400e-02,    1.674300e-01,   -1.671300e-01,   -1.773400e-01,    1.866000e-01,   -2.638900e-02,    2.805500e-02,    1.549300e-02,    1.549300e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.493600e-02,    1.493600e-02,
        42,    3.981000e+02,    2.541049e-02,   -3.332843e-02,    1.995588e-01,   -2.164895e-01,   -2.007864e-01,    2.448013e-01,   -2.259941e-02,    2.346727e-02,    6.313946e-01,   -2.202011e-01,    5.077715e-01,    6.674097e-01,   -1.917836e+00,   -8.298611e-01,   -5.994777e-01,    1.544110e-01,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    3.271490e-02,   -4.238324e-02,    2.437238e-01,   -2.829695e-01,   -2.506162e-01,    3.250536e-01,   -2.808038e-02,    2.907187e-02,    6.510495e-01,    1.570724e-01,    2.570020e-01,    1.514902e+00,   -2.369504e+00,   -2.151053e+00,   -4.081013e-01,   -1.827156e-01,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    4.221576e-02,   -5.428760e-02,    2.989232e-01,   -3.768382e-01,   -3.119605e-01,    4.371473e-01,   -3.541545e-02,    3.573428e-02,    6.608815e-01,    5.849450e-01,    1.784184e-01,    2.311376e+00,   -2.314832e+00,   -4.117733e+00,   -3.466067e-02,   -5.462092e-01,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    2.511800e+02,   -1.255512e-02,    1.820742e-02,    1.925208e-01,   -2.285627e-01,   -2.252748e-01,    2.749325e-01,    3.764410e-02,   -4.398826e-02,    8.716646e-01,    5.555930e-01,   -1.327768e+00,    5.507257e-01,    7.716062e-01,   -1.044441e+00,   -5.823276e-01,    2.368033e-01,   -1.570400e-03,    2.520900e-02,    1.721900e-01,   -2.201300e-01,   -2.134600e-01,    2.589400e-01,    2.660200e-02,   -3.949800e-02,    1.260200e-02,    1.260200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.896200e-02,    1.896200e-02,
        43,    3.981000e+02,   -1.744537e-02,    2.150585e-02,    2.491309e-01,   -3.017254e-01,   -2.964366e-01,    3.533940e-01,    4.860442e-02,   -5.712358e-02,    5.795040e-01,    3.298803e-02,   -1.645141e+00,   -6.891919e-02,    1.137212e+00,   -8.404181e-01,   -3.322885e-01,   -1.606687e-01,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,   -2.107352e-02,    2.595858e-02,    3.254479e-01,   -3.932657e-01,   -3.870079e-01,    4.501359e-01,    6.149856e-02,   -7.391427e-02,    3.534066e-01,   -4.129421e-01,   -6.581078e-01,   -7.158219e-01,    1.116059e+00,   -4.392581e-01,    2.001039e-01,   -2.322972e-01,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    1.000000e+02,    4.234275e-03,   -6.711654e-04,    1.423478e-01,   -1.531436e-01,   -1.382530e-01,    1.486668e-01,   -4.342986e-03,    2.663294e-03,    5.953012e-02,   -5.812512e-01,    1.287093e-01,    2.375845e-01,    2.859589e-01,   -5.996629e-01,   -6.741642e-02,    7.809731e-02,    4.546600e-03,   -3.720700e-03,    1.436500e-01,   -1.507400e-01,   -1.353600e-01,    1.426000e-01,   -4.678100e-03,    3.051500e-03,    5.246500e-03,    5.246500e-03,    1.011700e-02,    1.011700e-02,    1.011700e-02,    1.011700e-02,    4.970800e-03,    4.970800e-03,
        44,    1.584800e+02,    3.209460e-03,    1.476710e-03,    1.831635e-01,   -1.933204e-01,   -1.791501e-01,    1.877993e-01,   -4.739644e-03,    3.110086e-04,    3.599588e-01,   -3.912775e-01,    3.206467e-01,    1.681990e-01,    4.050036e-01,   -5.075432e-01,    2.315774e-02,    2.811179e-01,    5.241500e-03,   -7.321300e-04,    1.873200e-01,   -1.911400e-01,   -1.739000e-01,    1.812200e-01,   -4.617100e-03,    1.798600e-03,    5.645200e-03,    5.645200e-03,    1.296300e-02,    1.296300e-02,    1.296300e-02,    1.296300e-02,    5.291700e-03,    5.291700e-03,
        44,    2.511800e+02,    1.912827e-03,    2.776477e-03,    2.326864e-01,   -2.424349e-01,   -2.285431e-01,    2.346240e-01,   -3.500970e-03,   -1.167762e-03,    5.131351e-01,    1.365388e-02,    5.663243e-01,    2.983160e-01,    7.018710e-01,   -2.762735e-01,    3.100170e-03,    2.944773e-01,    5.423800e-03,    2.869900e-03,    2.419600e-01,   -2.375500e-01,   -2.170500e-01,    2.301000e-01,   -3.485500e-03,    3.016800e-04,    6.842200e-03,    6.842200e-03,    1.637500e-02,    1.637500e-02,    1.637500e-02,    1.637500e-02,    4.990000e-03,    4.990000e-03,
        44,    3.981000e+02,    7.213304e-04,    3.482937e-03,    2.920919e-01,   -3.052154e-01,   -2.874333e-01,    2.930212e-01,   -2.044142e-03,   -1.069999e-03,    6.375110e-01,    3.596984e-01,    1.063088e+00,    6.872620e-01,    7.588120e-01,   -7.074489e-02,    3.372479e-01,    3.193569e-01,    6.927500e-03,    6.984600e-03,    3.140500e-01,   -2.910200e-01,   -2.717600e-01,    2.915600e-01,   -1.021100e-03,   -1.012300e-04,    9.735000e-03,    9.735000e-03,    2.065500e-02,    2.065500e-02,    2.065500e-02,    2.065500e-02,    3.033500e-03,    3.033500e-03,
        44,    6.309500e+02,   -9.777535e-06,    4.289628e-03,    3.642783e-01,   -3.881174e-01,   -3.570279e-01,    3.689661e-01,   -1.392672e-03,   -2.040118e-04,    6.773018e-01,    7.338677e-01,    1.316238e+00,    1.790109e+00,    8.695173e-01,   -1.831050e-01,    6.870780e-01,    2.509094e-01,    9.840900e-03,    1.496300e-02,    3.978200e-01,   -3.425000e-01,   -3.348700e-01,    3.643000e-01,    2.223900e-03,    1.116700e-03,    1.454400e-02,    1.454400e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    5.263700e-03,    5.263700e-03,
        45,    1.000000e+02,   -1.094601e-02,    4.488050e-03,    1.228811e-01,   -1.466410e-01,   -1.337501e-01,    1.412441e-01,    1.697040e-02,   -8.817100e-03,    6.775772e-03,   -3.904448e-01,   -3.014426e-02,   -3.446986e-01,    2.079093e-03,   -2.727490e-01,   -6.734663e-01,   -5.454931e-01,   -1.089900e-02,    1.779300e-03,    1.225900e-01,   -1.499700e-01,   -1.337300e-01,    1.386100e-01,    1.110000e-02,   -1.357200e-02,    6.937600e-03,    6.937600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    8.716700e-03,    8.716700e-03,
        45,    1.584800e+02,   -1.186369e-02,    3.240562e-03,    1.615939e-01,   -1.825953e-01,   -1.696297e-01,    1.743539e-01,    1.936657e-02,   -7.630234e-03,    1.641298e-01,   -2.995386e-01,    2.314882e-01,   -2.996059e-01,    2.950815e-01,   -2.822755e-01,   -3.211381e-01,   -7.396733e-01,   -1.059800e-02,    9.306700e-04,    1.644100e-01,   -1.862400e-01,   -1.660400e-01,    1.709200e-01,    1.585300e-02,   -1.572300e-02,    7.711500e-03,    7.711500e-03,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.094100e-02,    1.094100e-02,
        45,    2.511800e+02,   -1.145178e-02,    2.401821e-03,    2.073267e-01,   -2.273149e-01,   -2.117850e-01,    2.176180e-01,    2.053984e-02,   -6.898867e-03,    1.540499e-01,   -1.284230e-01,    1.816292e-01,    8.670957e-02,    6.661589e-01,   -2.869311e-01,    3.022071e-02,   -8.078478e-01,   -1.015300e-02,    1.319100e-03,    2.100600e-01,   -2.260100e-01,   -2.017600e-01,    2.133000e-01,    2.094700e-02,   -1.778300e-02,    8.430900e-03,    8.430900e-03,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.347300e-02,    1.347300e-02,
        45,    3.981000e+02,   -9.823285e-03,    3.127315e-03,    2.613037e-01,   -2.857901e-01,   -2.628320e-01,    2.756756e-01,    2.117172e-02,   -7.631898e-03,    8.509606e-02,    1.270753e-01,    1.959650e-01,    3.796736e-01,    6.903595e-01,    1.515729e-01,    3.086918e-01,   -6.879413e-01,   -9.031500e-03,    4.309700e-03,    2.650200e-01,   -2.785900e-01,   -2.497400e-01,    2.785500e-01,    2.627100e-02,   -1.899600e-02,    9.304600e-03,    9.304600e-03,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.651900e-02,    1.651900e-02,
        45,    6.309500e+02,   -7.800448e-03,    6.325928e-03,    3.262245e-01,   -3.643013e-01,   -3.263603e-01,    3.536211e-01,    2.243893e-02,   -9.980490e-03,   -1.157769e-01,   -4.985458e-01,    2.147940e-01,    9.330395e-01,    2.792387e-01,   -1.852022e-02,    3.679841e-01,   -6.147127e-01,   -8.940700e-03,    1.415900e-03,    3.313400e-01,   -3.420800e-01,   -3.197100e-01,    3.531800e-01,    2.978500e-02,   -2.225200e-02,    9.848700e-03,    9.848700e-03,    2.381600e-02,    2.381600e-02,    2.381600e-02,    2.381600e-02,    1.996300e-02,    1.996300e-02,
        45,    1.000000e+03,   -5.826471e-03,    1.228939e-02,    4.057496e-01,   -4.712051e-01,   -4.064720e-01,    4.580435e-01,    2.516831e-02,   -1.343531e-02,   -5.386045e-01,   -6.951042e-01,    2.915993e-01,    1.481540e+00,    4.225511e-01,   -1.885945e-01,    5.159176e-01,   -2.298603e-02,   -1.303300e-02,    2.988900e-03,    4.144600e-01,   -4.269500e-01,   -3.938500e-01,    4.524100e-01,    3.710200e-02,   -1.396700e-02,    1.338000e-02,    1.338000e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.313100e-02,    2.313100e-02,
        46,    1.000000e+02,   -2.843775e-02,    1.231144e-02,    1.231091e-01,   -1.076906e-01,   -1.077309e-01,    1.100490e-01,    1.842628e-02,   -2.333153e-03,   -1.099822e+00,   -3.128712e-01,   -1.107597e+00,   -1.466595e+00,   -1.095260e+00,   -2.367186e-01,    1.011019e-01,   -1.390327e+00,   -4.237800e-02,    8.345800e-03,    1.141300e-01,   -1.195800e-01,   -1.166100e-01,    1.081300e-01,    1.937800e-02,   -1.542100e-02,    1.267500e-02,    1.267500e-02,    8.106800e-03,    8.106800e-03,    8.106800e-03,    8.106800e-03,    9.413500e-03,    9.413500e-03,
