MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    6.309500e+01,   -5.408220e-03,   -1.925896e-03,    6.244361e-02,   -6.479577e-02,   -7.687743e-02,    7.770076e-02,    9.835628e-03,   -1.776595e-03,    2.813636e-01,   -4.918222e-01,   -6.356235e-01,   -8.376217e-01,   -4.193915e-01,    8.266160e-01,   -5.057766e-01,    4.331032e-02,   -4.445000e-03,   -3.609600e-03,    5.921000e-02,   -6.905700e-02,   -7.901100e-02,    8.190600e-02,    7.583000e-03,   -1.583700e-03,    3.423400e-03,    3.423400e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    4.453800e-03,    4.453800e-03,
        33,    2.511800e+01,    1.143518e-02,    2.902431e-03,    8.376301e-02,   -1.449123e-01,   -1.963478e-01,    1.626447e-01,   -1.822092e-02,   -3.250221e-03,    5.650661e-01,   -7.788013e-01,    1.220490e+00,   -2.494869e+00,   -9.181611e-01,   -1.727094e+00,   -2.482468e-01,   -4.890474e-01,    1.632300e-02,   -3.834200e-03,    9.739100e-02,   -1.727700e-01,   -2.066000e-01,    1.433600e-01,   -2.104100e-02,   -8.805800e-03,    8.650000e-03,    8.650000e-03,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.136000e-02,    1.136000e-02,
        33,    3.981000e+01,    9.506439e-03,    4.688636e-03,    1.189886e-01,   -2.001330e-01,   -2.414442e-01,    1.999238e-01,   -1.642983e-02,   -1.169574e-02,    1.606916e+00,   -5.100978e-01,    8.717591e-01,   -2.123453e+00,   -1.066077e+00,   -1.896419e+00,   -1.784575e-01,    3.441691e-02,    3.161600e-02,   -2.329800e-03,    1.314800e-01,   -2.305600e-01,   -2.567200e-01,    1.727500e-01,   -1.862700e-02,   -1.127200e-02,    1.375900e-02,    1.375900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.231200e-02,    1.231200e-02,
        33,    6.309500e+01,    6.862412e-03,    5.771648e-03,    1.744362e-01,   -2.690988e-01,   -2.988578e-01,    2.440783e-01,   -9.374655e-03,   -1.964347e-02,    2.234977e+00,   -2.166377e-01,    2.823623e-01,   -2.241286e+00,   -1.424262e+00,   -1.570473e+00,    1.258600e-01,    4.243749e-01,    5.322700e-02,    1.277500e-03,    1.797200e-01,   -3.110400e-01,   -3.255100e-01,    2.146900e-01,   -7.859300e-03,   -1.453400e-02,    2.074500e-02,    2.074500e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.204000e-02,    1.204000e-02,
        34,    2.511800e+01,   -1.626637e-02,   -5.850645e-03,    6.013764e-02,   -3.370580e-02,   -5.695144e-02,    4.035755e-02,    6.265725e-03,   -1.568969e-03,   -2.236599e-01,   -1.188364e+00,    1.208490e+00,    4.820288e-01,   -4.304112e-01,   -2.124337e+00,    7.907370e-01,   -3.288333e+00,   -1.759500e-02,   -1.291000e-02,    6.433400e-02,   -3.203200e-02,   -5.844600e-02,    3.298100e-02,    1.103300e-02,   -2.139400e-02,    5.940400e-03,    5.940400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    6.028900e-03,    6.028900e-03,
        34,    3.981000e+01,   -1.327807e-02,   -9.357703e-03,    6.726005e-02,   -3.917012e-02,   -6.638076e-02,    4.972719e-02,    6.754045e-03,    4.123929e-04,   -8.040236e-01,   -1.200187e+00,   -1.235212e-01,    1.474206e+00,   -1.261417e+00,   -2.222413e+00,    1.164414e+00,   -2.297215e+00,   -1.851500e-02,   -1.717500e-02,    6.677600e-02,   -3.339300e-02,   -7.132400e-02,    4.101800e-02,    1.366100e-02,   -1.321400e-02,    6.513400e-03,    6.513400e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    5.931700e-03,    5.931700e-03,
        34,    6.309500e+01,   -8.053920e-03,   -1.118770e-02,    7.434733e-02,   -4.818006e-02,   -7.671191e-02,    6.238699e-02,    5.973962e-03,    2.196216e-03,   -1.902343e+00,    7.358604e-01,   -1.761233e-01,    2.165598e+00,   -8.372525e-01,   -1.416819e+00,    8.616149e-01,   -1.506498e+00,   -1.997400e-02,   -6.576800e-03,    7.355300e-02,   -3.841300e-02,   -8.048800e-02,    5.599700e-02,    1.035200e-02,   -5.458600e-03,    6.266000e-03,    6.266000e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    5.081200e-03,    5.081200e-03,
        35,    2.511800e+01,   -3.814414e-04,   -5.527925e-03,    4.957526e-02,   -5.673882e-02,   -4.924123e-02,    5.358797e-02,    5.551266e-03,    1.341422e-03,    1.866629e-01,   -5.805464e-01,   -6.115932e-01,    4.464180e-01,   -2.348625e-01,   -2.307907e-01,   -4.740959e-01,    6.146003e-01,    2.755000e-04,   -7.571100e-03,    4.735200e-02,   -5.511600e-02,   -5.009500e-02,    5.274900e-02,    4.166100e-03,    3.137100e-03,    3.519400e-03,    3.519400e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    2.921700e-03,    2.921700e-03,
        35,    6.309500e+01,    3.398605e-03,   -9.643484e-03,    8.033297e-02,   -1.003851e-01,   -7.641166e-02,    8.932424e-02,    4.534731e-03,   -3.499119e-04,    4.720574e-01,   -2.691228e-01,    6.693932e-02,   -1.116913e+00,    6.535727e-01,   -7.908094e-01,    8.038607e-01,   -4.332438e-01,    6.355100e-03,   -1.132900e-02,    8.074200e-02,   -1.072100e-01,   -7.241800e-02,    8.449200e-02,    8.263600e-03,   -2.359600e-03,    6.263000e-03,    6.263000e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    4.638700e-03,    4.638700e-03,
        36,    2.511800e+01,    1.028630e-02,    5.389076e-03,    8.644586e-02,   -1.318255e-01,   -3.388496e-01,    1.913429e-01,    5.810714e-04,   -5.765046e-02,    1.086069e+00,   -1.189415e+00,   -4.196230e-01,   -7.283822e-01,   -2.742585e+00,   -5.570680e-03,   -1.040684e+00,    5.644746e-01,    1.963800e-02,   -4.852500e-03,    8.095300e-02,   -1.413600e-01,   -3.747500e-01,    1.912700e-01,   -2.216100e-02,   -4.531500e-02,    8.610600e-03,    8.610600e-03,    1.309000e-02,    1.309000e-02,    1.309000e-02,    1.309000e-02,    2.185300e-02,    2.185300e-02,
        36,    3.981000e+01,    7.690347e-03,    5.739568e-03,    1.153251e-01,   -1.822825e-01,   -3.790968e-01,    2.395407e-01,    2.515469e-02,   -6.806316e-02,    1.865744e+00,   -1.164378e+00,   -3.612351e-01,   -6.320706e-01,   -2.318351e+00,   -9.758787e-01,   -8.828513e-01,    6.568668e-02,    3.157000e-02,   -9.163300e-03,    1.094800e-01,   -1.925100e-01,   -4.166100e-01,    2.237500e-01,    1.699100e-03,   -6.631800e-02,    1.279900e-02,    1.279900e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    2.656800e-02,    2.656800e-02,
        36,    6.309500e+01,    4.858935e-03,    5.817877e-03,    1.604666e-01,   -2.484486e-01,   -4.362496e-01,    3.089198e-01,    4.905657e-02,   -7.304876e-02,    2.402374e+00,   -7.665280e-01,    4.728168e-02,   -1.101081e+00,   -1.599135e+00,   -1.260146e+00,   -3.928079e-01,   -6.438200e-01,    5.087400e-02,   -8.864200e-03,    1.614500e-01,   -2.713500e-01,   -4.695100e-01,    2.827100e-01,    3.511700e-02,   -9.589600e-02,    1.915400e-02,    1.915400e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    3.548700e-02,    3.548700e-02,
        37,    2.511800e+01,    4.561621e-02,   -1.401457e-02,    1.380192e-01,   -1.953695e-01,   -2.012696e-01,    1.951248e-01,   -1.617315e-02,   -1.494020e-02,   -2.098080e-01,   -3.629717e-01,    2.044721e-01,   -1.156283e-02,    5.222787e-02,    1.487121e-01,   -2.487470e-02,   -9.116691e-01,    4.227900e-02,   -1.978800e-02,    1.406800e-01,   -1.955200e-01,   -2.005900e-01,    1.970600e-01,   -1.653000e-02,   -2.801900e-02,    1.590600e-02,    1.590600e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.434600e-02,    1.434600e-02,
        37,    3.981000e+01,    4.828176e-02,   -1.307092e-02,    1.860113e-01,   -2.586498e-01,   -2.460114e-01,    2.507990e-01,   -1.335736e-02,   -2.841538e-02,    1.894503e-01,   -5.396605e-01,   -1.580280e-01,    5.894327e-01,   -2.654053e-02,    1.374357e-01,   -3.160465e-01,   -6.836524e-01,    5.206300e-02,   -2.384200e-02,    1.834000e-01,   -2.489100e-01,   -2.464500e-01,    2.530700e-01,   -1.938500e-02,   -4.145400e-02,    1.995900e-02,    1.995900e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.907200e-02,    1.907200e-02,
        38,    2.511800e+01,   -6.160553e-03,   -7.319639e-03,    6.297322e-02,   -4.092531e-02,   -3.842624e-02,    4.766216e-02,    6.250401e-03,    7.349983e-04,   -3.883775e+00,   -5.080556e-01,   -6.785010e-01,   -1.106795e-01,    6.492018e-01,   -1.356487e+00,   -1.391065e+00,   -5.584359e-01,   -3.738300e-02,   -1.140400e-02,    6.080500e-02,   -4.127900e-02,   -3.591500e-02,    4.241500e-02,    3.379800e-03,   -4.173900e-04,    8.039200e-03,    8.039200e-03,    3.195600e-03,    3.195600e-03,    3.868200e-03,    3.868200e-03,    2.063600e-03,    2.063600e-03,
        38,    3.981000e+01,   -2.448232e-03,   -9.054394e-03,    7.047833e-02,   -5.128733e-02,   -4.768825e-02,    6.455565e-02,    5.048704e-03,    2.335277e-03,   -3.750752e+00,   -7.856046e-01,    2.606110e-01,    4.270750e-01,    1.132782e+00,   -7.019319e-01,   -9.649263e-01,   -1.841923e+00,   -3.497400e-02,   -1.586700e-02,    7.153300e-02,   -4.955900e-02,   -4.310400e-02,    6.171500e-02,    2.718600e-03,   -2.112600e-03,    8.671800e-03,    8.671800e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    2.414800e-03,    2.414800e-03,
        38,    6.309500e+01,    2.501437e-03,   -8.066973e-03,    7.930484e-02,   -6.764538e-02,   -5.992898e-02,    8.890691e-02,    3.076771e-03,    2.475368e-03,   -3.306917e+00,   -1.442317e+00,    7.654185e-01,    1.395206e+00,    4.093499e-01,    1.126678e+00,   -4.853558e-01,   -2.089405e+00,   -2.682100e-02,   -2.085600e-02,    8.339600e-02,   -6.018800e-02,   -5.774100e-02,    9.492900e-02,    1.312600e-03,   -5.119200e-03,    8.867000e-03,    8.867000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    3.634800e-03,    3.634800e-03,
        39,    2.511800e+01,   -1.147302e-02,   -8.086219e-03,    6.414816e-02,   -5.510692e-02,   -6.258187e-02,    4.491656e-02,    1.077800e-03,    6.277455e-03,   -9.407464e-01,    1.792800e-01,   -5.293411e-01,    1.696776e-01,   -1.195463e+00,    3.278166e-01,   -3.458781e-01,   -8.015813e-01,   -1.696500e-02,   -7.039600e-03,    6.197400e-02,   -5.441000e-02,   -6.749200e-02,    4.626300e-02,    1.296100e-04,    4.080000e-03,    5.837900e-03,    5.837900e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    2.741400e-03,    2.741400e-03,
        39,    3.981000e+01,   -7.421438e-03,   -1.161462e-02,    7.790316e-02,   -6.529652e-02,   -7.262009e-02,    5.662932e-02,   -1.811233e-03,    7.756654e-03,   -1.143302e+00,    1.699300e-01,   -1.398923e+00,    4.190566e-01,   -4.854993e-01,   -2.093294e-01,    3.949330e-01,   -4.295036e-01,   -1.451700e-02,   -1.056000e-02,    7.130500e-02,   -6.332000e-02,   -7.491000e-02,    5.564200e-02,   -3.843800e-04,    6.204900e-03,    6.206200e-03,    6.206200e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    3.612900e-03,    3.612900e-03,
        39,    6.309500e+01,   -1.676702e-03,   -1.345411e-02,    9.312136e-02,   -7.964045e-02,   -8.539272e-02,    7.264209e-02,   -5.091496e-03,    8.104500e-03,   -1.075350e+00,   -3.125882e-01,   -1.123908e+00,   -1.950084e-01,   -4.912808e-01,    1.202619e-01,    4.270995e-01,    3.748437e-01,   -9.144900e-03,   -1.562500e-02,    8.657100e-02,   -8.077700e-02,   -8.825600e-02,    7.334300e-02,   -2.872500e-03,    1.005200e-02,    6.944900e-03,    6.944900e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.195500e-03,    5.195500e-03,
        40,    2.511800e+01,    1.562666e-03,   -1.526161e-02,    7.010574e-02,   -5.554535e-02,   -4.380116e-02,    4.120265e-02,    1.898006e-03,    5.547440e-03,    6.179364e-01,   -9.702144e-01,   -8.226989e-01,    3.887294e-01,    2.976597e-01,    4.839690e-02,    2.650902e-01,    2.969619e-01,    5.635300e-03,   -2.165600e-02,    6.715900e-02,   -5.415300e-02,   -4.273500e-02,    4.137600e-02,    2.709500e-03,    6.456500e-03,    6.590700e-03,    6.590700e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.061200e-03,    3.061200e-03,
        40,    3.981000e+01,    9.114703e-03,   -1.454384e-02,    8.375696e-02,   -6.602732e-02,   -5.398937e-02,    5.354070e-02,   -1.112254e-03,    5.845278e-03,    1.718641e+00,   -2.237283e-01,    1.377617e+00,    2.801754e-01,   -4.285161e-03,   -1.224134e-01,    1.680468e+00,    1.148509e-01,    2.369600e-02,   -1.644200e-02,    9.006700e-02,   -6.474400e-02,   -5.400900e-02,    5.298000e-02,    5.128500e-03,    6.271800e-03,    8.484200e-03,    8.484200e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    3.713700e-03,    3.713700e-03,
        41,    2.511800e+01,    3.143780e-02,   -4.738122e-03,    4.756507e-02,   -4.989953e-02,   -6.626977e-02,    4.120150e-02,   -2.354790e-02,    5.523647e-03,   -1.030025e-01,    6.706192e-01,   -5.971234e-01,    6.268585e-01,   -7.474042e-01,    2.879984e-01,    2.083790e-03,    1.647933e-01,    3.074300e-02,   -2.144600e-04,    4.538700e-02,   -4.761300e-02,   -6.899600e-02,    4.225200e-02,   -2.353400e-02,    6.623000e-03,    6.745500e-03,    6.745500e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    6.671100e-03,    6.671100e-03,
        41,    3.981000e+01,    3.008849e-02,   -4.804202e-03,    5.808925e-02,   -6.307944e-02,   -7.109650e-02,    5.478059e-02,   -2.376846e-02,    3.939205e-03,   -5.014346e-01,    3.144807e-01,   -8.385490e-01,   -2.251124e-01,   -1.449464e-01,   -4.161488e-01,   -8.087220e-02,    5.129854e-01,    2.652800e-02,   -2.571200e-03,    5.445900e-02,   -6.405400e-02,   -7.172400e-02,    5.297900e-02,   -2.434700e-02,    7.609000e-03,    7.100600e-03,    7.100600e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    7.153800e-03,    7.153800e-03,
        41,    6.309500e+01,    2.830103e-02,   -8.071418e-03,    6.963328e-02,   -8.228174e-02,   -7.837534e-02,    7.769290e-02,   -2.249445e-02,    3.806719e-03,   -4.633330e-01,   -2.236342e-01,   -3.140409e-01,   -8.668835e-01,    1.245100e-01,    6.939883e-01,   -4.468054e-01,    6.348003e-01,    2.454400e-02,   -9.884800e-03,    6.788200e-02,   -8.711600e-02,   -7.768100e-02,    8.156300e-02,   -2.624400e-02,    9.133900e-03,    8.108700e-03,    8.108700e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    8.391900e-03,    8.391900e-03,
        42,    2.511800e+01,   -1.429433e-02,   -1.121184e-02,    6.069161e-02,   -5.277307e-02,   -6.556074e-02,    5.212767e-02,    9.570721e-03,    1.961340e-03,    2.894090e-01,    1.322545e-01,    3.233424e-01,    5.930765e-02,    6.107026e-01,   -7.372033e-01,    1.049363e-01,    4.243277e-01,   -1.270600e-02,   -1.048600e-02,    6.199500e-02,   -5.253400e-02,   -6.309900e-02,    4.915600e-02,    1.003200e-02,    3.826600e-03,    5.488200e-03,    5.488200e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.395800e-03,    4.395800e-03,
        42,    3.981000e+01,   -9.462808e-03,   -1.715371e-02,    7.363271e-02,   -6.439960e-02,   -7.740553e-02,    6.500712e-02,    1.007246e-02,    8.892857e-03,    4.680465e-02,    8.304081e-02,    8.402173e-02,    8.878471e-02,    7.288103e-01,   -1.309748e-01,   -1.331562e-01,    3.167815e-01,   -9.160300e-03,   -1.661700e-02,    7.404400e-02,   -6.396500e-02,   -7.383800e-02,    6.436600e-02,    9.328400e-03,    1.066300e-02,    6.463200e-03,    6.463200e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    5.587900e-03,    5.587900e-03,
        42,    6.309500e+01,   -2.893651e-03,   -2.197665e-02,    8.893496e-02,   -8.004678e-02,   -9.239329e-02,    8.278422e-02,    6.120806e-03,    1.730288e-02,   -3.353634e-02,   -2.253984e-01,   -2.699825e-02,   -1.730346e-01,    5.293518e-01,    5.998094e-01,   -1.392429e-01,    3.626221e-01,   -3.163900e-03,   -2.379300e-02,    8.877000e-02,   -8.110400e-02,   -8.915900e-02,    8.644900e-02,    5.062100e-03,    2.006000e-02,    8.058400e-03,    8.058400e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    7.603300e-03,    7.603300e-03,
        43,    2.511800e+01,    1.798335e-03,    2.193427e-03,    6.981421e-02,   -5.906787e-02,   -5.877303e-02,    7.058452e-02,    1.541634e-02,   -1.214940e-02,   -2.472617e-01,    1.891372e+00,    1.041112e+00,   -2.201358e-01,    2.866189e-02,    1.294589e+00,    9.587644e-01,    6.020481e-01,    5.540900e-04,    1.171100e-02,    7.482800e-02,   -6.012800e-02,   -5.863500e-02,    7.681900e-02,    2.228800e-02,   -7.834400e-03,    5.032100e-03,    5.032100e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    7.167200e-03,    7.167200e-03,
        43,    3.981000e+01,   -6.838626e-04,    6.677633e-03,    8.323002e-02,   -7.541051e-02,   -7.708917e-02,    9.485429e-02,    1.906542e-02,   -1.471359e-02,   -2.100101e-02,    7.054737e-01,    1.526951e+00,    6.286708e-02,   -5.747708e-01,    6.313712e-01,    7.692000e-01,    1.061205e+00,   -7.950000e-04,    1.041100e-02,    9.264200e-02,   -7.502300e-02,   -8.063200e-02,    9.874600e-02,    2.575000e-02,   -5.491400e-03,    5.292000e-03,    5.292000e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    8.690300e-03,    8.690300e-03,
        43,    6.309500e+01,   -3.814136e-03,    9.278459e-03,    1.005911e-01,   -9.707287e-02,   -1.014594e-01,    1.239360e-01,    2.238087e-02,   -1.746909e-02,    9.390971e-01,    2.035134e-01,    1.649964e+00,    3.516652e-01,   -6.282561e-01,    5.955700e-01,    1.038666e+00,    1.236365e+00,    1.767200e-03,    1.048800e-02,    1.135400e-01,   -9.431300e-02,   -1.063900e-01,    1.286100e-01,    3.417700e-02,   -3.427700e-03,    5.943300e-03,    5.943300e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    1.135700e-02,    1.135700e-02,
        44,    2.511800e+01,   -3.464995e-03,   -1.060041e-02,    7.018280e-02,   -6.925222e-02,   -6.847801e-02,    6.020848e-02,    1.992972e-03,    2.823545e-03,   -3.385808e-01,   -2.197373e-01,    7.097621e-01,   -7.415192e-01,   -1.185912e-01,    3.173063e-01,    3.857894e-01,    2.838124e-01,   -5.325700e-03,   -1.180800e-02,    7.366000e-02,   -7.288500e-02,   -6.905900e-02,    6.176300e-02,    3.230700e-03,    3.734100e-03,    5.495600e-03,    5.495600e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    3.208300e-03,    3.208300e-03,
        44,    3.981000e+01,    1.165015e-03,   -8.462336e-03,    8.671795e-02,   -9.027410e-02,   -8.227663e-02,    8.323515e-02,    7.153263e-04,    4.060411e-03,   -4.614983e-01,   -1.792436e-01,    4.359177e-01,    2.567740e-01,   -1.238995e-01,   -2.462154e-01,    2.187357e-01,    3.225844e-01,   -1.225500e-03,   -9.390800e-03,    8.935800e-02,   -8.871900e-02,   -8.302700e-02,    8.174400e-02,    1.546500e-03,    5.286200e-03,    5.179900e-03,    5.179900e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    3.799900e-03,    3.799900e-03,
        44,    6.309500e+01,    3.823430e-03,   -4.855185e-03,    1.104130e-01,   -1.171181e-01,   -1.047548e-01,    1.120839e-01,   -1.713873e-03,    4.487366e-03,   -2.595904e-02,   -2.927383e-01,    5.454730e-01,   -3.966438e-01,   -1.710678e-01,    5.601770e-01,   -2.733628e-01,    2.176250e-01,    3.687000e-03,   -6.393700e-03,    1.148300e-01,   -1.203300e-01,   -1.061400e-01,    1.166200e-01,   -3.004200e-03,    5.514600e-03,    5.255600e-03,    5.255600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    4.720200e-03,    4.720200e-03,
        45,    2.511800e+01,   -5.339914e-03,    5.043405e-03,    4.627845e-02,   -6.885612e-02,   -5.863478e-02,    7.295737e-02,    6.510467e-03,   -8.569857e-03,   -4.282477e-01,   -2.642220e-01,   -2.573675e-01,    3.191376e-01,    3.411295e-01,    1.560210e-01,   -7.327562e-01,    7.820154e-01,   -6.983400e-03,    4.029400e-03,    4.515900e-02,   -6.746800e-02,   -5.715100e-02,    7.363600e-02,    3.751200e-03,   -5.625100e-03,    3.837700e-03,    3.837700e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    3.765600e-03,    3.765600e-03,
        45,    3.981000e+01,   -7.354769e-03,    5.244978e-03,    6.545526e-02,   -9.151650e-02,   -7.910471e-02,    9.169556e-02,    9.955473e-03,   -9.835112e-03,   -3.057599e-01,   -3.332264e-01,   -3.406211e-01,    1.325232e-01,    8.055253e-03,    8.836738e-02,   -9.038867e-01,    2.575484e-01,   -8.847000e-03,    3.618700e-03,    6.348000e-02,   -9.074800e-02,   -7.905800e-02,    9.220800e-02,    5.236100e-03,   -8.490400e-03,    4.880400e-03,    4.880400e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.221200e-03,    5.221200e-03,
        45,    6.309500e+01,   -9.452861e-03,    4.778163e-03,    9.123544e-02,   -1.175213e-01,   -1.043675e-01,    1.134184e-01,    1.377783e-02,   -1.028456e-02,   -1.590843e-01,   -3.225546e-01,    1.892852e-01,   -7.990783e-01,   -4.791028e-01,    3.462009e-01,   -8.812143e-01,   -1.073448e-01,   -1.042800e-02,    2.801000e-03,    9.271800e-02,   -1.237800e-01,   -1.081200e-01,    1.161300e-01,    7.674800e-03,   -1.102800e-02,    6.129700e-03,    6.129700e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    6.925700e-03,    6.925700e-03,
        46,    2.511800e+01,   -3.635108e-02,    1.438298e-03,    7.547943e-02,   -5.589842e-02,   -6.495471e-02,    4.469881e-02,    1.926007e-02,   -5.408052e-03,   -9.344742e-01,    1.069621e-01,   -8.076634e-01,   -1.231038e+00,   -6.601539e-01,   -5.408627e-01,   -9.354515e-01,   -8.762839e-01,   -4.555500e-02,    2.491800e-03,    7.196900e-02,   -6.124900e-02,   -6.782400e-02,    4.234800e-02,    1.402500e-02,   -1.031200e-02,    9.849300e-03,    9.849300e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    5.596300e-03,    5.596300e-03,
        46,    3.981000e+01,   -3.382466e-02,    2.036050e-03,    8.797834e-02,   -6.619476e-02,   -7.350649e-02,    5.877638e-02,    2.025860e-02,   -3.756527e-03,   -1.017505e+00,    1.130813e-01,   -1.053165e+00,   -1.975575e+00,   -7.883770e-01,   -7.044599e-01,   -8.047119e-01,   -1.414026e+00,   -4.465600e-02,    3.239800e-03,    8.253000e-02,   -7.641500e-02,   -7.758500e-02,    5.513200e-02,    1.501300e-02,   -1.297400e-02,    1.064500e-02,    1.064500e-02,    5.173300e-03,    5.173300e-03,    5.173300e-03,    5.173300e-03,    6.518600e-03,    6.518600e-03,
        46,    6.309500e+01,   -3.184228e-02,    5.888320e-03,    1.021694e-01,   -8.301653e-02,   -8.633835e-02,    7.949379e-02,    1.979590e-02,   -2.949790e-03,   -9.829245e-01,   -8.001916e-02,   -1.208922e+00,   -2.162761e+00,   -7.143650e-01,   -5.125683e-01,   -4.606807e-01,   -1.670971e+00,   -4.314100e-02,    4.968500e-03,    9.451400e-02,   -9.671200e-02,   -9.086200e-02,    7.624800e-02,    1.620600e-02,   -1.597100e-02,    1.149500e-02,    1.149500e-02,    6.332400e-03,    6.332400e-03,    6.332400e-03,    6.332400e-03,    7.792600e-03,    7.792600e-03,
        47,    2.511800e+01,    1.219682e-02,    1.790371e-02,    9.853255e-02,   -9.479734e-02,   -1.080086e-01,    6.331317e-02,   -1.787052e-02,   -7.922852e-03,   -7.499466e-01,    1.124133e+00,    1.121327e+00,   -1.202736e+00,   -1.805610e-01,   -1.438666e-01,    7.140606e-01,   -1.016928e+00,    4.776100e-03,    2.902700e-02,    1.061800e-01,   -1.030000e-01,   -1.092400e-01,    6.233200e-02,   -1.250300e-02,   -1.556700e-02,    9.895000e-03,    9.895000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    7.516900e-03,    7.516900e-03,
        47,    3.981000e+01,    6.530835e-03,    2.533696e-02,    1.243140e-01,   -1.153905e-01,   -1.242843e-01,    7.209404e-02,   -1.738746e-02,   -1.835282e-02,   -5.785462e-01,    1.155112e+00,    8.486481e-01,    6.180275e-02,   -1.835559e-02,    1.960320e-01,    9.833579e-01,   -3.261808e-01,   -6.940500e-04,    3.976200e-02,    1.310500e-01,   -1.149000e-01,   -1.244300e-01,    7.365000e-02,   -8.888300e-03,   -2.117200e-02,    1.248800e-02,    1.248800e-02,    7.937300e-03,    7.937300e-03,    7.937300e-03,    7.937300e-03,    8.643000e-03,    8.643000e-03,
        47,    6.309500e+01,   -1.906155e-03,    3.335471e-02,    1.567111e-01,   -1.416617e-01,   -1.422903e-01,    8.440178e-02,   -1.163811e-02,   -3.196171e-02,   -1.749273e-01,    1.536952e+00,    6.732552e-01,    1.532277e+00,   -5.591895e-01,    1.273769e+00,    5.703489e-01,    4.719821e-01,   -4.804700e-03,    5.882200e-02,    1.631400e-01,   -1.270300e-01,   -1.476300e-01,    9.656500e-02,   -5.667700e-03,   -2.702100e-02,    1.657000e-02,    1.657000e-02,    9.549000e-03,    9.549000e-03,    9.549000e-03,    9.549000e-03,    1.046800e-02,    1.046800e-02,
