MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        18,    1.584800e+02,    5.938852e-01,   -1.779228e-01,    4.414252e-01,   -3.870887e-01,   -2.116431e+00,    9.105578e-01,   -7.480099e-01,    4.197325e-02,   -2.635799e-01,   -8.954805e-02,    8.306650e-01,   -9.100160e-02,    7.145900e-03,    4.864222e-01,    1.453212e-01,    1.768822e-01,    5.696100e-01,   -1.861700e-01,    4.915500e-01,   -3.925800e-01,   -2.116000e+00,    9.399100e-01,   -7.197900e-01,    7.632200e-02,    9.209800e-02,    9.209800e-02,    6.034300e-02,    6.034300e-02,    6.034300e-02,    6.034300e-02,    1.941900e-01,    1.941900e-01,
        18,    2.511800e+02,    6.321111e-01,   -1.907900e-01,    5.376394e-01,   -5.097787e-01,   -2.339315e+00,    1.039038e+00,   -7.485101e-01,    4.121903e-02,   -1.215685e-01,   -1.491887e-01,    6.884597e-01,    2.458769e-01,   -3.374801e-01,    4.790541e-01,   -2.343264e-02,    2.916731e-02,    6.192200e-01,   -2.066100e-01,    5.861600e-01,   -4.924500e-01,   -2.363100e+00,    1.072800e+00,   -7.534300e-01,    4.734300e-02,    1.060400e-01,    1.060400e-01,    7.047700e-02,    7.047700e-02,    7.047700e-02,    7.047700e-02,    2.099600e-01,    2.099600e-01,
        18,    3.981000e+02,    6.676868e-01,   -2.205750e-01,    6.639897e-01,   -6.609402e-01,   -2.576115e+00,    1.229175e+00,   -7.437954e-01,    4.389277e-02,    3.825753e-02,   -1.375770e-01,    3.114524e-01,    4.484159e-01,   -7.538493e-01,    1.897232e-01,   -1.962399e-01,   -1.355814e-01,    6.723600e-01,   -2.373800e-01,    6.896400e-01,   -6.240100e-01,   -2.638200e+00,    1.244800e+00,   -7.884400e-01,    1.304800e-02,    1.221500e-01,    1.221500e-01,    8.235700e-02,    8.235700e-02,    8.235700e-02,    8.235700e-02,    2.275000e-01,    2.275000e-01,
        18,    6.309500e+02,    7.071370e-01,   -2.757095e-01,    8.212116e-01,   -8.539824e-01,   -2.840846e+00,    1.513716e+00,   -7.227046e-01,    6.302670e-02,    1.639124e-01,   -2.640520e-02,   -3.684577e-01,    5.486613e-01,   -7.158986e-01,   -4.979794e-01,   -2.209494e-01,   -3.542239e-01,    7.301700e-01,   -2.794200e-01,    7.859800e-01,   -8.015200e-01,   -2.909300e+00,    1.466100e+00,   -7.753900e-01,   -2.143800e-02,    1.405200e-01,    1.405200e-01,    9.561900e-02,    9.561900e-02,    9.561900e-02,    9.561900e-02,    2.384500e-01,    2.384500e-01,
        18,    1.000000e+03,    7.602754e-01,   -3.618841e-01,    1.018859e+00,   -1.109930e+00,   -3.160693e+00,    1.931620e+00,   -6.884179e-01,    1.239446e-01,    5.362525e-01,    1.629178e-01,   -1.108144e+00,    6.394022e-01,   -5.377153e-01,   -1.274883e+00,   -3.376425e-01,   -6.317020e-01,    8.502800e-01,   -3.345400e-01,    8.943700e-01,   -1.038100e+00,   -3.221100e+00,    1.788400e+00,   -7.739900e-01,   -3.615400e-02,    1.678400e-01,    1.678400e-01,    1.123400e-01,    1.123400e-01,    1.123400e-01,    1.123400e-01,    2.534400e-01,    2.534400e-01,
        19,    1.000000e+02,    3.182389e-03,   -9.519669e-04,    1.137812e-01,   -1.142455e-01,   -1.219695e-01,    1.272709e-01,    2.643011e-02,   -2.827043e-02,   -6.808562e-01,    2.576966e-02,    1.066842e-01,    8.847641e-01,    1.546593e-01,   -1.079437e+00,   -3.820859e-01,   -3.156326e-01,    1.495500e-03,   -8.881200e-04,    1.146500e-01,   -1.070400e-01,   -1.207100e-01,    1.184800e-01,    2.178700e-02,   -3.210600e-02,    2.477600e-03,    2.477600e-03,    8.144000e-03,    8.144000e-03,    8.144000e-03,    8.144000e-03,    1.215200e-02,    1.215200e-02,
        19,    1.584800e+02,    3.279974e-03,    8.149391e-04,    1.387369e-01,   -1.480781e-01,   -1.528946e-01,    1.640823e-01,    3.235726e-02,   -3.880590e-02,   -2.788360e-01,   -4.571277e-01,   -1.876795e-01,    1.267964e+00,    8.737440e-01,   -1.119184e+00,   -3.796275e-01,   -8.192481e-02,    2.369100e-03,   -6.783600e-04,    1.368500e-01,   -1.353300e-01,   -1.441100e-01,    1.528300e-01,    2.663400e-02,   -4.004100e-02,    3.266700e-03,    3.266700e-03,    1.005400e-02,    1.005400e-02,    1.005400e-02,    1.005400e-02,    1.507600e-02,    1.507600e-02,
        19,    2.511800e+02,    1.866340e-03,    2.342547e-03,    1.727310e-01,   -1.952647e-01,   -1.944014e-01,    2.116133e-01,    4.213562e-02,   -5.287071e-02,    4.661101e-01,   -7.027988e-01,   -4.427427e-01,    1.654083e+00,    1.032999e+00,   -1.004889e+00,   -4.393030e-01,    1.116515e-01,    4.099100e-03,   -1.024000e-03,    1.670900e-01,   -1.741900e-01,   -1.812400e-01,    1.988100e-01,    3.370100e-02,   -5.072700e-02,    4.790200e-03,    4.790200e-03,    1.274100e-02,    1.274100e-02,    1.274100e-02,    1.274100e-02,    1.920000e-02,    1.920000e-02,
        19,    3.981000e+02,   -9.080995e-04,    2.624649e-03,    2.203558e-01,   -2.570652e-01,   -2.486600e-01,    2.705937e-01,    5.696934e-02,   -6.975867e-02,   -1.709139e-01,   -1.165189e+00,    9.668643e-02,    1.228517e+00,   -8.133845e-01,   -9.292166e-01,    2.357233e-01,   -2.124182e-01,   -1.873900e-03,   -3.959600e-03,    2.220200e-01,   -2.359200e-01,   -2.626600e-01,    2.546000e-01,    6.369900e-02,   -7.582300e-02,    5.650800e-03,    5.650800e-03,    1.721200e-02,    1.721200e-02,    1.721200e-02,    1.721200e-02,    2.854900e-02,    2.854900e-02,
        19,    6.309500e+02,   -4.484327e-03,    6.041400e-04,    2.844851e-01,   -3.345516e-01,   -3.166070e-01,    3.439850e-01,    7.694407e-02,   -8.857713e-02,   -1.108036e+00,   -6.769944e-02,    1.907235e+00,   -9.012661e-02,   -4.439994e+00,   -6.307350e-01,    1.427662e+00,   -4.556532e-01,   -2.109600e-02,   -4.108100e-04,    3.327000e-01,   -3.368300e-01,   -4.288500e-01,    3.280400e-01,    1.439100e-01,   -1.099500e-01,    1.499200e-02,    1.499200e-02,    2.528000e-02,    2.528000e-02,    2.528000e-02,    2.528000e-02,    4.690600e-02,    4.690600e-02,
        19,    1.000000e+03,   -7.845155e-03,   -4.503916e-03,    3.661113e-01,   -4.313241e-01,   -4.001913e-01,    4.377357e-01,    1.010747e-01,   -1.096624e-01,   -8.563058e-01,    8.767536e-01,    2.807181e+00,   -1.173185e+00,   -5.527318e+00,   -4.656712e-02,    1.238969e+00,   -7.314775e-01,   -2.568800e-02,    1.376500e-02,    4.641100e-01,   -4.722800e-01,   -5.931500e-01,    4.361100e-01,    1.786800e-01,   -1.554800e-01,    2.083700e-02,    2.083700e-02,    3.491000e-02,    3.491000e-02,    3.491000e-02,    3.491000e-02,    6.263700e-02,    6.263700e-02,
        20,    6.309500e+02,   -1.130171e-01,    1.607718e-01,    4.705981e-01,   -5.418828e-01,   -4.981979e-01,    5.566320e-01,    5.304555e-02,   -6.954370e-02,    1.849937e+00,    5.878454e-01,   -3.954703e-02,    5.472294e-01,   -1.098658e+00,   -2.963928e+00,    1.917620e+00,   -3.577447e-01,   -1.798400e-02,    1.909700e-01,    4.605100e-01,   -4.022900e-01,   -5.582000e-01,    3.947600e-01,    1.529900e-01,   -8.818900e-02,    5.137100e-02,    5.137100e-02,    2.550900e-01,    2.550900e-01,    5.461400e-02,    5.461400e-02,    5.211900e-02,    5.211900e-02,
        21,    1.000000e+02,   -2.100530e-03,    2.238380e-03,    1.281462e-01,   -1.316173e-01,   -1.268403e-01,    1.272469e-01,   -1.254522e-03,    1.114482e-03,   -5.053749e-02,   -5.597128e-02,   -4.877640e-02,    4.403891e-01,   -1.045566e-01,   -3.403903e-01,   -8.109222e-01,    2.119273e-01,   -2.276400e-03,    2.043600e-03,    1.270500e-01,   -1.217200e-01,   -1.287100e-01,    1.211600e-01,   -5.030500e-03,    2.101300e-03,    3.480000e-03,    3.480000e-03,    2.247400e-02,    2.247400e-02,    1.788200e-02,    1.788200e-02,    4.656400e-03,    4.656400e-03,
        21,    1.584800e+02,   -3.666507e-03,    1.797121e-03,    1.612652e-01,   -1.633362e-01,   -1.578239e-01,    1.569978e-01,   -1.840905e-03,    1.394410e-03,    3.890835e-02,    8.611920e-02,   -1.470386e-01,    4.140806e-01,    8.645462e-02,   -3.929419e-01,   -7.294500e-01,   -2.341117e-01,   -3.491400e-03,    2.184700e-03,    1.571900e-01,   -1.518600e-01,   -1.559300e-01,    1.483900e-01,   -5.661400e-03,    1.682500e-04,    4.500500e-03,    4.500500e-03,    2.771500e-02,    2.771500e-02,    2.190600e-02,    2.190600e-02,    5.237500e-03,    5.237500e-03,
        21,    2.511800e+02,   -4.442186e-03,    1.209306e-03,    1.992600e-01,   -2.053825e-01,   -1.930832e-01,    1.980364e-01,   -2.841160e-03,    1.148664e-03,   -7.986082e-02,    2.289772e-01,   -2.300337e-01,    4.288233e-01,    1.539094e-01,   -4.727209e-01,   -4.652012e-01,   -4.012229e-01,   -4.904900e-03,    2.536000e-03,    1.914000e-01,   -1.907300e-01,   -1.889300e-01,    1.852800e-01,   -5.543700e-03,   -1.182200e-03,    5.794000e-03,    5.794000e-03,    3.416900e-02,    3.416900e-02,    2.698500e-02,    2.698500e-02,    5.809400e-03,    5.809400e-03,
        21,    3.981000e+02,   -5.522530e-03,    7.933210e-04,    2.453957e-01,   -2.635216e-01,   -2.364290e-01,    2.559107e-01,   -3.787760e-03,    1.905992e-04,    1.802541e-01,   -1.484922e-02,   -1.681290e-01,    5.583090e-01,    1.837699e-01,   -6.078374e-01,   -1.268886e-01,   -5.830308e-01,   -4.465700e-03,    7.062600e-04,    2.382100e-01,   -2.396600e-01,   -2.302400e-01,    2.354400e-01,   -4.626900e-03,   -3.665100e-03,    5.863000e-03,    5.863000e-03,    4.273900e-02,    4.273900e-02,    3.367800e-02,    3.367800e-02,    6.613200e-03,    6.613200e-03,
        21,    6.309500e+02,   -7.683981e-03,   -3.447787e-04,    3.044618e-01,   -3.430143e-01,   -2.930873e-01,    3.353828e-01,   -4.303598e-03,   -1.442374e-03,    1.996965e-01,   -4.614100e-03,    6.173275e-03,    7.559149e-01,    1.701675e-01,   -7.862806e-01,    3.474749e-01,   -7.613886e-01,   -6.144900e-03,   -3.803400e-04,    3.048000e-01,   -3.016000e-01,   -2.857500e-01,    3.014800e-01,   -1.260100e-03,   -8.111300e-03,    7.707100e-03,    7.707100e-03,    5.478700e-02,    5.478700e-02,    4.311800e-02,    4.311800e-02,    8.758900e-03,    8.758900e-03,
        21,    1.000000e+03,   -1.108492e-02,   -3.757747e-03,    3.811537e-01,   -4.496822e-01,   -3.670783e-01,    4.415440e-01,   -4.251845e-03,   -3.365714e-03,   -1.924738e-02,    2.328642e-01,    3.675808e-01,    8.306831e-01,   -9.233241e-03,   -7.549255e-01,    5.858292e-01,   -9.728664e-01,   -1.131600e-02,   -9.619800e-04,    4.075500e-01,   -3.900300e-01,   -3.676000e-01,    3.988900e-01,    4.572500e-03,   -1.802000e-02,    1.200600e-02,    1.200600e-02,    7.181100e-02,    7.181100e-02,    5.650100e-02,    5.650100e-02,    1.506300e-02,    1.506300e-02,
        22,    1.000000e+02,    6.637786e-03,   -9.722592e-03,    8.041755e-02,   -1.265455e-01,   -8.439624e-02,    1.298773e-01,   -8.213678e-03,    1.235060e-02,   -2.042629e-01,   -4.685597e-03,   -3.360250e-02,    2.105198e+00,   -1.979989e+00,   -1.997387e+00,    4.980716e-01,   -7.452651e-02,    5.438600e-03,   -9.750100e-03,    8.017500e-02,   -1.113500e-01,   -9.868800e-02,    1.154600e-01,   -4.914900e-03,    1.185700e-02,    5.870800e-03,    5.870800e-03,    7.218100e-03,    7.218100e-03,    7.218100e-03,    7.218100e-03,    6.623100e-03,    6.623100e-03,
        22,    1.584800e+02,    9.153310e-03,   -1.126602e-02,    1.103998e-01,   -1.726502e-01,   -1.168276e-01,    1.740798e-01,   -1.216476e-02,    1.449932e-02,   -2.526751e-01,    2.975919e-01,   -2.725078e-01,    1.426476e+00,   -6.607864e-01,   -1.263325e+00,    3.592053e-01,    6.725909e-02,    7.355400e-03,   -9.148500e-03,    1.077100e-01,   -1.585700e-01,   -1.233500e-01,    1.616100e-01,   -8.946100e-03,    1.510200e-02,    7.115500e-03,    7.115500e-03,    9.870600e-03,    9.870600e-03,    9.870600e-03,    9.870600e-03,    8.960500e-03,    8.960500e-03,
        22,    2.511800e+02,    1.239399e-02,   -1.315515e-02,    1.520983e-01,   -2.317819e-01,   -1.612695e-01,    2.294194e-01,   -1.659493e-02,    1.662303e-02,   -3.173379e-01,    4.764210e-01,   -2.840013e-01,    2.256793e-01,    7.029502e-01,   -1.163905e-01,    1.515564e-01,    2.306853e-01,    9.554900e-03,   -8.892800e-03,    1.482200e-01,   -2.287000e-01,   -1.516700e-01,    2.278300e-01,   -1.473700e-02,    1.945100e-02,    8.946600e-03,    8.946600e-03,    1.365600e-02,    1.365600e-02,    1.365600e-02,    1.365600e-02,    1.225900e-02,    1.225900e-02,
        22,    3.981000e+02,    1.615546e-02,   -1.514593e-02,    2.097704e-01,   -3.073728e-01,   -2.208602e-01,    2.981125e-01,   -2.144101e-02,    1.888951e-02,   -4.414609e-02,    3.810409e-01,   -2.573514e-01,   -7.755453e-01,    1.108596e+00,    1.033420e+00,    1.240023e-01,    3.523099e-01,    1.559600e-02,   -1.031700e-02,    2.049000e-01,   -3.220500e-01,   -1.998800e-01,    3.176700e-01,   -1.942300e-02,    2.462300e-02,    1.267300e-02,    1.267300e-02,    1.892500e-02,    1.892500e-02,    1.892500e-02,    1.892500e-02,    1.627400e-02,    1.627400e-02,
        22,    6.309500e+02,    2.013292e-02,   -1.746376e-02,    2.879328e-01,   -4.019450e-01,   -2.986576e-01,    3.823131e-01,   -2.663419e-02,    2.153859e-02,    6.427327e-01,   -6.469480e-02,   -2.736145e-01,   -1.188606e+00,   -1.041007e-01,    1.712197e+00,    4.046266e-01,    3.690124e-01,    3.374600e-02,   -1.883400e-02,    2.808300e-01,   -4.328000e-01,   -3.013600e-01,    4.267600e-01,   -1.850200e-02,    2.895500e-02,    2.118000e-02,    2.118000e-02,    2.595900e-02,    2.595900e-02,    2.595900e-02,    2.595900e-02,    2.009800e-02,    2.009800e-02,
        22,    1.000000e+03,    2.437462e-02,   -2.067386e-02,    3.899281e-01,   -5.190202e-01,   -3.967137e-01,    4.856335e-01,   -3.232490e-02,    2.500702e-02,    5.606263e-01,   -4.394949e-01,    2.295339e-01,   -1.999994e+00,   -1.308329e+00,    1.503449e+00,   -1.613109e-04,    2.139540e-02,    4.064400e-02,   -3.342800e-02,    3.980100e-01,   -5.894400e-01,   -4.427800e-01,    5.385700e-01,   -3.232900e-02,    2.555100e-02,    2.902000e-02,    2.902000e-02,    3.521000e-02,    3.521000e-02,    3.521000e-02,    3.521000e-02,    2.542500e-02,    2.542500e-02,
        23,    1.000000e+02,    6.848789e-04,   -1.946100e-03,    8.614787e-02,   -9.839913e-02,   -7.093422e-02,    9.508925e-02,    6.220203e-03,   -5.993179e-03,    1.495417e+00,   -1.678127e-01,   -1.283168e+00,    1.800656e-01,    9.054712e-01,   -5.181309e-01,    7.357706e-01,    6.782267e-01,    7.970700e-03,   -2.763700e-03,    7.852200e-02,   -9.732900e-02,   -6.555300e-02,    9.201000e-02,    9.984700e-03,   -2.523100e-03,    4.872100e-03,    4.872100e-03,    5.943000e-03,    5.943000e-03,    5.943000e-03,    5.943000e-03,    5.116400e-03,    5.116400e-03,
        23,    1.584800e+02,   -4.322219e-04,   -3.485901e-03,    1.128282e-01,   -1.311598e-01,   -9.725079e-02,    1.271794e-01,    7.042959e-03,   -8.169394e-03,    1.614284e+00,    2.448875e-01,   -1.258081e+00,   -1.051982e-01,    8.280802e-01,    1.863634e-02,    6.288826e-01,    8.518848e-01,    9.158400e-03,   -2.031000e-03,    1.026600e-01,   -1.320100e-01,   -9.055800e-02,    1.273300e-01,    1.101800e-02,   -2.784800e-03,    5.941100e-03,    5.941100e-03,    8.082300e-03,    8.082300e-03,    8.082300e-03,    8.082300e-03,    6.320800e-03,    6.320800e-03,
        23,    2.511800e+02,   -7.012187e-04,   -6.537277e-03,    1.473786e-01,   -1.691644e-01,   -1.305080e-01,    1.648072e-01,    8.804872e-03,   -1.116338e-02,    1.518439e+00,    6.450859e-01,   -1.047774e+00,   -3.027336e-01,    3.235442e-01,   -1.377122e-02,    4.276920e-01,    1.216787e+00,    1.015000e-02,   -1.927300e-03,    1.361800e-01,   -1.724000e-01,   -1.270500e-01,    1.646600e-01,    1.203600e-02,   -1.970800e-03,    7.146300e-03,    7.146300e-03,    1.068800e-02,    1.068800e-02,    1.068800e-02,    1.068800e-02,    7.554800e-03,    7.554800e-03,
        23,    3.981000e+02,   -4.089709e-04,   -1.084290e-02,    1.899291e-01,   -2.164256e-01,   -1.721604e-01,    2.116532e-01,    1.109090e-02,   -1.486468e-02,    1.327643e+00,    1.064702e+00,   -5.136796e-01,   -3.671782e-01,    3.914882e-01,   -3.186102e-01,    2.084038e-01,    1.786924e+00,    1.073500e-02,   -1.906000e-03,    1.828300e-01,   -2.215000e-01,   -1.667500e-01,    2.072500e-01,    1.292600e-02,    8.700800e-04,    8.393800e-03,    8.393800e-03,    1.382000e-02,    1.382000e-02,    1.382000e-02,    1.382000e-02,    8.805500e-03,    8.805500e-03,
        23,    6.309500e+02,    3.437658e-04,   -1.727372e-02,    2.432962e-01,   -2.771248e-01,   -2.241718e-01,    2.709873e-01,    1.368251e-02,   -1.989207e-02,    1.039427e+00,    1.667697e+00,    1.013868e+00,   -6.148720e-02,   -4.119234e-01,   -4.299077e-01,    1.938362e-02,    2.040481e+00,    1.008600e-02,   -1.642900e-03,    2.618500e-01,   -2.782500e-01,   -2.317100e-01,    2.631200e-01,    1.388600e-02,    1.528900e-03,    9.372700e-03,    9.372700e-03,    1.830000e-02,    1.830000e-02,    1.830000e-02,    1.830000e-02,    1.049800e-02,    1.049800e-02,
        23,    1.000000e+03,    2.071010e-03,   -2.685946e-02,    3.107165e-01,   -3.553333e-01,   -2.885231e-01,    3.475469e-01,    1.643609e-02,   -2.709727e-02,    5.037971e-01,    2.910900e+00,    2.985974e+00,    1.197910e-01,   -1.821549e+00,   -2.067750e-01,   -1.607573e-01,    2.087048e+00,    6.514400e-03,   -1.185900e-03,    3.853300e-01,   -3.523400e-01,   -3.340400e-01,    3.423800e-01,    1.443000e-02,   -1.053000e-03,    8.819800e-03,    8.819800e-03,    2.498800e-02,    2.498800e-02,    2.498800e-02,    2.498800e-02,    1.247900e-02,    1.247900e-02,
        24,    1.000000e+02,    1.751593e-03,   -5.377600e-03,    9.000033e-02,   -1.123419e-01,   -9.873043e-02,    1.130865e-01,   -9.725328e-04,    6.792004e-03,    1.206586e+00,    1.169777e+00,   -2.609228e-01,    1.123465e+00,    1.052511e+00,   -9.638837e-01,   -8.271508e-01,   -2.044742e-01,    7.582300e-03,    2.752300e-04,    8.819300e-02,   -1.045600e-01,   -9.144000e-02,    1.064100e-01,   -5.044100e-03,    5.785500e-03,    4.832400e-03,    4.832400e-03,    6.926700e-03,    6.926700e-03,    6.926700e-03,    6.926700e-03,    4.922400e-03,    4.922400e-03,
        24,    1.584800e+02,    3.811958e-03,   -7.250789e-03,    1.140398e-01,   -1.528637e-01,   -1.251910e-01,    1.478510e-01,   -3.141860e-03,    9.325929e-03,    9.584362e-01,    9.038084e-01,   -4.174434e-01,    1.018808e+00,    1.132770e+00,   -5.823726e-01,   -7.172300e-01,   -4.742110e-01,    9.944800e-03,   -1.467500e-03,    1.102400e-01,   -1.435900e-01,   -1.148800e-01,    1.425500e-01,   -7.738300e-03,    6.286900e-03,    6.398800e-03,    6.398800e-03,    9.102500e-03,    9.102500e-03,    9.102500e-03,    9.102500e-03,    6.408600e-03,    6.408600e-03,
        24,    2.511800e+02,    6.510514e-03,   -8.734754e-03,    1.499281e-01,   -2.076394e-01,   -1.607207e-01,    1.938684e-01,   -5.862359e-03,    1.218054e-02,    7.453796e-01,    2.336491e-01,   -7.906359e-01,    5.375213e-01,    1.305471e+00,    1.001078e-01,   -6.520563e-01,   -7.080286e-01,    1.324800e-02,   -6.622800e-03,    1.402800e-01,   -2.010800e-01,   -1.447900e-01,    1.950900e-01,   -1.134700e-02,    6.225100e-03,    9.039000e-03,    9.039000e-03,    1.220300e-02,    1.220300e-02,    1.220300e-02,    1.220300e-02,    8.411300e-03,    8.411300e-03,
        24,    3.981000e+02,    9.606609e-03,   -9.697034e-03,    2.022101e-01,   -2.769140e-01,   -2.088536e-01,    2.532366e-01,   -9.650491e-03,    1.543676e-02,    8.544981e-01,    1.716421e-01,   -1.150563e+00,   -2.757965e-01,    1.404509e+00,    1.033834e+00,   -4.300685e-01,   -9.068630e-01,    2.060400e-02,   -7.488000e-03,    1.831200e-01,   -2.814900e-01,   -1.855500e-01,    2.703900e-01,   -1.422900e-02,    5.782300e-03,    1.287000e-02,    1.287000e-02,    1.659200e-02,    1.659200e-02,    1.659200e-02,    1.659200e-02,    1.064600e-02,    1.064600e-02,
        24,    6.309500e+02,    1.246206e-02,   -1.018053e-02,    2.728226e-01,   -3.619771e-01,   -2.727688e-01,    3.279073e-01,   -1.439359e-02,    1.860980e-02,    1.031222e+00,    4.332640e-01,   -1.265780e+00,   -1.131141e+00,    1.410043e+00,    1.900841e+00,   -1.056569e-01,   -1.077172e+00,    3.089000e-02,   -2.438100e-03,    2.443400e-01,   -3.874300e-01,   -2.410400e-01,    3.706800e-01,   -1.574600e-02,    4.822000e-03,    1.787000e-02,    1.787000e-02,    2.250200e-02,    2.250200e-02,    2.250200e-02,    2.250200e-02,    1.280000e-02,    1.280000e-02,
        24,    1.000000e+03,    1.465510e-02,   -1.100036e-02,    3.636093e-01,   -4.673834e-01,   -3.549260e-01,    4.213420e-01,   -1.951502e-02,    2.191208e-02,    8.824775e-01,    4.854803e-01,   -8.533735e-01,   -1.901303e+00,    9.726534e-01,    2.656940e+00,   -3.299899e-02,   -1.159320e+00,    3.392400e-02,   -3.999000e-04,    3.375200e-01,   -5.255100e-01,   -3.251900e-01,    5.025700e-01,   -2.006000e-02,    2.765900e-03,    2.183500e-02,    2.183500e-02,    3.057200e-02,    3.057200e-02,    3.057200e-02,    3.057200e-02,    1.651500e-02,    1.651500e-02,
        25,    1.000000e+02,    2.136934e-01,   -7.257735e-02,    2.978600e-01,   -3.725980e-01,   -5.338580e-01,    3.566448e-01,   -1.746630e-01,    1.328388e-01,    2.964389e-01,    1.164769e-01,    6.468191e-01,    6.384987e-02,   -1.423976e+00,    2.301470e-01,   -6.592715e-01,   -2.195369e-01,    2.288500e-01,   -6.662200e-02,    3.164800e-01,   -3.707600e-01,   -5.748500e-01,    3.632700e-01,   -2.151100e-01,    1.193700e-01,    5.112900e-02,    5.112900e-02,    2.878700e-02,    2.878700e-02,    2.878700e-02,    2.878700e-02,    6.135100e-02,    6.135100e-02,
        25,    1.584800e+02,    2.294318e-01,   -6.188675e-02,    4.041345e-01,   -4.666837e-01,   -6.197071e-01,    4.082108e-01,   -2.120615e-01,    1.440679e-01,    1.619142e-01,    3.278285e-01,    6.388604e-01,    1.272713e-01,   -1.030350e+00,   -2.051546e-01,   -5.019145e-01,   -2.627854e-01,    2.389200e-01,   -4.267600e-02,    4.263400e-01,   -4.622600e-01,   -6.555200e-01,    4.010800e-01,   -2.468000e-01,    1.258800e-01,    5.860000e-02,    5.860000e-02,    3.475800e-02,    3.475800e-02,    3.475800e-02,    3.475800e-02,    6.921200e-02,    6.921200e-02,
        25,    2.511800e+02,    2.348675e-01,   -5.814683e-02,    5.329499e-01,   -5.728485e-01,   -7.038259e-01,    4.885901e-01,   -2.448165e-01,    1.588930e-01,   -6.057166e-02,    5.015711e-01,    5.210499e-01,    3.259522e-01,   -6.753982e-01,   -8.557849e-01,   -2.709885e-01,   -3.099523e-01,    2.309800e-01,   -2.595600e-02,    5.544000e-01,   -5.594300e-01,   -7.316300e-01,    4.533600e-01,   -2.654000e-01,    1.353500e-01,    6.418000e-02,    6.418000e-02,    4.116700e-02,    4.116700e-02,    4.116700e-02,    4.116700e-02,    7.595700e-02,    7.595700e-02,
        25,    3.981000e+02,    2.340614e-01,   -6.901861e-02,    6.800622e-01,   -6.997978e-01,   -7.942676e-01,    6.183496e-01,   -2.717774e-01,    1.876087e-01,   -2.864750e-01,    7.111993e-01,    3.366927e-01,    6.916679e-01,   -1.105004e-01,   -1.563910e+00,   -1.883149e-02,   -3.350128e-01,    2.144800e-01,   -2.040600e-02,    6.963100e-01,   -6.664200e-01,   -7.996000e-01,    5.428800e-01,   -2.733400e-01,    1.598100e-01,    6.835300e-02,    6.835300e-02,    4.825700e-02,    4.825700e-02,    4.825700e-02,    4.825700e-02,    8.297800e-02,    8.297800e-02,
        25,    6.309500e+02,    2.343734e-01,   -1.004320e-01,    8.456408e-01,   -8.655193e-01,   -9.077210e-01,    8.203776e-01,   -2.991950e-01,    2.430849e-01,   -4.628676e-01,    6.607142e-01,    3.383427e-01,    9.687843e-01,    5.391163e-01,   -1.542430e+00,    3.037162e-01,   -1.180445e-01,    2.000300e-01,   -5.140900e-02,    8.653100e-01,   -8.092000e-01,   -8.763800e-01,    7.307100e-01,   -2.701600e-01,    2.318000e-01,    7.419700e-02,    7.419700e-02,    5.813400e-02,    5.813400e-02,    5.813400e-02,    5.813400e-02,    9.559900e-02,    9.559900e-02,
        26,    3.981000e+02,   -1.244292e-02,    3.149571e-03,    2.466979e-01,   -2.542732e-01,   -2.062782e-01,    2.375089e-01,    6.251867e-03,    1.990336e-03,   -1.288814e+00,   -6.353584e-01,   -1.218694e+00,   -3.471571e-01,    2.720838e+00,    1.331596e+00,    2.173282e-01,    4.167726e-01,   -3.344800e-02,   -7.205500e-03,    2.269100e-01,   -2.599100e-01,   -1.621000e-01,    2.591300e-01,    8.023700e-03,    5.388200e-03,    1.629800e-02,    1.629800e-02,    1.623700e-02,    1.623700e-02,    1.623700e-02,    1.623700e-02,    8.152800e-03,    8.152800e-03,
        26,    6.309500e+02,   -1.525221e-02,    5.165240e-03,    3.052901e-01,   -3.389683e-01,   -2.601631e-01,    3.053398e-01,    6.428861e-03,    4.109402e-04,   -1.212899e+00,   -1.070096e+00,   -4.464595e-01,   -9.572236e-01,    1.233968e+00,    1.349002e+00,    9.938947e-01,    5.895949e-01,   -4.174800e-02,   -1.821100e-02,    2.955600e-01,   -3.598300e-01,   -2.332700e-01,    3.347400e-01,    2.073200e-02,    8.895800e-03,    2.184500e-02,    2.184500e-02,    2.179400e-02,    2.179400e-02,    2.179400e-02,    2.179400e-02,    1.439100e-02,    1.439100e-02,
