MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        31,    6.309500e+02,   -5.851340e-02,    8.073065e-02,    7.975773e-01,   -7.500950e-01,   -5.056804e-01,    4.992351e-01,    3.550965e-02,   -3.245128e-02,   -1.132271e+00,    2.698625e-01,    1.618023e-01,    1.616795e+00,    2.540341e-01,   -6.188225e-01,    2.108709e-01,    1.228554e-01,   -1.285500e-01,    9.742300e-02,    8.044500e-01,   -6.814200e-01,   -4.948900e-01,    4.729500e-01,    4.139400e-02,   -2.902300e-02,    6.185500e-02,    6.185500e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    2.790500e-02,    2.790500e-02,
        31,    1.000000e+03,   -8.355624e-02,    1.042348e-01,    9.299190e-01,   -9.741251e-01,   -6.078851e-01,    6.844537e-01,    4.765580e-02,   -4.772670e-02,   -3.617948e-02,   -2.836831e-01,   -2.954498e-01,    2.869050e+00,    1.323460e+00,    1.862073e-01,   -5.029911e-02,    5.450258e-01,   -8.566500e-02,    8.770000e-02,    9.145500e-01,   -8.248800e-01,   -5.390400e-01,    6.941400e-01,    4.600000e-02,   -2.978500e-02,    5.828600e-02,    5.828600e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    3.291900e-02,    3.291900e-02,
        32,    3.981000e+02,   -6.908291e-04,   -4.919952e-03,    1.530118e-01,   -1.745011e-01,   -1.958052e-01,    1.965464e-01,    1.339892e-02,   -5.241142e-03,   -4.141037e-01,   -6.531643e-02,    9.404664e-01,    4.797815e-01,   -2.233987e-01,   -2.665620e-01,    3.684868e-01,   -1.795917e-01,   -3.047700e-03,   -5.291700e-03,    1.650300e-01,   -1.683700e-01,   -1.986600e-01,    1.931400e-01,    1.739000e-02,   -7.186300e-03,    5.691500e-03,    5.691500e-03,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.083100e-02,    1.083100e-02,
        32,    6.309500e+02,    1.527348e-03,   -4.805974e-03,    1.905986e-01,   -2.279359e-01,   -2.417449e-01,    2.489469e-01,    1.458896e-02,   -6.978109e-03,   -5.710980e-01,   -5.050827e-01,    9.078026e-01,    1.126166e+00,   -1.001991e-01,   -6.287544e-01,    3.571862e-01,   -3.300269e-03,   -2.930700e-03,   -8.748700e-03,    2.049600e-01,   -2.101200e-01,   -2.433300e-01,    2.390000e-01,    1.904700e-02,   -7.019300e-03,    7.806100e-03,    7.806100e-03,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.248100e-02,    1.248100e-02,
        32,    1.000000e+03,    3.866153e-03,   -4.309074e-03,    2.375903e-01,   -3.011467e-01,   -2.977711e-01,    3.195452e-01,    1.719416e-02,   -9.097698e-03,   -4.680709e-01,   -6.351693e-01,    9.731477e-01,    1.947173e+00,   -5.047568e-01,   -1.358239e+00,    1.342229e-01,   -1.519515e-01,   -4.167900e-04,   -1.012100e-02,    2.568100e-01,   -2.626900e-01,   -3.077400e-01,    2.927200e-01,    1.915100e-02,   -1.131300e-02,    9.150200e-03,    9.150200e-03,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.457900e-02,    1.457900e-02,
        33,    3.981000e+02,   -1.857799e-03,   -8.345469e-03,    5.897987e-01,   -6.359432e-01,   -6.275141e-01,    5.028152e-01,    2.599769e-02,   -6.372838e-03,    1.976124e+00,    9.208978e-01,   -2.525200e+00,   -1.950194e+00,   -5.867042e-01,    5.923055e-01,    1.684849e+00,   -1.434459e-01,    7.744800e-02,    2.861200e-02,    4.696800e-01,   -7.287100e-01,   -6.525400e-01,    5.280800e-01,    9.923300e-02,   -1.260800e-02,    4.013200e-02,    4.013200e-02,    4.756800e-02,    4.756800e-02,    4.265500e-02,    4.265500e-02,    4.346700e-02,    4.346700e-02,
        33,    6.309500e+02,    1.424848e-03,   -1.431863e-02,    7.277320e-01,   -8.045989e-01,   -7.288663e-01,    6.393139e-01,    2.634147e-02,    1.091274e-03,    9.859662e-01,    9.777492e-01,   -3.098885e+00,   -5.506033e-01,   -9.959836e-02,    5.465061e-01,    9.421518e-01,   -1.799647e-01,    2.656600e-02,    1.061300e-02,    5.726700e-01,   -8.321500e-01,   -7.338500e-01,    6.666600e-01,    6.123500e-02,   -5.573900e-03,    2.549900e-02,    2.549900e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    3.703600e-02,    3.703600e-02,
        33,    1.000000e+03,    6.695247e-03,   -1.951608e-02,    9.008754e-01,   -1.046759e+00,   -8.578138e-01,    8.420446e-01,    2.475369e-02,    6.973327e-03,   -9.579589e-01,   -3.632141e-01,   -3.543873e+00,    1.973439e+00,    7.299685e-01,    2.086602e-01,   -1.956859e+00,   -2.755334e-01,   -2.401500e-02,   -3.116000e-02,    6.934100e-01,   -9.312300e-01,   -8.150800e-01,    8.542600e-01,   -1.762600e-02,    1.006100e-03,    3.205800e-02,    3.205800e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    2.165700e-02,    2.165700e-02,
        34,    3.981000e+02,    5.397897e-04,   -1.523830e-03,    1.314530e-01,   -1.708103e-01,   -1.596465e-01,    2.069362e-01,    4.012874e-04,    3.201042e-03,   -2.595277e-01,   -1.378238e+00,   -1.499173e+00,   -1.590924e+00,    1.463809e+00,    1.199953e+00,   -6.039571e-01,    2.880163e-01,   -1.505600e-03,   -1.238600e-02,    1.133700e-01,   -1.900000e-01,   -1.419900e-01,    2.214100e-01,   -3.140800e-03,    4.890200e-03,    7.881200e-03,    7.881200e-03,    1.206200e-02,    1.206200e-02,    1.206200e-02,    1.206200e-02,    5.864800e-03,    5.864800e-03,
        34,    6.309500e+02,    3.394911e-04,   -1.900519e-03,    1.673541e-01,   -2.347155e-01,   -2.038039e-01,    2.771064e-01,   -1.064365e-03,    2.904506e-03,    2.244138e-01,   -9.852512e-01,   -1.338339e+00,   -2.795094e+00,    6.329762e-01,    1.730821e+00,   -1.302789e+00,    5.683883e-03,    2.308700e-03,   -1.054600e-02,    1.446800e-01,   -2.820700e-01,   -1.930800e-01,    3.064300e-01,   -1.612200e-02,    2.970200e-03,    8.774900e-03,    8.774900e-03,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.155800e-02,    1.155800e-02,
        34,    1.000000e+03,    1.451424e-03,   -2.220259e-03,    2.129801e-01,   -3.192671e-01,   -2.578218e-01,    3.719285e-01,   -3.160064e-03,    2.390955e-03,   -4.886021e-01,   -5.222270e-01,   -5.059498e-01,   -3.745972e+00,    9.462426e-02,    2.314641e+00,   -7.661461e-01,    2.414024e-02,   -2.765700e-03,   -6.727600e-03,    2.009400e-01,   -4.084100e-01,   -2.555700e-01,    4.270100e-01,   -1.223200e-02,    2.676800e-03,    8.631000e-03,    8.631000e-03,    2.379700e-02,    2.379700e-02,    2.379700e-02,    2.379700e-02,    1.184100e-02,    1.184100e-02,
        35,    3.981000e+02,    1.356460e-02,   -2.531835e-02,    2.050861e-01,   -3.174219e-01,   -1.874738e-01,    2.789099e-01,    6.761169e-03,   -8.032188e-03,    7.480101e-01,    5.268158e-01,    8.825648e-01,   -7.342707e-02,   -5.153646e-02,    7.091582e-01,   -2.140598e-01,   -5.096872e-01,    2.582000e-02,   -1.668700e-02,    2.212900e-01,   -3.187700e-01,   -1.884200e-01,    2.919300e-01,    4.511400e-03,   -1.338900e-02,    1.638400e-02,    1.638400e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.051000e-02,    1.051000e-02,
        35,    6.309500e+02,    1.632406e-02,   -3.487078e-02,    2.568878e-01,   -4.369087e-01,   -2.338701e-01,    3.833256e-01,    8.467115e-03,   -1.149077e-02,    7.509295e-01,    5.929251e-02,    1.822770e+00,    6.062909e-01,   -1.125076e+00,    2.264930e-01,   -5.926312e-01,   -4.889613e-01,    3.405200e-02,   -3.347100e-02,    3.018300e-01,   -4.219600e-01,   -2.616100e-01,    3.889100e-01,    2.384300e-04,   -1.828000e-02,    2.360800e-02,    2.360800e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    1.388500e-02,    1.388500e-02,
        36,    3.981000e+02,   -1.068923e-02,   -2.841485e-02,    5.315499e-01,   -6.992384e-01,   -8.685795e-01,    8.094926e-01,    1.485712e-01,   -7.496790e-02,   -9.292943e-01,   -8.094404e-03,    1.273771e-01,    1.420405e+00,    1.768472e+00,   -2.575042e-01,    1.562762e-01,    9.972300e-01,   -3.849000e-02,   -2.865700e-02,    5.376800e-01,   -6.308800e-01,   -7.834700e-01,    7.971000e-01,    1.584500e-01,   -1.192900e-02,    2.991600e-02,    2.991600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    6.321400e-02,    6.321400e-02,
        36,    6.309500e+02,   -8.674141e-04,   -5.057617e-02,    6.859179e-01,   -9.213247e-01,   -1.033003e+00,    1.070412e+00,    1.582907e-01,   -7.083542e-02,   -2.152061e+00,   -3.882352e-01,   -3.007018e-01,    7.700020e-01,    1.991042e+00,    3.442638e-01,    4.325616e-01,    7.744004e-01,   -1.327500e-01,   -7.436800e-02,    6.663900e-01,   -8.713200e-01,   -9.087300e-01,    1.091900e+00,    1.922200e-01,   -1.009300e-02,    6.128200e-02,    6.128200e-02,    6.494100e-02,    6.494100e-02,    6.241600e-02,    6.241600e-02,    7.843800e-02,    7.843800e-02,
        36,    1.000000e+03,    2.015174e-02,   -7.181462e-02,    8.991859e-01,   -1.223194e+00,   -1.264541e+00,    1.442832e+00,    1.556623e-01,   -8.384588e-02,   -2.340236e+00,    1.862225e+00,   -1.221043e+00,   -1.964055e+00,    2.513770e+00,    2.220730e+00,    9.608315e-01,   -3.754341e-01,   -1.768400e-01,    8.494000e-02,    7.913800e-01,   -1.396600e+00,   -1.042600e+00,    1.638900e+00,    2.643900e-01,   -1.263300e-01,    8.417600e-02,    8.417600e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    1.131600e-01,    1.131600e-01,
        38,    3.981000e+02,    1.487943e-03,   -3.249401e-03,    1.712811e-01,   -2.382592e-01,   -1.931371e-01,    2.937069e-01,    6.036258e-03,    6.959019e-04,    5.870179e-01,   -9.719272e-01,   -2.793091e+00,   -4.365082e+00,    1.520633e+00,    1.345482e+00,    1.865757e-01,   -5.576392e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,    6.266563e-04,   -5.823900e-03,    2.156148e-01,   -3.245807e-01,   -2.502064e-01,    3.940565e-01,    8.181529e-03,    3.893991e-03,   -1.642264e+00,    2.434403e-01,   -1.002900e+00,   -3.585242e+00,    9.376651e-01,    2.061572e+00,   -1.725542e+00,   -4.843084e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -5.983332e-04,   -1.028900e-02,    2.723222e-01,   -4.463101e-01,   -3.228441e-01,    5.346732e-01,    1.005918e-02,    1.047832e-02,   -1.468074e+00,    4.488590e-01,    6.152408e-01,   -4.001425e+00,    1.590001e-02,    2.378079e+00,   -1.414596e+00,   -3.058263e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    3.981000e+02,    6.197013e-03,   -7.286266e-03,    1.925071e-01,   -2.258635e-01,   -1.850297e-01,    2.212445e-01,   -1.459192e-02,    3.690763e-03,    1.349245e+00,   -3.747676e-01,    1.863454e+00,    3.035119e-01,   -8.246283e-01,   -1.090614e+00,   -3.552197e-01,   -2.427710e-01,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    5.002178e-03,   -1.329065e-02,    2.437413e-01,   -3.015217e-01,   -2.326841e-01,    2.938846e-01,   -1.583608e-02,    2.816124e-03,    1.414127e+00,    6.274735e-01,    1.477647e+00,    1.166287e+00,   -1.079713e+00,   -1.865626e+00,   -1.744411e-01,   -8.954351e-01,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    7.355789e-03,   -2.247245e-02,    3.077254e-01,   -4.002959e-01,   -2.930745e-01,    3.928220e-01,   -1.875005e-02,    1.515894e-03,    1.256393e+00,    1.436367e+00,    1.596314e+00,    1.871304e+00,   -5.676481e-01,   -1.981446e+00,    3.594329e-01,   -1.263377e+00,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    3.981000e+02,    4.995314e-02,   -5.100872e-02,    1.916417e-01,   -2.992755e-01,   -2.144011e-01,    3.034483e-01,   -3.078481e-02,    3.314909e-02,    4.739607e-01,    3.932346e-01,   -3.619824e-01,    3.441045e-01,    1.026357e+00,   -4.457307e-02,   -4.727057e-01,   -7.519889e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    6.378892e-02,   -6.490405e-02,    2.667986e-01,   -3.992759e-01,   -2.916372e-01,    3.963475e-01,   -3.953445e-02,    4.336792e-02,    5.485540e-01,    6.077699e-01,   -4.313787e-01,    1.661174e-01,    7.126058e-01,    7.066205e-01,   -2.371231e-01,   -8.607141e-01,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    3.981000e+02,    2.846224e-02,   -3.797496e-02,    2.028064e-01,   -2.123110e-01,   -2.049082e-01,    2.422028e-01,   -2.499451e-02,    2.789644e-02,    4.675950e-01,    2.919624e-02,    2.977372e-01,    3.971680e-01,   -1.651262e+00,   -6.618048e-01,   -4.636471e-01,   -9.677511e-02,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    3.674609e-02,   -4.644723e-02,    2.459911e-01,   -2.753293e-01,   -2.549576e-01,    3.203209e-01,   -3.142126e-02,    3.355506e-02,    4.686920e-01,    3.409134e-01,    1.382333e-01,    1.114684e+00,   -2.142086e+00,   -1.903137e+00,   -2.428910e-01,   -4.044140e-01,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    4.666374e-02,   -5.856671e-02,    2.996320e-01,   -3.655387e-01,   -3.160565e-01,    4.289872e-01,   -3.961358e-02,    4.092551e-02,    4.938903e-01,    7.455966e-01,    1.482854e-01,    1.830998e+00,   -2.140698e+00,   -3.770820e+00,    1.556612e-01,   -7.815535e-01,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    3.981000e+02,   -1.949392e-02,    2.269882e-02,    2.392991e-01,   -2.992146e-01,   -2.920826e-01,    3.469457e-01,    4.648441e-02,   -5.448699e-02,    7.244723e-01,   -5.143444e-02,   -1.155752e+00,   -1.938998e-01,    9.204900e-01,   -5.194480e-01,   -2.529349e-01,   -2.593581e-01,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,   -2.272188e-02,    2.731634e-02,    3.145464e-01,   -3.946720e-01,   -3.803440e-01,    4.434471e-01,    5.807401e-02,   -7.175611e-02,    4.516349e-01,   -4.938524e-01,   -2.538711e-01,   -6.636745e-01,    8.689544e-01,   -1.912304e-01,    2.927269e-01,   -2.906685e-01,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    3.981000e+02,    1.145772e-03,    3.066597e-03,    2.862703e-01,   -2.955512e-01,   -2.820660e-01,    2.844220e-01,   -2.345491e-03,   -1.078991e-03,    5.939114e-01,    4.024657e-01,    1.344940e+00,    2.193769e-01,    4.989606e-01,    3.455812e-01,    4.365885e-01,    3.223211e-01,    6.927500e-03,    6.984600e-03,    3.140500e-01,   -2.910200e-01,   -2.717600e-01,    2.915600e-01,   -1.021100e-03,   -1.012300e-04,    9.735000e-03,    9.735000e-03,    2.065500e-02,    2.065500e-02,    2.065500e-02,    2.065500e-02,    3.033500e-03,    3.033500e-03,
        44,    6.309500e+02,    4.049253e-04,    3.843894e-03,    3.553955e-01,   -3.763741e-01,   -3.492689e-01,    3.572301e-01,   -1.516166e-03,   -2.516601e-04,    6.487881e-01,    7.645150e-01,    1.664817e+00,    1.329282e+00,    5.650379e-01,    2.774354e-01,    7.105393e-01,    2.599616e-01,    9.840900e-03,    1.496300e-02,    3.978200e-01,   -3.425000e-01,   -3.348700e-01,    3.643000e-01,    2.223900e-03,    1.116700e-03,    1.454400e-02,    1.454400e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    5.263700e-03,    5.263700e-03,
        45,    3.981000e+02,   -9.030765e-03,    2.491026e-03,    2.640451e-01,   -2.815098e-01,   -2.602709e-01,    2.740226e-01,    2.213168e-02,   -9.398577e-03,   -7.896364e-05,    1.954597e-01,    5.140554e-02,    1.539653e-01,    5.553120e-01,    2.387357e-01,    2.505796e-01,   -5.809930e-01,   -9.031500e-03,    4.309700e-03,    2.650200e-01,   -2.785900e-01,   -2.497400e-01,    2.785500e-01,    2.627100e-02,   -1.899600e-02,    9.304600e-03,    9.304600e-03,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.651900e-02,    1.651900e-02,
        45,    6.309500e+02,   -7.227788e-03,    5.685429e-03,    3.278812e-01,   -3.570529e-01,   -3.235396e-01,    3.527621e-01,    2.405415e-02,   -1.240299e-02,   -1.739227e-01,   -4.335120e-01,    1.452298e-01,    6.286896e-01,    1.608015e-01,    1.754790e-02,    2.870734e-01,   -4.933633e-01,   -8.940700e-03,    1.415900e-03,    3.313400e-01,   -3.420800e-01,   -3.197100e-01,    3.531800e-01,    2.978500e-02,   -2.225200e-02,    9.848700e-03,    9.848700e-03,    2.381600e-02,    2.381600e-02,    2.381600e-02,    2.381600e-02,    1.996300e-02,    1.996300e-02,
        45,    1.000000e+03,   -5.619777e-03,    1.107567e-02,    4.056273e-01,   -4.605930e-01,   -4.039503e-01,    4.577130e-01,    2.770005e-02,   -1.624252e-02,   -5.540526e-01,   -6.043927e-01,    2.956932e-01,    1.126276e+00,    3.381318e-01,   -1.775301e-01,    4.064656e-01,    9.837532e-02,   -1.303300e-02,    2.988900e-03,    4.144600e-01,   -4.269500e-01,   -3.938500e-01,    4.524100e-01,    3.710200e-02,   -1.396700e-02,    1.338000e-02,    1.338000e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.313100e-02,    2.313100e-02,
        46,    3.981000e+02,   -5.778311e-02,    3.322716e-02,    2.384204e-01,   -2.132753e-01,   -2.297993e-01,    2.189969e-01,    2.834196e-02,   -1.307258e-02,    7.174242e-01,   -5.096434e-01,   -9.681308e-01,    1.032249e+00,   -1.184263e-01,   -8.653022e-01,    4.811372e-01,    2.410001e-01,   -4.456600e-02,    2.383800e-02,    2.237000e-01,   -1.975800e-01,   -2.316000e-01,    2.058400e-01,    3.609500e-02,   -9.189100e-03,    1.842300e-02,    1.842300e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.611400e-02,    1.611400e-02,
        46,    6.309500e+02,   -6.911447e-02,    3.605496e-02,    2.927557e-01,   -2.633157e-01,   -2.889541e-01,    2.666050e-01,    3.296915e-02,   -1.357640e-02,    9.480679e-01,   -1.816320e-01,   -2.432846e-01,    8.924657e-01,   -1.202373e-01,   -5.180404e-01,    6.303420e-01,    4.502378e-02,   -4.807400e-02,    3.202400e-02,    2.880900e-01,   -2.462000e-01,   -2.912600e-01,    2.566700e-01,    4.581300e-02,   -1.265900e-02,    2.219300e-02,    2.219300e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    2.037600e-02,    2.037600e-02,
        46,    1.000000e+03,   -8.182240e-02,    3.900841e-02,    3.588576e-01,   -3.293399e-01,   -3.588867e-01,    3.274139e-01,    3.772405e-02,   -1.395514e-02,    8.757041e-01,    1.387882e-01,    6.840698e-01,    5.977075e-01,   -4.713066e-01,   -8.357073e-02,    8.444803e-01,   -2.859932e-01,   -5.723000e-02,    4.290600e-02,    3.756700e-01,   -3.146500e-01,   -3.704700e-01,    3.253600e-01,    6.022100e-02,   -2.157400e-02,    2.808300e-02,    2.808300e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.664000e-02,    2.664000e-02,
        47,    3.981000e+02,   -5.670624e-02,    6.006361e-02,    3.747353e-01,   -2.651124e-01,   -2.484039e-01,    2.019841e-01,    6.107570e-02,   -6.771255e-02,   -3.192456e-01,   -5.559471e-01,    1.205306e-02,    2.748051e-01,    2.915208e-01,   -9.814435e-01,    1.589611e-01,    2.302239e-01,   -6.581400e-02,    4.420300e-02,    3.749600e-01,   -2.599900e-01,   -2.429700e-01,    1.836900e-01,    6.502000e-02,   -6.200000e-02,    2.852900e-02,    2.852900e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    2.481300e-02,    2.481300e-02,
        47,    6.309500e+02,   -7.242308e-02,    6.850018e-02,    4.351497e-01,   -3.113040e-01,   -2.918089e-01,    2.644206e-01,    8.109813e-02,   -7.014319e-02,   -3.302691e-01,   -5.288512e-01,    1.427740e+00,    5.913289e-01,   -1.227909e+00,   -7.219002e-01,    5.200894e-01,   -9.035435e-02,   -8.396400e-02,    5.002000e-02,    4.690100e-01,   -2.972800e-01,   -3.209300e-01,    2.473000e-01,    9.849200e-02,   -7.316500e-02,    3.494400e-02,    3.494400e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    3.344400e-02,    3.344400e-02,
        47,    1.000000e+03,   -8.973338e-02,    8.015894e-02,    4.986614e-01,   -3.823077e-01,   -3.488192e-01,    3.507555e-01,    9.824436e-02,   -7.314465e-02,   -3.710765e-01,   -5.537507e-01,    1.986269e+00,    1.475647e+00,   -1.706464e+00,   -6.187432e-01,    7.494916e-01,    2.185572e-01,   -1.052800e-01,    5.695900e-02,    5.564300e-01,   -3.393900e-01,   -3.984500e-01,    3.327600e-01,    1.289900e-01,   -6.417900e-02,    4.189600e-02,    4.189600e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    4.102200e-02,    4.102200e-02,
        48,    3.981000e+02,    6.100349e-03,    6.070430e-03,    2.491006e-01,   -2.980210e-01,   -2.622367e-01,    2.822675e-01,   -2.675447e-02,    1.480427e-02,    4.404217e-01,    2.926074e-01,    1.187710e-02,    1.357270e-01,   -8.716695e-02,   -3.767094e-02,   -5.640396e-02,    1.605648e-01,    1.104100e-02,    9.352900e-03,    2.493300e-01,   -2.954000e-01,   -2.639200e-01,    2.815400e-01,   -2.770600e-02,    1.751300e-02,    1.121800e-02,    1.121800e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.687000e-02,    1.687000e-02,
        48,    6.309500e+02,    2.607927e-03,    6.920133e-03,    3.183107e-01,   -3.886067e-01,   -3.247690e-01,    3.688403e-01,   -2.938455e-02,    1.722305e-02,    5.835276e-01,    6.818834e-01,    2.154722e-01,    1.283597e-01,   -2.215806e-01,   -2.860025e-01,   -7.237789e-02,    1.319283e-01,    1.158900e-02,    1.741500e-02,    3.236600e-01,   -3.854200e-01,   -3.302700e-01,    3.617400e-01,   -3.084000e-02,    1.987600e-02,    1.539100e-02,    1.539100e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.010900e-02,    2.010900e-02,
        48,    1.000000e+03,   -4.977082e-04,    7.154132e-03,    4.028981e-01,   -5.084258e-01,   -4.039071e-01,    4.851189e-01,   -3.217796e-02,    2.123736e-02,    5.236931e-01,    9.171038e-01,    5.327471e-01,    2.479571e-01,   -4.750472e-01,   -5.145537e-01,   -3.399994e-01,    1.031503e-02,    1.002800e-02,    2.558700e-02,    4.199700e-01,   -5.004800e-01,   -4.191300e-01,    4.686300e-01,   -4.086800e-02,    2.150100e-02,    2.009900e-02,    2.009900e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    2.555900e-02,    2.555900e-02,
VTF,
