MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        34,    1.584800e+01,   -1.700906e-02,   -2.790565e-03,    5.266740e-02,   -3.029867e-02,   -4.893905e-02,    3.328068e-02,    4.565813e-03,   -2.747269e-03,    5.257196e-01,    1.885869e-01,    1.824301e+00,   -1.685104e-01,   -6.675969e-02,   -1.310969e+00,   -1.016790e+00,   -3.342131e+00,   -1.455600e-02,   -1.910600e-03,    5.826800e-02,   -3.081600e-02,   -4.914400e-02,    2.925600e-02,   -5.266800e-04,   -1.948600e-02,    4.666100e-03,    4.666100e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    5.008400e-03,    5.008400e-03,
        35,    6.309500e+00,   -2.490078e-03,   -1.872213e-03,    2.984251e-02,   -2.203735e-02,   -2.358735e-02,    2.702183e-02,    8.654733e-03,    2.874103e-03,   -2.207842e-01,    1.772193e+00,    4.229260e-01,    4.039849e-01,    2.934666e-01,    9.677992e-01,    1.659806e-01,    1.767220e-01,   -2.839800e-03,    9.349400e-04,    3.062700e-02,   -2.128800e-02,   -2.304300e-02,    2.881700e-02,    9.126500e-03,    3.376400e-03,    1.584000e-03,    1.584000e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    2.842300e-03,    2.842300e-03,
        35,    1.000000e+01,   -2.104548e-03,   -2.901293e-03,    3.373693e-02,   -2.992977e-02,   -3.065155e-02,    3.399820e-02,    7.229640e-03,    2.766714e-03,   -6.356190e-01,    7.778797e-01,    1.412836e-02,    5.496802e-01,   -4.398459e-01,    4.396333e-02,    3.225463e-01,    1.641356e-01,   -3.309300e-03,   -1.426900e-03,    3.376900e-02,   -2.868200e-02,   -3.165000e-02,    3.409800e-02,    8.210600e-03,    3.265900e-03,    1.895400e-03,    1.895400e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    3.041300e-03,    3.041300e-03,
        35,    1.584800e+01,   -1.326396e-03,   -4.090884e-03,    3.988541e-02,   -4.153198e-02,   -3.921980e-02,    4.257125e-02,    6.142416e-03,    2.108631e-03,   -6.016256e-01,   -1.684245e-01,   -1.219593e-01,    2.115014e-02,   -5.866361e-01,    4.244006e-01,    2.771908e-01,    2.936946e-01,   -2.912100e-03,   -4.534800e-03,    3.952800e-02,   -4.147000e-02,   -4.093900e-02,    4.381500e-02,    7.034000e-03,    3.053300e-03,    2.635700e-03,    2.635700e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    3.216500e-03,    3.216500e-03,
        36,    6.309500e+00,    1.413652e-02,   -1.357717e-03,    4.273072e-02,   -5.302588e-02,   -2.288503e-01,    1.370917e-01,   -2.363467e-02,   -3.397488e-03,    7.206729e-01,   -5.823693e-01,   -5.729163e-01,   -3.869590e-02,   -1.788238e+00,    9.394843e-01,    3.773710e-01,    9.734195e-01,    1.790600e-02,   -4.403800e-03,    3.883500e-02,   -5.328900e-02,   -2.410100e-01,    1.434800e-01,   -1.931000e-02,    7.757900e-03,    5.230500e-03,    5.230500e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    1.146000e-02,    1.146000e-02,
        36,    1.000000e+01,    1.429603e-02,    1.446127e-03,    5.361220e-02,   -7.085743e-02,   -2.690398e-01,    1.485588e-01,   -2.591110e-02,   -1.936794e-02,    1.178077e+00,   -8.815889e-01,   -7.758321e-01,    4.190501e-01,   -1.627685e+00,    9.765038e-01,   -3.051630e-03,    1.403165e+00,    2.186400e-02,   -4.217200e-03,    4.728700e-02,   -6.744100e-02,   -2.823100e-01,    1.565200e-01,   -2.595300e-02,   -1.038900e-04,    6.424000e-03,    6.424000e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    1.372900e-02,    1.372900e-02,
        36,    1.584800e+01,    1.279438e-02,    3.919533e-03,    6.741632e-02,   -9.589541e-02,   -3.050892e-01,    1.632115e-01,   -1.828528e-02,   -3.976844e-02,    1.106232e+00,   -1.071686e+00,   -5.962456e-01,   -2.982130e-01,   -2.162867e+00,    5.753121e-01,   -6.159339e-01,    1.119972e+00,    2.109400e-02,   -4.120900e-03,    6.124100e-02,   -9.898400e-02,   -3.274900e-01,    1.691700e-01,   -2.884300e-02,   -2.057100e-02,    7.502600e-03,    7.502600e-03,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.714100e-02,    1.714100e-02,
        37,    6.309500e+00,    2.983347e-02,   -1.718044e-02,    5.940391e-02,   -8.142748e-02,   -1.055852e-01,    1.007729e-01,   -8.565181e-03,    4.420025e-03,   -1.074833e-01,    6.093616e-01,   -2.286220e-01,   -1.362560e-01,   -4.362003e-01,    3.631992e-01,   -7.270707e-01,    3.398173e-01,    2.892800e-02,   -1.204700e-02,    5.800200e-02,   -8.226300e-02,   -1.082600e-01,    1.030000e-01,   -1.379900e-02,    6.866200e-03,    8.424300e-03,    8.424300e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    7.198500e-03,    7.198500e-03,
        37,    1.000000e+01,    3.631000e-02,   -1.702862e-02,    7.783961e-02,   -1.096596e-01,   -1.336848e-01,    1.257662e-01,   -1.269012e-02,    1.223618e-03,   -4.438284e-01,    3.452597e-01,   -3.168689e-02,   -2.894850e-01,   -7.556073e-02,   -3.232327e-01,   -3.133765e-01,   -1.523174e-01,    3.174700e-02,   -1.347900e-02,    7.759000e-02,   -1.119400e-01,   -1.342800e-01,    1.232200e-01,   -1.516100e-02,    2.264100e-05,    1.028100e-02,    1.028100e-02,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.884700e-03,    7.884700e-03,
        37,    1.584800e+01,    4.168545e-02,   -1.557394e-02,    1.033285e-01,   -1.468119e-01,   -1.653767e-01,    1.552876e-01,   -1.562960e-02,   -5.305836e-03,   -4.621461e-01,   -7.695822e-02,    1.828064e-01,   -4.024423e-01,    6.940146e-02,   -1.254626e-01,    1.522804e-01,   -8.422818e-01,    3.578200e-02,   -1.655700e-02,    1.051900e-01,   -1.509100e-01,   -1.646700e-01,    1.540100e-01,   -1.410800e-02,   -1.372200e-02,    1.277400e-02,    1.277400e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    9.992100e-03,    9.992100e-03,
        38,    6.309500e+00,   -1.080061e-02,   -3.963162e-03,    4.076144e-02,   -2.730791e-02,   -2.175573e-02,    2.010423e-02,    3.525709e-03,   -1.649725e-03,   -3.939379e+00,    2.042564e+00,    7.868684e-04,    4.587966e-01,   -1.296253e+00,   -9.047895e-01,   -1.004516e-01,    2.414173e-01,   -3.570300e-02,    8.948700e-03,    4.076400e-02,   -2.581600e-02,   -2.428900e-02,    1.833600e-02,    3.368000e-03,   -1.270700e-03,    6.321400e-03,    6.321400e-03,    3.251800e-03,    3.251800e-03,    1.954300e-03,    1.954300e-03,    1.570000e-03,    1.570000e-03,
        38,    1.000000e+01,   -9.248978e-03,   -4.668755e-03,    4.848024e-02,   -3.049648e-02,   -2.589826e-02,    2.642969e-02,    4.556205e-03,   -1.823411e-03,   -4.185277e+00,    1.176130e+00,   -4.308108e-01,   -7.681545e-03,   -6.842417e-01,   -1.384001e+00,   -2.825099e-01,    6.028932e-01,   -3.847100e-02,    3.543100e-03,    4.704900e-02,   -3.052200e-02,   -2.758300e-02,    2.302200e-02,    4.041500e-03,   -7.250000e-04,    6.982100e-03,    6.982100e-03,    3.322200e-03,    3.322200e-03,    2.462200e-03,    2.462200e-03,    1.821900e-03,    1.821900e-03,
        38,    1.584800e+01,   -8.122587e-03,   -5.507291e-03,    5.590339e-02,   -3.453889e-02,   -3.123446e-02,    3.535413e-02,    5.845114e-03,   -1.077576e-03,   -4.113374e+00,    1.795319e-01,   -1.434389e+00,   -2.788794e-01,   -1.956100e-02,   -1.379861e+00,   -9.581761e-01,    3.707261e-01,   -3.864300e-02,   -4.175200e-03,    5.214300e-02,   -3.527000e-02,   -3.130400e-02,    3.044900e-02,    3.953100e-03,   -3.455400e-04,    7.419800e-03,    7.419800e-03,    2.621600e-03,    2.621600e-03,    3.554800e-03,    3.554800e-03,    1.974600e-03,    1.974600e-03,
        39,    6.309500e+00,   -1.182806e-02,    2.129736e-03,    2.902720e-02,   -3.173336e-02,   -3.921744e-02,    2.755473e-02,    3.258395e-03,    1.496156e-03,   -7.918166e-01,    5.982082e-01,    9.592528e-01,    2.407297e-01,   -6.131115e-01,    1.002233e+00,   -3.766222e-01,    4.124918e-01,   -1.494600e-02,    4.485300e-03,    3.129200e-02,   -3.116500e-02,   -4.066500e-02,    2.992100e-02,    2.516600e-03,    2.308600e-03,    3.937700e-03,    3.937700e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    1.969600e-03,    1.969600e-03,
        39,    1.000000e+01,   -1.328916e-02,   -3.762527e-04,    3.900842e-02,   -3.950030e-02,   -4.676251e-02,    3.150775e-02,    3.271106e-03,    2.442091e-03,   -7.290214e-01,    5.728167e-01,    4.390071e-02,    1.311931e+00,   -6.591315e-01,    5.544715e-01,   -6.589299e-01,    1.580290e-01,   -1.654300e-02,    2.180400e-03,    3.913100e-02,   -3.583700e-02,   -4.860300e-02,    3.305600e-02,    1.883400e-03,    2.774900e-03,    4.463300e-03,    4.463300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.106000e-03,    2.106000e-03,
        39,    1.584800e+01,   -1.338005e-02,   -4.009092e-03,    5.107505e-02,   -4.709401e-02,   -5.433584e-02,    3.684112e-02,    2.782127e-03,    4.194309e-03,   -7.110849e-01,    4.779082e-01,   -6.636774e-01,    1.227030e+00,   -7.447934e-01,    2.314963e-01,   -8.974137e-01,   -7.021411e-01,   -1.692900e-02,   -1.623900e-03,    4.886500e-02,   -4.300800e-02,   -5.681600e-02,    3.761200e-02,    9.006100e-04,    2.722200e-03,    4.990900e-03,    4.990900e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    2.096600e-03,    2.096600e-03,
        40,    6.309500e+00,   -1.112668e-02,   -4.449967e-03,    3.606079e-02,   -3.115173e-02,   -2.554876e-02,    2.106078e-02,    5.299368e-03,    3.369962e-04,   -1.791427e+00,   -5.436197e-01,   -7.139961e-01,   -9.664872e-01,    1.896970e-01,   -3.196352e-01,   -4.527129e-01,    1.233659e+00,   -1.961500e-02,   -7.025800e-03,    3.465400e-02,   -3.305600e-02,   -2.517500e-02,    2.043100e-02,    4.417800e-03,    2.739300e-03,    4.738300e-03,    4.738300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.947300e-03,    1.947300e-03,
        40,    1.000000e+01,   -9.519331e-03,   -8.876305e-03,    4.511388e-02,   -3.888386e-02,   -3.072857e-02,    2.556696e-02,    5.342125e-03,    2.110708e-03,   -1.113833e+00,   -6.818482e-01,   -1.611973e+00,   -8.137241e-03,    2.511250e-01,   -3.601497e-01,   -7.106415e-01,    7.336203e-01,   -1.506800e-02,   -1.227300e-02,    4.132300e-02,   -3.890300e-02,   -3.013800e-02,    2.472000e-02,    3.809200e-03,    3.693200e-03,    4.981600e-03,    4.981600e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.157100e-03,    2.157100e-03,
        40,    1.584800e+01,   -5.114552e-03,   -1.307966e-02,    5.684295e-02,   -4.711956e-02,   -3.647696e-02,    3.193900e-02,    4.201146e-03,    4.106090e-03,   -8.853758e-01,   -1.290076e+00,   -1.025226e+00,    5.033575e-01,    2.066859e-01,   -7.256962e-02,    2.940062e-01,    5.091688e-01,   -1.051800e-02,   -2.095300e-02,    5.386200e-02,   -4.565600e-02,   -3.587600e-02,    3.172800e-02,    5.036800e-03,    5.553300e-03,    6.103000e-03,    6.103000e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.842300e-03,    2.842300e-03,
        41,    6.309500e+00,    2.538382e-02,   -1.063225e-02,    2.257488e-02,   -2.559066e-02,   -4.681058e-02,    2.892574e-02,   -1.473118e-02,    9.875313e-03,    2.324925e-01,    1.763958e-01,    8.785351e-01,    2.398877e-01,   -6.734867e-02,    2.283597e-01,   -2.684725e-01,   -6.803234e-02,    2.648100e-02,   -9.799800e-03,    2.451100e-02,   -2.506200e-02,   -4.695900e-02,    2.942900e-02,   -1.602600e-02,    9.547200e-03,    4.719200e-03,    4.719200e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    4.822900e-03,    4.822900e-03,
        41,    1.000000e+01,    2.899669e-02,   -8.893355e-03,    2.962145e-02,   -3.226556e-02,   -5.483737e-02,    3.108507e-02,   -1.869592e-02,    9.285773e-03,    2.087189e-01,    3.858086e-01,    5.748977e-01,    6.525334e-01,   -5.391272e-01,    2.253289e-01,   -1.393782e-01,   -1.237498e-01,    3.014600e-02,   -6.768900e-03,    3.114700e-02,   -3.053400e-02,   -5.626800e-02,    3.168300e-02,   -1.947100e-02,    8.597600e-03,    5.506500e-03,    5.506500e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    5.561000e-03,    5.561000e-03,
        41,    1.584800e+01,    3.114737e-02,   -6.606814e-03,    3.800768e-02,   -4.008770e-02,   -6.130092e-02,    3.425619e-02,   -2.182270e-02,    7.578437e-03,    5.652217e-02,    6.455850e-01,   -6.066745e-02,    1.007792e+00,   -1.004681e+00,   -3.983032e-01,   -4.335596e-02,   -1.948354e-01,    3.149400e-02,   -2.647700e-03,    3.782000e-02,   -3.697000e-02,   -6.440900e-02,    3.302400e-02,   -2.208800e-02,    6.386200e-03,    6.132600e-03,    6.132600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    6.119200e-03,    6.119200e-03,
        42,    6.309500e+00,   -1.223929e-02,    4.465181e-03,    2.950557e-02,   -3.187947e-02,   -3.650295e-02,    3.157609e-02,    1.135586e-03,   -7.971286e-04,   -5.363949e-02,   -7.071813e-01,    9.507872e-02,    2.034768e-01,   -9.232410e-01,   -7.487114e-01,    1.593733e+00,    6.027629e-02,   -1.242700e-02,    1.990400e-03,    2.972400e-02,   -3.141200e-02,   -3.862400e-02,    2.985600e-02,    4.819500e-03,   -6.578000e-04,    3.499500e-03,    3.499500e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.311500e-03,    2.311500e-03,
        42,    1.000000e+01,   -1.536942e-02,    9.606386e-04,    3.938311e-02,   -3.767712e-02,   -4.583725e-02,    3.702407e-02,    3.019672e-03,   -2.637223e-03,    3.963333e-01,   -5.293140e-01,    2.053187e-02,   -6.450497e-02,   -3.992443e-01,   -9.554465e-01,    1.060990e+00,    7.289711e-01,   -1.373700e-02,   -1.219500e-03,    3.944100e-02,   -3.785900e-02,   -4.696300e-02,    3.433000e-02,    6.000100e-03,   -5.894700e-04,    4.118800e-03,    4.118800e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.809100e-03,    2.809100e-03,
        42,    1.584800e+01,   -1.635302e-02,   -4.665915e-03,    4.958466e-02,   -4.407169e-02,   -5.544102e-02,    4.329525e-02,    6.533229e-03,   -2.009189e-03,    4.664389e-01,   -2.538030e-01,    4.990753e-01,   -3.288411e-01,    3.978394e-02,   -8.924398e-01,    4.939769e-01,    6.263231e-01,   -1.409200e-02,   -5.896200e-03,    5.129100e-02,   -4.519600e-02,   -5.530500e-02,    4.024400e-02,    8.298900e-03,    2.295400e-04,    4.847400e-03,    4.847400e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.574400e-03,    3.574400e-03,
        43,    6.309500e+00,   -8.369270e-03,   -7.518876e-03,    3.985647e-02,   -3.398794e-02,   -3.570384e-02,    2.661052e-02,    9.877823e-03,   -5.246217e-03,    5.085791e+00,    3.876909e+00,   -1.158699e+00,   -4.549366e-01,    2.415378e+00,    2.068949e+00,   -1.278807e-01,   -7.656265e-01,    1.438100e-02,    9.823700e-03,    3.712600e-02,   -3.506000e-02,   -3.001200e-02,    3.148600e-02,    9.434000e-03,   -7.903400e-03,    4.473300e-03,    4.473300e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    3.470600e-03,    3.470600e-03,
        43,    1.000000e+01,   -3.145847e-03,   -7.352440e-03,    4.944986e-02,   -4.013497e-02,   -3.991129e-02,    3.602349e-02,    1.087834e-02,   -6.839622e-03,    2.850652e+00,    4.158796e+00,   -4.148363e-01,   -1.764980e-01,    2.257511e+00,    2.304104e+00,    6.203020e-01,   -3.279223e-01,    1.085000e-02,    1.306600e-02,    4.823700e-02,   -4.065100e-02,   -3.331100e-02,    4.276000e-02,    1.361300e-02,   -8.285300e-03,    4.909700e-03,    4.909700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    4.408600e-03,    4.408600e-03,
        43,    1.584800e+01,    1.118460e-03,   -3.509697e-03,    5.918990e-02,   -4.774807e-02,   -4.675510e-02,    5.065460e-02,    1.254366e-02,   -9.284307e-03,    1.064865e+00,    3.349586e+00,    1.520056e-01,   -3.548647e-01,    1.063873e+00,    1.945535e+00,    9.586278e-01,    9.023995e-02,    6.602300e-03,    1.374000e-02,    5.975700e-02,   -4.907200e-02,   -4.278600e-02,    5.791300e-02,    1.800400e-02,   -8.770300e-03,    5.149800e-03,    5.149800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    5.696000e-03,    5.696000e-03,
        44,    6.309500e+00,   -1.593281e-02,   -5.064971e-03,    3.752487e-02,   -3.634278e-02,   -4.868938e-02,    2.863885e-02,    3.071877e-03,    1.521712e-03,   -9.252421e-01,   -1.394021e-03,   -7.242365e-01,   -5.518803e-01,   -5.381382e-01,   -5.475925e-02,   -1.357580e-01,   -7.427869e-02,   -2.053200e-02,   -5.071900e-03,    3.554300e-02,   -3.785300e-02,   -5.016200e-02,    2.848900e-02,    2.798800e-03,    1.372300e-03,    4.970800e-03,    4.970800e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.011500e-03,    2.011500e-03,
        44,    1.000000e+01,   -1.313839e-02,   -8.484710e-03,    4.737447e-02,   -4.443014e-02,   -5.437282e-02,    3.440630e-02,    2.603493e-03,    1.672437e-03,   -8.354043e-01,   -1.609048e-01,   -6.818488e-01,   -3.648020e-01,   -2.263006e-01,   -6.488228e-01,    3.091567e-02,   -3.239036e-01,   -1.762000e-02,   -9.347900e-03,    4.495800e-02,   -4.572300e-02,   -5.509700e-02,    3.233000e-02,    2.666100e-03,    1.016500e-03,    5.364600e-03,    5.364600e-03,    3.544000e-03,    3.544000e-03,    3.200100e-03,    3.200100e-03,    2.025100e-03,    2.025100e-03,
        44,    1.584800e+01,   -8.639968e-03,   -1.056410e-02,    5.801052e-02,   -5.455677e-02,   -6.026835e-02,    4.422985e-02,    2.349008e-03,    1.964394e-03,   -6.709283e-01,   -2.638709e-01,   -1.785946e-02,   -5.497708e-01,   -2.809963e-02,   -5.521104e-01,    2.505053e-01,   -2.696462e-01,   -1.241300e-02,   -1.204800e-02,    5.793200e-02,   -5.697400e-02,   -6.037700e-02,    4.209500e-02,    2.927500e-03,    1.341700e-03,    5.623600e-03,    5.623600e-03,    4.396800e-03,    4.396800e-03,    3.866700e-03,    3.866700e-03,    2.309300e-03,    2.309300e-03,
        45,    6.309500e+00,   -1.151844e-03,    2.695724e-03,    2.158868e-02,   -2.512872e-02,   -2.320744e-02,    3.215255e-02,    1.643921e-03,   -2.100482e-03,   -7.656543e-01,    2.875169e-01,    4.153404e-01,    1.435174e-01,    6.978262e-01,    7.693944e-01,    2.978138e-01,    2.949631e-02,   -2.488600e-03,    3.197700e-03,    2.234900e-02,   -2.486600e-02,   -2.193000e-02,    3.356100e-02,    2.130400e-03,   -2.052300e-03,    1.745900e-03,    1.745900e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.633500e-03,    1.633500e-03,
        45,    1.000000e+01,   -2.158404e-03,    3.675594e-03,    2.609913e-02,   -3.518676e-02,   -3.115129e-02,    4.316912e-02,    2.041042e-03,   -4.217262e-03,   -7.789204e-01,    2.501652e-03,    3.599446e-01,    4.897462e-02,    3.733149e-01,    2.312924e-01,    2.740280e-01,    6.326212e-01,   -3.966200e-03,    3.681400e-03,    2.697200e-02,   -3.506800e-02,   -3.024600e-02,    4.373000e-02,    2.631600e-03,   -2.853900e-03,    2.320900e-03,    2.320900e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.155100e-03,    2.155100e-03,
        45,    1.584800e+01,   -3.591523e-03,    4.493339e-03,    3.356933e-02,   -4.975426e-02,   -4.279576e-02,    5.684899e-02,    3.711001e-03,   -6.618057e-03,   -6.977126e-01,   -2.431308e-01,    1.320714e-01,    9.824894e-03,    1.302715e-01,    2.643462e-01,   -3.213674e-01,    7.686259e-01,   -5.715500e-03,    3.753200e-03,    3.400300e-02,   -4.972200e-02,   -4.236800e-02,    5.771700e-02,    2.780900e-03,   -4.393500e-03,    3.044200e-03,    3.044200e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    2.894200e-03,    2.894200e-03,
        46,    6.309500e+00,   -3.352857e-02,    1.025154e-02,    3.839181e-02,   -3.537894e-02,   -4.428748e-02,    2.772000e-02,    1.120669e-02,   -6.584903e-03,   -9.394044e-01,    4.323173e-01,    5.112877e-01,   -1.926585e-01,   -8.430300e-01,   -2.906337e-01,   -2.220236e-01,    1.448156e-01,   -4.024400e-02,    1.334200e-02,    3.976400e-02,   -3.589600e-02,   -4.655000e-02,    2.694000e-02,    1.036100e-02,   -6.033300e-03,    7.148600e-03,    7.148600e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    3.809000e-03,    3.809000e-03,
        46,    1.000000e+01,   -3.689191e-02,    7.031848e-03,    4.978593e-02,   -4.246095e-02,   -5.155062e-02,    3.101246e-02,    1.400858e-02,   -7.212002e-03,   -9.029321e-01,    3.013618e-02,    2.247575e-01,   -3.416667e-01,   -3.793828e-01,   -9.198223e-02,   -5.513795e-01,    6.671673e-03,   -4.430300e-02,    7.279200e-03,    5.050300e-02,   -4.355100e-02,   -5.276100e-02,    3.071900e-02,    1.162000e-02,   -7.183100e-03,    8.207800e-03,    8.207800e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    4.332000e-03,    4.332000e-03,
        46,    1.584800e+01,   -3.778071e-02,    3.514856e-03,    6.263592e-02,   -4.890617e-02,   -5.819787e-02,    3.601446e-02,    1.696660e-02,   -6.782196e-03,   -8.779177e-01,   -1.068987e-01,   -5.614887e-02,   -5.501594e-01,   -4.633087e-01,   -2.836526e-01,   -7.961700e-01,   -3.509318e-01,   -4.578600e-02,    2.540100e-03,    6.242600e-02,   -5.096300e-02,   -5.993000e-02,    3.495400e-02,    1.304100e-02,   -8.512500e-03,    9.118500e-03,    9.118500e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    4.930600e-03,    4.930600e-03,
        47,    6.309500e+00,    1.610970e-02,    1.775789e-04,    4.328414e-02,   -5.017167e-02,   -6.241203e-02,    4.580423e-02,   -1.018545e-02,    5.045531e-03,    1.000712e-01,    9.167689e-01,    4.567446e-01,   -4.982250e-01,   -4.701070e-01,   -9.473861e-02,   -2.307408e-01,   -1.811188e-01,    1.662800e-02,    4.925800e-03,    4.496300e-02,   -5.200300e-02,   -6.414000e-02,    4.545600e-02,   -1.124900e-02,    4.210700e-03,    5.179300e-03,    5.179300e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    4.609300e-03,    4.609300e-03,
        47,    1.000000e+01,    1.695741e-02,    5.088384e-03,    5.807935e-02,   -6.351080e-02,   -7.710036e-02,    5.157537e-02,   -1.321686e-02,    2.710864e-03,    1.200154e-01,    9.062014e-01,    1.994018e-01,    2.745434e-02,    1.236014e-01,   -5.604361e-01,   -1.976473e-01,   -3.024277e-01,    1.772100e-02,    1.085400e-02,    5.896400e-02,   -6.338900e-02,   -7.655200e-02,    4.908900e-02,   -1.428700e-02,    1.073400e-03,    6.362400e-03,    6.362400e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    5.414400e-03,    5.414400e-03,
        47,    1.584800e+01,    1.565421e-02,    1.117057e-02,    7.662963e-02,   -7.810328e-02,   -9.242014e-02,    5.694146e-02,   -1.588210e-02,   -1.278465e-03,   -2.929369e-01,    9.335604e-01,   -3.705508e-02,   -1.012955e-01,    2.606339e-01,   -5.350368e-01,    1.470011e-01,   -7.464481e-01,    1.346700e-02,    1.814100e-02,    7.643000e-02,   -7.864900e-02,   -9.101600e-02,    5.405900e-02,   -1.497200e-02,   -5.899800e-03,    7.466500e-03,    7.466500e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    6.191100e-03,    6.191100e-03,
        48,    6.309500e+00,    2.870077e-03,   -1.552418e-03,    3.809060e-02,   -3.551957e-02,   -3.832814e-02,    3.780832e-02,    5.390344e-04,    5.286851e-03,   -1.531331e-01,    9.116194e-01,    1.524561e-01,    4.996297e-01,   -1.451098e-01,    4.361162e-01,    1.503773e-01,    8.128588e-02,    2.604100e-03,    3.097400e-05,    3.849600e-02,   -3.419100e-02,   -3.871400e-02,    3.896800e-02,    9.339100e-04,    5.500300e-03,    1.736900e-03,    1.736900e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.625900e-03,    2.625900e-03,
        48,    1.000000e+01,    3.570332e-03,   -2.175492e-04,    4.860757e-02,   -4.421166e-02,   -4.870104e-02,    4.670780e-02,   -9.287781e-04,    6.177468e-03,   -4.394617e-01,    6.032909e-01,   -3.081006e-01,    7.240704e-01,   -2.516227e-01,    4.631199e-02,   -2.803451e-02,    2.074983e-02,    2.682400e-03,    1.001400e-03,    4.759500e-02,   -4.183200e-02,   -4.952800e-02,    4.686000e-02,   -1.016100e-03,    6.242100e-03,    2.020500e-03,    2.020500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.114800e-03,    3.114800e-03,
        48,    1.584800e+01,    2.744875e-03,    1.156919e-03,    6.117568e-02,   -5.350866e-02,   -6.142499e-02,    5.745280e-02,   -2.614358e-03,    7.456063e-03,   -5.703581e-01,    1.931123e-01,    3.488170e-02,    1.504215e-01,   -5.890558e-01,   -6.524234e-02,    3.158435e-02,   -3.446245e-01,    1.597200e-03,    1.545500e-03,    6.132100e-02,   -5.288200e-02,   -6.387900e-02,    5.718100e-02,   -2.500800e-03,    6.217000e-03,    2.012200e-03,    2.012200e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    3.595400e-03,    3.595400e-03,
VTF,
