MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    1.000000e+02,   -6.290052e-03,   -1.344805e-03,    8.603445e-02,   -9.201653e-02,   -1.061294e-01,    1.097463e-01,    7.364894e-03,   -1.576771e-03,    8.885397e-01,   -4.490643e-01,   -1.329713e+00,    7.194004e-01,    6.150114e-01,   -1.225013e+00,    1.128428e-01,   -5.418215e-01,   -3.284300e-03,   -2.863900e-03,    7.740900e-02,   -8.735000e-02,   -1.021400e-01,    1.018000e-01,    7.980700e-03,   -4.533600e-03,    3.382800e-03,    3.382800e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    5.457200e-03,    5.457200e-03,
        32,    1.584800e+02,   -6.018135e-03,   -1.248337e-03,    1.084415e-01,   -1.185775e-01,   -1.362642e-01,    1.389332e-01,    8.852735e-03,   -2.649548e-03,    8.701998e-01,   -3.749654e-01,   -8.453535e-01,    1.202011e+00,    8.517916e-01,   -1.727414e+00,    1.900436e-01,   -6.625497e-01,   -2.881500e-03,   -2.599900e-03,    1.015300e-01,   -1.087500e-01,   -1.293000e-01,    1.248100e-01,    1.020900e-02,   -7.377900e-03,    3.604500e-03,    3.604500e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    7.136600e-03,    7.136600e-03,
        32,    2.511800e+02,   -5.638600e-03,   -1.538321e-03,    1.366688e-01,   -1.522583e-01,   -1.728530e-01,    1.730513e-01,    1.041793e-02,   -2.069452e-03,    6.770234e-01,   -3.849932e-01,   -5.812224e-01,    1.694016e+00,    1.155153e+00,   -1.830118e+00,    3.732779e-01,   -6.418436e-01,   -2.781900e-03,   -3.162800e-03,    1.307200e-01,   -1.349200e-01,   -1.610300e-01,    1.543200e-01,    1.374100e-02,   -7.783400e-03,    4.219500e-03,    4.219500e-03,    1.023500e-02,    1.023500e-02,    1.023500e-02,    1.023500e-02,    8.902400e-03,    8.902400e-03,
        33,    1.000000e+02,   -4.878463e-03,    1.010714e-02,    1.993208e-01,   -2.720880e-01,   -3.050660e-01,    2.428795e-01,    2.247865e-03,   -2.026552e-02,    2.894100e+00,   -3.983432e-02,    1.566375e+00,   -5.055392e+00,   -4.372674e+00,    1.163750e+00,    1.053649e+00,    1.188183e-01,    8.103000e-02,    8.924700e-03,    2.433500e-01,   -4.141900e-01,   -4.114400e-01,    2.711900e-01,    2.065300e-02,   -1.819000e-02,    2.968400e-02,    2.968400e-02,    2.810900e-02,    2.810900e-02,    2.432700e-02,    2.432700e-02,    1.746800e-02,    1.746800e-02,
        33,    1.584800e+02,   -9.755963e-03,    7.751443e-03,    2.774281e-01,   -3.388054e-01,   -3.723644e-01,    2.880043e-01,    1.262307e-02,   -1.922106e-02,    3.026307e+00,    3.468399e-01,    1.022949e+00,   -4.742029e+00,   -4.281101e+00,    1.769858e+00,    1.835775e+00,   -4.427241e-02,    1.094200e-01,    2.141000e-02,    3.186100e-01,   -5.297100e-01,   -5.037000e-01,    3.423000e-01,    7.108700e-02,   -2.063100e-02,    3.938000e-02,    3.938000e-02,    4.025800e-02,    4.025800e-02,    3.067800e-02,    3.067800e-02,    3.184700e-02,    3.184700e-02,
        33,    2.511800e+02,   -1.223201e-02,    3.425495e-03,    3.669299e-01,   -4.143592e-01,   -4.444148e-01,    3.419875e-01,    2.017212e-02,   -1.396209e-02,    2.870439e+00,    6.253518e-01,    6.007097e-01,   -4.649672e+00,   -3.821557e+00,    2.323611e+00,    2.127878e+00,   -1.121667e-01,    1.183500e-01,    3.187400e-02,    3.957700e-01,   -6.375900e-01,   -5.853500e-01,    4.276800e-01,    1.115900e-01,   -1.878100e-02,    4.549200e-02,    4.549200e-02,    4.801000e-02,    4.801000e-02,    3.687900e-02,    3.687900e-02,    4.296200e-02,    4.296200e-02,
        34,    1.000000e+02,   -3.549816e-03,   -7.885941e-03,    7.347347e-02,   -5.686835e-02,   -7.455130e-02,    6.774959e-02,    3.786744e-03,    1.739298e-03,   -2.564898e+00,    1.164182e+00,    1.883918e+00,    6.836865e-01,   -2.283649e+00,    2.591961e+00,    5.271828e-01,    2.074095e-01,   -2.118400e-02,    1.180400e-04,    8.372500e-02,   -5.314800e-02,   -8.697800e-02,    8.185400e-02,    5.996800e-03,    2.608800e-03,    6.875200e-03,    6.875200e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    4.192200e-03,    4.192200e-03,
        34,    1.584800e+02,   -4.336360e-04,   -5.271896e-03,    8.288771e-02,   -7.796997e-02,   -8.691319e-02,    9.255239e-02,    3.134926e-03,    1.930101e-03,   -2.289414e+00,   -6.826915e-01,    1.513787e+00,   -1.140394e+00,   -1.382395e+00,    3.534274e+00,   -1.442823e-02,    1.018605e+00,   -1.816400e-02,   -1.055900e-02,    9.338900e-02,   -8.588100e-02,   -9.650300e-02,    1.170700e-01,    3.060400e-03,    7.191500e-03,    7.744500e-03,    7.744500e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    5.165300e-03,    5.165300e-03,
        34,    2.511800e+02,    3.295740e-04,   -2.268336e-03,    9.704987e-02,   -1.091536e-01,   -1.062527e-01,    1.276365e-01,    2.462949e-03,    2.322661e-03,   -9.345281e-01,   -1.614074e+00,    4.013333e-01,   -1.987136e+00,   -1.641958e+00,    3.065205e+00,   -4.280092e-01,    4.330330e-01,   -6.846200e-03,   -1.466200e-02,    1.006300e-01,   -1.268800e-01,   -1.209000e-01,    1.549800e-01,    6.090700e-04,    4.198300e-03,    7.678500e-03,    7.678500e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    4.331400e-03,    4.331400e-03,
        35,    1.000000e+02,    1.989814e-03,   -4.906127e-03,    6.468728e-02,   -8.289137e-02,   -6.249439e-02,    7.759331e-02,    2.447686e-03,   -9.175990e-04,    9.279896e-01,   -1.169322e+00,    3.976590e+00,   -6.666749e+00,   -3.735600e+00,    4.546319e+00,    1.183133e-01,   -2.398422e-01,    9.360000e-03,   -1.419300e-02,    9.544700e-02,   -1.344600e-01,   -9.139000e-02,    1.127600e-01,    2.836700e-03,   -1.706200e-03,    7.942100e-03,    7.942100e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    3.288000e-03,    3.288000e-03,
        35,    1.584800e+02,    2.966384e-03,   -6.124004e-03,    8.143260e-02,   -1.099964e-01,   -7.834208e-02,    1.026952e-01,    2.621252e-03,   -1.730558e-03,    9.523902e-01,   -1.040590e+00,    4.115360e+00,   -6.569355e+00,   -3.462358e+00,    5.020698e+00,    4.046645e-01,   -1.983873e-01,    1.251600e-02,   -1.655800e-02,    1.231500e-01,   -1.765900e-01,   -1.134400e-01,    1.535900e-01,    4.547900e-03,   -2.675100e-03,    1.002700e-02,    1.002700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    4.761100e-03,    4.761100e-03,
        35,    2.511800e+02,    3.892811e-03,   -7.886474e-03,    1.019866e-01,   -1.477808e-01,   -9.794066e-02,    1.374242e-01,    3.024961e-03,   -2.798239e-03,    1.335168e+00,   -7.619639e-01,    4.618283e+00,   -6.708355e+00,   -3.239532e+00,    5.568431e+00,    2.145594e-01,   -4.451550e-01,    2.222600e-02,   -1.834900e-02,    1.650400e-01,   -2.393700e-01,   -1.421700e-01,    2.134500e-01,    4.405500e-03,   -5.662500e-03,    1.373100e-02,    1.373100e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    6.434300e-03,    6.434300e-03,
        36,    1.000000e+02,   -1.001520e-02,    8.906627e-03,    2.143837e-01,   -3.106630e-01,   -4.480735e-01,    3.320444e-01,    5.238762e-02,   -5.160347e-02,    1.097894e+00,    5.982577e-01,    5.531763e-01,   -9.072358e-01,   -2.528600e+00,    1.107663e+00,    3.587430e-01,   -1.112707e+00,    3.486700e-03,    1.626400e-02,    2.282900e-01,   -3.334700e-01,   -5.116400e-01,    3.598900e-01,    6.699600e-02,   -9.691400e-02,    1.229800e-02,    1.229800e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    4.072100e-02,    4.072100e-02,
        36,    1.584800e+02,   -1.437564e-02,    3.256780e-03,    2.928225e-01,   -4.007451e-01,   -5.301247e-01,    4.129628e-01,    6.954644e-02,   -4.799881e-02,    1.334441e+00,    4.075186e-01,    1.599472e+00,   -1.311701e+00,   -2.096994e+00,    1.893561e+00,    8.624024e-01,   -7.968052e-01,   -1.515100e-03,    7.184200e-03,    3.452500e-01,   -4.437400e-01,   -5.988600e-01,    4.750300e-01,    1.122000e-01,   -8.740800e-02,    9.637400e-03,    9.637400e-03,    3.277800e-02,    3.277800e-02,    3.277800e-02,    3.277800e-02,    4.945900e-02,    4.945900e-02,
        36,    2.511800e+02,   -1.572463e-02,   -4.312480e-03,    3.870590e-01,   -5.151273e-01,   -6.215973e-01,    5.198989e-01,    8.301694e-02,   -4.186370e-02,    1.202808e-01,    3.595562e-01,    1.237953e+00,   -2.005202e-01,   -1.818981e+00,    2.433629e+00,    9.577401e-01,   -2.440571e-01,   -1.396300e-02,    9.535800e-04,    4.362800e-01,   -5.231000e-01,   -6.939200e-01,    6.166600e-01,    1.360700e-01,   -5.538300e-02,    1.464600e-02,    1.464600e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    5.539400e-02,    5.539400e-02,
        37,    1.584800e+02,    2.872978e-02,   -1.287023e-02,    2.867273e-01,   -3.661551e-01,   -3.112473e-01,    3.626350e-01,    1.308026e-02,   -3.468916e-02,    1.135373e+00,   -2.186804e-01,    3.695166e+00,   -5.913250e+00,   -4.860615e+00,    4.018510e+00,   -2.606564e-01,   -9.878926e-01,    6.655700e-02,   -2.015600e-02,    4.166900e-01,   -5.741300e-01,   -4.822000e-01,    5.039700e-01,    4.637600e-03,   -6.668700e-02,    3.331700e-02,    3.331700e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.239000e-02,    3.239000e-02,
        38,    1.000000e+02,    3.002613e-03,    1.784562e-03,    7.451293e-02,   -7.554881e-02,   -6.502557e-02,    9.856873e-02,    2.167017e-03,   -1.477513e-04,   -1.225684e+00,   -3.740793e+00,    7.280439e-01,   -5.601801e-01,   -2.369282e+00,    5.694647e+00,   -7.379959e-01,   -1.403759e+00,   -8.321600e-03,   -3.277700e-02,    7.937000e-02,   -7.928600e-02,   -8.083200e-02,    1.365600e-01,   -1.702000e-03,   -7.507100e-03,    9.239100e-03,    9.239100e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    5.242600e-03,    5.242600e-03,
        38,    1.584800e+02,    4.774016e-04,    2.211434e-03,    8.980697e-02,   -1.038011e-01,   -8.839577e-02,    1.333393e-01,    3.080598e-03,   -1.474356e-03,    5.580025e-01,   -2.633076e+00,   -7.644532e-01,   -2.952249e+00,   -7.764808e-01,    4.303464e+00,   -4.552992e-01,   -4.760770e-01,    5.210100e-03,   -2.012100e-02,    8.318100e-02,   -1.293900e-01,   -9.512600e-02,    1.706400e-01,    1.269600e-03,   -3.368000e-03,    8.481500e-03,    8.481500e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    3.977600e-03,    3.977600e-03,
        38,    2.511800e+02,   -6.777622e-04,    9.954544e-04,    1.115869e-01,   -1.414560e-01,   -1.189786e-01,    1.764804e-01,    4.654589e-03,   -1.666157e-03,    1.328065e+00,   -1.365636e+00,   -1.536706e+00,   -5.439465e+00,    9.746600e-02,    4.338374e+00,    5.576092e-02,   -7.595016e-01,    1.136500e-02,   -1.138800e-02,    9.300500e-02,   -2.072300e-01,   -1.178000e-01,    2.289400e-01,    5.049800e-03,   -7.049200e-03,    9.067900e-03,    9.067900e-03,    1.209200e-02,    1.209200e-02,    1.209200e-02,    1.209200e-02,    7.087600e-03,    7.087600e-03,
        39,    1.000000e+02,    4.198085e-03,   -1.026085e-02,    9.191106e-02,   -8.212536e-02,   -8.152559e-02,    7.607108e-02,   -5.044738e-03,    4.680012e-03,   -6.175836e-01,   -1.332613e+00,    1.988967e+00,   -3.372644e+00,   -3.154044e+00,    2.461430e+00,   -4.740288e-01,    9.776557e-01,   -1.101400e-03,   -2.169600e-02,    1.063800e-01,   -1.066600e-01,   -1.044700e-01,    9.397700e-02,   -8.178400e-03,    1.114300e-02,    8.581000e-03,    8.581000e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    6.610700e-03,    6.610700e-03,
        39,    1.584800e+02,    7.137593e-03,   -7.412836e-03,    1.087177e-01,   -1.046933e-01,   -9.717017e-02,    1.010335e-01,   -6.789566e-03,    3.700290e-03,    2.517268e-01,   -1.509626e+00,    2.728402e+00,   -3.763253e+00,   -3.020244e+00,    2.258004e+00,   -8.210103e-01,    7.583309e-01,    9.769900e-03,   -2.319900e-02,    1.337500e-01,   -1.392200e-01,   -1.248800e-01,    1.217500e-01,   -1.342300e-02,    9.827300e-03,    1.045700e-02,    1.045700e-02,    9.174700e-03,    9.174700e-03,    9.174700e-03,    9.174700e-03,    8.079600e-03,    8.079600e-03,
        39,    2.511800e+02,    6.617993e-03,   -5.346835e-03,    1.289050e-01,   -1.387522e-01,   -1.189954e-01,    1.359238e-01,   -8.122959e-03,    2.153134e-03,    1.042956e+00,   -1.144347e+00,    3.775752e+00,   -3.415664e+00,   -3.126294e+00,    2.025960e+00,   -9.614065e-01,    3.934148e-01,    1.963200e-02,   -1.962600e-02,    1.734400e-01,   -1.790400e-01,   -1.558700e-01,    1.598200e-01,   -1.734900e-02,    5.928500e-03,    1.247800e-02,    1.247800e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    9.596400e-03,    9.596400e-03,
        41,    1.000000e+02,    3.643026e-02,   -9.037652e-03,    1.628140e-01,   -2.216182e-01,   -1.778704e-01,    2.199051e-01,   -3.079802e-02,    3.355993e-03,   -9.936983e-01,   -9.169813e-01,   -1.132152e+01,    1.484462e+01,    1.230638e+01,   -1.495748e+01,    2.099388e-01,    7.586580e-01,    2.638000e-02,   -1.831200e-02,    8.188100e-02,   -1.155000e-01,   -8.989700e-02,    1.129800e-01,   -2.870100e-02,    1.093400e-02,    1.011400e-02,    1.011400e-02,    7.148600e-03,    7.148600e-03,    7.148600e-03,    7.148600e-03,    9.988700e-03,    9.988700e-03,
        41,    1.584800e+02,    3.970262e-02,   -1.927541e-02,    2.046873e-01,   -3.096267e-01,   -2.260949e-01,    3.122343e-01,   -3.008499e-02,    1.098758e-02,   -4.651477e-01,   -6.735119e-01,   -1.019208e+01,    1.531954e+01,    1.180818e+01,   -1.534807e+01,   -1.488666e-01,    1.848246e-01,    3.329800e-02,   -2.854900e-02,    1.055000e-01,   -1.605400e-01,   -1.111800e-01,    1.628700e-01,   -3.192900e-02,    1.327700e-02,    1.376900e-02,    1.376900e-02,    9.731800e-03,    9.731800e-03,    9.731800e-03,    9.731800e-03,    1.238700e-02,    1.238700e-02,
        41,    2.511800e+02,    4.836269e-02,   -2.847511e-02,    2.726063e-01,   -4.314803e-01,   -3.032668e-01,    4.292595e-01,   -3.482877e-02,    1.975400e-02,   -1.156761e-01,   -4.193124e-01,   -1.022216e+01,    1.616461e+01,    1.187343e+01,   -1.552152e+01,   -5.756490e-02,   -2.435298e-01,    4.622500e-02,   -3.622400e-02,    1.379600e-01,   -2.185600e-01,   -1.468700e-01,    2.248100e-01,   -3.571400e-02,    1.600900e-02,    1.848000e-02,    1.848000e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.537800e-02,    1.537800e-02,
        42,    1.000000e+02,   -1.212938e-03,   -1.878969e-02,    1.074405e-01,   -9.907670e-02,   -1.024132e-01,    9.786540e-02,    1.038820e-03,    1.720930e-02,    6.187346e-01,   -1.081612e+00,   -7.148392e-02,   -4.302565e-01,   -6.912529e-01,    1.722534e+00,   -4.901997e-01,    9.561076e-01,    4.972800e-03,   -2.960300e-02,    1.069000e-01,   -1.023300e-01,   -1.076400e-01,    1.108900e-01,   -3.682000e-03,    2.641700e-02,    9.997400e-03,    9.997400e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    9.630400e-03,    9.630400e-03,
        42,    1.584800e+02,    5.198677e-03,   -1.987567e-02,    1.308659e-01,   -1.293776e-01,   -1.239318e-01,    1.281334e-01,   -6.553865e-03,    1.731312e-02,    9.065395e-01,   -1.120910e+00,    2.447956e-01,   -3.240236e-01,   -1.350597e+00,    1.836093e+00,   -7.765478e-01,    9.753696e-01,    1.668000e-02,   -3.407200e-02,    1.332400e-01,   -1.325200e-01,   -1.370300e-01,    1.459400e-01,   -1.607900e-02,    2.927700e-02,    1.266500e-02,    1.266500e-02,    9.698100e-03,    9.698100e-03,    9.698100e-03,    9.698100e-03,    1.226600e-02,    1.226600e-02,
        42,    2.511800e+02,    1.072969e-02,   -2.030232e-02,    1.637664e-01,   -1.666773e-01,   -1.525759e-01,    1.691223e-01,   -1.120284e-02,    1.604728e-02,    1.085349e+00,   -9.941060e-01,    2.969113e-01,   -3.668597e-02,   -2.006979e+00,    1.416464e+00,   -1.016749e+00,    8.039451e-01,    2.754500e-02,   -3.570400e-02,    1.674300e-01,   -1.671300e-01,   -1.773400e-01,    1.866000e-01,   -2.638900e-02,    2.805500e-02,    1.549300e-02,    1.549300e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.493600e-02,    1.493600e-02,
        43,    2.511800e+02,    7.844409e-04,    1.723945e-03,    2.218780e-01,   -2.674565e-01,   -2.616514e-01,    3.155197e-01,    1.877669e-02,   -1.721626e-02,   -1.868625e-01,    1.863597e+00,   -3.245035e+00,    3.090812e+00,    3.147295e+00,   -3.695121e+00,    4.126838e-01,   -1.175073e+00,   -1.570400e-03,    2.520900e-02,    1.721900e-01,   -2.201300e-01,   -2.134600e-01,    2.589400e-01,    2.660200e-02,   -3.949800e-02,    1.260200e-02,    1.260200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.896200e-02,    1.896200e-02,
        44,    1.000000e+02,    5.375518e-03,   -2.592057e-03,    1.734486e-01,   -1.841849e-01,   -1.706210e-01,    1.827114e-01,   -4.763146e-03,    3.475574e-03,   -1.579945e-01,   -2.151231e-01,   -2.945401e+00,    3.305815e+00,    3.485321e+00,   -3.964757e+00,    1.710902e-02,   -8.531312e-02,    4.546600e-03,   -3.720700e-03,    1.436500e-01,   -1.507400e-01,   -1.353600e-01,    1.426000e-01,   -4.678100e-03,    3.051500e-03,    5.246500e-03,    5.246500e-03,    1.011700e-02,    1.011700e-02,    1.011700e-02,    1.011700e-02,    4.970800e-03,    4.970800e-03,
        44,    1.584800e+02,    4.849943e-03,    8.406143e-05,    2.225822e-01,   -2.312788e-01,   -2.210137e-01,    2.309404e-01,   -5.616647e-03,    4.468262e-04,    6.936100e-02,   -1.445815e-01,   -2.720220e+00,    3.096409e+00,    3.634477e+00,   -3.835560e+00,    1.888896e-01,    2.554517e-01,    5.241500e-03,   -7.321300e-04,    1.873200e-01,   -1.911400e-01,   -1.739000e-01,    1.812200e-01,   -4.617100e-03,    1.798600e-03,    5.645200e-03,    5.645200e-03,    1.296300e-02,    1.296300e-02,    1.296300e-02,    1.296300e-02,    5.291700e-03,    5.291700e-03,
        44,    2.511800e+02,    3.676874e-03,    1.851176e-03,    2.816788e-01,   -2.889174e-01,   -2.820980e-01,    2.882029e-01,   -4.121442e-03,   -1.871357e-03,    2.553164e-01,    1.488884e-01,   -2.425575e+00,    3.136938e+00,    3.972400e+00,   -3.548269e+00,    1.274433e-01,    4.354784e-01,    5.423800e-03,    2.869900e-03,    2.419600e-01,   -2.375500e-01,   -2.170500e-01,    2.301000e-01,   -3.485500e-03,    3.016800e-04,    6.842200e-03,    6.842200e-03,    1.637500e-02,    1.637500e-02,    1.637500e-02,    1.637500e-02,    4.990000e-03,    4.990000e-03,
        45,    1.000000e+02,   -1.156556e-02,    4.834998e-03,    1.256598e-01,   -1.490268e-01,   -1.393599e-01,    1.440791e-01,    1.463653e-02,   -6.545581e-03,    9.607920e-02,   -4.404547e-01,   -3.178614e-01,   -9.766317e-02,    5.829465e-01,   -5.662977e-01,   -4.057185e-01,   -8.060870e-01,   -1.089900e-02,    1.779300e-03,    1.225900e-01,   -1.499700e-01,   -1.337300e-01,    1.386100e-01,    1.110000e-02,   -1.357200e-02,    6.937600e-03,    6.937600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    8.716700e-03,    8.716700e-03,
        45,    1.584800e+02,   -1.267988e-02,    3.517551e-03,    1.654144e-01,   -1.850830e-01,   -1.751756e-01,    1.773057e-01,    1.654525e-02,   -4.740780e-03,    2.699712e-01,   -3.354576e-01,   -8.256327e-02,   -9.511069e-02,    7.509746e-01,   -5.249258e-01,   -6.327119e-02,   -1.003767e+00,   -1.059800e-02,    9.306700e-04,    1.644100e-01,   -1.862400e-01,   -1.660400e-01,    1.709200e-01,    1.585300e-02,   -1.572300e-02,    7.711500e-03,    7.711500e-03,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.094100e-02,    1.094100e-02,
        45,    2.511800e+02,   -1.237255e-02,    2.518011e-03,    2.123893e-01,   -2.294818e-01,   -2.171165e-01,    2.219087e-01,    1.710672e-02,   -3.157034e-03,    2.632638e-01,   -1.422044e-01,   -1.547830e-01,    2.306989e-01,    1.020432e+00,   -5.720428e-01,    2.850349e-01,   -1.085576e+00,   -1.015300e-02,    1.319100e-03,    2.100600e-01,   -2.260100e-01,   -2.017600e-01,    2.133000e-01,    2.094700e-02,   -1.778300e-02,    8.430900e-03,    8.430900e-03,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.347300e-02,    1.347300e-02,
        46,    1.000000e+02,   -2.691738e-02,    2.192416e-03,    1.460215e-01,   -1.287490e-01,   -1.287139e-01,    1.304776e-01,    1.539000e-02,    1.490274e-03,   -1.219773e+00,    4.854741e-01,   -3.933922e+00,    1.131023e+00,    1.493061e+00,   -2.756650e+00,    4.236467e-01,   -1.796492e+00,   -4.237800e-02,    8.345800e-03,    1.141300e-01,   -1.195800e-01,   -1.166100e-01,    1.081300e-01,    1.937800e-02,   -1.542100e-02,    1.267500e-02,    1.267500e-02,    8.106800e-03,    8.106800e-03,    8.106800e-03,    8.106800e-03,    9.413500e-03,    9.413500e-03,
        46,    1.584800e+02,   -2.860009e-02,    8.239786e-03,    1.818693e-01,   -1.658203e-01,   -1.658276e-01,    1.712757e-01,    1.422281e-02,   -9.543479e-04,   -1.024049e+00,    3.650755e-01,   -3.394194e+00,    2.328258e+00,    7.193869e-01,   -2.532603e+00,    9.926599e-01,   -6.806141e-01,   -4.337200e-02,    1.350600e-02,    1.464000e-01,   -1.414900e-01,   -1.583100e-01,    1.448100e-01,    2.555700e-02,   -8.725600e-03,    1.442500e-02,    1.442500e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.141800e-02,    1.141800e-02,
        46,    2.511800e+02,   -3.453504e-02,    1.267806e-02,    2.290686e-01,   -2.068580e-01,   -2.164487e-01,    2.166148e-01,    1.605403e-02,   -3.456089e-03,   -5.550612e-01,    3.372974e-01,   -4.022218e+00,    3.397973e+00,    2.160887e+00,   -3.711021e+00,    1.026945e+00,   -3.467001e-01,   -4.344100e-02,    1.809000e-02,    1.790000e-01,   -1.645600e-01,   -1.895500e-01,    1.704200e-01,    2.969700e-02,   -8.062000e-03,    1.604500e-02,    1.604500e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.328500e-02,    1.328500e-02,
        47,    1.000000e+02,    3.569275e-03,    4.038887e-02,    2.629896e-01,   -2.190834e-01,   -2.201825e-01,    1.316881e-01,   -2.497520e-02,   -3.914590e-02,   -1.856105e+00,    1.706303e-01,   -5.594778e+00,    4.922247e+00,    5.819641e+00,   -3.165902e+00,    2.399119e+00,    1.985698e-01,   -2.888100e-02,    4.337200e-02,    2.017100e-01,   -1.651700e-01,   -1.564400e-01,    9.701200e-02,    4.721100e-03,   -3.668800e-02,    1.748300e-02,    1.748300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.237800e-02,    1.237800e-02,
        47,    1.584800e+02,   -1.105127e-02,    4.589380e-02,    3.308362e-01,   -2.557535e-01,   -2.498580e-01,    1.624224e-01,   -7.781749e-03,   -4.961360e-02,   -1.493447e+00,   -1.557252e-01,   -6.205340e+00,    5.100837e+00,    5.628484e+00,   -3.780570e+00,    1.862222e+00,    3.468403e-01,   -4.176700e-02,    4.269100e-02,    2.509300e-01,   -1.900700e-01,   -1.773800e-01,    1.137400e-01,    2.056500e-02,   -4.433400e-02,    2.056700e-02,    2.056700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.522200e-02,    1.522200e-02,
        47,    2.511800e+02,   -2.643901e-02,    4.960505e-02,    4.045989e-01,   -2.913530e-01,   -2.854434e-01,    2.059084e-01,    1.206124e-02,   -5.565352e-02,   -1.107268e+00,   -3.296595e-01,   -6.471856e+00,    4.476954e+00,    5.352636e+00,   -4.061316e+00,    1.403241e+00,    1.708700e-01,   -5.294700e-02,    4.171300e-02,    3.053400e-01,   -2.226900e-01,   -2.033500e-01,    1.436200e-01,    3.888700e-02,   -5.238700e-02,    2.394000e-02,    2.394000e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.911700e-02,    1.911700e-02,
        48,    1.000000e+02,    4.830591e-03,   -4.995893e-03,    1.205317e-01,   -1.201042e-01,   -1.332142e-01,    1.254772e-01,   -1.068966e-02,    8.603690e-03,   -1.252954e-01,    3.362772e-01,    5.313953e-01,   -1.101213e+00,   -9.076261e-01,    6.260001e-01,   -3.199759e-01,    4.963911e-01,    4.240700e-03,   -3.412700e-03,    1.255000e-01,   -1.304000e-01,   -1.417000e-01,    1.313300e-01,   -1.358800e-02,    1.310000e-02,    4.708000e-03,    4.708000e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.058000e-03,    9.058000e-03,
        48,    1.584800e+02,    8.576588e-03,   -2.970323e-03,    1.462657e-01,   -1.588957e-01,   -1.629067e-01,    1.591583e-01,   -1.400449e-02,    7.514270e-03,   -7.184997e-02,    1.248122e-01,    5.545062e-01,   -1.212174e+00,   -7.419610e-01,    7.876564e-01,   -3.227391e-01,    6.519977e-01,    8.102400e-03,   -2.146600e-03,    1.528000e-01,   -1.731800e-01,   -1.716500e-01,    1.684400e-01,   -1.760400e-02,    1.478600e-02,    6.599700e-03,    6.599700e-03,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.115300e-02,    1.115300e-02,
