MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        34,    6.309500e+02,   -7.797921e-04,   -3.869174e-04,    1.717616e-01,   -2.234639e-01,   -2.071523e-01,    2.701662e-01,   -1.644093e-03,    3.759083e-03,    3.519689e-01,   -1.157743e+00,   -1.598486e+00,   -3.459219e+00,    8.306139e-01,    2.140470e+00,   -1.252631e+00,   -6.825427e-02,    2.308700e-03,   -1.054600e-02,    1.446800e-01,   -2.820700e-01,   -1.930800e-01,    3.064300e-01,   -1.612200e-02,    2.970200e-03,    8.774900e-03,    8.774900e-03,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.155800e-02,    1.155800e-02,
        34,    1.000000e+03,   -9.648633e-06,   -3.665947e-04,    2.169363e-01,   -3.012148e-01,   -2.627271e-01,    3.597584e-01,   -3.915451e-03,    4.133237e-03,   -3.193201e-01,   -7.369952e-01,   -6.721961e-01,   -4.504567e+00,    3.007555e-01,    2.826054e+00,   -7.023519e-01,   -1.229995e-01,   -2.765700e-03,   -6.727600e-03,    2.009400e-01,   -4.084100e-01,   -2.555700e-01,    4.270100e-01,   -1.223200e-02,    2.676800e-03,    8.631000e-03,    8.631000e-03,    2.379700e-02,    2.379700e-02,    2.379700e-02,    2.379700e-02,    1.184100e-02,    1.184100e-02,
        35,    1.000000e+02,    5.451988e-03,   -1.115632e-02,    1.029517e-01,   -1.312373e-01,   -9.566901e-02,    1.178737e-01,    4.638556e-03,   -2.225964e-03,    4.920628e-01,   -3.823518e-01,   -9.702007e-01,   -4.166228e-01,    5.531872e-01,   -6.610911e-01,   -5.480098e-01,    1.580790e-01,    9.360000e-03,   -1.419300e-02,    9.544700e-02,   -1.344600e-01,   -9.139000e-02,    1.127600e-01,    2.836700e-03,   -1.706200e-03,    7.942100e-03,    7.942100e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    3.288000e-03,    3.288000e-03,
        35,    1.584800e+02,    7.757445e-03,   -1.417530e-02,    1.296652e-01,   -1.737965e-01,   -1.199599e-01,    1.556987e-01,    5.067841e-03,   -3.681311e-03,    4.745741e-01,   -2.376289e-01,   -6.427138e-01,   -2.755776e-01,    6.431818e-01,   -2.080194e-01,   -1.092061e-01,    2.113400e-01,    1.251600e-02,   -1.655800e-02,    1.231500e-01,   -1.765900e-01,   -1.134400e-01,    1.535900e-01,    4.547900e-03,   -2.675100e-03,    1.002700e-02,    1.002700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    4.761100e-03,    4.761100e-03,
        35,    2.511800e+02,    1.014816e-02,   -1.841393e-02,    1.624493e-01,   -2.330075e-01,   -1.499669e-01,    2.079153e-01,    5.873312e-03,   -5.637479e-03,    8.796036e-01,    4.728483e-03,    1.897548e-01,   -4.660118e-01,    5.710768e-01,    4.053827e-01,   -2.281231e-01,   -3.888669e-03,    2.222600e-02,   -1.834900e-02,    1.650400e-01,   -2.393700e-01,   -1.421700e-01,    2.134500e-01,    4.405500e-03,   -5.662500e-03,    1.373100e-02,    1.373100e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    6.434300e-03,    6.434300e-03,
        35,    3.981000e+02,    1.255390e-02,   -2.484970e-02,    2.030886e-01,   -3.169532e-01,   -1.868637e-01,    2.816602e-01,    7.202610e-03,   -8.059555e-03,    8.096984e-01,    4.982118e-01,    9.913594e-01,   -9.895247e-02,   -8.476465e-02,    5.593587e-01,   -2.560618e-01,   -5.070833e-01,    2.582000e-02,   -1.668700e-02,    2.212900e-01,   -3.187700e-01,   -1.884200e-01,    2.919300e-01,    4.511400e-03,   -1.338900e-02,    1.638400e-02,    1.638400e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.051000e-02,    1.051000e-02,
        35,    6.309500e+02,    1.501691e-02,   -3.450490e-02,    2.538360e-01,   -4.378096e-01,   -2.330261e-01,    3.883407e-01,    9.002464e-03,   -1.136257e-02,    8.062981e-01,    4.379444e-02,    1.946545e+00,    6.428298e-01,   -1.159310e+00,    2.308878e-02,   -6.311872e-01,   -4.981944e-01,    3.405200e-02,   -3.347100e-02,    3.018300e-01,   -4.219600e-01,   -2.616100e-01,    3.889100e-01,    2.384300e-04,   -1.828000e-02,    2.360800e-02,    2.360800e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    1.388500e-02,    1.388500e-02,
        36,    1.000000e+02,    6.031608e-04,    4.371540e-03,    2.319097e-01,   -3.261741e-01,   -5.059517e-01,    4.093724e-01,    8.642905e-02,   -8.063916e-02,    2.344722e-01,    9.670239e-01,   -1.439886e-01,   -2.902225e-01,   -2.262751e-01,   -1.968353e+00,   -4.772243e-01,   -3.996670e-01,    3.486700e-03,    1.626400e-02,    2.282900e-01,   -3.334700e-01,   -5.116400e-01,    3.598900e-01,    6.699600e-02,   -9.691400e-02,    1.229800e-02,    1.229800e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    4.072100e-02,    4.072100e-02,
        36,    1.584800e+02,   -5.234136e-03,    8.325224e-05,    3.168224e-01,   -4.169037e-01,   -6.157217e-01,    5.233535e-01,    1.130276e-01,   -8.044249e-02,    3.858962e-01,    7.368116e-01,    8.672769e-01,   -8.187280e-01,    5.144201e-01,   -1.474268e+00,   -1.673340e-02,   -1.408340e-01,   -1.515100e-03,    7.184200e-03,    3.452500e-01,   -4.437400e-01,   -5.988600e-01,    4.750300e-01,    1.122000e-01,   -8.740800e-02,    9.637400e-03,    9.637400e-03,    3.277800e-02,    3.277800e-02,    3.277800e-02,    3.277800e-02,    4.945900e-02,    4.945900e-02,
        36,    2.511800e+02,   -1.140769e-02,   -1.022739e-02,    4.168875e-01,   -5.298988e-01,   -7.505864e-01,    6.578780e-01,    1.390859e-01,   -7.619188e-02,   -1.744719e-01,    7.634144e-01,    4.877385e-01,    1.709971e-01,    1.425211e+00,   -1.036669e+00,   -5.444377e-02,    3.756522e-01,   -1.396300e-02,    9.535800e-04,    4.362800e-01,   -5.231000e-01,   -6.939200e-01,    6.166600e-01,    1.360700e-01,   -5.538300e-02,    1.464600e-02,    1.464600e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    5.539400e-02,    5.539400e-02,
        36,    3.981000e+02,   -1.439935e-02,   -2.922905e-02,    5.358834e-01,   -6.829144e-01,   -9.057833e-01,    8.277977e-01,    1.602582e-01,   -6.838195e-02,   -8.052763e-01,    1.912192e-02,    3.733072e-02,    1.081212e+00,    2.541523e+00,   -6.378609e-01,   -2.860436e-02,    8.930450e-01,   -3.849000e-02,   -2.865700e-02,    5.376800e-01,   -6.308800e-01,   -7.834700e-01,    7.971000e-01,    1.584500e-01,   -1.192900e-02,    2.991600e-02,    2.991600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    6.321400e-02,    6.321400e-02,
        36,    6.309500e+02,   -8.038847e-03,   -5.727685e-02,    6.886151e-01,   -8.962704e-01,   -1.086496e+00,    1.063572e+00,    1.724244e-01,   -6.091789e-02,   -2.035037e+00,   -2.788935e-01,   -3.422355e-01,    3.842017e-01,    2.848085e+00,    4.538643e-01,    2.523724e-01,    6.479625e-01,   -1.327500e-01,   -7.436800e-02,    6.663900e-01,   -8.713200e-01,   -9.087300e-01,    1.091900e+00,    1.922200e-01,   -1.009300e-02,    6.128200e-02,    6.128200e-02,    6.494100e-02,    6.494100e-02,    6.241600e-02,    6.241600e-02,    7.843800e-02,    7.843800e-02,
        36,    1.000000e+03,    1.344793e-02,   -8.877834e-02,    8.992845e-01,   -1.184942e+00,   -1.320636e+00,    1.399038e+00,    1.728741e-01,   -6.299880e-02,   -2.260596e+00,    2.063751e+00,   -1.222160e+00,   -2.397300e+00,    3.149126e+00,    2.716757e+00,    8.087306e-01,   -5.596606e-01,   -1.768400e-01,    8.494000e-02,    7.913800e-01,   -1.396600e+00,   -1.042600e+00,    1.638900e+00,    2.643900e-01,   -1.263300e-01,    8.417600e-02,    8.417600e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    1.131600e-01,    1.131600e-01,
        37,    1.584800e+02,    4.572252e-02,   -2.447116e-02,    4.437516e-01,   -5.526447e-01,   -4.778256e-01,    5.479502e-01,    3.455489e-02,   -6.295937e-02,    6.253407e-01,    1.295181e-01,   -7.694304e-01,   -6.108805e-01,   -1.243762e-01,   -1.250468e+00,   -9.236582e-01,   -1.150859e-01,    6.655700e-02,   -2.015600e-02,    4.166900e-01,   -5.741300e-01,   -4.822000e-01,    5.039700e-01,    4.637600e-03,   -6.668700e-02,    3.331700e-02,    3.331700e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.239000e-02,    3.239000e-02,
        38,    1.000000e+02,    4.695552e-03,    2.138024e-03,    9.229868e-02,   -9.512741e-02,   -8.408328e-02,    1.209117e-01,    1.743075e-03,   -1.955501e-04,   -1.408920e+00,   -3.779050e+00,   -1.937926e+00,    2.374526e+00,    4.873467e-01,    2.345578e+00,   -6.571309e-01,   -1.394642e+00,   -8.321600e-03,   -3.277700e-02,    7.937000e-02,   -7.928600e-02,   -8.083200e-02,    1.365600e-01,   -1.702000e-03,   -7.507100e-03,    9.239100e-03,    9.239100e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    5.242600e-03,    5.242600e-03,
        38,    1.584800e+02,    1.591555e-03,    1.222787e-03,    1.120002e-01,   -1.290444e-01,   -1.123051e-01,    1.612316e-01,    3.722092e-03,   -1.468685e-03,    4.266397e-01,   -2.516511e+00,   -3.324936e+00,   -3.986870e-02,    1.981995e+00,    1.085468e+00,   -6.165758e-01,   -4.775028e-01,    5.210100e-03,   -2.012100e-02,    8.318100e-02,   -1.293900e-01,   -9.512600e-02,    1.706400e-01,    1.269600e-03,   -3.368000e-03,    8.481500e-03,    8.481500e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    3.977600e-03,    3.977600e-03,
        38,    2.511800e+02,    6.037213e-04,   -1.394238e-03,    1.381947e-01,   -1.745835e-01,   -1.478222e-01,    2.127299e-01,    6.013583e-03,   -2.626932e-04,    1.186744e+00,   -1.102103e+00,   -3.737159e+00,   -2.699844e+00,    2.482819e+00,    1.340562e+00,   -1.359816e-01,   -9.575183e-01,    1.136500e-02,   -1.138800e-02,    9.300500e-02,   -2.072300e-01,   -1.178000e-01,    2.289400e-01,    5.049800e-03,   -7.049200e-03,    9.067900e-03,    9.067900e-03,    1.209200e-02,    1.209200e-02,    1.209200e-02,    1.209200e-02,    7.087600e-03,    7.087600e-03,
        38,    3.981000e+02,    5.135897e-04,   -3.730825e-03,    1.721268e-01,   -2.368232e-01,   -1.911948e-01,    2.824023e-01,    7.328607e-03,    2.364116e-03,    6.751389e-01,   -9.283870e-01,   -2.841750e+00,   -4.447710e+00,    1.408874e+00,    1.995952e+00,    3.083717e-02,   -7.586725e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,   -1.249419e-04,   -6.773196e-03,    2.158021e-01,   -3.232500e-01,   -2.452195e-01,    3.792891e-01,    8.363500e-03,    6.186896e-03,   -1.596337e+00,    3.014479e-01,   -1.010792e+00,   -3.641306e+00,    7.275675e-01,    2.683725e+00,   -1.747426e+00,   -7.600569e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -1.257365e-03,   -1.211395e-02,    2.719116e-01,   -4.448958e-01,   -3.131301e-01,    5.160845e-01,    8.940030e-03,    1.297516e-02,   -1.437966e+00,    5.322321e-01,    6.274655e-01,   -4.043526e+00,   -2.732690e-01,    2.931429e+00,   -1.326146e+00,   -5.031579e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    1.000000e+02,    3.706128e-03,   -1.230086e-02,    1.121753e-01,   -9.893260e-02,   -9.920323e-02,    9.474032e-02,   -9.595933e-03,    1.052475e-02,   -5.602526e-01,   -1.094878e+00,   -7.966455e-01,   -1.062244e+00,   -7.239938e-01,   -1.049291e-01,    2.144300e-01,    9.352306e-02,   -1.101400e-03,   -2.169600e-02,    1.063800e-01,   -1.066600e-01,   -1.044700e-01,    9.397700e-02,   -8.178400e-03,    1.114300e-02,    8.581000e-03,    8.581000e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    6.610700e-03,    6.610700e-03,
        39,    1.584800e+02,    7.827855e-03,   -9.959538e-03,    1.335276e-01,   -1.259221e-01,   -1.198155e-01,    1.259894e-01,   -1.349572e-02,    8.832395e-03,    1.857172e-01,   -1.266086e+00,    2.423725e-02,   -1.449407e+00,   -5.520074e-01,   -4.620707e-01,    9.000557e-03,    1.231379e-01,    9.769900e-03,   -2.319900e-02,    1.337500e-01,   -1.392200e-01,   -1.248800e-01,    1.217500e-01,   -1.342300e-02,    9.827300e-03,    1.045700e-02,    1.045700e-02,    9.174700e-03,    9.174700e-03,    9.174700e-03,    9.174700e-03,    8.079600e-03,    8.079600e-03,
        39,    2.511800e+02,    9.187026e-03,   -7.245462e-03,    1.590956e-01,   -1.646273e-01,   -1.482869e-01,    1.680876e-01,   -1.581678e-02,    6.419389e-03,    8.370711e-01,   -9.921893e-01,    1.216138e+00,   -1.221930e+00,   -6.429050e-01,   -7.009393e-01,   -1.596665e-01,   -5.115349e-02,    1.963200e-02,   -1.962600e-02,    1.734400e-01,   -1.790400e-01,   -1.558700e-01,    1.598200e-01,   -1.734900e-02,    5.928500e-03,    1.247800e-02,    1.247800e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    9.596400e-03,    9.596400e-03,
        39,    3.981000e+02,    7.657347e-03,   -6.854404e-03,    1.942190e-01,   -2.205751e-01,   -1.865393e-01,    2.226901e-01,   -1.652787e-02,    4.824847e-03,    1.245351e+00,   -4.054920e-01,    1.748593e+00,   -5.132479e-02,   -7.233440e-01,   -1.187610e+00,   -1.772500e-01,   -3.470258e-01,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    5.643349e-03,   -1.121980e-02,    2.443154e-01,   -2.940372e-01,   -2.351293e-01,    2.946119e-01,   -1.734328e-02,    4.906983e-03,    1.372468e+00,    4.929246e-01,    1.447074e+00,    7.677277e-01,   -9.495034e-01,   -1.904356e+00,   -5.637805e-02,   -1.059218e+00,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    6.296513e-03,   -1.986721e-02,    3.079940e-01,   -3.893908e-01,   -2.971411e-01,    3.922234e-01,   -2.001059e-02,    5.381095e-03,    1.313315e+00,    1.296368e+00,    1.585092e+00,    1.415653e+00,   -3.977318e-01,   -1.956438e+00,    4.426426e-01,   -1.518522e+00,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    1.000000e+02,    2.592264e-02,   -1.668446e-02,    8.362219e-02,   -1.096250e-01,   -9.151298e-02,    1.117557e-01,   -1.800189e-02,    6.411036e-03,    4.522035e-02,   -1.609194e-01,   -2.435706e-01,   -8.218414e-01,    2.260551e-01,    1.712582e-01,   -1.071121e+00,    4.528081e-01,    2.638000e-02,   -1.831200e-02,    8.188100e-02,   -1.155000e-01,   -8.989700e-02,    1.129800e-01,   -2.870100e-02,    1.093400e-02,    1.011400e-02,    1.011400e-02,    7.148600e-03,    7.148600e-03,    7.148600e-03,    7.148600e-03,    9.988700e-03,    9.988700e-03,
        41,    1.584800e+02,    2.878144e-02,   -2.821900e-02,    1.034895e-01,   -1.532498e-01,   -1.158093e-01,    1.602028e-01,   -1.684807e-02,    1.396655e-02,    3.280235e-01,   -2.396713e-02,    2.065911e-01,   -7.491133e-01,    4.756835e-01,    2.740755e-01,   -1.217481e+00,   -5.566733e-02,    3.329800e-02,   -2.854900e-02,    1.055000e-01,   -1.605400e-01,   -1.111800e-01,    1.628700e-01,   -3.192900e-02,    1.327700e-02,    1.376900e-02,    1.376900e-02,    9.731800e-03,    9.731800e-03,    9.731800e-03,    9.731800e-03,    1.238700e-02,    1.238700e-02,
        41,    2.511800e+02,    3.640020e-02,   -4.252066e-02,    1.362408e-01,   -2.150319e-01,   -1.567084e-01,    2.220654e-01,   -1.945256e-02,    2.504727e-02,    5.316448e-01,    3.407282e-01,    1.305185e-01,   -2.678491e-01,    7.469188e-01,    2.083634e-01,   -1.057448e+00,   -5.877401e-01,    4.622500e-02,   -3.622400e-02,    1.379600e-01,   -2.185600e-01,   -1.468700e-01,    2.248100e-01,   -3.571400e-02,    1.600900e-02,    1.848000e-02,    1.848000e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.537800e-02,    1.537800e-02,
        41,    3.981000e+02,    4.861989e-02,   -5.810257e-02,    1.883611e-01,   -2.953908e-01,   -2.164484e-01,    2.950083e-01,   -2.629081e-02,    3.766090e-02,    5.294066e-01,    6.882461e-01,   -1.764816e-01,    1.244438e-01,    1.142118e+00,    4.326663e-01,   -7.105086e-01,   -9.907345e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    6.384670e-02,   -7.577447e-02,    2.632045e-01,   -3.947726e-01,   -2.934133e-01,    3.814934e-01,   -3.571183e-02,    5.185911e-02,    5.467146e-01,    9.538512e-01,   -2.827079e-01,   -2.016251e-02,    7.860731e-01,    1.321059e+00,   -3.978794e-01,   -1.217802e+00,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    1.000000e+02,    7.116549e-03,   -2.590955e-02,    1.067639e-01,   -9.963209e-02,   -1.088155e-01,    1.055911e-01,   -5.720141e-03,    2.278224e-02,   -2.144307e-01,   -3.694414e-01,    1.800585e-02,   -3.568049e-01,    1.554607e-01,    7.007902e-01,    2.116361e-01,    3.774258e-01,    4.972800e-03,   -2.960300e-02,    1.069000e-01,   -1.023300e-01,   -1.076400e-01,    1.108900e-01,   -3.682000e-03,    2.641700e-02,    9.997400e-03,    9.997400e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    9.630400e-03,    9.630400e-03,
        42,    1.584800e+02,    1.549483e-02,   -2.742697e-02,    1.296501e-01,   -1.300849e-01,   -1.309063e-01,    1.393400e-01,   -1.527110e-02,    2.281930e-02,    9.357836e-02,   -5.246771e-01,    3.701688e-01,   -2.510889e-01,   -6.314356e-01,    6.805424e-01,   -6.586476e-02,    5.264719e-01,    1.668000e-02,   -3.407200e-02,    1.332400e-01,   -1.325200e-01,   -1.370300e-01,    1.459400e-01,   -1.607900e-02,    2.927700e-02,    1.266500e-02,    1.266500e-02,    9.698100e-03,    9.698100e-03,    9.698100e-03,    9.698100e-03,    1.226600e-02,    1.226600e-02,
        42,    2.511800e+02,    2.166372e-02,   -2.886693e-02,    1.612733e-01,   -1.687686e-01,   -1.612406e-01,    1.862196e-01,   -2.051486e-02,    2.131716e-02,    3.796089e-01,   -4.413006e-01,    4.989594e-01,    1.328002e-01,   -1.304757e+00,    3.082829e-02,   -3.932873e-01,    4.511140e-01,    2.754500e-02,   -3.570400e-02,    1.674300e-01,   -1.671300e-01,   -1.773400e-01,    1.866000e-01,   -2.638900e-02,    2.805500e-02,    1.549300e-02,    1.549300e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.493600e-02,    1.493600e-02,
        42,    3.981000e+02,    2.653169e-02,   -3.428594e-02,    1.992804e-01,   -2.171327e-01,   -2.022376e-01,    2.472758e-01,   -2.351670e-02,    2.398239e-02,    5.712152e-01,   -1.688080e-01,    5.257793e-01,    7.090096e-01,   -1.823983e+00,   -9.898990e-01,   -5.474565e-01,    1.251974e-01,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    3.393537e-02,   -4.389255e-02,    2.435900e-01,   -2.839653e-01,   -2.525730e-01,    3.283565e-01,   -2.904130e-02,    3.002853e-02,    5.958398e-01,    2.253484e-01,    2.640118e-01,    1.567065e+00,   -2.267000e+00,   -2.324070e+00,   -3.605827e-01,   -2.300231e-01,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    4.377875e-02,   -5.645968e-02,    2.989447e-01,   -3.782293e-01,   -3.143796e-01,    4.417068e-01,   -3.664017e-02,    3.708398e-02,    6.022019e-01,    6.664920e-01,    1.775068e-01,    2.370516e+00,   -2.211991e+00,   -4.311571e+00,    2.086166e-02,   -6.073976e-01,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    2.511800e+02,   -1.379927e-02,    2.004103e-02,    1.899475e-01,   -2.250876e-01,   -2.209646e-01,    2.709204e-01,    3.923617e-02,   -4.694686e-02,    9.703910e-01,    4.100912e-01,   -1.159711e+00,    3.237725e-01,    4.901125e-01,   -7.824190e-01,   -6.662889e-01,    3.928308e-01,   -1.570400e-03,    2.520900e-02,    1.721900e-01,   -2.201300e-01,   -2.134600e-01,    2.589400e-01,    2.660200e-02,   -3.949800e-02,    1.260200e-02,    1.260200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.896200e-02,    1.896200e-02,
        43,    3.981000e+02,   -1.905780e-02,    2.401396e-02,    2.460535e-01,   -2.968181e-01,   -2.912551e-01,    3.483400e-01,    5.092447e-02,   -6.114927e-02,    6.936099e-01,   -1.445019e-01,   -1.491959e+00,   -3.131832e-01,    8.793006e-01,   -5.888494e-01,   -4.191296e-01,   -9.984092e-03,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,   -2.336198e-02,    2.939976e-02,    3.213985e-01,   -3.861445e-01,   -3.806784e-01,    4.436522e-01,    6.496099e-02,   -7.919325e-02,    4.897789e-01,   -6.180062e-01,   -5.079527e-01,   -9.798829e-01,    8.813564e-01,   -1.988346e-01,    1.064565e-01,   -8.951793e-02,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    1.000000e+02,    4.340786e-03,   -3.817617e-04,    1.394259e-01,   -1.499340e-01,   -1.353860e-01,    1.452170e-01,   -4.413652e-03,    2.485811e-03,    3.922889e-02,   -6.364125e-01,    4.175229e-01,   -7.967164e-02,    2.568980e-03,   -2.586717e-01,   -5.320032e-02,    1.138025e-01,    4.546600e-03,   -3.720700e-03,    1.436500e-01,   -1.507400e-01,   -1.353600e-01,    1.426000e-01,   -4.678100e-03,    3.051500e-03,    5.246500e-03,    5.246500e-03,    1.011700e-02,    1.011700e-02,    1.011700e-02,    1.011700e-02,    4.970800e-03,    4.970800e-03,
        44,    1.584800e+02,    3.135359e-03,    1.769557e-03,    1.793569e-01,   -1.894305e-01,   -1.752146e-01,    1.833578e-01,   -4.674691e-03,    1.692754e-04,    3.730853e-01,   -4.431529e-01,    6.142945e-01,   -1.318733e-01,    1.014120e-01,   -1.649118e-01,    1.088331e-02,    3.079019e-01,    5.241500e-03,   -7.321300e-04,    1.873200e-01,   -1.911400e-01,   -1.739000e-01,    1.812200e-01,   -4.617100e-03,    1.798600e-03,    5.645200e-03,    5.645200e-03,    1.296300e-02,    1.296300e-02,    1.296300e-02,    1.296300e-02,    5.291700e-03,    5.291700e-03,
        44,    2.511800e+02,    1.727348e-03,    2.979106e-03,    2.279066e-01,   -2.376939e-01,   -2.233284e-01,    2.292054e-01,   -3.386679e-03,   -1.177762e-03,    5.402432e-01,   -1.596062e-02,    8.582229e-01,    8.789463e-03,    3.834167e-01,    5.463010e-02,   -1.980378e-02,    2.964813e-01,    5.423800e-03,    2.869900e-03,    2.419600e-01,   -2.375500e-01,   -2.170500e-01,    2.301000e-01,   -3.485500e-03,    3.016800e-04,    6.842200e-03,    6.842200e-03,    1.637500e-02,    1.637500e-02,    1.637500e-02,    1.637500e-02,    4.990000e-03,    4.990000e-03,
