MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        36,    6.309500e+00,    1.288714e-02,   -1.618894e-04,    4.114877e-02,   -5.256856e-02,   -2.060827e-01,    1.252217e-01,   -2.335533e-02,   -5.809297e-03,    9.595373e-01,   -8.109952e-01,   -3.402699e-01,   -1.059499e-01,   -5.136520e+00,    2.685119e+00,    3.529959e-01,    1.183874e+00,    1.790600e-02,   -4.403800e-03,    3.883500e-02,   -5.328900e-02,   -2.410100e-01,    1.434800e-01,   -1.931000e-02,    7.757900e-03,    5.230500e-03,    5.230500e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    1.146000e-02,    1.146000e-02,
        36,    1.000000e+01,    1.284395e-02,    3.050846e-03,    5.218484e-02,   -7.013271e-02,   -2.423285e-01,    1.385646e-01,   -2.382547e-02,   -2.064203e-02,    1.404117e+00,   -1.131389e+00,   -6.007553e-01,    3.301582e-01,   -4.904019e+00,    2.202355e+00,   -1.549663e-01,    1.495968e+00,    2.186400e-02,   -4.217200e-03,    4.728700e-02,   -6.744100e-02,   -2.823100e-01,    1.565200e-01,   -2.595300e-02,   -1.038900e-04,    6.424000e-03,    6.424000e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    1.372900e-02,    1.372900e-02,
        36,    1.584800e+01,    1.092999e-02,    6.252059e-03,    6.620592e-02,   -9.463929e-02,   -2.763513e-01,    1.552149e-01,   -1.553609e-02,   -3.872222e-02,    1.354731e+00,   -1.382582e+00,   -4.793786e-01,   -4.194952e-01,   -4.937596e+00,    1.347410e+00,   -7.763203e-01,    1.058936e+00,    2.109400e-02,   -4.120900e-03,    6.124100e-02,   -9.898400e-02,   -3.274900e-01,    1.691700e-01,   -2.884300e-02,   -2.057100e-02,    7.502600e-03,    7.502600e-03,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.714100e-02,    1.714100e-02,
        36,    2.511800e+01,    7.455274e-03,    8.472132e-03,    8.556394e-02,   -1.295454e-01,   -3.095723e-01,    1.837569e-01,    2.436867e-03,   -5.441413e-02,    1.414852e+00,   -1.547468e+00,   -3.522492e-01,   -9.025702e-01,   -4.979196e+00,    5.739607e-01,   -1.125606e+00,    4.163791e-01,    1.963800e-02,   -4.852500e-03,    8.095300e-02,   -1.413600e-01,   -3.747500e-01,    1.912700e-01,   -2.216100e-02,   -4.531500e-02,    8.610600e-03,    8.610600e-03,    1.309000e-02,    1.309000e-02,    1.309000e-02,    1.309000e-02,    2.185300e-02,    2.185300e-02,
        36,    3.981000e+01,    3.114066e-03,    9.319820e-03,    1.146773e-01,   -1.778130e-01,   -3.500862e-01,    2.309398e-01,    2.569675e-02,   -6.323307e-02,    2.223294e+00,   -1.444107e+00,   -3.211967e-01,   -9.082879e-01,   -4.111228e+00,   -4.443342e-01,   -9.032540e-01,   -1.161144e-01,    3.157000e-02,   -9.163300e-03,    1.094800e-01,   -1.925100e-01,   -4.166100e-01,    2.237500e-01,    1.699100e-03,   -6.631800e-02,    1.279900e-02,    1.279900e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    2.656800e-02,    2.656800e-02,
        36,    6.309500e+01,   -1.897013e-03,    8.654585e-03,    1.588672e-01,   -2.403770e-01,   -4.081132e-01,    2.967006e-01,    4.866306e-02,   -6.651038e-02,    2.755091e+00,   -9.146280e-01,    1.241782e-01,   -1.489157e+00,   -2.951909e+00,   -6.726569e-01,   -3.817190e-01,   -8.280671e-01,    5.087400e-02,   -8.864200e-03,    1.614500e-01,   -2.713500e-01,   -4.695100e-01,    2.827100e-01,    3.511700e-02,   -9.589600e-02,    1.915400e-02,    1.915400e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    3.548700e-02,    3.548700e-02,
        37,    6.309500e+00,    2.323689e-02,   -1.414633e-02,    5.035398e-02,   -6.574643e-02,   -8.517230e-02,    8.370103e-02,   -5.430967e-03,    3.073031e-03,    6.755585e-01,    2.491988e-01,    1.247230e+00,   -2.693505e+00,   -3.765117e+00,    3.147255e+00,   -1.162469e+00,    5.269388e-01,    2.892800e-02,   -1.204700e-02,    5.800200e-02,   -8.226300e-02,   -1.082600e-01,    1.030000e-01,   -1.379900e-02,    6.866200e-03,    8.424300e-03,    8.424300e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    7.198500e-03,    7.198500e-03,
        37,    1.000000e+01,    2.880487e-02,   -1.395704e-02,    6.508235e-02,   -8.815811e-02,   -1.086961e-01,    1.038983e-01,   -7.924089e-03,    1.312424e-03,    2.861715e-01,    4.649731e-02,    1.587789e+00,   -3.019002e+00,   -3.247760e+00,    2.452804e+00,   -9.178423e-01,   -1.635805e-01,    3.174700e-02,   -1.347900e-02,    7.759000e-02,   -1.119400e-01,   -1.342800e-01,    1.232200e-01,   -1.516100e-02,    2.264100e-05,    1.028100e-02,    1.028100e-02,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.884700e-03,    7.884700e-03,
        37,    1.584800e+01,    3.357226e-02,   -1.237057e-02,    8.524276e-02,   -1.180249e-01,   -1.353167e-01,    1.275360e-01,   -9.921926e-03,   -2.278547e-03,    1.729874e-01,   -3.277306e-01,    1.958877e+00,   -3.229413e+00,   -2.882577e+00,    2.599824e+00,   -4.189384e-01,   -1.145250e+00,    3.578200e-02,   -1.655700e-02,    1.051900e-01,   -1.509100e-01,   -1.646700e-01,    1.540100e-01,   -1.410800e-02,   -1.372200e-02,    1.277400e-02,    1.277400e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    9.992100e-03,    9.992100e-03,
        37,    2.511800e+01,    3.692092e-02,   -1.015830e-02,    1.130372e-01,   -1.575128e-01,   -1.651802e-01,    1.589214e-01,   -1.096804e-02,   -7.894388e-03,    3.368589e-01,   -6.054131e-01,    2.124248e+00,   -2.920713e+00,   -2.721110e+00,    2.930805e+00,   -3.877011e-01,   -1.402803e+00,    4.227900e-02,   -1.978800e-02,    1.406800e-01,   -1.955200e-01,   -2.005900e-01,    1.970600e-01,   -1.653000e-02,   -2.801900e-02,    1.590600e-02,    1.590600e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.434600e-02,    1.434600e-02,
        37,    3.981000e+01,    3.844846e-02,   -8.157386e-03,    1.517172e-01,   -2.088591e-01,   -2.010299e-01,    2.028878e-01,   -1.012187e-02,   -1.645050e-02,    6.821255e-01,   -7.858417e-01,    1.917384e+00,   -2.423802e+00,   -2.748732e+00,    3.036930e+00,   -4.856927e-01,   -1.311006e+00,    5.206300e-02,   -2.384200e-02,    1.834000e-01,   -2.489100e-01,   -2.464500e-01,    2.530700e-01,   -1.938500e-02,   -4.145400e-02,    1.995900e-02,    1.995900e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.907200e-02,    1.907200e-02,
        38,    6.309500e+00,   -2.536756e-03,   -4.079854e-03,    3.538944e-02,   -2.427089e-02,   -1.906323e-02,    1.888522e-02,    4.054668e-03,   -1.505200e-03,   -5.246661e+00,    2.061023e+00,    1.652796e+00,   -4.751541e-01,   -2.673987e+00,   -2.810332e-01,   -4.373681e-01,    1.493631e-01,   -3.570300e-02,    8.948700e-03,    4.076400e-02,   -2.581600e-02,   -2.428900e-02,    1.833600e-02,    3.368000e-03,   -1.270700e-03,    6.321400e-03,    6.321400e-03,    3.251800e-03,    3.251800e-03,    1.954300e-03,    1.954300e-03,    1.570000e-03,    1.570000e-03,
        38,    1.000000e+01,   -8.631719e-04,   -4.051395e-03,    4.194134e-02,   -2.729119e-02,   -2.315980e-02,    2.514660e-02,    4.942874e-03,   -1.406762e-03,   -5.386320e+00,    1.087709e+00,    1.537433e+00,   -9.724906e-01,   -1.796443e+00,   -8.628881e-01,   -4.947441e-01,    3.742039e-01,   -3.847100e-02,    3.543100e-03,    4.704900e-02,   -3.052200e-02,   -2.758300e-02,    2.302200e-02,    4.041500e-03,   -7.250000e-04,    6.982100e-03,    6.982100e-03,    3.322200e-03,    3.322200e-03,    2.462200e-03,    2.462200e-03,    1.821900e-03,    1.821900e-03,
        38,    1.584800e+01,    3.471129e-04,   -3.989355e-03,    4.829487e-02,   -3.156749e-02,   -2.874303e-02,    3.355753e-02,    5.892241e-03,   -5.164983e-04,   -5.254874e+00,   -2.504713e-02,    1.467856e+00,   -1.412310e+00,   -7.204250e-01,   -8.744595e-01,   -9.820422e-01,    8.657872e-02,   -3.864300e-02,   -4.175200e-03,    5.214300e-02,   -3.527000e-02,   -3.130400e-02,    3.044900e-02,    3.953100e-03,   -3.455400e-04,    7.419800e-03,    7.419800e-03,    2.621600e-03,    2.621600e-03,    3.554800e-03,    3.554800e-03,    1.974600e-03,    1.974600e-03,
        38,    2.511800e+01,    1.976041e-03,   -4.244468e-03,    5.493445e-02,   -3.827380e-02,   -3.613461e-02,    4.461167e-02,    5.869407e-03,    1.153335e-03,   -4.895890e+00,   -8.905777e-01,    1.837073e+00,   -9.404191e-01,    5.677257e-02,   -5.678791e-01,   -1.206439e+00,   -7.611578e-01,   -3.738300e-02,   -1.140400e-02,    6.080500e-02,   -4.127900e-02,   -3.591500e-02,    4.241500e-02,    3.379800e-03,   -4.173900e-04,    8.039200e-03,    8.039200e-03,    3.195600e-03,    3.195600e-03,    3.868200e-03,    3.868200e-03,    2.063600e-03,    2.063600e-03,
        38,    3.981000e+01,    4.502550e-03,   -3.412056e-03,    6.249213e-02,   -4.848686e-02,   -4.547299e-02,    5.948178e-02,    4.341648e-03,    2.301621e-03,   -4.552290e+00,   -1.436258e+00,    2.234024e+00,   -2.649286e-01,    5.853851e-01,    5.518353e-01,   -6.721254e-01,   -1.827986e+00,   -3.497400e-02,   -1.586700e-02,    7.153300e-02,   -4.955900e-02,   -4.310400e-02,    6.171500e-02,    2.718600e-03,   -2.112600e-03,    8.671800e-03,    8.671800e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    2.414800e-03,    2.414800e-03,
        38,    6.309500e+01,    5.847375e-03,   -4.453652e-04,    7.180587e-02,   -6.380273e-02,   -5.770248e-02,    8.044817e-02,    2.453268e-03,    1.699402e-03,   -3.684265e+00,   -2.301865e+00,    2.168406e+00,    6.762823e-01,   -7.205901e-03,    2.709229e+00,   -3.138187e-01,   -1.875922e+00,   -2.682100e-02,   -2.085600e-02,    8.339600e-02,   -6.018800e-02,   -5.774100e-02,    9.492900e-02,    1.312600e-03,   -5.119200e-03,    8.867000e-03,    8.867000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    3.634800e-03,    3.634800e-03,
        39,    6.309500e+00,   -1.064523e-02,    1.814924e-03,    2.697342e-02,   -2.918594e-02,   -3.555190e-02,    2.486615e-02,    3.730229e-03,    9.477880e-04,   -1.092204e+00,    6.781564e-01,    1.829133e+00,   -8.382315e-01,   -2.165649e+00,    2.140977e+00,   -6.161807e-01,    6.909078e-01,   -1.494600e-02,    4.485300e-03,    3.129200e-02,   -3.116500e-02,   -4.066500e-02,    2.992100e-02,    2.516600e-03,    2.308600e-03,    3.937700e-03,    3.937700e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    1.969600e-03,    1.969600e-03,
        39,    1.000000e+01,   -1.196387e-02,   -4.271407e-04,    3.602131e-02,   -3.625227e-02,   -4.245348e-02,    2.862198e-02,    3.856739e-03,    2.008216e-03,   -1.025953e+00,    5.842181e-01,    1.113665e+00,    1.487209e-01,   -2.202314e+00,    1.587947e+00,   -9.370083e-01,    3.640474e-01,   -1.654300e-02,    2.180400e-03,    3.913100e-02,   -3.583700e-02,   -4.860300e-02,    3.305600e-02,    1.883400e-03,    2.774900e-03,    4.463300e-03,    4.463300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.106000e-03,    2.106000e-03,
        39,    1.584800e+01,   -1.200880e-02,   -3.764501e-03,    4.708292e-02,   -4.336086e-02,   -4.948133e-02,    3.339366e-02,    3.448365e-03,    3.736413e-03,   -9.858334e-01,    4.289008e-01,    5.351578e-01,    1.059647e-01,   -2.202605e+00,    1.266768e+00,   -1.215184e+00,   -4.837419e-01,   -1.692900e-02,   -1.623900e-03,    4.886500e-02,   -4.300800e-02,   -5.681600e-02,    3.761200e-02,    9.006100e-04,    2.722200e-03,    4.990900e-03,    4.990900e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    2.096600e-03,    2.096600e-03,
        39,    2.511800e+01,   -1.014488e-02,   -7.434058e-03,    5.930983e-02,   -5.077749e-02,   -5.689210e-02,    4.046910e-02,    1.961335e-03,    5.803761e-03,   -1.168248e+00,    6.756842e-02,    6.486416e-01,   -8.844044e-01,   -2.580746e+00,    1.410635e+00,   -6.681714e-01,   -6.287886e-01,   -1.696500e-02,   -7.039600e-03,    6.197400e-02,   -5.441000e-02,   -6.749200e-02,    4.626300e-02,    1.296100e-04,    4.080000e-03,    5.837900e-03,    5.837900e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    2.741400e-03,    2.741400e-03,
        39,    3.981000e+01,   -6.414895e-03,   -1.042469e-02,    7.212696e-02,   -5.992106e-02,   -6.564521e-02,    5.100250e-02,   -7.546281e-04,    7.439685e-03,   -1.305486e+00,   -2.180161e-02,   -1.742702e-01,   -7.206331e-01,   -1.964294e+00,    9.836533e-01,    1.024795e-01,   -3.417713e-01,   -1.451700e-02,   -1.056000e-02,    7.130500e-02,   -6.332000e-02,   -7.491000e-02,    5.564200e-02,   -3.843800e-04,    6.204900e-03,    6.206200e-03,    6.206200e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    3.612900e-03,    3.612900e-03,
        39,    6.309500e+01,   -1.399557e-03,   -1.189223e-02,    8.608606e-02,   -7.274510e-02,   -7.672672e-02,    6.579970e-02,   -4.107249e-03,    7.945319e-03,   -1.115256e+00,   -5.374837e-01,    8.320645e-02,   -1.378110e+00,   -1.978188e+00,    1.294277e+00,    2.376574e-01,    4.054818e-01,   -9.144900e-03,   -1.562500e-02,    8.657100e-02,   -8.077700e-02,   -8.825600e-02,    7.334300e-02,   -2.872500e-03,    1.005200e-02,    6.944900e-03,    6.944900e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.195500e-03,    5.195500e-03,
        40,    6.309500e+00,   -1.046446e-02,   -4.167302e-03,    4.006778e-02,   -3.411502e-02,   -2.819652e-02,    2.422513e-02,    5.034008e-03,    3.171261e-04,   -1.931186e+00,   -6.032751e-01,   -2.747695e+00,    5.374929e-01,    1.533535e+00,   -1.925660e+00,   -3.164423e-01,    1.243863e+00,   -1.961500e-02,   -7.025800e-03,    3.465400e-02,   -3.305600e-02,   -2.517500e-02,    2.043100e-02,    4.417800e-03,    2.739300e-03,    4.738300e-03,    4.738300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.947300e-03,    1.947300e-03,
        40,    1.000000e+01,   -8.968910e-03,   -8.015235e-03,    4.976600e-02,   -4.213707e-02,   -3.429191e-02,    3.000471e-02,    5.165790e-03,    2.133248e-03,   -1.224323e+00,   -8.546984e-01,   -3.590170e+00,    1.375206e+00,    1.766344e+00,   -2.247189e+00,   -6.288954e-01,    7.231709e-01,   -1.506800e-02,   -1.227300e-02,    4.132300e-02,   -3.890300e-02,   -3.013800e-02,    2.472000e-02,    3.809200e-03,    3.693200e-03,    4.981600e-03,    4.981600e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.157100e-03,    2.157100e-03,
        40,    1.584800e+01,   -5.027001e-03,   -1.174464e-02,    6.211107e-02,   -5.109180e-02,   -4.148172e-02,    3.767672e-02,    3.985532e-03,    4.267650e-03,   -8.997213e-01,   -1.508825e+00,   -2.837070e+00,    1.869515e+00,    1.927953e+00,   -2.045922e+00,    3.698651e-01,    4.523275e-01,   -1.051800e-02,   -2.095300e-02,    5.386200e-02,   -4.565600e-02,   -3.587600e-02,    3.172800e-02,    5.036800e-03,    5.553300e-03,    6.103000e-03,    6.103000e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.842300e-03,    2.842300e-03,
        40,    2.511800e+01,    1.130082e-03,   -1.374249e-02,    7.629813e-02,   -6.061327e-02,   -5.056311e-02,    4.821586e-02,    1.439004e-03,    5.740205e-03,    6.835720e-01,   -1.200709e+00,   -2.551547e+00,    1.803637e+00,    2.185524e+00,   -1.909616e+00,    4.150321e-01,    2.339916e-01,    5.635300e-03,   -2.165600e-02,    6.715900e-02,   -5.415300e-02,   -4.273500e-02,    4.137600e-02,    2.709500e-03,    6.456500e-03,    6.590700e-03,    6.590700e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.061200e-03,    3.061200e-03,
        40,    3.981000e+01,    8.081676e-03,   -1.267372e-02,    9.108717e-02,   -7.240579e-02,   -6.290732e-02,    6.194193e-02,   -1.819403e-03,    5.721598e-03,    1.840400e+00,   -4.441524e-01,   -2.227249e-01,    1.672734e+00,    1.942694e+00,   -1.956583e+00,    1.870884e+00,    1.481546e-01,    2.369600e-02,   -1.644200e-02,    9.006700e-02,   -6.474400e-02,   -5.400900e-02,    5.298000e-02,    5.128500e-03,    6.271800e-03,    8.484200e-03,    8.484200e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    3.713700e-03,    3.713700e-03,
        41,    6.309500e+00,    3.405725e-02,   -1.233741e-02,    3.395701e-02,   -3.765563e-02,   -6.640065e-02,    4.157586e-02,   -2.106567e-02,    1.282410e-02,   -1.605410e+00,    5.377214e-01,   -4.286238e+00,    5.714505e+00,    8.821876e+00,   -5.511780e+00,    1.044946e+00,   -6.794469e-01,    2.648100e-02,   -9.799800e-03,    2.451100e-02,   -2.506200e-02,   -4.695900e-02,    2.942900e-02,   -1.602600e-02,    9.547200e-03,    4.719200e-03,    4.719200e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    4.822900e-03,    4.822900e-03,
        41,    1.000000e+01,    3.834045e-02,   -9.190268e-03,    4.425870e-02,   -4.724457e-02,   -7.792915e-02,    4.513337e-02,   -2.624226e-02,    1.134956e-02,   -1.488141e+00,    4.397291e-01,   -4.941099e+00,    6.297320e+00,    8.162929e+00,   -5.068724e+00,    1.217633e+00,   -4.948670e-01,    3.014600e-02,   -6.768900e-03,    3.114700e-02,   -3.053400e-02,   -5.626800e-02,    3.168300e-02,   -1.947100e-02,    8.597600e-03,    5.506500e-03,    5.506500e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    5.561000e-03,    5.561000e-03,
        41,    1.584800e+01,    4.029959e-02,   -5.185203e-03,    5.633502e-02,   -5.863697e-02,   -8.733947e-02,    5.005647e-02,   -2.993728e-02,    8.384953e-03,   -1.435866e+00,    4.137728e-01,   -5.984944e+00,    7.003804e+00,    7.412229e+00,   -5.505712e+00,    1.282730e+00,   -3.266363e-01,    3.149400e-02,   -2.647700e-03,    3.782000e-02,   -3.697000e-02,   -6.440900e-02,    3.302400e-02,   -2.208800e-02,    6.386200e-03,    6.132600e-03,    6.132600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    6.119200e-03,    6.119200e-03,
        41,    2.511800e+01,    3.936220e-02,   -1.955354e-03,    7.004357e-02,   -7.314810e-02,   -9.445938e-02,    6.049590e-02,   -3.145221e-02,    5.121484e-03,   -1.277770e+00,    2.580823e-01,   -6.759669e+00,    7.000522e+00,    6.980858e+00,   -5.001617e+00,    1.186942e+00,    2.250778e-01,    3.074300e-02,   -2.144600e-04,    4.538700e-02,   -4.761300e-02,   -6.899600e-02,    4.225200e-02,   -2.353400e-02,    6.623000e-03,    6.745500e-03,    6.745500e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    6.671100e-03,    6.671100e-03,
        41,    3.981000e+01,    3.622461e-02,   -1.588475e-03,    8.522743e-02,   -9.285143e-02,   -1.017438e-01,    8.091949e-02,   -3.087060e-02,    2.838571e-03,   -1.365605e+00,   -1.384003e-01,   -7.107186e+00,    6.651907e+00,    6.934260e+00,   -6.453961e+00,    9.119069e-01,    6.668385e-01,    2.652800e-02,   -2.571200e-03,    5.445900e-02,   -6.405400e-02,   -7.172400e-02,    5.297900e-02,   -2.434700e-02,    7.609000e-03,    7.100600e-03,    7.100600e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    7.153800e-03,    7.153800e-03,
        41,    6.309500e+01,    3.300880e-02,   -5.456440e-03,    1.020234e-01,   -1.216751e-01,   -1.132333e-01,    1.148894e-01,   -2.870102e-02,    2.737430e-03,   -1.043916e+00,   -5.461245e-01,   -6.122269e+00,    6.197167e+00,    6.375262e+00,   -5.976109e+00,    2.927847e-01,    7.622195e-01,    2.454400e-02,   -9.884800e-03,    6.788200e-02,   -8.711600e-02,   -7.768100e-02,    8.156300e-02,   -2.624400e-02,    9.133900e-03,    8.108700e-03,    8.108700e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    8.391900e-03,    8.391900e-03,
        42,    6.309500e+00,   -1.384636e-02,    5.081810e-03,    2.800182e-02,   -3.216603e-02,   -3.530446e-02,    3.022953e-02,    2.802866e-03,   -7.113606e-04,    4.055898e-01,   -8.833861e-01,    7.496206e-01,    3.282093e-01,   -1.444912e+00,   -1.625871e-01,    8.724353e-01,    2.317135e-02,   -1.242700e-02,    1.990400e-03,    2.972400e-02,   -3.141200e-02,   -3.862400e-02,    2.985600e-02,    4.819500e-03,   -6.578000e-04,    3.499500e-03,    3.499500e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.311500e-03,    2.311500e-03,
        42,    1.000000e+01,   -1.710812e-02,    1.368715e-03,    3.843111e-02,   -3.940383e-02,   -4.440250e-02,    3.549778e-02,    4.196907e-03,   -2.141495e-03,    8.184706e-01,   -6.283906e-01,    3.581564e-01,    5.478715e-01,   -9.080753e-01,   -4.141496e-01,    6.419112e-01,    5.524989e-01,   -1.373700e-02,   -1.219500e-03,    3.944100e-02,   -3.785900e-02,   -4.696300e-02,    3.433000e-02,    6.000100e-03,   -5.894700e-04,    4.118800e-03,    4.118800e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.809100e-03,    2.809100e-03,
        42,    1.584800e+01,   -1.791986e-02,   -4.323102e-03,    5.027970e-02,   -4.633197e-02,   -5.378161e-02,    4.120778e-02,    7.249530e-03,   -1.591721e-03,    7.896731e-01,   -3.245242e-01,    2.957877e-01,    3.322522e-01,   -4.455649e-01,   -2.818880e-01,    2.935792e-01,    5.095293e-01,   -1.409200e-02,   -5.896200e-03,    5.129100e-02,   -4.519600e-02,   -5.530500e-02,    4.024400e-02,    8.298900e-03,    2.295400e-04,    4.847400e-03,    4.847400e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.574400e-03,    3.574400e-03,
        42,    2.511800e+01,   -1.565764e-02,   -1.051200e-02,    6.291092e-02,   -5.409196e-02,   -6.334032e-02,    4.923642e-02,    9.822046e-03,    2.162663e-03,    5.378150e-01,    4.736694e-03,   -2.272201e-01,    3.864952e-01,    5.986594e-02,   -1.995000e-02,    4.776232e-02,    3.785289e-01,   -1.270600e-02,   -1.048600e-02,    6.199500e-02,   -5.253400e-02,   -6.309900e-02,    4.915600e-02,    1.003200e-02,    3.826600e-03,    5.488200e-03,    5.488200e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.395800e-03,    4.395800e-03,
        42,    3.981000e+01,   -1.065745e-02,   -1.582627e-02,    7.634635e-02,   -6.403006e-02,   -7.427412e-02,    6.118286e-02,    9.606406e-03,    8.432142e-03,    2.316429e-01,   -1.223440e-01,   -4.703464e-01,    1.329201e-02,    8.909571e-02,    6.502834e-01,   -4.975137e-02,    3.992302e-01,   -9.160300e-03,   -1.661700e-02,    7.404400e-02,   -6.396500e-02,   -7.383800e-02,    6.436600e-02,    9.328400e-03,    1.066300e-02,    6.463200e-03,    6.463200e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    5.587900e-03,    5.587900e-03,
        42,    6.309500e+01,   -4.035059e-03,   -1.955030e-02,    9.077880e-02,   -7.798116e-02,   -8.781536e-02,    7.798972e-02,    5.182830e-03,    1.511902e-02,    1.081058e-01,   -5.264942e-01,   -3.287772e-01,   -5.111116e-01,   -2.199113e-01,    1.384520e+00,   -1.587867e-02,    6.498472e-01,   -3.163900e-03,   -2.379300e-02,    8.877000e-02,   -8.110400e-02,   -8.915900e-02,    8.644900e-02,    5.062100e-03,    2.006000e-02,    8.058400e-03,    8.058400e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    7.603300e-03,    7.603300e-03,
        43,    6.309500e+00,   -6.502652e-03,   -9.040371e-03,    4.425274e-02,   -3.719485e-02,   -3.882245e-02,    2.917823e-02,    7.572230e-03,   -3.362553e-03,    4.668511e+00,    4.217037e+00,   -3.024288e+00,    9.059396e-01,    3.738787e+00,    9.793214e-01,    5.364404e-01,   -1.308375e+00,    1.438100e-02,    9.823700e-03,    3.712600e-02,   -3.506000e-02,   -3.001200e-02,    3.148600e-02,    9.434000e-03,   -7.903400e-03,    4.473300e-03,    4.473300e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    3.470600e-03,    3.470600e-03,
        43,    1.000000e+01,   -1.095514e-03,   -8.806163e-03,    5.485115e-02,   -4.335667e-02,   -4.373058e-02,    3.937508e-02,    7.999216e-03,   -4.804938e-03,    2.433044e+00,    4.454888e+00,   -2.262254e+00,    9.254280e-01,    3.563832e+00,    1.157752e+00,    1.273371e+00,   -7.894483e-01,    1.085000e-02,    1.306600e-02,    4.823700e-02,   -4.065100e-02,   -3.331100e-02,    4.276000e-02,    1.361300e-02,   -8.285300e-03,    4.909700e-03,    4.909700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    4.408600e-03,    4.408600e-03,
        43,    1.584800e+01,    3.264943e-03,   -5.385501e-03,    6.508526e-02,   -5.105253e-02,   -5.153852e-02,    5.485360e-02,    9.082518e-03,   -7.057998e-03,    6.480557e-01,    3.713834e+00,   -1.428182e+00,    5.308585e-01,    2.346016e+00,    8.200398e-01,    1.566271e+00,   -3.006147e-01,    6.602300e-03,    1.374000e-02,    5.975700e-02,   -4.907200e-02,   -4.278600e-02,    5.791300e-02,    1.800400e-02,   -8.770300e-03,    5.149800e-03,    5.149800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    5.696000e-03,    5.696000e-03,
