MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        34,    1.584800e+01,   -1.657557e-02,   -2.389172e-03,    5.263364e-02,   -3.011796e-02,   -4.875526e-02,    3.337900e-02,    4.519912e-03,   -2.486910e-03,    4.328178e-01,    1.025635e-01,    1.835297e+00,   -2.273757e-01,   -1.266250e-01,   -1.342997e+00,   -1.007625e+00,   -3.394116e+00,   -1.455600e-02,   -1.910600e-03,    5.826800e-02,   -3.081600e-02,   -4.914400e-02,    2.925600e-02,   -5.266800e-04,   -1.948600e-02,    4.666100e-03,    4.666100e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    5.008400e-03,    5.008400e-03,
        35,    6.309500e+00,   -2.511652e-03,   -1.961572e-03,    2.958918e-02,   -2.189506e-02,   -2.342374e-02,    2.694544e-02,    8.439706e-03,    2.984566e-03,   -2.071639e-01,    1.828606e+00,    5.595003e-01,    3.272714e-01,    2.052600e-01,    1.008979e+00,    2.416333e-01,    1.378580e-01,   -2.839800e-03,    9.349400e-04,    3.062700e-02,   -2.128800e-02,   -2.304300e-02,    2.881700e-02,    9.126500e-03,    3.376400e-03,    1.584000e-03,    1.584000e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    2.842300e-03,    2.842300e-03,
        35,    1.000000e+01,   -2.058536e-03,   -2.959201e-03,    3.346749e-02,   -2.978253e-02,   -3.051642e-02,    3.382510e-02,    6.957194e-03,    2.762215e-03,   -6.598944e-01,    8.084315e-01,    1.328243e-01,    4.848133e-01,   -4.993764e-01,    1.202199e-01,    4.121284e-01,    1.656151e-01,   -3.309300e-03,   -1.426900e-03,    3.376900e-02,   -2.868200e-02,   -3.165000e-02,    3.409800e-02,    8.210600e-03,    3.265900e-03,    1.895400e-03,    1.895400e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    3.041300e-03,    3.041300e-03,
        35,    1.584800e+01,   -1.239880e-03,   -4.057593e-03,    3.963533e-02,   -4.134663e-02,   -3.899388e-02,    4.224713e-02,    5.923884e-03,    1.964949e-03,   -6.344499e-01,   -1.810550e-01,   -3.662384e-02,   -4.209866e-02,   -6.637276e-01,    5.350009e-01,    3.451318e-01,    3.383651e-01,   -2.912100e-03,   -4.534800e-03,    3.952800e-02,   -4.147000e-02,   -4.093900e-02,    4.381500e-02,    7.034000e-03,    3.053300e-03,    2.635700e-03,    2.635700e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    3.216500e-03,    3.216500e-03,
        36,    6.309500e+00,    1.429455e-02,   -1.210553e-03,    4.250789e-02,   -5.319770e-02,   -2.268969e-01,    1.369105e-01,   -2.307842e-02,   -3.984066e-03,    6.904603e-01,   -6.105052e-01,   -5.401471e-01,   -1.342715e-02,   -2.075517e+00,    9.661382e-01,    3.288324e-01,    1.024604e+00,    1.790600e-02,   -4.403800e-03,    3.883500e-02,   -5.328900e-02,   -2.410100e-01,    1.434800e-01,   -1.931000e-02,    7.757900e-03,    5.230500e-03,    5.230500e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    1.146000e-02,    1.146000e-02,
        36,    1.000000e+01,    1.447482e-02,    1.806889e-03,    5.354547e-02,   -7.100532e-02,   -2.669599e-01,    1.495219e-01,   -2.501051e-02,   -1.963343e-02,    1.150246e+00,   -9.377473e-01,   -7.676470e-01,    4.371893e-01,   -1.882802e+00,    8.583666e-01,   -6.864941e-02,    1.422503e+00,    2.186400e-02,   -4.217200e-03,    4.728700e-02,   -6.744100e-02,   -2.823100e-01,    1.565200e-01,   -2.595300e-02,   -1.038900e-04,    6.424000e-03,    6.424000e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    1.372900e-02,    1.372900e-02,
        36,    1.584800e+01,    1.285784e-02,    4.614789e-03,    6.746094e-02,   -9.590915e-02,   -3.036913e-01,    1.653532e-01,   -1.738759e-02,   -3.950532e-02,    1.097774e+00,   -1.164355e+00,   -6.005539e-01,   -2.968858e-01,   -2.297834e+00,    3.685209e-01,   -6.683044e-01,    1.104622e+00,    2.109400e-02,   -4.120900e-03,    6.124100e-02,   -9.898400e-02,   -3.274900e-01,    1.691700e-01,   -2.884300e-02,   -2.057100e-02,    7.502600e-03,    7.502600e-03,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.714100e-02,    1.714100e-02,
        37,    6.309500e+00,    2.973731e-02,   -1.712099e-02,    5.918044e-02,   -8.067600e-02,   -1.048303e-01,    1.002827e-01,   -8.651295e-03,    4.164483e-03,   -9.606882e-02,    6.023042e-01,   -1.921787e-01,   -2.588067e-01,   -5.593062e-01,    4.431308e-01,   -7.151080e-01,    3.753166e-01,    2.892800e-02,   -1.204700e-02,    5.800200e-02,   -8.226300e-02,   -1.082600e-01,    1.030000e-01,   -1.379900e-02,    6.866200e-03,    8.424300e-03,    8.424300e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    7.198500e-03,    7.198500e-03,
        37,    1.000000e+01,    3.621073e-02,   -1.688322e-02,    7.732825e-02,   -1.085948e-01,   -1.327902e-01,    1.250637e-01,   -1.244836e-02,    9.096291e-04,   -4.341723e-01,    3.311175e-01,    3.322846e-02,   -4.246632e-01,   -1.891269e-01,   -2.340509e-01,   -3.440387e-01,   -1.124948e-01,    3.174700e-02,   -1.347900e-02,    7.759000e-02,   -1.119400e-01,   -1.342800e-01,    1.232200e-01,   -1.516100e-02,    2.264100e-05,    1.028100e-02,    1.028100e-02,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.884700e-03,    7.884700e-03,
        37,    1.584800e+01,    4.158457e-02,   -1.533281e-02,    1.023318e-01,   -1.455254e-01,   -1.643180e-01,    1.543569e-01,   -1.501719e-02,   -5.289154e-03,   -4.542481e-01,   -9.583471e-02,    2.806830e-01,   -5.287814e-01,   -3.457182e-02,   -3.407025e-02,    9.099118e-02,   -8.439513e-01,    3.578200e-02,   -1.655700e-02,    1.051900e-01,   -1.509100e-01,   -1.646700e-01,    1.540100e-01,   -1.410800e-02,   -1.372200e-02,    1.277400e-02,    1.277400e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    9.992100e-03,    9.992100e-03,
        38,    6.309500e+00,   -9.052136e-03,   -4.108959e-03,    4.023081e-02,   -2.711176e-02,   -2.161593e-02,    2.009118e-02,    3.691205e-03,   -1.629269e-03,   -4.215975e+00,    2.065628e+00,    1.639674e-01,    3.984762e-01,   -1.367789e+00,   -8.981128e-01,   -2.058629e-01,    2.283881e-01,   -3.570300e-02,    8.948700e-03,    4.076400e-02,   -2.581600e-02,   -2.428900e-02,    1.833600e-02,    3.368000e-03,   -1.270700e-03,    6.321400e-03,    6.321400e-03,    3.251800e-03,    3.251800e-03,    1.954300e-03,    1.954300e-03,    1.570000e-03,    1.570000e-03,
        38,    1.000000e+01,   -7.469379e-03,   -4.724827e-03,    4.782181e-02,   -3.031260e-02,   -2.578342e-02,    2.645450e-02,    4.717562e-03,   -1.723653e-03,   -4.440157e+00,    1.184160e+00,   -2.326187e-01,   -6.303110e-02,   -7.308823e-01,   -1.394079e+00,   -3.710753e-01,    5.481385e-01,   -3.847100e-02,    3.543100e-03,    4.704900e-02,   -3.052200e-02,   -2.758300e-02,    2.302200e-02,    4.041500e-03,   -7.250000e-04,    6.982100e-03,    6.982100e-03,    3.322200e-03,    3.322200e-03,    2.462200e-03,    2.462200e-03,    1.821900e-03,    1.821900e-03,
        38,    1.584800e+01,   -6.249044e-03,   -5.499413e-03,    5.515598e-02,   -3.447526e-02,   -3.120056e-02,    3.536446e-02,    5.928843e-03,   -8.947617e-04,   -4.365880e+00,    1.784702e-01,   -1.149289e+00,   -3.031518e-01,   -2.909923e-02,   -1.382766e+00,   -1.000579e+00,    2.781433e-01,   -3.864300e-02,   -4.175200e-03,    5.214300e-02,   -3.527000e-02,   -3.130400e-02,    3.044900e-02,    3.953100e-03,   -3.455400e-04,    7.419800e-03,    7.419800e-03,    2.621600e-03,    2.621600e-03,    3.554800e-03,    3.554800e-03,    1.974600e-03,    1.974600e-03,
        39,    6.309500e+00,   -1.174120e-02,    2.046296e-03,    2.899425e-02,   -3.168670e-02,   -3.896458e-02,    2.744382e-02,    3.374072e-03,    1.494535e-03,   -8.138749e-01,    6.193981e-01,    9.732112e-01,    2.209676e-01,   -7.202098e-01,    1.049207e+00,   -4.353533e-01,    4.133150e-01,   -1.494600e-02,    4.485300e-03,    3.129200e-02,   -3.116500e-02,   -4.066500e-02,    2.992100e-02,    2.516600e-03,    2.308600e-03,    3.937700e-03,    3.937700e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    1.969600e-03,    1.969600e-03,
        39,    1.000000e+01,   -1.312253e-02,   -4.199903e-04,    3.896271e-02,   -3.933996e-02,   -4.649308e-02,    3.151123e-02,    3.317407e-03,    2.551477e-03,   -7.663536e-01,    5.826161e-01,    6.027043e-02,    1.254506e+00,   -7.556226e-01,    5.532261e-01,   -6.809149e-01,    1.060888e-01,   -1.654300e-02,    2.180400e-03,    3.913100e-02,   -3.583700e-02,   -4.860300e-02,    3.305600e-02,    1.883400e-03,    2.774900e-03,    4.463300e-03,    4.463300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.106000e-03,    2.106000e-03,
        39,    1.584800e+01,   -1.319436e-02,   -3.971742e-03,    5.093603e-02,   -4.685719e-02,   -5.415929e-02,    3.689387e-02,    2.692808e-03,    4.295564e-03,   -7.482908e-01,    4.704246e-01,   -6.219299e-01,    1.155914e+00,   -7.978111e-01,    2.156542e-01,   -8.548117e-01,   -7.504360e-01,   -1.692900e-02,   -1.623900e-03,    4.886500e-02,   -4.300800e-02,   -5.681600e-02,    3.761200e-02,    9.006100e-04,    2.722200e-03,    4.990900e-03,    4.990900e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    2.096600e-03,    2.096600e-03,
        40,    6.309500e+00,   -1.092129e-02,   -4.524049e-03,    3.620643e-02,   -3.147157e-02,   -2.556893e-02,    2.112568e-02,    5.375226e-03,    3.915622e-04,   -1.834773e+00,   -5.279848e-01,   -7.879142e-01,   -8.041580e-01,    1.999334e-01,   -3.525763e-01,   -4.916686e-01,    1.205637e+00,   -1.961500e-02,   -7.025800e-03,    3.465400e-02,   -3.305600e-02,   -2.517500e-02,    2.043100e-02,    4.417800e-03,    2.739300e-03,    4.738300e-03,    4.738300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.947300e-03,    1.947300e-03,
        40,    1.000000e+01,   -9.161257e-03,   -8.784397e-03,    4.542979e-02,   -3.908801e-02,   -3.077240e-02,    2.576678e-02,    5.389193e-03,    2.174073e-03,   -1.185712e+00,   -7.002976e-01,   -1.746308e+00,    7.867249e-02,    2.697605e-01,   -4.451180e-01,   -7.324618e-01,    7.042448e-01,   -1.506800e-02,   -1.227300e-02,    4.132300e-02,   -3.890300e-02,   -3.013800e-02,    2.472000e-02,    3.809200e-03,    3.693200e-03,    4.981600e-03,    4.981600e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.157100e-03,    2.157100e-03,
        40,    1.584800e+01,   -4.826081e-03,   -1.271687e-02,    5.716359e-02,   -4.715886e-02,   -3.665483e-02,    3.225024e-02,    4.235434e-03,    4.175837e-03,   -9.326429e-01,   -1.349522e+00,   -1.135503e+00,    5.168737e-01,    2.678616e-01,   -1.796128e-01,    2.819428e-01,    4.846297e-01,   -1.051800e-02,   -2.095300e-02,    5.386200e-02,   -4.565600e-02,   -3.587600e-02,    3.172800e-02,    5.036800e-03,    5.553300e-03,    6.103000e-03,    6.103000e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.842300e-03,    2.842300e-03,
        41,    6.309500e+00,    2.588001e-02,   -1.059143e-02,    2.305400e-02,   -2.589932e-02,   -4.739976e-02,    2.932339e-02,   -1.487900e-02,    9.996537e-03,    1.273493e-01,    1.677457e-01,    6.611286e-01,    3.799442e-01,    1.999992e-01,    4.792142e-02,   -2.378228e-01,   -9.316730e-02,    2.648100e-02,   -9.799800e-03,    2.451100e-02,   -2.506200e-02,   -4.695900e-02,    2.942900e-02,   -1.602600e-02,    9.547200e-03,    4.719200e-03,    4.719200e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    4.822900e-03,    4.822900e-03,
        41,    1.000000e+01,    2.947336e-02,   -8.718565e-03,    3.017592e-02,   -3.256577e-02,   -5.553888e-02,    3.157416e-02,   -1.889408e-02,    9.381636e-03,    1.221539e-01,    3.540662e-01,    3.659470e-01,    7.656658e-01,   -2.747664e-01,    4.101455e-02,   -1.037447e-01,   -1.409884e-01,    3.014600e-02,   -6.768900e-03,    3.114700e-02,   -3.053400e-02,   -5.626800e-02,    3.168300e-02,   -1.947100e-02,    8.597600e-03,    5.506500e-03,    5.506500e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    5.561000e-03,    5.561000e-03,
        41,    1.584800e+01,    3.150766e-02,   -6.283966e-03,    3.856100e-02,   -4.042172e-02,   -6.211153e-02,    3.481588e-02,   -2.201982e-02,    7.640487e-03,   -2.227972e-03,    5.929403e-01,   -2.395278e-01,    1.115760e+00,   -7.426536e-01,   -5.792208e-01,   -1.114194e-02,   -2.049757e-01,    3.149400e-02,   -2.647700e-03,    3.782000e-02,   -3.697000e-02,   -6.440900e-02,    3.302400e-02,   -2.208800e-02,    6.386200e-03,    6.132600e-03,    6.132600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    6.119200e-03,    6.119200e-03,
        42,    6.309500e+00,   -1.289788e-02,    4.436631e-03,    2.905117e-02,   -3.208027e-02,   -3.656981e-02,    3.146452e-02,    1.329891e-03,   -9.308285e-04,    1.345559e-01,   -6.990231e-01,    2.928639e-01,    2.908808e-01,   -8.941372e-01,   -7.001485e-01,    1.509673e+00,    1.181175e-01,   -1.242700e-02,    1.990400e-03,    2.972400e-02,   -3.141200e-02,   -3.862400e-02,    2.985600e-02,    4.819500e-03,   -6.578000e-04,    3.499500e-03,    3.499500e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.311500e-03,    2.311500e-03,
        42,    1.000000e+01,   -1.589891e-02,    5.474277e-04,    3.913163e-02,   -3.809872e-02,   -4.585412e-02,    3.691611e-02,    3.223035e-03,   -2.551853e-03,    5.248887e-01,   -4.289909e-01,    1.097191e-01,    8.501741e-02,   -3.932611e-01,   -9.171585e-01,    9.885961e-01,    6.985806e-01,   -1.373700e-02,   -1.219500e-03,    3.944100e-02,   -3.785900e-02,   -4.696300e-02,    3.433000e-02,    6.000100e-03,   -5.894700e-04,    4.118800e-03,    4.118800e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.809100e-03,    2.809100e-03,
        42,    1.584800e+01,   -1.655631e-02,   -5.270757e-03,    4.962231e-02,   -4.456043e-02,   -5.546042e-02,    4.317033e-02,    6.606083e-03,   -1.803617e-03,    5.083785e-01,   -1.290265e-01,    4.880625e-01,   -1.858936e-01,    4.545825e-02,   -8.559025e-01,    4.735947e-01,    5.688107e-01,   -1.409200e-02,   -5.896200e-03,    5.129100e-02,   -4.519600e-02,   -5.530500e-02,    4.024400e-02,    8.298900e-03,    2.295400e-04,    4.847400e-03,    4.847400e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.574400e-03,    3.574400e-03,
        43,    6.309500e+00,   -7.920229e-03,   -7.497375e-03,    4.026017e-02,   -3.427293e-02,   -3.569764e-02,    2.672116e-02,    9.794276e-03,   -5.235009e-03,    4.985409e+00,    3.872102e+00,   -1.330009e+00,   -3.339977e-01,    2.412747e+00,    2.021998e+00,   -1.038079e-01,   -7.688558e-01,    1.438100e-02,    9.823700e-03,    3.712600e-02,   -3.506000e-02,   -3.001200e-02,    3.148600e-02,    9.434000e-03,   -7.903400e-03,    4.473300e-03,    4.473300e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    3.470600e-03,    3.470600e-03,
        43,    1.000000e+01,   -2.879382e-03,   -7.082359e-03,    4.995994e-02,   -4.019585e-02,   -3.998970e-02,    3.622311e-02,    1.082783e-02,   -6.884865e-03,    2.796379e+00,    4.103786e+00,   -5.893012e-01,   -1.556751e-01,    2.284330e+00,    2.235828e+00,    6.317578e-01,   -3.176597e-01,    1.085000e-02,    1.306600e-02,    4.823700e-02,   -4.065100e-02,   -3.331100e-02,    4.276000e-02,    1.361300e-02,   -8.285300e-03,    4.909700e-03,    4.909700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    4.408600e-03,    4.408600e-03,
        43,    1.584800e+01,    1.071909e-03,   -3.324207e-03,    5.957063e-02,   -4.764542e-02,   -4.692185e-02,    5.088074e-02,    1.257074e-02,   -9.308203e-03,    1.073904e+00,    3.313567e+00,    4.995548e-02,   -3.823799e-01,    1.108568e+00,    1.884920e+00,    9.538725e-01,    9.443522e-02,    6.602300e-03,    1.374000e-02,    5.975700e-02,   -4.907200e-02,   -4.278600e-02,    5.791300e-02,    1.800400e-02,   -8.770300e-03,    5.149800e-03,    5.149800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    5.696000e-03,    5.696000e-03,
        44,    6.309500e+00,   -1.575357e-02,   -5.089823e-03,    3.775952e-02,   -3.662537e-02,   -4.881029e-02,    2.875937e-02,    3.116548e-03,    1.503034e-03,   -9.612996e-01,    3.605602e-03,   -8.099826e-01,   -4.486125e-01,   -4.939553e-01,   -9.880313e-02,   -1.579655e-01,   -6.499337e-02,   -2.053200e-02,   -5.071900e-03,    3.554300e-02,   -3.785300e-02,   -5.016200e-02,    2.848900e-02,    2.798800e-03,    1.372300e-03,    4.970800e-03,    4.970800e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.011500e-03,    2.011500e-03,
        44,    1.000000e+01,   -1.300325e-02,   -8.325110e-03,    4.768874e-02,   -4.455909e-02,   -5.460481e-02,    3.465646e-02,    2.659921e-03,    1.685293e-03,   -8.605945e-01,   -1.906553e-01,   -7.705245e-01,   -3.284162e-01,   -1.538059e-01,   -7.269975e-01,    3.051339e-03,   -3.302519e-01,   -1.762000e-02,   -9.347900e-03,    4.495800e-02,   -4.572300e-02,   -5.509700e-02,    3.233000e-02,    2.666100e-03,    1.016500e-03,    5.364600e-03,    5.364600e-03,    3.544000e-03,    3.544000e-03,    3.200100e-03,    3.200100e-03,    2.025100e-03,    2.025100e-03,
        44,    1.584800e+01,   -8.689750e-03,   -1.036148e-02,    5.821801e-02,   -5.461557e-02,   -6.064675e-02,    4.448450e-02,    2.387009e-03,    2.023030e-03,   -6.620759e-01,   -2.999009e-01,   -6.504960e-02,   -5.363972e-01,    6.976264e-02,   -6.179681e-01,    2.340499e-01,   -2.950373e-01,   -1.241300e-02,   -1.204800e-02,    5.793200e-02,   -5.697400e-02,   -6.037700e-02,    4.209500e-02,    2.927500e-03,    1.341700e-03,    5.623600e-03,    5.623600e-03,    4.396800e-03,    4.396800e-03,    3.866700e-03,    3.866700e-03,    2.309300e-03,    2.309300e-03,
        45,    6.309500e+00,   -1.081022e-03,    2.701871e-03,    2.157801e-02,   -2.523337e-02,   -2.327370e-02,    3.215400e-02,    1.628944e-03,   -2.041066e-03,   -8.062193e-01,    2.839964e-01,    4.211692e-01,    2.006819e-01,    7.340227e-01,    7.686023e-01,    3.069825e-01,   -6.877498e-03,   -2.488600e-03,    3.197700e-03,    2.234900e-02,   -2.486600e-02,   -2.193000e-02,    3.356100e-02,    2.130400e-03,   -2.052300e-03,    1.745900e-03,    1.745900e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.633500e-03,    1.633500e-03,
        45,    1.000000e+01,   -2.136607e-03,    3.703149e-03,    2.615274e-02,   -3.529555e-02,   -3.118514e-02,    4.310094e-02,    2.014713e-03,   -4.200975e-03,   -7.883119e-01,   -9.370948e-03,    3.378379e-01,    9.383399e-02,    3.872738e-01,    2.594080e-01,    2.862450e-01,    6.250638e-01,   -3.966200e-03,    3.681400e-03,    2.697200e-02,   -3.506800e-02,   -3.024600e-02,    4.373000e-02,    2.631600e-03,   -2.853900e-03,    2.320900e-03,    2.320900e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.155100e-03,    2.155100e-03,
        45,    1.584800e+01,   -3.579204e-03,    4.473775e-03,    3.368148e-02,   -4.984279e-02,   -4.273470e-02,    5.676938e-02,    3.729618e-03,   -6.600778e-03,   -7.017595e-01,   -2.367041e-01,    9.791763e-02,    3.678454e-02,    1.116762e-01,    2.885911e-01,   -3.277996e-01,    7.626558e-01,   -5.715500e-03,    3.753200e-03,    3.400300e-02,   -4.972200e-02,   -4.236800e-02,    5.771700e-02,    2.780900e-03,   -4.393500e-03,    3.044200e-03,    3.044200e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    2.894200e-03,    2.894200e-03,
        46,    6.309500e+00,   -3.337777e-02,    1.010534e-02,    3.865354e-02,   -3.558800e-02,   -4.436019e-02,    2.772659e-02,    1.129863e-02,   -6.540788e-03,   -9.605003e-01,    4.527688e-01,    4.137623e-01,   -1.147639e-01,   -8.159364e-01,   -2.930892e-01,   -2.461621e-01,    1.332340e-01,   -4.024400e-02,    1.334200e-02,    3.976400e-02,   -3.589600e-02,   -4.655000e-02,    2.694000e-02,    1.036100e-02,   -6.033300e-03,    7.148600e-03,    7.148600e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    3.809000e-03,    3.809000e-03,
        46,    1.000000e+01,   -3.663986e-02,    7.008312e-03,    5.009345e-02,   -4.256895e-02,   -5.163359e-02,    3.116368e-02,    1.404106e-02,   -7.037925e-03,   -9.336410e-01,    3.300377e-02,    1.283700e-01,   -3.078152e-01,   -3.533752e-01,   -1.393801e-01,   -5.588775e-01,   -3.351223e-02,   -4.430300e-02,    7.279200e-03,    5.050300e-02,   -4.355100e-02,   -5.276100e-02,    3.071900e-02,    1.162000e-02,   -7.183100e-03,    8.207800e-03,    8.207800e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    4.332000e-03,    4.332000e-03,
        46,    1.584800e+01,   -3.756308e-02,    3.624440e-03,    6.290015e-02,   -4.898891e-02,   -5.839471e-02,    3.624210e-02,    1.686294e-02,   -6.565911e-03,   -9.017842e-01,   -1.189165e-01,   -1.268250e-01,   -5.280295e-01,   -4.106577e-01,   -3.445421e-01,   -7.751471e-01,   -3.947976e-01,   -4.578600e-02,    2.540100e-03,    6.242600e-02,   -5.096300e-02,   -5.993000e-02,    3.495400e-02,    1.304100e-02,   -8.512500e-03,    9.118500e-03,    9.118500e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    4.930600e-03,    4.930600e-03,
        47,    6.309500e+00,    1.628983e-02,   -1.407465e-05,    4.331713e-02,   -5.046317e-02,   -6.278709e-02,    4.599563e-02,   -1.013792e-02,    5.206062e-03,    6.529266e-02,    9.537726e-01,    4.477705e-01,   -4.189223e-01,   -3.680679e-01,   -1.468096e-01,   -2.410514e-01,   -2.159465e-01,    1.662800e-02,    4.925800e-03,    4.496300e-02,   -5.200300e-02,   -6.414000e-02,    4.545600e-02,   -1.124900e-02,    4.210700e-03,    5.179300e-03,    5.179300e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    4.609300e-03,    4.609300e-03,
        47,    1.000000e+01,    1.726786e-02,    4.846203e-03,    5.822911e-02,   -6.395037e-02,   -7.749820e-02,    5.188634e-02,   -1.330674e-02,    3.058046e-03,    7.122169e-02,    9.442658e-01,    1.656469e-01,    1.265346e-01,    2.132758e-01,   -6.305290e-01,   -1.810460e-01,   -3.665495e-01,    1.772100e-02,    1.085400e-02,    5.896400e-02,   -6.338900e-02,   -7.655200e-02,    4.908900e-02,   -1.428700e-02,    1.073400e-03,    6.362400e-03,    6.362400e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    5.414400e-03,    5.414400e-03,
        47,    1.584800e+01,    1.609758e-02,    1.097438e-02,    7.693301e-02,   -7.868753e-02,   -9.295898e-02,    5.738204e-02,   -1.620766e-02,   -8.881139e-04,   -3.523170e-01,    9.598359e-01,   -9.336796e-02,    7.151855e-03,    3.606525e-01,   -6.168177e-01,    1.995865e-01,   -8.094985e-01,    1.346700e-02,    1.814100e-02,    7.643000e-02,   -7.864900e-02,   -9.101600e-02,    5.405900e-02,   -1.497200e-02,   -5.899800e-03,    7.466500e-03,    7.466500e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    6.191100e-03,    6.191100e-03,
        48,    6.309500e+00,    2.872403e-03,   -1.600383e-03,    3.794646e-02,   -3.544474e-02,   -3.826208e-02,    3.770097e-02,    4.907902e-04,    5.312857e-03,   -1.544721e-01,    9.392351e-01,    2.066656e-01,    4.714910e-01,   -1.699516e-01,    4.764894e-01,    1.687497e-01,    7.138243e-02,    2.604100e-03,    3.097400e-05,    3.849600e-02,   -3.419100e-02,   -3.871400e-02,    3.896800e-02,    9.339100e-04,    5.500300e-03,    1.736900e-03,    1.736900e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.625900e-03,    2.625900e-03,
        48,    1.000000e+01,    3.626460e-03,   -2.722017e-04,    4.849083e-02,   -4.419624e-02,   -4.855778e-02,    4.660534e-02,   -1.008327e-03,    6.155789e-03,   -4.672406e-01,    6.303399e-01,   -2.725785e-01,    7.193791e-01,   -2.952150e-01,    7.748699e-02,   -2.495347e-03,    2.770986e-02,    2.682400e-03,    1.001400e-03,    4.759500e-02,   -4.183200e-02,   -4.952800e-02,    4.686000e-02,   -1.016100e-03,    6.242100e-03,    2.020500e-03,    2.020500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.114800e-03,    3.114800e-03,
        48,    1.584800e+01,    2.834634e-03,    1.151169e-03,    6.111519e-02,   -5.347314e-02,   -6.123195e-02,    5.740639e-02,   -2.673754e-03,    7.359965e-03,   -6.149657e-01,    1.959700e-01,    4.940150e-02,    1.418959e-01,   -6.353941e-01,   -5.410209e-02,    4.810417e-02,   -3.178965e-01,    1.597200e-03,    1.545500e-03,    6.132100e-02,   -5.288200e-02,   -6.387900e-02,    5.718100e-02,   -2.500800e-03,    6.217000e-03,    2.012200e-03,    2.012200e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    3.595400e-03,    3.595400e-03,
VTF,
