MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    6.309500e+01,   -5.241276e-03,   -2.102400e-03,    6.267372e-02,   -6.439321e-02,   -7.679203e-02,    7.758639e-02,    9.387130e-03,   -1.801738e-03,    2.325981e-01,   -4.402641e-01,   -6.808566e-01,   -9.167514e-01,   -4.361780e-01,    8.490968e-01,   -4.050767e-01,    4.895549e-02,   -4.445000e-03,   -3.609600e-03,    5.921000e-02,   -6.905700e-02,   -7.901100e-02,    8.190600e-02,    7.583000e-03,   -1.583700e-03,    3.423400e-03,    3.423400e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    4.453800e-03,    4.453800e-03,
        33,    2.511800e+01,    1.115149e-02,    3.382524e-03,    8.357910e-02,   -1.440844e-01,   -1.954568e-01,    1.619446e-01,   -1.733508e-02,   -3.359440e-03,    5.978620e-01,   -8.343034e-01,    1.236960e+00,   -2.569011e+00,   -9.979589e-01,   -1.664395e+00,   -3.262254e-01,   -4.794331e-01,    1.632300e-02,   -3.834200e-03,    9.739100e-02,   -1.727700e-01,   -2.066000e-01,    1.433600e-01,   -2.104100e-02,   -8.805800e-03,    8.650000e-03,    8.650000e-03,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.136000e-02,    1.136000e-02,
        33,    3.981000e+01,    8.915050e-03,    5.178778e-03,    1.186858e-01,   -1.989345e-01,   -2.403172e-01,    1.993368e-01,   -1.560737e-02,   -1.129646e-02,    1.649898e+00,   -5.457212e-01,    8.928860e-01,   -2.207098e+00,   -1.144727e+00,   -1.855452e+00,   -2.452591e-01,    1.986410e-03,    3.161600e-02,   -2.329800e-03,    1.314800e-01,   -2.305600e-01,   -2.567200e-01,    1.727500e-01,   -1.862700e-02,   -1.127200e-02,    1.375900e-02,    1.375900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.231200e-02,    1.231200e-02,
        33,    6.309500e+01,    5.909736e-03,    6.051475e-03,    1.737572e-01,   -2.672667e-01,   -2.975864e-01,    2.436396e-01,   -8.959580e-03,   -1.896707e-02,    2.280900e+00,   -2.301265e-01,    3.186430e-01,   -2.339191e+00,   -1.492201e+00,   -1.547030e+00,    9.138541e-02,    3.681950e-01,    5.322700e-02,    1.277500e-03,    1.797200e-01,   -3.110400e-01,   -3.255100e-01,    2.146900e-01,   -7.859300e-03,   -1.453400e-02,    2.074500e-02,    2.074500e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.204000e-02,    1.204000e-02,
        34,    2.511800e+01,   -1.601909e-02,   -5.458056e-03,    6.002312e-02,   -3.354999e-02,   -5.692961e-02,    4.037834e-02,    6.039099e-03,   -1.368145e-03,   -2.652876e-01,   -1.254451e+00,    1.241469e+00,    4.371585e-01,   -4.366987e-01,   -2.130325e+00,    8.283271e-01,   -3.321643e+00,   -1.759500e-02,   -1.291000e-02,    6.433400e-02,   -3.203200e-02,   -5.844600e-02,    3.298100e-02,    1.103300e-02,   -2.139400e-02,    5.940400e-03,    5.940400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    6.028900e-03,    6.028900e-03,
        34,    3.981000e+01,   -1.317511e-02,   -8.844176e-03,    6.708242e-02,   -3.902983e-02,   -6.643166e-02,    4.952257e-02,    6.396144e-03,    4.234999e-04,   -8.198316e-01,   -1.279028e+00,   -7.819240e-02,    1.438406e+00,   -1.248428e+00,   -2.170197e+00,    1.224751e+00,   -2.299088e+00,   -1.851500e-02,   -1.717500e-02,    6.677600e-02,   -3.339300e-02,   -7.132400e-02,    4.101800e-02,    1.366100e-02,   -1.321400e-02,    6.513400e-03,    6.513400e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    5.931700e-03,    5.931700e-03,
        34,    6.309500e+01,   -8.233604e-03,   -1.059450e-02,    7.409727e-02,   -4.808847e-02,   -7.661465e-02,    6.191979e-02,    5.686652e-03,    1.953033e-03,   -1.873667e+00,    6.411907e-01,   -1.206773e-01,    2.145288e+00,   -8.588166e-01,   -1.313227e+00,    9.181587e-01,   -1.458638e+00,   -1.997400e-02,   -6.576800e-03,    7.355300e-02,   -3.841300e-02,   -8.048800e-02,    5.599700e-02,    1.035200e-02,   -5.458600e-03,    6.266000e-03,    6.266000e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    5.081200e-03,    5.081200e-03,
        35,    2.511800e+01,   -3.398633e-04,   -5.403121e-03,    4.935410e-02,   -5.642634e-02,   -4.888170e-02,    5.325702e-02,    5.482231e-03,    1.184716e-03,    1.748489e-01,   -6.160080e-01,   -5.507536e-01,    3.604583e-01,   -3.337634e-01,   -1.397503e-01,   -4.504676e-01,    6.682356e-01,    2.755000e-04,   -7.571100e-03,    4.735200e-02,   -5.511600e-02,   -5.009500e-02,    5.274900e-02,    4.166100e-03,    3.137100e-03,    3.519400e-03,    3.519400e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    2.921700e-03,    2.921700e-03,
        35,    6.309500e+01,    3.283561e-03,   -9.444090e-03,    7.986486e-02,   -9.967098e-02,   -7.595696e-02,    8.889042e-02,    4.575403e-03,   -4.013837e-04,    4.904261e-01,   -3.009596e-01,    1.435462e-01,   -1.233781e+00,    5.791600e-01,   -7.198140e-01,    7.950928e-01,   -4.221476e-01,    6.355100e-03,   -1.132900e-02,    8.074200e-02,   -1.072100e-01,   -7.241800e-02,    8.449200e-02,    8.263600e-03,   -2.359600e-03,    6.263000e-03,    6.263000e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    4.638700e-03,    4.638700e-03,
        36,    2.511800e+01,    1.000461e-02,    6.280763e-03,    8.648136e-02,   -1.316947e-01,   -3.387904e-01,    1.937922e-01,    9.442488e-04,   -5.714717e-02,    1.118783e+00,   -1.292972e+00,   -4.223348e-01,   -7.383744e-01,   -2.747103e+00,   -1.926851e-01,   -1.057303e+00,    5.414440e-01,    1.963800e-02,   -4.852500e-03,    8.095300e-02,   -1.413600e-01,   -3.747500e-01,    1.912700e-01,   -2.216100e-02,   -4.531500e-02,    8.610600e-03,    8.610600e-03,    1.309000e-02,    1.309000e-02,    1.309000e-02,    1.309000e-02,    2.185300e-02,    2.185300e-02,
        36,    3.981000e+01,    6.818346e-03,    6.757997e-03,    1.152893e-01,   -1.819290e-01,   -3.807535e-01,    2.419460e-01,    2.498090e-02,   -6.776029e-02,    1.933874e+00,   -1.243948e+00,   -3.590182e-01,   -6.539147e-01,   -2.215961e+00,   -1.124531e+00,   -8.763099e-01,    5.428655e-02,    3.157000e-02,   -9.163300e-03,    1.094800e-01,   -1.925100e-01,   -4.166100e-01,    2.237500e-01,    1.699100e-03,   -6.631800e-02,    1.279900e-02,    1.279900e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    2.656800e-02,    2.656800e-02,
        36,    6.309500e+01,    3.249981e-03,    6.497231e-03,    1.601468e-01,   -2.478884e-01,   -4.397004e-01,    3.100721e-01,    4.876477e-02,   -7.338502e-02,    2.486375e+00,   -8.019960e-01,    6.265490e-02,   -1.128014e+00,   -1.433223e+00,   -1.315547e+00,   -3.845850e-01,   -6.343444e-01,    5.087400e-02,   -8.864200e-03,    1.614500e-01,   -2.713500e-01,   -4.695100e-01,    2.827100e-01,    3.511700e-02,   -9.589600e-02,    1.915400e-02,    1.915400e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    3.548700e-02,    3.548700e-02,
        37,    2.511800e+01,    4.552200e-02,   -1.364341e-02,    1.366640e-01,   -1.941396e-01,   -2.001188e-01,    1.939511e-01,   -1.564420e-02,   -1.432796e-02,   -2.038853e-01,   -3.863065e-01,    3.086122e-01,   -1.060792e-01,   -3.621205e-02,    2.389108e-01,   -6.174538e-02,   -9.543458e-01,    4.227900e-02,   -1.978800e-02,    1.406800e-01,   -1.955200e-01,   -2.005900e-01,    1.970600e-01,   -1.653000e-02,   -2.801900e-02,    1.590600e-02,    1.590600e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.434600e-02,    1.434600e-02,
        37,    3.981000e+01,    4.818861e-02,   -1.237705e-02,    1.842722e-01,   -2.574219e-01,   -2.445604e-01,    2.490994e-01,   -1.327338e-02,   -2.730425e-02,    1.941174e-01,   -5.744249e-01,   -5.278653e-02,    5.151257e-01,   -1.143527e-01,    2.402950e-01,   -3.204498e-01,   -7.419124e-01,    5.206300e-02,   -2.384200e-02,    1.834000e-01,   -2.489100e-01,   -2.464500e-01,    2.530700e-01,   -1.938500e-02,   -4.145400e-02,    1.995900e-02,    1.995900e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.907200e-02,    1.907200e-02,
        38,    2.511800e+01,   -4.404768e-03,   -7.095459e-03,    6.236461e-02,   -4.097182e-02,   -3.842273e-02,    4.755498e-02,    6.197833e-03,    8.996243e-04,   -4.102178e+00,   -5.359415e-01,   -4.880482e-01,   -9.612646e-02,    6.482940e-01,   -1.328779e+00,   -1.365591e+00,   -6.382120e-01,   -3.738300e-02,   -1.140400e-02,    6.080500e-02,   -4.127900e-02,   -3.591500e-02,    4.241500e-02,    3.379800e-03,   -4.173900e-04,    8.039200e-03,    8.039200e-03,    3.195600e-03,    3.195600e-03,    3.868200e-03,    3.868200e-03,    2.063600e-03,    2.063600e-03,
        38,    3.981000e+01,   -6.491818e-04,   -8.233173e-03,    6.998874e-02,   -5.132344e-02,   -4.766206e-02,    6.433066e-02,    4.885124e-03,    2.409190e-03,   -3.958211e+00,   -8.803047e-01,    3.815896e-01,    4.359979e-01,    1.126308e+00,   -6.463360e-01,   -8.971858e-01,   -1.872532e+00,   -3.497400e-02,   -1.586700e-02,    7.153300e-02,   -4.955900e-02,   -4.310400e-02,    6.171500e-02,    2.718600e-03,   -2.112600e-03,    8.671800e-03,    8.671800e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    2.414800e-03,    2.414800e-03,
        38,    6.309500e+01,    3.693689e-03,   -6.522230e-03,    7.883946e-02,   -6.756199e-02,   -5.991069e-02,    8.857344e-02,    2.894155e-03,    2.389288e-03,   -3.441377e+00,   -1.616530e+00,    8.524865e-01,    1.379604e+00,    4.059280e-01,    1.189067e+00,   -4.351146e-01,   -2.065722e+00,   -2.682100e-02,   -2.085600e-02,    8.339600e-02,   -6.018800e-02,   -5.774100e-02,    9.492900e-02,    1.312600e-03,   -5.119200e-03,    8.867000e-03,    8.867000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    3.634800e-03,    3.634800e-03,
        39,    2.511800e+01,   -1.132359e-02,   -7.986364e-03,    6.394126e-02,   -5.485799e-02,   -6.249556e-02,    4.487967e-02,    9.196887e-04,    6.257263e-03,   -9.663432e-01,    1.621754e-01,   -4.789665e-01,    1.090711e-01,   -1.216478e+00,    3.367987e-01,   -2.882026e-01,   -7.942156e-01,   -1.696500e-02,   -7.039600e-03,    6.197400e-02,   -5.441000e-02,   -6.749200e-02,    4.626300e-02,    1.296100e-04,    4.080000e-03,    5.837900e-03,    5.837900e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    2.741400e-03,    2.741400e-03,
        39,    3.981000e+01,   -7.325713e-03,   -1.145914e-02,    7.761376e-02,   -6.501267e-02,   -7.255670e-02,    5.645484e-02,   -1.938674e-03,    7.584238e-03,   -1.158726e+00,    1.448774e-01,   -1.337566e+00,    3.588744e-01,   -4.989407e-01,   -1.723360e-01,    4.302068e-01,   -3.817813e-01,   -1.451700e-02,   -1.056000e-02,    7.130500e-02,   -6.332000e-02,   -7.491000e-02,    5.564200e-02,   -3.843800e-04,    6.204900e-03,    6.206200e-03,    6.206200e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    3.612900e-03,    3.612900e-03,
        39,    6.309500e+01,   -1.653626e-03,   -1.326232e-02,    9.275684e-02,   -7.932477e-02,   -8.525372e-02,    7.229966e-02,   -5.078631e-03,    7.826048e-03,   -1.078673e+00,   -3.402035e-01,   -1.061363e+00,   -2.491734e-01,   -5.151297e-01,    1.790159e-01,    4.246235e-01,    4.284384e-01,   -9.144900e-03,   -1.562500e-02,    8.657100e-02,   -8.077700e-02,   -8.825600e-02,    7.334300e-02,   -2.872500e-03,    1.005200e-02,    6.944900e-03,    6.944900e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.195500e-03,    5.195500e-03,
        40,    2.511800e+01,    1.634096e-03,   -1.483765e-02,    7.033292e-02,   -5.551510e-02,   -4.414485e-02,    4.151647e-02,    1.887008e-03,    5.638556e-03,    6.070985e-01,   -1.034542e+00,   -8.861243e-01,    3.802828e-01,    3.936163e-01,   -3.921810e-02,    2.686829e-01,    2.671973e-01,    5.635300e-03,   -2.165600e-02,    6.715900e-02,   -5.415300e-02,   -4.273500e-02,    4.137600e-02,    2.709500e-03,    6.456500e-03,    6.590700e-03,    6.590700e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.061200e-03,    3.061200e-03,
        40,    3.981000e+01,    8.941410e-03,   -1.406972e-02,    8.385890e-02,   -6.599660e-02,   -5.452111e-02,    5.376235e-02,   -1.184370e-03,    5.888362e-03,    1.739067e+00,   -2.796117e-01,    1.355363e+00,    2.734693e-01,    1.118049e-01,   -1.708030e-01,    1.699887e+00,    1.032496e-01,    2.369600e-02,   -1.644200e-02,    9.006700e-02,   -6.474400e-02,   -5.400900e-02,    5.298000e-02,    5.128500e-03,    6.271800e-03,    8.484200e-03,    8.484200e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    3.713700e-03,    3.713700e-03,
        41,    2.511800e+01,    3.158153e-02,   -4.411205e-03,    4.808175e-02,   -5.036610e-02,   -6.706663e-02,    4.185134e-02,   -2.370177e-02,    5.594832e-03,   -1.243099e-01,    6.221548e-01,   -7.387741e-01,    7.547710e-01,   -5.289435e-01,    1.098434e-01,    2.514818e-02,    1.541227e-01,    3.074300e-02,   -2.144600e-04,    4.538700e-02,   -4.761300e-02,   -6.899600e-02,    4.225200e-02,   -2.353400e-02,    6.623000e-03,    6.745500e-03,    6.745500e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    6.671100e-03,    6.671100e-03,
        41,    3.981000e+01,    3.005651e-02,   -4.591207e-03,    5.860730e-02,   -6.380875e-02,   -7.196124e-02,    5.573721e-02,   -2.388696e-02,    4.107152e-03,   -4.969313e-01,    2.844840e-01,   -9.582129e-01,   -5.664943e-02,    5.479894e-02,   -6.371177e-01,   -6.430656e-02,    4.895088e-01,    2.652800e-02,   -2.571200e-03,    5.445900e-02,   -6.405400e-02,   -7.172400e-02,    5.297900e-02,   -2.434700e-02,    7.609000e-03,    7.100600e-03,    7.100600e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    7.153800e-03,    7.153800e-03,
        41,    6.309500e+01,    2.825876e-02,   -8.047105e-03,    7.019993e-02,   -8.345420e-02,   -7.944337e-02,    7.911941e-02,   -2.268006e-02,    4.158429e-03,   -4.581199e-01,   -2.266325e-01,   -4.156530e-01,   -6.566368e-01,    3.160288e-01,    4.381863e-01,   -4.246885e-01,    5.928897e-01,    2.454400e-02,   -9.884800e-03,    6.788200e-02,   -8.711600e-02,   -7.768100e-02,    8.156300e-02,   -2.624400e-02,    9.133900e-03,    8.108700e-03,    8.108700e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    8.391900e-03,    8.391900e-03,
        42,    2.511800e+01,   -1.418535e-02,   -1.176480e-02,    6.102194e-02,   -5.306717e-02,   -6.557197e-02,    5.192685e-02,    9.516788e-03,    2.164070e-03,    2.695503e-01,    2.330089e-01,    2.413946e-01,    1.322683e-01,    6.134869e-01,   -6.873841e-01,    1.172055e-01,    3.782086e-01,   -1.270600e-02,   -1.048600e-02,    6.199500e-02,   -5.253400e-02,   -6.309900e-02,    4.915600e-02,    1.003200e-02,    3.826600e-03,    5.488200e-03,    5.488200e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.395800e-03,    4.395800e-03,
        42,    3.981000e+01,   -9.054025e-03,   -1.755151e-02,    7.411316e-02,   -6.437068e-02,   -7.730837e-02,    6.470779e-02,    9.881854e-03,    9.107565e-03,   -1.644306e-02,    1.445891e-01,   -1.412806e-02,    8.287591e-02,    7.089626e-01,   -6.982347e-02,   -9.904517e-02,    2.783577e-01,   -9.160300e-03,   -1.661700e-02,    7.404400e-02,   -6.396500e-02,   -7.383800e-02,    6.436600e-02,    9.328400e-03,    1.066300e-02,    6.463200e-03,    6.463200e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    5.587900e-03,    5.587900e-03,
        42,    6.309500e+01,   -2.352966e-03,   -2.207440e-02,    8.922275e-02,   -7.964961e-02,   -9.212617e-02,    8.248190e-02,    5.741288e-03,    1.737161e-02,   -1.006321e-01,   -2.132675e-01,   -7.410094e-02,   -2.380387e-01,    4.856324e-01,    6.492898e-01,   -8.932802e-02,    3.535825e-01,   -3.163900e-03,   -2.379300e-02,    8.877000e-02,   -8.110400e-02,   -8.915900e-02,    8.644900e-02,    5.062100e-03,    2.006000e-02,    8.058400e-03,    8.058400e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    7.603300e-03,    7.603300e-03,
        43,    2.511800e+01,    1.732683e-03,    2.088639e-03,    7.000328e-02,   -5.903597e-02,   -5.897287e-02,    7.080904e-02,    1.544751e-02,   -1.207257e-02,   -2.342150e-01,    1.912196e+00,    1.001853e+00,   -2.267591e-01,    7.015863e-02,    1.247967e+00,    9.544164e-01,    5.913290e-01,    5.540900e-04,    1.171100e-02,    7.482800e-02,   -6.012800e-02,   -5.863500e-02,    7.681900e-02,    2.228800e-02,   -7.834400e-03,    5.032100e-03,    5.032100e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    7.167200e-03,    7.167200e-03,
        43,    3.981000e+01,   -5.880689e-04,    6.438119e-03,    8.335896e-02,   -7.554969e-02,   -7.732770e-02,    9.513640e-02,    1.904574e-02,   -1.456871e-02,   -3.910263e-02,    7.507334e-01,    1.506033e+00,    8.544796e-02,   -5.360731e-01,    5.856034e-01,    7.714644e-01,    1.044534e+00,   -7.950000e-04,    1.041100e-02,    9.264200e-02,   -7.502300e-02,   -8.063200e-02,    9.874600e-02,    2.575000e-02,   -5.491400e-03,    5.292000e-03,    5.292000e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    8.690300e-03,    8.690300e-03,
        43,    6.309500e+01,   -3.588232e-03,    9.058658e-03,    1.008160e-01,   -9.739826e-02,   -1.017630e-01,    1.243194e-01,    2.230627e-02,   -1.729929e-02,    9.010873e-01,    2.404964e-01,    1.621303e+00,    3.931268e-01,   -5.895747e-01,    5.467151e-01,    1.045235e+00,    1.221413e+00,    1.767200e-03,    1.048800e-02,    1.135400e-01,   -9.431300e-02,   -1.063900e-01,    1.286100e-01,    3.417700e-02,   -3.427700e-03,    5.943300e-03,    5.943300e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    1.135700e-02,    1.135700e-02,
        44,    2.511800e+01,   -3.591722e-03,   -1.051938e-02,    7.027426e-02,   -6.943889e-02,   -6.887148e-02,    6.040495e-02,    1.978418e-03,    2.887714e-03,   -3.155211e-01,   -2.344815e-01,    6.910942e-01,   -7.034165e-01,   -3.827589e-02,    2.772037e-01,    3.903258e-01,    2.638114e-01,   -5.325700e-03,   -1.180800e-02,    7.366000e-02,   -7.288500e-02,   -6.905900e-02,    6.176300e-02,    3.230700e-03,    3.734100e-03,    5.495600e-03,    5.495600e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    3.208300e-03,    3.208300e-03,
        44,    3.981000e+01,    1.037050e-03,   -8.465423e-03,    8.681711e-02,   -9.071591e-02,   -8.264326e-02,    8.347141e-02,    6.744354e-04,    4.096744e-03,   -4.367941e-01,   -1.786477e-01,    4.195457e-01,    3.297249e-01,   -6.336217e-02,   -2.852254e-01,    2.294967e-01,    3.130230e-01,   -1.225500e-03,   -9.390800e-03,    8.935800e-02,   -8.871900e-02,   -8.302700e-02,    8.174400e-02,    1.546500e-03,    5.286200e-03,    5.179900e-03,    5.179900e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    3.799900e-03,    3.799900e-03,
        44,    6.309500e+01,    3.730330e-03,   -4.912193e-03,    1.107089e-01,   -1.178424e-01,   -1.051123e-01,    1.124783e-01,   -1.750569e-03,    4.508980e-03,   -8.244501e-03,   -2.818911e-01,    5.089332e-01,   -3.071964e-01,   -1.269125e-01,    5.114754e-01,   -2.655885e-01,    2.130461e-01,    3.687000e-03,   -6.393700e-03,    1.148300e-01,   -1.203300e-01,   -1.061400e-01,    1.166200e-01,   -3.004200e-03,    5.514600e-03,    5.255600e-03,    5.255600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    4.720200e-03,    4.720200e-03,
        45,    2.511800e+01,   -5.253276e-03,    5.020856e-03,    4.643048e-02,   -6.889352e-02,   -5.850903e-02,    7.297117e-02,    6.518657e-03,   -8.487600e-03,   -4.508232e-01,   -2.583465e-01,   -2.923208e-01,    3.277365e-01,    3.122205e-01,    1.528482e-01,   -7.349313e-01,    7.601711e-01,   -6.983400e-03,    4.029400e-03,    4.515900e-02,   -6.746800e-02,   -5.715100e-02,    7.363600e-02,    3.751200e-03,   -5.625100e-03,    3.837700e-03,    3.837700e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    3.765600e-03,    3.765600e-03,
        45,    3.981000e+01,   -7.218799e-03,    5.310877e-03,    6.563168e-02,   -9.145457e-02,   -7.898863e-02,    9.186218e-02,    9.898984e-03,   -9.724476e-03,   -3.336204e-01,   -3.467291e-01,   -3.710440e-01,    1.218436e-01,   -1.196190e-02,    5.963443e-02,   -8.930676e-01,    2.363587e-01,   -8.847000e-03,    3.618700e-03,    6.348000e-02,   -9.074800e-02,   -7.905800e-02,    9.220800e-02,    5.236100e-03,   -8.490400e-03,    4.880400e-03,    4.880400e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.221200e-03,    5.221200e-03,
        45,    6.309500e+01,   -9.355422e-03,    4.980544e-03,    9.134821e-02,   -1.173402e-01,   -1.044288e-01,    1.137043e-01,    1.367093e-02,   -1.019610e-02,   -1.749806e-01,   -3.555711e-01,    1.748878e-01,   -8.222013e-01,   -4.712678e-01,    3.096990e-01,   -8.657799e-01,   -1.201182e-01,   -1.042800e-02,    2.801000e-03,    9.271800e-02,   -1.237800e-01,   -1.081200e-01,    1.161300e-01,    7.674800e-03,   -1.102800e-02,    6.129700e-03,    6.129700e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    6.925700e-03,    6.925700e-03,
        46,    2.511800e+01,   -3.623779e-02,    1.583537e-03,    7.571304e-02,   -5.602527e-02,   -6.522579e-02,    4.490184e-02,    1.904473e-02,   -5.256779e-03,   -9.459771e-01,    9.221597e-02,   -8.614122e-01,   -1.201851e+00,   -5.977852e-01,   -5.875757e-01,   -8.969730e-01,   -9.033149e-01,   -4.555500e-02,    2.491800e-03,    7.196900e-02,   -6.124900e-02,   -6.782400e-02,    4.234800e-02,    1.402500e-02,   -1.031200e-02,    9.849300e-03,    9.849300e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    5.596300e-03,    5.596300e-03,
        46,    3.981000e+01,   -3.381185e-02,    2.216935e-03,    8.821758e-02,   -6.638755e-02,   -7.379994e-02,    5.899862e-02,    2.000550e-02,   -3.681648e-03,   -1.018708e+00,    9.608873e-02,   -1.099410e+00,   -1.938308e+00,   -7.316523e-01,   -7.474179e-01,   -7.658852e-01,   -1.425513e+00,   -4.465600e-02,    3.239800e-03,    8.253000e-02,   -7.641500e-02,   -7.758500e-02,    5.513200e-02,    1.501300e-02,   -1.297400e-02,    1.064500e-02,    1.064500e-02,    5.173300e-03,    5.173300e-03,    5.173300e-03,    5.173300e-03,    6.518600e-03,    6.518600e-03,
        46,    6.309500e+01,   -3.196050e-02,    6.033804e-03,    1.024385e-01,   -8.333745e-02,   -8.665861e-02,    7.981062e-02,    1.956280e-02,   -2.922479e-03,   -9.726405e-01,   -9.267542e-02,   -1.251424e+00,   -2.112083e+00,   -6.637916e-01,   -5.626023e-01,   -4.307680e-01,   -1.674476e+00,   -4.314100e-02,    4.968500e-03,    9.451400e-02,   -9.671200e-02,   -9.086200e-02,    7.624800e-02,    1.620600e-02,   -1.597100e-02,    1.149500e-02,    1.149500e-02,    6.332400e-03,    6.332400e-03,    6.332400e-03,    6.332400e-03,    7.792600e-03,    7.792600e-03,
        47,    2.511800e+01,    1.268477e-02,    1.780271e-02,    9.903109e-02,   -9.544265e-02,   -1.087044e-01,    6.375563e-02,   -1.836290e-02,   -7.645351e-03,   -7.992595e-01,    1.134339e+00,    1.048227e+00,   -1.108116e+00,   -7.853252e-02,   -2.087441e-01,    7.795636e-01,   -1.053845e+00,    4.776100e-03,    2.902700e-02,    1.061800e-01,   -1.030000e-01,   -1.092400e-01,    6.233200e-02,   -1.250300e-02,   -1.556700e-02,    9.895000e-03,    9.895000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    7.516900e-03,    7.516900e-03,
        47,    3.981000e+01,    7.024333e-03,    2.531025e-02,    1.250333e-01,   -1.161216e-01,   -1.251583e-01,    7.250367e-02,   -1.794657e-02,   -1.822969e-02,   -6.180640e-01,    1.157251e+00,    7.580243e-01,    1.539039e-01,    9.175675e-02,    1.444227e-01,    1.048048e+00,   -3.404270e-01,   -6.940500e-04,    3.976200e-02,    1.310500e-01,   -1.149000e-01,   -1.244300e-01,    7.365000e-02,   -8.888300e-03,   -2.117200e-02,    1.248800e-02,    1.248800e-02,    7.937300e-03,    7.937300e-03,    7.937300e-03,    7.937300e-03,    8.643000e-03,    8.643000e-03,
        47,    6.309500e+01,   -1.435553e-03,    3.338124e-02,    1.576981e-01,   -1.424831e-01,   -1.432504e-01,    8.473987e-02,   -1.213938e-02,   -3.194388e-02,   -2.033281e-01,    1.535351e+00,    5.698942e-01,    1.618294e+00,   -4.586447e-01,    1.238363e+00,    6.182346e-01,    4.702793e-01,   -4.804700e-03,    5.882200e-02,    1.631400e-01,   -1.270300e-01,   -1.476300e-01,    9.656500e-02,   -5.667700e-03,   -2.702100e-02,    1.657000e-02,    1.657000e-02,    9.549000e-03,    9.549000e-03,    9.549000e-03,    9.549000e-03,    1.046800e-02,    1.046800e-02,
