MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        37,    1.584800e+02,    3.674321e-02,   -1.866728e-02,    3.596034e-01,   -4.527392e-01,   -3.917094e-01,    4.494869e-01,    2.093338e-02,   -4.373057e-02,    8.948523e-01,   -4.468338e-02,    1.623115e+00,   -3.451446e+00,   -2.572874e+00,    1.549092e+00,   -5.031115e-01,   -7.087505e-01,    6.655700e-02,   -2.015600e-02,    4.166900e-01,   -5.741300e-01,   -4.822000e-01,    5.039700e-01,    4.637600e-03,   -6.668700e-02,    3.331700e-02,    3.331700e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.239000e-02,    3.239000e-02,
        38,    1.000000e+02,    4.072187e-03,    2.261901e-03,    8.459293e-02,   -8.593351e-02,   -7.558553e-02,    1.094911e-01,    2.017851e-03,   -1.601718e-04,   -1.341450e+00,   -3.792458e+00,   -7.828831e-01,    9.964193e-01,   -7.864115e-01,    4.057459e+00,   -7.095431e-01,   -1.401390e+00,   -8.321600e-03,   -3.277700e-02,    7.937000e-02,   -7.928600e-02,   -8.083200e-02,    1.365600e-01,   -1.702000e-03,   -7.507100e-03,    9.239100e-03,    9.239100e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    5.242600e-03,    5.242600e-03,
        38,    1.584800e+02,    1.253908e-03,    2.017919e-03,    1.025066e-01,   -1.162126e-01,   -1.014145e-01,    1.466993e-01,    3.429887e-03,   -1.325209e-03,    4.664496e-01,   -2.610260e+00,   -2.229634e+00,   -1.520301e+00,    7.255196e-01,    2.762095e+00,   -5.431132e-01,   -5.135738e-01,    5.210100e-03,   -2.012100e-02,    8.318100e-02,   -1.293900e-01,   -9.512600e-02,    1.706400e-01,    1.269600e-03,   -3.368000e-03,    8.481500e-03,    8.481500e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    3.977600e-03,    3.977600e-03,
        38,    2.511800e+02,    1.101654e-04,    1.395886e-04,    1.266716e-01,   -1.568581e-01,   -1.347549e-01,    1.935576e-01,    5.259107e-03,   -7.738486e-04,    1.241173e+00,   -1.271252e+00,   -2.784209e+00,   -4.165719e+00,    1.402162e+00,    2.926103e+00,   -2.953142e-02,   -8.853986e-01,    1.136500e-02,   -1.138800e-02,    9.300500e-02,   -2.072300e-01,   -1.178000e-01,    2.289400e-01,    5.049800e-03,   -7.049200e-03,    9.067900e-03,    9.067900e-03,    1.209200e-02,    1.209200e-02,    1.209200e-02,    1.209200e-02,    7.087600e-03,    7.087600e-03,
        38,    3.981000e+02,   -1.089295e-04,   -1.403079e-03,    1.581274e-01,   -2.117166e-01,   -1.755464e-01,    2.558023e-01,    6.638902e-03,    9.305290e-04,    7.314398e-01,   -1.138909e+00,   -2.036219e+00,   -5.892366e+00,    5.084517e-01,    3.526537e+00,    1.139522e-01,   -5.859137e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,   -7.862115e-04,   -3.116123e-03,    1.982575e-01,   -2.872835e-01,   -2.261755e-01,    3.415216e-01,    7.951032e-03,    3.681523e-03,   -1.555930e+00,    7.797878e-02,   -2.716352e-01,   -5.156577e+00,   -7.476009e-02,    4.274876e+00,   -1.697822e+00,   -4.587566e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -2.164313e-03,   -6.299843e-03,    2.496333e-01,   -3.932622e-01,   -2.896255e-01,    4.614148e-01,    9.329818e-03,    8.803756e-03,   -1.396532e+00,    2.666144e-01,    1.290648e+00,   -5.580561e+00,   -9.729567e-01,    4.558842e+00,   -1.356952e+00,   -1.734811e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    1.000000e+02,    3.781216e-03,   -1.121762e-02,    1.023293e-01,   -9.075134e-02,   -9.074122e-02,    8.613201e-02,   -7.234750e-03,    7.377381e-03,   -5.690031e-01,   -1.221114e+00,    5.568297e-01,   -2.186878e+00,   -1.887221e+00,    1.078409e+00,   -1.427459e-01,    5.696248e-01,   -1.101400e-03,   -2.169600e-02,    1.063800e-01,   -1.066600e-01,   -1.044700e-01,    9.397700e-02,   -8.178400e-03,    1.114300e-02,    8.581000e-03,    8.581000e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    6.610700e-03,    6.610700e-03,
        39,    1.584800e+02,    7.278845e-03,   -8.634200e-03,    1.212444e-01,   -1.158803e-01,   -1.088690e-01,    1.145734e-01,   -9.798542e-03,    6.150968e-03,    2.382189e-01,   -1.392828e+00,    1.363048e+00,   -2.543921e+00,   -1.745126e+00,    7.822211e-01,   -4.485937e-01,    4.550141e-01,    9.769900e-03,   -2.319900e-02,    1.337500e-01,   -1.392200e-01,   -1.248800e-01,    1.217500e-01,   -1.342300e-02,    9.827300e-03,    1.045700e-02,    1.045700e-02,    9.174700e-03,    9.174700e-03,    9.174700e-03,    9.174700e-03,    8.079600e-03,    8.079600e-03,
        39,    2.511800e+02,    7.525269e-03,   -6.255325e-03,    1.441450e-01,   -1.529466e-01,   -1.340557e-01,    1.536865e-01,   -1.150151e-02,    4.484772e-03,    9.702461e-01,   -1.071540e+00,    2.483681e+00,   -2.212242e+00,   -1.849452e+00,    5.200123e-01,   -6.093417e-01,    1.504447e-01,    1.963200e-02,   -1.962600e-02,    1.734400e-01,   -1.790400e-01,   -1.558700e-01,    1.598200e-01,   -1.734900e-02,    5.928500e-03,    1.247800e-02,    1.247800e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    9.596400e-03,    9.596400e-03,
        39,    3.981000e+02,    5.378026e-03,   -7.392776e-03,    1.771032e-01,   -2.061834e-01,   -1.685182e-01,    2.048565e-01,   -1.218144e-02,    3.294445e-03,    1.407511e+00,   -3.671901e-01,    2.896992e+00,   -1.016950e+00,   -1.932491e+00,    8.958516e-03,   -5.768118e-01,   -2.063380e-01,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    4.375118e-03,   -1.331631e-02,    2.236570e-01,   -2.749328e-01,   -2.127173e-01,    2.723062e-01,   -1.327541e-02,    3.167664e-03,    1.454869e+00,    6.291408e-01,    2.547154e+00,   -2.496000e-01,   -2.142961e+00,   -7.165536e-01,   -3.750265e-01,   -9.229723e-01,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    6.618046e-03,   -2.228171e-02,    2.819729e-01,   -3.652108e-01,   -2.691597e-01,    3.639475e-01,   -1.609745e-02,    2.570587e-03,    1.296037e+00,    1.426117e+00,    2.672338e+00,    4.053325e-01,   -1.566887e+00,   -7.749759e-01,    1.843323e-01,   -1.332998e+00,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    1.000000e+02,    3.222143e-02,   -1.339255e-02,    1.227737e-01,   -1.658266e-01,   -1.338370e-01,    1.656177e-01,   -2.617802e-02,    6.157708e-03,   -5.775583e-01,   -4.864005e-01,   -5.720384e+00,    7.040061e+00,    6.146656e+00,   -7.363364e+00,   -2.525836e-01,    4.781695e-01,    2.638000e-02,   -1.831200e-02,    8.188100e-02,   -1.155000e-01,   -8.989700e-02,    1.129800e-01,   -2.870100e-02,    1.093400e-02,    1.011400e-02,    1.011400e-02,    7.148600e-03,    7.148600e-03,    7.148600e-03,    7.148600e-03,    9.988700e-03,    9.988700e-03,
        41,    1.584800e+02,    3.568945e-02,   -2.404335e-02,    1.537464e-01,   -2.319333e-01,   -1.701528e-01,    2.356764e-01,   -2.577755e-02,    1.357868e-02,   -1.736833e-01,   -3.272314e-01,   -4.957604e+00,    7.336087e+00,    6.059808e+00,   -7.481288e+00,   -4.966052e-01,   -2.435445e-02,    3.329800e-02,   -2.854900e-02,    1.055000e-01,   -1.605400e-01,   -1.111800e-01,    1.628700e-01,   -3.192900e-02,    1.327700e-02,    1.376900e-02,    1.376900e-02,    9.731800e-03,    9.731800e-03,    9.731800e-03,    9.731800e-03,    1.238700e-02,    1.238700e-02,
        41,    2.511800e+02,    4.401803e-02,   -3.528145e-02,    2.042502e-01,   -3.239817e-01,   -2.289993e-01,    3.246437e-01,   -2.973647e-02,    2.319212e-02,    1.194248e-01,   -5.100355e-02,   -5.032660e+00,    8.003470e+00,    6.235141e+00,   -7.579233e+00,   -3.887067e-01,   -4.671038e-01,    4.622500e-02,   -3.622400e-02,    1.379600e-01,   -2.185600e-01,   -1.468700e-01,    2.248100e-01,   -3.571400e-02,    1.600900e-02,    1.848000e-02,    1.848000e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.537800e-02,    1.537800e-02,
        41,    3.981000e+02,    5.549863e-02,   -4.552094e-02,    2.819621e-01,   -4.427541e-01,   -3.117836e-01,    4.316990e-01,   -3.723976e-02,    3.243697e-02,    2.433408e-01,    1.650147e-01,   -5.469162e+00,    8.457115e+00,    6.532856e+00,   -7.296524e+00,   -1.311374e-01,   -7.143070e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    6.815710e-02,   -5.661317e-02,    3.908967e-01,   -5.921885e-01,   -4.180088e-01,    5.651959e-01,   -4.584313e-02,    4.226204e-02,    4.094844e-01,    3.438131e-01,   -5.564703e+00,    8.145955e+00,    5.939970e+00,   -6.277805e+00,    2.818159e-02,   -8.142074e-01,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    1.000000e+02,    3.247250e-03,   -2.184205e-02,    1.074297e-01,   -9.886344e-02,   -1.046651e-01,    1.010749e-01,   -2.825998e-03,    1.915354e-02,    1.725999e-01,   -7.762970e-01,   -7.005389e-02,   -4.584605e-01,   -3.934375e-01,    1.298068e+00,   -8.888542e-02,    7.542216e-01,    4.972800e-03,   -2.960300e-02,    1.069000e-01,   -1.023300e-01,   -1.076400e-01,    1.108900e-01,   -3.682000e-03,    2.641700e-02,    9.997400e-03,    9.997400e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    9.630400e-03,    9.630400e-03,
        42,    1.584800e+02,    1.037269e-02,   -2.278132e-02,    1.300591e-01,   -1.291014e-01,   -1.261161e-01,    1.333529e-01,   -1.080558e-02,    1.903015e-02,    4.980109e-01,   -8.914869e-01,    3.279902e-01,   -3.525006e-01,   -1.125369e+00,    1.297896e+00,   -4.299217e-01,    8.353861e-01,    1.668000e-02,   -3.407200e-02,    1.332400e-01,   -1.325200e-01,   -1.370300e-01,    1.459400e-01,   -1.607900e-02,    2.927700e-02,    1.266500e-02,    1.266500e-02,    9.698100e-03,    9.698100e-03,    9.698100e-03,    9.698100e-03,    1.226600e-02,    1.226600e-02,
        42,    2.511800e+02,    1.570371e-02,   -2.356295e-02,    1.617364e-01,   -1.673542e-01,   -1.554727e-01,    1.776226e-01,   -1.533705e-02,    1.779592e-02,    7.642995e-01,   -7.836473e-01,    4.614283e-01,    1.817146e-02,   -1.772207e+00,    7.275641e-01,   -7.399537e-01,    6.868696e-01,    2.754500e-02,   -3.570400e-02,    1.674300e-01,   -1.671300e-01,   -1.773400e-01,    1.866000e-01,   -2.638900e-02,    2.805500e-02,    1.549300e-02,    1.549300e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.493600e-02,    1.493600e-02,
        42,    3.981000e+02,    2.005691e-02,   -2.730491e-02,    1.995253e-01,   -2.147441e-01,   -1.943818e-01,    2.352437e-01,   -1.835667e-02,    1.962577e-02,    9.187424e-01,   -5.435075e-01,    5.099403e-01,    5.545293e-01,   -2.332054e+00,   -2.117264e-01,   -8.400915e-01,    3.722697e-01,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    2.625230e-02,   -3.389635e-02,    2.431528e-01,   -2.805163e-01,   -2.421043e-01,    3.124205e-01,   -2.314055e-02,    2.362169e-02,    9.433953e-01,   -2.268457e-01,    2.869145e-01,    1.386398e+00,   -2.815388e+00,   -1.489289e+00,   -6.523811e-01,    8.680182e-02,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    3.400093e-02,   -4.263518e-02,    2.977503e-01,   -3.736969e-01,   -3.010776e-01,    4.202365e-01,   -2.925334e-02,    2.836640e-02,    9.692925e-01,    1.474762e-01,    2.282842e-01,    2.177829e+00,   -2.777504e+00,   -3.398797e+00,   -3.140203e-01,   -2.121860e-01,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    2.511800e+02,   -6.584378e-03,    1.075215e-02,    2.054913e-01,   -2.451236e-01,   -2.411484e-01,    2.929745e-01,    3.000707e-02,   -3.308144e-02,    3.978716e-01,    1.147187e+00,   -2.174851e+00,    1.632285e+00,    1.808283e+00,   -2.222733e+00,   -1.795734e-01,   -3.383905e-01,   -1.570400e-03,    2.520900e-02,    1.721900e-01,   -2.201300e-01,   -2.134600e-01,    2.589400e-01,    2.660200e-02,   -3.949800e-02,    1.260200e-02,    1.260200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.896200e-02,    1.896200e-02,
        43,    3.981000e+02,   -9.629739e-03,    1.147970e-02,    2.654917e-01,   -3.246701e-01,   -3.166935e-01,    3.768005e-01,    3.814896e-02,   -4.252164e-02,    2.641986e-02,    7.425026e-01,   -2.459519e+00,    1.073177e+00,    2.145522e+00,   -2.005499e+00,    5.906723e-02,   -7.072299e-01,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,   -1.037806e-02,    1.278629e-02,    3.472419e-01,   -4.248441e-01,   -4.130835e-01,    4.803779e-01,    4.696429e-02,   -5.496532e-02,   -2.839483e-01,    3.720107e-01,   -1.466253e+00,    4.551345e-01,    2.082969e+00,   -1.560663e+00,    5.932090e-01,   -7.448051e-01,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    1.000000e+02,    4.525936e-03,   -1.363825e-03,    1.554471e-01,   -1.668180e-01,   -1.521732e-01,    1.637039e-01,   -4.460613e-03,    2.965499e-03,    3.938629e-03,   -4.492280e-01,   -1.166070e+00,    1.589202e+00,    1.661880e+00,   -2.085985e+00,   -4.375298e-02,    1.730123e-02,    4.546600e-03,   -3.720700e-03,    1.436500e-01,   -1.507400e-01,   -1.353600e-01,    1.426000e-01,   -4.678100e-03,    3.051500e-03,    5.246500e-03,    5.246500e-03,    1.011700e-02,    1.011700e-02,    1.011700e-02,    1.011700e-02,    4.970800e-03,    4.970800e-03,
        44,    1.584800e+02,    3.736133e-03,    9.124306e-04,    1.999441e-01,   -2.102348e-01,   -1.973513e-01,    2.068808e-01,   -5.018190e-03,    3.590330e-04,    2.666632e-01,   -2.913202e-01,   -9.738569e-01,    1.473023e+00,    1.809097e+00,   -1.979542e+00,    7.579610e-02,    2.720424e-01,    5.241500e-03,   -7.321300e-04,    1.873200e-01,   -1.911400e-01,   -1.739000e-01,    1.812200e-01,   -4.617100e-03,    1.798600e-03,    5.645200e-03,    5.645200e-03,    1.296300e-02,    1.296300e-02,    1.296300e-02,    1.296300e-02,    5.291700e-03,    5.291700e-03,
        44,    2.511800e+02,    2.558039e-03,    2.385527e-03,    2.537798e-01,   -2.633187e-01,   -2.519438e-01,    2.582427e-01,   -3.700287e-03,   -1.433471e-03,    4.188361e-01,    7.079196e-02,   -7.218215e-01,    1.573659e+00,    2.130920e+00,   -1.718636e+00,    4.304348e-02,    3.477256e-01,    5.423800e-03,    2.869900e-03,    2.419600e-01,   -2.375500e-01,   -2.170500e-01,    2.301000e-01,   -3.485500e-03,    3.016800e-04,    6.842200e-03,    6.842200e-03,    1.637500e-02,    1.637500e-02,    1.637500e-02,    1.637500e-02,    4.990000e-03,    4.990000e-03,
        44,    3.981000e+02,    1.376683e-03,    3.186498e-03,    3.181583e-01,   -3.312319e-01,   -3.166787e-01,    3.221185e-01,   -1.987496e-03,   -1.488696e-03,    5.701918e-01,    3.901492e-01,   -1.989003e-01,    1.946834e+00,    2.174715e+00,   -1.479475e+00,    3.185745e-01,    4.573812e-01,    6.927500e-03,    6.984600e-03,    3.140500e-01,   -2.910200e-01,   -2.717600e-01,    2.915600e-01,   -1.021100e-03,   -1.012300e-04,    9.735000e-03,    9.735000e-03,    2.065500e-02,    2.065500e-02,    2.065500e-02,    2.065500e-02,    3.033500e-03,    3.033500e-03,
        44,    6.309500e+02,    6.353737e-04,    4.004515e-03,    3.961642e-01,   -4.211609e-01,   -3.927493e-01,    4.054758e-01,   -1.089671e-03,   -6.161022e-04,    6.329432e-01,    7.534712e-01,    6.497605e-02,    3.086800e+00,    2.271289e+00,   -1.615813e+00,    6.295136e-01,    3.291985e-01,    9.840900e-03,    1.496300e-02,    3.978200e-01,   -3.425000e-01,   -3.348700e-01,    3.643000e-01,    2.223900e-03,    1.116700e-03,    1.454400e-02,    1.454400e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    5.263700e-03,    5.263700e-03,
        45,    1.000000e+02,   -1.131191e-02,    4.797557e-03,    1.238412e-01,   -1.474982e-01,   -1.360447e-01,    1.427539e-01,    1.600824e-02,   -7.733266e-03,    5.951791e-02,   -4.350578e-01,   -1.295576e-01,   -2.559399e-01,    2.396793e-01,   -4.290797e-01,   -5.630842e-01,   -6.698331e-01,   -1.089900e-02,    1.779300e-03,    1.225900e-01,   -1.499700e-01,   -1.337300e-01,    1.386100e-01,    1.110000e-02,   -1.357200e-02,    6.937600e-03,    6.937600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    8.716700e-03,    8.716700e-03,
        45,    1.584800e+02,   -1.238018e-02,    3.488796e-03,    1.627717e-01,   -1.836367e-01,   -1.720745e-01,    1.759958e-01,    1.818378e-02,   -6.169502e-03,    2.311068e-01,   -3.317287e-01,    1.346750e-01,   -2.140018e-01,    4.960575e-01,   -4.172496e-01,   -2.130317e-01,   -8.731833e-01,   -1.059800e-02,    9.306700e-04,    1.644100e-01,   -1.862400e-01,   -1.660400e-01,    1.709200e-01,    1.585300e-02,   -1.572300e-02,    7.711500e-03,    7.711500e-03,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.094100e-02,    1.094100e-02,
        45,    2.511800e+02,   -1.203785e-02,    2.528411e-03,    2.088537e-01,   -2.286050e-01,   -2.143654e-01,    2.198210e-01,    1.902159e-02,   -4.932809e-03,    2.235639e-01,   -1.434380e-01,    8.015554e-02,    1.724370e-01,    8.376235e-01,   -4.333185e-01,    1.429091e-01,   -9.537735e-01,   -1.015300e-02,    1.319100e-03,    2.100600e-01,   -2.260100e-01,   -2.017600e-01,    2.133000e-01,    2.094700e-02,   -1.778300e-02,    8.430900e-03,    8.430900e-03,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.347300e-02,    1.347300e-02,
        45,    3.981000e+02,   -1.037340e-02,    3.144845e-03,    2.633011e-01,   -2.872200e-01,   -2.657771e-01,    2.788171e-01,    1.916867e-02,   -5.009863e-03,    1.442194e-01,    1.251913e-01,    9.064163e-02,    4.550732e-01,    8.456595e-01,   -1.408370e-02,    4.299494e-01,   -8.466697e-01,   -9.031500e-03,    4.309700e-03,    2.650200e-01,   -2.785900e-01,   -2.497400e-01,    2.785500e-01,    2.627100e-02,   -1.899600e-02,    9.304600e-03,    9.304600e-03,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.651900e-02,    1.651900e-02,
        45,    6.309500e+02,   -8.225527e-03,    6.323734e-03,    3.286093e-01,   -3.657758e-01,   -3.299601e-01,    3.580420e-01,    1.977951e-02,   -6.578756e-03,   -7.261597e-02,   -4.983230e-01,    1.146576e-01,    9.949526e-01,    4.303852e-01,   -2.041468e-01,    5.012016e-01,   -7.851147e-01,   -8.940700e-03,    1.415900e-03,    3.313400e-01,   -3.420800e-01,   -3.197100e-01,    3.531800e-01,    2.978500e-02,   -2.225200e-02,    9.848700e-03,    9.848700e-03,    2.381600e-02,    2.381600e-02,    2.381600e-02,    2.381600e-02,    1.996300e-02,    1.996300e-02,
        45,    1.000000e+03,   -6.106029e-03,    1.241859e-02,    4.083660e-01,   -4.727686e-01,   -4.110532e-01,    4.641022e-01,    2.175992e-02,   -9.055126e-03,   -5.177109e-01,   -7.047602e-01,    2.040094e-01,    1.533882e+00,    5.759176e-01,   -3.914229e-01,    6.632690e-01,   -2.123502e-01,   -1.303300e-02,    2.988900e-03,    4.144600e-01,   -4.269500e-01,   -3.938500e-01,    4.524100e-01,    3.710200e-02,   -1.396700e-02,    1.338000e-02,    1.338000e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.313100e-02,    2.313100e-02,
        46,    1.000000e+02,   -2.664959e-02,    8.042086e-03,    1.338124e-01,   -1.174731e-01,   -1.174831e-01,    1.198707e-01,    1.673746e-02,   -5.302715e-04,   -1.240900e+00,    2.396167e-02,   -2.427885e+00,   -2.598919e-01,    1.076959e-01,   -1.448257e+00,    2.805062e-01,   -1.581848e+00,   -4.237800e-02,    8.345800e-03,    1.141300e-01,   -1.195800e-01,   -1.166100e-01,    1.081300e-01,    1.937800e-02,   -1.542100e-02,    1.267500e-02,    1.267500e-02,    8.106800e-03,    8.106800e-03,    8.106800e-03,    8.106800e-03,    9.413500e-03,    9.413500e-03,
        46,    1.584800e+02,   -3.068844e-02,    1.644424e-02,    1.659171e-01,   -1.522488e-01,   -1.515859e-01,    1.574221e-01,    1.601743e-02,   -3.693968e-03,   -8.792761e-01,   -2.036909e-01,   -1.867666e+00,    1.029554e+00,   -6.434518e-01,   -1.206898e+00,    8.354848e-01,   -4.406754e-01,   -4.337200e-02,    1.350600e-02,    1.464000e-01,   -1.414900e-01,   -1.583100e-01,    1.448100e-01,    2.555700e-02,   -8.725600e-03,    1.442500e-02,    1.442500e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.141800e-02,    1.141800e-02,
        46,    2.511800e+02,   -3.944271e-02,    2.244368e-02,    2.090272e-01,   -1.912102e-01,   -1.975925e-01,    1.990766e-01,    1.869077e-02,   -7.060389e-03,   -2.491923e-01,   -2.713421e-01,   -2.412208e+00,    2.140920e+00,    6.460891e-01,   -2.302103e+00,    8.284701e-01,   -7.539413e-02,   -4.344100e-02,    1.809000e-02,    1.790000e-01,   -1.645600e-01,   -1.895500e-01,    1.704200e-01,    2.969700e-02,   -8.062000e-03,    1.604500e-02,    1.604500e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.328500e-02,    1.328500e-02,
        46,    3.981000e+02,   -4.939593e-02,    2.446401e-02,    2.603073e-01,   -2.360197e-01,   -2.538809e-01,    2.453229e-01,    2.301588e-02,   -7.925021e-03,    2.621682e-01,   -3.397960e-02,   -2.407583e+00,    2.528098e+00,    1.465368e+00,   -2.596702e+00,    8.116620e-01,   -7.844602e-02,   -4.456600e-02,    2.383800e-02,    2.237000e-01,   -1.975800e-01,   -2.316000e-01,    2.058400e-01,    3.609500e-02,   -9.189100e-03,    1.842300e-02,    1.842300e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.611400e-02,    1.611400e-02,
        46,    6.309500e+02,   -5.867953e-02,    2.476935e-02,    3.204588e-01,   -2.927109e-01,   -3.198300e-01,    3.005133e-01,    2.678204e-02,   -6.914807e-03,    4.778774e-01,    3.268892e-01,   -1.687809e+00,    2.425220e+00,    1.489726e+00,   -2.286125e+00,    9.339892e-01,   -2.819098e-01,   -4.807400e-02,    3.202400e-02,    2.880900e-01,   -2.462000e-01,   -2.912600e-01,    2.566700e-01,    4.581300e-02,   -1.265900e-02,    2.219300e-02,    2.219300e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    2.037600e-02,    2.037600e-02,
