MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    6.309500e+01,   -5.375394e-03,   -1.993431e-03,    6.241283e-02,   -6.466705e-02,   -7.681407e-02,    7.765551e-02,    9.702299e-03,   -1.758963e-03,    2.717747e-01,   -4.720948e-01,   -6.295728e-01,   -8.629231e-01,   -4.318459e-01,    8.355095e-01,   -4.758407e-01,    3.935133e-02,   -4.445000e-03,   -3.609600e-03,    5.921000e-02,   -6.905700e-02,   -7.901100e-02,    8.190600e-02,    7.583000e-03,   -1.583700e-03,    3.423400e-03,    3.423400e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    4.453800e-03,    4.453800e-03,
        33,    2.511800e+01,    1.126665e-02,    3.131363e-03,    8.373213e-02,   -1.447046e-01,   -1.961555e-01,    1.623647e-01,   -1.802952e-02,   -3.323906e-03,    5.845496e-01,   -8.052674e-01,    1.223255e+00,   -2.513471e+00,   -9.353847e-01,   -1.702017e+00,   -2.650950e-01,   -4.825611e-01,    1.632300e-02,   -3.834200e-03,    9.739100e-02,   -1.727700e-01,   -2.066000e-01,    1.433600e-01,   -2.104100e-02,   -8.805800e-03,    8.650000e-03,    8.650000e-03,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.136000e-02,    1.136000e-02,
        33,    3.981000e+01,    9.190229e-03,    4.909389e-03,    1.189231e-01,   -1.998598e-01,   -2.411013e-01,    1.996895e-01,   -1.622504e-02,   -1.162912e-02,    1.629898e+00,   -5.261421e-01,    8.763261e-01,   -2.142520e+00,   -1.090009e+00,   -1.880071e+00,   -1.950907e-01,    2.900612e-02,    3.161600e-02,   -2.329800e-03,    1.314800e-01,   -2.305600e-01,   -2.567200e-01,    1.727500e-01,   -1.862700e-02,   -1.127200e-02,    1.375900e-02,    1.375900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.231200e-02,    1.231200e-02,
        33,    6.309500e+01,    6.392287e-03,    5.879444e-03,    1.742816e-01,   -2.686962e-01,   -2.984102e-01,    2.439797e-01,   -9.259368e-03,   -1.948477e-02,    2.257639e+00,   -2.218339e-01,    2.906210e-01,   -2.262801e+00,   -1.448179e+00,   -1.565205e+00,    1.162848e-01,    4.111936e-01,    5.322700e-02,    1.277500e-03,    1.797200e-01,   -3.110400e-01,   -3.255100e-01,    2.146900e-01,   -7.859300e-03,   -1.453400e-02,    2.074500e-02,    2.074500e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.204000e-02,    1.204000e-02,
        34,    2.511800e+01,   -1.619715e-02,   -5.699463e-03,    6.012012e-02,   -3.367355e-02,   -5.697841e-02,    4.039208e-02,    6.181207e-03,   -1.512579e-03,   -2.353121e-01,   -1.213813e+00,    1.213535e+00,    4.727427e-01,   -4.226456e-01,   -2.134281e+00,    8.047560e-01,   -3.297686e+00,   -1.759500e-02,   -1.291000e-02,    6.433400e-02,   -3.203200e-02,   -5.844600e-02,    3.298100e-02,    1.103300e-02,   -2.139400e-02,    5.940400e-03,    5.940400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    6.028900e-03,    6.028900e-03,
        34,    3.981000e+01,   -1.327086e-02,   -9.177159e-03,    6.722803e-02,   -3.914880e-02,   -6.644134e-02,    4.969520e-02,    6.631590e-03,    4.075932e-04,   -8.051315e-01,   -1.227906e+00,   -1.153491e-01,    1.468767e+00,   -1.245957e+00,   -2.214248e+00,    1.185058e+00,   -2.296406e+00,   -1.851500e-02,   -1.717500e-02,    6.677600e-02,   -3.339300e-02,   -7.132400e-02,    4.101800e-02,    1.366100e-02,   -1.321400e-02,    6.513400e-03,    6.513400e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    5.931700e-03,    5.931700e-03,
        34,    6.309500e+01,   -8.142350e-03,   -1.099806e-02,    7.430059e-02,   -4.817868e-02,   -7.673910e-02,    6.226919e-02,    5.876854e-03,    2.108490e-03,   -1.888230e+00,    7.055954e-01,   -1.657601e-01,    2.165292e+00,   -8.312232e-01,   -1.390699e+00,    8.807263e-01,   -1.489233e+00,   -1.997400e-02,   -6.576800e-03,    7.355300e-02,   -3.841300e-02,   -8.048800e-02,    5.599700e-02,    1.035200e-02,   -5.458600e-03,    6.266000e-03,    6.266000e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    5.081200e-03,    5.081200e-03,
        35,    2.511800e+01,   -3.679546e-04,   -5.499658e-03,    4.954318e-02,   -5.669247e-02,   -4.916331e-02,    5.352394e-02,    5.534707e-03,    1.292596e-03,    1.828308e-01,   -5.885782e-01,   -6.027677e-01,    4.336676e-01,   -2.562958e-01,   -2.131773e-01,   -4.684282e-01,    6.313119e-01,    2.755000e-04,   -7.571100e-03,    4.735200e-02,   -5.511600e-02,   -5.009500e-02,    5.274900e-02,    4.166100e-03,    3.137100e-03,    3.519400e-03,    3.519400e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    2.921700e-03,    2.921700e-03,
        35,    6.309500e+01,    3.372784e-03,   -9.606209e-03,    8.025603e-02,   -1.002601e-01,   -7.632576e-02,    8.926292e-02,    4.551899e-03,   -3.604519e-04,    4.761801e-01,   -2.750745e-01,    7.952987e-02,   -1.137377e+00,    6.395152e-01,   -7.807736e-01,    8.001597e-01,   -4.309716e-01,    6.355100e-03,   -1.132900e-02,    8.074200e-02,   -1.072100e-01,   -7.241800e-02,    8.449200e-02,    8.263600e-03,   -2.359600e-03,    6.263000e-03,    6.263000e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    4.638700e-03,    4.638700e-03,
        36,    2.511800e+01,    1.021170e-02,    5.649269e-03,    8.646476e-02,   -1.317306e-01,   -3.390005e-01,    1.921572e-01,    6.674322e-04,   -5.745641e-02,    1.094732e+00,   -1.219633e+00,   -4.210662e-01,   -7.356337e-01,   -2.731055e+00,   -6.777343e-02,   -1.044636e+00,    5.555946e-01,    1.963800e-02,   -4.852500e-03,    8.095300e-02,   -1.413600e-01,   -3.747500e-01,    1.912700e-01,   -2.216100e-02,   -4.531500e-02,    8.610600e-03,    8.610600e-03,    1.309000e-02,    1.309000e-02,    1.309000e-02,    1.309000e-02,    2.185300e-02,    2.185300e-02,
        36,    3.981000e+01,    7.443003e-03,    6.042562e-03,    1.152871e-01,   -1.821031e-01,   -3.797634e-01,    2.403470e-01,    2.501650e-02,   -6.792870e-02,    1.885069e+00,   -1.188051e+00,   -3.588856e-01,   -6.431526e-01,   -2.277151e+00,   -1.025707e+00,   -8.776497e-01,    6.062542e-02,    3.157000e-02,   -9.163300e-03,    1.094800e-01,   -1.925100e-01,   -4.166100e-01,    2.237500e-01,    1.699100e-03,   -6.631800e-02,    1.279900e-02,    1.279900e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    2.656800e-02,    2.656800e-02,
        36,    6.309500e+01,    4.390091e-03,    6.032064e-03,    1.602860e-01,   -2.482157e-01,   -4.374794e-01,    3.093816e-01,    4.881879e-02,   -7.316459e-02,    2.426851e+00,   -7.777103e-01,    5.596398e-02,   -1.112281e+00,   -1.540006e+00,   -1.282351e+00,   -3.861073e-01,   -6.405560e-01,    5.087400e-02,   -8.864200e-03,    1.614500e-01,   -2.713500e-01,   -4.695100e-01,    2.827100e-01,    3.511700e-02,   -9.589600e-02,    1.915400e-02,    1.915400e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    3.548700e-02,    3.548700e-02,
        37,    2.511800e+01,    4.566108e-02,   -1.393334e-02,    1.377145e-01,   -1.951858e-01,   -2.011194e-01,    1.949184e-01,   -1.602260e-02,   -1.480514e-02,   -2.126294e-01,   -3.680790e-01,    2.278862e-01,   -2.568318e-02,    4.068473e-02,    1.645774e-01,   -3.536864e-02,   -9.210835e-01,    4.227900e-02,   -1.978800e-02,    1.406800e-01,   -1.955200e-01,   -2.005900e-01,    1.970600e-01,   -1.653000e-02,   -2.801900e-02,    1.590600e-02,    1.590600e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.434600e-02,    1.434600e-02,
        37,    3.981000e+01,    4.834573e-02,   -1.287884e-02,    1.856444e-01,   -2.585296e-01,   -2.458110e-01,    2.504560e-01,   -1.331933e-02,   -2.813033e-02,    1.862453e-01,   -5.492839e-01,   -1.358271e-01,    5.821614e-01,   -3.866926e-02,    1.581943e-01,   -3.180405e-01,   -6.985986e-01,    5.206300e-02,   -2.384200e-02,    1.834000e-01,   -2.489100e-01,   -2.464500e-01,    2.530700e-01,   -1.938500e-02,   -4.145400e-02,    1.995900e-02,    1.995900e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.907200e-02,    1.907200e-02,
        38,    2.511800e+01,   -5.608932e-03,   -7.260428e-03,    6.282802e-02,   -4.096502e-02,   -3.846046e-02,    4.765625e-02,    6.237181e-03,    7.834780e-04,   -3.952392e+00,   -5.154210e-01,   -6.330644e-01,   -9.825245e-02,    6.580465e-01,   -1.354959e+00,   -1.384658e+00,   -5.819287e-01,   -3.738300e-02,   -1.140400e-02,    6.080500e-02,   -4.127900e-02,   -3.591500e-02,    4.241500e-02,    3.379800e-03,   -4.173900e-04,    8.039200e-03,    8.039200e-03,    3.195600e-03,    3.195600e-03,    3.868200e-03,    3.868200e-03,    2.063600e-03,    2.063600e-03,
        38,    3.981000e+01,   -1.874979e-03,   -8.817173e-03,    7.037865e-02,   -5.132460e-02,   -4.771900e-02,    6.451471e-02,    5.001894e-03,    2.357779e-03,   -3.816857e+00,   -8.129601e-01,    2.852421e-01,    4.362842e-01,    1.140378e+00,   -6.918156e-01,   -9.455415e-01,   -1.851242e+00,   -3.497400e-02,   -1.586700e-02,    7.153300e-02,   -4.955900e-02,   -4.310400e-02,    6.171500e-02,    2.718600e-03,   -2.112600e-03,    8.671800e-03,    8.671800e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    2.414800e-03,    2.414800e-03,
        38,    6.309500e+01,    2.903551e-03,   -7.597671e-03,    7.921647e-02,   -6.763996e-02,   -5.995930e-02,    8.884230e-02,    3.021797e-03,    2.448804e-03,   -3.352267e+00,   -1.495244e+00,    7.819509e-01,    1.394192e+00,    4.150230e-01,    1.138766e+00,   -4.702315e-01,   -2.082096e+00,   -2.682100e-02,   -2.085600e-02,    8.339600e-02,   -6.018800e-02,   -5.774100e-02,    9.492900e-02,    1.312600e-03,   -5.119200e-03,    8.867000e-03,    8.867000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    3.634800e-03,    3.634800e-03,
        39,    2.511800e+01,   -1.146357e-02,   -8.066981e-03,    6.411636e-02,   -5.506799e-02,   -6.258100e-02,    4.494451e-02,    1.057567e-03,    6.282054e-03,   -9.423646e-01,    1.759847e-01,   -5.215989e-01,    1.602006e-01,   -1.195675e+00,    3.210119e-01,   -3.384975e-01,   -8.032591e-01,   -1.696500e-02,   -7.039600e-03,    6.197400e-02,   -5.441000e-02,   -6.749200e-02,    4.626300e-02,    1.296100e-04,    4.080000e-03,    5.837900e-03,    5.837900e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    2.741400e-03,    2.741400e-03,
        39,    3.981000e+01,   -7.409346e-03,   -1.158354e-02,    7.785843e-02,   -6.524868e-02,   -7.264184e-02,    5.662626e-02,   -1.840456e-03,    7.734799e-03,   -1.145251e+00,    1.649217e-01,   -1.389440e+00,    4.089128e-01,   -4.808893e-01,   -2.086798e-01,    4.030214e-01,   -4.234544e-01,   -1.451700e-02,   -1.056000e-02,    7.130500e-02,   -6.332000e-02,   -7.491000e-02,    5.564200e-02,   -3.843800e-04,    6.204900e-03,    6.206200e-03,    6.206200e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    3.612900e-03,    3.612900e-03,
        39,    6.309500e+01,   -1.675615e-03,   -1.340264e-02,    9.306213e-02,   -7.958481e-02,   -8.541531e-02,    7.258893e-02,   -5.102407e-03,    8.050209e-03,   -1.075507e+00,   -3.199989e-01,   -1.113745e+00,   -2.045551e-01,   -4.874036e-01,    1.293822e-01,    4.291997e-01,    3.852932e-01,   -9.144900e-03,   -1.562500e-02,    8.657100e-02,   -8.077700e-02,   -8.825600e-02,    7.334300e-02,   -2.872500e-03,    1.005200e-02,    6.944900e-03,    6.944900e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.195500e-03,    5.195500e-03,
        40,    2.511800e+01,    1.522836e-03,   -1.510526e-02,    7.010440e-02,   -5.555841e-02,   -4.385919e-02,    4.124533e-02,    1.908067e-03,    5.571557e-03,    6.239799e-01,   -9.939366e-01,   -8.223232e-01,    3.923749e-01,    3.138617e-01,    3.648036e-02,    2.618034e-01,    2.890837e-01,    5.635300e-03,   -2.165600e-02,    6.715900e-02,   -5.415300e-02,   -4.273500e-02,    4.137600e-02,    2.709500e-03,    6.456500e-03,    6.590700e-03,    6.590700e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.061200e-03,    3.061200e-03,
        40,    3.981000e+01,    9.023288e-03,   -1.439409e-02,    8.374192e-02,   -6.607151e-02,   -5.407783e-02,    5.356127e-02,   -1.125556e-03,    5.862161e-03,    1.729416e+00,   -2.413790e-01,    1.380902e+00,    2.898240e-01,    1.502752e-02,   -1.269031e-01,    1.684050e+00,    1.103047e-01,    2.369600e-02,   -1.644200e-02,    9.006700e-02,   -6.474400e-02,   -5.400900e-02,    5.298000e-02,    5.128500e-03,    6.271800e-03,    8.484200e-03,    8.484200e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    3.713700e-03,    3.713700e-03,
        41,    2.511800e+01,    3.143440e-02,   -4.657556e-03,    4.760903e-02,   -4.996273e-02,   -6.640815e-02,    4.131999e-02,   -2.353415e-02,    5.532953e-03,   -1.024977e-01,    6.586755e-01,   -6.091762e-01,    6.441854e-01,   -7.094678e-01,    2.555137e-01,    2.221269e-05,    1.633984e-01,    3.074300e-02,   -2.144600e-04,    4.538700e-02,   -4.761300e-02,   -6.899600e-02,    4.225200e-02,   -2.353400e-02,    6.623000e-03,    6.745500e-03,    6.745500e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    6.671100e-03,    6.671100e-03,
        41,    3.981000e+01,    3.004209e-02,   -4.753257e-03,    5.813827e-02,   -6.319897e-02,   -7.124439e-02,    5.495231e-02,   -2.375305e-02,    3.983777e-03,   -4.949008e-01,    3.073061e-01,   -8.498720e-01,   -1.975040e-01,   -1.107849e-01,   -4.558141e-01,   -8.302536e-02,    5.067549e-01,    2.652800e-02,   -2.571200e-03,    5.445900e-02,   -6.405400e-02,   -7.172400e-02,    5.297900e-02,   -2.434700e-02,    7.609000e-03,    7.100600e-03,    7.100600e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    7.153800e-03,    7.153800e-03,
        41,    6.309500e+01,    2.825441e-02,   -8.065761e-03,    6.969724e-02,   -8.247599e-02,   -7.856400e-02,    7.794720e-02,   -2.250676e-02,    3.897479e-03,   -4.575832e-01,   -2.243318e-01,   -3.255099e-01,   -8.320505e-01,    1.583404e-01,    6.483883e-01,   -4.453392e-01,    6.239852e-01,    2.454400e-02,   -9.884800e-03,    6.788200e-02,   -8.711600e-02,   -7.768100e-02,    8.156300e-02,   -2.624400e-02,    9.133900e-03,    8.108700e-03,    8.108700e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    8.391900e-03,    8.391900e-03,
        42,    2.511800e+01,   -1.427134e-02,   -1.130758e-02,    6.073758e-02,   -5.294557e-02,   -6.556116e-02,    5.209661e-02,    9.598651e-03,    1.989479e-03,    2.852199e-01,    1.497000e-01,    3.119371e-01,    1.021009e-01,    6.108075e-01,   -7.294993e-01,    9.858254e-02,    4.179264e-01,   -1.270600e-02,   -1.048600e-02,    6.199500e-02,   -5.253400e-02,   -6.309900e-02,    4.915600e-02,    1.003200e-02,    3.826600e-03,    5.488200e-03,    5.488200e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.395800e-03,    4.395800e-03,
        42,    3.981000e+01,   -9.372702e-03,   -1.724387e-02,    7.378700e-02,   -6.449032e-02,   -7.737573e-02,    6.495583e-02,    1.006808e-02,    8.967921e-03,    3.286329e-02,    9.698993e-02,    5.250225e-02,    1.073186e-01,    7.227224e-01,   -1.204969e-01,   -1.323710e-01,    3.033481e-01,   -9.160300e-03,   -1.661700e-02,    7.404400e-02,   -6.396500e-02,   -7.383800e-02,    6.436600e-02,    9.328400e-03,    1.066300e-02,    6.463200e-03,    6.463200e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    5.587900e-03,    5.587900e-03,
        42,    6.309500e+01,   -2.761499e-03,   -2.201602e-02,    8.908911e-02,   -7.998836e-02,   -9.233490e-02,    8.274699e-02,    6.036435e-03,    1.737454e-02,   -4.993558e-02,   -2.205131e-01,   -5.222769e-02,   -1.825960e-01,    5.197950e-01,    6.059040e-01,   -1.281464e-01,    3.531969e-01,   -3.163900e-03,   -2.379300e-02,    8.877000e-02,   -8.110400e-02,   -8.915900e-02,    8.644900e-02,    5.062100e-03,    2.006000e-02,    8.058400e-03,    8.058400e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    7.603300e-03,    7.603300e-03,
        43,    2.511800e+01,    1.756794e-03,    2.179711e-03,    6.983892e-02,   -5.902780e-02,   -5.882347e-02,    7.064282e-02,    1.544334e-02,   -1.216118e-02,   -2.390063e-01,    1.894098e+00,    1.035981e+00,   -2.284562e-01,    3.913640e-02,    1.282482e+00,    9.549972e-01,    6.036911e-01,    5.540900e-04,    1.171100e-02,    7.482800e-02,   -6.012800e-02,   -5.863500e-02,    7.681900e-02,    2.228800e-02,   -7.834400e-03,    5.032100e-03,    5.032100e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    7.167200e-03,    7.167200e-03,
        43,    3.981000e+01,   -6.791183e-04,    6.622006e-03,    8.323099e-02,   -7.541907e-02,   -7.715488e-02,    9.491141e-02,    1.909188e-02,   -1.470539e-02,   -2.189752e-02,    7.159853e-01,    1.526794e+00,    6.425681e-02,   -5.641109e-01,    6.221039e-01,    7.661551e-01,    1.060261e+00,   -7.950000e-04,    1.041100e-02,    9.264200e-02,   -7.502300e-02,   -8.063200e-02,    9.874600e-02,    2.575000e-02,   -5.491400e-03,    5.292000e-03,    5.292000e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    8.690300e-03,    8.690300e-03,
        43,    6.309500e+01,   -3.774699e-03,    9.230183e-03,    1.006200e-01,   -9.712456e-02,   -1.015364e-01,    1.240002e-01,    2.240010e-02,   -1.745043e-02,    9.324616e-01,    2.116361e-01,    1.646276e+00,    3.582516e-01,   -6.184460e-01,    5.873829e-01,    1.036972e+00,    1.234721e+00,    1.767200e-03,    1.048800e-02,    1.135400e-01,   -9.431300e-02,   -1.063900e-01,    1.286100e-01,    3.417700e-02,   -3.427700e-03,    5.943300e-03,    5.943300e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    1.135700e-02,    1.135700e-02,
        44,    2.511800e+01,   -3.521236e-03,   -1.057429e-02,    7.017154e-02,   -6.926409e-02,   -6.855317e-02,    6.023317e-02,    1.985722e-03,    2.832048e-03,   -3.283470e-01,   -2.244914e-01,    7.120617e-01,   -7.390963e-01,   -1.032493e-01,    3.122683e-01,    3.880491e-01,    2.811619e-01,   -5.325700e-03,   -1.180800e-02,    7.366000e-02,   -7.288500e-02,   -6.905900e-02,    6.176300e-02,    3.230700e-03,    3.734100e-03,    5.495600e-03,    5.495600e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    3.208300e-03,    3.208300e-03,
        44,    3.981000e+01,    1.115864e-03,   -8.469220e-03,    8.669958e-02,   -9.035961e-02,   -8.233581e-02,    8.324485e-02,    7.058095e-04,    4.060944e-03,   -4.520096e-01,   -1.779146e-01,    4.389507e-01,    2.708930e-01,   -1.141272e-01,   -2.478157e-01,    2.212402e-01,    3.224444e-01,   -1.225500e-03,   -9.390800e-03,    8.935800e-02,   -8.871900e-02,   -8.302700e-02,    8.174400e-02,    1.546500e-03,    5.286200e-03,    5.179900e-03,    5.179900e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    3.799900e-03,    3.799900e-03,
        44,    6.309500e+01,    3.792215e-03,   -4.877652e-03,    1.104489e-01,   -1.172752e-01,   -1.047883e-01,    1.121161e-01,   -1.716276e-03,    4.488775e-03,   -2.001954e-02,   -2.884634e-01,    5.410320e-01,   -3.772505e-01,   -1.669250e-01,    5.562030e-01,   -2.728536e-01,    2.173267e-01,    3.687000e-03,   -6.393700e-03,    1.148300e-01,   -1.203300e-01,   -1.061400e-01,    1.166200e-01,   -3.004200e-03,    5.514600e-03,    5.255600e-03,    5.255600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    4.720200e-03,    4.720200e-03,
        45,    2.511800e+01,   -5.342204e-03,    5.042859e-03,    4.631488e-02,   -6.885366e-02,   -5.859694e-02,    7.295161e-02,    6.526332e-03,   -8.555349e-03,   -4.276510e-01,   -2.640798e-01,   -2.657436e-01,    3.185729e-01,    3.324316e-01,    1.573453e-01,   -7.369693e-01,    7.781626e-01,   -6.983400e-03,    4.029400e-03,    4.515900e-02,   -6.746800e-02,   -5.715100e-02,    7.363600e-02,    3.751200e-03,   -5.625100e-03,    3.837700e-03,    3.837700e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    3.765600e-03,    3.765600e-03,
        45,    3.981000e+01,   -7.343861e-03,    5.263345e-03,    6.549254e-02,   -9.149155e-02,   -7.906356e-02,    9.173803e-02,    9.956221e-03,   -9.807899e-03,   -3.079951e-01,   -3.369898e-01,   -3.470499e-01,    1.282197e-01,    9.594130e-04,    8.104333e-02,   -9.040299e-01,    2.523364e-01,   -8.847000e-03,    3.618700e-03,    6.348000e-02,   -9.074800e-02,   -7.905800e-02,    9.220800e-02,    5.236100e-03,   -8.490400e-03,    4.880400e-03,    4.880400e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.221200e-03,    5.221200e-03,
        45,    6.309500e+01,   -9.450391e-03,    4.829842e-03,    9.125365e-02,   -1.174684e-01,   -1.043778e-01,    1.135049e-01,    1.376383e-02,   -1.025873e-02,   -1.594873e-01,   -3.309855e-01,    1.869605e-01,   -8.058259e-01,   -4.777793e-01,    3.351634e-01,   -8.791932e-01,   -1.110749e-01,   -1.042800e-02,    2.801000e-03,    9.271800e-02,   -1.237800e-01,   -1.081200e-01,    1.161300e-01,    7.674800e-03,   -1.102800e-02,    6.129700e-03,    6.129700e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    6.925700e-03,    6.925700e-03,
        46,    2.511800e+01,   -3.632018e-02,    1.499646e-03,    7.552043e-02,   -5.590675e-02,   -6.498716e-02,    4.474998e-02,    1.924132e-02,   -5.366547e-03,   -9.376116e-01,    1.007335e-01,   -8.170977e-01,   -1.229122e+00,   -6.526873e-01,   -5.526363e-01,   -9.321023e-01,   -8.837004e-01,   -4.555500e-02,    2.491800e-03,    7.196900e-02,   -6.124900e-02,   -6.782400e-02,    4.234800e-02,    1.402500e-02,   -1.031200e-02,    9.849300e-03,    9.849300e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    5.596300e-03,    5.596300e-03,
        46,    3.981000e+01,   -3.382116e-02,    2.104725e-03,    8.800778e-02,   -6.621001e-02,   -7.354897e-02,    5.883504e-02,    2.021668e-02,   -3.724203e-03,   -1.017834e+00,    1.066299e-01,   -1.058857e+00,   -1.972626e+00,   -7.801657e-01,   -7.157989e-01,   -7.982822e-01,   -1.418985e+00,   -4.465600e-02,    3.239800e-03,    8.253000e-02,   -7.641500e-02,   -7.758500e-02,    5.513200e-02,    1.501300e-02,   -1.297400e-02,    1.064500e-02,    1.064500e-02,    5.173300e-03,    5.173300e-03,    5.173300e-03,    5.173300e-03,    6.518600e-03,    6.518600e-03,
        46,    6.309500e+01,   -3.187813e-02,    5.948813e-03,    1.021898e-01,   -8.305833e-02,   -8.639817e-02,    7.956832e-02,    1.974479e-02,   -2.934180e-03,   -9.798057e-01,   -8.528167e-02,   -1.212149e+00,   -2.156160e+00,   -7.049191e-01,   -5.243382e-01,   -4.541224e-01,   -1.672974e+00,   -4.314100e-02,    4.968500e-03,    9.451400e-02,   -9.671200e-02,   -9.086200e-02,    7.624800e-02,    1.620600e-02,   -1.597100e-02,    1.149500e-02,    1.149500e-02,    6.332400e-03,    6.332400e-03,    6.332400e-03,    6.332400e-03,    7.792600e-03,    7.792600e-03,
        47,    2.511800e+01,    1.224478e-02,    1.789916e-02,    9.859103e-02,   -9.493995e-02,   -1.081278e-01,    6.342114e-02,   -1.790415e-02,   -7.892532e-03,   -7.547936e-01,    1.124592e+00,    1.112752e+00,   -1.181826e+00,   -1.630734e-01,   -1.596972e-01,    7.185348e-01,   -1.020962e+00,    4.776100e-03,    2.902700e-02,    1.061800e-01,   -1.030000e-01,   -1.092400e-01,    6.233200e-02,   -1.250300e-02,   -1.556700e-02,    9.895000e-03,    9.895000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    7.516900e-03,    7.516900e-03,
        47,    3.981000e+01,    6.582128e-03,    2.534257e-02,    1.244339e-01,   -1.155584e-01,   -1.244404e-01,    7.217907e-02,   -1.743942e-02,   -1.830734e-02,   -5.826536e-01,    1.154663e+00,    8.335460e-01,    8.295016e-02,    1.313758e-03,    1.853190e-01,    9.893695e-01,   -3.314430e-01,   -6.940500e-04,    3.976200e-02,    1.310500e-01,   -1.149000e-01,   -1.244300e-01,    7.365000e-02,   -8.888300e-03,   -2.117200e-02,    1.248800e-02,    1.248800e-02,    7.937300e-03,    7.937300e-03,    7.937300e-03,    7.937300e-03,    8.643000e-03,    8.643000e-03,
        47,    6.309500e+01,   -1.860504e-03,    3.337242e-02,    1.569031e-01,   -1.418373e-01,   -1.424645e-01,    8.446088e-02,   -1.170785e-02,   -3.190629e-02,   -1.776823e-01,    1.535883e+00,    6.531452e-01,    1.550661e+00,   -5.409497e-01,    1.267580e+00,    5.770106e-01,    4.666877e-01,   -4.804700e-03,    5.882200e-02,    1.631400e-01,   -1.270300e-01,   -1.476300e-01,    9.656500e-02,   -5.667700e-03,   -2.702100e-02,    1.657000e-02,    1.657000e-02,    9.549000e-03,    9.549000e-03,    9.549000e-03,    9.549000e-03,    1.046800e-02,    1.046800e-02,
