MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        38,    6.309500e+01,    7.048859e-03,   -6.114194e-04,    7.844383e-02,   -7.013990e-02,   -6.406122e-02,    8.921490e-02,    2.182885e-03,    2.142696e-03,   -3.819765e+00,   -2.283138e+00,    9.265051e-01,    1.861908e+00,    1.182455e+00,    1.069056e+00,   -2.394312e-01,   -1.997880e+00,   -2.682100e-02,   -2.085600e-02,    8.339600e-02,   -6.018800e-02,   -5.774100e-02,    9.492900e-02,    1.312600e-03,   -5.119200e-03,    8.867000e-03,    8.867000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    3.634800e-03,    3.634800e-03,
        39,    6.309500e+00,   -1.131783e-02,    2.199032e-03,    2.921909e-02,   -3.151729e-02,   -3.913293e-02,    2.744270e-02,    3.706369e-03,    1.298406e-03,   -9.213939e-01,    5.806100e-01,    8.779792e-01,    1.492142e-01,   -6.489090e-01,    1.049684e+00,   -6.040662e-01,    5.128930e-01,   -1.494600e-02,    4.485300e-03,    3.129200e-02,   -3.116500e-02,   -4.066500e-02,    2.992100e-02,    2.516600e-03,    2.308600e-03,    3.937700e-03,    3.937700e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    1.969600e-03,    1.969600e-03,
        39,    1.000000e+01,   -1.294697e-02,   -1.433115e-04,    3.884286e-02,   -3.946954e-02,   -4.680453e-02,    3.136059e-02,    3.862538e-03,    2.206968e-03,   -8.056894e-01,    5.206263e-01,    1.031904e-01,    1.300912e+00,   -6.440804e-01,    6.071728e-01,   -9.397615e-01,    2.696733e-01,   -1.654300e-02,    2.180400e-03,    3.913100e-02,   -3.583700e-02,   -4.860300e-02,    3.305600e-02,    1.883400e-03,    2.774900e-03,    4.463300e-03,    4.463300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.106000e-03,    2.106000e-03,
        39,    1.584800e+01,   -1.318245e-02,   -3.838820e-03,    5.100160e-02,   -4.759502e-02,   -5.444121e-02,    3.638465e-02,    3.742433e-03,    4.071977e-03,   -7.506758e-01,    4.437918e-01,   -6.416206e-01,    1.377483e+00,   -7.131509e-01,    3.685733e-01,   -1.355443e+00,   -6.437931e-01,   -1.692900e-02,   -1.623900e-03,    4.886500e-02,   -4.300800e-02,   -5.681600e-02,    3.761200e-02,    9.006100e-04,    2.722200e-03,    4.990900e-03,    4.990900e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    2.096600e-03,    2.096600e-03,
        39,    2.511800e+01,   -1.120439e-02,   -7.952068e-03,    6.470466e-02,   -5.580876e-02,   -6.237977e-02,    4.400471e-02,    2.434549e-03,    6.770092e-03,   -9.867611e-01,    1.563008e-01,   -6.648315e-01,    3.405542e-01,   -1.244670e+00,    5.498224e-01,   -8.407890e-01,   -9.812842e-01,   -1.696500e-02,   -7.039600e-03,    6.197400e-02,   -5.441000e-02,   -6.749200e-02,    4.626300e-02,    1.296100e-04,    4.080000e-03,    5.837900e-03,    5.837900e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    2.741400e-03,    2.741400e-03,
        39,    3.981000e+01,   -7.132243e-03,   -1.122373e-02,    7.897153e-02,   -6.559220e-02,   -7.170777e-02,    5.556620e-02,   -6.046170e-04,    9.380044e-03,   -1.189900e+00,    1.069457e-01,   -1.625436e+00,    4.817463e-01,   -6.789285e-01,    1.607177e-02,    6.095852e-02,   -8.788352e-01,   -1.451700e-02,   -1.056000e-02,    7.130500e-02,   -6.332000e-02,   -7.491000e-02,    5.564200e-02,   -3.843800e-04,    6.204900e-03,    6.206200e-03,    6.206200e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    3.612900e-03,    3.612900e-03,
        39,    6.309500e+01,   -1.781458e-03,   -1.280556e-02,    9.427413e-02,   -7.936290e-02,   -8.366054e-02,    7.204083e-02,   -4.971689e-03,    1.078205e-02,   -1.060266e+00,   -4.059729e-01,   -1.321700e+00,   -2.426301e-01,   -7.884870e-01,    2.234251e-01,    4.040398e-01,   -1.405150e-01,   -9.144900e-03,   -1.562500e-02,    8.657100e-02,   -8.077700e-02,   -8.825600e-02,    7.334300e-02,   -2.872500e-03,    1.005200e-02,    6.944900e-03,    6.944900e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.195500e-03,    5.195500e-03,
        40,    6.309500e+00,   -8.948972e-03,   -3.281308e-03,    3.655701e-02,   -3.062016e-02,   -2.485929e-02,    2.134675e-02,    3.947789e-03,   -3.250022e-04,   -2.251024e+00,   -7.902607e-01,   -9.658463e-01,   -1.236279e+00,   -1.602324e-01,   -4.647773e-01,    2.413655e-01,    1.573616e+00,   -1.961500e-02,   -7.025800e-03,    3.465400e-02,   -3.305600e-02,   -2.517500e-02,    2.043100e-02,    4.417800e-03,    2.739300e-03,    4.738300e-03,    4.738300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.947300e-03,    1.947300e-03,
        40,    1.000000e+01,   -8.099337e-03,   -6.635932e-03,    4.480535e-02,   -3.810999e-02,   -3.015788e-02,    2.638965e-02,    4.285713e-03,    7.207488e-04,   -1.398880e+00,   -1.131578e+00,   -1.480781e+00,   -3.372067e-01,    8.454695e-03,   -7.099747e-01,   -2.209046e-01,    1.377985e+00,   -1.506800e-02,   -1.227300e-02,    4.132300e-02,   -3.890300e-02,   -3.013800e-02,    2.472000e-02,    3.809200e-03,    3.693200e-03,    4.981600e-03,    4.981600e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.157100e-03,    2.157100e-03,
        40,    1.584800e+01,   -4.882129e-03,   -1.032425e-02,    5.583443e-02,   -4.708225e-02,   -3.639883e-02,    3.320911e-02,    3.713448e-03,    2.134875e-03,   -9.234591e-01,   -1.741561e+00,   -6.783712e-01,    4.905254e-01,    1.798150e-01,   -5.093936e-01,    4.655918e-01,    1.202697e+00,   -1.051800e-02,   -2.095300e-02,    5.386200e-02,   -4.565600e-02,   -3.587600e-02,    3.172800e-02,    5.036800e-03,    5.553300e-03,    6.103000e-03,    6.103000e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.842300e-03,    2.842300e-03,
        40,    2.511800e+01,    7.479417e-04,   -1.247088e-02,    6.942111e-02,   -5.654255e-02,   -4.432188e-02,    4.259372e-02,    2.001341e-03,    3.025861e-03,    7.415537e-01,   -1.393648e+00,   -6.315554e-01,    6.671377e-01,    4.430405e-01,   -3.399750e-01,    2.313337e-01,    1.120684e+00,    5.635300e-03,   -2.165600e-02,    6.715900e-02,   -5.415300e-02,   -4.273500e-02,    4.137600e-02,    2.709500e-03,    6.456500e-03,    6.590700e-03,    6.590700e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.061200e-03,    3.061200e-03,
        40,    3.981000e+01,    7.228000e-03,   -1.153703e-02,    8.394364e-02,   -6.726183e-02,   -5.505623e-02,    5.492353e-02,   -2.166206e-04,    2.546896e-03,    1.941020e+00,   -5.781294e-01,    1.336862e+00,    5.496970e-01,    2.286323e-01,   -4.243143e-01,    1.439298e+00,    1.003017e+00,    2.369600e-02,   -1.644200e-02,    9.006700e-02,   -6.474400e-02,   -5.400900e-02,    5.298000e-02,    5.128500e-03,    6.271800e-03,    8.484200e-03,    8.484200e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    3.713700e-03,    3.713700e-03,
        41,    6.309500e+00,    2.453709e-02,   -9.781376e-03,    2.319346e-02,   -2.566815e-02,   -4.681852e-02,    2.871463e-02,   -1.508690e-02,    9.497657e-03,    4.119147e-01,   -3.904107e-03,    5.978511e-01,    2.750469e-01,   -6.374631e-02,    3.241530e-01,   -1.947166e-01,    1.027252e-02,    2.648100e-02,   -9.799800e-03,    2.451100e-02,   -2.506200e-02,   -4.695900e-02,    2.942900e-02,   -1.602600e-02,    9.547200e-03,    4.719200e-03,    4.719200e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    4.822900e-03,    4.822900e-03,
        41,    1.000000e+01,    2.772490e-02,   -8.090090e-03,    3.028087e-02,   -3.215776e-02,   -5.482798e-02,    3.094069e-02,   -1.888525e-02,    8.492028e-03,    4.396802e-01,    2.399328e-01,    3.263996e-01,    6.119094e-01,   -5.426677e-01,    2.797386e-01,   -1.053314e-01,    1.898435e-02,    3.014600e-02,   -6.768900e-03,    3.114700e-02,   -3.053400e-02,   -5.626800e-02,    3.168300e-02,   -1.947100e-02,    8.597600e-03,    5.506500e-03,    5.506500e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    5.561000e-03,    5.561000e-03,
        41,    1.584800e+01,    2.947913e-02,   -6.051643e-03,    3.863622e-02,   -3.979225e-02,   -6.135077e-02,    3.406076e-02,   -2.158373e-02,    6.438924e-03,    3.285509e-01,    5.550571e-01,   -2.638415e-01,    9.122879e-01,   -9.885663e-01,   -3.351296e-01,   -8.240791e-02,   -8.616209e-03,    3.149400e-02,   -2.647700e-03,    3.782000e-02,   -3.697000e-02,   -6.440900e-02,    3.302400e-02,   -2.208800e-02,    6.386200e-03,    6.132600e-03,    6.132600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    6.119200e-03,    6.119200e-03,
        41,    2.511800e+01,    2.953552e-02,   -4.639282e-03,    4.813088e-02,   -4.938818e-02,   -6.623531e-02,    4.078392e-02,   -2.269504e-02,    4.233376e-03,    1.790051e-01,    6.559664e-01,   -7.522418e-01,    4.866718e-01,   -7.568504e-01,    4.024791e-01,   -1.257604e-01,    3.582055e-01,    3.074300e-02,   -2.144600e-04,    4.538700e-02,   -4.761300e-02,   -6.899600e-02,    4.225200e-02,   -2.353400e-02,    6.623000e-03,    6.745500e-03,    6.745500e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    6.671100e-03,    6.671100e-03,
        41,    3.981000e+01,    2.812169e-02,   -5.164719e-03,    5.862211e-02,   -6.225014e-02,   -7.093456e-02,    5.421772e-02,   -2.225577e-02,    2.795822e-03,   -2.244448e-01,    3.652534e-01,   -9.616354e-01,   -4.166735e-01,   -1.823533e-01,   -2.861324e-01,   -2.923248e-01,    6.728142e-01,    2.652800e-02,   -2.571200e-03,    5.445900e-02,   -6.405400e-02,   -7.172400e-02,    5.297900e-02,   -2.434700e-02,    7.609000e-03,    7.100600e-03,    7.100600e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    7.153800e-03,    7.153800e-03,
        41,    6.309500e+01,    2.632641e-02,   -8.951178e-03,    7.002520e-02,   -8.090403e-02,   -7.817672e-02,    7.707264e-02,   -2.046598e-02,    3.060395e-03,   -2.198145e-01,   -1.151383e-01,   -3.843194e-01,   -1.113935e+00,    8.889327e-02,    8.052148e-01,   -6.885237e-01,    7.237343e-01,    2.454400e-02,   -9.884800e-03,    6.788200e-02,   -8.711600e-02,   -7.768100e-02,    8.156300e-02,   -2.624400e-02,    9.133900e-03,    8.108700e-03,    8.108700e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    8.391900e-03,    8.391900e-03,
        42,    6.309500e+00,   -1.159612e-02,    4.188653e-03,    2.798340e-02,   -3.186590e-02,   -3.617222e-02,    3.142351e-02,    1.987453e-03,    8.665329e-04,   -2.374287e-01,   -6.281622e-01,    7.576412e-01,    1.975722e-01,   -1.067200e+00,   -6.822952e-01,    1.225199e+00,   -6.594562e-01,   -1.242700e-02,    1.990400e-03,    2.972400e-02,   -3.141200e-02,   -3.862400e-02,    2.985600e-02,    4.819500e-03,   -6.578000e-04,    3.499500e-03,    3.499500e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.311500e-03,    2.311500e-03,
        42,    1.000000e+01,   -1.491861e-02,    9.165216e-04,    3.824827e-02,   -3.914402e-02,   -4.567465e-02,    3.709921e-02,    2.498574e-03,   -8.590773e-04,    2.868811e-01,   -5.186029e-01,    4.230007e-01,    4.557306e-01,   -4.569089e-01,   -9.820924e-01,    1.246494e+00,    9.597640e-02,   -1.373700e-02,   -1.219500e-03,    3.944100e-02,   -3.785900e-02,   -4.696300e-02,    3.433000e-02,    6.000100e-03,   -5.894700e-04,    4.118800e-03,    4.118800e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.809100e-03,    2.809100e-03,
        42,    1.584800e+01,   -1.608122e-02,   -4.874227e-03,    5.004243e-02,   -4.606025e-02,   -5.558373e-02,    4.315890e-02,    5.396388e-03,   -9.707274e-04,    4.103684e-01,   -2.108291e-01,    3.651858e-01,    2.527773e-01,    8.152382e-02,   -8.525590e-01,    8.120277e-01,    3.357955e-01,   -1.409200e-02,   -5.896200e-03,    5.129100e-02,   -4.519600e-02,   -5.530500e-02,    4.024400e-02,    8.298900e-03,    2.295400e-04,    4.847400e-03,    4.847400e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.574400e-03,    3.574400e-03,
        42,    2.511800e+01,   -1.399028e-02,   -1.167151e-02,    6.246892e-02,   -5.377562e-02,   -6.564668e-02,    5.152281e-02,    8.490694e-03,    2.722028e-03,    2.340066e-01,    2.160098e-01,   -1.175685e-01,    3.080175e-01,    6.320220e-01,   -5.871523e-01,    3.506315e-01,    2.512791e-01,   -1.270600e-02,   -1.048600e-02,    6.199500e-02,   -5.253400e-02,   -6.309900e-02,    4.915600e-02,    1.003200e-02,    3.826600e-03,    5.488200e-03,    5.488200e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.395800e-03,    4.395800e-03,
        42,    3.981000e+01,   -8.763981e-03,   -1.795239e-02,    7.562231e-02,   -6.389687e-02,   -7.708097e-02,    6.399069e-02,    8.560766e-03,    9.859746e-03,   -6.131933e-02,    2.066136e-01,   -3.224323e-01,   -1.391872e-02,    6.625065e-01,    7.667173e-02,    1.373743e-01,    1.437488e-01,   -9.160300e-03,   -1.661700e-02,    7.404400e-02,   -6.396500e-02,   -7.383800e-02,    6.436600e-02,    9.328400e-03,    1.066300e-02,    6.463200e-03,    6.463200e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    5.587900e-03,    5.587900e-03,
        42,    6.309500e+01,   -1.367884e-03,   -2.274565e-02,    8.991956e-02,   -7.827045e-02,   -9.124842e-02,    8.154453e-02,    3.607227e-03,    1.777632e-02,   -2.228750e-01,   -1.299699e-01,   -1.881469e-01,   -4.637637e-01,    3.419736e-01,    8.027094e-01,    1.913476e-01,    3.003534e-01,   -3.163900e-03,   -2.379300e-02,    8.877000e-02,   -8.110400e-02,   -8.915900e-02,    8.644900e-02,    5.062100e-03,    2.006000e-02,    8.058400e-03,    8.058400e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    7.603300e-03,    7.603300e-03,
        43,    6.309500e+00,   -8.154031e-03,   -7.533917e-03,    4.019012e-02,   -3.361027e-02,   -3.709932e-02,    2.639867e-02,    8.589753e-03,   -4.905285e-03,    5.037675e+00,    3.880271e+00,   -1.300285e+00,   -6.152041e-01,    3.007564e+00,    2.158850e+00,    2.432567e-01,   -8.638608e-01,    1.438100e-02,    9.823700e-03,    3.712600e-02,   -3.506000e-02,   -3.001200e-02,    3.148600e-02,    9.434000e-03,   -7.903400e-03,    4.473300e-03,    4.473300e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    3.470600e-03,    3.470600e-03,
        43,    1.000000e+01,   -3.062894e-03,   -7.543415e-03,    4.957709e-02,   -3.967862e-02,   -4.124938e-02,    3.533215e-02,    9.436994e-03,   -6.515739e-03,    2.833756e+00,    4.197693e+00,   -4.583534e-01,   -3.325855e-01,    2.715182e+00,    2.540564e+00,    9.472408e-01,   -4.013885e-01,    1.085000e-02,    1.306600e-02,    4.823700e-02,   -4.065100e-02,   -3.331100e-02,    4.276000e-02,    1.361300e-02,   -8.285300e-03,    4.909700e-03,    4.909700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    4.408600e-03,    4.408600e-03,
        43,    1.584800e+01,    1.396674e-03,   -3.986126e-03,    5.914187e-02,   -4.721788e-02,   -4.789300e-02,    4.945822e-02,    1.068699e-02,   -9.070609e-03,    1.010840e+00,    3.442100e+00,    1.648787e-01,   -4.969753e-01,    1.368876e+00,    2.266210e+00,    1.284587e+00,    5.272275e-02,    6.602300e-03,    1.374000e-02,    5.975700e-02,   -4.907200e-02,   -4.278600e-02,    5.791300e-02,    1.800400e-02,   -8.770300e-03,    5.149800e-03,    5.149800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    5.696000e-03,    5.696000e-03,
        43,    2.511800e+01,    2.509187e-03,    1.742003e-03,    6.936571e-02,   -5.848022e-02,   -5.953017e-02,    6.864616e-02,    1.302897e-02,   -1.259995e-02,   -3.885250e-01,    1.981081e+00,    1.134244e+00,   -3.421606e-01,    1.858826e-01,    1.697088e+00,    1.291861e+00,    6.649109e-01,    5.540900e-04,    1.171100e-02,    7.482800e-02,   -6.012800e-02,   -5.863500e-02,    7.681900e-02,    2.228800e-02,   -7.834400e-03,    5.032100e-03,    5.032100e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    7.167200e-03,    7.167200e-03,
        43,    3.981000e+01,    2.420953e-04,    6.563074e-03,    8.214779e-02,   -7.514725e-02,   -7.679041e-02,    9.203428e-02,    1.666477e-02,   -1.644525e-02,   -1.959742e-01,    7.271213e-01,    1.702527e+00,    2.015784e-02,   -6.232402e-01,    1.088876e+00,    1.045445e+00,    1.260468e+00,   -7.950000e-04,    1.041100e-02,    9.264200e-02,   -7.502300e-02,   -8.063200e-02,    9.874600e-02,    2.575000e-02,   -5.491400e-03,    5.292000e-03,    5.292000e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    8.690300e-03,    8.690300e-03,
        43,    6.309500e+01,   -2.954114e-03,    9.521184e-03,    9.922538e-02,   -9.792431e-02,   -9.922321e-02,    1.210513e-01,    2.078433e-02,   -2.058603e-02,    7.943927e-01,    1.626733e-01,    1.823984e+00,    4.601572e-01,   -9.131995e-01,    9.631329e-01,    1.179244e+00,    1.510815e+00,    1.767200e-03,    1.048800e-02,    1.135400e-01,   -9.431300e-02,   -1.063900e-01,    1.286100e-01,    3.417700e-02,   -3.427700e-03,    5.943300e-03,    5.943300e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    1.135700e-02,    1.135700e-02,
        44,    6.309500e+00,   -1.441447e-02,   -5.092892e-03,    3.803632e-02,   -3.597037e-02,   -4.870374e-02,    2.843847e-02,    2.764068e-03,    1.279196e-03,   -1.230693e+00,    4.223137e-03,   -9.111333e-01,   -6.879705e-01,   -5.328919e-01,    1.846546e-02,    1.726691e-02,    4.628584e-02,   -2.053200e-02,   -5.071900e-03,    3.554300e-02,   -3.785300e-02,   -5.016200e-02,    2.848900e-02,    2.798800e-03,    1.372300e-03,    4.970800e-03,    4.970800e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.011500e-03,    2.011500e-03,
        44,    1.000000e+01,   -1.179857e-02,   -8.144058e-03,    4.769521e-02,   -4.374870e-02,   -5.426652e-02,    3.425656e-02,    2.591428e-03,    1.514718e-03,   -1.085157e+00,   -2.244047e-01,   -7.723501e-01,   -5.570833e-01,   -2.595166e-01,   -6.020305e-01,    3.687339e-02,   -2.460215e-01,   -1.762000e-02,   -9.347900e-03,    4.495800e-02,   -4.572300e-02,   -5.509700e-02,    3.233000e-02,    2.666100e-03,    1.016500e-03,    5.364600e-03,    5.364600e-03,    3.544000e-03,    3.544000e-03,    3.200100e-03,    3.200100e-03,    2.025100e-03,    2.025100e-03,
        44,    1.584800e+01,   -7.561796e-03,   -1.012735e-02,    5.807482e-02,   -5.359138e-02,   -6.020384e-02,    4.418050e-02,    2.365795e-03,    2.174434e-03,   -8.626509e-01,   -3.415346e-01,   -3.248368e-02,   -7.693370e-01,   -4.478243e-02,   -5.393493e-01,    2.432360e-01,   -3.606001e-01,   -1.241300e-02,   -1.204800e-02,    5.793200e-02,   -5.697400e-02,   -6.037700e-02,    4.209500e-02,    2.927500e-03,    1.341700e-03,    5.623600e-03,    5.623600e-03,    4.396800e-03,    4.396800e-03,    3.866700e-03,    3.866700e-03,    2.309300e-03,    2.309300e-03,
        44,    2.511800e+01,   -2.442321e-03,   -1.015224e-02,    6.974538e-02,   -6.792169e-02,   -6.851886e-02,    5.998594e-02,    1.634771e-03,    3.211377e-03,   -5.246704e-01,   -3.012884e-01,    7.990488e-01,   -1.013106e+00,   -1.102519e-01,    3.627312e-01,    4.974376e-01,    1.629282e-01,   -5.325700e-03,   -1.180800e-02,    7.366000e-02,   -7.288500e-02,   -6.905900e-02,    6.176300e-02,    3.230700e-03,    3.734100e-03,    5.495600e-03,    5.495600e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    3.208300e-03,    3.208300e-03,
        44,    3.981000e+01,    2.115275e-03,   -7.772327e-03,    8.529036e-02,   -8.889252e-02,   -8.204177e-02,    8.267864e-02,   -1.051156e-06,    4.178129e-03,   -6.449497e-01,   -3.124525e-01,    6.716376e-01,    2.865058e-02,   -1.626787e-01,   -1.543254e-01,    4.072610e-01,    2.916052e-01,   -1.225500e-03,   -9.390800e-03,    8.935800e-02,   -8.871900e-02,   -8.302700e-02,    8.174400e-02,    1.546500e-03,    5.286200e-03,    5.179900e-03,    5.179900e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    3.799900e-03,    3.799900e-03,
        44,    6.309500e+01,    4.447998e-03,   -3.865179e-03,    1.080321e-01,   -1.165911e-01,   -1.039378e-01,    1.117244e-01,   -2.424030e-03,    4.127252e-03,   -1.447975e-01,   -4.811098e-01,    8.394999e-01,   -4.617251e-01,   -2.719592e-01,    6.045754e-01,   -1.229121e-01,    2.939173e-01,    3.687000e-03,   -6.393700e-03,    1.148300e-01,   -1.203300e-01,   -1.061400e-01,    1.166200e-01,   -3.004200e-03,    5.514600e-03,    5.255600e-03,    5.255600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    4.720200e-03,    4.720200e-03,
        45,    6.309500e+00,   -1.232892e-03,    2.590819e-03,    2.147470e-02,   -2.549265e-02,   -2.373549e-02,    3.172390e-02,    1.988848e-03,   -2.315390e-03,   -7.192327e-01,    3.476034e-01,    4.776044e-01,    3.423200e-01,    9.862838e-01,    1.003551e+00,    8.665571e-02,    1.610591e-01,   -2.488600e-03,    3.197700e-03,    2.234900e-02,   -2.486600e-02,   -2.193000e-02,    3.356100e-02,    2.130400e-03,   -2.052300e-03,    1.745900e-03,    1.745900e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.633500e-03,    1.633500e-03,
        45,    1.000000e+01,   -2.109167e-03,    3.427216e-03,    2.631484e-02,   -3.555091e-02,   -3.135668e-02,    4.222612e-02,    2.486415e-03,   -4.277988e-03,   -8.001351e-01,    1.095196e-01,    2.709918e-01,    1.991381e-01,    4.580106e-01,    6.201568e-01,    6.736821e-02,    6.607991e-01,   -3.966200e-03,    3.681400e-03,    2.697200e-02,   -3.506800e-02,   -3.024600e-02,    4.373000e-02,    2.631600e-03,   -2.853900e-03,    2.320900e-03,    2.320900e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.155100e-03,    2.155100e-03,
        45,    1.584800e+01,   -3.331013e-03,    4.239625e-03,    3.404929e-02,   -4.983066e-02,   -4.231678e-02,    5.569326e-02,    4.163768e-03,   -6.504690e-03,   -7.832885e-01,   -1.597875e-01,   -1.409747e-02,    3.309298e-02,   -1.559870e-02,    6.163161e-01,   -4.778066e-01,    7.294554e-01,   -5.715500e-03,    3.753200e-03,    3.400300e-02,   -4.972200e-02,   -4.236800e-02,    5.771700e-02,    2.780900e-03,   -4.393500e-03,    3.044200e-03,    3.044200e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    2.894200e-03,    2.894200e-03,
        45,    2.511800e+01,   -4.917343e-03,    4.930719e-03,    4.672083e-02,   -6.850508e-02,   -5.747441e-02,    7.204177e-02,    6.926606e-03,   -8.287476e-03,   -5.383581e-01,   -2.348592e-01,   -3.590755e-01,    2.384322e-01,    7.435337e-02,    3.665238e-01,   -8.432669e-01,    7.070256e-01,   -6.983400e-03,    4.029400e-03,    4.515900e-02,   -6.746800e-02,   -5.715100e-02,    7.363600e-02,    3.751200e-03,   -5.625100e-03,    3.837700e-03,    3.837700e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    3.765600e-03,    3.765600e-03,
        45,    3.981000e+01,   -6.863679e-03,    5.329619e-03,    6.562971e-02,   -9.081795e-02,   -7.743641e-02,    9.137261e-02,    1.028216e-02,   -9.317213e-03,   -4.063850e-01,   -3.505694e-01,   -3.707030e-01,    1.206174e-02,   -2.796323e-01,    1.440579e-01,   -9.664556e-01,    1.583570e-01,   -8.847000e-03,    3.618700e-03,    6.348000e-02,   -9.074800e-02,   -7.905800e-02,    9.220800e-02,    5.236100e-03,   -8.490400e-03,    4.880400e-03,    4.880400e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.221200e-03,    5.221200e-03,
        45,    6.309500e+01,   -8.988865e-03,    5.130366e-03,    9.094799e-02,   -1.165590e-01,   -1.025880e-01,    1.139733e-01,    1.385154e-02,   -9.533376e-03,   -2.347806e-01,   -3.800130e-01,    2.259861e-01,   -9.219398e-01,   -7.062953e-01,    2.753580e-01,   -8.918572e-01,   -2.158084e-01,   -1.042800e-02,    2.801000e-03,    9.271800e-02,   -1.237800e-01,   -1.081200e-01,    1.161300e-01,    7.674800e-03,   -1.102800e-02,    6.129700e-03,    6.129700e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    6.925700e-03,    6.925700e-03,
        46,    6.309500e+00,   -3.339820e-02,    1.014883e-02,    3.856338e-02,   -3.540030e-02,   -4.394449e-02,    2.743681e-02,    1.125434e-02,   -6.890899e-03,   -9.576417e-01,    4.466840e-01,    4.473583e-01,   -1.847007e-01,   -9.708279e-01,   -1.851150e-01,   -2.345339e-01,    2.251508e-01,   -4.024400e-02,    1.334200e-02,    3.976400e-02,   -3.589600e-02,   -4.655000e-02,    2.694000e-02,    1.036100e-02,   -6.033300e-03,    7.148600e-03,    7.148600e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    3.809000e-03,    3.809000e-03,
