MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        29,    3.981000e+00,    1.212802e-01,   -8.005284e-02,    7.199670e-02,   -8.179430e-02,   -2.561181e-01,    1.860654e-01,   -8.879974e-02,    9.068780e-02,    1.704731e+00,   -1.344988e+00,    1.176929e+00,   -1.201037e+00,    7.380241e-01,    1.329406e-01,   -1.535718e-01,    1.016381e-01,    1.614300e-01,   -1.117300e-01,    8.363500e-02,   -9.367100e-02,   -2.488200e-01,    1.873800e-01,   -9.347800e-02,    9.378400e-02,    2.355200e-02,    2.355200e-02,    9.888700e-03,    9.888700e-03,    9.888700e-03,    9.888700e-03,    3.046300e-02,    3.046300e-02,
        30,    3.981000e-01,    9.542189e-02,   -6.752513e-02,    5.024596e-02,   -3.318443e-02,   -1.599603e-01,    1.145945e-01,   -6.123485e-02,    4.204651e-02,    1.719739e+00,   -1.537141e+00,    2.058931e+00,   -3.176790e-01,   -6.604591e+00,    7.133799e+00,   -7.529635e-01,    4.598008e-01,    1.228500e-01,   -9.204100e-02,    6.458600e-02,   -3.539700e-02,   -2.059600e-01,    1.642800e-01,   -7.912300e-02,    5.297000e-02,    1.594900e-02,    1.594900e-02,    6.964800e-03,    6.964800e-03,    6.964800e-03,    6.964800e-03,    2.375700e-02,    2.375700e-02,
        30,    6.309500e-01,    1.134839e-01,   -7.741989e-02,    5.692047e-02,   -4.507858e-02,   -1.901311e-01,    1.323089e-01,   -7.004193e-02,    5.740472e-02,    2.663784e+00,   -1.644338e+00,    1.601809e+00,   -8.089376e-01,   -1.004274e+01,    7.119005e+00,   -7.000362e-01,    4.692090e-01,    1.663600e-01,   -1.100600e-01,    7.070900e-02,   -5.204200e-02,   -2.765800e-01,    1.935900e-01,   -9.077000e-02,    7.129800e-02,    1.985000e-02,    1.985000e-02,    8.608100e-03,    8.608100e-03,    8.608100e-03,    8.608100e-03,    2.961000e-02,    2.961000e-02,
        30,    1.000000e+00,    1.336591e-01,   -9.155920e-02,    6.657660e-02,   -6.183319e-02,   -2.238268e-01,    1.576768e-01,   -8.314890e-02,    7.864913e-02,    2.442664e+00,   -1.647367e+00,    9.708371e-01,   -1.617754e+00,   -9.190992e+00,    6.442974e+00,   -4.820523e-01,    1.065946e+00,    1.922000e-01,   -1.310400e-01,    7.661700e-02,   -7.856400e-02,   -3.188800e-01,    2.243100e-01,   -1.009400e-01,    1.179900e-01,    2.396600e-02,    2.396600e-02,    1.034200e-02,    1.034200e-02,    1.034200e-02,    1.034200e-02,    3.690700e-02,    3.690700e-02,
        30,    1.584800e+00,    1.595804e-01,   -1.111662e-01,    8.167498e-02,   -8.480619e-02,   -2.669740e-01,    1.932102e-01,   -1.039557e-01,    1.071034e-01,    2.318313e+00,   -1.450882e+00,    8.799716e-01,   -2.375146e+00,   -8.922077e+00,    5.564545e+00,   -5.013457e-01,    1.202206e+00,    2.303400e-01,   -1.554500e-01,    9.329500e-02,   -1.161700e-01,   -3.847900e-01,    2.666900e-01,   -1.273700e-01,    1.632500e-01,    3.052200e-02,    3.052200e-02,    1.320500e-02,    1.320500e-02,    1.320500e-02,    1.320500e-02,    4.670300e-02,    4.670300e-02,
        30,    2.511800e+00,    1.957140e-01,   -1.340299e-01,    1.056953e-01,   -1.137669e-01,   -3.270014e-01,    2.360939e-01,   -1.372272e-01,    1.414555e-01,    2.117244e+00,   -1.382910e+00,    1.272930e+00,   -2.613741e+00,   -8.127122e+00,    5.391040e+00,   -7.606501e-01,    1.219604e+00,    2.787100e-01,   -1.882400e-01,    1.273300e-01,   -1.581900e-01,   -4.651300e-01,    3.277200e-01,   -1.829400e-01,    2.147500e-01,    3.920000e-02,    3.920000e-02,    1.699600e-02,    1.699600e-02,    1.699600e-02,    1.699600e-02,    6.009700e-02,    6.009700e-02,
        30,    3.981000e+00,    2.438925e-01,   -1.544414e-01,    1.413451e-01,   -1.463737e-01,   -4.072971e-01,    2.781555e-01,   -1.861805e-01,    1.768750e-01,    2.074600e+00,   -1.398402e+00,    2.253358e+00,   -2.364979e+00,   -7.389843e+00,    5.288275e+00,   -1.141793e+00,    1.180191e+00,    3.490000e-01,   -2.252900e-01,    1.904300e-01,   -1.978900e-01,   -5.682700e-01,    3.933500e-01,   -2.743600e-01,    2.680200e-01,    5.066400e-02,    5.066400e-02,    2.178300e-02,    2.178300e-02,    2.178300e-02,    2.178300e-02,    7.722900e-02,    7.722900e-02,
        31,    1.000000e+00,    1.940671e-03,   -9.076290e-04,    1.509742e-02,   -1.362221e-02,   -3.391681e-02,    2.381630e-02,    2.981430e-03,   -9.035167e-04,    1.693022e+00,   -5.218158e-01,   -1.978171e-01,   -2.615407e+00,   -6.283487e+00,    4.196390e+00,    2.671156e+00,    5.129617e-01,    4.852500e-03,   -1.805100e-03,    1.455400e-02,   -2.080700e-02,   -4.572600e-02,    3.170300e-02,    1.430900e-02,    1.271800e-03,    1.719900e-03,    1.719900e-03,    2.747100e-03,    2.747100e-03,    1.879400e-03,    1.879400e-03,    4.240700e-03,    4.240700e-03,
        31,    1.584800e+00,    2.204666e-03,   -1.021474e-03,    1.796035e-02,   -1.874737e-02,   -3.950702e-02,    2.923650e-02,    3.207381e-03,   -9.123657e-04,    1.243577e+00,    9.699971e-01,   -5.323476e-01,   -4.082735e+00,   -6.520287e+00,    4.128589e+00,    2.400038e+00,    7.128758e-01,    4.487500e-03,    7.591500e-04,    1.670800e-02,   -2.835200e-02,   -5.484600e-02,    3.894900e-02,    1.454900e-02,    2.456400e-03,    1.835700e-03,    1.835700e-03,    2.352500e-03,    2.352500e-03,    2.352500e-03,    2.352500e-03,    4.725600e-03,    4.725600e-03,
        31,    2.511800e+00,    2.708934e-03,   -1.170506e-03,    2.212161e-02,   -2.553949e-02,   -4.677095e-02,    3.698631e-02,    3.362295e-03,   -9.086917e-04,    5.029106e-01,    1.131384e+00,   -1.028689e-01,   -4.030430e+00,   -6.264245e+00,    3.618821e+00,    2.055509e+00,    3.079166e-02,    3.679300e-03,    1.012500e-03,    2.181700e-02,   -3.747400e-02,   -6.532000e-02,    4.770200e-02,    1.359400e-02,   -7.554200e-04,    1.929500e-03,    1.929500e-03,    2.961100e-03,    2.961100e-03,    2.961100e-03,    2.961100e-03,    4.977700e-03,    4.977700e-03,
        31,    3.981000e+00,    3.548327e-03,   -1.030962e-03,    2.780874e-02,   -3.438870e-02,   -5.701448e-02,    4.700510e-02,    3.280612e-03,   -1.040703e-03,   -1.594161e-01,    1.237557e+00,    7.719239e-01,   -3.361009e+00,   -5.667971e+00,    3.193707e+00,    1.795513e+00,   -3.245934e-01,    3.209600e-03,    1.598600e-03,    3.066200e-02,   -4.681200e-02,   -7.796500e-02,    5.881000e-02,    1.297800e-02,   -2.793800e-03,    2.124800e-03,    2.124800e-03,    3.696300e-03,    3.696300e-03,    3.696300e-03,    3.696300e-03,    5.400900e-03,    5.400900e-03,
        32,    2.511800e+00,   -6.019739e-03,    2.453057e-03,    1.165858e-02,   -1.244375e-02,   -2.105006e-02,    1.744600e-02,    4.463895e-03,   -1.369520e-03,    1.912652e-01,    1.377326e-01,   -2.268518e+00,    1.174897e+00,    1.793019e+00,   -1.715859e+00,   -1.039437e-01,   -1.315583e-01,   -5.742500e-03,    2.652700e-03,    9.481100e-03,   -1.131600e-02,   -1.932900e-02,    1.579900e-02,    4.297200e-03,   -1.580500e-03,    1.449500e-03,    1.449500e-03,    9.598700e-04,    9.598700e-04,    9.598700e-04,    9.598700e-04,    1.603700e-03,    1.603700e-03,
        32,    3.981000e+00,   -7.170695e-03,    2.474455e-03,    1.452497e-02,   -1.677960e-02,   -2.599480e-02,    2.175587e-02,    4.761038e-03,   -1.715419e-03,   -4.088192e-02,   -3.061738e-03,   -1.701801e+00,    1.066313e+00,    1.337331e+00,   -1.209546e+00,   -4.165211e-01,   -2.256794e-01,   -7.246200e-03,    2.468800e-03,    1.239500e-02,   -1.544500e-02,   -2.432100e-02,    2.024200e-02,    4.012300e-03,   -2.121100e-03,    1.846900e-03,    1.846900e-03,    1.251600e-03,    1.251600e-03,    1.251600e-03,    1.251600e-03,    1.797600e-03,    1.797600e-03,
        33,    1.000000e+00,    2.175111e-03,   -1.215560e-03,    1.439558e-02,   -1.325298e-02,   -4.509687e-02,    3.019704e-02,    4.610170e-04,    1.491116e-03,    1.140666e+00,    9.544497e-01,    7.003482e-01,    2.084637e-01,   -5.585355e+00,    7.625173e-01,   -2.984559e-01,    2.053742e+00,    3.646000e-03,    1.520300e-05,    1.565200e-02,   -1.287900e-02,   -5.511700e-02,    3.156500e-02,   -5.968300e-04,    8.770400e-03,    1.289500e-03,    1.289500e-03,    1.794000e-03,    1.794000e-03,    1.794000e-03,    1.794000e-03,    3.544400e-03,    3.544400e-03,
        33,    1.584800e+00,    2.436513e-03,   -1.536393e-03,    1.728250e-02,   -1.811836e-02,   -5.213169e-02,    3.660040e-02,    7.726548e-05,    2.425866e-03,    1.076469e+00,    2.875100e-01,    4.306622e-01,   -2.820978e-01,   -5.059455e+00,    8.670496e-01,   -1.051073e+00,    1.672619e+00,    4.145300e-03,   -1.080000e-03,    1.823000e-02,   -1.873900e-02,   -6.326300e-02,    3.850800e-02,   -4.272600e-03,    9.348000e-03,    1.587400e-03,    1.587400e-03,    2.200100e-03,    2.200100e-03,    2.200100e-03,    2.200100e-03,    4.138500e-03,    4.138500e-03,
        33,    2.511800e+00,    3.027971e-03,   -2.055276e-03,    2.138401e-02,   -2.444124e-02,   -6.096205e-02,    4.594477e-02,   -7.994161e-04,    3.638888e-03,    7.039578e-01,    1.064889e+00,    5.676166e-01,   -8.948104e-01,   -5.986130e+00,    2.089775e+00,   -1.311626e+00,    1.550366e+00,    4.338600e-03,   -7.266600e-05,    2.302300e-02,   -2.702500e-02,   -7.824700e-02,    5.197900e-02,   -8.117500e-03,    1.228900e-02,    1.861800e-03,    1.861800e-03,    2.887500e-03,    2.887500e-03,    2.887500e-03,    2.887500e-03,    5.579400e-03,    5.579400e-03,
        34,    1.000000e+00,   -9.550303e-03,    3.507850e-03,    1.504006e-02,   -1.017133e-02,   -1.476324e-02,    9.375430e-03,    2.527024e-03,   -5.664779e-04,   -1.296412e+00,    1.698622e-01,   -8.304510e-01,    5.232324e-01,   -4.035655e-01,    1.256922e+00,   -9.121840e-01,   -1.606957e+00,   -1.237000e-02,    3.877300e-03,    1.340000e-02,   -9.138000e-03,   -1.556900e-02,    1.188500e-02,    1.514500e-03,   -2.350200e-03,    2.175000e-03,    2.175000e-03,    1.974900e-03,    1.974900e-03,    1.996600e-03,    1.996600e-03,    1.110000e-03,    1.110000e-03,
        34,    1.584800e+00,   -1.087806e-02,    3.112182e-03,    1.801340e-02,   -1.315635e-02,   -1.710547e-02,    1.127072e-02,    2.680525e-03,   -5.590867e-04,   -7.510687e-01,    3.373539e-01,   -1.413490e+00,    8.571175e-01,   -1.158519e+00,    1.404394e+00,   -1.930759e+00,   -1.766222e+00,   -1.268100e-02,    3.922000e-03,    1.542700e-02,   -1.158800e-02,   -1.961100e-02,    1.430800e-02,    3.194000e-04,   -2.719000e-03,    2.400500e-03,    2.400500e-03,    1.829800e-03,    1.829800e-03,    2.162700e-03,    2.162700e-03,    1.222900e-03,    1.222900e-03,
        34,    2.511800e+00,   -1.198494e-02,    2.313252e-03,    2.226199e-02,   -1.641187e-02,   -2.007536e-02,    1.385000e-02,    2.778876e-03,   -5.540755e-04,   -1.998631e-01,    9.044211e-01,   -9.908755e-01,    3.644309e-01,   -2.147813e+00,    1.323863e+00,   -2.486583e+00,   -1.826519e+00,   -1.253500e-02,    4.802400e-03,    1.973100e-02,   -1.548100e-02,   -2.471700e-02,    1.671100e-02,   -1.043500e-03,   -3.361800e-03,    2.752200e-03,    2.752200e-03,    2.554300e-03,    2.554300e-03,    2.161100e-03,    2.161100e-03,    1.537200e-03,    1.537200e-03,
        34,    3.981000e+00,   -1.258281e-02,    1.315397e-03,    2.776297e-02,   -1.949643e-02,   -2.398255e-02,    1.702808e-02,    2.802012e-03,   -6.899429e-04,    9.067529e-02,    1.358276e+00,   -2.037504e-01,   -3.165545e-01,   -3.082949e+00,    9.519047e-01,   -2.784719e+00,   -1.937653e+00,   -1.229100e-02,    5.686600e-03,    2.715500e-02,   -2.044100e-02,   -3.066700e-02,    1.909200e-02,   -3.336900e-03,   -4.961500e-03,    3.218200e-03,    3.218200e-03,    2.983900e-03,    2.983900e-03,    2.168200e-03,    2.168200e-03,    2.204500e-03,    2.204500e-03,
        35,    1.584800e+00,   -2.350931e-03,    5.479266e-05,    1.316286e-02,   -6.581725e-03,   -6.143593e-03,    8.245857e-03,    6.336263e-03,    5.246405e-04,   -3.442173e-01,   -1.758660e+00,    3.634230e+00,   -3.109763e+00,   -4.870777e+00,    1.545369e+00,    2.238011e+00,   -3.146859e-01,   -2.829600e-03,   -2.390800e-03,    1.973100e-02,   -1.220200e-02,   -1.253600e-02,    1.027400e-02,    1.077200e-02,   -9.906700e-05,    1.390600e-03,    1.390600e-03,    1.807300e-03,    1.807300e-03,    1.312400e-03,    1.312400e-03,    1.982000e-03,    1.982000e-03,
        35,    2.511800e+00,   -2.325862e-03,   -4.579224e-04,    1.476830e-02,   -8.334576e-03,   -8.300304e-03,    1.078360e-02,    6.135875e-03,    1.227056e-03,   -2.248477e-01,   -8.536618e-01,    4.215107e+00,   -3.370026e+00,   -4.686222e+00,    4.043817e+00,    1.961105e+00,   -2.368399e-01,   -2.635500e-03,   -1.633500e-03,    2.282000e-02,   -1.477200e-02,   -1.388300e-02,    1.560100e-02,    1.049600e-02,    7.004900e-04,    1.377100e-03,    1.377100e-03,    1.910200e-03,    1.910200e-03,    1.191300e-03,    1.191300e-03,    2.223300e-03,    2.223300e-03,
        35,    3.981000e+00,   -2.085032e-03,   -9.100044e-04,    1.656447e-02,   -1.058444e-02,   -1.119699e-02,    1.387818e-02,    5.488007e-03,    1.928457e-03,   -4.457750e-01,    8.881166e-01,    4.491077e+00,   -2.425004e+00,   -4.665922e+00,    5.310009e+00,    1.731240e+00,    3.651330e-01,   -2.707200e-03,    3.295400e-04,    2.722000e-02,   -1.633800e-02,   -1.820800e-02,    2.185700e-02,    9.943700e-03,    2.868200e-03,    1.395700e-03,    1.395700e-03,    2.372600e-03,    2.372600e-03,    1.502600e-03,    1.502600e-03,    2.573700e-03,    2.573700e-03,
        36,    3.981000e-01,    4.152401e-03,   -2.688053e-03,    1.360713e-02,   -8.008263e-03,   -6.582308e-02,    4.532291e-02,   -3.665454e-03,    2.178510e-03,    4.268131e-01,    6.787470e-01,    5.496054e-01,   -4.902205e-01,    9.222834e-01,    6.609643e-01,    8.537683e-01,   -9.571065e-01,    4.749000e-03,   -1.739300e-03,    1.465600e-02,   -8.943800e-03,   -6.232200e-02,    4.783200e-02,   -2.034500e-03,    3.501500e-04,    1.397800e-03,    1.397800e-03,    1.908400e-03,    1.908400e-03,    3.796100e-03,    3.796100e-03,    1.910300e-03,    1.910300e-03,
        36,    6.309500e-01,    4.996583e-03,   -2.766237e-03,    1.509166e-02,   -1.077466e-02,   -7.831212e-02,    5.142563e-02,   -4.366436e-03,    3.588607e-03,    7.760957e-01,    4.815186e-01,    1.138235e+00,   -6.267083e-01,   -1.239093e+00,    2.560471e+00,    1.057955e+00,   -1.197093e+00,    6.393400e-03,   -1.899600e-03,    1.777300e-02,   -1.225100e-02,   -8.288400e-02,    6.087300e-02,   -1.989000e-03,    8.985000e-04,    1.799800e-03,    1.799800e-03,    2.355700e-03,    2.355700e-03,    3.689700e-03,    3.689700e-03,    2.247200e-03,    2.247200e-03,
        36,    1.000000e+00,    5.881144e-03,   -2.894153e-03,    1.712314e-02,   -1.479448e-02,   -9.182190e-02,    5.969782e-02,   -5.921373e-03,    5.101404e-03,    1.085608e+00,    2.750911e-01,    1.472101e+00,   -6.977866e-01,   -4.636551e+00,    4.839286e+00,    1.384593e+00,   -1.022415e+00,    8.394000e-03,   -2.257400e-03,    2.156300e-02,   -1.689900e-02,   -1.082900e-01,    7.688600e-02,   -1.887500e-03,    2.122700e-03,    2.314700e-03,    2.314700e-03,    3.016000e-03,    3.016000e-03,    3.551800e-03,    3.551800e-03,    2.913400e-03,    2.913400e-03,
        36,    1.584800e+00,    7.011549e-03,   -3.029420e-03,    2.013772e-02,   -2.046079e-02,   -1.079630e-01,    7.119031e-02,   -8.651067e-03,    6.323373e-03,    1.174693e+00,    2.585009e-02,    1.399951e+00,   -7.017266e-01,   -7.229009e+00,    5.907639e+00,    1.650521e+00,   -4.303127e-01,    1.040700e-02,   -2.954700e-03,    2.539300e-02,   -2.309500e-02,   -1.351000e-01,    9.336700e-02,   -1.689500e-03,    4.508400e-03,    2.890500e-03,    2.890500e-03,    3.753900e-03,    3.753900e-03,    3.753900e-03,    3.753900e-03,    4.217800e-03,    4.217800e-03,
        36,    2.511800e+00,    8.573312e-03,   -2.814212e-03,    2.461958e-02,   -2.806973e-02,   -1.289168e-01,    8.550306e-02,   -1.284140e-02,    6.349420e-03,    1.021652e+00,   -3.018498e-01,    9.273618e-01,   -6.955109e-01,   -7.269428e+00,    5.011412e+00,    1.955530e+00,    2.200501e-01,    1.214000e-02,   -3.868000e-03,    2.884000e-02,   -3.123500e-02,   -1.620000e-01,    1.083100e-01,   -1.430100e-03,    7.633500e-03,    3.491100e-03,    3.491100e-03,    4.551000e-03,    4.551000e-03,    4.551000e-03,    4.551000e-03,    5.835400e-03,    5.835400e-03,
        36,    3.981000e+00,    1.032194e-02,   -1.636877e-03,    3.092942e-02,   -3.796830e-02,   -1.558558e-01,    1.006598e-01,   -1.822105e-02,    3.550284e-03,    8.740338e-01,   -6.570694e-01,    3.513655e-01,   -7.306042e-01,   -7.384402e+00,    4.340609e+00,    1.416019e+00,    7.347378e-01,    1.399000e-02,   -4.394400e-03,    3.289000e-02,   -4.204500e-02,   -1.970600e-01,    1.248800e-01,   -7.114500e-03,    9.313200e-03,    4.196700e-03,    4.196700e-03,    5.579900e-03,    5.579900e-03,    5.579900e-03,    5.579900e-03,    7.843500e-03,    7.843500e-03,
        37,    2.511800e+00,    1.023619e-02,   -7.708879e-03,    2.636018e-02,   -2.900030e-02,   -4.239894e-02,    3.899279e-02,   -1.201052e-03,    2.084523e-03,    2.475803e+00,   -5.192781e-01,    2.899861e+00,   -4.576161e+00,   -6.671264e+00,    5.971415e+00,    8.742825e-01,    1.090671e+00,    2.511700e-02,   -1.083000e-02,    3.690900e-02,   -4.564700e-02,   -6.666700e-02,    6.071500e-02,    1.919000e-03,    5.976800e-03,    6.010500e-03,    6.010500e-03,    3.637700e-03,    3.637700e-03,    3.637700e-03,    3.637700e-03,    3.568700e-03,    3.568700e-03,
        37,    3.981000e+00,    1.302902e-02,   -9.481011e-03,    3.289434e-02,   -3.869634e-02,   -5.252177e-02,    5.160107e-02,   -2.218338e-03,    2.387401e-03,    2.024606e+00,   -2.730551e-01,    2.683099e+00,   -4.651010e+00,   -6.532348e+00,    6.470448e+00,   -8.347929e-01,    1.080285e+00,    2.744300e-02,   -1.142500e-02,    4.552100e-02,   -6.058400e-02,   -8.326300e-02,    8.205100e-02,   -6.581300e-03,    8.033400e-03,    7.119400e-03,    7.119400e-03,    4.706000e-03,    4.706000e-03,    4.706000e-03,    4.706000e-03,    5.226400e-03,    5.226400e-03,
        39,    6.309500e-01,   -4.305345e-03,    1.972047e-03,    8.338079e-03,   -5.893123e-03,   -1.272401e-02,    8.657205e-03,    2.626407e-03,   -3.597831e-04,   -9.725906e-01,    1.193890e+00,    1.322038e+00,   -3.698937e-01,   -5.281656e-01,    6.103056e-01,   -5.339004e-01,   -5.200109e-01,   -5.573700e-03,    3.529000e-03,    9.604300e-03,   -6.247400e-03,   -1.359400e-02,    9.662500e-03,    2.131300e-03,   -8.420100e-04,    1.304100e-03,    1.304100e-03,    9.577800e-04,    9.577800e-04,    1.647200e-03,    1.647200e-03,    9.273400e-04,    9.273400e-04,
        39,    1.000000e+00,   -4.876606e-03,    2.208397e-03,    9.468317e-03,   -8.099877e-03,   -1.486634e-02,    1.040976e-02,    2.747905e-03,   -3.223665e-04,    2.996926e-01,    9.812251e-01,    7.364902e-01,   -1.303399e+00,   -1.052261e-01,    2.953101e-01,   -9.679613e-01,    3.265379e-01,   -4.472800e-03,    3.530500e-03,    1.035100e-02,   -9.662000e-03,   -1.508200e-02,    1.101500e-02,    1.886100e-03,   -3.164000e-05,    1.347400e-03,    1.347400e-03,    1.198500e-03,    1.198500e-03,    2.049500e-03,    2.049500e-03,    8.903300e-04,    8.903300e-04,
        39,    1.584800e+00,   -5.633024e-03,    2.520451e-03,    1.123147e-02,   -1.123522e-02,   -1.759963e-02,    1.286951e-02,    2.907904e-03,   -2.600042e-04,    9.240222e-01,    5.713205e-01,    8.908207e-01,   -2.386857e+00,   -1.683373e+00,    1.796478e+00,    3.694943e-01,    1.481737e-01,   -4.218900e-03,    3.394800e-03,    1.249100e-02,   -1.461000e-02,   -2.020600e-02,    1.565100e-02,    3.426600e-03,   -5.199800e-05,    1.530400e-03,    1.530400e-03,    1.413900e-03,    1.413900e-03,    1.548300e-03,    1.548300e-03,    1.403800e-03,    1.403800e-03,
        39,    2.511800e+00,   -6.723205e-03,    2.751908e-03,    1.403692e-02,   -1.538919e-02,   -2.134003e-02,    1.591409e-02,    3.096852e-03,   -1.109412e-04,   -6.473925e-01,    1.020607e+00,    1.780034e+00,   -2.771314e+00,   -2.258002e+00,    3.093296e+00,    1.491263e-01,    9.598990e-03,   -8.287500e-03,    5.218000e-03,    1.713400e-02,   -2.021100e-02,   -2.462700e-02,    2.041700e-02,    3.327700e-03,   -9.608200e-05,    2.416300e-03,    2.416300e-03,    1.739900e-03,    1.739900e-03,    1.455700e-03,    1.455700e-03,    1.548000e-03,    1.548000e-03,
        39,    3.981000e+00,   -8.168798e-03,    2.567703e-03,    1.829903e-02,   -2.053077e-02,   -2.623306e-02,    1.917738e-02,    3.290639e-03,    1.626905e-04,   -1.266365e+00,    8.651024e-01,    2.921098e+00,   -2.878137e+00,   -3.208569e+00,    3.194734e+00,   -2.013235e-01,    4.650485e-01,   -1.230500e-02,    5.393300e-03,    2.385700e-02,   -2.600700e-02,   -3.233800e-02,    2.525600e-02,    2.950100e-03,    9.493200e-04,    3.266200e-03,    3.266200e-03,    1.902700e-03,    1.902700e-03,    1.902700e-03,    1.902700e-03,    1.691500e-03,    1.691500e-03,
        40,    1.584800e+00,   -9.534437e-03,    1.121374e-03,    2.316243e-02,   -1.859505e-02,   -1.722551e-02,    1.389506e-02,    3.233347e-03,   -9.470296e-04,    2.713684e+00,    2.634197e+00,   -9.143197e-01,    9.011713e-01,    2.096325e+00,   -2.441700e+00,    1.882949e+00,   -4.668919e-02,   -3.839500e-03,    6.649500e-03,    2.014600e-02,   -1.562200e-02,   -1.433300e-02,    1.052600e-02,    6.224600e-03,   -1.021200e-03,    2.098600e-03,    2.098600e-03,    3.299100e-03,    3.299100e-03,    1.379800e-03,    1.379800e-03,    1.588600e-03,    1.588600e-03,
        40,    2.511800e+00,   -1.047745e-02,    3.491660e-04,    2.844216e-02,   -2.393157e-02,   -2.085397e-02,    1.750803e-02,    3.850179e-03,   -9.441225e-04,   -7.866271e-01,    9.006040e-01,   -2.064493e+00,    1.285696e+00,    2.264209e+00,   -2.451109e+00,    1.168034e+00,    7.574341e-01,   -1.294400e-02,    3.173100e-03,    2.467900e-02,   -2.158800e-02,   -1.776400e-02,    1.416300e-02,    5.876600e-03,    3.699500e-04,    3.135600e-03,    3.135600e-03,    1.822800e-03,    1.822800e-03,    1.364700e-03,    1.364700e-03,    1.734900e-03,    1.734900e-03,
        40,    3.981000e+00,   -1.148897e-02,   -1.433636e-03,    3.523838e-02,   -2.997252e-02,   -2.557592e-02,    2.189353e-02,    4.714256e-03,   -4.918750e-04,   -2.124620e+00,   -2.829893e-01,   -3.985642e+00,    1.168025e+00,    2.728433e+00,   -2.558191e+00,    2.012091e-01,    1.371969e+00,   -2.070600e-02,   -2.661300e-03,    2.862700e-02,   -2.803500e-02,   -2.105000e-02,    1.765000e-02,    5.084400e-03,    2.032000e-03,    4.338200e-03,    4.338200e-03,    1.658800e-03,    1.658800e-03,    1.658800e-03,    1.658800e-03,    1.839600e-03,    1.839600e-03,
        41,    3.981000e-01,    1.352560e-02,   -9.611661e-03,    1.416383e-02,   -8.175608e-03,   -2.756247e-02,    2.089691e-02,   -6.264717e-03,    3.915738e-03,   -4.060683e+00,    4.189777e+00,   -6.973982e+00,    3.571048e+00,    8.393101e+00,   -6.872313e+00,    2.524027e+00,   -1.362497e+00,    8.346200e-03,   -4.267600e-03,    6.452700e-03,   -4.227100e-03,   -1.518600e-02,    1.076300e-02,   -3.085200e-03,    2.199400e-03,    1.275500e-03,    1.275500e-03,    1.105700e-03,    1.105700e-03,    1.474600e-03,    1.474600e-03,    1.259700e-03,    1.259700e-03,
        41,    1.000000e+00,    1.934104e-02,   -1.248646e-02,    1.783180e-02,   -1.535314e-02,   -3.961164e-02,    2.885795e-02,   -8.568857e-03,    7.709197e-03,   -3.220196e+00,    3.024466e+00,   -8.690552e+00,    6.274711e+00,    1.535890e+01,   -1.194928e+01,    2.480310e+00,   -1.171726e+00,    1.297600e-02,   -6.508300e-03,    8.384300e-03,   -8.531900e-03,   -2.088300e-02,    1.428700e-02,   -3.757800e-03,    5.436400e-03,    1.976600e-03,    1.976600e-03,    1.087100e-03,    1.087100e-03,    1.219400e-03,    1.219400e-03,    1.939700e-03,    1.939700e-03,
        41,    1.584800e+00,    2.336382e-02,   -1.462568e-02,    2.116691e-02,   -2.131241e-02,   -4.760071e-02,    3.503815e-02,   -1.098690e-02,    1.038165e-02,   -3.324264e+00,    2.298068e+00,   -9.793037e+00,    8.676852e+00,    2.037737e+01,   -1.455159e+01,    2.243079e+00,   -1.342820e+00,    1.511100e-02,   -8.920500e-03,    1.032700e-02,   -1.170800e-02,   -2.504500e-02,    1.893100e-02,   -5.379200e-03,    7.024600e-03,    2.482600e-03,    2.482600e-03,    1.106900e-03,    1.106900e-03,    1.106900e-03,    1.106900e-03,    2.500000e-03,    2.500000e-03,
        41,    2.511800e+00,    2.894341e-02,   -1.652985e-02,    2.639908e-02,   -2.918748e-02,   -5.833195e-02,    4.237231e-02,   -1.481854e-02,    1.321911e-02,   -3.065810e+00,    1.740806e+00,   -9.073921e+00,    9.313049e+00,    2.041705e+01,   -1.420669e+01,    2.180286e+00,   -1.550412e+00,    1.903900e-02,   -1.090600e-02,    1.367200e-02,   -1.612500e-02,   -2.969500e-02,    2.244600e-02,   -8.021500e-03,    8.385700e-03,    3.230600e-03,    3.230600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    3.117500e-03,    3.117500e-03,
