MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    9.758671e-02,    6.538249e-02,    7.349100e-02,   -2.837812e-02,    6.984430e-01,    4.238837e-01,   -3.381001e-01,   -3.296961e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.213400e-02,    6.497420e-02,    9.377019e-02,   -3.321787e-02,    8.442666e-01,    1.014267e-01,   -4.335398e-01,   -3.463780e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.130360e-02,    4.521280e-02,    1.140220e-01,   -2.486321e-02,    1.060447e+00,   -1.366007e-02,   -4.337348e-01,   -1.625597e-01,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.398919e-01,    5.878431e-02,   -9.670020e-02,    3.297917e-02,    5.779362e-01,    1.888896e-01,    2.130670e-02,   -4.650578e-02,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.043968e-01,    5.258363e-02,   -9.293339e-02,    2.733759e-02,    6.861073e-01,    2.336455e-01,   -2.093535e-01,    2.344803e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.797821e-02,    2.472026e-02,   -9.176837e-02,    3.825470e-02,    7.657265e-01,    2.095580e-01,   -3.983878e-01,    1.824434e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    1.646560e-02,    3.907056e-02,    4.974062e-01,    5.530480e-02,    1.162680e+00,   -4.921187e-01,   -6.915395e-01,    1.303140e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -3.431266e-03,    4.580746e-02,    4.679113e-01,    1.071543e-01,    1.025576e+00,    7.375180e-01,   -6.477108e-01,    2.818554e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -2.487407e-02,    4.458515e-02,    4.146034e-01,    1.467819e-01,   -8.817644e-01,    1.355028e+00,   -4.137801e-01,   -1.266062e+00,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.483068e-01,    7.172604e-02,    8.467780e-02,   -2.833365e-02,   -6.892712e-03,   -1.049346e-01,    1.478400e-01,    6.175750e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.107056e-01,    8.536189e-02,    1.051154e-01,   -3.439855e-02,    1.944803e-01,   -3.023964e-01,   -2.392127e-01,    6.578185e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.116412e-02,    8.113520e-02,    1.257910e-01,   -2.718613e-02,    5.779627e-01,   -4.046400e-01,   -6.196998e-01,    3.902044e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.348768e-02,   -8.435434e-03,    3.092716e-02,    6.038103e-02,   -6.363561e-01,    1.180145e-01,    1.605228e+00,   -2.687344e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.500295e-02,    1.019635e-02,    7.938235e-03,    5.319972e-02,   -7.153652e-01,   -3.982168e-02,    1.507992e+00,    1.714761e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    4.636219e-02,    2.913542e-02,   -1.159282e-02,    4.020914e-02,   -7.727731e-01,   -3.106472e-01,    1.284094e+00,    2.920621e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.805770e-02,   -1.200027e-02,    1.391034e-01,    2.189132e-02,    5.401233e-01,    7.773757e-01,   -3.401144e-01,   -3.979840e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.562389e-02,   -8.177107e-03,    1.350161e-01,    3.011413e-02,    5.387963e-01,    8.803702e-01,   -1.948697e-01,   -1.676045e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.729144e-02,   -6.483826e-03,    1.274988e-01,    4.233162e-02,    7.435148e-01,    7.703275e-01,   -1.086273e-01,   -5.995400e-02,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.507980e-01,    8.803759e-02,   -7.664289e-02,    6.618433e-02,    6.814014e-01,    1.124414e+00,   -1.320570e+00,   -2.149110e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    1.014178e-01,    9.531869e-02,   -1.011535e-01,    3.955774e-02,    3.294055e-01,    1.214377e+00,   -1.579217e+00,   -3.991363e-03,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.585644e-02,    7.625384e-02,   -1.075770e-01,    8.011995e-03,   -1.864813e-01,    7.094719e-01,   -1.641100e+00,   -3.684332e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.171056e-01,    1.190246e-01,    1.936246e-01,    1.481364e-02,    1.075854e+00,    1.236180e+00,    8.084755e-02,   -3.089848e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.724375e-01,    8.350823e-02,    1.849022e-01,    1.088937e-02,    1.881918e+00,    3.781922e-01,   -2.324076e-01,    2.370878e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -3.016362e-01,    2.582780e-02,    1.835597e-01,    2.726741e-03,    1.936541e+00,    9.714016e-02,    2.556757e-01,    1.564086e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.597276e-01,    8.953119e-02,    6.694182e-02,    1.876372e-02,    5.447471e-01,   -5.739398e-01,    2.741939e+00,    3.488209e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.161482e-01,    1.217990e-01,    6.702273e-02,    1.820191e-02,    8.063917e-01,   -2.743015e-01,    7.396757e-01,    3.546603e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    5.794489e-02,    1.384123e-01,    6.429839e-02,    2.427880e-02,    4.992037e-01,    9.257467e-03,   -9.961795e-01,    2.498940e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.592922e-01,    3.190638e-02,   -8.388056e-02,   -3.518020e-02,    9.149281e-01,    1.410821e+00,    9.048540e-02,   -6.661933e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.528779e-01,    3.408686e-02,   -5.513554e-02,   -4.788853e-02,    2.320707e-01,    1.334471e+00,   -5.911547e-02,   -9.988234e-02,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.459742e-01,    4.456828e-02,   -3.121102e-02,   -4.350157e-02,   -2.271415e-01,    5.858575e-01,   -3.659993e-01,    6.041888e-02,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.117957e-01,    1.388361e-01,   -2.950995e-02,    9.513808e-02,    6.821420e-01,   -1.012203e+00,   -1.773516e-02,   -5.981693e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.458962e-01,    1.254514e-01,   -6.205576e-02,    4.617956e-02,    9.854603e-01,   -3.533795e-01,   -6.830786e-02,   -3.164521e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    2.989860e-01,    1.700480e-02,    6.590733e-02,    9.748402e-02,   -6.868653e-01,    3.114000e-02,   -1.783811e+00,    2.171993e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    2.900834e-01,    7.612592e-02,    2.694826e-02,    1.091255e-01,   -5.414477e-01,   -4.323068e-02,   -1.958742e+00,   -2.415174e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.515782e-01,    1.358665e-01,   -1.884050e-02,    1.105260e-01,   -2.469397e-01,   -3.528834e-01,   -2.229350e+00,   -8.254652e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.585377e-02,    9.315143e-02,   -4.308540e-02,    7.281771e-03,   -6.010924e-01,   -4.118477e-01,    2.026798e-01,    9.721076e-01,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    8.540989e-02,    1.113417e-01,   -2.092449e-02,    4.005002e-02,    3.110337e+00,    3.345276e+00,   -4.282838e-01,   -1.764401e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    3.964218e-02,    1.317522e-01,   -3.505815e-02,    2.324871e-02,    1.794927e+00,    9.175947e-01,    3.207049e-01,   -1.559290e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    4.957504e-02,   -7.468917e-02,    6.729286e-02,   -5.821744e-02,   -1.304335e+00,   -5.919429e-02,    5.395380e-01,   -5.668852e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    7.899277e-02,   -7.274141e-02,    9.447016e-02,   -8.446714e-02,   -1.239392e+00,   -1.543196e-01,    4.076614e-01,    4.553798e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.042668e-01,   -6.234699e-02,    1.332375e-01,   -1.013160e-01,   -1.067293e+00,   -5.805335e-01,   -3.915876e-03,    9.249907e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -2.803295e-02,    4.463535e-02,   -5.095310e-02,   -2.795776e-02,    1.656317e-01,    9.238883e-01,    3.256699e-01,    1.403254e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.154261e-02,    2.165682e-02,   -2.904436e-02,   -1.011045e-02,    1.778203e-01,    7.508726e-01,    1.451207e-02,    1.452417e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -9.437345e-03,    1.461910e-01,    3.062498e-02,   -2.110558e-02,    3.948245e+00,    9.529657e-01,    4.186501e+00,    4.719853e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.779956e-02,    1.768508e-01,    4.303732e-02,   -4.676902e-02,    3.040485e+00,   -1.750256e-01,    1.634623e+00,    4.889201e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.584664e-01,    1.809103e-01,    6.882449e-02,   -6.712061e-02,    1.745455e-01,    4.973223e-01,    1.859850e+00,    8.814870e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.962622e-02,    1.078891e-01,   -3.776453e-02,    4.592704e-03,    7.586261e-01,   -2.717351e-01,    2.678430e-02,   -1.071968e-01,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.252306e-02,    1.162588e-01,   -2.695259e-02,   -5.829250e-03,    1.079069e+00,   -2.739614e-01,   -4.129802e-01,    2.865650e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.523081e-02,    1.023885e-01,   -1.652527e-02,   -3.076271e-03,    1.189827e+00,   -3.372821e-01,   -5.453242e-01,    7.782537e-02,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.176423e-01,    6.618992e-03,   -3.698638e-03,    3.735472e-02,   -4.476810e+00,   -6.662664e-01,   -7.610454e-01,    1.824092e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    1.972723e-01,    7.447651e-02,    5.489698e-02,    1.383048e-02,    2.542582e-01,    3.538830e-01,    1.293267e+00,    2.849174e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.584145e-01,    9.725575e-02,    5.383224e-02,    2.752490e-03,    2.848507e-01,    5.211416e-01,    1.339792e+00,    7.218503e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.132242e-01,    1.040057e-01,    5.927449e-02,   -4.464469e-03,   -2.964718e-01,    3.521438e-01,    1.190617e+00,    9.026823e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    8.759791e-02,    4.050976e-02,   -8.311244e-02,   -2.091142e-02,   -6.899637e-01,    1.414008e+00,    2.612481e-01,   -4.655269e-02,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.283132e-02,    2.955967e-02,   -5.447550e-02,   -2.896487e-02,   -1.180211e+00,    8.801109e-01,   -1.564834e-01,    6.469524e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.632459e-02,    1.781526e-02,   -3.143858e-02,   -1.225262e-02,   -1.448053e+00,    1.420247e-01,   -5.406141e-01,    7.542206e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.708096e-01,    8.332898e-02,    1.156577e-01,    8.340805e-03,   -9.259852e-01,    5.479673e-01,   -4.812559e-01,   -6.252935e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.230155e-01,    1.082856e-01,    1.097073e-01,    3.602067e-03,   -4.721839e-01,    7.284785e-01,    2.475512e-02,   -3.949622e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    7.331461e-02,    1.094421e-01,    1.089958e-01,   -3.842356e-03,   -6.028538e-01,    4.629295e-01,    2.338070e-01,   -6.403881e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.391053e-01,    8.360603e-02,   -1.806825e-02,    4.228285e-02,    1.426158e+00,    5.914657e-01,    1.266575e+00,   -1.168972e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    9.403120e-02,    9.836594e-02,   -3.486894e-02,    1.603158e-02,    1.536960e+00,    3.524688e-01,    8.021645e-01,   -2.793627e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.647851e-02,    9.158430e-02,   -3.513101e-02,   -1.550403e-02,   -2.146505e-01,   -4.389432e-01,    2.676671e-01,    1.163034e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.176087e-01,    1.922927e-02,    1.413649e-01,    9.988477e-02,    6.037689e-02,    1.462245e-01,   -7.741629e-01,   -5.926256e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.075518e-01,    4.824910e-02,    1.004682e-01,    1.230819e-01,   -1.305885e-02,   -1.353033e-01,   -5.733395e-01,   -6.070639e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    8.414549e-02,    7.539894e-02,    4.851586e-02,    1.351425e-01,   -1.134162e-01,   -4.628312e-01,   -7.497953e-01,   -6.427499e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.184105e-02,    9.925542e-03,    7.001203e-02,    1.031676e-01,   -1.622018e-01,    3.855153e-01,   -1.205009e-01,   -9.022879e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.502540e-02,    3.028415e-02,    2.880618e-02,    1.146336e-01,   -3.016133e-01,   -1.567158e-02,    1.216272e-01,   -6.366544e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    4.836921e-02,    4.845834e-02,   -1.715623e-02,    1.151464e-01,   -3.068735e-01,   -3.262446e-01,    6.575644e-01,   -1.875463e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.567289e-02,    6.002018e-02,    1.378868e-02,    5.236050e-02,   -7.392952e-02,    1.885661e+00,   -1.012989e+00,   -4.210166e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    4.425494e-02,    6.436520e-02,   -9.452510e-03,    3.880167e-02,   -4.125646e-01,    1.394160e+00,   -3.341497e-01,   -4.212890e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    1.912048e-02,    5.621476e-02,   -2.021773e-02,    1.731366e-02,   -8.985326e-01,    1.025775e+00,   -3.165423e-01,   -2.488288e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.248433e-02,    8.031411e-02,    5.354802e-02,   -7.912952e-03,    1.793856e+00,   -1.075404e+00,    2.972399e+00,    3.099332e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.366416e-01,    4.586572e-02,    2.244057e-02,    4.463628e-02,    1.637612e+00,    2.399809e+00,    8.131142e-01,   -1.468336e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.103406e-01,    7.851481e-02,    6.655922e-04,    3.508941e-02,    5.906979e+00,    3.657506e+00,   -2.380431e-01,   -1.954747e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.713052e-01,    9.857862e-02,   -1.100921e-02,    1.609843e-02,    6.506827e+00,    2.162713e+00,    4.367502e-01,   -1.649614e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.751166e-01,    1.444242e-02,   -7.848042e-02,    6.565830e-02,   -7.107787e-01,   -2.041908e-01,    7.820140e-01,   -7.679100e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.610181e-01,   -3.165140e-02,   -9.016291e-02,    3.623405e-02,   -8.250625e-01,   -2.015535e-01,    8.241969e-01,   -5.098016e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.247366e-01,   -4.882038e-02,   -9.059160e-02,    1.864378e-02,   -7.501135e-01,   -3.067541e-01,    4.249199e-01,   -2.992225e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.378707e-01,    1.254052e-01,   -9.113897e-02,    1.636732e-01,   -1.349757e-01,    2.801606e-01,   -2.089368e+00,   -1.784775e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.019131e-01,    9.928877e-02,   -1.657970e-01,    1.484607e-01,    8.910308e-02,    2.833744e-01,   -9.794349e-01,   -1.297690e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.434787e-01,    4.287631e-02,   -2.283928e-01,    1.034861e-01,    1.546233e-01,    2.578898e-01,   -5.032384e-01,   -9.536380e-01,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    2.059975e-02,    6.918694e-02,    1.078373e-01,   -1.344627e-02,   -1.555251e-01,    2.372769e+00,    9.597557e-01,    8.138089e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
