MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    6.309500e+01,   -5.384585e-03,   -2.063739e-03,    6.225024e-02,   -6.471336e-02,   -7.675686e-02,    7.767262e-02,    9.551478e-03,   -1.717049e-03,    2.744595e-01,   -4.515573e-01,   -5.976130e-01,   -8.538202e-01,   -4.430912e-01,    8.321475e-01,   -4.419771e-01,    2.994060e-02,   -4.445000e-03,   -3.609600e-03,    5.921000e-02,   -6.905700e-02,   -7.901100e-02,    8.190600e-02,    7.583000e-03,   -1.583700e-03,    3.423400e-03,    3.423400e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    4.453800e-03,    4.453800e-03,
        33,    2.511800e+01,    1.106594e-02,    3.321501e-03,    8.369697e-02,   -1.444591e-01,   -1.959767e-01,    1.621537e-01,   -1.789878e-02,   -3.368170e-03,    6.077531e-01,   -8.272487e-01,    1.226404e+00,   -2.535454e+00,   -9.513954e-01,   -1.683118e+00,   -2.766039e-01,   -4.786646e-01,    1.632300e-02,   -3.834200e-03,    9.739100e-02,   -1.727700e-01,   -2.066000e-01,    1.433600e-01,   -2.104100e-02,   -8.805800e-03,    8.650000e-03,    8.650000e-03,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.136000e-02,    1.136000e-02,
        33,    3.981000e+01,    8.867585e-03,    5.076058e-03,    1.188510e-01,   -1.995139e-01,   -2.408113e-01,    1.995190e-01,   -1.610879e-02,   -1.154860e-02,    1.653348e+00,   -5.382555e-01,    8.813615e-01,   -2.166661e+00,   -1.110247e+00,   -1.868169e+00,   -2.045333e-01,    2.246564e-02,    3.161600e-02,   -2.329800e-03,    1.314800e-01,   -2.305600e-01,   -2.567200e-01,    1.727500e-01,   -1.862700e-02,   -1.127200e-02,    1.375900e-02,    1.375900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.231200e-02,    1.231200e-02,
        33,    6.309500e+01,    5.950286e-03,    5.936930e-03,    1.740940e-01,   -2.681716e-01,   -2.980695e-01,    2.439063e-01,   -9.238034e-03,   -1.934507e-02,    2.278945e+00,   -2.246050e-01,    3.006464e-01,   -2.290838e+00,   -1.466388e+00,   -1.561283e+00,    1.145128e-01,    3.995909e-01,    5.322700e-02,    1.277500e-03,    1.797200e-01,   -3.110400e-01,   -3.255100e-01,    2.146900e-01,   -7.859300e-03,   -1.453400e-02,    2.074500e-02,    2.074500e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.204000e-02,    1.204000e-02,
        34,    2.511800e+01,   -1.610551e-02,   -5.564792e-03,    6.008314e-02,   -3.362385e-02,   -5.699304e-02,    4.042806e-02,    6.095806e-03,   -1.455566e-03,   -2.507387e-01,   -1.236484e+00,    1.224184e+00,    4.584291e-01,   -4.184302e-01,   -2.144643e+00,    8.189212e-01,   -3.307143e+00,   -1.759500e-02,   -1.291000e-02,    6.433400e-02,   -3.203200e-02,   -5.844600e-02,    3.298100e-02,    1.103300e-02,   -2.139400e-02,    5.940400e-03,    5.940400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    6.028900e-03,    6.028900e-03,
        34,    3.981000e+01,   -1.322906e-02,   -8.996146e-03,    6.716958e-02,   -3.911145e-02,   -6.649218e-02,    4.965764e-02,    6.510806e-03,    3.987419e-04,   -8.115485e-01,   -1.255697e+00,   -1.004328e-01,    1.459236e+00,   -1.232985e+00,   -2.204665e+00,    1.205421e+00,   -2.294914e+00,   -1.851500e-02,   -1.717500e-02,    6.677600e-02,   -3.339300e-02,   -7.132400e-02,    4.101800e-02,    1.366100e-02,   -1.321400e-02,    6.513400e-03,    6.513400e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    5.931700e-03,    5.931700e-03,
        34,    6.309500e+01,   -8.203272e-03,   -1.078543e-02,    7.422131e-02,   -4.816655e-02,   -7.675742e-02,    6.213671e-02,    5.786702e-03,    2.017724e-03,   -1.878507e+00,    6.716612e-01,   -1.481814e-01,    2.162601e+00,   -8.271619e-01,   -1.361324e+00,    8.984686e-01,   -1.471370e+00,   -1.997400e-02,   -6.576800e-03,    7.355300e-02,   -3.841300e-02,   -8.048800e-02,    5.599700e-02,    1.035200e-02,   -5.458600e-03,    6.266000e-03,    6.266000e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    5.081200e-03,    5.081200e-03,
        35,    2.511800e+01,   -3.418655e-04,   -5.471264e-03,    4.948624e-02,   -5.659576e-02,   -4.905990e-02,    5.344495e-02,    5.505695e-03,    1.247922e-03,    1.754178e-01,   -5.966459e-01,   -5.871037e-01,    4.070653e-01,   -2.847439e-01,   -1.914470e-01,   -4.584986e-01,    6.466022e-01,    2.755000e-04,   -7.571100e-03,    4.735200e-02,   -5.511600e-02,   -5.009500e-02,    5.274900e-02,    4.166100e-03,    3.137100e-03,    3.519400e-03,    3.519400e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    2.921700e-03,    2.921700e-03,
        35,    6.309500e+01,    3.353937e-03,   -9.563038e-03,    8.012520e-02,   -1.000716e-01,   -7.620559e-02,    8.916063e-02,    4.559186e-03,   -3.727737e-04,    4.791894e-01,   -2.819674e-01,    1.009408e-01,   -1.168216e+00,    6.198500e-01,   -7.640342e-01,    7.985889e-01,   -4.283153e-01,    6.355100e-03,   -1.132900e-02,    8.074200e-02,   -1.072100e-01,   -7.241800e-02,    8.449200e-02,    8.263600e-03,   -2.359600e-03,    6.263000e-03,    6.263000e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    4.638700e-03,    4.638700e-03,
        36,    2.511800e+01,    1.004523e-02,    5.916693e-03,    8.646441e-02,   -1.316852e-01,   -3.391567e-01,    1.929184e-01,    8.194048e-04,   -5.730758e-02,    1.114065e+00,   -1.250690e+00,   -4.210400e-01,   -7.390984e-01,   -2.719121e+00,   -1.259304e-01,   -1.051590e+00,    5.487840e-01,    1.963800e-02,   -4.852500e-03,    8.095300e-02,   -1.413600e-01,   -3.747500e-01,    1.912700e-01,   -2.216100e-02,   -4.531500e-02,    8.610600e-03,    8.610600e-03,    1.309000e-02,    1.309000e-02,    1.309000e-02,    1.309000e-02,    2.185300e-02,    2.185300e-02,
        36,    3.981000e+01,    7.102846e-03,    6.337138e-03,    1.152676e-01,   -1.819979e-01,   -3.804137e-01,    2.410757e-01,    2.496735e-02,   -6.785811e-02,    1.911646e+00,   -1.211066e+00,   -3.576800e-01,   -6.496598e-01,   -2.236965e+00,   -1.070743e+00,   -8.757999e-01,    5.796876e-02,    3.157000e-02,   -9.163300e-03,    1.094800e-01,   -1.925100e-01,   -4.166100e-01,    2.237500e-01,    1.699100e-03,   -6.631800e-02,    1.279900e-02,    1.279900e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    2.656800e-02,    2.656800e-02,
        36,    6.309500e+01,    3.834055e-03,    6.217505e-03,    1.601836e-01,   -2.480472e-01,   -4.386737e-01,    3.097189e-01,    4.872981e-02,   -7.334430e-02,    2.455881e+00,   -7.873919e-01,    6.088626e-02,   -1.120381e+00,   -1.482585e+00,   -1.298566e+00,   -3.836000e-01,   -6.354918e-01,    5.087400e-02,   -8.864200e-03,    1.614500e-01,   -2.713500e-01,   -4.695100e-01,    2.827100e-01,    3.511700e-02,   -9.589600e-02,    1.915400e-02,    1.915400e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    3.548700e-02,    3.548700e-02,
        37,    2.511800e+01,    4.564353e-02,   -1.381419e-02,    1.373570e-01,   -1.948693e-01,   -2.008369e-01,    1.945699e-01,   -1.586968e-02,   -1.464273e-02,   -2.115256e-01,   -3.755699e-01,    2.553611e-01,   -5.000654e-02,    1.897575e-02,    1.913572e-01,   -4.602786e-02,   -9.324041e-01,    4.227900e-02,   -1.978800e-02,    1.406800e-01,   -1.955200e-01,   -2.005900e-01,    1.970600e-01,   -1.653000e-02,   -2.801900e-02,    1.590600e-02,    1.590600e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.434600e-02,    1.434600e-02,
        37,    3.981000e+01,    4.832298e-02,   -1.267219e-02,    1.851927e-01,   -2.582115e-01,   -2.454090e-01,    2.499790e-01,   -1.329301e-02,   -2.781562e-02,    1.873849e-01,   -5.596376e-01,   -1.084930e-01,    5.629075e-01,   -6.299843e-02,    1.870614e-01,   -3.194208e-01,   -7.150998e-01,    5.206300e-02,   -2.384200e-02,    1.834000e-01,   -2.489100e-01,   -2.464500e-01,    2.530700e-01,   -1.938500e-02,   -4.145400e-02,    1.995900e-02,    1.995900e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.907200e-02,    1.907200e-02,
        38,    2.511800e+01,   -5.058672e-03,   -7.200022e-03,    6.264960e-02,   -4.098524e-02,   -3.848205e-02,    4.762780e-02,    6.219637e-03,    8.359371e-04,   -4.020839e+00,   -5.229348e-01,   -5.772327e-01,   -9.192766e-02,    6.636279e-01,   -1.347603e+00,   -1.376157e+00,   -6.073498e-01,   -3.738300e-02,   -1.140400e-02,    6.080500e-02,   -4.127900e-02,   -3.591500e-02,    4.241500e-02,    3.379800e-03,   -4.173900e-04,    8.039200e-03,    8.039200e-03,    3.195600e-03,    3.195600e-03,    3.868200e-03,    3.868200e-03,    2.063600e-03,    2.063600e-03,
        38,    3.981000e+01,   -1.305068e-03,   -8.566253e-03,    7.023578e-02,   -5.134160e-02,   -4.773059e-02,    6.444583e-02,    4.948548e-03,    2.382087e-03,   -3.882577e+00,   -8.418953e-01,    3.205468e-01,    4.404844e-01,    1.143242e+00,   -6.747951e-01,   -9.234505e-01,   -1.861308e+00,   -3.497400e-02,   -1.586700e-02,    7.153300e-02,   -4.955900e-02,   -4.310400e-02,    6.171500e-02,    2.718600e-03,   -2.112600e-03,    8.671800e-03,    8.671800e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    2.414800e-03,    2.414800e-03,
        38,    6.309500e+01,    3.283258e-03,   -7.111610e-03,    7.907878e-02,   -6.762316e-02,   -5.996563e-02,    8.874235e-02,    2.960468e-03,    2.420886e-03,   -3.395089e+00,   -1.550061e+00,    8.077123e-01,    1.391050e+00,    4.162078e-01,    1.157464e+00,   -4.533587e-01,   -2.074416e+00,   -2.682100e-02,   -2.085600e-02,    8.339600e-02,   -6.018800e-02,   -5.774100e-02,    9.492900e-02,    1.312600e-03,   -5.119200e-03,    8.867000e-03,    8.867000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    3.634800e-03,    3.634800e-03,
        39,    2.511800e+01,   -1.150816e-02,   -8.064169e-03,    6.405505e-02,   -5.500090e-02,   -6.256155e-02,    4.494002e-02,    1.050866e-03,    6.297776e-03,   -9.347267e-01,    1.755029e-01,   -5.066716e-01,    1.438660e-01,   -1.200413e+00,    3.221056e-01,   -3.360532e-01,   -8.089938e-01,   -1.696500e-02,   -7.039600e-03,    6.197400e-02,   -5.441000e-02,   -6.749200e-02,    4.626300e-02,    1.296100e-04,    4.080000e-03,    5.837900e-03,    5.837900e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    2.741400e-03,    2.741400e-03,
        39,    3.981000e+01,   -7.426602e-03,   -1.158809e-02,    7.777400e-02,   -6.518437e-02,   -7.262295e-02,    5.658880e-02,   -1.867634e-03,    7.722889e-03,   -1.142470e+00,    1.656557e-01,   -1.371538e+00,    3.952780e-01,   -4.848934e-01,   -2.007385e-01,    4.105438e-01,   -4.201580e-01,   -1.451700e-02,   -1.056000e-02,    7.130500e-02,   -6.332000e-02,   -7.491000e-02,    5.564200e-02,   -3.843800e-04,    6.204900e-03,    6.206200e-03,    6.206200e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    3.612900e-03,    3.612900e-03,
        39,    6.309500e+01,   -1.672897e-03,   -1.337768e-02,    9.296901e-02,   -7.952243e-02,   -8.538274e-02,    7.251217e-02,   -5.118059e-03,    7.996706e-03,   -1.075898e+00,   -3.235923e-01,   -1.097767e+00,   -2.152587e-01,   -4.929925e-01,    1.425529e-01,    4.322124e-01,    3.955913e-01,   -9.144900e-03,   -1.562500e-02,    8.657100e-02,   -8.077700e-02,   -8.825600e-02,    7.334300e-02,   -2.872500e-03,    1.005200e-02,    6.944900e-03,    6.944900e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.195500e-03,    5.195500e-03,
        40,    2.511800e+01,    1.384278e-03,   -1.496044e-02,    7.007809e-02,   -5.559677e-02,   -4.391521e-02,    4.127245e-02,    1.946756e-03,    5.612060e-03,    6.450031e-01,   -1.015910e+00,   -8.149783e-01,    4.030848e-01,    3.295028e-01,    2.891117e-02,    2.491649e-01,    2.758527e-01,    5.635300e-03,   -2.165600e-02,    6.715900e-02,   -5.415300e-02,   -4.273500e-02,    4.137600e-02,    2.709500e-03,    6.456500e-03,    6.590700e-03,    6.590700e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.061200e-03,    3.061200e-03,
        40,    3.981000e+01,    8.881840e-03,   -1.431108e-02,    8.373839e-02,   -6.619689e-02,   -5.413573e-02,    5.360594e-02,   -1.104522e-03,    5.948557e-03,    1.746088e+00,   -2.511629e-01,    1.381672e+00,    3.171983e-01,    2.766711e-02,   -1.366559e-01,    1.678386e+00,    8.704059e-02,    2.369600e-02,   -1.644200e-02,    9.006700e-02,   -6.474400e-02,   -5.400900e-02,    5.298000e-02,    5.128500e-03,    6.271800e-03,    8.484200e-03,    8.484200e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    3.713700e-03,    3.713700e-03,
        41,    2.511800e+01,    3.144363e-02,   -4.545844e-03,    4.771473e-02,   -5.009201e-02,   -6.663326e-02,    4.149144e-02,   -2.351938e-02,    5.516465e-03,   -1.038666e-01,    6.421145e-01,   -6.381536e-01,    6.796270e-01,   -6.477508e-01,    2.085096e-01,   -2.191421e-03,    1.658699e-01,    3.074300e-02,   -2.144600e-04,    4.538700e-02,   -4.761300e-02,   -6.899600e-02,    4.225200e-02,   -2.353400e-02,    6.623000e-03,    6.745500e-03,    6.745500e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    6.671100e-03,    6.671100e-03,
        41,    3.981000e+01,    2.998585e-02,   -4.676789e-03,    5.826221e-02,   -6.340653e-02,   -7.147722e-02,    5.520530e-02,   -2.372262e-02,    4.009987e-03,   -4.869797e-01,    2.965367e-01,   -8.785017e-01,   -1.495578e-01,   -5.700297e-02,   -5.142518e-01,   -8.727897e-02,    5.030911e-01,    2.652800e-02,   -2.571200e-03,    5.445900e-02,   -6.405400e-02,   -7.172400e-02,    5.297900e-02,   -2.434700e-02,    7.609000e-03,    7.100600e-03,    7.100600e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    7.153800e-03,    7.153800e-03,
        41,    6.309500e+01,    2.818999e-02,   -8.054005e-03,    6.985384e-02,   -8.278799e-02,   -7.885472e-02,    7.832694e-02,   -2.249475e-02,    3.985174e-03,   -4.496394e-01,   -2.257816e-01,   -3.535925e-01,   -7.761018e-01,    2.104715e-01,    5.802918e-01,   -4.467698e-01,    6.135352e-01,    2.454400e-02,   -9.884800e-03,    6.788200e-02,   -8.711600e-02,   -7.768100e-02,    8.156300e-02,   -2.624400e-02,    9.133900e-03,    8.108700e-03,    8.108700e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    8.391900e-03,    8.391900e-03,
        42,    2.511800e+01,   -1.436641e-02,   -1.120503e-02,    6.075444e-02,   -5.315386e-02,   -6.561574e-02,    5.206069e-02,    9.697138e-03,    1.935019e-03,    3.025423e-01,    1.310137e-01,    3.077557e-01,    1.537732e-01,    6.243460e-01,   -7.205881e-01,    7.617770e-02,    4.303155e-01,   -1.270600e-02,   -1.048600e-02,    6.199500e-02,   -5.253400e-02,   -6.309900e-02,    4.915600e-02,    1.003200e-02,    3.826600e-03,    5.488200e-03,    5.488200e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.395800e-03,    4.395800e-03,
        42,    3.981000e+01,   -9.483700e-03,   -1.725853e-02,    7.395618e-02,   -6.465567e-02,   -7.738335e-02,    6.487419e-02,    1.016845e-02,    9.016133e-03,    5.003713e-02,    9.925939e-02,    1.794103e-02,    1.410964e-01,    7.242802e-01,   -1.038190e-01,   -1.503340e-01,    2.947201e-01,   -9.160300e-03,   -1.661700e-02,    7.404400e-02,   -6.396500e-02,   -7.383800e-02,    6.436600e-02,    9.328400e-03,    1.066300e-02,    6.463200e-03,    6.463200e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    5.587900e-03,    5.587900e-03,
        42,    6.309500e+01,   -2.809060e-03,   -2.210612e-02,    8.933486e-02,   -7.999121e-02,   -9.228357e-02,    8.267676e-02,    6.045871e-03,    1.746632e-02,   -4.403351e-02,   -2.093314e-01,   -9.244990e-02,   -1.821287e-01,    5.113940e-01,    6.173988e-01,   -1.293873e-01,    3.411256e-01,   -3.163900e-03,   -2.379300e-02,    8.877000e-02,   -8.110400e-02,   -8.915900e-02,    8.644900e-02,    5.062100e-03,    2.006000e-02,    8.058400e-03,    8.058400e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    7.603300e-03,    7.603300e-03,
        43,    2.511800e+01,    1.742241e-03,    2.165486e-03,    6.986768e-02,   -5.900983e-02,   -5.890177e-02,    7.073606e-02,    1.545140e-02,   -1.215154e-02,   -2.361143e-01,    1.896924e+00,    1.030010e+00,   -2.321873e-01,    5.539558e-02,    1.263122e+00,    9.538727e-01,    6.023475e-01,    5.540900e-04,    1.171100e-02,    7.482800e-02,   -6.012800e-02,   -5.863500e-02,    7.681900e-02,    2.228800e-02,   -7.834400e-03,    5.032100e-03,    5.032100e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    7.167200e-03,    7.167200e-03,
        43,    3.981000e+01,   -6.558050e-04,    6.574631e-03,    8.325007e-02,   -7.545984e-02,   -7.725954e-02,    9.500086e-02,    1.909372e-02,   -1.468602e-02,   -2.630291e-02,    7.249375e-01,    1.523700e+00,    7.087010e-02,   -5.471313e-01,    6.075920e-01,    7.659442e-01,    1.058033e+00,   -7.950000e-04,    1.041100e-02,    9.264200e-02,   -7.502300e-02,   -8.063200e-02,    9.874600e-02,    2.575000e-02,   -5.491400e-03,    5.292000e-03,    5.292000e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    8.690300e-03,    8.690300e-03,
        43,    6.309500e+01,   -3.727876e-03,    9.187511e-03,    1.006757e-01,   -9.721002e-02,   -1.016593e-01,    1.240971e-01,    2.239979e-02,   -1.742567e-02,    9.245833e-01,    2.188159e-01,    1.639187e+00,    3.691415e-01,   -6.027913e-01,    5.750391e-01,    1.037000e+00,    1.232541e+00,    1.767200e-03,    1.048800e-02,    1.135400e-01,   -9.431300e-02,   -1.063900e-01,    1.286100e-01,    3.417700e-02,   -3.427700e-03,    5.943300e-03,    5.943300e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    1.135700e-02,    1.135700e-02,
        44,    2.511800e+01,   -3.579645e-03,   -1.055258e-02,    7.016511e-02,   -6.930077e-02,   -6.862566e-02,    6.028802e-02,    1.972980e-03,    2.850626e-03,   -3.177187e-01,   -2.284414e-01,    7.133736e-01,   -7.316092e-01,   -8.845278e-02,    3.010721e-01,    3.920206e-01,    2.753714e-01,   -5.325700e-03,   -1.180800e-02,    7.366000e-02,   -7.288500e-02,   -6.905900e-02,    6.176300e-02,    3.230700e-03,    3.734100e-03,    5.495600e-03,    5.495600e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    3.208300e-03,    3.208300e-03,
        44,    3.981000e+01,    1.065530e-03,   -8.471701e-03,    8.670288e-02,   -9.048780e-02,   -8.240448e-02,    8.330349e-02,    6.876872e-04,    4.062621e-03,   -4.422924e-01,   -1.774356e-01,    4.384069e-01,    2.920601e-01,   -1.027894e-01,   -2.574980e-01,    2.260093e-01,    3.220029e-01,   -1.225500e-03,   -9.390800e-03,    8.935800e-02,   -8.871900e-02,   -8.302700e-02,    8.174400e-02,    1.546500e-03,    5.286200e-03,    5.179900e-03,    5.179900e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    3.799900e-03,    3.799900e-03,
        44,    6.309500e+01,    3.752021e-03,   -4.893986e-03,    1.105231e-01,   -1.174822e-01,   -1.048495e-01,    1.122109e-01,   -1.723075e-03,    4.484630e-03,   -1.237181e-02,   -2.853555e-01,    5.318790e-01,   -3.516810e-01,   -1.593623e-01,    5.444917e-01,   -2.714132e-01,    2.182048e-01,    3.687000e-03,   -6.393700e-03,    1.148300e-01,   -1.203300e-01,   -1.061400e-01,    1.166200e-01,   -3.004200e-03,    5.514600e-03,    5.255600e-03,    5.255600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    4.720200e-03,    4.720200e-03,
        45,    2.511800e+01,   -5.342147e-03,    5.047012e-03,    4.634712e-02,   -6.884341e-02,   -5.857078e-02,    7.295171e-02,    6.538778e-03,   -8.538068e-03,   -4.276658e-01,   -2.651619e-01,   -2.731556e-01,    3.162162e-01,    3.264154e-01,    1.573215e-01,   -7.402746e-01,    7.735735e-01,   -6.983400e-03,    4.029400e-03,    4.515900e-02,   -6.746800e-02,   -5.715100e-02,    7.363600e-02,    3.751200e-03,   -5.625100e-03,    3.837700e-03,    3.837700e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    3.765600e-03,    3.765600e-03,
        45,    3.981000e+01,   -7.335605e-03,    5.288607e-03,    6.551989e-02,   -9.146533e-02,   -7.903918e-02,    9.178554e-02,    9.953690e-03,   -9.775939e-03,   -3.096868e-01,   -3.421661e-01,   -3.517654e-01,    1.236986e-01,   -3.245486e-03,    7.285055e-02,   -9.035452e-01,    2.462152e-01,   -8.847000e-03,    3.618700e-03,    6.348000e-02,   -9.074800e-02,   -7.905800e-02,    9.220800e-02,    5.236100e-03,   -8.490400e-03,    4.880400e-03,    4.880400e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.221200e-03,    5.221200e-03,
        45,    6.309500e+01,   -9.454441e-03,    4.887879e-03,    9.126460e-02,   -1.174212e-01,   -1.044068e-01,    1.135893e-01,    1.374428e-02,   -1.022613e-02,   -1.588266e-01,   -3.404537e-01,    1.855631e-01,   -8.118599e-01,   -4.740828e-01,    3.243779e-01,   -8.763710e-01,   -1.157824e-01,   -1.042800e-02,    2.801000e-03,    9.271800e-02,   -1.237800e-01,   -1.081200e-01,    1.161300e-01,    7.674800e-03,   -1.102800e-02,    6.129700e-03,    6.129700e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    6.925700e-03,    6.925700e-03,
        46,    2.511800e+01,   -3.628540e-02,    1.535989e-03,    7.556414e-02,   -5.588259e-02,   -6.505467e-02,    4.481117e-02,    1.921939e-02,   -5.316622e-03,   -9.411427e-01,    9.704354e-02,   -8.271544e-01,   -1.234679e+00,   -6.371555e-01,   -5.667150e-01,   -9.281827e-01,   -8.926216e-01,   -4.555500e-02,    2.491800e-03,    7.196900e-02,   -6.124900e-02,   -6.782400e-02,    4.234800e-02,    1.402500e-02,   -1.031200e-02,    9.849300e-03,    9.849300e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    5.596300e-03,    5.596300e-03,
        46,    3.981000e+01,   -3.379125e-02,    2.126370e-03,    8.801508e-02,   -6.621626e-02,   -7.361838e-02,    5.890956e-02,    2.016261e-02,   -3.689875e-03,   -1.020644e+00,    1.045965e-01,   -1.060267e+00,   -1.971419e+00,   -7.667478e-01,   -7.302041e-01,   -7.899867e-01,   -1.424251e+00,   -4.465600e-02,    3.239800e-03,    8.253000e-02,   -7.641500e-02,   -7.758500e-02,    5.513200e-02,    1.501300e-02,   -1.297400e-02,    1.064500e-02,    1.064500e-02,    5.173300e-03,    5.173300e-03,    5.173300e-03,    5.173300e-03,    6.518600e-03,    6.518600e-03,
        46,    6.309500e+01,   -3.185908e-02,    5.961606e-03,    1.021866e-01,   -8.312535e-02,   -8.648609e-02,    7.967558e-02,    1.967983e-02,   -2.930478e-03,   -9.814628e-01,   -8.639461e-02,   -1.211645e+00,   -2.145577e+00,   -6.910344e-01,   -5.412761e-01,   -4.457863e-01,   -1.673449e+00,   -4.314100e-02,    4.968500e-03,    9.451400e-02,   -9.671200e-02,   -9.086200e-02,    7.624800e-02,    1.620600e-02,   -1.597100e-02,    1.149500e-02,    1.149500e-02,    6.332400e-03,    6.332400e-03,    6.332400e-03,    6.332400e-03,    7.792600e-03,    7.792600e-03,
        47,    2.511800e+01,    1.227350e-02,    1.794151e-02,    9.861781e-02,   -9.508778e-02,   -1.083587e-01,    6.355783e-02,   -1.787802e-02,   -7.860071e-03,   -7.576963e-01,    1.120312e+00,    1.108826e+00,   -1.160149e+00,   -1.292300e-01,   -1.797401e-01,    7.150583e-01,   -1.025280e+00,    4.776100e-03,    2.902700e-02,    1.061800e-01,   -1.030000e-01,   -1.092400e-01,    6.233200e-02,   -1.250300e-02,   -1.556700e-02,    9.895000e-03,    9.895000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    7.516900e-03,    7.516900e-03,
        47,    3.981000e+01,    6.590151e-03,    2.538700e-02,    1.245141e-01,   -1.157833e-01,   -1.246947e-01,    7.226137e-02,   -1.744552e-02,   -1.822699e-02,   -5.832960e-01,    1.151105e+00,    8.234464e-01,    1.112901e-01,    3.335265e-02,    1.749499e-01,    9.900756e-01,   -3.407396e-01,   -6.940500e-04,    3.976200e-02,    1.310500e-01,   -1.149000e-01,   -1.244300e-01,    7.365000e-02,   -8.888300e-03,   -2.117200e-02,    1.248800e-02,    1.248800e-02,    7.937300e-03,    7.937300e-03,    7.937300e-03,    7.937300e-03,    8.643000e-03,    8.643000e-03,
        47,    6.309500e+01,   -1.877093e-03,    3.340595e-02,    1.570890e-01,   -1.421351e-01,   -1.427104e-01,    8.451818e-02,   -1.176104e-02,   -3.180058e-02,   -1.766812e-01,    1.533859e+00,    6.336836e-01,    1.581856e+00,   -5.151932e-01,    1.261579e+00,    5.820920e-01,    4.565899e-01,   -4.804700e-03,    5.882200e-02,    1.631400e-01,   -1.270300e-01,   -1.476300e-01,    9.656500e-02,   -5.667700e-03,   -2.702100e-02,    1.657000e-02,    1.657000e-02,    9.549000e-03,    9.549000e-03,    9.549000e-03,    9.549000e-03,    1.046800e-02,    1.046800e-02,
