MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    2.511800e+00,    1.685612e-02,   -1.042619e-02,    1.316564e-02,   -1.484647e-02,   -3.093741e-02,    2.236714e-02,   -7.885094e-03,    7.633764e-03,    6.756900e-01,   -1.485213e-01,    3.610157e-01,   -9.115457e-01,    8.857934e-01,    5.622670e-02,   -4.375494e-02,    2.411984e-01,    1.903900e-02,   -1.090600e-02,    1.367200e-02,   -1.612500e-02,   -2.969500e-02,    2.244600e-02,   -8.021500e-03,    8.385700e-03,    3.230600e-03,    3.230600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    3.117500e-03,    3.117500e-03,
        41,    3.981000e+00,    2.103970e-02,   -1.118253e-02,    1.713278e-02,   -1.977486e-02,   -3.838568e-02,    2.612979e-02,   -1.090810e-02,    9.161335e-03,    3.981139e-01,   -1.571337e-01,    9.738934e-01,   -3.932777e-01,    8.885724e-01,    7.412116e-01,   -2.916986e-02,    6.817500e-02,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    1.584800e+00,   -4.516015e-03,    3.346565e-03,    1.185724e-02,   -1.312317e-02,   -1.802605e-02,    1.538628e-02,    3.655312e-03,    6.589344e-04,   -4.610736e-01,    7.056471e-02,    4.179440e-01,   -2.650014e-01,   -1.396074e+00,   -7.615249e-01,    2.444721e-01,   -1.050801e+00,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -5.933333e-03,    4.609241e-03,    1.513136e-02,   -1.868283e-02,   -2.216489e-02,    2.024657e-02,    3.072187e-03,    1.253340e-03,   -5.959290e-01,   -2.698225e-01,    6.495920e-01,   -3.261241e-01,   -1.358540e+00,   -2.712418e-01,    7.429175e-01,   -1.213334e+00,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -8.625675e-03,    5.423126e-03,    2.091703e-02,   -2.537497e-02,   -2.832135e-02,    2.588198e-02,    1.727880e-03,    1.030831e-03,   -4.636082e-01,   -6.185899e-01,    5.744899e-01,    4.831895e-02,   -1.239992e+00,   -4.053285e-01,    1.431299e+00,   -8.556568e-01,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    1.584800e+00,   -1.426849e-02,    2.758006e-03,    1.818569e-02,   -1.678334e-02,   -3.146260e-02,    1.857273e-02,    4.014229e-03,    1.841570e-04,   -8.584819e-01,    4.635653e-01,   -2.311734e+00,    3.592792e-01,   -3.508539e-01,   -4.166081e-01,   -6.970942e-01,    6.963613e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -1.576223e-02,    1.163049e-03,    2.270645e-02,   -2.247863e-02,   -3.673122e-02,    2.151965e-02,    3.945552e-03,    6.857303e-04,   -8.446266e-01,    3.271994e-01,   -1.847112e+00,   -2.093904e-01,   -2.112954e-01,   -2.783452e-01,   -1.141143e+00,    2.797902e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -1.660025e-02,   -1.514658e-03,    2.915978e-02,   -2.908634e-02,   -4.265742e-02,    2.476339e-02,    3.598568e-03,    1.189579e-03,   -8.438318e-01,    1.707911e-01,   -1.241522e+00,   -4.923825e-01,   -2.930089e-01,    4.809384e-02,   -7.032103e-01,    1.415313e-01,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.584800e+00,   -5.471369e-04,    7.445495e-04,    1.341374e-02,   -1.030033e-02,   -1.082300e-02,    1.338766e-02,    2.674521e-03,   -1.609098e-04,   -9.815116e-02,   -3.390022e-01,    2.855165e-01,    2.287092e-01,    4.504373e-01,    2.321046e-02,    1.634860e-01,   -9.734692e-02,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -5.381439e-04,    1.052526e-03,    1.562482e-02,   -1.378641e-02,   -1.377393e-02,    1.791895e-02,    2.422785e-03,   -2.873090e-04,   -7.535412e-02,    3.180247e-01,    3.396180e-01,    7.705413e-02,   -2.057131e-01,    6.196925e-01,    7.239194e-02,   -1.030967e+00,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.326245e-04,    1.734222e-03,    1.833063e-02,   -1.844044e-02,   -1.778231e-02,    2.395575e-02,    1.986182e-03,   -8.084081e-04,   -3.666331e-01,    4.616087e-01,    1.929293e-01,    4.937817e-02,    5.451728e-01,    1.222451e+00,    2.684797e-01,   -5.312844e-01,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    1.584800e+00,   -2.005814e-02,    1.032053e-02,    1.874423e-02,   -1.629646e-02,   -2.508902e-02,    1.712867e-02,    6.782177e-03,   -3.451061e-03,   -1.087358e+00,    7.650091e-01,    1.794644e-01,    8.417525e-01,    6.853571e-01,   -2.017838e-01,    1.194926e-01,    1.552786e-01,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.386882e-02,    1.154175e-02,    2.318210e-02,   -2.178702e-02,   -3.021092e-02,    2.078389e-02,    7.786234e-03,   -4.372444e-03,   -9.832040e-01,    8.369393e-01,    5.719526e-01,    3.881218e-01,    1.431143e-01,   -3.202719e-01,    5.299776e-01,    4.333350e-02,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -2.864621e-02,    1.180238e-02,    2.958323e-02,   -2.824685e-02,   -3.681211e-02,    2.447668e-02,    9.174894e-03,   -5.463107e-03,   -9.099206e-01,    7.973787e-01,    6.745561e-01,   -5.728359e-02,   -9.130763e-01,   -4.287247e-01,    1.536297e-01,    8.205439e-02,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    1.584800e+00,    9.057361e-03,   -4.253535e-03,    1.985468e-02,   -2.064253e-02,   -3.204839e-02,    2.507891e-02,   -2.462749e-03,    4.121561e-03,    8.083404e-01,    1.056080e-01,   -1.230553e+00,    8.895414e-01,   -8.194712e-01,   -6.904084e-02,   -5.878730e-02,    5.850414e-02,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    1.119925e-02,   -4.160283e-03,    2.480860e-02,   -2.850179e-02,   -3.926383e-02,    3.173626e-02,   -4.250998e-03,    5.266962e-03,    6.917706e-01,    7.747738e-01,    1.241815e-02,    4.771118e-01,   -2.871926e-01,   -1.898367e-01,    2.641987e-02,    1.018602e-01,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    1.381944e-02,   -2.901737e-03,    3.237290e-02,   -3.838418e-02,   -4.944853e-02,    3.903312e-02,   -6.972935e-03,    5.814888e-03,    6.274509e-01,    3.293131e-01,    1.726659e-01,   -3.860016e-01,   -4.584189e-01,   -1.329449e-02,   -1.774501e-01,   -6.781863e-02,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    1.584800e+00,    3.913016e-04,   -4.476569e-04,    2.054444e-02,   -1.580253e-02,   -1.825853e-02,    1.843839e-02,    3.962064e-03,    2.117692e-03,    1.232679e+00,   -9.363200e-01,    4.808882e-01,   -3.830047e-01,    1.073490e-01,   -7.863375e-01,    2.154471e-01,    9.085925e-02,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    6.092903e-04,   -1.207028e-03,    2.450773e-02,   -2.104739e-02,   -2.317160e-02,    2.390167e-02,    3.275697e-03,    3.302862e-03,    1.163417e+00,   -5.218920e-02,    1.571000e-01,   -1.972692e-01,    2.532937e-01,   -1.387545e-01,    1.169109e-01,    1.695560e-02,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    1.528568e-03,   -1.809960e-03,    3.015033e-02,   -2.763178e-02,   -2.986236e-02,    3.034522e-02,    2.027165e-03,    4.423066e-03,    4.959497e-01,    6.763646e-01,    4.049164e-01,    5.160546e-01,    1.711079e-01,    2.800014e-01,    2.784932e-01,    6.459996e-02,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.584800e+00,    1.651564e-01,    2.753917e-03,    6.503907e-02,    2.658432e-03,   -8.832120e-01,    1.721303e+00,   -2.260769e+00,    1.021819e+00,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.602896e-01,    3.010318e-02,    6.312434e-02,   -5.559492e-03,    5.096813e-01,    1.323727e+00,   -1.381211e+00,    1.602127e-01,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.413258e-01,    5.678140e-02,    6.482027e-02,   -1.708229e-02,    4.324734e-01,    7.435868e-01,   -6.632422e-01,   -2.123236e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    2.097600e-01,   -6.510655e-03,   -3.934873e-02,    6.256611e-02,    2.283327e-01,    8.835851e-02,   -9.325089e-01,   -1.976038e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    2.051387e-01,    2.647808e-02,   -6.413827e-02,    6.122195e-02,    2.303760e-01,    2.806393e-02,   -5.436576e-01,   -5.713316e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.827826e-01,    5.591577e-02,   -8.679879e-02,    5.065740e-02,    1.662469e-01,   -1.191589e-01,   -6.957358e-02,   -5.077466e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    3.922647e-02,    1.171619e-02,    4.740202e-01,   -3.208126e-02,   -8.012823e-01,   -1.463673e+00,    1.186328e+00,    2.071975e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    2.670876e-02,    3.016573e-02,    4.899351e-01,    4.916046e-03,    3.598412e-01,   -1.405391e+00,    5.844953e-01,    1.446198e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.934271e-01,   -1.358351e-02,    8.002233e-02,    6.858524e-03,   -7.282371e-01,    8.234835e-01,    7.989057e-03,    1.032959e-01,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.951894e-01,    1.800081e-02,    7.536716e-02,   -2.008195e-04,   -6.443147e-01,    2.108063e-01,    3.060946e-01,   -6.491268e-02,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+00,    1.819488e-01,    5.134968e-02,    7.407266e-02,   -1.245039e-02,   -1.939588e-01,   -2.756227e-01,    4.004781e-01,   -3.562043e-02,    1.761300e-01,    4.308100e-02,    8.608700e-02,   -1.351900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+00,    2.537048e-02,   -4.183906e-02,    9.729502e-02,    4.595743e-02,   -2.461216e+00,   -4.973648e-01,   -1.627340e-01,    5.568579e-02,   -4.846600e-02,   -5.676000e-02,    9.241300e-02,    4.762800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+00,    3.457494e-02,   -3.261800e-02,    7.896852e-02,    5.722724e-02,   -1.221705e+00,    3.337999e-01,    4.926162e-01,   -7.483415e-01,   -2.076200e-03,   -2.260400e-02,    9.374700e-02,    3.477700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+00,    4.482469e-02,   -2.440563e-02,    5.449664e-02,    6.284723e-02,   -7.898564e-01,    3.269542e-01,    1.202145e+00,   -7.247077e-01,    2.112900e-02,   -1.459700e-02,    9.056100e-02,    4.110600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+00,   -8.651334e-02,   -1.959136e-02,    1.511703e-01,    1.045984e-02,    9.767780e-01,    1.536785e-01,   -1.649010e+00,   -1.183795e+00,   -5.721000e-02,   -1.498100e-02,    1.017000e-01,   -2.505400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+00,   -8.693504e-02,   -1.467267e-02,    1.475550e-01,    1.492611e-02,    1.430901e+00,    3.757025e-01,   -1.050165e+00,   -1.028804e+00,   -4.400800e-02,   -3.401600e-03,    1.160500e-01,   -1.593800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+00,   -8.456706e-02,   -1.442546e-02,    1.426871e-01,    1.846002e-02,    9.421019e-01,    8.219154e-01,   -4.939021e-01,   -7.685806e-01,   -5.630400e-02,    1.023200e-02,    1.278700e-01,   -4.597400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+00,    2.048980e-01,   -1.098776e-02,    1.158408e-02,    6.254186e-02,    1.054732e+00,    1.777425e+00,   -2.440250e-02,    3.251380e-01,    2.365400e-01,    4.233500e-02,    1.085200e-02,    7.229600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+00,    2.076873e-01,    2.391291e-02,   -1.350652e-02,    7.403334e-02,    1.033425e+00,    1.693803e+00,   -4.398492e-01,   -7.567779e-01,    2.386900e-01,    7.472700e-02,   -2.670200e-02,    5.133000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+00,    1.913410e-01,    6.299066e-02,   -4.803038e-02,    7.756601e-02,    5.536328e-01,    1.171045e+00,   -9.025539e-01,   -3.390004e-01,    2.079500e-01,    9.812200e-02,   -7.510700e-02,    6.739600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+00,   -9.835540e-02,    9.803826e-02,    1.873378e-01,    6.787483e-03,   -2.124487e+00,    2.705391e+00,    4.900723e-01,   -5.521428e-01,   -1.620900e-01,    1.792000e-01,    2.020400e-01,   -9.776800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+00,   -1.488336e-01,    1.148197e-01,    1.808550e-01,    1.115478e-02,    3.344541e-01,    2.552343e+00,    7.128321e-01,   -4.482326e-01,   -1.388000e-01,    1.913900e-01,    2.022400e-01,   -2.292200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+00,    1.924621e-01,   -2.355887e-02,    9.397855e-02,    2.563477e-02,   -3.597364e-01,    3.300622e-01,    4.057048e+00,   -5.064923e-01,    1.816700e-01,   -1.365700e-02,    2.156900e-01,    1.044000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+00,    1.994999e-01,    1.136462e-02,    8.312871e-02,    2.772353e-02,   -4.813295e-01,   -3.593709e-01,    4.640043e+00,    5.191490e-01,    1.850600e-01,    5.834900e-04,    2.223300e-01,    4.329800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+00,    1.915643e-01,    5.121236e-02,    7.165722e-02,    2.476100e-02,   -3.780836e-02,   -7.223785e-01,    4.400426e+00,    2.223600e+00,    1.904300e-01,    2.954100e-02,    2.036700e-01,    9.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+00,    2.360137e-01,    1.770297e-03,   -7.746697e-02,    4.139095e-02,   -8.547914e-01,   -1.819999e-01,   -1.068101e+00,   -4.105650e-01,    2.103700e-01,   -3.689700e-03,   -1.095100e-01,    2.907400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+00,    2.272229e-01,    3.066695e-02,   -9.650390e-02,    2.552200e-02,    6.115716e-01,    8.803507e-02,   -6.858701e-01,   -7.553666e-01,    2.455700e-01,    3.330800e-02,   -1.170800e-01,    2.861000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+00,    2.044242e-01,    5.245503e-02,   -1.067896e-01,   -1.591219e-03,    1.132193e+00,    5.859888e-02,    1.779852e-01,   -1.156026e+00,    2.383900e-01,    5.421300e-02,   -1.014500e-01,   -3.627200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+00,    3.068446e-01,   -1.204401e-02,    9.937658e-02,    2.786375e-02,   -3.388210e-01,    3.449934e+00,    5.841139e-01,    8.710084e-01,    2.966800e-01,    9.145400e-02,    1.169000e-01,    5.399400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+00,    3.152210e-01,    4.323389e-02,    8.993316e-02,    6.814993e-02,   -9.490331e-01,    2.607204e+00,   -1.790719e-01,    6.132024e-01,    2.867500e-01,    1.214500e-01,    8.456100e-02,    8.654600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+00,    2.814732e-01,    1.068149e-01,    4.270627e-02,    1.045821e-01,    2.618939e-01,   -5.148964e-01,   -4.287758e-01,   -3.806933e-02,    2.893300e-01,    9.136800e-02,    2.984300e-02,    1.034400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+00,    2.321336e-01,   -8.959086e-02,    1.327727e-01,    4.228000e-02,    7.428793e-01,   -5.929714e-01,   -1.245390e+00,    8.508667e-01,    2.544200e-01,   -1.073800e-01,    9.541100e-02,    6.780600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+00,    2.650106e-01,   -6.756732e-02,    1.198782e-01,    6.105133e-02,   -3.883535e-01,   -8.302227e-01,   -1.354274e+00,    9.138223e-01,    2.533600e-01,   -9.247400e-02,    7.925000e-02,    8.846600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+00,    2.937678e-01,   -3.363087e-02,    9.779398e-02,    8.060242e-02,   -7.009263e-01,    5.422906e-02,   -1.523299e+00,    8.195858e-01,    2.727400e-01,   -3.200400e-02,    5.209500e-02,    1.051900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+00,    1.383080e-01,    3.964545e-02,   -2.972201e-02,    4.017292e-02,   -6.136002e-01,    6.596183e-01,    9.795799e-01,   -1.757641e-01,    1.199000e-01,    5.943400e-02,   -3.346100e-04,    3.490000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+00,    1.156276e-01,    7.377186e-02,   -4.493522e-02,    2.366408e-02,   -7.769857e-01,    8.047127e-02,    9.666073e-01,    3.341307e-01,    9.231800e-02,    7.618600e-02,   -1.593700e-02,    3.368800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+00,   -4.158814e-03,   -6.085489e-02,    6.674482e-02,    6.297239e-03,   -7.167062e-01,   -2.097170e+00,    3.424059e-01,   -9.322746e-01,   -2.566000e-02,   -1.237700e-01,    7.701700e-02,   -2.167100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+00,    7.083776e-03,   -6.315454e-02,    5.968210e-02,   -7.588343e-03,   -6.184925e-01,    3.545180e-01,    4.299632e-01,   -1.797622e+00,   -1.147100e-02,   -5.251900e-02,    7.258100e-02,   -6.151700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+00,    2.542260e-02,   -7.153178e-02,    5.853116e-02,   -3.003434e-02,   -1.365920e+00,    5.531926e-01,    3.785613e-01,   -1.076522e+00,   -1.555500e-02,   -5.493600e-02,    6.988800e-02,   -6.233000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+00,    4.375940e-02,    1.034671e-01,    3.533774e-02,    2.775950e-03,    3.973020e+00,    2.718765e+00,    7.633742e+00,    3.230068e+00,    1.629500e-01,    1.850300e-01,    2.643500e-01,    9.967800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+00,    2.242081e-01,   -2.812158e-02,    8.720079e-02,    2.087621e-02,   -7.919356e-01,    3.796860e-01,   -7.544931e-01,   -9.000708e-02,    2.004500e-01,   -1.673100e-02,    6.456600e-02,    1.817600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+00,    2.333203e-01,    4.481671e-03,    7.818732e-02,    2.296856e-02,   -2.400885e-02,   -2.391057e-01,    3.926226e-01,   -4.271880e-02,    2.326000e-01,   -2.691500e-03,    8.996600e-02,    2.168700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+00,    2.271049e-01,    4.262413e-02,    6.671081e-02,    2.066767e-02,    3.250340e-02,    1.601955e-01,    1.117973e+00,   -9.762220e-02,    2.280800e-01,    4.743000e-02,    1.002500e-01,    1.773900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
