MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        34,    1.584800e+01,   -1.517593e-02,   -1.752237e-03,    5.026682e-02,   -2.815722e-02,   -4.521016e-02,    3.131005e-02,    4.365227e-03,   -1.975637e-03,    1.328580e-01,   -3.393901e-02,    2.606248e+00,   -8.660520e-01,   -1.281381e+00,   -6.690731e-01,   -9.767404e-01,   -3.496199e+00,   -1.455600e-02,   -1.910600e-03,    5.826800e-02,   -3.081600e-02,   -4.914400e-02,    2.925600e-02,   -5.266800e-04,   -1.948600e-02,    4.666100e-03,    4.666100e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    3.070000e-03,    5.008400e-03,    5.008400e-03,
        35,    6.309500e+00,   -2.325896e-03,   -1.821800e-03,    2.439131e-02,   -1.821610e-02,   -1.949015e-02,    2.266470e-02,    6.553582e-03,    2.779879e-03,   -3.244341e-01,    1.740366e+00,    3.361737e+00,   -1.656100e+00,   -1.915386e+00,    3.316784e+00,    9.052239e-01,    2.098727e-01,   -2.839800e-03,    9.349400e-04,    3.062700e-02,   -2.128800e-02,   -2.304300e-02,    2.881700e-02,    9.126500e-03,    3.376400e-03,    1.584000e-03,    1.584000e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    1.854900e-03,    2.842300e-03,    2.842300e-03,
        35,    1.000000e+01,   -1.721030e-03,   -2.499094e-03,    2.775881e-02,   -2.479957e-02,   -2.549612e-02,    2.834992e-02,    5.167184e-03,    2.419998e-03,   -8.379604e-01,    5.656820e-01,    2.647661e+00,   -1.710322e+00,   -2.710958e+00,    2.532195e+00,    1.000696e+00,    2.781382e-01,   -3.309300e-03,   -1.426900e-03,    3.376900e-02,   -2.868200e-02,   -3.165000e-02,    3.409800e-02,    8.210600e-03,    3.265900e-03,    1.895400e-03,    1.895400e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    2.270000e-03,    3.041300e-03,    3.041300e-03,
        35,    1.584800e+01,   -9.754446e-04,   -3.072093e-03,    3.305938e-02,   -3.424917e-02,   -3.250162e-02,    3.532947e-02,    4.341894e-03,    1.519826e-03,   -7.347784e-01,   -5.549595e-01,    2.207267e+00,   -2.463941e+00,   -2.879063e+00,    2.895491e+00,    8.369675e-01,    4.767525e-01,   -2.912100e-03,   -4.534800e-03,    3.952800e-02,   -4.147000e-02,   -4.093900e-02,    4.381500e-02,    7.034000e-03,    3.053300e-03,    2.635700e-03,    2.635700e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    2.930600e-03,    3.216500e-03,    3.216500e-03,
        36,    6.309500e+00,    1.329557e-02,   -3.190200e-04,    4.109941e-02,   -5.211328e-02,   -2.085254e-01,    1.271660e-01,   -2.313766e-02,   -3.190029e-03,    8.814511e-01,   -7.809540e-01,   -3.330115e-01,   -1.729055e-01,   -4.777285e+00,    2.399182e+00,    3.340014e-01,    9.553167e-01,    1.790600e-02,   -4.403800e-03,    3.883500e-02,   -5.328900e-02,   -2.410100e-01,    1.434800e-01,   -1.931000e-02,    7.757900e-03,    5.230500e-03,    5.230500e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    6.799800e-03,    1.146000e-02,    1.146000e-02,
        36,    1.000000e+01,    1.331202e-02,    3.005007e-03,    5.192916e-02,   -6.954335e-02,   -2.457661e-01,    1.398980e-01,   -2.476688e-02,   -1.725014e-02,    1.331254e+00,   -1.124254e+00,   -5.693946e-01,    2.578684e-01,   -4.482370e+00,    2.038814e+00,   -8.639536e-02,    1.248908e+00,    2.186400e-02,   -4.217200e-03,    4.728700e-02,   -6.744100e-02,   -2.823100e-01,    1.565200e-01,   -2.595300e-02,   -1.038900e-04,    6.424000e-03,    6.424000e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    8.152800e-03,    1.372900e-02,    1.372900e-02,
        36,    1.584800e+01,    1.141739e-02,    6.299788e-03,    6.559499e-02,   -9.395370e-02,   -2.804355e-01,    1.556329e-01,   -1.788454e-02,   -3.487163e-02,    1.289768e+00,   -1.388944e+00,   -4.203914e-01,   -4.856907e-01,   -4.543252e+00,    1.307052e+00,   -6.393125e-01,    8.342939e-01,    2.109400e-02,   -4.120900e-03,    6.124100e-02,   -9.898400e-02,   -3.274900e-01,    1.691700e-01,   -2.884300e-02,   -2.057100e-02,    7.502600e-03,    7.502600e-03,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.035700e-02,    1.714100e-02,    1.714100e-02,
        37,    6.309500e+00,    2.413679e-02,   -1.386862e-02,    4.942580e-02,   -6.599619e-02,   -8.598019e-02,    8.296127e-02,   -6.796730e-03,    3.361692e-03,    5.687374e-01,    2.162337e-01,    1.398597e+00,   -2.652774e+00,   -3.633367e+00,    3.267895e+00,   -9.727401e-01,    4.868387e-01,    2.892800e-02,   -1.204700e-02,    5.800200e-02,   -8.226300e-02,   -1.082600e-01,    1.030000e-01,   -1.379900e-02,    6.866200e-03,    8.424300e-03,    8.424300e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    6.132000e-03,    7.198500e-03,    7.198500e-03,
        37,    1.000000e+01,    2.939382e-02,   -1.354919e-02,    6.406985e-02,   -8.872594e-02,   -1.090067e-01,    1.033751e-01,   -9.505230e-03,    1.194138e-03,    2.288862e-01,    6.827543e-03,    1.716321e+00,   -2.946919e+00,   -3.208330e+00,    2.519223e+00,   -7.173095e-01,   -1.485785e-01,    3.174700e-02,   -1.347900e-02,    7.759000e-02,   -1.119400e-01,   -1.342800e-01,    1.232200e-01,   -1.516100e-02,    2.264100e-05,    1.028100e-02,    1.028100e-02,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.877400e-03,    7.884700e-03,    7.884700e-03,
        37,    1.584800e+01,    3.374681e-02,   -1.217396e-02,    8.412889e-02,   -1.191136e-01,   -1.349745e-01,    1.276298e-01,   -1.144587e-02,   -2.848479e-03,    1.593230e-01,   -3.431216e-01,    2.068262e+00,   -3.122496e+00,   -2.916182e+00,    2.590612e+00,   -2.664232e-01,   -1.088212e+00,    3.578200e-02,   -1.655700e-02,    1.051900e-01,   -1.509100e-01,   -1.646700e-01,    1.540100e-01,   -1.410800e-02,   -1.372200e-02,    1.277400e-02,    1.277400e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    1.018300e-02,    9.992100e-03,    9.992100e-03,
        38,    6.309500e+00,   -5.358871e-03,   -3.962194e-03,    3.609588e-02,   -2.433723e-02,   -1.932625e-02,    1.838369e-02,    3.827974e-03,   -1.499238e-03,   -4.800223e+00,    2.042411e+00,    1.435551e+00,   -4.547548e-01,   -2.539402e+00,   -2.440089e-02,   -2.929772e-01,    1.455653e-01,   -3.570300e-02,    8.948700e-03,    4.076400e-02,   -2.581600e-02,   -2.428900e-02,    1.833600e-02,    3.368000e-03,   -1.270700e-03,    6.321400e-03,    6.321400e-03,    3.251800e-03,    3.251800e-03,    1.954300e-03,    1.954300e-03,    1.570000e-03,    1.570000e-03,
        38,    1.000000e+01,   -3.803521e-03,   -4.170901e-03,    4.278809e-02,   -2.723689e-02,   -2.323609e-02,    2.431032e-02,    4.735034e-03,   -1.479288e-03,   -4.965194e+00,    1.104825e+00,    1.282556e+00,   -9.888365e-01,   -1.765456e+00,   -5.232386e-01,   -3.806651e-01,    4.140115e-01,   -3.847100e-02,    3.543100e-03,    4.704900e-02,   -3.052200e-02,   -2.758300e-02,    2.302200e-02,    4.041500e-03,   -7.250000e-04,    6.982100e-03,    6.982100e-03,    3.322200e-03,    3.322200e-03,    2.462200e-03,    2.462200e-03,    1.821900e-03,    1.821900e-03,
        38,    1.584800e+01,   -2.645290e-03,   -4.483232e-03,    4.927196e-02,   -3.119457e-02,   -2.840920e-02,    3.241990e-02,    5.733337e-03,   -6.553056e-04,   -4.851574e+00,    4.151482e-02,    1.095148e+00,   -1.554560e+00,   -8.143353e-01,   -5.544324e-01,   -9.015683e-01,    1.568751e-01,   -3.864300e-02,   -4.175200e-03,    5.214300e-02,   -3.527000e-02,   -3.130400e-02,    3.044900e-02,    3.953100e-03,   -3.455400e-04,    7.419800e-03,    7.419800e-03,    2.621600e-03,    2.621600e-03,    3.554800e-03,    3.554800e-03,    1.974600e-03,    1.974600e-03,
        39,    6.309500e+00,   -1.060420e-02,    1.869906e-03,    2.683584e-02,   -2.902035e-02,   -3.543495e-02,    2.496482e-02,    3.439808e-03,    1.147144e-03,   -1.102624e+00,    6.641933e-01,    1.887403e+00,   -9.083659e-01,   -2.215186e+00,    2.099187e+00,   -4.687285e-01,    5.896913e-01,   -1.494600e-02,    4.485300e-03,    3.129200e-02,   -3.116500e-02,   -4.066500e-02,    2.992100e-02,    2.516600e-03,    2.308600e-03,    3.937700e-03,    3.937700e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    1.969600e-03,    1.969600e-03,
        39,    1.000000e+01,   -1.192083e-02,   -3.452811e-04,    3.587838e-02,   -3.590097e-02,   -4.238156e-02,    2.870336e-02,    3.405517e-03,    2.180750e-03,   -1.035594e+00,    5.658775e-01,    1.164852e+00,    2.290938e-02,   -2.228071e+00,    1.558800e+00,   -7.227526e-01,    2.821227e-01,   -1.654300e-02,    2.180400e-03,    3.913100e-02,   -3.583700e-02,   -4.860300e-02,    3.305600e-02,    1.883400e-03,    2.774900e-03,    4.463300e-03,    4.463300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.106000e-03,    2.106000e-03,
        39,    1.584800e+01,   -1.203952e-02,   -3.636183e-03,    4.671113e-02,   -4.279222e-02,   -4.943254e-02,    3.348132e-02,    2.805671e-03,    3.752122e-03,   -9.796797e-01,    4.031904e-01,    6.468066e-01,   -6.479883e-02,   -2.217255e+00,    1.240446e+00,   -9.086432e-01,   -4.912342e-01,   -1.692900e-02,   -1.623900e-03,    4.886500e-02,   -4.300800e-02,   -5.681600e-02,    3.761200e-02,    9.006100e-04,    2.722200e-03,    4.990900e-03,    4.990900e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    2.096600e-03,    2.096600e-03,
        40,    6.309500e+00,   -1.120821e-02,   -4.572364e-03,    3.981008e-02,   -3.419499e-02,   -2.837132e-02,    2.399110e-02,    5.555000e-03,    7.445889e-04,   -1.774221e+00,   -5.177883e-01,   -2.616903e+00,    5.780782e-01,    1.622249e+00,   -1.806880e+00,   -5.839879e-01,    1.024347e+00,   -1.961500e-02,   -7.025800e-03,    3.465400e-02,   -3.305600e-02,   -2.517500e-02,    2.043100e-02,    4.417800e-03,    2.739300e-03,    4.738300e-03,    4.738300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.947300e-03,    1.947300e-03,
        40,    1.000000e+01,   -9.530527e-03,   -8.732163e-03,    4.978213e-02,   -4.213774e-02,   -3.442349e-02,    2.941824e-02,    5.483686e-03,    2.834328e-03,   -1.111585e+00,   -7.107831e-01,   -3.597027e+00,    1.375489e+00,    1.822296e+00,   -1.997804e+00,   -7.762672e-01,    3.981606e-01,   -1.506800e-02,   -1.227300e-02,    4.132300e-02,   -3.890300e-02,   -3.013800e-02,    2.472000e-02,    3.809200e-03,    3.693200e-03,    4.981600e-03,    4.981600e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.157100e-03,    2.157100e-03,
        40,    1.584800e+01,   -5.367563e-03,   -1.277081e-02,    6.224051e-02,   -5.066287e-02,   -4.131390e-02,    3.672605e-02,    4.085609e-03,    5.158878e-03,   -8.439189e-01,   -1.340683e+00,   -2.881591e+00,    1.721993e+00,    1.870237e+00,   -1.718962e+00,    3.346554e-01,    1.387686e-01,   -1.051800e-02,   -2.095300e-02,    5.386200e-02,   -4.565600e-02,   -3.587600e-02,    3.172800e-02,    5.036800e-03,    5.553300e-03,    6.103000e-03,    6.103000e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.842300e-03,    2.842300e-03,
        41,    6.309500e+00,    3.357648e-02,   -1.237778e-02,    3.330202e-02,   -3.701221e-02,   -6.623461e-02,    4.168957e-02,   -2.054258e-02,    1.262219e-02,   -1.503534e+00,    5.462747e-01,   -3.989029e+00,    5.422547e+00,    8.746533e+00,   -5.563375e+00,    9.364871e-01,   -6.375804e-01,    2.648100e-02,   -9.799800e-03,    2.451100e-02,   -2.506200e-02,   -4.695900e-02,    2.942900e-02,   -1.602600e-02,    9.547200e-03,    4.719200e-03,    4.719200e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    4.822900e-03,    4.822900e-03,
        41,    1.000000e+01,    3.794428e-02,   -9.159053e-03,    4.338541e-02,   -4.645014e-02,   -7.784491e-02,    4.506422e-02,   -2.567695e-02,    1.116457e-02,   -1.416195e+00,    4.340602e-01,   -4.612004e+00,    5.997943e+00,    8.131183e+00,   -5.042668e+00,    1.115978e+00,   -4.616027e-01,    3.014600e-02,   -6.768900e-03,    3.114700e-02,   -3.053400e-02,   -5.626800e-02,    3.168300e-02,   -1.947100e-02,    8.597600e-03,    5.506500e-03,    5.506500e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    5.561000e-03,    5.561000e-03,
        41,    1.584800e+01,    3.992127e-02,   -5.025427e-03,    5.517325e-02,   -5.771894e-02,   -8.719350e-02,    4.980994e-02,   -2.930965e-02,    8.213186e-03,   -1.374176e+00,    3.877192e-01,   -5.609404e+00,    6.707055e+00,    7.365043e+00,   -5.426022e+00,    1.180163e+00,   -2.985661e-01,    3.149400e-02,   -2.647700e-03,    3.782000e-02,   -3.697000e-02,   -6.440900e-02,    3.302400e-02,   -2.208800e-02,    6.386200e-03,    6.132600e-03,    6.132600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    6.119200e-03,    6.119200e-03,
        42,    6.309500e+00,   -1.395974e-02,    4.871106e-03,    2.905884e-02,   -3.242033e-02,   -3.560661e-02,    3.049814e-02,    2.435969e-03,   -1.408431e-03,    4.379893e-01,   -8.231765e-01,    2.895282e-01,    4.389019e-01,   -1.313395e+00,   -2.795071e-01,    1.031162e+00,    3.247374e-01,   -1.242700e-02,    1.990400e-03,    2.972400e-02,   -3.141200e-02,   -3.862400e-02,    2.985600e-02,    4.819500e-03,   -6.578000e-04,    3.499500e-03,    3.499500e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.311500e-03,    2.311500e-03,
        42,    1.000000e+01,   -1.691208e-02,    1.191279e-03,    3.946126e-02,   -3.877168e-02,   -4.472614e-02,    3.565740e-02,    4.344693e-03,   -2.933034e-03,    7.708761e-01,   -5.853110e-01,   -7.184776e-03,    3.236794e-01,   -7.932973e-01,   -4.707585e-01,    5.893016e-01,    8.342756e-01,   -1.373700e-02,   -1.219500e-03,    3.944100e-02,   -3.785900e-02,   -4.696300e-02,    3.433000e-02,    6.000100e-03,   -5.894700e-04,    4.118800e-03,    4.118800e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.809100e-03,    2.809100e-03,
        42,    1.584800e+01,   -1.768291e-02,   -4.201162e-03,    5.053762e-02,   -4.519022e-02,   -5.399781e-02,    4.143522e-02,    7.703492e-03,   -2.215956e-03,    7.407908e-01,   -3.496798e-01,    2.203496e-01,   -1.689511e-03,   -3.823298e-01,   -3.484115e-01,    1.665756e-01,    6.841698e-01,   -1.409200e-02,   -5.896200e-03,    5.129100e-02,   -4.519600e-02,   -5.530500e-02,    4.024400e-02,    8.298900e-03,    2.295400e-04,    4.847400e-03,    4.847400e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.574400e-03,    3.574400e-03,
        43,    6.309500e+00,   -6.450188e-03,   -9.085464e-03,    4.436876e-02,   -3.774476e-02,   -3.822457e-02,    2.943872e-02,    7.972353e-03,   -3.440848e-03,    4.656783e+00,    4.227117e+00,   -3.073525e+00,    1.139299e+00,    3.485073e+00,    8.687779e-01,    4.211510e-01,   -1.285816e+00,    1.438100e-02,    9.823700e-03,    3.712600e-02,   -3.506000e-02,   -3.001200e-02,    3.148600e-02,    9.434000e-03,   -7.903400e-03,    4.473300e-03,    4.473300e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    3.470600e-03,    3.470600e-03,
        43,    1.000000e+01,   -1.038222e-03,   -8.764948e-03,    5.512765e-02,   -4.391515e-02,   -4.319266e-02,    3.985240e-02,    8.534968e-03,   -4.884366e-03,    2.421374e+00,    4.446493e+00,   -2.356827e+00,    1.116445e+00,    3.379846e+00,    9.944931e-01,    1.151847e+00,   -7.714318e-01,    1.085000e-02,    1.306600e-02,    4.823700e-02,   -4.065100e-02,   -3.331100e-02,    4.276000e-02,    1.361300e-02,   -8.285300e-03,    4.909700e-03,    4.909700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    4.408600e-03,    4.408600e-03,
        43,    1.584800e+01,    3.242519e-03,   -5.331609e-03,    6.550442e-02,   -5.174770e-02,   -5.107239e-02,    5.563579e-02,    9.828085e-03,   -6.970662e-03,    6.524100e-01,    3.703369e+00,   -1.540533e+00,    7.171922e-01,    2.221077e+00,    6.103808e-01,    1.435378e+00,   -3.159477e-01,    6.602300e-03,    1.374000e-02,    5.975700e-02,   -4.907200e-02,   -4.278600e-02,    5.791300e-02,    1.800400e-02,   -8.770300e-03,    5.149800e-03,    5.149800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    5.696000e-03,    5.696000e-03,
        44,    6.309500e+00,   -1.691899e-02,   -5.593928e-03,    4.191873e-02,   -4.061566e-02,   -5.502754e-02,    3.209999e-02,    3.604969e-03,    1.607792e-03,   -7.268475e-01,    1.050189e-01,   -2.329884e+00,    1.009561e+00,    1.778014e+00,   -1.319565e+00,   -4.007801e-01,   -1.170729e-01,   -2.053200e-02,   -5.071900e-03,    3.554300e-02,   -3.785300e-02,   -5.016200e-02,    2.848900e-02,    2.798800e-03,    1.372300e-03,    4.970800e-03,    4.970800e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.011500e-03,    2.011500e-03,
        44,    1.000000e+01,   -1.405573e-02,   -8.925343e-03,    5.286805e-02,   -4.914148e-02,   -6.154372e-02,    3.879794e-02,    3.157395e-03,    1.881629e-03,   -6.644056e-01,   -7.876768e-02,   -2.231954e+00,    9.645836e-01,    2.014539e+00,   -2.021167e+00,   -2.426027e-01,   -4.272033e-01,   -1.762000e-02,   -9.347900e-03,    4.495800e-02,   -4.572300e-02,   -5.509700e-02,    3.233000e-02,    2.666100e-03,    1.016500e-03,    5.364600e-03,    5.364600e-03,    3.544000e-03,    3.544000e-03,    3.200100e-03,    3.200100e-03,    2.025100e-03,    2.025100e-03,
        44,    1.584800e+01,   -9.552252e-03,   -1.119839e-02,    6.429564e-02,   -6.016312e-02,   -6.837329e-02,    4.977230e-02,    2.791962e-03,    2.347152e-03,   -5.087041e-01,   -1.510794e-01,   -1.447335e+00,    7.253270e-01,    2.067987e+00,   -1.985491e+00,    5.869221e-02,   -4.353927e-01,   -1.241300e-02,   -1.204800e-02,    5.793200e-02,   -5.697400e-02,   -6.037700e-02,    4.209500e-02,    2.927500e-03,    1.341700e-03,    5.623600e-03,    5.623600e-03,    4.396800e-03,    4.396800e-03,    3.866700e-03,    3.866700e-03,    2.309300e-03,    2.309300e-03,
        45,    6.309500e+00,   -1.068489e-03,    2.759989e-03,    2.179206e-02,   -2.554515e-02,   -2.379621e-02,    3.261353e-02,    1.407002e-03,   -1.737698e-03,   -8.133978e-01,    2.507079e-01,    3.042411e-01,    3.709976e-01,    1.019455e+00,    5.175743e-01,    4.428518e-01,   -1.925937e-01,   -2.488600e-03,    3.197700e-03,    2.234900e-02,   -2.486600e-02,   -2.193000e-02,    3.356100e-02,    2.130400e-03,   -2.052300e-03,    1.745900e-03,    1.745900e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.633500e-03,    1.633500e-03,
        45,    1.000000e+01,   -2.190406e-03,    3.783434e-03,    2.647611e-02,   -3.567359e-02,   -3.175005e-02,    4.361584e-02,    1.771850e-03,   -3.878013e-03,   -7.651315e-01,   -4.396310e-02,    2.044899e-01,    2.497273e-01,    6.202257e-01,    4.707773e-02,    3.989373e-01,    4.752044e-01,   -3.966200e-03,    3.681400e-03,    2.697200e-02,   -3.506800e-02,   -3.024600e-02,    4.373000e-02,    2.631600e-03,   -2.853900e-03,    2.320900e-03,    2.320900e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.155100e-03,    2.155100e-03,
        45,    1.584800e+01,   -3.636857e-03,    4.516549e-03,    3.412020e-02,   -5.029316e-02,   -4.331042e-02,    5.750461e-02,    3.505912e-03,   -6.122219e-03,   -6.828209e-01,   -2.507552e-01,   -3.569117e-02,    1.739444e-01,    2.870095e-01,    6.468316e-02,   -2.505050e-01,    5.973045e-01,   -5.715500e-03,    3.753200e-03,    3.400300e-02,   -4.972200e-02,   -4.236800e-02,    5.771700e-02,    2.780900e-03,   -4.393500e-03,    3.044200e-03,    3.044200e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    2.894200e-03,    2.894200e-03,
        46,    6.309500e+00,   -3.395119e-02,    9.585457e-03,    4.283585e-02,   -3.902610e-02,   -4.850168e-02,    3.049775e-02,    1.157457e-02,   -6.212462e-03,   -8.802863e-01,    5.254935e-01,   -1.144590e+00,    1.166295e+00,    7.272061e-01,   -1.325640e+00,   -3.186052e-01,    4.703642e-02,   -4.024400e-02,    1.334200e-02,    3.976400e-02,   -3.589600e-02,   -4.655000e-02,    2.694000e-02,    1.036100e-02,   -6.033300e-03,    7.148600e-03,    7.148600e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    2.683800e-03,    3.809000e-03,    3.809000e-03,
        46,    1.000000e+01,   -3.727909e-02,    6.210664e-03,    5.527594e-02,   -4.634325e-02,   -5.661885e-02,    3.446979e-02,    1.423184e-02,   -6.394458e-03,   -8.557601e-01,    1.301854e-01,   -1.496031e+00,    8.752049e-01,    1.209206e+00,   -1.175648e+00,   -6.029172e-01,   -1.820504e-01,   -4.430300e-02,    7.279200e-03,    5.050300e-02,   -4.355100e-02,   -5.276100e-02,    3.071900e-02,    1.162000e-02,   -7.183100e-03,    8.207800e-03,    8.207800e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    3.190400e-03,    4.332000e-03,    4.332000e-03,
        46,    1.584800e+01,   -3.815734e-02,    2.190908e-03,    6.905937e-02,   -5.322919e-02,   -6.422860e-02,    4.003873e-02,    1.682407e-02,   -5.625568e-03,   -8.366139e-01,    3.829491e-02,   -1.774292e+00,    6.061607e-01,    1.149789e+00,   -1.360063e+00,   -7.672632e-01,   -5.855134e-01,   -4.578600e-02,    2.540100e-03,    6.242600e-02,   -5.096300e-02,   -5.993000e-02,    3.495400e-02,    1.304100e-02,   -8.512500e-03,    9.118500e-03,    9.118500e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    3.738600e-03,    4.930600e-03,    4.930600e-03,
        47,    6.309500e+00,    2.241719e-02,   -2.704745e-03,    5.020912e-02,   -5.810608e-02,   -7.452763e-02,    5.391630e-02,   -1.433162e-02,    9.112689e-03,   -1.117754e+00,    1.473277e+00,   -1.427244e+00,    1.660384e+00,    2.826027e+00,   -2.301684e+00,    6.687837e-01,   -1.063500e+00,    1.662800e-02,    4.925800e-03,    4.496300e-02,   -5.200300e-02,   -6.414000e-02,    4.545600e-02,   -1.124900e-02,    4.210700e-03,    5.179300e-03,    5.179300e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    3.675700e-03,    4.609300e-03,    4.609300e-03,
        47,    1.000000e+01,    2.443200e-02,    2.524634e-03,    6.738010e-02,   -7.334887e-02,   -9.196573e-02,    6.069420e-02,   -1.892768e-02,    7.553831e-03,   -1.054790e+00,    1.309155e+00,   -1.897013e+00,    2.244984e+00,    3.474300e+00,   -2.615846e+00,    8.570991e-01,   -1.196888e+00,    1.772100e-02,    1.085400e-02,    5.896400e-02,   -6.338900e-02,   -7.655200e-02,    4.908900e-02,   -1.428700e-02,    1.073400e-03,    6.362400e-03,    6.362400e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    4.436500e-03,    5.414400e-03,    5.414400e-03,
        47,    1.584800e+01,    2.400791e-02,    9.288514e-03,    8.884058e-02,   -9.008468e-02,   -1.102285e-01,    6.668151e-02,   -2.354007e-02,    3.934403e-03,   -1.411760e+00,    1.185627e+00,   -2.303631e+00,    2.122671e+00,    3.566198e+00,   -2.342968e+00,    1.383933e+00,   -1.588442e+00,    1.346700e-02,    1.814100e-02,    7.643000e-02,   -7.864900e-02,   -9.101600e-02,    5.405900e-02,   -1.497200e-02,   -5.899800e-03,    7.466500e-03,    7.466500e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    5.387400e-03,    6.191100e-03,    6.191100e-03,
        48,    6.309500e+00,    2.737434e-03,   -1.485845e-03,    3.680834e-02,   -3.442886e-02,   -3.704023e-02,    3.664783e-02,    1.058488e-03,    4.625517e-03,   -7.676558e-02,    8.732910e-01,    6.346718e-01,    8.945083e-02,   -6.294484e-01,    8.725405e-01,   -4.744188e-02,    3.331364e-01,    2.604100e-03,    3.097400e-05,    3.849600e-02,   -3.419100e-02,   -3.871400e-02,    3.896800e-02,    9.339100e-04,    5.500300e-03,    1.736900e-03,    1.736900e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.659100e-03,    2.625900e-03,    2.625900e-03,
        48,    1.000000e+01,    3.448061e-03,   -2.923766e-04,    4.705337e-02,   -4.289335e-02,   -4.709466e-02,    4.529175e-02,   -2.280095e-04,    5.340639e-03,   -3.789462e-01,    6.403250e-01,    1.648039e-01,    3.229436e-01,   -7.404050e-01,    4.771801e-01,   -2.530148e-01,    2.894123e-01,    2.682400e-03,    1.001400e-03,    4.759500e-02,   -4.183200e-02,   -4.952800e-02,    4.686000e-02,   -1.016100e-03,    6.242100e-03,    2.020500e-03,    2.020500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.286500e-03,    3.114800e-03,    3.114800e-03,
        48,    1.584800e+01,    2.702775e-03,    9.945243e-04,    5.926730e-02,   -5.188099e-02,   -5.944431e-02,    5.570397e-02,   -1.687491e-03,    6.401298e-03,   -5.494359e-01,    2.738176e-01,    4.929676e-01,   -2.402812e-01,   -1.064495e+00,    3.545442e-01,   -2.262083e-01,   -5.125952e-02,    1.597200e-03,    1.545500e-03,    6.132100e-02,   -5.288200e-02,   -6.387900e-02,    5.718100e-02,   -2.500800e-03,    6.217000e-03,    2.012200e-03,    2.012200e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    4.166000e-03,    3.595400e-03,    3.595400e-03,
VTF,
