MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        29,    3.981000e+00,    1.431858e-01,   -9.672440e-02,    7.727986e-02,   -8.669958e-02,   -2.458465e-01,    1.788395e-01,   -8.428275e-02,    8.709157e-02,    7.746360e-01,   -6.371265e-01,    6.426669e-01,   -7.049885e-01,   -3.006918e-01,    8.636660e-01,   -3.018499e-01,    2.196903e-01,    1.614300e-01,   -1.117300e-01,    8.363500e-02,   -9.367100e-02,   -2.488200e-01,    1.873800e-01,   -9.347800e-02,    9.378400e-02,    2.355200e-02,    2.355200e-02,    9.888700e-03,    9.888700e-03,    9.888700e-03,    9.888700e-03,    3.046300e-02,    3.046300e-02,
        30,    3.981000e-01,    1.238922e-01,   -8.669173e-02,    6.067323e-02,   -4.073148e-02,   -2.100643e-01,    1.484642e-01,   -7.993160e-02,    5.546116e-02,   -6.534517e-02,   -3.353983e-01,    5.617925e-01,    7.659195e-01,    5.892951e-01,    2.270815e+00,    3.403620e-02,   -1.048599e-01,    1.228500e-01,   -9.204100e-02,    6.458600e-02,   -3.539700e-02,   -2.059600e-01,    1.642800e-01,   -7.912300e-02,    5.297000e-02,    1.594900e-02,    1.594900e-02,    6.964800e-03,    6.964800e-03,    6.964800e-03,    6.964800e-03,    2.375700e-02,    2.375700e-02,
        30,    6.309500e-01,    1.468968e-01,   -9.968960e-02,    6.877529e-02,   -5.581151e-02,   -2.490103e-01,    1.715759e-01,   -9.124833e-02,    7.649067e-02,    9.805152e-01,   -5.224383e-01,    2.246382e-01,    4.379031e-01,   -3.202761e+00,    2.557368e+00,    1.615450e-02,   -1.753688e-01,    1.663600e-01,   -1.100600e-01,    7.070900e-02,   -5.204200e-02,   -2.765800e-01,    1.935900e-01,   -9.077000e-02,    7.129800e-02,    1.985000e-02,    1.985000e-02,    8.608100e-03,    8.608100e-03,    8.608100e-03,    8.608100e-03,    2.961000e-02,    2.961000e-02,
        30,    1.000000e+00,    1.726505e-01,   -1.183141e-01,    8.088188e-02,   -7.694735e-02,   -2.925890e-01,    2.047320e-01,   -1.086393e-01,    1.055689e-01,    8.157186e-01,   -5.309964e-01,   -4.123843e-01,   -1.563188e-01,   -2.542155e+00,    1.893062e+00,    2.086144e-01,    3.365510e-01,    1.922000e-01,   -1.310400e-01,    7.661700e-02,   -7.856400e-02,   -3.188800e-01,    2.243100e-01,   -1.009400e-01,    1.179900e-01,    2.396600e-02,    2.396600e-02,    1.034200e-02,    1.034200e-02,    1.034200e-02,    1.034200e-02,    3.690700e-02,    3.690700e-02,
        30,    1.584800e+00,    2.058770e-01,   -1.442917e-01,    1.000958e-01,   -1.056813e-01,   -3.486272e-01,    2.513135e-01,   -1.366414e-01,    1.443966e-01,    8.014862e-01,   -3.655807e-01,   -5.150158e-01,   -7.942981e-01,   -2.738567e+00,    1.164444e+00,    1.985176e-01,    4.036864e-01,    2.303400e-01,   -1.554500e-01,    9.329500e-02,   -1.161700e-01,   -3.847900e-01,    2.666900e-01,   -1.273700e-01,    1.632500e-01,    3.052200e-02,    3.052200e-02,    1.320500e-02,    1.320500e-02,    1.320500e-02,    1.320500e-02,    4.670300e-02,    4.670300e-02,
        30,    2.511800e+00,    2.525529e-01,   -1.748471e-01,    1.308687e-01,   -1.414015e-01,   -4.271845e-01,    3.075126e-01,   -1.817705e-01,    1.910863e-01,    6.672726e-01,   -3.416563e-01,   -2.082062e-01,   -9.877895e-01,   -2.232612e+00,    1.188949e+00,   -1.946029e-02,    3.937584e-01,    2.787100e-01,   -1.882400e-01,    1.273300e-01,   -1.581900e-01,   -4.651300e-01,    3.277200e-01,   -1.829400e-01,    2.147500e-01,    3.920000e-02,    3.920000e-02,    1.699600e-02,    1.699600e-02,    1.699600e-02,    1.699600e-02,    6.009700e-02,    6.009700e-02,
        30,    3.981000e+00,    3.151903e-01,   -2.023531e-01,    1.763701e-01,   -1.805127e-01,   -5.328448e-01,    3.618048e-01,   -2.482051e-01,    2.386765e-01,    6.673328e-01,   -4.527250e-01,    6.454517e-01,   -7.977441e-01,   -1.626278e+00,    1.448156e+00,   -3.386672e-01,    3.799540e-01,    3.490000e-01,   -2.252900e-01,    1.904300e-01,   -1.978900e-01,   -5.682700e-01,    3.933500e-01,   -2.743600e-01,    2.680200e-01,    5.066400e-02,    5.066400e-02,    2.178300e-02,    2.178300e-02,    2.178300e-02,    2.178300e-02,    7.722900e-02,    7.722900e-02,
        31,    1.000000e+00,    1.890705e-03,   -8.452732e-04,    1.891609e-02,   -1.752218e-02,   -4.108335e-02,    2.876490e-02,    4.419585e-03,   -1.385754e-03,    1.722074e+00,   -5.580713e-01,   -1.587891e+00,   -1.195742e+00,   -2.470282e+00,    1.563318e+00,    2.332024e+00,    6.266782e-01,    4.852500e-03,   -1.805100e-03,    1.455400e-02,   -2.080700e-02,   -4.572600e-02,    3.170300e-02,    1.430900e-02,    1.271800e-03,    1.719900e-03,    1.719900e-03,    2.747100e-03,    2.747100e-03,    1.879400e-03,    1.879400e-03,    4.240700e-03,    4.240700e-03,
        31,    1.584800e+00,    2.171599e-03,   -9.204377e-04,    2.252731e-02,   -2.421370e-02,   -4.788341e-02,    3.529237e-02,    4.723222e-03,   -1.428804e-03,    1.261590e+00,    9.149576e-01,   -2.473672e+00,   -1.759109e+00,   -2.959657e+00,    1.554360e+00,    2.079266e+00,    8.221609e-01,    4.487500e-03,    7.591500e-04,    1.670800e-02,   -2.835200e-02,   -5.484600e-02,    3.894900e-02,    1.454900e-02,    2.456400e-03,    1.835700e-03,    1.835700e-03,    2.352500e-03,    2.352500e-03,    2.352500e-03,    2.352500e-03,    4.725600e-03,    4.725600e-03,
        31,    2.511800e+00,    2.701358e-03,   -9.919347e-04,    2.782039e-02,   -3.313873e-02,   -5.668422e-02,    4.456651e-02,    4.931396e-03,   -1.535721e-03,    5.068369e-01,    1.038836e+00,   -2.027417e+00,   -1.464076e+00,   -2.916411e+00,    1.058894e+00,    1.740283e+00,    1.567593e-01,    3.679300e-03,    1.012500e-03,    2.181700e-02,   -3.747400e-02,   -6.532000e-02,    4.770200e-02,    1.359400e-02,   -7.554200e-04,    1.929500e-03,    1.929500e-03,    2.961100e-03,    2.961100e-03,    2.961100e-03,    2.961100e-03,    4.977700e-03,    4.977700e-03,
        31,    3.981000e+00,    3.576901e-03,   -7.152034e-04,    3.512159e-02,   -4.482098e-02,   -6.901500e-02,    5.656399e-02,    4.904818e-03,   -1.913224e-03,   -1.728636e-01,    1.088951e+00,   -1.206501e+00,   -5.386515e-01,   -2.421341e+00,    6.076379e-01,    1.494785e+00,   -1.630425e-01,    3.209600e-03,    1.598600e-03,    3.066200e-02,   -4.681200e-02,   -7.796500e-02,    5.881000e-02,    1.297800e-02,   -2.793800e-03,    2.124800e-03,    2.124800e-03,    3.696300e-03,    3.696300e-03,    3.696300e-03,    3.696300e-03,    5.400900e-03,    5.400900e-03,
        32,    2.511800e+00,   -5.390226e-03,    2.000275e-03,    1.089236e-02,   -1.136472e-02,   -1.980430e-02,    1.632009e-02,    4.618566e-03,   -1.437401e-03,   -2.430314e-01,    4.501034e-01,   -1.470265e+00,    5.075927e-02,    4.951748e-01,   -5.428762e-01,   -2.003905e-01,   -8.923059e-02,   -5.742500e-03,    2.652700e-03,    9.481100e-03,   -1.131600e-02,   -1.932900e-02,    1.579900e-02,    4.297200e-03,   -1.580500e-03,    1.449500e-03,    1.449500e-03,    9.598700e-04,    9.598700e-04,    9.598700e-04,    9.598700e-04,    1.603700e-03,    1.603700e-03,
        32,    3.981000e+00,   -6.359688e-03,    2.025363e-03,    1.351957e-02,   -1.518333e-02,   -2.447058e-02,    2.036550e-02,    4.898214e-03,   -1.772718e-03,   -4.799999e-01,    2.400981e-01,   -8.985086e-01,   -2.090704e-01,    1.195073e-01,   -9.867546e-02,   -4.928315e-01,   -1.938041e-01,   -7.246200e-03,    2.468800e-03,    1.239500e-02,   -1.544500e-02,   -2.432100e-02,    2.024200e-02,    4.012300e-03,   -2.121100e-03,    1.846900e-03,    1.846900e-03,    1.251600e-03,    1.251600e-03,    1.251600e-03,    1.251600e-03,    1.797600e-03,    1.797600e-03,
        33,    1.000000e+00,    3.160154e-03,   -1.869329e-03,    1.619275e-02,   -1.547522e-02,   -5.177203e-02,    3.469884e-02,    2.505016e-04,    2.011418e-03,    3.767710e-01,    1.461444e+00,   -3.014223e-01,    1.447167e+00,   -1.864533e+00,   -1.746844e+00,   -2.390621e-01,    1.906947e+00,    3.646000e-03,    1.520300e-05,    1.565200e-02,   -1.287900e-02,   -5.511700e-02,    3.156500e-02,   -5.968300e-04,    8.770400e-03,    1.289500e-03,    1.289500e-03,    1.794000e-03,    1.794000e-03,    1.794000e-03,    1.794000e-03,    3.544400e-03,    3.544400e-03,
        33,    1.584800e+00,    3.595213e-03,   -2.326998e-03,    1.950213e-02,   -2.129146e-02,   -5.986929e-02,    4.206008e-02,   -3.506429e-04,    3.190248e-03,    3.465331e-01,    7.855600e-01,   -5.782161e-01,    1.160156e+00,   -1.542525e+00,   -1.614509e+00,   -9.476760e-01,    1.487919e+00,    4.145300e-03,   -1.080000e-03,    1.823000e-02,   -1.873900e-02,   -6.326300e-02,    3.850800e-02,   -4.272600e-03,    9.348000e-03,    1.587400e-03,    1.587400e-03,    2.200100e-03,    2.200100e-03,    2.200100e-03,    2.200100e-03,    4.138500e-03,    4.138500e-03,
        33,    2.511800e+00,    4.405747e-03,   -3.026321e-03,    2.429280e-02,   -2.890316e-02,   -6.994401e-02,    5.276823e-02,   -1.564432e-03,    4.592927e-03,   -3.606581e-02,    1.586451e+00,   -4.397590e-01,    6.504457e-01,   -2.875495e+00,   -2.733273e-01,   -1.174511e+00,    1.379373e+00,    4.338600e-03,   -7.266600e-05,    2.302300e-02,   -2.702500e-02,   -7.824700e-02,    5.197900e-02,   -8.117500e-03,    1.228900e-02,    1.861800e-03,    1.861800e-03,    2.887500e-03,    2.887500e-03,    2.887500e-03,    2.887500e-03,    5.579400e-03,    5.579400e-03,
        34,    1.000000e+00,   -1.027729e-02,    3.724990e-03,    1.620841e-02,   -1.109458e-02,   -1.718385e-02,    1.062296e-02,    2.822946e-03,   -5.303162e-04,   -9.621649e-01,    7.002761e-02,   -1.422051e+00,    9.907219e-01,    8.087989e-01,    6.320962e-01,   -1.178780e+00,   -1.639535e+00,   -1.237000e-02,    3.877300e-03,    1.340000e-02,   -9.138000e-03,   -1.556900e-02,    1.188500e-02,    1.514500e-03,   -2.350200e-03,    2.175000e-03,    2.175000e-03,    1.974900e-03,    1.974900e-03,    1.996600e-03,    1.996600e-03,    1.110000e-03,    1.110000e-03,
        34,    1.584800e+00,   -1.168539e-02,    3.331200e-03,    1.943894e-02,   -1.437099e-02,   -1.984641e-02,    1.272760e-02,    2.938050e-03,   -4.707401e-04,   -4.147494e-01,    2.461153e-01,   -2.192558e+00,    1.520927e+00,    1.088516e-01,    7.307515e-01,   -2.141344e+00,   -1.838466e+00,   -1.268100e-02,    3.922000e-03,    1.542700e-02,   -1.158800e-02,   -1.961100e-02,    1.430800e-02,    3.194000e-04,   -2.719000e-03,    2.400500e-03,    2.400500e-03,    1.829800e-03,    1.829800e-03,    2.162700e-03,    2.162700e-03,    1.222900e-03,    1.222900e-03,
        34,    2.511800e+00,   -1.290986e-02,    2.507394e-03,    2.408016e-02,   -1.796093e-02,   -2.321106e-02,    1.558565e-02,    2.962292e-03,   -4.420481e-04,    1.362021e-01,    8.338804e-01,   -1.702682e+00,    9.708835e-01,   -6.968414e-01,    5.207324e-01,   -2.605902e+00,   -1.899396e+00,   -1.253500e-02,    4.802400e-03,    1.973100e-02,   -1.548100e-02,   -2.471700e-02,    1.671100e-02,   -1.043500e-03,   -3.361800e-03,    2.752200e-03,    2.752200e-03,    2.554300e-03,    2.554300e-03,    2.161100e-03,    2.161100e-03,    1.537200e-03,    1.537200e-03,
        34,    3.981000e+00,   -1.363486e-02,    1.394331e-03,    3.012572e-02,   -2.136946e-02,   -2.760608e-02,    1.909557e-02,    2.893811e-03,   -6.154741e-04,    4.175814e-01,    1.333748e+00,   -9.955840e-01,    3.111579e-01,   -1.411733e+00,   -1.644368e-03,   -2.826360e+00,   -1.971434e+00,   -1.229100e-02,    5.686600e-03,    2.715500e-02,   -2.044100e-02,   -3.066700e-02,    1.909200e-02,   -3.336900e-03,   -4.961500e-03,    3.218200e-03,    3.218200e-03,    2.983900e-03,    2.983900e-03,    2.168200e-03,    2.168200e-03,    2.204500e-03,    2.204500e-03,
        35,    1.584800e+00,   -3.055152e-03,    4.772665e-06,    1.929223e-02,   -9.637521e-03,   -8.937856e-03,    1.181170e-02,    9.589894e-03,    4.408581e-04,    1.621973e-01,   -1.722690e+00,    2.427778e-01,   -1.418956e+00,   -2.741652e+00,   -1.171668e+00,    5.964209e-01,   -2.724143e-01,   -2.829600e-03,   -2.390800e-03,    1.973100e-02,   -1.220200e-02,   -1.253600e-02,    1.027400e-02,    1.077200e-02,   -9.906700e-05,    1.390600e-03,    1.390600e-03,    1.807300e-03,    1.807300e-03,    1.312400e-03,    1.312400e-03,    1.982000e-03,    1.982000e-03,
        35,    2.511800e+00,   -3.037399e-03,   -7.030313e-04,    2.163534e-02,   -1.216626e-02,   -1.205680e-02,    1.538403e-02,    9.439143e-03,    1.444146e-03,    2.918442e-01,   -6.756726e-01,    6.201784e-01,   -1.364118e+00,   -1.532945e+00,    1.821306e-01,    4.753551e-01,   -3.344829e-01,   -2.635500e-03,   -1.633500e-03,    2.282000e-02,   -1.477200e-02,   -1.388300e-02,    1.560100e-02,    1.049600e-02,    7.004900e-04,    1.377100e-03,    1.377100e-03,    1.910200e-03,    1.910200e-03,    1.191300e-03,    1.191300e-03,    2.223300e-03,    2.223300e-03,
        35,    3.981000e+00,   -2.756269e-03,   -1.386412e-03,    2.424972e-02,   -1.543090e-02,   -1.619930e-02,    1.969687e-02,    8.651444e-03,    2.506316e-03,    3.515694e-02,    1.229456e+00,    1.251908e+00,   -3.823216e-01,   -1.336817e+00,    1.437595e+00,    5.021006e-01,    1.406083e-01,   -2.707200e-03,    3.295400e-04,    2.722000e-02,   -1.633800e-02,   -1.820800e-02,    2.185700e-02,    9.943700e-03,    2.868200e-03,    1.395700e-03,    1.395700e-03,    2.372600e-03,    2.372600e-03,    1.502600e-03,    1.502600e-03,    2.573700e-03,    2.573700e-03,
        36,    3.981000e-01,    4.795742e-03,   -3.149139e-03,    1.452792e-02,   -8.538898e-03,   -7.593856e-02,    5.168246e-02,   -1.923968e-03,    1.523730e-03,   -3.343942e-02,    1.008613e+00,    6.711563e-02,   -2.121683e-01,    3.586987e+00,   -1.014320e+00,   -5.786112e-02,   -6.143435e-01,    4.749000e-03,   -1.739300e-03,    1.465600e-02,   -8.943800e-03,   -6.232200e-02,    4.783200e-02,   -2.034500e-03,    3.501500e-04,    1.397800e-03,    1.397800e-03,    1.908400e-03,    1.908400e-03,    3.796100e-03,    3.796100e-03,    1.910300e-03,    1.910300e-03,
        36,    6.309500e-01,    5.759232e-03,   -3.339638e-03,    1.612356e-02,   -1.147775e-02,   -9.015036e-02,    5.868027e-02,   -2.387456e-03,    3.178055e-03,    3.523549e-01,    8.001102e-01,    7.001914e-01,   -3.282452e-01,    1.969363e+00,    5.942838e-01,    1.773121e-01,   -1.014398e+00,    6.393400e-03,   -1.899600e-03,    1.777300e-02,   -1.225100e-02,   -8.288400e-02,    6.087300e-02,   -1.989000e-03,    8.985000e-04,    1.799800e-03,    1.799800e-03,    2.355700e-03,    2.355700e-03,    3.689700e-03,    3.689700e-03,    2.247200e-03,    2.247200e-03,
        36,    1.000000e+00,    6.794576e-03,   -3.614914e-03,    1.831542e-02,   -1.573534e-02,   -1.055727e-01,    6.815788e-02,   -3.904730e-03,    4.982118e-03,    6.909855e-01,    5.864751e-01,    1.076785e+00,   -3.858293e-01,   -7.650541e-01,    2.457379e+00,    6.923971e-01,   -9.814710e-01,    8.394000e-03,   -2.257400e-03,    2.156300e-02,   -1.689900e-02,   -1.082900e-01,    7.688600e-02,   -1.887500e-03,    2.122700e-03,    2.314700e-03,    2.314700e-03,    3.016000e-03,    3.016000e-03,    3.551800e-03,    3.551800e-03,    2.913400e-03,    2.913400e-03,
        36,    1.584800e+00,    8.130579e-03,   -3.935578e-03,    2.156951e-02,   -2.171700e-02,   -1.240429e-01,    8.130467e-02,   -6.862424e-03,    6.456059e-03,    7.875528e-01,    3.393455e-01,    1.018537e+00,   -3.670861e-01,   -2.945489e+00,    3.213278e+00,    1.226451e+00,   -4.617712e-01,    1.040700e-02,   -2.954700e-03,    2.539300e-02,   -2.309500e-02,   -1.351000e-01,    9.336700e-02,   -1.689500e-03,    4.508400e-03,    2.890500e-03,    2.890500e-03,    3.753900e-03,    3.753900e-03,    3.753900e-03,    3.753900e-03,    4.217800e-03,    4.217800e-03,
        36,    2.511800e+00,    9.971973e-03,   -3.931335e-03,    2.640223e-02,   -2.970797e-02,   -1.480729e-01,    9.763396e-02,   -1.166064e-02,    6.477537e-03,    6.210154e-01,    1.814189e-02,    5.356559e-01,   -3.355366e-01,   -3.060238e+00,    2.345868e+00,    1.753185e+00,    1.980949e-01,    1.214000e-02,   -3.868000e-03,    2.884000e-02,   -3.123500e-02,   -1.620000e-01,    1.083100e-01,   -1.430100e-03,    7.633500e-03,    3.491100e-03,    3.491100e-03,    4.551000e-03,    4.551000e-03,    4.551000e-03,    4.551000e-03,    5.835400e-03,    5.835400e-03,
        36,    3.981000e+00,    1.208218e-02,   -2.965242e-03,    3.318101e-02,   -4.003840e-02,   -1.790252e-01,    1.147845e-01,   -1.798444e-02,    2.944722e-03,    4.545994e-01,   -3.405433e-01,   -5.215415e-02,   -3.596127e-01,   -3.232101e+00,    1.809255e+00,    1.385854e+00,    8.119434e-01,    1.399000e-02,   -4.394400e-03,    3.289000e-02,   -4.204500e-02,   -1.970600e-01,    1.248800e-01,   -7.114500e-03,    9.313200e-03,    4.196700e-03,    4.196700e-03,    5.579900e-03,    5.579900e-03,    5.579900e-03,    5.579900e-03,    7.843500e-03,    7.843500e-03,
        37,    2.511800e+00,    1.649938e-02,   -1.183911e-02,    3.428371e-02,   -4.063303e-02,   -6.041680e-02,    5.482438e-02,   -1.882795e-03,    3.451431e-03,    1.433761e+00,    1.678916e-01,    7.216903e-01,   -1.378334e+00,   -1.718175e+00,    1.619325e+00,    1.065317e+00,    7.076439e-01,    2.511700e-02,   -1.083000e-02,    3.690900e-02,   -4.564700e-02,   -6.666700e-02,    6.071500e-02,    1.919000e-03,    5.976800e-03,    6.010500e-03,    6.010500e-03,    3.637700e-03,    3.637700e-03,    3.637700e-03,    3.637700e-03,    3.568700e-03,    3.568700e-03,
        37,    3.981000e+00,    2.078866e-02,   -1.439351e-02,    4.337802e-02,   -5.468915e-02,   -7.449784e-02,    7.237469e-02,   -3.725100e-03,    3.931863e-03,    9.346769e-01,    4.169603e-01,    4.553719e-01,   -1.252624e+00,   -1.862551e+00,    2.056164e+00,   -5.464947e-01,    7.847729e-01,    2.744300e-02,   -1.142500e-02,    4.552100e-02,   -6.058400e-02,   -8.326300e-02,    8.205100e-02,   -6.581300e-03,    8.033400e-03,    7.119400e-03,    7.119400e-03,    4.706000e-03,    4.706000e-03,    4.706000e-03,    4.706000e-03,    5.226400e-03,    5.226400e-03,
        39,    6.309500e-01,   -4.954424e-03,    2.230015e-03,    9.695637e-03,   -6.824194e-03,   -1.482059e-02,    1.001374e-02,    3.150519e-03,   -3.674506e-04,   -4.748683e-01,    9.960781e-01,   -9.536309e-02,    6.022201e-01,    7.446543e-01,   -2.132351e-01,   -1.099078e+00,   -5.117426e-01,   -5.573700e-03,    3.529000e-03,    9.604300e-03,   -6.247400e-03,   -1.359400e-02,    9.662500e-03,    2.131300e-03,   -8.420100e-04,    1.304100e-03,    1.304100e-03,    9.577800e-04,    9.577800e-04,    1.647200e-03,    1.647200e-03,    9.273400e-04,    9.273400e-04,
        39,    1.000000e+00,   -5.591980e-03,    2.470614e-03,    1.100660e-02,   -9.359171e-03,   -1.728199e-02,    1.205624e-02,    3.282388e-03,   -2.507442e-04,    8.306217e-01,    7.866159e-01,   -5.470141e-01,   -2.526729e-01,    1.073426e+00,   -5.080482e-01,   -1.568281e+00,    2.460933e-01,   -4.472800e-03,    3.530500e-03,    1.035100e-02,   -9.662000e-03,   -1.508200e-02,    1.101500e-02,    1.886100e-03,   -3.164000e-05,    1.347400e-03,    1.347400e-03,    1.198500e-03,    1.198500e-03,    2.049500e-03,    2.049500e-03,    8.903300e-04,    8.903300e-04,
        39,    1.584800e+00,   -6.412354e-03,    2.804776e-03,    1.305413e-02,   -1.296431e-02,   -2.042917e-02,    1.494188e-02,    3.429430e-03,   -9.100907e-05,    1.433256e+00,    3.855360e-01,   -3.982840e-01,   -1.163938e+00,    1.441414e-01,    4.579977e-01,   -2.015732e-03,    2.778962e-02,   -4.218900e-03,    3.394800e-03,    1.249100e-02,   -1.461000e-02,   -2.020600e-02,    1.565100e-02,    3.426600e-03,   -5.199800e-05,    1.530400e-03,    1.530400e-03,    1.413900e-03,    1.413900e-03,    1.548300e-03,    1.548300e-03,    1.403800e-03,    1.403800e-03,
        39,    2.511800e+00,   -7.589434e-03,    3.088968e-03,    1.630584e-02,   -1.771895e-02,   -2.477338e-02,    1.853670e-02,    3.564987e-03,    1.774765e-04,   -2.888986e-01,    8.811125e-01,    4.759821e-01,   -1.432293e+00,    1.005531e-01,    1.291683e+00,   -1.532862e-01,   -1.767174e-01,   -8.287500e-03,    5.218000e-03,    1.713400e-02,   -2.021100e-02,   -2.462700e-02,    2.041700e-02,    3.327700e-03,   -9.608200e-05,    2.416300e-03,    2.416300e-03,    1.739900e-03,    1.739900e-03,    1.455700e-03,    1.455700e-03,    1.548000e-03,    1.548000e-03,
        39,    3.981000e+00,   -9.200144e-03,    2.962050e-03,    2.119278e-02,   -2.358529e-02,   -3.051893e-02,    2.237187e-02,    3.655537e-03,    5.590717e-04,   -9.506018e-01,    7.443666e-01,    1.400232e+00,   -1.272776e+00,   -9.560456e-01,    1.515810e+00,   -4.170481e-01,    2.307114e-01,   -1.230500e-02,    5.393300e-03,    2.385700e-02,   -2.600700e-02,   -3.233800e-02,    2.525600e-02,    2.950100e-03,    9.493200e-04,    3.266200e-03,    3.266200e-03,    1.902700e-03,    1.902700e-03,    1.902700e-03,    1.902700e-03,    1.691500e-03,    1.691500e-03,
        40,    1.584800e+00,   -8.180298e-03,    7.071326e-04,    2.043356e-02,   -1.639361e-02,   -1.459203e-02,    1.170276e-02,    2.846805e-03,   -8.428562e-04,    2.068426e+00,    2.831586e+00,   -8.716454e-02,    2.338844e-01,    1.877280e-01,   -8.528504e-01,    2.126272e+00,   -1.122648e-01,   -3.839500e-03,    6.649500e-03,    2.014600e-02,   -1.562200e-02,   -1.433300e-02,    1.052600e-02,    6.224600e-03,   -1.021200e-03,    2.098600e-03,    2.098600e-03,    3.299100e-03,    3.299100e-03,    1.379800e-03,    1.379800e-03,    1.588600e-03,    1.588600e-03,
        40,    2.511800e+00,   -8.803907e-03,    4.952340e-05,    2.512551e-02,   -2.105983e-02,   -1.766224e-02,    1.475570e-02,    3.297923e-03,   -9.162683e-04,   -1.320351e+00,    9.961655e-01,   -2.449560e-01,   -2.897578e-01,   -7.456563e-02,   -4.343061e-01,    1.486355e+00,    7.413789e-01,   -1.294400e-02,    3.173100e-03,    2.467900e-02,   -2.158800e-02,   -1.776400e-02,    1.416300e-02,    5.876600e-03,    3.699500e-04,    3.135600e-03,    3.135600e-03,    1.822800e-03,    1.822800e-03,    1.364700e-03,    1.364700e-03,    1.734900e-03,    1.734900e-03,
        40,    3.981000e+00,   -9.554611e-03,   -1.309308e-03,    3.108990e-02,   -2.627026e-02,   -2.166880e-02,    1.843122e-02,    3.970230e-03,   -7.292786e-04,   -2.570511e+00,   -3.116481e-01,   -1.484748e+00,   -1.063865e+00,    3.730437e-01,   -4.709528e-01,    6.056589e-01,    1.501021e+00,   -2.070600e-02,   -2.661300e-03,    2.862700e-02,   -2.803500e-02,   -2.105000e-02,    1.765000e-02,    5.084400e-03,    2.032000e-03,    4.338200e-03,    4.338200e-03,    1.658800e-03,    1.658800e-03,    1.658800e-03,    1.658800e-03,    1.839600e-03,    1.839600e-03,
        41,    3.981000e-01,    9.476173e-03,   -6.672932e-03,    8.815100e-03,   -5.128372e-03,   -1.779242e-02,    1.330932e-02,   -4.097352e-03,    2.549779e-03,   -8.859058e-01,    1.885795e+00,   -2.136565e+00,    8.151144e-01,    1.767541e+00,   -1.726787e+00,    8.034868e-01,   -2.781446e-01,    8.346200e-03,   -4.267600e-03,    6.452700e-03,   -4.227100e-03,   -1.518600e-02,    1.076300e-02,   -3.085200e-03,    2.199400e-03,    1.275500e-03,    1.275500e-03,    1.105700e-03,    1.105700e-03,    1.474600e-03,    1.474600e-03,    1.259700e-03,    1.259700e-03,
        41,    1.000000e+00,    1.349145e-02,   -8.770752e-03,    1.112833e-02,   -9.715301e-03,   -2.547213e-02,    1.837790e-02,   -5.547702e-03,    5.202512e-03,   -2.607774e-01,    1.144618e+00,   -2.524173e+00,    1.088586e+00,    3.763430e+00,   -3.354844e+00,    9.227727e-01,    1.205796e-01,    1.297600e-02,   -6.508300e-03,    8.384300e-03,   -8.531900e-03,   -2.088300e-02,    1.428700e-02,   -3.757800e-03,    5.436400e-03,    1.976600e-03,    1.976600e-03,    1.087100e-03,    1.087100e-03,    1.219400e-03,    1.219400e-03,    1.939700e-03,    1.939700e-03,
        41,    1.584800e+00,    1.627119e-02,   -1.033440e-02,    1.327028e-02,   -1.349419e-02,   -3.058347e-02,    2.230162e-02,   -7.147659e-03,    7.103174e-03,   -4.673274e-01,    5.695239e-01,   -2.659029e+00,    1.613687e+00,    5.003587e+00,   -3.045100e+00,    7.073838e-01,   -3.142968e-02,    1.511100e-02,   -8.920500e-03,    1.032700e-02,   -1.170800e-02,   -2.504500e-02,    1.893100e-02,   -5.379200e-03,    7.024600e-03,    2.482600e-03,    2.482600e-03,    1.106900e-03,    1.106900e-03,    1.106900e-03,    1.106900e-03,    2.500000e-03,    2.500000e-03,
        41,    2.511800e+00,    2.011884e-02,   -1.179491e-02,    1.663594e-02,   -1.844935e-02,   -3.745749e-02,    2.693049e-02,   -9.734419e-03,    9.156566e-03,   -3.342522e-01,    2.751526e-01,   -2.113174e+00,    1.657170e+00,    5.534355e+00,   -3.197268e+00,    5.494528e-01,   -2.472706e-01,    1.903900e-02,   -1.090600e-02,    1.367200e-02,   -1.612500e-02,   -2.969500e-02,    2.244600e-02,   -8.021500e-03,    8.385700e-03,    3.230600e-03,    3.230600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    3.117500e-03,    3.117500e-03,
