MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        31,    6.309500e+02,   -5.956914e-02,    8.097475e-02,    7.980669e-01,   -7.501948e-01,   -5.058235e-01,    4.985204e-01,    3.553681e-02,   -3.246672e-02,   -1.115203e+00,    2.659163e-01,    1.502760e-01,    1.619144e+00,    2.574048e-01,   -6.019967e-01,    2.098976e-01,    1.234088e-01,   -1.285500e-01,    9.742300e-02,    8.044500e-01,   -6.814200e-01,   -4.948900e-01,    4.729500e-01,    4.139400e-02,   -2.902300e-02,    6.185500e-02,    6.185500e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    2.790500e-02,    2.790500e-02,
        31,    1.000000e+03,   -8.449208e-02,    1.045278e-01,    9.306034e-01,   -9.742307e-01,   -6.078502e-01,    6.838930e-01,    4.773084e-02,   -4.772920e-02,   -2.012347e-02,   -2.887105e-01,   -3.086065e-01,    2.871080e+00,    1.322791e+00,    1.969857e-01,   -5.257862e-02,    5.451015e-01,   -8.566500e-02,    8.770000e-02,    9.145500e-01,   -8.248800e-01,   -5.390400e-01,    6.941400e-01,    4.600000e-02,   -2.978500e-02,    5.828600e-02,    5.828600e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    3.291900e-02,    3.291900e-02,
        32,    3.981000e+02,   -6.353923e-04,   -4.961366e-03,    1.531218e-01,   -1.743909e-01,   -1.956653e-01,    1.964445e-01,    1.338216e-02,   -5.210307e-03,   -4.238439e-01,   -5.803985e-02,    9.318549e-01,    4.711530e-01,   -2.343459e-01,   -2.585914e-01,    3.700344e-01,   -1.824387e-01,   -3.047700e-03,   -5.291700e-03,    1.650300e-01,   -1.683700e-01,   -1.986600e-01,    1.931400e-01,    1.739000e-02,   -7.186300e-03,    5.691500e-03,    5.691500e-03,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.083100e-02,    1.083100e-02,
        32,    6.309500e+02,    1.588955e-03,   -4.804466e-03,    1.906744e-01,   -2.277957e-01,   -2.416041e-01,    2.489248e-01,    1.455237e-02,   -6.983099e-03,   -5.789902e-01,   -5.052759e-01,    9.030120e-01,    1.117300e+00,   -1.090980e-01,   -6.273598e-01,    3.601177e-01,   -2.900515e-03,   -2.930700e-03,   -8.748700e-03,    2.049600e-01,   -2.101200e-01,   -2.433300e-01,    2.390000e-01,    1.904700e-02,   -7.019300e-03,    7.806100e-03,    7.806100e-03,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.248100e-02,    1.248100e-02,
        32,    1.000000e+03,    3.909542e-03,   -4.276908e-03,    2.376328e-01,   -3.009729e-01,   -2.976724e-01,    3.195615e-01,    1.716079e-02,   -9.158733e-03,   -4.728129e-01,   -6.386847e-01,    9.709998e-01,    1.938377e+00,   -5.097507e-01,   -1.359064e+00,    1.365119e-01,   -1.477650e-01,   -4.167900e-04,   -1.012100e-02,    2.568100e-01,   -2.626900e-01,   -3.077400e-01,    2.927200e-01,    1.915100e-02,   -1.131300e-02,    9.150200e-03,    9.150200e-03,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.457900e-02,    1.457900e-02,
        33,    3.981000e+02,   -2.054540e-03,   -8.032999e-03,    5.907601e-01,   -6.362759e-01,   -6.278017e-01,    5.032451e-01,    2.621912e-02,   -6.404144e-03,    1.981026e+00,    9.131117e-01,   -2.545412e+00,   -1.943199e+00,   -5.799635e-01,    5.822261e-01,    1.679754e+00,   -1.427257e-01,    7.744800e-02,    2.861200e-02,    4.696800e-01,   -7.287100e-01,   -6.525400e-01,    5.280800e-01,    9.923300e-02,   -1.260800e-02,    4.013200e-02,    4.013200e-02,    4.756800e-02,    4.756800e-02,    4.265500e-02,    4.265500e-02,    4.346700e-02,    4.346700e-02,
        33,    6.309500e+02,    1.107592e-03,   -1.418110e-02,    7.287825e-01,   -8.046810e-01,   -7.296220e-01,    6.396830e-01,    2.657759e-02,    1.161107e-03,    9.984081e-01,    9.723556e-01,   -3.119880e+00,   -5.489618e-01,   -8.449592e-02,    5.391308e-01,    9.357762e-01,   -1.818503e-01,    2.656600e-02,    1.061300e-02,    5.726700e-01,   -8.321500e-01,   -7.338500e-01,    6.666600e-01,    6.123500e-02,   -5.573900e-03,    2.549900e-02,    2.549900e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    3.703600e-02,    3.703600e-02,
        33,    1.000000e+03,    6.308225e-03,   -1.962766e-02,    9.017599e-01,   -1.046697e+00,   -8.588646e-01,    8.420132e-01,    2.499339e-02,    7.192824e-03,   -9.458864e-01,   -3.597337e-01,   -3.558981e+00,    1.972385e+00,    7.479178e-01,    2.091960e-01,   -1.967927e+00,   -2.856686e-01,   -2.401500e-02,   -3.116000e-02,    6.934100e-01,   -9.312300e-01,   -8.150800e-01,    8.542600e-01,   -1.762600e-02,    1.006100e-03,    3.205800e-02,    3.205800e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    2.165700e-02,    2.165700e-02,
        34,    3.981000e+02,    5.754434e-04,   -1.442780e-03,    1.313543e-01,   -1.708512e-01,   -1.598315e-01,    2.070059e-01,    3.857318e-04,    3.022040e-03,   -2.640516e-01,   -1.388522e+00,   -1.490990e+00,   -1.587529e+00,    1.479152e+00,    1.194174e+00,   -6.013047e-01,    3.185377e-01,   -1.505600e-03,   -1.238600e-02,    1.133700e-01,   -1.900000e-01,   -1.419900e-01,    2.214100e-01,   -3.140800e-03,    4.890200e-03,    7.881200e-03,    7.881200e-03,    1.206200e-02,    1.206200e-02,    1.206200e-02,    1.206200e-02,    5.864800e-03,    5.864800e-03,
        34,    6.309500e+02,    3.415506e-04,   -1.934887e-03,    1.672834e-01,   -2.348360e-01,   -2.039374e-01,    2.771799e-01,   -9.740633e-04,    2.766296e-03,    2.241791e-01,   -9.813346e-01,   -1.334161e+00,   -2.787985e+00,    6.408564e-01,    1.726484e+00,   -1.310602e+00,    1.764184e-02,    2.308700e-03,   -1.054600e-02,    1.446800e-01,   -2.820700e-01,   -1.930800e-01,    3.064300e-01,   -1.612200e-02,    2.970200e-03,    8.774900e-03,    8.774900e-03,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.155800e-02,    1.155800e-02,
        34,    1.000000e+03,    1.501767e-03,   -2.321453e-03,    2.129359e-01,   -3.194372e-01,   -2.579023e-01,    3.720951e-01,   -3.077637e-03,    2.290113e-03,   -4.944348e-01,   -5.105025e-01,   -5.040917e-01,   -3.738823e+00,    9.800847e-02,    2.307640e+00,   -7.731073e-01,    3.265663e-02,   -2.765700e-03,   -6.727600e-03,    2.009400e-01,   -4.084100e-01,   -2.555700e-01,    4.270100e-01,   -1.223200e-02,    2.676800e-03,    8.631000e-03,    8.631000e-03,    2.379700e-02,    2.379700e-02,    2.379700e-02,    2.379700e-02,    1.184100e-02,    1.184100e-02,
        35,    3.981000e+02,    1.363869e-02,   -2.537093e-02,    2.054155e-01,   -3.176356e-01,   -1.877225e-01,    2.790489e-01,    6.748074e-03,   -8.057807e-03,    7.434883e-01,    5.300247e-01,    8.646232e-01,   -6.178909e-02,   -3.799161e-02,    7.015826e-01,   -2.128139e-01,   -5.072496e-01,    2.582000e-02,   -1.668700e-02,    2.212900e-01,   -3.187700e-01,   -1.884200e-01,    2.919300e-01,    4.511400e-03,   -1.338900e-02,    1.638400e-02,    1.638400e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.051000e-02,    1.051000e-02,
        35,    6.309500e+02,    1.641630e-02,   -3.493498e-02,    2.573106e-01,   -4.371107e-01,   -2.341826e-01,    3.834359e-01,    8.457311e-03,   -1.152689e-02,    7.470221e-01,    6.201194e-02,    1.805621e+00,    6.144847e-01,   -1.112403e+00,    2.220202e-01,   -5.919252e-01,   -4.863601e-01,    3.405200e-02,   -3.347100e-02,    3.018300e-01,   -4.219600e-01,   -2.616100e-01,    3.889100e-01,    2.384300e-04,   -1.828000e-02,    2.360800e-02,    2.360800e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    1.388500e-02,    1.388500e-02,
        36,    3.981000e+02,   -1.162226e-02,   -2.809343e-02,    5.319505e-01,   -6.984766e-01,   -8.697103e-01,    8.121273e-01,    1.488449e-01,   -7.411840e-02,   -8.981062e-01,   -1.883839e-02,    1.190513e-01,    1.404574e+00,    1.791969e+00,   -3.122485e-01,    1.519451e-01,    9.837916e-01,   -3.849000e-02,   -2.865700e-02,    5.376800e-01,   -6.308800e-01,   -7.834700e-01,    7.971000e-01,    1.584500e-01,   -1.192900e-02,    2.991600e-02,    2.991600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    6.321400e-02,    6.321400e-02,
        36,    6.309500e+02,   -2.263433e-03,   -5.139625e-02,    6.860499e-01,   -9.201975e-01,   -1.035197e+00,    1.072352e+00,    1.589771e-01,   -6.908678e-02,   -2.129280e+00,   -3.748531e-01,   -3.027341e-01,    7.526448e-01,    2.026201e+00,    3.131855e-01,    4.238118e-01,    7.521072e-01,   -1.327500e-01,   -7.436800e-02,    6.663900e-01,   -8.713200e-01,   -9.087300e-01,    1.091900e+00,    1.922200e-01,   -1.009300e-02,    6.128200e-02,    6.128200e-02,    6.494100e-02,    6.494100e-02,    6.241600e-02,    6.241600e-02,    7.843800e-02,    7.843800e-02,
        36,    1.000000e+03,    1.909848e-02,   -7.405282e-02,    8.989716e-01,   -1.221700e+00,   -1.266911e+00,    1.444130e+00,    1.564181e-01,   -8.026590e-02,   -2.327724e+00,    1.888814e+00,   -1.218615e+00,   -1.980976e+00,    2.540620e+00,    2.206024e+00,    9.541523e-01,   -4.070705e-01,   -1.768400e-01,    8.494000e-02,    7.913800e-01,   -1.396600e+00,   -1.042600e+00,    1.638900e+00,    2.643900e-01,   -1.263300e-01,    8.417600e-02,    8.417600e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    1.131600e-01,    1.131600e-01,
        38,    3.981000e+02,    1.582530e-03,   -3.158691e-03,    1.715118e-01,   -2.381468e-01,   -1.934818e-01,    2.940200e-01,    5.955155e-03,    6.557383e-04,    5.784634e-01,   -9.801310e-01,   -2.806365e+00,   -4.371553e+00,    1.540467e+00,    1.327466e+00,    1.963492e-01,   -5.527992e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,    7.002080e-04,   -5.702338e-03,    2.158983e-01,   -3.243323e-01,   -2.506598e-01,    3.943403e-01,    8.122696e-03,    3.826625e-03,   -1.646759e+00,    2.360121e-01,   -1.014843e+00,   -3.595706e+00,    9.567650e-01,    2.049617e+00,   -1.718467e+00,   -4.762068e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -5.082282e-04,   -1.007508e-02,    2.726622e-01,   -4.458449e-01,   -3.234528e-01,    5.349033e-01,    1.004660e-02,    1.035058e-02,   -1.472190e+00,    4.390862e-01,    6.051209e-01,   -4.015273e+00,    3.401937e-02,    2.371231e+00,   -1.413602e+00,   -2.957309e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    3.981000e+02,    6.337138e-03,   -7.311083e-03,    1.926686e-01,   -2.259034e-01,   -1.852214e-01,    2.213455e-01,   -1.467667e-02,    3.653371e-03,    1.339276e+00,   -3.730021e-01,    1.852616e+00,    3.061841e-01,   -8.117710e-01,   -1.097393e+00,   -3.474292e-01,   -2.393336e-01,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    5.117900e-03,   -1.326151e-02,    2.439082e-01,   -3.015672e-01,   -2.328916e-01,    2.939599e-01,   -1.588479e-02,    2.747179e-03,    1.406608e+00,    6.255807e-01,    1.468760e+00,    1.168711e+00,   -1.068659e+00,   -1.869635e+00,   -1.706255e-01,   -8.900344e-01,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    7.426491e-03,   -2.244229e-02,    3.079164e-01,   -4.003380e-01,   -2.933009e-01,    3.928908e-01,   -1.875931e-02,    1.447274e-03,    1.252593e+00,    1.434746e+00,    1.588334e+00,    1.873061e+00,   -5.581858e-01,   -1.984322e+00,    3.600443e-01,   -1.258847e+00,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    3.981000e+02,    4.998065e-02,   -5.127880e-02,    1.912110e-01,   -2.985384e-01,   -2.138859e-01,    3.029633e-01,   -3.066080e-02,    3.327505e-02,    4.728165e-01,    4.044666e-01,   -3.376298e-01,    3.024252e-01,    9.972250e-01,   -1.714741e-02,   -4.792677e-01,   -7.586542e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    6.398358e-02,   -6.519467e-02,    2.663163e-01,   -3.982673e-01,   -2.912477e-01,    3.955669e-01,   -3.954380e-02,    4.347233e-02,    5.423567e-01,    6.170222e-01,   -4.114284e-01,    1.243985e-01,    6.964919e-01,    7.389065e-01,   -2.367297e-01,   -8.651048e-01,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    3.981000e+02,    2.842288e-02,   -3.807100e-02,    2.027750e-01,   -2.122926e-01,   -2.049093e-01,    2.423599e-01,   -2.494948e-02,    2.796704e-02,    4.697074e-01,    3.435154e-02,    2.997682e-01,    3.959796e-01,   -1.651189e+00,   -6.719616e-01,   -4.662011e-01,   -1.007791e-01,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    3.672412e-02,   -4.655396e-02,    2.459435e-01,   -2.753587e-01,   -2.550355e-01,    3.205325e-01,   -3.139134e-02,    3.367929e-02,    4.696861e-01,    3.457412e-01,    1.407297e-01,    1.116225e+00,   -2.138005e+00,   -1.914224e+00,   -2.443705e-01,   -4.105573e-01,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    4.667727e-02,   -5.870073e-02,    2.995807e-01,   -3.656132e-01,   -3.161705e-01,    4.292483e-01,   -3.963238e-02,    4.108383e-02,    4.933823e-01,    7.506282e-01,    1.504697e-01,    1.834162e+00,   -2.135852e+00,   -3.781918e+00,    1.565138e-01,   -7.887309e-01,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    3.981000e+02,   -1.955173e-02,    2.274766e-02,    2.393209e-01,   -2.990853e-01,   -2.919366e-01,    3.467908e-01,    4.649003e-02,   -5.456714e-02,    7.285636e-01,   -5.489073e-02,   -1.156841e+00,   -2.003311e-01,    9.132197e-01,   -5.117351e-01,   -2.531455e-01,   -2.563579e-01,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,   -2.275895e-02,    2.742408e-02,    3.145649e-01,   -3.943800e-01,   -3.801316e-01,    4.432386e-01,    5.809293e-02,   -7.188154e-02,    4.538434e-01,   -5.002729e-01,   -2.545557e-01,   -6.745030e-01,    8.610802e-01,   -1.834991e-01,    2.922151e-01,   -2.872762e-01,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    3.981000e+02,    1.160268e-03,    3.054519e-03,    2.859811e-01,   -2.953860e-01,   -2.819255e-01,    2.841998e-01,   -2.351324e-03,   -1.066986e-03,    5.924223e-01,    4.037063e-01,    1.358938e+00,    2.113777e-01,    4.921592e-01,    3.563404e-01,    4.385112e-01,    3.183637e-01,    6.927500e-03,    6.984600e-03,    3.140500e-01,   -2.910200e-01,   -2.717600e-01,    2.915600e-01,   -1.021100e-03,   -1.012300e-04,    9.735000e-03,    9.735000e-03,    2.065500e-02,    2.065500e-02,    2.065500e-02,    2.065500e-02,    3.033500e-03,    3.033500e-03,
        44,    6.309500e+02,    4.351425e-04,    3.844697e-03,    3.550808e-01,   -3.762043e-01,   -3.490792e-01,    3.569330e-01,   -1.540304e-03,   -2.651288e-04,    6.467105e-01,    7.644598e-01,    1.677165e+00,    1.322618e+00,    5.575950e-01,    2.890952e-01,    7.151252e-01,    2.625204e-01,    9.840900e-03,    1.496300e-02,    3.978200e-01,   -3.425000e-01,   -3.348700e-01,    3.643000e-01,    2.223900e-03,    1.116700e-03,    1.454400e-02,    1.454400e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    5.263700e-03,    5.263700e-03,
        45,    3.981000e+02,   -8.902933e-03,    2.508063e-03,    2.640515e-01,   -2.814345e-01,   -2.602330e-01,    2.741540e-01,    2.213602e-02,   -9.477943e-03,   -1.381760e-02,    1.936286e-01,    5.107009e-02,    1.499955e-01,    5.533130e-01,    2.318068e-01,    2.503166e-01,   -5.761884e-01,   -9.031500e-03,    4.309700e-03,    2.650200e-01,   -2.785900e-01,   -2.497400e-01,    2.785500e-01,    2.627100e-02,   -1.899600e-02,    9.304600e-03,    9.304600e-03,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.651900e-02,    1.651900e-02,
        45,    6.309500e+02,   -7.137004e-03,    5.738537e-03,    3.278061e-01,   -3.569934e-01,   -3.235714e-01,    3.528949e-01,    2.409458e-02,   -1.252680e-02,   -1.831405e-01,   -4.389043e-01,    1.483827e-01,    6.261925e-01,    1.621338e-01,    1.197136e-02,    2.850481e-01,   -4.871611e-01,   -8.940700e-03,    1.415900e-03,    3.313400e-01,   -3.420800e-01,   -3.197100e-01,    3.531800e-01,    2.978500e-02,   -2.225200e-02,    9.848700e-03,    9.848700e-03,    2.381600e-02,    2.381600e-02,    2.381600e-02,    2.381600e-02,    1.996300e-02,    1.996300e-02,
        45,    1.000000e+03,   -5.571266e-03,    1.112511e-02,    4.054781e-01,   -4.606230e-01,   -4.040166e-01,    4.578263e-01,    2.779220e-02,   -1.639256e-02,   -5.576782e-01,   -6.080871e-01,    3.006903e-01,    1.127279e+00,    3.403492e-01,   -1.813231e-01,    4.024814e-01,    1.048617e-01,   -1.303300e-02,    2.988900e-03,    4.144600e-01,   -4.269500e-01,   -3.938500e-01,    4.524100e-01,    3.710200e-02,   -1.396700e-02,    1.338000e-02,    1.338000e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.313100e-02,    2.313100e-02,
        46,    3.981000e+02,   -5.778654e-02,    3.326106e-02,    2.382518e-01,   -2.132064e-01,   -2.296255e-01,    2.188756e-01,    2.841238e-02,   -1.300939e-02,    7.176105e-01,   -5.114836e-01,   -9.570384e-01,    1.027715e+00,   -1.298597e-01,   -8.573214e-01,    4.767666e-01,    2.370790e-01,   -4.456600e-02,    2.383800e-02,    2.237000e-01,   -1.975800e-01,   -2.316000e-01,    2.058400e-01,    3.609500e-02,   -9.189100e-03,    1.842300e-02,    1.842300e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.611400e-02,    1.611400e-02,
        46,    6.309500e+02,   -6.912061e-02,    3.607285e-02,    2.925980e-01,   -2.632581e-01,   -2.887282e-01,    2.664875e-01,    3.300053e-02,   -1.347571e-02,    9.483445e-01,   -1.824383e-01,   -2.350611e-01,    8.894627e-01,   -1.320142e-01,   -5.119157e-01,    6.288019e-01,    4.008203e-02,   -4.807400e-02,    3.202400e-02,    2.880900e-01,   -2.462000e-01,   -2.912600e-01,    2.566700e-01,    4.581300e-02,   -1.265900e-02,    2.219300e-02,    2.219300e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    2.037600e-02,    2.037600e-02,
        46,    1.000000e+03,   -8.182117e-02,    3.902833e-02,    3.587218e-01,   -3.292476e-01,   -3.586348e-01,    3.273141e-01,    3.770640e-02,   -1.384069e-02,    8.756604e-01,    1.380789e-01,    6.895969e-01,    5.939539e-01,   -4.815579e-01,   -7.950765e-02,    8.451426e-01,   -2.902893e-01,   -5.723000e-02,    4.290600e-02,    3.756700e-01,   -3.146500e-01,   -3.704700e-01,    3.253600e-01,    6.022100e-02,   -2.157400e-02,    2.808300e-02,    2.808300e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.664000e-02,    2.664000e-02,
        47,    3.981000e+02,   -5.675206e-02,    6.001752e-02,    3.745207e-01,   -2.650393e-01,   -2.482693e-01,    2.018484e-01,    6.127395e-02,   -6.770945e-02,   -3.176397e-01,   -5.543313e-01,    2.356794e-02,    2.708866e-01,    2.842981e-01,   -9.741656e-01,    1.509713e-01,    2.300991e-01,   -6.581400e-02,    4.420300e-02,    3.749600e-01,   -2.599900e-01,   -2.429700e-01,    1.836900e-01,    6.502000e-02,   -6.200000e-02,    2.852900e-02,    2.852900e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    2.481300e-02,    2.481300e-02,
        47,    6.309500e+02,   -7.244322e-02,    6.841010e-02,    4.350072e-01,   -3.111150e-01,   -2.916480e-01,    2.641830e-01,    8.128474e-02,   -7.008898e-02,   -3.296926e-01,   -5.262736e-01,    1.433750e+00,    5.833598e-01,   -1.234694e+00,   -7.118820e-01,    5.145096e-01,   -9.197526e-02,   -8.396400e-02,    5.002000e-02,    4.690100e-01,   -2.972800e-01,   -3.209300e-01,    2.473000e-01,    9.849200e-02,   -7.316500e-02,    3.494400e-02,    3.494400e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    3.344400e-02,    3.344400e-02,
        47,    1.000000e+03,   -8.968733e-02,    8.005412e-02,    4.985700e-01,   -3.819025e-01,   -3.485853e-01,    3.504075e-01,    9.840359e-02,   -7.305242e-02,   -3.721756e-01,   -5.512488e-01,    1.989411e+00,    1.461714e+00,   -1.714505e+00,   -6.067765e-01,    7.456100e-01,    2.163089e-01,   -1.052800e-01,    5.695900e-02,    5.564300e-01,   -3.393900e-01,   -3.984500e-01,    3.327600e-01,    1.289900e-01,   -6.417900e-02,    4.189600e-02,    4.189600e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    4.102200e-02,    4.102200e-02,
        48,    3.981000e+02,    6.080420e-03,    6.041940e-03,    2.491455e-01,   -2.980840e-01,   -2.622660e-01,    2.824002e-01,   -2.677313e-02,    1.486387e-02,    4.421983e-01,    2.951471e-01,    9.553895e-03,    1.389867e-01,   -8.565120e-02,   -4.454557e-02,   -5.529738e-02,    1.570321e-01,    1.104100e-02,    9.352900e-03,    2.493300e-01,   -2.954000e-01,   -2.639200e-01,    2.815400e-01,   -2.770600e-02,    1.751300e-02,    1.121800e-02,    1.121800e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.687000e-02,    1.687000e-02,
        48,    6.309500e+02,    2.614563e-03,    6.886589e-03,    3.183359e-01,   -3.886986e-01,   -3.248212e-01,    3.690051e-01,   -2.942275e-02,    1.729357e-02,    5.830964e-01,    6.840628e-01,    2.144570e-01,    1.320650e-01,   -2.194815e-01,   -2.926411e-01,   -7.047824e-02,    1.284216e-01,    1.158900e-02,    1.741500e-02,    3.236600e-01,   -3.854200e-01,   -3.302700e-01,    3.617400e-01,   -3.084000e-02,    1.987600e-02,    1.539100e-02,    1.539100e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.010900e-02,    2.010900e-02,
        48,    1.000000e+03,   -4.827261e-04,    7.129314e-03,    4.029024e-01,   -5.085910e-01,   -4.039584e-01,    4.853468e-01,   -3.222736e-02,    2.131781e-02,    5.229477e-01,    9.183385e-01,    5.326132e-01,    2.531115e-01,   -4.734478e-01,   -5.216655e-01,   -3.380664e-01,    7.167235e-03,    1.002800e-02,    2.558700e-02,    4.199700e-01,   -5.004800e-01,   -4.191300e-01,    4.686300e-01,   -4.086800e-02,    2.150100e-02,    2.009900e-02,    2.009900e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    2.555900e-02,    2.555900e-02,
VTF,
