MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        31,    6.309500e+02,   -5.283963e-02,    7.510652e-02,    7.756599e-01,   -7.371326e-01,   -4.968353e-01,    4.929901e-01,    3.527787e-02,   -3.213609e-02,   -1.223998e+00,    3.607870e-01,    6.777971e-01,    1.311626e+00,    4.579785e-02,   -4.717977e-01,    2.191770e-01,    1.115603e-01,   -1.285500e-01,    9.742300e-02,    8.044500e-01,   -6.814200e-01,   -4.948900e-01,    4.729500e-01,    4.139400e-02,   -2.902300e-02,    6.185500e-02,    6.185500e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    2.790500e-02,    2.790500e-02,
        31,    1.000000e+03,   -7.644919e-02,    9.725998e-02,    9.063067e-01,   -9.569416e-01,   -5.977911e-01,    6.746485e-01,    4.665779e-02,   -4.714723e-02,   -1.581136e-01,   -1.640185e-01,    1.584676e-01,    2.538719e+00,    1.129416e+00,    3.746990e-01,   -1.998208e-02,    5.274228e-01,   -8.566500e-02,    8.770000e-02,    9.145500e-01,   -8.248800e-01,   -5.390400e-01,    6.941400e-01,    4.600000e-02,   -2.978500e-02,    5.828600e-02,    5.828600e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    3.291900e-02,    3.291900e-02,
        32,    3.981000e+02,   -1.140394e-03,   -4.555224e-03,    1.543636e-01,   -1.765035e-01,   -1.979546e-01,    1.983821e-01,    1.331940e-02,   -5.037949e-03,   -3.351148e-01,   -1.293992e-01,    8.346822e-01,    6.364741e-01,   -5.520309e-02,   -4.102157e-01,    3.758283e-01,   -1.983521e-01,   -3.047700e-03,   -5.291700e-03,    1.650300e-01,   -1.683700e-01,   -1.986600e-01,    1.931400e-01,    1.739000e-02,   -7.186300e-03,    5.691500e-03,    5.691500e-03,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.083100e-02,    1.083100e-02,
        32,    6.309500e+02,    1.009635e-03,   -4.538579e-03,    1.923310e-01,   -2.304634e-01,   -2.441959e-01,    2.509111e-01,    1.450415e-02,   -6.485445e-03,   -5.047764e-01,   -5.393373e-01,    7.982934e-01,    1.285926e+00,    5.473762e-02,   -7.529144e-01,    3.639815e-01,   -4.277345e-02,   -2.930700e-03,   -8.748700e-03,    2.049600e-01,   -2.101200e-01,   -2.433300e-01,    2.390000e-01,    1.904700e-02,   -7.019300e-03,    7.806100e-03,    7.806100e-03,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.248100e-02,    1.248100e-02,
        32,    1.000000e+03,    3.370320e-03,   -4.070845e-03,    2.397642e-01,   -3.044954e-01,   -3.004364e-01,    3.219735e-01,    1.699634e-02,   -8.214423e-03,   -4.138828e-01,   -6.612046e-01,    8.630794e-01,    2.116729e+00,   -3.698005e-01,   -1.481190e+00,    1.477920e-01,   -2.125370e-01,   -4.167900e-04,   -1.012100e-02,    2.568100e-01,   -2.626900e-01,   -3.077400e-01,    2.927200e-01,    1.915100e-02,   -1.131300e-02,    9.150200e-03,    9.150200e-03,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.457900e-02,    1.457900e-02,
        33,    3.981000e+02,   -2.078708e-03,   -8.522530e-03,    5.762943e-01,   -6.255284e-01,   -6.180340e-01,    4.947557e-01,    2.502926e-02,   -6.806994e-03,    1.981628e+00,    9.253097e-01,   -2.241303e+00,   -2.169139e+00,   -8.089565e-01,    7.812511e-01,    1.707128e+00,   -1.334577e-01,    7.744800e-02,    2.861200e-02,    4.696800e-01,   -7.287100e-01,   -6.525400e-01,    5.280800e-01,    9.923300e-02,   -1.260800e-02,    4.013200e-02,    4.013200e-02,    4.756800e-02,    4.756800e-02,    4.265500e-02,    4.265500e-02,    4.346700e-02,    4.346700e-02,
        33,    6.309500e+02,    1.314414e-03,   -1.388126e-02,    7.124659e-01,   -7.924345e-01,   -7.166034e-01,    6.301677e-01,    2.567302e-02,    1.110828e-04,    9.902971e-01,    9.605968e-01,   -2.793795e+00,   -7.937064e-01,   -3.446705e-01,    7.292915e-01,    9.602005e-01,   -1.534988e-01,    2.656600e-02,    1.061300e-02,    5.726700e-01,   -8.321500e-01,   -7.338500e-01,    6.666600e-01,    6.123500e-02,   -5.573900e-03,    2.549900e-02,    2.549900e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    3.703600e-02,    3.703600e-02,
        33,    1.000000e+03,    6.330066e-03,   -1.837050e-02,    8.840922e-01,   -1.030841e+00,   -8.430995e-01,    8.319912e-01,    2.466037e-02,    5.618162e-03,   -9.465677e-01,   -3.989488e-01,   -3.257186e+00,    1.701536e+00,    4.786230e-01,    3.803899e-01,   -1.952550e+00,   -2.129594e-01,   -2.401500e-02,   -3.116000e-02,    6.934100e-01,   -9.312300e-01,   -8.150800e-01,    8.542600e-01,   -1.762600e-02,    1.006100e-03,    3.205800e-02,    3.205800e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    2.165700e-02,    2.165700e-02,
        34,    3.981000e+02,    2.774031e-04,   -1.652260e-03,    1.308877e-01,   -1.690687e-01,   -1.571647e-01,    2.037231e-01,    4.791234e-04,    3.769469e-03,   -2.262350e-01,   -1.361942e+00,   -1.452305e+00,   -1.735308e+00,    1.258062e+00,    1.466329e+00,   -6.172288e-01,    1.910945e-01,   -1.505600e-03,   -1.238600e-02,    1.133700e-01,   -1.900000e-01,   -1.419900e-01,    2.214100e-01,   -3.140800e-03,    4.890200e-03,    7.881200e-03,    7.881200e-03,    1.206200e-02,    1.206200e-02,    1.206200e-02,    1.206200e-02,    5.864800e-03,    5.864800e-03,
        34,    6.309500e+02,    1.862257e-04,   -1.625736e-03,    1.664434e-01,   -2.318699e-01,   -2.009606e-01,    2.727542e-01,   -1.303533e-03,    3.353114e-03,    2.418802e-01,   -1.016566e+00,   -1.284585e+00,   -2.963056e+00,    4.651498e-01,    1.987710e+00,   -1.282096e+00,   -3.312982e-02,    2.308700e-03,   -1.054600e-02,    1.446800e-01,   -2.820700e-01,   -1.930800e-01,    3.064300e-01,   -1.612200e-02,    2.970200e-03,    8.774900e-03,    8.774900e-03,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.155800e-02,    1.155800e-02,
        34,    1.000000e+03,    1.109728e-03,   -1.651465e-03,    2.116285e-01,   -3.151481e-01,   -2.545698e-01,    3.656558e-01,   -3.326188e-03,    2.749956e-03,   -4.490127e-01,   -5.881283e-01,   -4.491550e-01,   -3.919062e+00,   -4.203046e-02,    2.578234e+00,   -7.521165e-01,   -6.178198e-03,   -2.765700e-03,   -6.727600e-03,    2.009400e-01,   -4.084100e-01,   -2.555700e-01,    4.270100e-01,   -1.223200e-02,    2.676800e-03,    8.631000e-03,    8.631000e-03,    2.379700e-02,    2.379700e-02,    2.379700e-02,    2.379700e-02,    1.184100e-02,    1.184100e-02,
        35,    3.981000e+02,    1.244979e-02,   -2.395665e-02,    1.977078e-01,   -3.078233e-01,   -1.816117e-01,    2.717090e-01,    6.655262e-03,   -7.609053e-03,    8.160530e-01,    4.437041e-01,    1.284433e+00,   -5.962240e-01,   -3.708227e-01,    1.101360e+00,   -2.039831e-01,   -5.499474e-01,    2.582000e-02,   -1.668700e-02,    2.212900e-01,   -3.187700e-01,   -1.884200e-01,    2.919300e-01,    4.511400e-03,   -1.338900e-02,    1.638400e-02,    1.638400e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.051000e-02,    1.051000e-02,
        35,    6.309500e+02,    1.494629e-02,   -3.307781e-02,    2.475327e-01,   -4.243535e-01,   -2.265330e-01,    3.739878e-01,    8.301811e-03,   -1.086887e-02,    8.092894e-01,   -1.665474e-02,    2.202196e+00,    9.707619e-02,   -1.422657e+00,    6.052176e-01,   -5.807261e-01,   -5.337507e-01,    3.405200e-02,   -3.347100e-02,    3.018300e-01,   -4.219600e-01,   -2.616100e-01,    3.889100e-01,    2.384300e-04,   -1.828000e-02,    2.360800e-02,    2.360800e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    1.388500e-02,    1.388500e-02,
        36,    3.981000e+02,   -7.782324e-03,   -2.743450e-02,    5.282807e-01,   -6.987706e-01,   -8.545261e-01,    7.922929e-01,    1.420350e-01,   -7.387740e-02,   -1.026463e+00,   -4.086456e-02,    1.953061e-01,    1.410685e+00,    1.476461e+00,    9.988595e-02,    2.596734e-01,    9.799791e-01,   -3.849000e-02,   -2.865700e-02,    5.376800e-01,   -6.308800e-01,   -7.834700e-01,    7.971000e-01,    1.584500e-01,   -1.192900e-02,    2.991600e-02,    2.991600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    6.321400e-02,    6.321400e-02,
        36,    6.309500e+02,    2.286905e-03,   -4.454907e-02,    6.835543e-01,   -9.214503e-01,   -1.014815e+00,    1.052905e+00,    1.495358e-01,   -7.469430e-02,   -2.203533e+00,   -4.865855e-01,   -2.643067e-01,    7.719359e-01,    1.699652e+00,    6.247602e-01,    5.441772e-01,    8.235970e-01,   -1.327500e-01,   -7.436800e-02,    6.663900e-01,   -8.713200e-01,   -9.087300e-01,    1.091900e+00,    1.922200e-01,   -1.009300e-02,    6.128200e-02,    6.128200e-02,    6.494100e-02,    6.494100e-02,    6.241600e-02,    6.241600e-02,    7.843800e-02,    7.843800e-02,
        36,    1.000000e+03,    2.047931e-02,   -6.081502e-02,    8.983338e-01,   -1.222489e+00,   -1.244556e+00,    1.422013e+00,    1.483101e-01,   -9.469912e-02,   -2.344128e+00,    1.731551e+00,   -1.211392e+00,   -1.972038e+00,    2.287416e+00,    2.456526e+00,    1.025804e+00,   -2.795235e-01,   -1.768400e-01,    8.494000e-02,    7.913800e-01,   -1.396600e+00,   -1.042600e+00,    1.638900e+00,    2.643900e-01,   -1.263300e-01,    8.417600e-02,    8.417600e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    1.131600e-01,    1.131600e-01,
        38,    3.981000e+02,    1.026637e-03,   -3.181553e-03,    1.685188e-01,   -2.341702e-01,   -1.892783e-01,    2.872469e-01,    6.214575e-03,    7.282221e-04,    6.287386e-01,   -9.780634e-01,   -2.634147e+00,   -4.600371e+00,    1.298594e+00,    1.717191e+00,    1.650870e-01,   -5.615341e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,    2.287126e-04,   -5.613891e-03,    2.120978e-01,   -3.188866e-01,   -2.452844e-01,    3.853347e-01,    8.265408e-03,    3.840377e-03,   -1.617948e+00,    2.306075e-01,   -8.547254e-01,   -3.825135e+00,    7.302985e-01,    2.429023e+00,   -1.735630e+00,   -4.778607e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -1.101611e-03,   -1.004695e-02,    2.678458e-01,   -4.383342e-01,   -3.163967e-01,    5.226667e-01,    1.010003e-02,    1.032423e-02,   -1.445082e+00,    4.378010e-01,    7.484956e-01,   -4.238853e+00,   -1.760264e-01,    2.735489e+00,   -1.417825e+00,   -2.936482e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    3.981000e+02,    5.478151e-03,   -7.376496e-03,    1.892100e-01,   -2.230249e-01,   -1.814851e-01,    2.183883e-01,   -1.374755e-02,    3.637061e-03,    1.400388e+00,   -3.683483e-01,    2.084678e+00,    1.130507e-01,   -1.062462e+00,   -8.989726e-01,   -4.328419e-01,   -2.378343e-01,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    4.548805e-03,   -1.372245e-02,    2.397198e-01,   -2.977292e-01,   -2.284422e-01,    2.903953e-01,   -1.515076e-02,    2.917398e-03,    1.443584e+00,    6.555295e-01,    1.691794e+00,    9.643322e-01,   -1.305596e+00,   -1.679820e+00,   -2.281249e-01,   -9.033681e-01,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    7.234476e-03,   -2.292072e-02,    3.026600e-01,   -3.955505e-01,   -2.879718e-01,    3.884830e-01,   -1.822314e-02,    1.544389e-03,    1.262912e+00,    1.460456e+00,    1.807963e+00,    1.673026e+00,   -7.808547e-01,   -1.800149e+00,    3.246512e-01,   -1.265258e+00,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    3.981000e+02,    5.115864e-02,   -4.764629e-02,    2.064586e-01,   -3.227992e-01,   -2.297622e-01,    3.246431e-01,   -3.346584e-02,    3.163496e-02,    4.238276e-01,    2.534013e-01,   -1.199807e+00,    1.674253e+00,    1.894950e+00,   -1.243037e+00,   -3.308371e-01,   -6.718679e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    6.401802e-02,   -5.999892e-02,    2.862881e-01,   -4.309576e-01,   -3.103363e-01,    4.256636e-01,   -4.166611e-02,    4.074451e-02,    5.412602e-01,    4.516054e-01,   -1.237563e+00,    1.476634e+00,    1.486095e+00,   -5.060449e-01,   -1.474783e-01,   -7.503895e-01,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    3.981000e+02,    2.760082e-02,   -3.657669e-02,    2.030062e-01,   -2.124091e-01,   -2.038552e-01,    2.401851e-01,   -2.431544e-02,    2.700561e-02,    5.138305e-01,   -4.585446e-02,    2.848125e-01,    4.035087e-01,   -1.719364e+00,   -5.313120e-01,   -5.021586e-01,   -4.625463e-02,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    3.567638e-02,   -4.467990e-02,    2.464047e-01,   -2.750197e-01,   -2.533998e-01,    3.175469e-01,   -3.060797e-02,    3.224935e-02,    5.170820e-01,    2.609655e-01,    1.165696e-01,    1.098467e+00,   -2.223688e+00,   -1.757827e+00,   -2.831089e-01,   -3.398451e-01,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    4.522164e-02,   -5.618190e-02,    3.001321e-01,   -3.647223e-01,   -3.141720e-01,    4.251732e-01,   -3.844890e-02,    3.918758e-02,    5.480314e-01,    6.560631e-01,    1.270239e-01,    1.796288e+00,   -2.220813e+00,   -3.608672e+00,    1.028604e-01,   -7.027643e-01,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    3.981000e+02,   -1.783582e-02,    2.071160e-02,    2.427150e-01,   -3.042733e-01,   -2.963053e-01,    3.522503e-01,    4.465958e-02,   -5.138295e-02,    6.071346e-01,    8.919405e-02,   -1.325784e+00,    5.790242e-02,    1.130675e+00,   -7.834909e-01,   -1.846302e-01,   -3.755447e-01,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,   -2.060225e-02,    2.454330e-02,    3.190653e-01,   -4.018871e-01,   -3.859801e-01,    4.503440e-01,    5.539064e-02,   -6.755674e-02,    3.253232e-01,   -3.286039e-01,   -4.214356e-01,   -3.961334e-01,    1.077947e+00,   -4.469736e-01,    3.653032e-01,   -4.042480e-01,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    3.981000e+02,    1.170230e-03,    3.041613e-03,    2.924849e-01,   -3.014970e-01,   -2.880708e-01,    2.910350e-01,   -2.244479e-03,   -1.163726e-03,    5.913991e-01,    4.050320e-01,    1.044063e+00,    5.072400e-01,    7.896780e-01,    2.541823e-02,    4.032895e-01,    3.502541e-01,    6.927500e-03,    6.984600e-03,    3.140500e-01,   -2.910200e-01,   -2.717600e-01,    2.915600e-01,   -1.021100e-03,   -1.012300e-04,    9.735000e-03,    9.735000e-03,    2.065500e-02,    2.065500e-02,    2.065500e-02,    2.065500e-02,    3.033500e-03,    3.033500e-03,
        44,    6.309500e+02,    3.620329e-04,    3.738947e-03,    3.629353e-01,   -3.837433e-01,   -3.566689e-01,    3.657677e-01,   -1.313884e-03,   -1.927201e-04,    6.517373e-01,    7.717308e-01,    1.368942e+00,    1.618462e+00,    8.554291e-01,   -5.759722e-02,    6.721097e-01,    2.487642e-01,    9.840900e-03,    1.496300e-02,    3.978200e-01,   -3.425000e-01,   -3.348700e-01,    3.643000e-01,    2.223900e-03,    1.116700e-03,    1.454400e-02,    1.454400e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    5.263700e-03,    5.263700e-03,
        45,    3.981000e+02,   -9.604270e-03,    2.478733e-03,    2.641718e-01,   -2.821876e-01,   -2.609444e-01,    2.743053e-01,    2.173836e-02,   -8.661575e-03,    6.155772e-02,    1.967809e-01,    4.472475e-02,    1.897056e-01,    5.908237e-01,    2.238303e-01,    2.743897e-01,   -6.256084e-01,   -9.031500e-03,    4.309700e-03,    2.650200e-01,   -2.785900e-01,   -2.497400e-01,    2.785500e-01,    2.627100e-02,   -1.899600e-02,    9.304600e-03,    9.304600e-03,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.651900e-02,    1.651900e-02,
        45,    6.309500e+02,   -7.636752e-03,    5.516029e-03,    3.283492e-01,   -3.578211e-01,   -3.241371e-01,    3.532914e-01,    2.340265e-02,   -1.132159e-02,   -1.323980e-01,   -4.163117e-01,    1.255786e-01,    6.609474e-01,    1.858894e-01,   -4.676018e-03,    3.197090e-01,   -5.475334e-01,   -8.940700e-03,    1.415900e-03,    3.313400e-01,   -3.420800e-01,   -3.197100e-01,    3.531800e-01,    2.978500e-02,   -2.225200e-02,    9.848700e-03,    9.848700e-03,    2.381600e-02,    2.381600e-02,    2.381600e-02,    2.381600e-02,    1.996300e-02,    1.996300e-02,
        45,    1.000000e+03,   -5.797429e-03,    1.095242e-02,    4.063678e-01,   -4.613045e-01,   -4.046149e-01,    4.586275e-01,    2.669572e-02,   -1.489494e-02,   -5.407751e-01,   -5.951805e-01,    2.709039e-01,    1.150095e+00,    3.603813e-01,   -2.081467e-01,    4.498848e-01,    4.011656e-02,   -1.303300e-02,    2.988900e-03,    4.144600e-01,   -4.269500e-01,   -3.938500e-01,    4.524100e-01,    3.710200e-02,   -1.396700e-02,    1.338000e-02,    1.338000e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.313100e-02,    2.313100e-02,
        46,    3.981000e+02,   -5.645841e-02,    3.149010e-02,    2.427448e-01,   -2.165289e-01,   -2.343101e-01,    2.229442e-01,    2.747544e-02,   -1.271949e-02,    6.455200e-01,   -4.153557e-01,   -1.252536e+00,    1.246226e+00,    1.782341e-01,   -1.124908e+00,    5.349115e-01,    2.190881e-01,   -4.456600e-02,    2.383800e-02,    2.237000e-01,   -1.975800e-01,   -2.316000e-01,    2.058400e-01,    3.609500e-02,   -9.189100e-03,    1.842300e-02,    1.842300e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.611400e-02,    1.611400e-02,
        46,    6.309500e+02,   -6.739021e-02,    3.399235e-02,    2.977479e-01,   -2.671785e-01,   -2.945899e-01,    2.712416e-01,    3.214205e-02,   -1.318722e-02,    8.703739e-01,   -8.869246e-02,   -5.035941e-01,    1.093883e+00,    1.736311e-01,   -7.598105e-01,    6.709342e-01,    2.592348e-02,   -4.807400e-02,    3.202400e-02,    2.880900e-01,   -2.462000e-01,   -2.912600e-01,    2.566700e-01,    4.581300e-02,   -1.265900e-02,    2.219300e-02,    2.219300e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    2.037600e-02,    2.037600e-02,
        46,    1.000000e+03,   -7.968943e-02,    3.641074e-02,    3.646123e-01,   -3.342655e-01,   -3.657161e-01,    3.329033e-01,    3.693488e-02,   -1.334748e-02,    7.997518e-01,    2.312880e-01,    4.499223e-01,    7.981243e-01,   -1.934284e-01,   -3.069268e-01,    8.741038e-01,   -3.088034e-01,   -5.723000e-02,    4.290600e-02,    3.756700e-01,   -3.146500e-01,   -3.704700e-01,    3.253600e-01,    6.022100e-02,   -2.157400e-02,    2.808300e-02,    2.808300e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.664000e-02,    2.664000e-02,
        47,    3.981000e+02,   -5.571946e-02,    5.967066e-02,    3.832467e-01,   -2.700425e-01,   -2.551192e-01,    2.070917e-01,    5.849799e-02,   -6.700933e-02,   -3.538343e-01,   -5.421731e-01,   -4.445634e-01,    5.392961e-01,    6.517823e-01,   -1.255456e+00,    2.628464e-01,    2.018832e-01,   -6.581400e-02,    4.420300e-02,    3.749600e-01,   -2.599900e-01,   -2.429700e-01,    1.836900e-01,    6.502000e-02,   -6.200000e-02,    2.852900e-02,    2.852900e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    2.481300e-02,    2.481300e-02,
        47,    6.309500e+02,   -7.158957e-02,    6.774067e-02,    4.441489e-01,   -3.177572e-01,   -2.995842e-01,    2.712702e-01,    7.851709e-02,   -6.926428e-02,   -3.541218e-01,   -5.071163e-01,    1.048283e+00,    8.634340e-01,   -9.000573e-01,   -1.010719e+00,    5.972645e-01,   -1.166343e-01,   -8.396400e-02,    5.002000e-02,    4.690100e-01,   -2.972800e-01,   -3.209300e-01,    2.473000e-01,    9.849200e-02,   -7.316500e-02,    3.494400e-02,    3.494400e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    3.344400e-02,    3.344400e-02,
        47,    1.000000e+03,   -8.906034e-02,    7.855619e-02,    5.083377e-01,   -3.913815e-01,   -3.580448e-01,    3.599542e-01,    9.559359e-02,   -7.180568e-02,   -3.871409e-01,   -5.154953e-01,    1.653566e+00,    1.787633e+00,   -1.389259e+00,   -9.350211e-01,    8.141097e-01,    1.859168e-01,   -1.052800e-01,    5.695900e-02,    5.564300e-01,   -3.393900e-01,   -3.984500e-01,    3.327600e-01,    1.289900e-01,   -6.417900e-02,    4.189600e-02,    4.189600e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    4.102200e-02,    4.102200e-02,
        48,    3.981000e+02,    6.060638e-03,    5.936550e-03,    2.478911e-01,   -2.964738e-01,   -2.607768e-01,    2.804341e-01,   -2.586985e-02,    1.394460e-02,    4.439617e-01,    3.045418e-01,    7.451239e-02,    5.560486e-02,   -1.627652e-01,    5.726794e-02,   -1.088410e-01,    2.115236e-01,    1.104100e-02,    9.352900e-03,    2.493300e-01,   -2.954000e-01,   -2.639200e-01,    2.815400e-01,   -2.770600e-02,    1.751300e-02,    1.121800e-02,    1.121800e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.687000e-02,    1.687000e-02,
        48,    6.309500e+02,    2.613331e-03,    6.730531e-03,    3.167539e-01,   -3.864966e-01,   -3.228865e-01,    3.666104e-01,   -2.830875e-02,    1.614988e-02,    5.831765e-01,    6.942024e-01,    2.781782e-01,    4.336595e-02,   -2.974095e-01,   -1.961809e-01,   -1.258766e-01,    1.852962e-01,    1.158900e-02,    1.741500e-02,    3.236600e-01,   -3.854200e-01,   -3.302700e-01,    3.617400e-01,   -3.084000e-02,    1.987600e-02,    1.539100e-02,    1.539100e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.010900e-02,    2.010900e-02,
        48,    1.000000e+03,   -4.384639e-04,    6.892373e-03,    4.009003e-01,   -5.056016e-01,   -4.016057e-01,    4.822789e-01,   -3.089189e-02,    1.986566e-02,    5.207455e-01,    9.301272e-01,    5.950922e-01,    1.598264e-01,   -5.468651e-01,   -4.259283e-01,   -3.903168e-01,    6.398303e-02,    1.002800e-02,    2.558700e-02,    4.199700e-01,   -5.004800e-01,   -4.191300e-01,    4.686300e-01,   -4.086800e-02,    2.150100e-02,    2.009900e-02,    2.009900e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    2.555900e-02,    2.555900e-02,
VTF,
