MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1016,    1.584800e+01,    3.912719e-02,    1.341215e-01,   -3.709577e-02,    2.163279e-02,    1.812094e+00,    8.386163e-01,    3.886255e-01,   -1.505426e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -1.665376e-02,    1.396659e-01,   -3.868490e-02,    3.415950e-03,   -1.228079e-01,   -3.678635e-01,    1.432300e-01,   -8.885983e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -7.444510e-02,    1.262736e-01,   -3.408693e-02,   -9.822439e-03,   -2.422163e+00,   -5.544545e-01,   -9.340689e-01,   -1.758985e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.182676e-01,    9.415488e-02,   -2.664225e-02,   -2.012026e-02,   -7.440801e-01,   -8.936961e-01,   -3.502250e-01,   -8.073580e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    4.833305e-02,   -8.234786e-02,    5.786930e-02,   -5.737600e-02,   -1.262935e+00,    1.960952e-01,    8.536567e-01,   -5.949334e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.067496e-02,   -8.012181e-02,    8.330532e-02,   -8.382171e-02,   -1.295465e+00,    9.169370e-02,    7.798227e-01,    2.402353e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.088139e-01,   -6.877412e-02,    1.208740e-01,   -1.027085e-01,   -1.218864e+00,   -3.662961e-01,    4.082016e-01,    1.389157e-01,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.284508e-01,   -5.355216e-02,    1.656667e-01,   -1.098382e-01,   -1.143593e+00,   -7.334280e-01,    9.611006e-02,    2.029412e-01,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.403926e-01,   -3.968311e-02,    2.116459e-01,   -1.028377e-01,   -9.144195e-01,   -8.744629e-01,   -2.618618e-01,    2.210579e-01,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.481343e-01,   -2.916973e-02,    2.514113e-01,   -8.172999e-02,   -5.918086e-01,   -8.729424e-01,   -3.057107e-01,   -3.520027e-02,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.459111e-02,    5.096602e-02,   -6.124894e-02,   -2.525381e-02,    3.842371e-01,    7.128661e-01,    6.688646e-01,    5.019357e-02,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.817427e-02,    2.369303e-02,   -3.795195e-02,   -1.495445e-02,    3.988755e-01,    6.829990e-01,    3.114318e-01,    3.067082e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -4.582848e-02,    1.817502e-04,   -3.205057e-02,    8.863464e-03,    2.554947e-02,    6.647417e-01,    3.261191e-01,   -3.537546e-02,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.643436e-02,   -1.290588e-02,   -4.376367e-02,    2.866141e-02,   -1.205212e-01,    4.209146e-01,    6.347891e-01,   -3.660470e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.835298e-02,   -2.043516e-02,   -6.219461e-02,    3.775101e-02,   -1.763416e-02,    1.537387e-01,    8.131871e-01,   -3.140671e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -3.971159e-03,    1.436706e-01,    1.366178e-02,   -2.198719e-02,    3.766039e+00,    1.036980e+00,    4.751941e+00,    4.749240e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -6.999928e-02,    1.712033e-01,    2.623686e-02,   -5.202030e-02,    2.780476e+00,    1.322403e-02,    2.194638e+00,    5.064243e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.465065e-01,    1.750818e-01,    5.558667e-02,   -7.601447e-02,   -2.241171e-01,    6.916073e-01,    2.301111e+00,    1.177949e+00,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.174512e-01,    1.518437e-01,    9.584439e-02,   -8.493467e-02,   -1.085292e+00,   -1.079458e+00,    1.171187e+00,    1.091556e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.700478e-02,    1.139230e-01,   -4.410053e-02,    5.301197e-03,    8.460072e-01,   -4.728664e-01,    2.379844e-01,   -1.308132e-01,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.626047e-02,    1.200522e-01,   -3.326643e-02,   -1.031767e-02,    1.203649e+00,   -4.004064e-01,   -2.025190e-01,    4.361790e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.843376e-02,    1.067116e-01,   -1.791130e-02,   -1.042811e-02,    1.296592e+00,   -4.813878e-01,   -4.991232e-01,    3.228866e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.079185e-01,    7.532323e-02,   -1.070707e-02,    8.095499e-04,    1.549785e+00,   -9.904086e-02,   -6.576977e-01,   -6.593166e-02,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.249445e-01,    3.649647e-02,   -1.546776e-02,    1.273340e-02,    1.817918e+00,    3.273845e-01,   -6.071412e-01,   -4.641332e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.206435e-01,    4.779632e-03,   -2.711379e-02,    1.654058e-02,    1.892251e+00,    6.013789e-01,   -3.319404e-01,   -5.615021e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.132659e-01,    4.700143e-03,   -8.674915e-03,    3.516919e-02,   -4.330928e+00,   -6.023048e-01,   -5.951695e-01,    2.552603e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.172824e-01,    3.677509e-03,   -1.463866e-02,    2.535028e-02,   -2.466079e+00,    1.307016e+00,   -4.816446e-01,    4.485241e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.178199e-01,    9.016883e-03,   -1.749175e-02,    2.223790e-02,    6.566888e-02,    4.405771e+00,   -8.961748e-01,    2.394033e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.133753e-01,    1.348397e-02,   -2.321776e-02,    2.233294e-02,    1.068237e-01,    3.856201e+00,   -6.974412e-01,    2.205354e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    1.957663e-01,    8.028475e-02,    4.810941e-02,    1.424422e-02,    3.044568e-01,    1.602749e-01,    1.519520e+00,    2.711259e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.541903e-01,    1.001125e-01,    4.735694e-02,   -7.331509e-04,    4.256579e-01,    4.259180e-01,    1.555635e+00,    8.380384e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.090951e-01,    1.039586e-01,    5.571510e-02,   -1.035404e-02,   -1.588372e-01,    3.537138e-01,    1.309263e+00,    1.099001e+00,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    6.828562e-02,    9.499048e-02,    6.732444e-02,   -1.102760e-02,   -1.045887e+00,    4.361746e-02,    5.405519e-01,    1.184720e+00,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.418324e-02,    7.818226e-02,    7.580241e-02,   -1.979407e-03,   -6.145746e-01,   -8.784086e-01,   -6.774471e-01,    1.006480e+00,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    7.336523e-03,    5.330789e-02,    7.252994e-02,    1.190525e-02,   -2.128858e-01,   -2.288763e+00,   -1.022298e+00,    4.331250e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.754085e-02,    5.431169e-02,   -9.091926e-02,   -1.283242e-02,   -1.021395e+00,    9.539435e-01,    5.214753e-01,   -3.158528e-01,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.468073e-02,    3.934904e-02,   -6.716067e-02,   -2.976269e-02,   -1.241858e+00,    5.537986e-01,    2.663557e-01,    6.735464e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.627160e-02,    2.197686e-02,   -4.034883e-02,   -2.176280e-02,   -1.446287e+00,    3.304805e-03,   -2.436058e-01,    1.071227e+00,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.623461e-02,    1.045388e-02,   -2.933554e-02,    2.486869e-03,   -1.374020e+00,   -2.482961e-01,   -8.630154e-01,    1.083704e+00,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.768597e-02,    4.972557e-03,   -3.732061e-02,    2.724573e-02,   -9.160991e-01,   -1.970389e-01,   -1.138546e+00,    2.181422e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.732267e-02,    1.466729e-03,   -5.826387e-02,    4.241706e-02,   -8.031224e-01,   -2.033210e-01,   -7.307377e-01,   -4.036352e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.501126e-01,    7.392681e-02,    1.278282e-01,    5.302877e-03,   -2.360878e-01,    8.613729e-01,   -8.869411e-01,   -5.240292e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.064523e-01,    9.913747e-02,    1.227075e-01,    6.755927e-03,    7.992271e-02,    1.033418e+00,   -4.085824e-01,   -5.000909e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    5.841911e-02,    1.010583e-01,    1.191498e-01,    5.022717e-03,   -1.063370e-01,    7.423915e-01,   -1.046584e-01,   -9.358906e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.133312e-02,    8.759922e-02,    1.183438e-01,    2.776321e-03,   -1.683040e-01,    1.228259e-01,    5.742077e-01,   -1.163577e+00,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,   -2.164134e-03,    7.202299e-02,    1.192841e-01,    1.690692e-03,   -2.511955e-01,    6.513355e-02,    5.291981e-01,   -1.652856e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.363124e-01,    9.092606e-02,   -3.231192e-02,    4.748247e-02,    1.519252e+00,    3.474648e-01,    1.741364e+00,   -1.342292e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.758704e-02,    1.025065e-01,   -5.132281e-02,    1.739249e-02,    1.751765e+00,    2.144485e-01,    1.350627e+00,   -3.247263e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    3.948665e-02,    9.181321e-02,   -5.165024e-02,   -1.802709e-02,    1.841160e-02,   -4.465736e-01,    8.183079e-01,    1.247136e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    5.414553e-03,    6.384760e-02,   -3.290972e-02,   -4.983483e-02,   -2.412618e-01,    5.524658e-02,    1.191801e+00,    1.511888e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -7.642773e-03,    3.135446e-02,    2.384976e-03,   -6.852631e-02,    3.302791e-01,    4.757847e-01,    4.696008e-01,    1.896810e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -4.046062e-03,    7.474103e-03,    4.409057e-02,   -6.422427e-02,    1.009202e+00,    4.080966e-01,   -3.575857e-01,    1.663676e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.220058e-01,    2.009161e-02,    1.466027e-01,    9.814418e-02,   -8.619326e-02,    1.174797e-01,   -9.487557e-01,   -5.346061e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.125859e-01,    4.832321e-02,    1.072838e-01,    1.207932e-01,   -1.808646e-01,   -1.377738e-01,   -8.005265e-01,   -5.307736e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.056472e-02,    7.661469e-02,    5.732053e-02,    1.345350e-01,   -3.273906e-01,   -5.033562e-01,   -1.043284e+00,   -6.224994e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.525562e-02,    9.901022e-02,    2.449441e-03,    1.331207e-01,    2.003126e-01,   -7.034407e-01,   -5.817814e-01,   -2.573581e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.148720e-02,    1.088920e-01,   -4.632808e-02,    1.160653e-01,    7.502267e-01,   -5.889674e-01,   -5.161308e-01,   -1.121783e-01,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -3.121295e-02,    1.046784e-01,   -8.190354e-02,    9.133943e-02,    1.067597e+00,   -3.118788e-01,   -9.658820e-01,   -9.874778e-02,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.282158e-02,    1.044100e-02,    7.402741e-02,    1.031839e-01,   -1.948860e-01,    3.683333e-01,   -2.543470e-01,   -9.028295e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.686876e-02,    2.973395e-02,    3.355591e-02,    1.142691e-01,   -3.630588e-01,    2.668466e-03,   -3.669694e-02,   -6.245029e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.151327e-02,    4.864247e-02,   -1.156025e-02,    1.161692e-01,   -4.116758e-01,   -3.323823e-01,    4.710317e-01,   -2.216398e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.651796e-02,    6.179917e-02,   -5.570286e-02,    1.052982e-01,   -2.883189e-02,   -5.757724e-01,    3.845619e-01,    8.105939e-02,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -3.649456e-03,    6.372321e-02,   -8.978943e-02,    8.409490e-02,    4.718819e-01,   -6.468405e-01,    1.890476e-01,    4.629032e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -3.054511e-02,    5.313262e-02,   -1.106794e-01,    6.154685e-02,    8.128138e-01,   -3.184874e-01,   -3.600196e-01,    4.860383e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.899960e-02,    6.578766e-02,    1.787049e-02,    5.917884e-02,   -1.848198e-01,    1.693411e+00,   -1.149050e+00,   -6.482947e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    4.397972e-02,    6.892523e-02,   -1.000980e-02,    4.667536e-02,   -4.033907e-01,    1.242159e+00,   -3.155732e-01,   -6.837454e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    1.697477e-02,    5.752402e-02,   -2.558437e-02,    2.283756e-02,   -8.270091e-01,    9.821327e-01,   -1.376545e-01,   -4.329585e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,    3.319317e-03,    4.415879e-02,   -2.410089e-02,   -4.763183e-04,   -1.702911e+00,    2.047403e-01,   -6.310369e-01,    1.955073e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    2.268973e-02,    8.664541e-02,    2.982998e-02,   -1.283226e-02,    2.120342e+00,   -1.286447e+00,    3.763001e+00,    3.263309e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.340148e-01,    2.955456e-02,    1.130257e-01,   -5.558591e-02,    2.474095e+00,    1.219248e+00,   -9.225231e-01,    1.819160e+00,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.282069e-01,   -6.896538e-03,    1.363774e-01,   -3.070460e-02,    1.678564e+00,    1.607218e+00,   -1.315781e+00,    1.065227e+00,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,    5.202568e-03,    6.338538e-02,    2.529024e-03,   -1.727774e-02,   -1.795619e+00,   -5.129128e-01,    1.876921e-02,    1.549558e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+01,   -1.311140e-02,    5.563695e-02,    1.909507e-02,   -2.521317e-02,   -1.086287e+00,   -3.871651e-01,   -4.343592e-01,    1.672906e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.170500e-02,    4.690263e-02,    3.184985e-02,   -2.344698e-02,   -3.100333e-01,   -3.057876e-01,   -7.026951e-01,    1.390599e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.350588e-01,    6.131852e-02,    1.469966e-02,    4.962212e-02,    1.690373e+00,    1.884716e+00,    1.071145e+00,   -1.634531e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    1.997400e-01,    8.904570e-02,   -1.017274e-02,    3.734784e-02,    6.260333e+00,    3.306477e+00,    1.232348e-01,   -2.030028e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.572564e-01,    1.001850e-01,   -2.262167e-02,    1.363746e-02,    6.975119e+00,    2.109166e+00,    8.238322e-01,   -1.567582e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.185774e-01,    9.823078e-02,   -1.792014e-02,   -9.415590e-03,    6.446420e+00,    1.659641e+00,    1.546971e+00,   -1.257814e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    8.682741e-02,    9.204966e-02,   -2.061942e-03,   -2.190576e-02,    2.557420e+00,    1.108678e+00,    1.954831e+00,   -8.499079e-01,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.769552e-02,    8.542107e-02,    1.616510e-02,   -2.124942e-02,   -2.519484e+00,   -2.081936e+00,    1.437302e-01,   -5.925859e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.800707e-01,    1.651239e-02,   -7.767086e-02,    7.247315e-02,   -5.456434e-01,   -2.731896e-01,    7.550286e-01,   -9.950717e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.652128e-01,   -3.537011e-02,   -9.408471e-02,    4.083970e-02,   -6.852415e-01,   -7.759618e-02,    9.549237e-01,   -6.633233e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.235420e-01,   -5.393104e-02,   -9.537521e-02,    1.934692e-02,   -7.899346e-01,   -1.363987e-01,    5.843736e-01,   -3.226605e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
