MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        31,    6.309500e+02,   -2.948308e-02,    4.100734e-02,    5.534703e-01,   -5.522648e-01,   -4.020382e-01,    3.966757e-01,    2.543569e-02,   -2.270957e-02,   -1.601599e+00,    9.120631e-01,    5.908741e+00,   -3.040663e+00,   -2.185984e+00,    1.795705e+00,    5.718798e-01,   -2.262474e-01,   -1.285500e-01,    9.742300e-02,    8.044500e-01,   -6.814200e-01,   -4.948900e-01,    4.729500e-01,    4.139400e-02,   -2.902300e-02,    6.185500e-02,    6.185500e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    2.790500e-02,    2.790500e-02,
        31,    1.000000e+03,   -4.276207e-02,    5.363102e-02,    6.565418e-01,   -7.156508e-01,   -4.829221e-01,    5.401222e-01,    3.306811e-02,   -3.344796e-02,   -7.360761e-01,    5.845139e-01,    4.959885e+00,   -2.099794e+00,   -1.078797e+00,    2.960799e+00,    3.928398e-01,    1.112720e-01,   -8.566500e-02,    8.770000e-02,    9.145500e-01,   -8.248800e-01,   -5.390400e-01,    6.941400e-01,    4.600000e-02,   -2.978500e-02,    5.828600e-02,    5.828600e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    3.291900e-02,    3.291900e-02,
        32,    3.981000e+02,   -4.520182e-03,   -1.755617e-03,    1.711332e-01,   -1.965638e-01,   -2.155237e-01,    2.158767e-01,    1.076467e-02,   -1.295055e-03,    2.587160e-01,   -6.212919e-01,   -4.775973e-01,    2.206261e+00,    1.319642e+00,   -1.779226e+00,    6.117005e-01,   -5.439244e-01,   -3.047700e-03,   -5.291700e-03,    1.650300e-01,   -1.683700e-01,   -1.986600e-01,    1.931400e-01,    1.739000e-02,   -7.186300e-03,    5.691500e-03,    5.691500e-03,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.083100e-02,    1.083100e-02,
        32,    6.309500e+02,   -2.938794e-03,   -1.133531e-03,    2.136542e-01,   -2.563875e-01,   -2.659542e-01,    2.725571e-01,    1.123231e-02,   -1.353250e-03,    1.036890e-03,   -9.755407e-01,   -5.495700e-01,    2.924623e+00,    1.430103e+00,   -2.121180e+00,    6.261265e-01,   -4.539741e-01,   -2.930700e-03,   -8.748700e-03,    2.049600e-01,   -2.101200e-01,   -2.433300e-01,    2.390000e-01,    1.904700e-02,   -7.019300e-03,    7.806100e-03,    7.806100e-03,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.248100e-02,    1.248100e-02,
        32,    1.000000e+03,   -1.149619e-03,    2.937460e-04,    2.666312e-01,   -3.382999e-01,   -3.270680e-01,    3.492992e-01,    1.277867e-02,   -1.102301e-03,    8.008880e-02,   -1.138199e+00,   -4.972771e-01,    3.828347e+00,    9.786349e-01,   -2.864770e+00,    4.370897e-01,   -7.003703e-01,   -4.167900e-04,   -1.012100e-02,    2.568100e-01,   -2.626900e-01,   -3.077400e-01,    2.927200e-01,    1.915100e-02,   -1.131300e-02,    9.150200e-03,    9.150200e-03,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.457900e-02,    1.457900e-02,
        33,    3.981000e+02,   -1.189209e-02,   -5.953563e-04,    4.654472e-01,   -5.114770e-01,   -5.193162e-01,    4.171324e-01,    2.371437e-02,   -7.818722e-03,    2.226156e+00,    7.277822e-01,    8.898405e-02,   -4.566788e+00,   -3.123288e+00,    2.601045e+00,    1.737378e+00,   -1.101819e-01,    7.744800e-02,    2.861200e-02,    4.696800e-01,   -7.287100e-01,   -6.525400e-01,    5.280800e-01,    9.923300e-02,   -1.260800e-02,    4.013200e-02,    4.013200e-02,    4.756800e-02,    4.756800e-02,    4.265500e-02,    4.265500e-02,    4.346700e-02,    4.346700e-02,
        33,    6.309500e+02,   -9.930449e-03,   -3.180007e-03,    5.789254e-01,   -6.474504e-01,   -6.029883e-01,    5.306453e-01,    2.476755e-02,   -2.715541e-03,    1.431289e+00,    5.409234e-01,   -1.250122e-01,   -3.691187e+00,   -2.615247e+00,    2.718229e+00,    9.846486e-01,   -7.717785e-02,    2.656600e-02,    1.061300e-02,    5.726700e-01,   -8.321500e-01,   -7.338500e-01,    6.666600e-01,    6.123500e-02,   -5.573900e-03,    2.549900e-02,    2.549900e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    3.703600e-02,    3.703600e-02,
        33,    1.000000e+03,   -7.346226e-03,   -3.802659e-03,    7.208982e-01,   -8.392520e-01,   -7.095992e-01,    6.994184e-01,    2.487329e-02,    1.221542e-03,   -5.199568e-01,   -8.533702e-01,   -4.695474e-01,   -1.571146e+00,   -1.801797e+00,    2.644966e+00,   -1.962381e+00,   -9.947911e-03,   -2.401500e-02,   -3.116000e-02,    6.934100e-01,   -9.312300e-01,   -8.150800e-01,    8.542600e-01,   -1.762600e-02,    1.006100e-03,    3.205800e-02,    3.205800e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    2.165700e-02,    2.165700e-02,
        34,    3.981000e+02,   -3.440580e-04,   -6.776339e-04,    1.193722e-01,   -1.523172e-01,   -1.348123e-01,    1.733967e-01,    1.148092e-03,    2.606023e-03,   -1.473814e-01,   -1.485607e+00,   -4.976151e-01,   -3.124092e+00,   -5.950664e-01,    3.980541e+00,   -7.312938e-01,    3.894722e-01,   -1.505600e-03,   -1.238600e-02,    1.133700e-01,   -1.900000e-01,   -1.419900e-01,    2.214100e-01,   -3.140800e-03,    4.890200e-03,    7.881200e-03,    7.881200e-03,    1.206200e-02,    1.206200e-02,    1.206200e-02,    1.206200e-02,    5.864800e-03,    5.864800e-03,
        34,    6.309500e+02,   -6.316720e-04,   -3.556242e-04,    1.515466e-01,   -2.085176e-01,   -1.724243e-01,    2.319698e-01,   -3.694103e-04,    2.070763e-03,    3.350890e-01,   -1.161310e+00,   -4.053025e-01,   -4.341423e+00,   -1.219200e+00,    4.395006e+00,   -1.362917e+00,    7.781939e-02,    2.308700e-03,   -1.054600e-02,    1.446800e-01,   -2.820700e-01,   -1.930800e-01,    3.064300e-01,   -1.612200e-02,    2.970200e-03,    8.774900e-03,    8.774900e-03,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.155800e-02,    1.155800e-02,
        34,    1.000000e+03,   -1.729611e-05,    4.634020e-05,    1.925249e-01,   -2.829585e-01,   -2.185792e-01,    3.104796e-01,   -1.891507e-03,    1.191948e-03,   -3.184340e-01,   -7.848384e-01,    3.536184e-01,   -5.271734e+00,   -1.554431e+00,    4.896850e+00,   -8.732787e-01,    1.253992e-01,   -2.765700e-03,   -6.727600e-03,    2.009400e-01,   -4.084100e-01,   -2.555700e-01,    4.270100e-01,   -1.223200e-02,    2.676800e-03,    8.631000e-03,    8.631000e-03,    2.379700e-02,    2.379700e-02,    2.379700e-02,    2.379700e-02,    1.184100e-02,    1.184100e-02,
        35,    3.981000e+02,    4.709919e-03,   -1.066647e-02,    1.275059e-01,   -2.014439e-01,   -1.220865e-01,    1.866035e-01,    3.733432e-03,   -4.073739e-03,    1.288457e+00,   -3.674640e-01,    5.108069e+00,   -6.390311e+00,   -3.612937e+00,    5.736736e+00,    7.402170e-02,   -8.863236e-01,    2.582000e-02,   -1.668700e-02,    2.212900e-01,   -3.187700e-01,   -1.884200e-01,    2.919300e-01,    4.511400e-03,   -1.338900e-02,    1.638400e-02,    1.638400e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.051000e-02,    1.051000e-02,
        35,    6.309500e+02,    5.340687e-03,   -1.487989e-02,    1.594040e-01,   -2.788590e-01,   -1.524514e-01,    2.578872e-01,    4.721906e-03,   -5.830561e-03,    1.216169e+00,   -7.874920e-01,    5.776523e+00,   -5.803904e+00,   -4.427264e+00,    5.314034e+00,   -3.229007e-01,   -8.966107e-01,    3.405200e-02,   -3.347100e-02,    3.018300e-01,   -4.219600e-01,   -2.616100e-01,    3.889100e-01,    2.384300e-04,   -1.828000e-02,    2.360800e-02,    2.360800e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    1.388500e-02,    1.388500e-02,
        36,    3.981000e+02,   -1.395311e-02,   -1.271528e-02,    5.023318e-01,   -6.706245e-01,   -7.273045e-01,    6.741056e-01,    9.053989e-02,   -3.607718e-02,   -8.201930e-01,   -5.328828e-01,    7.344926e-01,    8.258425e-01,   -1.167050e+00,    2.555676e+00,    1.074289e+00,    3.820068e-01,   -3.849000e-02,   -2.865700e-02,    5.376800e-01,   -6.308800e-01,   -7.834700e-01,    7.971000e-01,    1.584500e-01,   -1.192900e-02,    2.991600e-02,    2.991600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    6.321400e-02,    6.321400e-02,
        36,    6.309500e+02,   -8.858342e-03,   -2.198071e-02,    6.543026e-01,   -8.849758e-01,   -8.652551e-01,    8.998567e-01,    9.112513e-02,   -3.552578e-02,   -2.021665e+00,   -8.548560e-01,    1.861287e-01,    2.102796e-01,   -6.965344e-01,    3.076828e+00,    1.288851e+00,    3.242406e-01,   -1.327500e-01,   -7.436800e-02,    6.663900e-01,   -8.713200e-01,   -9.087300e-01,    1.091900e+00,    1.922200e-01,   -1.009300e-02,    6.128200e-02,    6.128200e-02,    6.494100e-02,    6.494100e-02,    6.241600e-02,    6.241600e-02,    7.843800e-02,    7.843800e-02,
        36,    1.000000e+03,    1.615399e-03,   -3.120436e-02,    8.642805e-01,   -1.170462e+00,   -1.064650e+00,    1.214569e+00,    8.729285e-02,   -4.719011e-02,   -2.120027e+00,    1.379780e+00,   -8.256936e-01,   -2.561315e+00,    2.497468e-01,    4.806099e+00,    1.565016e+00,   -6.993628e-01,   -1.768400e-01,    8.494000e-02,    7.913800e-01,   -1.396600e+00,   -1.042600e+00,    1.638900e+00,    2.643900e-01,   -1.263300e-01,    8.417600e-02,    8.417600e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    1.131600e-01,    1.131600e-01,
        38,    3.981000e+02,   -1.063517e-03,    2.466320e-04,    1.402436e-01,   -1.914556e-01,   -1.561307e-01,    2.335506e-01,    6.249858e-03,   -9.283229e-04,    8.177731e-01,   -1.288110e+00,   -1.007169e+00,   -7.058195e+00,   -6.087419e-01,    4.806916e+00,    1.608352e-01,   -3.619071e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,   -2.088058e-03,   -5.651699e-04,    1.765173e-01,   -2.599875e-01,   -2.024559e-01,    3.123519e-01,    8.122559e-03,    8.399832e-04,   -1.476379e+00,   -7.789979e-02,    6.442812e-01,   -6.306558e+00,   -1.074067e+00,    5.503796e+00,   -1.718450e+00,   -1.170282e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -3.864333e-03,   -2.576845e-03,    2.228308e-01,   -3.561937e-01,   -2.610267e-01,    4.222366e-01,    1.018400e-02,    4.941534e-03,   -1.318866e+00,    9.652907e-02,    2.088507e+00,   -6.684019e+00,   -1.824289e+00,    5.725104e+00,   -1.424461e+00,    1.317605e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    3.981000e+02,    4.418468e-03,   -7.342226e-03,    1.588166e-01,   -1.878025e-01,   -1.493101e-01,    1.817126e-01,   -8.662059e-03,    5.935844e-04,    1.475778e+00,   -3.707864e-01,    4.123951e+00,   -2.250237e+00,   -3.221274e+00,    1.561824e+00,   -9.003439e-01,    4.194848e-02,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    4.282472e-03,   -1.347191e-02,    2.010522e-01,   -2.506632e-01,   -1.881700e-01,    2.419163e-01,   -9.524325e-03,   -5.886253e-04,    1.460888e+00,    6.392511e-01,    3.750883e+00,   -1.541977e+00,   -3.450132e+00,    9.017378e-01,   -6.688606e-01,   -6.287306e-01,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    7.210862e-03,   -2.165225e-02,    2.536083e-01,   -3.336071e-01,   -2.374989e-01,    3.241451e-01,   -1.161755e-02,   -2.881758e-03,    1.264181e+00,    1.392292e+00,    3.857506e+00,   -9.151761e-01,   -2.889780e+00,    8.880988e-01,   -1.113905e-01,   -9.730835e-01,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    3.981000e+02,    5.942897e-02,   -3.456396e-02,    3.757004e-01,   -5.882446e-01,   -4.100926e-01,    5.712560e-01,   -4.284072e-02,    2.598481e-02,    7.988965e-02,   -2.906528e-01,   -1.076960e+01,    1.668389e+01,    1.209175e+01,   -1.518779e+01,    1.652407e-01,   -3.728868e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    7.041134e-02,   -4.001459e-02,    5.189049e-01,   -7.868539e-01,   -5.469103e-01,    7.520654e-01,   -5.047051e-02,    3.155195e-02,    3.377160e-01,   -1.846357e-01,   -1.085977e+01,    1.619830e+01,    1.127199e+01,   -1.400767e+01,    2.227810e-01,   -3.638062e-01,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    3.981000e+02,    1.528005e-02,   -2.206136e-02,    2.022933e-01,   -2.116755e-01,   -1.897289e-01,    2.226630e-01,   -1.449771e-02,    1.687181e-02,    1.175136e+00,   -8.249496e-01,    3.309217e-01,    3.560661e-01,   -2.632976e+00,    6.019269e-01,   -1.058940e+00,    5.284516e-01,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    2.052481e-02,   -2.553192e-02,    2.454342e-01,   -2.742154e-01,   -2.352190e-01,    2.947078e-01,   -1.882461e-02,    1.905860e-02,    1.202488e+00,   -6.052237e-01,    1.674071e-01,    1.056332e+00,   -3.176058e+00,   -5.614349e-01,   -8.658089e-01,    3.124518e-01,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    2.633809e-02,   -3.051997e-02,    2.988813e-01,   -3.639070e-01,   -2.914545e-01,    3.951734e-01,   -2.386728e-02,    2.182216e-02,    1.256980e+00,   -3.073672e-01,    1.802008e-01,    1.761626e+00,   -3.186615e+00,   -2.333281e+00,   -5.581974e-01,    8.449732e-02,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    3.981000e+02,    1.052469e-04,   -9.622441e-04,    2.855227e-01,   -3.578492e-01,   -3.422775e-01,    4.066918e-01,    2.256328e-02,   -2.153348e-02,   -6.624900e-01,    1.622974e+00,   -3.456578e+00,    2.724697e+00,    3.418990e+00,   -3.493370e+00,    6.424510e-01,   -1.492833e+00,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,    3.464730e-03,   -3.609022e-03,    3.751110e-01,   -4.728665e-01,   -4.460206e-01,    5.198995e-01,    2.518058e-02,   -2.819091e-02,   -1.108857e+00,    1.349027e+00,   -2.499668e+00,    2.235854e+00,    3.304310e+00,   -3.026161e+00,    1.182388e+00,   -1.468966e+00,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    3.981000e+02,    2.358158e-03,    2.664041e-03,    3.519054e-01,   -3.629251e-01,   -3.543204e-01,    3.590923e-01,   -1.899161e-03,   -2.092968e-03,    4.693726e-01,    4.438171e-01,   -1.832748e+00,    3.481245e+00,    3.997116e+00,   -3.269540e+00,    2.894548e-01,    6.565809e-01,    6.927500e-03,    6.984600e-03,    3.140500e-01,   -2.910200e-01,   -2.717600e-01,    2.915600e-01,   -1.021100e-03,   -1.012300e-04,    9.735000e-03,    9.735000e-03,    2.065500e-02,    2.065500e-02,    2.065500e-02,    2.065500e-02,    3.033500e-03,    3.033500e-03,
        44,    6.309500e+02,    1.542075e-03,    3.231891e-03,    4.366671e-01,   -4.615630e-01,   -4.385320e-01,    4.517786e-01,   -5.646389e-04,   -1.009486e-03,    5.706013e-01,    8.065944e-01,   -1.524433e+00,    4.672253e+00,    4.067887e+00,   -3.432822e+00,    5.297678e-01,    4.039338e-01,    9.840900e-03,    1.496300e-02,    3.978200e-01,   -3.425000e-01,   -3.348700e-01,    3.643000e-01,    2.223900e-03,    1.116700e-03,    1.454400e-02,    1.454400e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    5.263700e-03,    5.263700e-03,
        45,    3.981000e+02,   -1.075114e-02,    3.079327e-03,    2.674193e-01,   -2.869293e-01,   -2.685657e-01,    2.825447e-01,    1.694314e-02,   -2.678901e-03,    1.848162e-01,    1.322328e-01,   -1.265203e-01,    4.397423e-01,    9.927095e-01,   -2.106461e-01,    5.646748e-01,   -9.877776e-01,   -9.031500e-03,    4.309700e-03,    2.650200e-01,   -2.785900e-01,   -2.497400e-01,    2.785500e-01,    2.627100e-02,   -1.899600e-02,    9.304600e-03,    9.304600e-03,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.651900e-02,    1.651900e-02,
        45,    6.309500e+02,   -8.671467e-03,    6.129998e-03,    3.326887e-01,   -3.639731e-01,   -3.335535e-01,    3.640664e-01,    1.714776e-02,   -3.434947e-03,   -2.733690e-02,   -4.786518e-01,   -5.662812e-02,    9.192610e-01,    5.812673e-01,   -4.571053e-01,    6.330331e-01,   -9.425965e-01,   -8.940700e-03,    1.415900e-03,    3.313400e-01,   -3.420800e-01,   -3.197100e-01,    3.531800e-01,    2.978500e-02,   -2.225200e-02,    9.848700e-03,    9.848700e-03,    2.381600e-02,    2.381600e-02,    2.381600e-02,    2.381600e-02,    1.996300e-02,    1.996300e-02,
        45,    1.000000e+03,   -6.569738e-03,    1.197737e-02,    4.118204e-01,   -4.693456e-01,   -4.163172e-01,    4.728016e-01,    1.860930e-02,   -4.693004e-03,   -4.830540e-01,   -6.717842e-01,    8.836505e-02,    1.419291e+00,    7.521411e-01,   -6.826561e-01,    7.994770e-01,   -4.009336e-01,   -1.303300e-02,    2.988900e-03,    4.144600e-01,   -4.269500e-01,   -3.938500e-01,    4.524100e-01,    3.710200e-02,   -1.396700e-02,    1.338000e-02,    1.338000e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.313100e-02,    2.313100e-02,
        46,    3.981000e+02,   -4.199210e-02,    1.299543e-02,    2.845177e-01,   -2.539162e-01,   -2.787855e-01,    2.658186e-01,    1.938003e-02,   -3.541136e-03,   -1.397114e-01,    5.885344e-01,   -3.999849e+00,    3.705112e+00,    3.103285e+00,   -3.944666e+00,    1.037295e+00,   -3.505005e-01,   -4.456600e-02,    2.383800e-02,    2.237000e-01,   -1.975800e-01,   -2.316000e-01,    2.058400e-01,    3.609500e-02,   -9.189100e-03,    1.842300e-02,    1.842300e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.611400e-02,    1.611400e-02,
        46,    6.309500e+02,   -4.848690e-02,    1.068195e-02,    3.485879e-01,   -3.137599e-01,   -3.507190e-01,    3.232652e-01,    2.220717e-02,   -1.484353e-03,    1.860506e-02,    9.616568e-01,   -3.154549e+00,    3.522779e+00,    3.100373e+00,   -3.472480e+00,    1.158511e+00,   -5.484220e-01,   -4.807400e-02,    3.202400e-02,    2.880900e-01,   -2.462000e-01,   -2.912600e-01,    2.566700e-01,    4.581300e-02,   -1.265900e-02,    2.219300e-02,    2.219300e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    2.037600e-02,    2.037600e-02,
        46,    1.000000e+03,   -5.539003e-02,    6.674500e-03,    4.266418e-01,   -3.934309e-01,   -4.353229e-01,    3.965433e-01,    2.451629e-02,    2.069660e-03,   -6.551886e-02,    1.290158e+00,   -2.073962e+00,    3.205471e+00,    2.638763e+00,   -2.896337e+00,    1.340267e+00,   -8.875248e-01,   -5.723000e-02,    4.290600e-02,    3.756700e-01,   -3.146500e-01,   -3.704700e-01,    3.253600e-01,    6.022100e-02,   -2.157400e-02,    2.808300e-02,    2.808300e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.664000e-02,    2.664000e-02,
        47,    3.981000e+02,   -4.204570e-02,    5.244178e-02,    4.784164e-01,   -3.336232e-01,   -3.296868e-01,    2.666760e-01,    3.285090e-02,   -5.749594e-02,   -8.331278e-01,   -2.887863e-01,   -5.550237e+00,    3.950282e+00,    4.652190e+00,   -4.452041e+00,    1.296462e+00,   -1.815201e-01,   -6.581400e-02,    4.420300e-02,    3.749600e-01,   -2.599900e-01,   -2.429700e-01,    1.836900e-01,    6.502000e-02,   -6.200000e-02,    2.852900e-02,    2.852900e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    2.481300e-02,    2.481300e-02,
        47,    6.309500e+02,   -5.798274e-02,    5.497925e-02,    5.521583e-01,   -3.953465e-01,   -3.864275e-01,    3.512847e-01,    5.243808e-02,   -5.514403e-02,   -7.435115e-01,   -1.419200e-01,   -3.506000e+00,    4.135037e+00,    2.761745e+00,   -4.384580e+00,    1.377046e+00,   -5.388403e-01,   -8.396400e-02,    5.002000e-02,    4.690100e-01,   -2.972800e-01,   -3.209300e-01,    2.473000e-01,    9.849200e-02,   -7.316500e-02,    3.494400e-02,    3.494400e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    3.344400e-02,    3.344400e-02,
        47,    1.000000e+03,   -7.405768e-02,    5.695240e-02,    6.307917e-01,   -4.907422e-01,   -4.620455e-01,    4.680640e-01,    6.772605e-02,   -4.996760e-02,   -7.452339e-01,    1.574744e-04,   -2.556792e+00,    5.203967e+00,    2.186616e+00,   -4.652180e+00,    1.493441e+00,   -3.464336e-01,   -1.052800e-01,    5.695900e-02,    5.564300e-01,   -3.393900e-01,   -3.984500e-01,    3.327600e-01,    1.289900e-01,   -6.417900e-02,    4.189600e-02,    4.189600e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    4.102200e-02,    4.102200e-02,
        48,    3.981000e+02,    6.474676e-03,    4.736958e-03,    2.341665e-01,   -2.795559e-01,   -2.455274e-01,    2.643561e-01,   -1.686751e-02,    4.042414e-03,    4.070533e-01,    4.114763e-01,    7.852257e-01,   -8.204712e-01,   -9.524423e-01,    8.898505e-01,   -6.424712e-01,    7.984935e-01,    1.104100e-02,    9.352900e-03,    2.493300e-01,   -2.954000e-01,   -2.639200e-01,    2.815400e-01,   -2.770600e-02,    1.751300e-02,    1.121800e-02,    1.121800e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.687000e-02,    1.687000e-02,
        48,    6.309500e+02,    3.381741e-03,    5.175249e-03,    2.989762e-01,   -3.644409e-01,   -3.040875e-01,    3.455286e-01,   -1.699734e-02,    3.466835e-03,    5.332506e-01,    7.952538e-01,    9.942725e-01,   -8.450452e-01,   -1.054639e+00,    6.530018e-01,   -6.883814e-01,    8.160110e-01,    1.158900e-02,    1.741500e-02,    3.236600e-01,   -3.854200e-01,   -3.302700e-01,    3.617400e-01,   -3.084000e-02,    1.987600e-02,    1.539100e-02,    1.539100e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.010900e-02,    2.010900e-02,
        48,    1.000000e+03,    7.283510e-04,    4.866890e-03,    3.782260e-01,   -4.768491e-01,   -3.782648e-01,    4.545321e-01,   -1.686137e-02,    3.463729e-03,    4.626921e-01,    1.030903e+00,    1.302669e+00,   -7.374300e-01,   -1.275243e+00,    4.399406e-01,   -9.392632e-01,    7.057111e-01,    1.002800e-02,    2.558700e-02,    4.199700e-01,   -5.004800e-01,   -4.191300e-01,    4.686300e-01,   -4.086800e-02,    2.150100e-02,    2.009900e-02,    2.009900e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    2.555900e-02,    2.555900e-02,
VTF,
