MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        38,    3.981000e+01,    5.340129e-03,   -3.979310e-03,    6.745903e-02,   -5.237629e-02,   -4.928203e-02,    6.480510e-02,    4.485050e-03,    2.773742e-03,   -4.648877e+00,   -1.370845e+00,    1.006688e+00,    6.961591e-01,    1.526607e+00,   -7.635716e-01,   -7.315098e-01,   -2.023497e+00,   -3.497400e-02,   -1.586700e-02,    7.153300e-02,   -4.955900e-02,   -4.310400e-02,    6.171500e-02,    2.718600e-03,   -2.112600e-03,    8.671800e-03,    8.671800e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    2.414800e-03,    2.414800e-03,
        38,    6.309500e+01,    6.693846e-03,   -6.652993e-04,    7.734883e-02,   -6.908996e-02,   -6.273109e-02,    8.748429e-02,    2.312261e-03,    2.070988e-03,   -3.779728e+00,   -2.277061e+00,    1.131370e+00,    1.665475e+00,    9.336001e-01,    1.392836e+00,   -2.750249e-01,   -1.978152e+00,   -2.682100e-02,   -2.085600e-02,    8.339600e-02,   -6.018800e-02,   -5.774100e-02,    9.492900e-02,    1.312600e-03,   -5.119200e-03,    8.867000e-03,    8.867000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    3.634800e-03,    3.634800e-03,
        39,    6.309500e+00,   -1.122790e-02,    2.040927e-03,    2.887137e-02,   -3.117953e-02,   -3.841832e-02,    2.690016e-02,    3.786582e-03,    1.222659e-03,   -9.442325e-01,    6.207617e-01,    1.025257e+00,    6.154966e-03,   -9.515781e-01,    1.279474e+00,   -6.447918e-01,    5.513512e-01,   -1.494600e-02,    4.485300e-03,    3.129200e-02,   -3.116500e-02,   -4.066500e-02,    2.992100e-02,    2.516600e-03,    2.308600e-03,    3.937700e-03,    3.937700e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    2.361000e-03,    1.969600e-03,    1.969600e-03,
        39,    1.000000e+01,   -1.272047e-02,   -3.057436e-04,    3.848009e-02,   -3.889629e-02,   -4.589157e-02,    3.085277e-02,    3.930374e-03,    2.270916e-03,   -8.564368e-01,    5.570191e-01,    2.331072e-01,    1.095618e+00,   -9.710377e-01,    7.890362e-01,   -9.719727e-01,    2.393087e-01,   -1.654300e-02,    2.180400e-03,    3.913100e-02,   -3.583700e-02,   -4.860300e-02,    3.305600e-02,    1.883400e-03,    2.774900e-03,    4.463300e-03,    4.463300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.792300e-03,    2.106000e-03,    2.106000e-03,
        39,    1.584800e+01,   -1.284167e-02,   -3.882930e-03,    5.042484e-02,   -4.669913e-02,   -5.343262e-02,    3.592445e-02,    3.621558e-03,    4.174913e-03,   -8.189564e-01,    4.526297e-01,   -4.684214e-01,    1.108449e+00,   -1.016030e+00,    5.067706e-01,   -1.297791e+00,   -6.928901e-01,   -1.692900e-02,   -1.623900e-03,    4.886500e-02,   -4.300800e-02,   -5.681600e-02,    3.761200e-02,    9.006100e-04,    2.722200e-03,    4.990900e-03,    4.990900e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    3.330000e-03,    2.096600e-03,    2.096600e-03,
        39,    2.511800e+01,   -1.087111e-02,   -7.818168e-03,    6.374532e-02,   -5.468445e-02,   -6.134942e-02,    4.350442e-02,    2.115931e-03,    6.665939e-03,   -1.043850e+00,    1.333643e-01,   -4.312616e-01,    6.681935e-02,   -1.495528e+00,    6.716284e-01,   -7.245643e-01,   -9.432913e-01,   -1.696500e-02,   -7.039600e-03,    6.197400e-02,   -5.441000e-02,   -6.749200e-02,    4.626300e-02,    1.296100e-04,    4.080000e-03,    5.837900e-03,    5.837900e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    2.741400e-03,    2.741400e-03,
        39,    3.981000e+01,   -6.913209e-03,   -1.096720e-02,    7.762499e-02,   -6.435249e-02,   -7.066786e-02,    5.488072e-02,   -9.212933e-04,    8.868753e-03,   -1.225193e+00,    6.561127e-02,   -1.339946e+00,    2.189049e-01,   -8.994060e-01,    1.614035e-01,    1.486101e-01,   -7.373170e-01,   -1.451700e-02,   -1.056000e-02,    7.130500e-02,   -6.332000e-02,   -7.491000e-02,    5.564200e-02,   -3.843800e-04,    6.204900e-03,    6.206200e-03,    6.206200e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    3.612900e-03,    3.612900e-03,
        39,    6.309500e+01,   -1.682739e-03,   -1.250354e-02,    9.258566e-02,   -7.797957e-02,   -8.253386e-02,    7.098520e-02,   -4.963122e-03,    9.848106e-03,   -1.074481e+00,   -4.494613e-01,   -1.031993e+00,   -4.799812e-01,   -9.818016e-01,    4.045507e-01,    4.023908e-01,    3.924441e-02,   -9.144900e-03,   -1.562500e-02,    8.657100e-02,   -8.077700e-02,   -8.825600e-02,    7.334300e-02,   -2.872500e-03,    1.005200e-02,    6.944900e-03,    6.944900e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.195500e-03,    5.195500e-03,
        40,    6.309500e+00,   -9.337431e-03,   -3.617411e-03,    3.717652e-02,   -3.144876e-02,   -2.551811e-02,    2.187753e-02,    4.371305e-03,   -1.528838e-04,   -2.169041e+00,   -7.193274e-01,   -1.280273e+00,   -8.157336e-01,    1.741426e-01,   -7.341684e-01,    2.387678e-02,    1.485228e+00,   -1.961500e-02,   -7.025800e-03,    3.465400e-02,   -3.305600e-02,   -2.517500e-02,    2.043100e-02,    4.417800e-03,    2.739300e-03,    4.738300e-03,    4.738300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.970300e-03,    1.947300e-03,    1.947300e-03,
        40,    1.000000e+01,   -8.200172e-03,   -7.127296e-03,    4.588773e-02,   -3.903912e-02,   -3.097642e-02,    2.707091e-02,    4.649612e-03,    1.156372e-03,   -1.378639e+00,   -1.032942e+00,   -1.941035e+00,    5.788179e-02,    3.565171e-01,   -9.996637e-01,   -3.896027e-01,    1.176036e+00,   -1.506800e-02,   -1.227300e-02,    4.132300e-02,   -3.890300e-02,   -3.013800e-02,    2.472000e-02,    3.809200e-03,    3.693200e-03,    4.981600e-03,    4.981600e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.351700e-03,    2.157100e-03,    2.157100e-03,
        40,    1.584800e+01,   -4.688583e-03,   -1.071521e-02,    5.727439e-02,   -4.781142e-02,   -3.742425e-02,    3.403977e-02,    3.866180e-03,    2.802920e-03,   -9.551723e-01,   -1.677500e+00,   -1.173611e+00,    7.413071e-01,    5.324844e-01,   -7.950775e-01,    4.118565e-01,    9.676602e-01,   -1.051800e-02,   -2.095300e-02,    5.386200e-02,   -4.565600e-02,   -3.587600e-02,    3.172800e-02,    5.036800e-03,    5.553300e-03,    6.103000e-03,    6.103000e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.907600e-03,    2.842300e-03,    2.842300e-03,
        40,    2.511800e+01,    1.044573e-03,   -1.266771e-02,    7.083512e-02,   -5.707286e-02,   -4.559481e-02,    4.360572e-02,    1.881238e-03,    3.854507e-03,    6.965462e-01,   -1.363784e+00,   -1.026334e+00,    8.151940e-01,    7.984284e-01,   -6.225125e-01,    2.705676e-01,    8.499912e-01,    5.635300e-03,   -2.165600e-02,    6.715900e-02,   -5.415300e-02,   -4.273500e-02,    4.137600e-02,    2.709500e-03,    6.456500e-03,    6.590700e-03,    6.590700e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.061200e-03,    3.061200e-03,
        40,    3.981000e+01,    7.529516e-03,   -1.162808e-02,    8.514407e-02,   -6.800751e-02,   -5.667509e-02,    5.611559e-02,   -6.601140e-04,    3.497249e-03,    1.905481e+00,   -5.673986e-01,    1.074782e+00,    7.124954e-01,    5.820650e-01,   -6.845663e-01,    1.558719e+00,    7.471123e-01,    2.369600e-02,   -1.644200e-02,    9.006700e-02,   -6.474400e-02,   -5.400900e-02,    5.298000e-02,    5.128500e-03,    6.271800e-03,    8.484200e-03,    8.484200e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    3.713700e-03,    3.713700e-03,
        41,    6.309500e+00,    2.689756e-02,   -1.039801e-02,    2.519334e-02,   -2.781405e-02,   -5.018561e-02,    3.097168e-02,   -1.626537e-02,    1.025077e-02,   -8.826978e-02,    1.267613e-01,   -3.096189e-01,    1.248773e+00,    1.464113e+00,   -7.000102e-01,    4.963196e-02,   -1.458802e-01,    2.648100e-02,   -9.799800e-03,    2.451100e-02,   -2.506200e-02,   -4.695900e-02,    2.942900e-02,   -1.602600e-02,    9.547200e-03,    4.719200e-03,    4.719200e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    2.203800e-03,    4.822900e-03,    4.822900e-03,
        41,    1.000000e+01,    3.035639e-02,   -8.314038e-03,    3.284749e-02,   -3.483201e-02,   -5.877954e-02,    3.347157e-02,   -2.034213e-02,    9.258236e-03,   -3.820729e-02,    2.806026e-01,   -6.408239e-01,    1.619691e+00,    9.464640e-01,   -6.740149e-01,    1.566502e-01,   -1.187980e-01,    3.014600e-02,   -6.768900e-03,    3.114700e-02,   -3.053400e-02,   -5.626800e-02,    3.168300e-02,   -1.947100e-02,    8.597600e-03,    5.506500e-03,    5.506500e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    2.653600e-03,    5.561000e-03,    5.561000e-03,
        41,    1.584800e+01,    3.212915e-02,   -5.741269e-03,    4.182346e-02,   -4.312123e-02,   -6.578449e-02,    3.697986e-02,   -2.331196e-02,    7.155723e-03,   -1.035693e-01,    5.044466e-01,   -1.294110e+00,    1.988371e+00,    4.446245e-01,   -1.278724e+00,    2.000191e-01,   -1.257555e-01,    3.149400e-02,   -2.647700e-03,    3.782000e-02,   -3.697000e-02,   -6.440900e-02,    3.302400e-02,   -2.208800e-02,    6.386200e-03,    6.132600e-03,    6.132600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    3.093600e-03,    6.119200e-03,    6.119200e-03,
        41,    2.511800e+01,    3.185395e-02,   -3.873125e-03,    5.199096e-02,   -5.362410e-02,   -7.104382e-02,    4.448089e-02,   -2.463927e-02,    4.857836e-03,   -1.646944e-01,    5.423860e-01,   -1.810494e+00,    1.647960e+00,    5.614150e-01,   -6.110556e-01,    1.656796e-01,    2.645986e-01,    3.074300e-02,   -2.144600e-04,    4.538700e-02,   -4.761300e-02,   -6.899600e-02,    4.225200e-02,   -2.353400e-02,    6.623000e-03,    6.745500e-03,    6.745500e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    6.671100e-03,    6.671100e-03,
        41,    3.981000e+01,    2.996345e-02,   -4.270816e-03,    6.322564e-02,   -6.782663e-02,   -7.623238e-02,    5.934089e-02,   -2.435763e-02,    3.355436e-03,   -4.838256e-01,    2.393622e-01,   -2.025001e+00,    8.714388e-01,    1.041389e+00,   -1.469530e+00,    1.485680e-03,    5.945881e-01,    2.652800e-02,   -2.571200e-03,    5.445900e-02,   -6.405400e-02,   -7.172400e-02,    5.297900e-02,   -2.434700e-02,    7.609000e-03,    7.100600e-03,    7.100600e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    7.153800e-03,    7.153800e-03,
        41,    6.309500e+01,    2.791517e-02,   -8.175930e-03,    7.554790e-02,   -8.854100e-02,   -8.434194e-02,    8.438922e-02,   -2.276752e-02,    3.618523e-03,   -4.157470e-01,   -2.107453e-01,   -1.374655e+00,    2.555319e-01,    1.194445e+00,   -5.068007e-01,   -4.142664e-01,    6.572263e-01,    2.454400e-02,   -9.884800e-03,    6.788200e-02,   -8.711600e-02,   -7.768100e-02,    8.156300e-02,   -2.624400e-02,    9.133900e-03,    8.108700e-03,    8.108700e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    8.391900e-03,    8.391900e-03,
        42,    6.309500e+00,   -1.233703e-02,    4.389909e-03,    2.786409e-02,   -3.200611e-02,   -3.610621e-02,    3.116318e-02,    2.171732e-03,    3.384651e-04,   -2.570809e-02,   -6.856720e-01,    8.095706e-01,    2.586027e-01,   -1.095932e+00,   -5.689817e-01,    1.145476e+00,   -4.310037e-01,   -1.242700e-02,    1.990400e-03,    2.972400e-02,   -3.141200e-02,   -3.862400e-02,    2.985600e-02,    4.819500e-03,   -6.578000e-04,    3.499500e-03,    3.499500e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.297400e-03,    2.311500e-03,    2.311500e-03,
        42,    1.000000e+01,   -1.561739e-02,    8.229892e-04,    3.820840e-02,   -3.931203e-02,   -4.548506e-02,    3.671646e-02,    3.062161e-03,   -1.211840e-03,    4.565385e-01,   -4.958942e-01,    4.371403e-01,    5.153120e-01,   -5.241468e-01,   -8.463535e-01,    1.045865e+00,    2.215548e-01,   -1.373700e-02,   -1.219500e-03,    3.944100e-02,   -3.785900e-02,   -4.696300e-02,    3.433000e-02,    6.000100e-03,   -5.894700e-04,    4.118800e-03,    4.118800e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.819700e-03,    2.809100e-03,    2.809100e-03,
        42,    1.584800e+01,   -1.652597e-02,   -5.060587e-03,    5.005281e-02,   -4.627416e-02,   -5.523559e-02,    4.271545e-02,    5.983029e-03,   -9.296512e-04,    5.021186e-01,   -1.723837e-01,    3.621486e-01,    3.153441e-01,   -2.030200e-02,   -7.228571e-01,    6.479048e-01,    3.243037e-01,   -1.409200e-02,   -5.896200e-03,    5.129100e-02,   -4.519600e-02,   -5.530500e-02,    4.024400e-02,    8.298900e-03,    2.295400e-04,    4.847400e-03,    4.847400e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.419000e-03,    3.574400e-03,    3.574400e-03,
        42,    2.511800e+01,   -1.421595e-02,   -1.169605e-02,    6.261307e-02,   -5.404397e-02,   -6.518653e-02,    5.105113e-02,    8.736910e-03,    2.902160e-03,    2.751265e-01,    2.204815e-01,   -1.533303e-01,    3.745886e-01,    5.178680e-01,   -4.701399e-01,    2.946199e-01,    2.103007e-01,   -1.270600e-02,   -1.048600e-02,    6.199500e-02,   -5.253400e-02,   -6.309900e-02,    4.915600e-02,    1.003200e-02,    3.826600e-03,    5.488200e-03,    5.488200e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.395800e-03,    4.395800e-03,
        42,    3.981000e+01,   -8.941763e-03,   -1.766161e-02,    7.594637e-02,   -6.410199e-02,   -7.654474e-02,    6.341990e-02,    8.537041e-03,    9.743880e-03,   -3.381254e-02,    1.616248e-01,   -3.886362e-01,    2.798589e-02,    5.529594e-01,    1.932786e-01,    1.416202e-01,    1.644840e-01,   -9.160300e-03,   -1.661700e-02,    7.404400e-02,   -6.396500e-02,   -7.383800e-02,    6.436600e-02,    9.328400e-03,    1.066300e-02,    6.463200e-03,    6.463200e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    5.587900e-03,    5.587900e-03,
        42,    6.309500e+01,   -1.723939e-03,   -2.212454e-02,    9.035557e-02,   -7.828937e-02,   -9.057588e-02,    8.079410e-02,    3.673438e-03,    1.719967e-02,   -1.786907e-01,   -2.070464e-01,   -2.595084e-01,   -4.606673e-01,    2.318992e-01,    9.255309e-01,    1.826394e-01,    3.761962e-01,   -3.163900e-03,   -2.379300e-02,    8.877000e-02,   -8.110400e-02,   -8.915900e-02,    8.644900e-02,    5.062100e-03,    2.006000e-02,    8.058400e-03,    8.058400e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    7.603300e-03,    7.603300e-03,
        43,    6.309500e+00,   -7.642676e-03,   -7.753940e-03,    4.105453e-02,   -3.436643e-02,   -3.717031e-02,    2.689281e-02,    8.585478e-03,   -4.702583e-03,    4.923362e+00,    3.929457e+00,   -1.667105e+00,   -2.943228e-01,    3.037689e+00,    1.949157e+00,    2.444886e-01,   -9.222662e-01,    1.438100e-02,    9.823700e-03,    3.712600e-02,   -3.506000e-02,   -3.001200e-02,    3.148600e-02,    9.434000e-03,   -7.903400e-03,    4.473300e-03,    4.473300e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    2.356500e-03,    3.470600e-03,    3.470600e-03,
        43,    1.000000e+01,   -2.562345e-03,   -7.539249e-03,    5.077864e-02,   -4.032947e-02,   -4.147769e-02,    3.620649e-02,    9.386498e-03,   -6.320704e-03,    2.731805e+00,    4.196845e+00,   -8.693220e-01,   -1.099739e-01,    2.793271e+00,    2.241513e+00,    9.586947e-01,   -4.456281e-01,    1.085000e-02,    1.306600e-02,    4.823700e-02,   -4.065100e-02,   -3.331100e-02,    4.276000e-02,    1.361300e-02,   -8.285300e-03,    4.909700e-03,    4.909700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    2.923700e-03,    4.408600e-03,    4.408600e-03,
        43,    1.584800e+01,    1.648740e-03,   -3.948001e-03,    6.040686e-02,   -4.769975e-02,   -4.845009e-02,    5.067440e-02,    1.070386e-02,   -8.846311e-03,    9.618937e-01,    3.434697e+00,   -1.741866e-01,   -3.678175e-01,    1.518197e+00,    1.940228e+00,    1.281625e+00,    1.334456e-02,    6.602300e-03,    1.374000e-02,    5.975700e-02,   -4.907200e-02,   -4.278600e-02,    5.791300e-02,    1.800400e-02,   -8.770300e-03,    5.149800e-03,    5.149800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    3.730800e-03,    5.696000e-03,    5.696000e-03,
        43,    2.511800e+01,    2.612239e-03,    1.486730e-03,    7.053362e-02,   -5.904575e-02,   -6.044013e-02,    7.014917e-02,    1.315285e-02,   -1.212596e-02,   -4.090040e-01,    2.031810e+00,    8.917263e-01,   -2.247290e-01,    3.748356e-01,    1.384989e+00,    1.274577e+00,    5.987780e-01,    5.540900e-04,    1.171100e-02,    7.482800e-02,   -6.012800e-02,   -5.863500e-02,    7.681900e-02,    2.228800e-02,   -7.834400e-03,    5.032100e-03,    5.032100e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    7.167200e-03,    7.167200e-03,
        43,    3.981000e+01,    4.730407e-04,    5.968399e-03,    8.332073e-02,   -7.607198e-02,   -7.805059e-02,    9.395812e-02,    1.670094e-02,   -1.551241e-02,   -2.396146e-01,    8.394938e-01,    1.512236e+00,    1.701818e-01,   -4.187954e-01,    7.767614e-01,    1.041283e+00,    1.153126e+00,   -7.950000e-04,    1.041100e-02,    9.264200e-02,   -7.502300e-02,   -8.063200e-02,    9.874600e-02,    2.575000e-02,   -5.491400e-03,    5.292000e-03,    5.292000e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    8.690300e-03,    8.690300e-03,
        43,    6.309500e+01,   -2.507672e-03,    8.681406e-03,    1.006213e-01,   -9.933621e-02,   -1.010667e-01,    1.235882e-01,    2.048564e-02,   -1.918272e-02,    7.192758e-01,    3.039715e-01,    1.646116e+00,    6.400626e-01,   -6.783057e-01,    6.398793e-01,    1.205543e+00,    1.387252e+00,    1.767200e-03,    1.048800e-02,    1.135400e-01,   -9.431300e-02,   -1.063900e-01,    1.286100e-01,    3.417700e-02,   -3.427700e-03,    5.943300e-03,    5.943300e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    1.135700e-02,    1.135700e-02,
        44,    6.309500e+00,   -1.461720e-02,   -5.257538e-03,    3.883491e-02,   -3.687371e-02,   -4.968986e-02,    2.899712e-02,    2.937831e-03,    1.273615e-03,   -1.189909e+00,    3.734577e-02,   -1.202965e+00,   -3.578610e-01,   -1.725354e-01,   -1.856809e-01,   -6.911814e-02,    4.906041e-02,   -2.053200e-02,   -5.071900e-03,    3.554300e-02,   -3.785300e-02,   -5.016200e-02,    2.848900e-02,    2.798800e-03,    1.372300e-03,    4.970800e-03,    4.970800e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.736500e-03,    2.011500e-03,    2.011500e-03,
        44,    1.000000e+01,   -1.191463e-02,   -8.247153e-03,    4.882330e-02,   -4.465976e-02,   -5.542596e-02,    3.508382e-02,    2.740024e-03,    1.551150e-03,   -1.063523e+00,   -2.051871e-01,   -1.090659e+00,   -3.000103e-01,    1.027958e-01,   -8.605426e-01,   -3.650376e-02,   -2.640117e-01,   -1.762000e-02,   -9.347900e-03,    4.495800e-02,   -4.572300e-02,   -5.509700e-02,    3.233000e-02,    2.666100e-03,    1.016500e-03,    5.364600e-03,    5.364600e-03,    3.544000e-03,    3.544000e-03,    3.200100e-03,    3.200100e-03,    2.025100e-03,    2.025100e-03,
        44,    1.584800e+01,   -7.680513e-03,   -1.015403e-02,    5.931431e-02,   -5.451227e-02,   -6.162964e-02,    4.521148e-02,    2.476255e-03,    2.195835e-03,   -8.415404e-01,   -3.367905e-01,   -3.143890e-01,   -5.598907e-01,    3.239554e-01,   -8.059783e-01,    1.954032e-01,   -3.698675e-01,   -1.241300e-02,   -1.204800e-02,    5.793200e-02,   -5.697400e-02,   -6.037700e-02,    4.209500e-02,    2.927500e-03,    1.341700e-03,    5.623600e-03,    5.623600e-03,    4.396800e-03,    4.396800e-03,    3.866700e-03,    3.866700e-03,    2.309300e-03,    2.309300e-03,
        44,    2.511800e+01,   -2.608496e-03,   -1.015689e-02,    7.100985e-02,   -6.915345e-02,   -7.012065e-02,    6.123454e-02,    1.765019e-03,    3.202889e-03,   -4.944325e-01,   -3.004421e-01,    5.409472e-01,   -7.616809e-01,    2.167024e-01,    1.078682e-01,    4.568405e-01,    1.655741e-01,   -5.325700e-03,   -1.180800e-02,    7.366000e-02,   -7.288500e-02,   -6.905900e-02,    6.176300e-02,    3.230700e-03,    3.734100e-03,    5.495600e-03,    5.495600e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    3.208300e-03,    3.208300e-03,
        44,    3.981000e+01,    1.893540e-03,   -7.818103e-03,    8.679927e-02,   -9.074924e-02,   -8.379796e-02,    8.441166e-02,    1.749843e-04,    4.201534e-03,   -6.021429e-01,   -3.036154e-01,    4.224914e-01,    3.352280e-01,    1.272991e-01,   -4.404777e-01,    3.609347e-01,    2.854460e-01,   -1.225500e-03,   -9.390800e-03,    8.935800e-02,   -8.871900e-02,   -8.302700e-02,    8.174400e-02,    1.546500e-03,    5.286200e-03,    5.179900e-03,    5.179900e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    3.799900e-03,    3.799900e-03,
        44,    6.309500e+01,    4.220731e-03,   -4.032509e-03,    1.101432e-01,   -1.191589e-01,   -1.060801e-01,    1.142343e-01,   -2.256902e-03,    4.237371e-03,   -1.015548e-01,   -4.492715e-01,    5.787864e-01,   -1.446177e-01,   -7.400122e-03,    2.946242e-01,   -1.583192e-01,    2.705879e-01,    3.687000e-03,   -6.393700e-03,    1.148300e-01,   -1.203300e-01,   -1.061400e-01,    1.166200e-01,   -3.004200e-03,    5.514600e-03,    5.255600e-03,    5.255600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    4.720200e-03,    4.720200e-03,
        45,    6.309500e+00,   -1.143051e-03,    2.574738e-03,    2.157783e-02,   -2.552973e-02,   -2.378772e-02,    3.183361e-02,    1.885636e-03,   -2.167805e-03,   -7.706907e-01,    3.568143e-01,    4.212642e-01,    3.625774e-01,    1.014817e+00,    9.436204e-01,    1.498399e-01,    7.070991e-02,   -2.488600e-03,    3.197700e-03,    2.234900e-02,   -2.486600e-02,   -2.193000e-02,    3.356100e-02,    2.130400e-03,   -2.052300e-03,    1.745900e-03,    1.745900e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.830600e-03,    1.633500e-03,    1.633500e-03,
        45,    1.000000e+01,   -2.037692e-03,    3.481182e-03,    2.642650e-02,   -3.558368e-02,   -3.142596e-02,    4.238173e-02,    2.330378e-03,   -4.176048e-03,   -8.309311e-01,    8.626757e-02,    2.249487e-01,    2.126526e-01,    4.865820e-01,    5.559886e-01,    1.397717e-01,    6.134973e-01,   -3.966200e-03,    3.681400e-03,    2.697200e-02,   -3.506800e-02,   -3.024600e-02,    4.373000e-02,    2.631600e-03,   -2.853900e-03,    2.320900e-03,    2.320900e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.425000e-03,    2.155100e-03,    2.155100e-03,
        45,    1.584800e+01,   -3.300171e-03,    4.321244e-03,    3.416950e-02,   -4.987310e-02,   -4.241946e-02,    5.591548e-02,    4.013875e-03,   -6.434732e-03,   -7.934198e-01,   -1.865988e-01,   -5.070563e-02,    4.601750e-02,    1.567151e-02,    5.486430e-01,   -4.260157e-01,    7.052835e-01,   -5.715500e-03,    3.753200e-03,    3.400300e-02,   -4.972200e-02,   -4.236800e-02,    5.771700e-02,    2.780900e-03,   -4.393500e-03,    3.044200e-03,    3.044200e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    3.283600e-03,    2.894200e-03,    2.894200e-03,
        45,    2.511800e+01,   -4.900188e-03,    5.033857e-03,    4.687227e-02,   -6.854639e-02,   -5.764005e-02,    7.235782e-02,    6.772449e-03,   -8.190565e-03,   -5.428281e-01,   -2.617340e-01,   -3.938914e-01,    2.479293e-01,    1.124364e-01,    2.938608e-01,   -8.023288e-01,    6.812897e-01,   -6.983400e-03,    4.029400e-03,    4.515900e-02,   -6.746800e-02,   -5.715100e-02,    7.363600e-02,    3.751200e-03,   -5.625100e-03,    3.837700e-03,    3.837700e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    3.765600e-03,    3.765600e-03,
        45,    3.981000e+01,   -6.870783e-03,    5.492801e-03,    6.579079e-02,   -9.081973e-02,   -7.772647e-02,    9.180374e-02,    1.007598e-02,   -9.214581e-03,   -4.049293e-01,   -3.840056e-01,   -3.984804e-01,    1.236863e-02,   -2.296138e-01,    6.971164e-02,   -9.269679e-01,    1.387001e-01,   -8.847000e-03,    3.618700e-03,    6.348000e-02,   -9.074800e-02,   -7.905800e-02,    9.220800e-02,    5.236100e-03,   -8.490400e-03,    4.880400e-03,    4.880400e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.221200e-03,    5.221200e-03,
        45,    6.309500e+01,   -9.076090e-03,    5.363478e-03,    9.105603e-02,   -1.165390e-01,   -1.031089e-01,    1.144796e-01,    1.363747e-02,   -9.466238e-03,   -2.205507e-01,   -4.180430e-01,    2.121914e-01,   -9.244951e-01,   -6.397872e-01,    2.107202e-01,   -8.609477e-01,   -2.255024e-01,   -1.042800e-02,    2.801000e-03,    9.271800e-02,   -1.237800e-01,   -1.081200e-01,    1.161300e-01,    7.674800e-03,   -1.102800e-02,    6.129700e-03,    6.129700e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    6.925700e-03,    6.925700e-03,
