MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    2.511800e+00,    1.691699e-02,   -1.044273e-02,    1.323204e-02,   -1.487229e-02,   -3.098026e-02,    2.241499e-02,   -7.920822e-03,    7.632713e-03,    6.568481e-01,   -1.434007e-01,    3.136758e-01,   -8.931312e-01,    9.163409e-01,    2.211170e-02,   -3.229452e-02,    2.415354e-01,    1.903900e-02,   -1.090600e-02,    1.367200e-02,   -1.612500e-02,   -2.969500e-02,    2.244600e-02,   -8.021500e-03,    8.385700e-03,    3.230600e-03,    3.230600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    1.402600e-03,    3.117500e-03,    3.117500e-03,
        41,    3.981000e+00,    2.110783e-02,   -1.118571e-02,    1.720904e-02,   -1.980011e-02,   -3.843627e-02,    2.619069e-02,   -1.094231e-02,    9.153971e-03,    3.810811e-01,   -1.563370e-01,    9.312372e-01,   -3.791548e-01,    9.168695e-01,    7.071504e-01,   -2.033110e-02,    7.007777e-02,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    1.584800e+00,   -4.436205e-03,    3.426770e-03,    1.169814e-02,   -1.309231e-02,   -1.800922e-02,    1.544885e-02,    3.524476e-03,    6.381998e-04,   -5.108087e-01,    2.058356e-02,    5.691458e-01,   -2.943245e-01,   -1.412070e+00,   -8.209910e-01,    3.314872e-01,   -1.037011e+00,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -5.890735e-03,    4.703362e-03,    1.493967e-02,   -1.867796e-02,   -2.217202e-02,    2.028638e-02,    2.948433e-03,    1.190711e-03,   -6.156968e-01,   -3.135003e-01,    7.869402e-01,   -3.296108e-01,   -1.353426e+00,   -2.997627e-01,    8.126894e-01,   -1.178024e+00,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -8.639345e-03,    5.510372e-03,    2.071973e-02,   -2.542707e-02,   -2.833323e-02,    2.588956e-02,    1.651392e-03,    9.276975e-04,   -4.587702e-01,   -6.494680e-01,    6.828522e-01,    7.693460e-02,   -1.233467e+00,   -4.094928e-01,    1.468612e+00,   -8.053454e-01,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    1.584800e+00,   -1.425799e-02,    2.773568e-03,    1.810732e-02,   -1.682027e-02,   -3.154675e-02,    1.855473e-02,    3.999029e-03,    1.903662e-04,   -8.620715e-01,    4.582416e-01,   -2.258241e+00,    3.844856e-01,   -3.015985e-01,   -4.060685e-01,   -6.876997e-01,    6.925235e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -1.574445e-02,    1.162048e-03,    2.263965e-02,   -2.255391e-02,   -3.678566e-02,    2.147639e-02,    3.931397e-03,    6.853458e-04,   -8.496032e-01,    3.274795e-01,   -1.809748e+00,   -1.672882e-01,   -1.808507e-01,   -2.541448e-01,   -1.131930e+00,    2.800405e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -1.656228e-02,   -1.519261e-03,    2.914615e-02,   -2.919683e-02,   -4.266972e-02,    2.472584e-02,    3.586581e-03,    1.183721e-03,   -8.527217e-01,    1.718691e-01,   -1.235429e+00,   -4.430003e-01,   -2.875111e-01,    6.487664e-02,   -6.964087e-01,    1.448557e-01,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.584800e+00,   -5.576052e-04,    7.267383e-04,    1.341559e-02,   -1.029077e-02,   -1.080577e-02,    1.339423e-02,    2.684837e-03,   -1.633820e-04,   -7.946734e-02,   -3.072129e-01,    2.842087e-01,    2.219750e-01,    4.333050e-01,    1.667256e-02,    1.536041e-01,   -9.497892e-02,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -5.378473e-04,    1.035334e-03,    1.561463e-02,   -1.378165e-02,   -1.376494e-02,    1.793794e-02,    2.434717e-03,   -2.845026e-04,   -7.571181e-02,    3.387599e-01,    3.471338e-01,    7.354221e-02,   -2.138165e-01,    6.025644e-01,    6.281742e-02,   -1.033219e+00,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.205690e-04,    1.726982e-03,    1.831809e-02,   -1.845150e-02,   -1.779233e-02,    2.397763e-02,    1.993592e-03,   -7.987198e-04,   -3.764863e-01,    4.675257e-01,    1.997754e-01,    5.541833e-02,    5.522300e-01,    1.207048e+00,    2.631860e-01,   -5.382056e-01,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    1.584800e+00,   -1.999327e-02,    1.036610e-02,    1.863732e-02,   -1.634223e-02,   -2.511873e-02,    1.715182e-02,    6.716510e-03,   -3.466608e-03,   -1.104081e+00,    7.532603e-01,    2.424231e-01,    8.687031e-01,    6.980673e-01,   -2.116860e-01,    1.488900e-01,    1.622385e-01,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.381648e-02,    1.157011e-02,    2.309128e-02,   -2.187593e-02,   -3.023806e-02,    2.078360e-02,    7.730574e-03,   -4.413780e-03,   -9.939872e-01,    8.310958e-01,    6.231876e-01,    4.382747e-01,    1.559377e-01,   -3.201370e-01,    5.492976e-01,    5.768126e-02,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -2.859166e-02,    1.180992e-02,    2.955215e-02,   -2.837169e-02,   -3.681984e-02,    2.446209e-02,    9.154012e-03,   -5.522002e-03,   -9.190278e-01,    7.961206e-01,    6.887832e-01,   -1.416832e-04,   -9.095405e-01,   -4.220490e-01,    1.598627e-01,    9.963346e-02,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    1.584800e+00,    9.130715e-03,   -4.238755e-03,    1.984410e-02,   -2.065402e-02,   -3.205963e-02,    2.513227e-02,   -2.587049e-03,    4.127546e-03,    7.803264e-01,    9.996367e-02,   -1.225203e+00,    8.953511e-01,   -8.128304e-01,   -1.005580e-01,   -1.272900e-03,    5.573472e-02,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    1.126031e-02,   -4.131416e-03,    2.478861e-02,   -2.851660e-02,   -3.928167e-02,    3.177064e-02,   -4.375487e-03,    5.241067e-03,    6.736410e-01,    7.662024e-01,    2.147827e-02,    4.838213e-01,   -2.789572e-01,   -2.057035e-01,    7.062763e-02,    1.110557e-01,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    1.385815e-02,   -2.870755e-03,    3.235104e-02,   -3.841656e-02,   -4.945818e-02,    3.905740e-02,   -7.071192e-03,    5.757059e-03,    6.186233e-01,    3.222481e-01,    1.802901e-01,   -3.747100e-01,   -4.550537e-01,   -2.176347e-02,   -1.508048e-01,   -5.213672e-02,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    1.584800e+00,    4.275257e-04,   -4.449688e-04,    2.056216e-02,   -1.578284e-02,   -1.823522e-02,    1.844228e-02,    3.927082e-03,    2.120314e-03,    1.203463e+00,   -9.384879e-01,    4.728981e-01,   -3.918828e-01,    8.954530e-02,   -7.893047e-01,    2.365092e-01,    8.928071e-02,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    6.326687e-04,   -1.182970e-03,    2.450826e-02,   -2.101254e-02,   -2.314992e-02,    2.390485e-02,    3.237472e-03,    3.294854e-03,    1.146370e+00,   -6.973142e-02,    1.568287e-01,   -2.149149e-01,    2.400800e-01,   -1.406958e-01,    1.371411e-01,    2.119391e-02,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    1.527563e-03,   -1.782206e-03,    3.012853e-02,   -2.759451e-02,   -2.984218e-02,    3.034432e-02,    1.995177e-03,    4.400383e-03,    4.966266e-01,    6.576860e-01,    4.153579e-01,    4.982100e-01,    1.614455e-01,    2.804301e-01,    2.926824e-01,    7.466153e-02,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.584800e+00,    1.654672e-01,    3.069144e-03,    6.565397e-02,    3.863817e-03,   -8.935740e-01,    1.710795e+00,   -2.281266e+00,    9.816394e-01,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.604891e-01,    3.044536e-02,    6.304189e-02,   -4.563097e-03,    5.030302e-01,    1.312321e+00,   -1.378463e+00,    1.269996e-01,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.413831e-01,    5.702932e-02,    6.442603e-02,   -1.668771e-02,    4.305646e-01,    7.353227e-01,   -6.501011e-01,   -2.254762e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    2.095665e-01,   -6.204254e-03,   -3.876582e-02,    6.357339e-02,    2.347831e-01,    7.814513e-02,   -9.519393e-01,   -2.311796e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    2.047969e-01,    2.673837e-02,   -6.416146e-02,    6.205121e-02,    2.417692e-01,    1.938752e-02,   -5.428848e-01,   -5.989737e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.822870e-01,    5.593251e-02,   -8.710737e-02,    5.093050e-02,    1.827664e-01,   -1.197169e-01,   -5.928755e-02,   -5.168499e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    3.906383e-02,    1.180820e-02,    4.747664e-01,   -3.170470e-02,   -7.958609e-01,   -1.466740e+00,    1.161454e+00,    2.059423e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    2.670219e-02,    2.994847e-02,    4.904307e-01,    5.345498e-03,    3.600603e-01,   -1.398149e+00,    5.679754e-01,    1.431883e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.934328e-01,   -1.323714e-02,    8.052066e-02,    7.690857e-03,   -7.284278e-01,    8.119382e-01,   -8.622095e-03,    7.555145e-02,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.950589e-01,    1.831703e-02,    7.537437e-02,    4.960123e-04,   -6.399648e-01,    2.002658e-01,    3.058545e-01,   -8.814041e-02,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+00,    1.816701e-01,    5.149309e-02,    7.386956e-02,   -1.215659e-02,   -1.846710e-01,   -2.804030e-01,    4.072480e-01,   -4.541357e-02,    1.761300e-01,    4.308100e-02,    8.608700e-02,   -1.351900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+00,    2.528302e-02,   -4.116612e-02,    9.841293e-02,    4.552309e-02,   -2.458301e+00,   -5.197960e-01,   -1.999978e-01,    7.016354e-02,   -4.846600e-02,   -5.676000e-02,    9.241300e-02,    4.762800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+00,    3.427828e-02,   -3.210424e-02,    8.031810e-02,    5.713641e-02,   -1.211816e+00,    3.166745e-01,    4.476301e-01,   -7.453135e-01,   -2.076200e-03,   -2.260400e-02,    9.374700e-02,    3.477700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+00,    4.437546e-02,   -2.413568e-02,    5.579907e-02,    6.323804e-02,   -7.748822e-01,    3.179559e-01,    1.158731e+00,   -7.377346e-01,    2.112900e-02,   -1.459700e-02,    9.056100e-02,    4.110600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+00,   -8.591289e-02,   -1.835396e-02,    1.516722e-01,    9.791782e-03,    9.567630e-01,    1.124320e-01,   -1.665739e+00,   -1.161526e+00,   -5.721000e-02,   -1.498100e-02,    1.017000e-01,   -2.505400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+00,   -8.680900e-02,   -1.365138e-02,    1.483701e-01,    1.460788e-02,    1.426700e+00,    3.416592e-01,   -1.077336e+00,   -1.018196e+00,   -4.400800e-02,   -3.401600e-03,    1.160500e-01,   -1.593800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+00,   -8.475909e-02,   -1.381627e-02,    1.435267e-01,    1.863151e-02,    9.485030e-01,    8.016090e-01,   -5.218912e-01,   -7.742970e-01,   -5.630400e-02,    1.023200e-02,    1.278700e-01,   -4.597400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+00,    2.051929e-01,   -1.069006e-02,    1.263398e-02,    6.331743e-02,    1.044905e+00,    1.767502e+00,   -5.939936e-02,    2.992855e-01,    2.365400e-01,    4.233500e-02,    1.085200e-02,    7.229600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+00,    2.078009e-01,    2.422500e-02,   -1.284405e-02,    7.473206e-02,    1.029637e+00,    1.683400e+00,   -4.619317e-01,   -7.800688e-01,    2.386900e-01,    7.472700e-02,   -2.670200e-02,    5.133000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+00,    1.912766e-01,    6.313363e-02,   -4.757766e-02,    7.803417e-02,    5.557788e-01,    1.166279e+00,   -9.176447e-01,   -3.546057e-01,    2.079500e-01,    9.812200e-02,   -7.510700e-02,    6.739600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+00,   -9.737263e-02,    9.827629e-02,    1.889274e-01,    6.959027e-03,   -2.157246e+00,    2.697457e+00,    4.370880e-01,   -5.578609e-01,   -1.620900e-01,    1.792000e-01,    2.020400e-01,   -9.776800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+00,   -1.478560e-01,    1.153360e-01,    1.824147e-01,    1.169676e-02,    3.018666e-01,    2.535135e+00,    6.608439e-01,   -4.662987e-01,   -1.388000e-01,    1.913900e-01,    2.022400e-01,   -2.292200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+00,    1.923342e-01,   -2.333217e-02,    9.461687e-02,    2.609010e-02,   -3.554735e-01,    3.225056e-01,    4.035771e+00,   -5.216700e-01,    1.816700e-01,   -1.365700e-02,    2.156900e-01,    1.044000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+00,    1.993165e-01,    1.154840e-02,    8.349056e-02,    2.820744e-02,   -4.752168e-01,   -3.654971e-01,    4.627981e+00,    5.030186e-01,    1.850600e-01,    5.834900e-04,    2.223300e-01,    4.329800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+00,    1.913019e-01,    5.127547e-02,    7.182207e-02,    2.512222e-02,   -2.906213e-02,   -7.244825e-01,    4.394931e+00,    2.211559e+00,    1.904300e-01,    2.954100e-02,    2.036700e-01,    9.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+00,    2.362116e-01,    2.007655e-03,   -7.709314e-02,    4.280767e-02,   -8.613873e-01,   -1.899118e-01,   -1.080562e+00,   -4.577889e-01,    2.103700e-01,   -3.689700e-03,   -1.095100e-01,    2.907400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+00,    2.272837e-01,    3.084840e-02,   -9.697548e-02,    2.653674e-02,    6.095423e-01,    8.198667e-02,   -6.701506e-01,   -7.891913e-01,    2.455700e-01,    3.330800e-02,   -1.170800e-01,    2.861000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+00,    2.044391e-01,    5.234934e-02,   -1.075242e-01,   -1.501224e-03,    1.131698e+00,    6.212196e-02,    2.024721e-01,   -1.159026e+00,    2.383900e-01,    5.421300e-02,   -1.014500e-01,   -3.627200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+00,    3.067385e-01,   -1.166798e-02,    9.989983e-02,    2.913499e-02,   -3.352833e-01,    3.437399e+00,    5.666724e-01,    8.286335e-01,    2.966800e-01,    9.145400e-02,    1.169000e-01,    5.399400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+00,    3.148764e-01,    4.341373e-02,    9.002445e-02,    6.892086e-02,   -9.375476e-01,    2.601209e+00,   -1.821149e-01,    5.875046e-01,    2.867500e-01,    1.214500e-01,    8.456100e-02,    8.654600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+00,    2.811461e-01,    1.067212e-01,    4.274768e-02,    1.049459e-01,    2.727953e-01,   -5.117748e-01,   -4.301561e-01,   -5.019622e-02,    2.893300e-01,    9.136800e-02,    2.984300e-02,    1.034400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+00,    2.319233e-01,   -8.927893e-02,    1.336993e-01,    4.238677e-02,    7.498896e-01,   -6.033690e-01,   -1.276278e+00,    8.473078e-01,    2.544200e-01,   -1.073800e-01,    9.541100e-02,    6.780600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+00,    2.647094e-01,   -6.728562e-02,    1.207132e-01,    6.141352e-02,   -3.783134e-01,   -8.396128e-01,   -1.382108e+00,    9.017494e-01,    2.533600e-01,   -9.247400e-02,    7.925000e-02,    8.846600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+00,    2.933207e-01,   -3.345464e-02,    9.835981e-02,    8.115535e-02,   -6.860218e-01,    4.835468e-02,   -1.542160e+00,    8.011549e-01,    2.727400e-01,   -3.200400e-02,    5.209500e-02,    1.051900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+00,    1.378545e-01,    3.970158e-02,   -2.899166e-02,    4.077284e-02,   -5.984849e-01,    6.577474e-01,    9.552351e-01,   -1.957613e-01,    1.199000e-01,    5.943400e-02,   -3.346100e-04,    3.490000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+00,    1.151756e-01,    7.361664e-02,   -4.443193e-02,    2.413359e-02,   -7.619216e-01,    8.564543e-02,    9.498310e-01,    3.184803e-01,    9.231800e-02,    7.618600e-02,   -1.593700e-02,    3.368800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+00,   -4.166414e-03,   -5.991836e-02,    6.796439e-02,    5.212390e-03,   -7.164529e-01,   -2.128388e+00,    3.017536e-01,   -8.961130e-01,   -2.566000e-02,   -1.237700e-01,    7.701700e-02,   -2.167100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+00,    6.635152e-03,   -6.228379e-02,    6.141747e-02,   -8.341291e-03,   -6.035384e-01,    3.254929e-01,    3.721177e-01,   -1.772524e+00,   -1.147100e-02,   -5.251900e-02,    7.258100e-02,   -6.151700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+00,    2.459224e-02,   -7.098722e-02,    6.054548e-02,   -3.017130e-02,   -1.338241e+00,    5.350408e-01,    3.114175e-01,   -1.071957e+00,   -1.555500e-02,   -5.493600e-02,    6.988800e-02,   -6.233000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+00,    4.321707e-02,    1.037426e-01,    3.534909e-02,    2.908248e-03,    3.991098e+00,    2.709578e+00,    7.633364e+00,    3.225658e+00,    1.629500e-01,    1.850300e-01,    2.643500e-01,    9.967800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+00,    2.242610e-01,   -2.776381e-02,    8.779058e-02,    2.162366e-02,   -7.936985e-01,    3.677604e-01,   -7.741527e-01,   -1.149219e-01,    2.004500e-01,   -1.673100e-02,    6.456600e-02,    1.817600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+00,    2.331944e-01,    4.836078e-03,    7.836984e-02,    2.362968e-02,   -1.981394e-02,   -2.509193e-01,    3.865386e-01,   -6.475588e-02,    2.326000e-01,   -2.691500e-03,    8.996600e-02,    2.168700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+00,    2.267847e-01,    4.280758e-02,    6.667810e-02,    2.106337e-02,    4.317597e-02,    1.540807e-01,    1.119063e+00,   -1.108123e-01,    2.280800e-01,    4.743000e-02,    1.002500e-01,    1.773900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
