MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        15,    2.511800e+02,   -1.728497e-02,   -1.910155e-02,    1.890017e-01,   -1.987337e-01,   -1.448879e-01,    2.102788e-01,   -2.065886e-03,    1.016216e-02,    1.349056e+00,   -1.054755e+00,   -5.926842e-01,   -3.453412e-02,    1.489282e-01,    4.685334e-01,   -7.001785e-01,   -3.228338e-01,    2.190000e-03,   -3.432800e-02,    1.811700e-01,   -1.991900e-01,   -1.429200e-01,    2.164700e-01,   -7.614800e-03,    7.603700e-03,    1.443600e-02,    1.443600e-02,    1.321400e-02,    1.321400e-02,    1.321400e-02,    1.321400e-02,    7.925000e-03,    7.925000e-03,
        16,    1.000000e+02,    9.989565e-03,   -1.120945e-02,    9.866603e-02,   -1.061165e-01,   -1.301352e-01,    1.337438e-01,   -8.799296e-03,    9.438039e-03,    2.210260e-01,    7.031896e-02,   -2.004440e-02,    4.601066e-02,    8.128968e-02,   -1.324334e-01,    4.435998e-01,   -2.656996e-01,    1.157200e-02,   -1.070600e-02,    9.850200e-02,   -1.057400e-01,   -1.294700e-01,    1.326600e-01,   -5.967000e-03,    7.741600e-03,    7.159500e-03,    7.159500e-03,    8.183400e-03,    8.183400e-03,    8.183400e-03,    8.183400e-03,    6.384800e-03,    6.384800e-03,
        16,    1.584800e+02,    1.298394e-02,   -1.326713e-02,    1.251448e-01,   -1.342956e-01,   -1.632106e-01,    1.699844e-01,   -1.075860e-02,    1.184314e-02,    1.012178e-01,    1.777999e-01,   -2.755102e-01,   -1.731698e-01,    2.953782e-03,   -1.210613e-01,    3.617554e-01,   -1.525720e-02,    1.385900e-02,   -1.173000e-02,    1.222900e-01,   -1.360900e-01,   -1.631800e-01,    1.687300e-01,   -7.649200e-03,    1.171200e-02,    8.645300e-03,    8.645300e-03,    1.036200e-02,    1.036200e-02,    1.036200e-02,    1.036200e-02,    8.595300e-03,    8.595300e-03,
        16,    2.511800e+02,    1.657796e-02,   -1.553841e-02,    1.574079e-01,   -1.710667e-01,   -2.063314e-01,    2.169412e-01,   -1.386741e-02,    1.504108e-02,    1.568285e-01,    1.908034e-01,   -4.777425e-01,   -3.124658e-01,    3.069488e-01,   -3.000300e-01,    1.471421e-01,    1.349266e-01,    1.828300e-02,   -1.346400e-02,    1.511800e-01,   -1.751400e-01,   -2.023300e-01,    2.130300e-01,   -1.215100e-02,    1.661500e-02,    1.087200e-02,    1.087200e-02,    1.303600e-02,    1.303600e-02,    1.303600e-02,    1.303600e-02,    1.166500e-02,    1.166500e-02,
        17,    1.000000e+02,   -5.681697e-03,    1.122108e-02,    7.961706e-02,   -1.211620e-01,   -8.667697e-02,    1.353060e-01,   -4.493572e-03,    2.425805e-03,    4.967928e-01,    2.258094e-01,    8.239201e-01,   -6.608728e-01,    1.839695e+00,    1.126592e+00,   -1.265526e+00,   -1.512910e-01,   -2.366400e-03,    1.272800e-02,    8.608500e-02,   -1.263500e-01,   -7.223500e-02,    1.441500e-01,   -1.331100e-02,    1.371700e-03,    6.673400e-03,    6.673400e-03,    7.850200e-03,    7.850200e-03,    7.850200e-03,    7.850200e-03,    6.967400e-03,    6.967400e-03,
        17,    1.584800e+02,   -7.312882e-03,    1.794130e-02,    1.078661e-01,   -1.677398e-01,   -1.186119e-01,    1.839240e-01,   -6.506627e-03,    6.264397e-04,    1.940273e-01,    7.704447e-02,    1.279871e-01,   -2.900444e-01,    1.945277e+00,    2.780316e-01,   -9.146380e-01,    1.956383e-01,   -5.485300e-03,    1.866700e-02,    1.091900e-01,   -1.707400e-01,   -9.849000e-02,    1.868000e-01,   -1.401800e-02,    2.233100e-03,    9.419200e-03,    9.419200e-03,    1.034400e-02,    1.034400e-02,    1.034400e-02,    1.034400e-02,    8.212400e-03,    8.212400e-03,
        17,    2.511800e+02,   -1.116730e-02,    2.729163e-02,    1.482519e-01,   -2.270196e-01,   -1.636321e-01,    2.459751e-01,   -7.426526e-03,   -2.704570e-03,   -2.540687e-02,   -5.347726e-01,   -3.558292e-01,   -4.933649e-01,    1.328756e+00,   -6.552537e-01,   -6.875896e-01,   -7.085849e-02,   -1.147500e-02,    2.081500e-02,    1.433400e-01,   -2.338300e-01,   -1.452900e-01,    2.369300e-01,   -1.393800e-02,   -3.375600e-03,    1.211100e-02,    1.211100e-02,    1.380400e-02,    1.380400e-02,    1.380400e-02,    1.380400e-02,    9.470000e-03,    9.470000e-03,
        18,    1.000000e+02,    5.389527e-01,   -1.715999e-01,    3.905224e-01,   -3.002059e-01,   -1.897280e+00,    8.157705e-01,   -7.338905e-01,    5.902119e-02,   -1.419133e-01,   -2.633445e-02,    5.939899e-01,   -3.555823e-01,    1.533356e-03,    3.048453e-01,    1.419597e-01,    1.913884e-01,    5.274200e-01,   -1.737400e-01,    4.216000e-01,   -3.188100e-01,   -1.897200e+00,    8.317200e-01,   -7.079900e-01,    9.394000e-02,    8.126600e-02,    8.126600e-02,    5.232000e-02,    5.232000e-02,    5.232000e-02,    5.232000e-02,    1.824500e-01,    1.824500e-01,
        18,    1.584800e+02,    5.807286e-01,   -1.805661e-01,    4.644369e-01,   -3.917117e-01,   -2.111986e+00,    9.137016e-01,   -7.369785e-01,    5.134871e-02,   -1.207262e-01,   -6.084756e-02,    4.493170e-01,   -1.439022e-02,   -6.652584e-02,    4.343231e-01,    8.851370e-02,    1.286023e-01,    5.696100e-01,   -1.861700e-01,    4.915500e-01,   -3.925800e-01,   -2.116000e+00,    9.399100e-01,   -7.197900e-01,    7.632200e-02,    9.209800e-02,    9.209800e-02,    6.034300e-02,    6.034300e-02,    6.034300e-02,    6.034300e-02,    1.941900e-01,    1.941900e-01,
        18,    2.511800e+02,    6.210456e-01,   -1.995916e-01,    5.651640e-01,   -5.028412e-01,   -2.343765e+00,    1.046798e+00,   -7.447833e-01,    4.612961e-02,   -1.721617e-02,   -6.618603e-02,    2.979134e-01,    1.474409e-01,   -2.743443e-01,    3.689485e-01,   -4.118276e-02,    5.779158e-03,    6.192200e-01,   -2.066100e-01,    5.861600e-01,   -4.924500e-01,   -2.363100e+00,    1.072800e+00,   -7.534300e-01,    4.734300e-02,    1.060400e-01,    1.060400e-01,    7.047700e-02,    7.047700e-02,    7.047700e-02,    7.047700e-02,    2.099600e-01,    2.099600e-01,
        19,    1.000000e+02,    3.046942e-03,   -1.016630e-03,    1.139390e-01,   -1.123896e-01,   -1.192201e-01,    1.275218e-01,    2.644693e-02,   -2.895933e-02,   -6.261875e-01,    5.186870e-02,    8.730561e-02,    6.568805e-01,   -1.829485e-01,   -1.110237e+00,   -3.834701e-01,   -2.589423e-01,    1.495500e-03,   -8.881200e-04,    1.146500e-01,   -1.070400e-01,   -1.207100e-01,    1.184800e-01,    2.178700e-02,   -3.210600e-02,    2.477600e-03,    2.477600e-03,    8.144000e-03,    8.144000e-03,    8.144000e-03,    8.144000e-03,    1.215200e-02,    1.215200e-02,
        19,    1.584800e+02,    3.059317e-03,    5.534607e-04,    1.377526e-01,   -1.457582e-01,   -1.505348e-01,    1.663574e-01,    3.237454e-02,   -3.962917e-02,   -2.112887e-01,   -3.770841e-01,   -8.977564e-02,    1.037221e+00,    6.390288e-01,   -1.345471e+00,   -3.807735e-01,   -2.731703e-02,    2.369100e-03,   -6.783600e-04,    1.368500e-01,   -1.353300e-01,   -1.441100e-01,    1.528300e-01,    2.663400e-02,   -4.004100e-02,    3.266700e-03,    3.266700e-03,    1.005400e-02,    1.005400e-02,    1.005400e-02,    1.005400e-02,    1.507600e-02,    1.507600e-02,
        19,    2.511800e+02,    1.807483e-03,    1.857929e-03,    1.702676e-01,   -1.931182e-01,   -1.940701e-01,    2.152460e-01,    4.198535e-02,   -5.425856e-02,    4.783970e-01,   -6.016302e-01,   -2.493990e-01,    1.485612e+00,    1.006991e+00,   -1.290011e+00,   -4.314765e-01,    1.839354e-01,    4.099100e-03,   -1.024000e-03,    1.670900e-01,   -1.741900e-01,   -1.812400e-01,    1.988100e-01,    3.370100e-02,   -5.072700e-02,    4.790200e-03,    4.790200e-03,    1.274100e-02,    1.274100e-02,    1.274100e-02,    1.274100e-02,    1.920000e-02,    1.920000e-02,
        21,    1.000000e+02,   -1.972054e-03,    1.480653e-03,    1.312770e-01,   -1.290588e-01,   -1.292910e-01,    1.241522e-01,   -2.041116e-03,    2.181784e-03,   -8.745560e-02,    1.617664e-01,   -1.880841e-01,    3.265468e-01,    3.249006e-02,   -1.673324e-01,   -6.419947e-01,   -1.728459e-02,   -2.276400e-03,    2.043600e-03,    1.270500e-01,   -1.217200e-01,   -1.287100e-01,    1.211600e-01,   -5.030500e-03,    2.101300e-03,    3.480000e-03,    3.480000e-03,    2.247400e-02,    2.247400e-02,    1.788200e-02,    1.788200e-02,    4.656400e-03,    4.656400e-03,
        21,    1.584800e+02,   -3.001682e-03,    1.465416e-03,    1.626535e-01,   -1.584987e-01,   -1.582054e-01,    1.522148e-01,   -3.270998e-03,    1.759208e-03,   -1.088141e-01,    1.598230e-01,   -1.971309e-01,    2.395329e-01,    1.038691e-01,   -1.745997e-01,   -4.564013e-01,   -3.037628e-01,   -3.491400e-03,    2.184700e-03,    1.571900e-01,   -1.518600e-01,   -1.559300e-01,    1.483900e-01,   -5.661400e-03,    1.682500e-04,    4.500500e-03,    4.500500e-03,    2.771500e-02,    2.771500e-02,    2.190600e-02,    2.190600e-02,    5.237500e-03,    5.237500e-03,
        21,    2.511800e+02,   -3.710660e-03,    1.529143e-03,    1.976026e-01,   -1.995285e-01,   -1.907879e-01,    1.928453e-01,   -4.469188e-03,    5.852204e-04,   -2.061167e-01,    1.737758e-01,   -1.815282e-01,    2.574997e-01,    6.884916e-02,   -2.803516e-01,   -1.849609e-01,   -3.042346e-01,   -4.904900e-03,    2.536000e-03,    1.914000e-01,   -1.907300e-01,   -1.889300e-01,    1.852800e-01,   -5.543700e-03,   -1.182200e-03,    5.794000e-03,    5.794000e-03,    3.416900e-02,    3.416900e-02,    2.698500e-02,    2.698500e-02,    5.809400e-03,    5.809400e-03,
        22,    1.000000e+02,    7.312553e-03,   -9.965612e-03,    7.858623e-02,   -1.243107e-01,   -8.517853e-02,    1.287805e-01,   -8.750795e-03,    1.273814e-02,   -3.191989e-01,    3.670915e-02,    2.201094e-01,    1.795583e+00,   -1.871610e+00,   -1.845428e+00,    5.791692e-01,   -1.330404e-01,    5.438600e-03,   -9.750100e-03,    8.017500e-02,   -1.113500e-01,   -9.868800e-02,    1.154600e-01,   -4.914900e-03,    1.185700e-02,    5.870800e-03,    5.870800e-03,    7.218100e-03,    7.218100e-03,    7.218100e-03,    7.218100e-03,    6.623100e-03,    6.623100e-03,
        22,    1.584800e+02,    9.522202e-03,   -1.091711e-02,    1.068842e-01,   -1.711887e-01,   -1.164179e-01,    1.722251e-01,   -1.249569e-02,    1.470589e-02,   -3.045186e-01,    2.485573e-01,    8.366227e-02,    1.278413e+00,   -7.023022e-01,   -1.075422e+00,    3.961378e-01,    4.420642e-02,    7.355400e-03,   -9.148500e-03,    1.077100e-01,   -1.585700e-01,   -1.233500e-01,    1.616100e-01,   -8.946100e-03,    1.510200e-02,    7.115500e-03,    7.115500e-03,    9.870600e-03,    9.870600e-03,    9.870600e-03,    9.870600e-03,    8.960500e-03,    8.960500e-03,
        22,    2.511800e+02,    1.246124e-02,   -1.258158e-02,    1.467264e-01,   -2.322517e-01,   -1.591657e-01,    2.278423e-01,   -1.667773e-02,    1.708776e-02,   -3.248542e-01,    4.123104e-01,    1.093737e-01,    2.600833e-01,    5.488970e-01,   -9.006203e-04,    1.583108e-01,    1.927760e-01,    9.554900e-03,   -8.892800e-03,    1.482200e-01,   -2.287000e-01,   -1.516700e-01,    2.278300e-01,   -1.473700e-02,    1.945100e-02,    8.946600e-03,    8.946600e-03,    1.365600e-02,    1.365600e-02,    1.365600e-02,    1.365600e-02,    1.225900e-02,    1.225900e-02,
        23,    1.000000e+02,    1.659616e-03,   -2.234177e-03,    8.529951e-02,   -9.827642e-02,   -6.985696e-02,    9.499190e-02,    5.844662e-03,   -4.223650e-03,    1.295352e+00,   -1.086848e-01,   -1.140420e+00,    1.594181e-01,    7.242066e-01,   -5.017505e-01,    8.091702e-01,    3.323723e-01,    7.970700e-03,   -2.763700e-03,    7.852200e-02,   -9.732900e-02,   -6.555300e-02,    9.201000e-02,    9.984700e-03,   -2.523100e-03,    4.872100e-03,    4.872100e-03,    5.943000e-03,    5.943000e-03,    5.943000e-03,    5.943000e-03,    5.116400e-03,    5.116400e-03,
        23,    1.584800e+02,    6.812962e-04,   -3.430402e-03,    1.115421e-01,   -1.318314e-01,   -9.633838e-02,    1.276947e-01,    6.030046e-03,   -6.348205e-03,    1.426858e+00,    2.355460e-01,   -1.098961e+00,   -2.209542e-02,    7.151901e-01,   -4.512209e-02,    7.891333e-01,    5.637585e-01,    9.158400e-03,   -2.031000e-03,    1.026600e-01,   -1.320100e-01,   -9.055800e-02,    1.273300e-01,    1.101800e-02,   -2.784800e-03,    5.941100e-03,    5.941100e-03,    8.082300e-03,    8.082300e-03,    8.082300e-03,    8.082300e-03,    6.320800e-03,    6.320800e-03,
        23,    2.511800e+02,    4.364810e-04,   -6.087553e-03,    1.462837e-01,   -1.710127e-01,   -1.300788e-01,    1.655313e-01,    7.262461e-03,   -9.348784e-03,    1.359238e+00,    5.821549e-01,   -9.453319e-01,   -1.297954e-01,    2.833795e-01,   -8.152024e-02,    6.318551e-01,    9.765955e-01,    1.015000e-02,   -1.927300e-03,    1.361800e-01,   -1.724000e-01,   -1.270500e-01,    1.646600e-01,    1.203600e-02,   -1.970800e-03,    7.146300e-03,    7.146300e-03,    1.068800e-02,    1.068800e-02,    1.068800e-02,    1.068800e-02,    7.554800e-03,    7.554800e-03,
        24,    1.000000e+02,    3.434284e-03,   -5.128552e-03,    8.972612e-02,   -1.108109e-01,   -9.779227e-02,    1.120595e-01,   -2.440671e-03,    7.463968e-03,    8.583760e-01,    1.118240e+00,   -2.213349e-01,    9.024348e-01,    9.170703e-01,   -8.156131e-01,   -5.288942e-01,   -3.409856e-01,    7.582300e-03,    2.752300e-04,    8.819300e-02,   -1.045600e-01,   -9.144000e-02,    1.064100e-01,   -5.044100e-03,    5.785500e-03,    4.832400e-03,    4.832400e-03,    6.926700e-03,    6.926700e-03,    6.926700e-03,    6.926700e-03,    4.922400e-03,    4.922400e-03,
        24,    1.584800e+02,    5.509486e-03,   -5.816862e-03,    1.122741e-01,   -1.515053e-01,   -1.229312e-01,    1.470836e-01,   -4.977599e-03,    9.132848e-03,    6.931478e-01,    6.797153e-01,   -2.234642e-01,    8.695703e-01,    8.845021e-01,   -4.980618e-01,   -4.307807e-01,   -4.440826e-01,    9.944800e-03,   -1.467500e-03,    1.102400e-01,   -1.435900e-01,   -1.148800e-01,    1.425500e-01,   -7.738300e-03,    6.286900e-03,    6.398800e-03,    6.398800e-03,    9.102500e-03,    9.102500e-03,    9.102500e-03,    9.102500e-03,    6.408600e-03,    6.408600e-03,
        24,    2.511800e+02,    7.924244e-03,   -6.025230e-03,    1.467334e-01,   -2.075752e-01,   -1.570732e-01,    1.947020e-01,   -7.748783e-03,    1.103212e-02,    5.889762e-01,   -6.611021e-02,   -5.288365e-01,    5.322613e-01,    1.006575e+00,    3.179945e-02,   -4.277837e-01,   -5.714955e-01,    1.324800e-02,   -6.622800e-03,    1.402800e-01,   -2.010800e-01,   -1.447900e-01,    1.950900e-01,   -1.134700e-02,    6.225100e-03,    9.039000e-03,    9.039000e-03,    1.220300e-02,    1.220300e-02,    1.220300e-02,    1.220300e-02,    8.411300e-03,    8.411300e-03,
        25,    1.000000e+02,    2.214208e-01,   -6.463205e-02,    3.071236e-01,   -3.744347e-01,   -5.470017e-01,    3.527356e-01,   -1.822272e-01,    1.322407e-01,    1.453025e-01,   -3.892020e-02,    3.250210e-01,    1.276529e-01,   -9.673909e-01,    3.659428e-01,   -5.359779e-01,   -2.097874e-01,    2.288500e-01,   -6.662200e-02,    3.164800e-01,   -3.707600e-01,   -5.748500e-01,    3.632700e-01,   -2.151100e-01,    1.193700e-01,    5.112900e-02,    5.112900e-02,    2.878700e-02,    2.878700e-02,    2.878700e-02,    2.878700e-02,    6.135100e-02,    6.135100e-02,
        25,    1.584800e+02,    2.349029e-01,   -4.843977e-02,    4.149858e-01,   -4.643998e-01,   -6.317820e-01,    3.966873e-01,   -2.203493e-01,    1.391598e-01,    6.855148e-02,    9.835791e-02,    3.266634e-01,    6.156225e-02,   -6.829513e-01,    1.263788e-01,   -3.821698e-01,   -1.918709e-01,    2.389200e-01,   -4.267600e-02,    4.263400e-01,   -4.622600e-01,   -6.555200e-01,    4.010800e-01,   -2.468000e-01,    1.258800e-01,    5.860000e-02,    5.860000e-02,    3.475800e-02,    3.475800e-02,    3.475800e-02,    3.475800e-02,    6.921200e-02,    6.921200e-02,
        25,    2.511800e+02,    2.361035e-01,   -3.859186e-02,    5.439822e-01,   -5.651109e-01,   -7.111155e-01,    4.689810e-01,   -2.523541e-01,    1.480912e-01,   -7.983076e-02,    1.968816e-01,    2.530620e-01,    1.379965e-01,   -4.983238e-01,   -3.794543e-01,   -1.717540e-01,   -1.677417e-01,    2.309800e-01,   -2.595600e-02,    5.544000e-01,   -5.594300e-01,   -7.316300e-01,    4.533600e-01,   -2.654000e-01,    1.353500e-01,    6.418000e-02,    6.418000e-02,    4.116700e-02,    4.116700e-02,    4.116700e-02,    4.116700e-02,    7.595700e-02,    7.595700e-02,
        27,    1.000000e+02,    1.768154e-03,   -8.255565e-04,    1.007012e-01,   -1.231325e-01,   -8.390454e-02,    1.231627e-01,    1.809753e-03,   -5.586089e-04,   -7.432114e-01,   -9.660274e-01,   -4.615630e-02,    3.722719e-01,    9.315044e-01,    4.110138e-01,   -1.087545e+00,   -1.470034e+00,   -1.389900e-03,   -4.930400e-03,    1.003500e-01,   -1.203000e-01,   -7.681700e-02,    1.262900e-01,   -4.512800e-03,   -9.104800e-03,    4.249200e-03,    4.249200e-03,    7.608700e-03,    7.608700e-03,    7.608700e-03,    7.608700e-03,    5.813600e-03,    5.813600e-03,
        27,    1.584800e+02,    2.936172e-03,    3.345869e-04,    1.328491e-01,   -1.694584e-01,   -1.171767e-01,    1.654964e-01,    9.833150e-04,   -1.497061e-03,   -4.243143e-01,   -9.582291e-01,   -1.068290e+00,    4.155367e-01,    6.824654e-01,    9.026432e-01,   -4.332207e-01,   -1.025642e+00,    1.135000e-03,   -3.733000e-03,    1.218500e-01,   -1.651800e-01,   -1.101500e-01,    1.747900e-01,   -1.637800e-03,   -7.702500e-03,    4.244900e-03,    4.244900e-03,    1.029600e-02,    1.029600e-02,    1.029600e-02,    1.029600e-02,    6.050300e-03,    6.050300e-03,
        27,    2.511800e+02,    2.494702e-03,    2.000805e-03,    1.793632e-01,   -2.226180e-01,   -1.595250e-01,    2.152633e-01,    1.608377e-03,   -3.251738e-03,   -5.891528e-01,   -8.244155e-01,   -1.106927e+00,    1.645599e-01,   -6.971088e-02,    9.410351e-01,   -8.865738e-02,   -4.561048e-01,    1.016400e-03,   -6.781800e-05,    1.640400e-01,   -2.203400e-01,   -1.604900e-01,    2.282900e-01,    1.055900e-03,   -6.094000e-03,    2.509200e-03,    2.509200e-03,    1.384300e-02,    1.384300e-02,    1.384300e-02,    1.384300e-02,    6.231600e-03,    6.231600e-03,
        28,    1.000000e+02,    5.400367e-02,   -6.047131e-02,    1.074644e-01,   -1.102369e-01,   -9.309215e-02,    1.043930e-01,   -3.198963e-02,    3.383726e-02,    1.997416e-02,   -5.228781e-01,    4.691058e-01,   -9.301027e-01,   -7.629847e-01,   -3.267892e-01,   -2.954762e-01,    1.508993e-01,    5.438100e-02,   -7.034900e-02,    1.189200e-01,   -1.329500e-01,   -1.051000e-01,    9.925000e-02,   -3.578000e-02,    3.577300e-02,    1.889100e-02,    1.889100e-02,    2.442000e-02,    2.442000e-02,    1.573800e-02,    1.573800e-02,    1.282800e-02,    1.282800e-02,
        28,    1.584800e+02,    6.953838e-02,   -7.347715e-02,    1.314878e-01,   -1.457637e-01,   -1.189635e-01,    1.369819e-01,   -4.116000e-02,    3.869081e-02,    3.344188e-01,   -3.614440e-01,    6.479915e-01,   -6.765061e-01,   -6.703318e-01,   -6.589820e-01,   -3.570885e-01,    4.925233e-02,    7.753500e-02,   -8.212000e-02,    1.513500e-01,   -1.665000e-01,   -1.322300e-01,    1.239400e-01,   -4.680200e-02,    3.946900e-02,    2.391200e-02,    2.391200e-02,    3.065200e-02,    3.065200e-02,    1.979100e-02,    1.979100e-02,    1.580000e-02,    1.580000e-02,
        28,    2.511800e+02,    8.586066e-02,   -9.051116e-02,    1.626105e-01,   -1.925469e-01,   -1.511658e-01,    1.767599e-01,   -4.840988e-02,    4.599954e-02,    5.338022e-01,   -8.001768e-02,    8.697333e-01,   -2.866799e-01,   -5.498243e-01,   -9.551700e-01,   -5.147193e-01,   -2.088928e-01,    1.016500e-01,   -9.287800e-02,    1.958100e-01,   -2.034900e-01,   -1.646700e-01,    1.533000e-01,   -5.822300e-02,    4.201700e-02,    2.957900e-02,    2.957900e-02,    3.817200e-02,    3.817200e-02,    2.456100e-02,    2.456100e-02,    1.906500e-02,    1.906500e-02,
        29,    1.000000e+02,    3.944511e-01,   -1.599449e-01,    3.714972e-01,   -2.675086e-01,   -7.298201e-01,    4.365927e-01,   -3.209332e-01,    4.758404e-02,    3.566363e-02,    4.222305e-01,    2.377240e-01,   -4.886216e-01,    1.913797e-01,   -1.727665e-01,   -1.803235e-01,   -1.082225e-02,    3.968300e-01,   -1.317800e-01,    3.790000e-01,   -2.829300e-01,   -7.237800e-01,    4.311400e-01,   -3.353800e-01,    4.671700e-02,    6.670500e-02,    6.670500e-02,    3.156100e-02,    3.156100e-02,    3.156100e-02,    3.156100e-02,    8.011600e-02,    8.011600e-02,
        29,    1.584800e+02,    4.340600e-01,   -1.890023e-01,    4.294138e-01,   -3.359681e-01,   -8.319743e-01,    5.393809e-01,   -3.353317e-01,    2.813632e-02,   -7.521534e-02,    3.858393e-01,    3.560165e-01,   -2.872504e-01,    8.968129e-02,    2.759643e-02,   -2.011351e-01,   -1.833993e-01,    4.283400e-01,   -1.596600e-01,    4.426900e-01,   -3.466800e-01,   -8.286300e-01,    5.404100e-01,   -3.531700e-01,    1.187100e-02,    7.604800e-02,    7.604800e-02,    3.729100e-02,    3.729100e-02,    3.729100e-02,    3.729100e-02,    8.868800e-02,    8.868800e-02,
        29,    2.511800e+02,    4.830127e-01,   -2.283452e-01,    5.010356e-01,   -4.307424e-01,   -9.571715e-01,    6.812807e-01,   -3.494546e-01,    2.412453e-03,   -1.259798e-01,    3.704638e-01,    9.338738e-02,    1.893965e-02,    1.326849e-01,   -2.097991e-01,   -1.406984e-01,   -2.970751e-01,    4.720100e-01,   -1.959900e-01,    5.051400e-01,   -4.299100e-01,   -9.513400e-01,    6.720600e-01,   -3.632000e-01,   -2.661000e-02,    8.733700e-02,    8.733700e-02,    4.395000e-02,    4.395000e-02,    4.395000e-02,    4.395000e-02,    9.769400e-02,    9.769400e-02,
        30,    1.000000e+02,    7.932936e-01,   -1.707281e-01,    7.891728e-01,   -4.336153e-01,   -1.488020e+00,    6.050990e-01,   -9.866011e-01,    2.477548e-01,    6.504649e-03,   -1.042257e-01,    1.629987e-01,   -4.647963e-01,   -9.501274e-03,    2.992333e-01,    1.611293e-03,    1.938846e-01,    7.941400e-01,   -1.842900e-01,    7.991200e-01,   -4.619800e-01,   -1.488600e+00,    6.233600e-01,   -9.862900e-01,    2.851900e-01,    1.301200e-01,    1.301200e-01,    6.102600e-02,    6.102600e-02,    6.102600e-02,    6.102600e-02,    1.930800e-01,    1.930800e-01,
        30,    1.584800e+02,    8.281677e-01,   -1.767228e-01,    8.944484e-01,   -5.071319e-01,   -1.629376e+00,    7.198083e-01,   -1.039772e+00,    2.222565e-01,    9.211180e-02,   -1.376707e-01,    2.366104e-01,   -3.702198e-01,   -3.236235e-01,    7.961146e-02,   -1.690617e-01,    1.759319e-01,    8.413600e-01,   -1.964400e-01,    9.107700e-01,   -5.326700e-01,   -1.651700e+00,    7.253000e-01,   -1.075600e+00,    2.595400e-01,    1.432200e-01,    1.432200e-01,    6.898100e-02,    6.898100e-02,    6.898100e-02,    6.898100e-02,    2.119200e-01,    2.119200e-01,
        30,    2.511800e+02,    8.642079e-01,   -1.967636e-01,    1.009559e+00,   -6.081178e-01,   -1.800028e+00,    8.796305e-01,   -1.072408e+00,    2.106356e-01,    2.223135e-01,   -1.280046e-01,    5.680478e-03,   -2.508458e-01,   -4.114425e-01,   -3.037736e-02,   -2.927693e-01,    1.540886e-01,    8.991800e-01,   -2.169000e-01,    1.010000e+00,   -6.276100e-01,   -1.832000e+00,    8.772700e-01,   -1.140000e+00,    2.462100e-01,    1.573100e-01,    1.573100e-01,    7.770600e-02,    7.770600e-02,    7.770600e-02,    7.770600e-02,    2.308700e-01,    2.308700e-01,
        31,    1.000000e+02,   -8.195498e-03,    3.531678e-02,    3.218969e-01,   -3.784310e-01,   -2.894327e-01,    1.970186e-01,    2.234222e-02,   -1.728355e-02,    8.735262e-01,    4.436844e-01,    8.829866e-01,   -1.293217e+00,    2.541516e-01,    5.252366e-01,   -2.241016e-01,    1.821506e-02,    1.262500e-02,    4.589200e-02,    3.409800e-01,   -4.063800e-01,   -2.839400e-01,    2.083700e-01,    1.914900e-02,   -1.702400e-02,    2.383500e-02,    2.383500e-02,    2.161200e-02,    2.161200e-02,    2.161200e-02,    2.161200e-02,    1.424900e-02,    1.424900e-02,
        31,    1.584800e+02,   -2.093250e-02,    4.379825e-02,    4.387736e-01,   -4.470326e-01,   -3.359791e-01,    2.343108e-01,    2.971951e-02,   -1.865512e-02,    2.887236e-01,    9.062183e-01,    1.293788e+00,   -6.931284e-01,    1.509985e-01,    4.056576e-01,   -3.347205e-01,    1.394812e-01,   -1.127700e-02,    7.410400e-02,    4.726100e-01,   -4.651600e-01,   -3.320300e-01,    2.449200e-01,    2.420700e-02,   -1.635800e-02,    3.344200e-02,    3.344200e-02,    2.615300e-02,    2.615300e-02,    2.615300e-02,    2.615300e-02,    1.646900e-02,    1.646900e-02,
        31,    2.511800e+02,   -3.317873e-02,    5.044265e-02,    5.606354e-01,   -5.167143e-01,   -3.842848e-01,    2.882152e-01,    3.378567e-02,   -1.749701e-02,   -3.931903e-01,    1.021786e+00,    1.428443e+00,    6.421140e-02,   -5.265062e-02,    2.181345e-01,   -2.187970e-01,   -6.830228e-02,   -5.043900e-02,    9.529700e-02,    6.050000e-01,   -5.147200e-01,   -3.859200e-01,    2.949900e-01,    2.950600e-02,   -1.883300e-02,    4.389800e-02,    4.389800e-02,    3.105800e-02,    3.105800e-02,    3.105800e-02,    3.105800e-02,    1.956000e-02,    1.956000e-02,
