MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    1.000000e+02,   -4.820915e-03,   -2.670655e-03,    7.789586e-02,   -8.255863e-02,   -9.770646e-02,    9.987508e-02,    9.636089e-03,   -2.954793e-03,    4.542435e-01,   -5.712573e-02,   -7.505502e-02,   -7.386446e-01,   -6.834811e-01,    2.967492e-01,   -3.033403e-01,   -2.893071e-01,   -3.284300e-03,   -2.863900e-03,    7.740900e-02,   -8.735000e-02,   -1.021400e-01,    1.018000e-01,    7.980700e-03,   -4.533600e-03,    3.382800e-03,    3.382800e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    5.457200e-03,    5.457200e-03,
        32,    1.584800e+02,   -3.954484e-03,   -3.458494e-03,    9.802657e-02,   -1.055583e-01,   -1.248061e-01,    1.259285e-01,    1.096522e-02,   -4.300567e-03,    2.976791e-01,    2.382005e-01,    4.285066e-01,   -3.903815e-01,   -5.496491e-01,   -1.368011e-01,   -1.059643e-01,   -4.312044e-01,   -2.881500e-03,   -2.599900e-03,    1.015300e-01,   -1.087500e-01,   -1.293000e-01,    1.248100e-01,    1.020900e-02,   -7.377900e-03,    3.604500e-03,    3.604500e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    7.136600e-03,    7.136600e-03,
        32,    2.511800e+02,   -2.654753e-03,   -4.339851e-03,    1.227815e-01,   -1.350635e-01,   -1.574421e-01,    1.569761e-01,    1.256612e-02,   -4.681129e-03,   -3.013311e-02,    2.789550e-01,    7.756274e-01,    1.402185e-02,   -3.505557e-01,   -2.595067e-01,    1.319736e-01,   -3.484758e-01,   -2.781900e-03,   -3.162800e-03,    1.307200e-01,   -1.349200e-01,   -1.610300e-01,    1.543200e-01,    1.374100e-02,   -7.783400e-03,    4.219500e-03,    4.219500e-03,    1.023500e-02,    1.023500e-02,    1.023500e-02,    1.023500e-02,    8.902400e-03,    8.902400e-03,
        33,    1.000000e+02,    2.775183e-03,    5.606625e-03,    2.542484e-01,   -3.462131e-01,   -3.691795e-01,    2.932226e-01,    1.939661e-03,   -2.323300e-02,    2.636263e+00,    1.117799e-01,   -3.877191e-01,   -2.418331e+00,   -1.737186e+00,   -9.056849e-01,    1.071293e+00,    2.886994e-01,    8.103000e-02,    8.924700e-03,    2.433500e-01,   -4.141900e-01,   -4.114400e-01,    2.711900e-01,    2.065300e-02,   -1.819000e-02,    2.968400e-02,    2.968400e-02,    2.810900e-02,    2.810900e-02,    2.432700e-02,    2.432700e-02,    1.746800e-02,    1.746800e-02,
        33,    1.584800e+02,   -9.886350e-04,    2.919527e-03,    3.554146e-01,   -4.275871e-01,   -4.504170e-01,    3.471591e-01,    1.358391e-02,   -2.112242e-02,    2.803673e+00,    4.695397e-01,   -9.142182e-01,   -2.536711e+00,   -1.736849e+00,   -1.583910e-01,    1.805605e+00,    1.543056e-02,    1.094200e-01,    2.141000e-02,    3.186100e-01,   -5.297100e-01,   -5.037000e-01,    3.423000e-01,    7.108700e-02,   -2.063100e-02,    3.938000e-02,    3.938000e-02,    4.025800e-02,    4.025800e-02,    3.067800e-02,    3.067800e-02,    3.184700e-02,    3.184700e-02,
        33,    2.511800e+02,   -2.854723e-03,   -2.293137e-03,    4.684860e-01,   -5.180605e-01,   -5.370376e-01,    4.121265e-01,    2.204902e-02,   -1.451899e-02,    2.664309e+00,    7.510581e-01,   -1.514601e+00,   -2.489679e+00,   -1.310026e+00,    4.217450e-01,    2.084190e+00,   -9.920411e-02,    1.183500e-01,    3.187400e-02,    3.957700e-01,   -6.375900e-01,   -5.853500e-01,    4.276800e-01,    1.115900e-01,   -1.878100e-02,    4.549200e-02,    4.549200e-02,    4.801000e-02,    4.801000e-02,    3.687900e-02,    3.687900e-02,    4.296200e-02,    4.296200e-02,
        34,    1.000000e+02,   -2.617023e-03,   -9.967565e-03,    8.196530e-02,   -6.292916e-02,   -8.796382e-02,    8.131170e-02,    4.432051e-03,    3.123409e-03,   -2.700573e+00,    1.466954e+00,    3.233789e-01,    1.797478e+00,    1.811641e-01,    9.965866e-02,    3.732525e-01,   -1.227540e-01,   -2.118400e-02,    1.180400e-04,    8.372500e-02,   -5.314800e-02,   -8.697800e-02,    8.185400e-02,    5.996800e-03,    2.608800e-03,    6.875200e-03,    6.875200e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    4.192200e-03,    4.192200e-03,
        34,    1.584800e+02,    1.083528e-03,   -6.512797e-03,    9.179669e-02,   -8.636901e-02,   -1.028865e-01,    1.106799e-01,    2.880079e-03,    3.354624e-03,   -2.485316e+00,   -5.224615e-01,    2.295360e-01,    7.034714e-02,    9.202001e-01,    9.211505e-01,    3.491002e-02,    7.428177e-01,   -1.816400e-02,   -1.055900e-02,    9.338900e-02,   -8.588100e-02,   -9.650300e-02,    1.170700e-01,    3.060400e-03,    7.191500e-03,    7.744500e-03,    7.744500e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    5.165300e-03,    5.165300e-03,
        34,    2.511800e+02,    1.633605e-03,   -2.885524e-03,    1.069163e-01,   -1.216645e-01,   -1.258722e-01,    1.523889e-01,    1.666090e-03,    3.258789e-03,   -1.104357e+00,   -1.533695e+00,   -7.047001e-01,   -5.846589e-01,    5.573852e-01,    2.904578e-01,   -2.440366e-01,    2.169070e-01,   -6.846200e-03,   -1.466200e-02,    1.006300e-01,   -1.268800e-01,   -1.209000e-01,    1.549800e-01,    6.090700e-04,    4.198300e-03,    7.678500e-03,    7.678500e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    4.331400e-03,    4.331400e-03,
        35,    1.000000e+02,    5.762526e-03,   -1.181013e-02,    1.024753e-01,   -1.322802e-01,   -9.566549e-02,    1.170728e-01,    4.556046e-03,   -1.761495e-03,    4.529626e-01,   -3.000305e-01,   -9.086078e-01,   -2.817996e-01,    5.527322e-01,   -5.575603e-01,   -5.229154e-01,    1.681709e-02,    9.360000e-03,   -1.419300e-02,    9.544700e-02,   -1.344600e-01,   -9.139000e-02,    1.127600e-01,    2.836700e-03,   -1.706200e-03,    7.942100e-03,    7.942100e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    3.288000e-03,    3.288000e-03,
        35,    1.584800e+02,    8.285685e-03,   -1.479900e-02,    1.298784e-01,   -1.750172e-01,   -1.199842e-01,    1.546925e-01,    4.863323e-03,   -3.340687e-03,    4.218924e-01,   -1.754263e-01,   -6.637446e-01,   -1.551563e-01,    6.455711e-01,   -1.087637e-01,   -6.625007e-02,    1.397969e-01,    1.251600e-02,   -1.655800e-02,    1.231500e-01,   -1.765900e-01,   -1.134400e-01,    1.535900e-01,    4.547900e-03,   -2.675100e-03,    1.002700e-02,    1.002700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    4.761100e-03,    4.761100e-03,
        35,    2.511800e+02,    1.092086e-02,   -1.898655e-02,    1.634894e-01,   -2.340797e-01,   -1.502215e-01,    2.063683e-01,    5.530685e-03,   -5.425394e-03,    8.233298e-01,    4.643136e-02,    1.135716e-01,   -3.874852e-01,    5.897249e-01,    5.186954e-01,   -1.748730e-01,   -3.685029e-02,    2.222600e-02,   -1.834900e-02,    1.650400e-01,   -2.393700e-01,   -1.421700e-01,    2.134500e-01,    4.405500e-03,   -5.662500e-03,    1.373100e-02,    1.373100e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    6.434300e-03,    6.434300e-03,
        36,    1.000000e+02,   -1.204748e-04,    4.920024e-03,    2.257269e-01,   -3.284177e-01,   -5.172589e-01,    3.958365e-01,    7.218051e-02,   -7.819637e-02,    2.933139e-01,    9.224245e-01,    1.019570e-01,   -2.009749e-01,    2.235113e-01,   -1.429910e+00,   -1.273178e-01,   -4.596554e-01,    3.486700e-03,    1.626400e-02,    2.282900e-01,   -3.334700e-01,   -5.116400e-01,    3.598900e-01,    6.699600e-02,   -9.691400e-02,    1.229800e-02,    1.229800e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    4.072100e-02,    4.072100e-02,
        36,    1.584800e+02,   -6.035837e-03,    1.650441e-04,    3.104523e-01,   -4.228757e-01,   -6.177302e-01,    4.998539e-01,    9.867638e-02,   -8.233937e-02,    4.690827e-01,    7.283246e-01,    1.061619e+00,   -6.365339e-01,    5.756982e-01,   -7.573334e-01,    2.734308e-01,   -1.024814e-01,   -1.515100e-03,    7.184200e-03,    3.452500e-01,   -4.437400e-01,   -5.988600e-01,    4.750300e-01,    1.122000e-01,   -8.740800e-02,    9.637400e-03,    9.637400e-03,    3.277800e-02,    3.277800e-02,    3.277800e-02,    3.277800e-02,    4.945900e-02,    4.945900e-02,
        36,    2.511800e+02,   -1.094309e-02,   -1.070525e-02,    4.113913e-01,   -5.404010e-01,   -7.350223e-01,    6.304720e-01,    1.264337e-01,   -8.123589e-02,   -2.061938e-01,    7.960416e-01,    6.259745e-01,    4.351357e-01,    1.033761e+00,   -3.473834e-01,    1.739595e-01,    4.667091e-01,   -1.396300e-02,    9.535800e-04,    4.362800e-01,   -5.231000e-01,   -6.939200e-01,    6.166600e-01,    1.360700e-01,   -5.538300e-02,    1.464600e-02,    1.464600e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    5.539400e-02,    5.539400e-02,
        37,    1.584800e+02,    4.864842e-02,   -2.685736e-02,    4.443166e-01,   -5.589855e-01,   -4.816793e-01,    5.521766e-01,    3.730266e-02,   -6.882804e-02,    5.375207e-01,    2.011394e-01,   -7.854950e-01,   -4.305964e-01,   -1.480558e-02,   -1.370634e+00,   -1.008492e+00,    6.610175e-02,    6.655700e-02,   -2.015600e-02,    4.166900e-01,   -5.741300e-01,   -4.822000e-01,    5.039700e-01,    4.637600e-03,   -6.668700e-02,    3.331700e-02,    3.331700e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.239000e-02,    3.239000e-02,
        38,    1.000000e+02,    5.094971e-03,   -3.799406e-03,    9.124547e-02,   -9.252900e-02,   -7.894051e-02,    1.235727e-01,    1.858594e-03,    1.102444e-03,   -1.452151e+00,   -3.136409e+00,   -1.780056e+00,    1.985040e+00,   -2.835226e-01,    1.946712e+00,   -6.791656e-01,   -1.642228e+00,   -8.321600e-03,   -3.277700e-02,    7.937000e-02,   -7.928600e-02,   -8.083200e-02,    1.365600e-01,   -1.702000e-03,   -7.507100e-03,    9.239100e-03,    9.239100e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    5.242600e-03,    5.242600e-03,
        38,    1.584800e+02,    3.833432e-03,   -1.373676e-03,    1.094948e-01,   -1.280228e-01,   -1.086315e-01,    1.679609e-01,    2.364710e-03,   -3.567211e-04,    1.623142e-01,   -2.210378e+00,   -3.035875e+00,   -1.577322e-01,    1.558154e+00,    3.090960e-01,   -2.753194e-01,   -7.570592e-01,    5.210100e-03,   -2.012100e-02,    8.318100e-02,   -1.293900e-01,   -9.512600e-02,    1.706400e-01,    1.269600e-03,   -3.368000e-03,    8.481500e-03,    8.481500e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    3.977600e-03,    3.977600e-03,
        38,    2.511800e+02,    2.310122e-03,   -1.751529e-03,    1.361054e-01,   -1.754576e-01,   -1.473202e-01,    2.219539e-01,    4.031327e-03,   -6.229843e-04,    9.985640e-01,   -1.062702e+00,   -3.564370e+00,   -2.627554e+00,    2.441297e+00,    5.777422e-01,    1.436979e-01,   -9.066843e-01,    1.136500e-02,   -1.138800e-02,    9.300500e-02,   -2.072300e-01,   -1.178000e-01,    2.289400e-01,    5.049800e-03,   -7.049200e-03,    9.067900e-03,    9.067900e-03,    1.209200e-02,    1.209200e-02,    1.209200e-02,    1.209200e-02,    7.087600e-03,    7.087600e-03,
        39,    1.000000e+02,    4.380534e-03,   -1.256727e-02,    1.110382e-01,   -9.950269e-02,   -1.012359e-01,    9.408007e-02,   -7.995223e-03,    7.655690e-03,   -6.388455e-01,   -1.063831e+00,   -6.403356e-01,   -9.838763e-01,   -4.445767e-01,   -1.416829e-02,   -2.770919e-02,    5.275251e-01,   -1.101400e-03,   -2.169600e-02,    1.063800e-01,   -1.066600e-01,   -1.044700e-01,    9.397700e-02,   -8.178400e-03,    1.114300e-02,    8.581000e-03,    8.581000e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    6.610700e-03,    6.610700e-03,
        39,    1.584800e+02,    8.383691e-03,   -9.361793e-03,    1.319545e-01,   -1.268396e-01,   -1.210000e-01,    1.241091e-01,   -1.073974e-02,    6.958077e-03,    1.325628e-01,   -1.323248e+00,    1.957037e-01,   -1.349405e+00,   -4.229030e-01,   -2.571307e-01,   -3.321035e-01,    3.551195e-01,    9.769900e-03,   -2.319900e-02,    1.337500e-01,   -1.392200e-01,   -1.248800e-01,    1.217500e-01,   -1.342300e-02,    9.827300e-03,    1.045700e-02,    1.045700e-02,    9.174700e-03,    9.174700e-03,    9.174700e-03,    9.174700e-03,    8.079600e-03,    8.079600e-03,
        39,    2.511800e+02,    8.610021e-03,   -6.402048e-03,    1.567456e-01,   -1.672003e-01,   -1.479344e-01,    1.659826e-01,   -1.323507e-02,    5.465541e-03,    8.833130e-01,   -1.059781e+00,    1.415379e+00,   -1.003790e+00,   -6.727938e-01,   -5.224763e-01,   -4.286949e-01,    4.824304e-02,    1.963200e-02,   -1.962600e-02,    1.734400e-01,   -1.790400e-01,   -1.558700e-01,    1.598200e-01,   -1.734900e-02,    5.928500e-03,    1.247800e-02,    1.247800e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    9.596400e-03,    9.596400e-03,
        41,    1.000000e+02,    2.788242e-02,   -1.510603e-02,    8.378784e-02,   -1.120167e-01,   -9.164804e-02,    1.128791e-01,   -2.051084e-02,    6.795954e-03,   -1.485484e-01,   -3.169829e-01,   -2.667435e-01,   -4.872655e-01,    2.449483e-01,    1.412060e-02,   -8.199424e-01,    4.142727e-01,    2.638000e-02,   -1.831200e-02,    8.188100e-02,   -1.155000e-01,   -8.989700e-02,    1.129800e-01,   -2.870100e-02,    1.093400e-02,    1.011400e-02,    1.011400e-02,    7.148600e-03,    7.148600e-03,    7.148600e-03,    7.148600e-03,    9.988700e-03,    9.988700e-03,
        41,    1.584800e+02,    3.073300e-02,   -2.554523e-02,    1.045708e-01,   -1.564437e-01,   -1.151868e-01,    1.622250e-01,   -1.998535e-02,    1.367567e-02,    1.862884e-01,   -2.181545e-01,    9.548431e-02,   -4.209189e-01,    4.117238e-01,    6.628117e-02,   -9.642085e-01,   -3.218425e-02,    3.329800e-02,   -2.854900e-02,    1.055000e-01,   -1.605400e-01,   -1.111800e-01,    1.628700e-01,   -3.192900e-02,    1.327700e-02,    1.376900e-02,    1.376900e-02,    9.731800e-03,    9.731800e-03,    9.731800e-03,    9.731800e-03,    1.238700e-02,    1.238700e-02,
        41,    2.511800e+02,    3.822697e-02,   -3.812676e-02,    1.385350e-01,   -2.187434e-01,   -1.551460e-01,    2.263998e-01,   -2.344024e-02,    2.332312e-02,    4.327936e-01,    1.029634e-01,   -4.365022e-02,    1.392259e-02,    6.283050e-01,   -1.206940e-01,   -7.981378e-01,   -4.756223e-01,    4.622500e-02,   -3.622400e-02,    1.379600e-01,   -2.185600e-01,   -1.468700e-01,    2.248100e-01,   -3.571400e-02,    1.600900e-02,    1.848000e-02,    1.848000e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.537800e-02,    1.537800e-02,
        42,    1.000000e+02,    4.761046e-03,   -2.601825e-02,    1.076454e-01,   -1.014311e-01,   -1.110979e-01,    1.063231e-01,   -2.856063e-03,    2.383050e-02,    2.118092e-02,   -3.585681e-01,   -9.857479e-02,   -1.188849e-01,    4.573121e-01,    6.039882e-01,   -8.576353e-02,    2.685764e-01,    4.972800e-03,   -2.960300e-02,    1.069000e-01,   -1.023300e-01,   -1.076400e-01,    1.108900e-01,   -3.682000e-03,    2.641700e-02,    9.997400e-03,    9.997400e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    9.630400e-03,    9.630400e-03,
        42,    1.584800e+02,    1.299604e-02,   -2.956266e-02,    1.321251e-01,   -1.306799e-01,   -1.340962e-01,    1.385342e-01,   -1.308803e-02,    2.561237e-02,    2.908775e-01,   -3.560476e-01,    1.149585e-01,   -1.897425e-01,   -3.025175e-01,    7.636393e-01,   -2.438425e-01,    2.987636e-01,    1.668000e-02,   -3.407200e-02,    1.332400e-01,   -1.325200e-01,   -1.370300e-01,    1.459400e-01,   -1.607900e-02,    2.927700e-02,    1.266500e-02,    1.266500e-02,    9.698100e-03,    9.698100e-03,    9.698100e-03,    9.698100e-03,    1.226600e-02,    1.226600e-02,
        42,    2.511800e+02,    2.110083e-02,   -3.287929e-02,    1.647120e-01,   -1.671204e-01,   -1.644007e-01,    1.832704e-01,   -2.010075e-02,    2.529577e-02,    4.159411e-01,   -1.823219e-01,    2.202797e-01,   -7.796323e-04,   -1.048650e+00,    2.698464e-01,   -4.210132e-01,    1.847368e-01,    2.754500e-02,   -3.570400e-02,    1.674300e-01,   -1.671300e-01,   -1.773400e-01,    1.866000e-01,   -2.638900e-02,    2.805500e-02,    1.549300e-02,    1.549300e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.493600e-02,    1.493600e-02,
        43,    2.511800e+02,   -1.434529e-02,    1.943904e-02,    1.855971e-01,   -2.236693e-01,   -2.233065e-01,    2.692984e-01,    3.665273e-02,   -4.131416e-02,    1.013719e+00,    4.578605e-01,   -8.755951e-01,    2.311482e-01,    6.430575e-01,   -6.764862e-01,   -5.300457e-01,    9.577896e-02,   -1.570400e-03,    2.520900e-02,    1.721900e-01,   -2.201300e-01,   -2.134600e-01,    2.589400e-01,    2.660200e-02,   -3.949800e-02,    1.260200e-02,    1.260200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.896200e-02,    1.896200e-02,
        44,    1.000000e+02,    4.209909e-03,   -1.495675e-03,    1.420417e-01,   -1.493179e-01,   -1.363474e-01,    1.450878e-01,   -4.097119e-03,    3.209763e-03,    6.417438e-02,   -4.240970e-01,    1.589744e-01,   -1.405617e-01,    9.760077e-02,   -2.458988e-01,   -1.168787e-01,   -3.183863e-02,    4.546600e-03,   -3.720700e-03,    1.436500e-01,   -1.507400e-01,   -1.353600e-01,    1.426000e-01,   -4.678100e-03,    3.051500e-03,    5.246500e-03,    5.246500e-03,    1.011700e-02,    1.011700e-02,    1.011700e-02,    1.011700e-02,    4.970800e-03,    4.970800e-03,
        44,    1.584800e+02,    3.472828e-03,    8.092232e-04,    1.815428e-01,   -1.876508e-01,   -1.761178e-01,    1.829684e-01,   -4.914942e-03,    8.351198e-04,    3.133055e-01,   -2.730378e-01,    4.456687e-01,   -2.691670e-01,    1.710890e-01,   -1.348734e-01,    5.628483e-02,    1.820739e-01,    5.241500e-03,   -7.321300e-04,    1.873200e-01,   -1.911400e-01,   -1.739000e-01,    1.812200e-01,   -4.617100e-03,    1.798600e-03,    5.645200e-03,    5.645200e-03,    1.296300e-02,    1.296300e-02,    1.296300e-02,    1.296300e-02,    5.291700e-03,    5.291700e-03,
        44,    2.511800e+02,    2.311787e-03,    2.279520e-03,    2.292704e-01,   -2.348408e-01,   -2.244848e-01,    2.283671e-01,   -3.888829e-03,   -9.351714e-04,    4.548264e-01,    8.628509e-02,    7.749392e-01,   -1.654447e-01,    4.540321e-01,    1.058229e-01,    8.082740e-02,    2.478660e-01,    5.423800e-03,    2.869900e-03,    2.419600e-01,   -2.375500e-01,   -2.170500e-01,    2.301000e-01,   -3.485500e-03,    3.016800e-04,    6.842200e-03,    6.842200e-03,    1.637500e-02,    1.637500e-02,    1.637500e-02,    1.637500e-02,    4.990000e-03,    4.990000e-03,
        45,    1.000000e+02,   -1.102834e-02,    3.688394e-03,    1.239235e-01,   -1.475513e-01,   -1.344138e-01,    1.394156e-01,    1.738647e-02,   -9.723409e-03,    1.864354e-02,   -2.751807e-01,   -1.380784e-01,   -2.504427e-01,    7.080507e-02,   -8.341597e-02,   -7.211981e-01,   -4.415193e-01,   -1.089900e-02,    1.779300e-03,    1.225900e-01,   -1.499700e-01,   -1.337300e-01,    1.386100e-01,    1.110000e-02,   -1.357200e-02,    6.937600e-03,    6.937600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    8.716700e-03,    8.716700e-03,
        45,    1.584800e+02,   -1.154724e-02,    2.339162e-03,    1.637361e-01,   -1.827418e-01,   -1.692436e-01,    1.719819e-01,    1.999020e-02,   -8.603769e-03,    1.230942e-01,   -1.826483e-01,    5.540050e-02,   -2.875652e-01,    2.633459e-01,   -8.728837e-02,   -3.781369e-01,   -6.506929e-01,   -1.059800e-02,    9.306700e-04,    1.644100e-01,   -1.862400e-01,   -1.660400e-01,    1.709200e-01,    1.585300e-02,   -1.572300e-02,    7.711500e-03,    7.711500e-03,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.094100e-02,    1.094100e-02,
        45,    2.511800e+02,   -1.078483e-02,    1.585099e-03,    2.102303e-01,   -2.256372e-01,   -2.101371e-01,    2.153013e-01,    2.125906e-02,   -8.111435e-03,    7.494268e-02,   -3.155050e-02,   -1.131394e-02,   -2.476982e-02,    5.566552e-01,   -1.329853e-01,   -2.316210e-02,   -7.178479e-01,   -1.015300e-02,    1.319100e-03,    2.100600e-01,   -2.260100e-01,   -2.017600e-01,    2.133000e-01,    2.094700e-02,   -1.778300e-02,    8.430900e-03,    8.430900e-03,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.347300e-02,    1.347300e-02,
        46,    1.000000e+02,   -3.230246e-02,    1.279471e-02,    1.223507e-01,   -1.078967e-01,   -1.065752e-01,    1.072720e-01,    1.876981e-02,   -4.340704e-03,   -7.949142e-01,   -3.509990e-01,   -1.014051e+00,   -1.441179e+00,   -1.237821e+00,    1.058330e-01,    6.460802e-02,   -1.177064e+00,   -4.237800e-02,    8.345800e-03,    1.141300e-01,   -1.195800e-01,   -1.166100e-01,    1.081300e-01,    1.937800e-02,   -1.542100e-02,    1.267500e-02,    1.267500e-02,    8.106800e-03,    8.106800e-03,    8.106800e-03,    8.106800e-03,    9.413500e-03,    9.413500e-03,
        46,    1.584800e+02,   -3.687200e-02,    2.141064e-02,    1.521873e-01,   -1.388676e-01,   -1.368859e-01,    1.408901e-01,    1.955912e-02,   -7.990203e-03,   -4.506067e-01,   -5.479821e-01,   -5.538082e-01,   -2.509467e-01,   -2.050152e+00,    3.751070e-01,    5.253000e-01,   -6.440685e-02,   -4.337200e-02,    1.350600e-02,    1.464000e-01,   -1.414900e-01,   -1.583100e-01,    1.448100e-01,    2.555700e-02,   -8.725600e-03,    1.442500e-02,    1.442500e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.141800e-02,    1.141800e-02,
        46,    2.511800e+02,   -4.624937e-02,    2.896588e-02,    1.916086e-01,   -1.735393e-01,   -1.785192e-01,    1.783890e-01,    2.332977e-02,   -1.150915e-02,    1.750310e-01,   -6.778362e-01,   -1.012898e+00,    7.213414e-01,   -8.861541e-01,   -6.401841e-01,    4.792795e-01,    2.594767e-01,   -4.344100e-02,    1.809000e-02,    1.790000e-01,   -1.645600e-01,   -1.895500e-01,    1.704200e-01,    2.969700e-02,   -8.062000e-03,    1.604500e-02,    1.604500e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.328500e-02,    1.328500e-02,
        47,    1.000000e+02,   -1.333492e-02,    4.105728e-02,    1.998848e-01,   -1.724807e-01,   -1.628631e-01,    1.012372e-01,    9.459005e-04,   -4.571268e-02,   -8.892111e-01,    1.323984e-01,    1.666400e-01,    6.674632e-01,    5.864256e-01,   -3.857599e-01,    3.049927e-01,    7.290901e-01,   -2.888100e-02,    4.337200e-02,    2.017100e-01,   -1.651700e-01,   -1.564400e-01,    9.701200e-02,    4.721100e-03,   -3.668800e-02,    1.748300e-02,    1.748300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.237800e-02,    1.237800e-02,
        47,    1.584800e+02,   -2.696267e-02,    4.767581e-02,    2.538130e-01,   -2.031983e-01,   -1.862399e-01,    1.244674e-01,    1.909323e-02,   -5.653952e-02,   -7.198097e-01,   -2.423693e-01,   -2.238897e-01,    1.019518e+00,    6.880370e-01,   -8.330633e-01,    9.668675e-02,    8.018341e-01,   -4.176700e-02,    4.269100e-02,    2.509300e-01,   -1.900700e-01,   -1.773800e-01,    1.137400e-01,    2.056500e-02,   -4.433400e-02,    2.056700e-02,    2.056700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.522200e-02,    1.522200e-02,
        47,    2.511800e+02,   -4.161429e-02,    5.362681e-02,    3.138923e-01,   -2.324007e-01,   -2.140879e-01,    1.569459e-01,    3.984166e-02,   -6.360720e-02,   -4.733798e-01,   -4.976527e-01,   -5.576284e-01,    6.331570e-01,    7.001284e-01,   -8.688701e-01,   -4.993781e-02,    5.869225e-01,   -5.294700e-02,    4.171300e-02,    3.053400e-01,   -2.226900e-01,   -2.033500e-01,    1.436200e-01,    3.888700e-02,   -5.238700e-02,    2.394000e-02,    2.394000e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.911700e-02,    1.911700e-02,
        48,    1.000000e+02,    4.567652e-03,   -4.918380e-03,    1.284151e-01,   -1.276575e-01,   -1.421881e-01,    1.339350e-01,   -1.571406e-02,    1.369175e-02,   -6.944600e-02,    3.198132e-01,   -3.117920e-01,   -2.933283e-01,    5.220274e-02,   -2.786270e-01,    2.347166e-01,   -6.532872e-02,    4.240700e-03,   -3.412700e-03,    1.255000e-01,   -1.304000e-01,   -1.417000e-01,    1.313300e-01,   -1.358800e-02,    1.310000e-02,    4.708000e-03,    4.708000e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.058000e-03,    9.058000e-03,
        48,    1.584800e+02,    8.524993e-03,   -2.683496e-03,    1.555887e-01,   -1.690009e-01,   -1.738553e-01,    1.699757e-01,   -2.025073e-02,    1.402823e-02,   -6.403218e-02,    8.135158e-02,   -2.366550e-01,   -3.546387e-01,    1.871468e-01,   -1.303169e-01,    2.373108e-01,    6.794273e-02,    8.102400e-03,   -2.146600e-03,    1.528000e-01,   -1.731800e-01,   -1.716500e-01,    1.684400e-01,   -1.760400e-02,    1.478600e-02,    6.599700e-03,    6.599700e-03,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.115300e-02,    1.115300e-02,
