MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    6.309500e+01,   -6.804237e-03,   -1.506085e-03,    6.921598e-02,   -7.160502e-02,   -8.342999e-02,    8.477632e-02,    7.626511e-03,   -1.673776e-04,    6.891503e-01,   -6.144519e-01,   -1.966855e+00,    5.008585e-01,    8.686315e-01,   -5.642129e-01,   -9.769512e-03,   -3.180032e-01,   -4.445000e-03,   -3.609600e-03,    5.921000e-02,   -6.905700e-02,   -7.901100e-02,    8.190600e-02,    7.583000e-03,   -1.583700e-03,    3.423400e-03,    3.423400e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    5.087300e-03,    4.453800e-03,    4.453800e-03,
        33,    2.511800e+01,    6.411744e-03,    5.365915e-03,    6.786649e-02,   -1.135142e-01,   -1.617791e-01,    1.342410e-01,   -1.284895e-02,   -3.295362e-03,    1.145810e+00,   -1.063597e+00,    2.644144e+00,   -5.306805e+00,   -4.014053e+00,    8.166776e-01,   -7.211316e-01,   -4.850738e-01,    1.632300e-02,   -3.834200e-03,    9.739100e-02,   -1.727700e-01,   -2.066000e-01,    1.433600e-01,   -2.104100e-02,   -8.805800e-03,    8.650000e-03,    8.650000e-03,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.116600e-02,    1.136000e-02,    1.136000e-02,
        33,    3.981000e+01,    3.908942e-03,    7.856514e-03,    9.530226e-02,   -1.566029e-01,   -1.992029e-01,    1.654113e-01,   -1.178374e-02,   -9.376984e-03,    2.013741e+00,   -7.403382e-01,    2.524791e+00,   -5.161358e+00,   -4.014037e+00,    5.121555e-01,   -5.558206e-01,   -1.539162e-01,    3.161600e-02,   -2.329800e-03,    1.314800e-01,   -2.305600e-01,   -2.567200e-01,    1.727500e-01,   -1.862700e-02,   -1.127200e-02,    1.375900e-02,    1.375900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.432900e-02,    1.231200e-02,    1.231200e-02,
        33,    6.309500e+01,    1.365679e-04,    9.757677e-03,    1.380522e-01,   -2.104790e-01,   -2.467153e-01,    2.019895e-01,   -6.897392e-03,   -1.609699e-02,    2.559192e+00,   -4.087817e-01,    2.226674e+00,   -5.373857e+00,   -4.210693e+00,    6.787008e-01,   -7.989272e-02,    1.298162e-01,    5.322700e-02,    1.277500e-03,    1.797200e-01,   -3.110400e-01,   -3.255100e-01,    2.146900e-01,   -7.859300e-03,   -1.453400e-02,    2.074500e-02,    2.074500e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.871300e-02,    1.204000e-02,    1.204000e-02,
        34,    2.511800e+01,   -1.410673e-02,   -4.084767e-03,    5.404629e-02,   -2.967344e-02,   -4.897265e-02,    3.448315e-02,    5.093151e-03,   -8.106051e-04,   -5.872108e-01,   -1.485629e+00,    2.962710e+00,   -6.792310e-01,   -2.728184e+00,   -4.325966e-01,    9.852293e-01,   -3.414121e+00,   -1.759500e-02,   -1.291000e-02,    6.433400e-02,   -3.203200e-02,   -5.844600e-02,    3.298100e-02,    1.103300e-02,   -2.139400e-02,    5.940400e-03,    5.940400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    3.472400e-03,    6.028900e-03,    6.028900e-03,
        34,    3.981000e+01,   -1.188129e-02,   -6.964883e-03,    6.016035e-02,   -3.476796e-02,   -5.715244e-02,    4.175178e-02,    5.153797e-03,    4.207398e-04,   -1.018471e+00,   -1.567556e+00,    1.688183e+00,    3.508616e-01,   -3.616302e+00,   -1.872472e-01,    1.434193e+00,   -2.298623e+00,   -1.851500e-02,   -1.717500e-02,    6.677600e-02,   -3.339300e-02,   -7.132400e-02,    4.101800e-02,    1.366100e-02,   -1.321400e-02,    6.513400e-03,    6.513400e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    3.918800e-03,    5.931700e-03,    5.931700e-03,
        34,    6.309500e+01,   -7.919141e-03,   -8.516438e-03,    6.637003e-02,   -4.322287e-02,   -6.553455e-02,    5.182997e-02,    4.567219e-03,    1.306926e-03,   -1.923852e+00,    3.095497e-01,    1.592641e+00,    1.066466e+00,   -3.315548e+00,    9.239327e-01,    1.138467e+00,   -1.331482e+00,   -1.997400e-02,   -6.576800e-03,    7.355300e-02,   -3.841300e-02,   -8.048800e-02,    5.599700e-02,    1.035200e-02,   -5.458600e-03,    6.266000e-03,    6.266000e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    4.510100e-03,    5.081200e-03,    5.081200e-03,
        35,    2.511800e+01,   -4.982152e-04,   -2.430082e-03,    3.193225e-02,   -3.576418e-02,   -3.186160e-02,    3.523007e-02,    2.809645e-03,    7.205074e-04,    2.198429e-01,   -1.460765e+00,    4.241788e+00,   -5.323453e+00,   -5.015791e+00,    4.819248e+00,    4.642692e-01,    8.271187e-01,    2.755000e-04,   -7.571100e-03,    4.735200e-02,   -5.511600e-02,   -5.009500e-02,    5.274900e-02,    4.166100e-03,    3.137100e-03,    3.519400e-03,    3.519400e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    3.635200e-03,    2.921700e-03,    2.921700e-03,
        35,    6.309500e+01,    1.029717e-03,   -4.031630e-03,    5.105084e-02,   -6.280149e-02,   -4.980227e-02,    5.912092e-02,    2.414268e-03,   -2.033393e-04,    8.502927e-01,   -1.165156e+00,    4.859039e+00,   -7.267574e+00,   -3.701125e+00,    4.152046e+00,    1.260985e+00,   -4.648416e-01,    6.355100e-03,   -1.132900e-02,    8.074200e-02,   -1.072100e-01,   -7.241800e-02,    8.449200e-02,    8.263600e-03,   -2.359600e-03,    6.263000e-03,    6.263000e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    6.110500e-03,    4.638700e-03,    4.638700e-03,
        36,    2.511800e+01,    6.281004e-03,    1.002108e-02,    8.205864e-02,   -1.260692e-01,   -2.874615e-01,    1.680381e-01,   -4.179347e-03,   -4.291815e-02,    1.551227e+00,   -1.727357e+00,   -8.446459e-02,   -1.168127e+00,   -6.668334e+00,    1.774785e+00,   -8.228460e-01,   -1.096804e-01,    1.963800e-02,   -4.852500e-03,    8.095300e-02,   -1.413600e-01,   -3.747500e-01,    1.912700e-01,   -2.216100e-02,   -4.531500e-02,    8.610600e-03,    8.610600e-03,    1.309000e-02,    1.309000e-02,    1.309000e-02,    1.309000e-02,    2.185300e-02,    2.185300e-02,
        36,    3.981000e+01,    1.576248e-03,    1.155054e-02,    1.101372e-01,   -1.736395e-01,   -3.257251e-01,    2.089814e-01,    1.495193e-02,   -5.010054e-02,    2.343445e+00,   -1.618395e+00,   -4.061396e-02,   -1.166214e+00,   -5.616764e+00,    9.127109e-01,   -4.988268e-01,   -6.104133e-01,    3.157000e-02,   -9.163300e-03,    1.094800e-01,   -1.925100e-01,   -4.166100e-01,    2.237500e-01,    1.699100e-03,   -6.631800e-02,    1.279900e-02,    1.279900e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    1.618100e-02,    2.656800e-02,    2.656800e-02,
        36,    6.309500e+01,   -4.076952e-03,    1.154443e-02,    1.531576e-01,   -2.354896e-01,   -3.786143e-01,    2.647704e-01,    3.407124e-02,   -5.222925e-02,    2.868902e+00,   -1.065502e+00,    3.986923e-01,   -1.724142e+00,   -4.370194e+00,    8.625208e-01,    2.946885e-02,   -1.230500e+00,    5.087400e-02,   -8.864200e-03,    1.614500e-01,   -2.713500e-01,   -4.695100e-01,    2.827100e-01,    3.511700e-02,   -9.589600e-02,    1.915400e-02,    1.915400e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    2.079900e-02,    3.548700e-02,    3.548700e-02,
        37,    2.511800e+01,    2.781668e-02,   -8.207042e-03,    8.769638e-02,   -1.253726e-01,   -1.284580e-01,    1.264802e-01,   -9.662617e-03,   -4.710889e-03,    9.092365e-01,   -7.280874e-01,    4.071591e+00,   -5.390566e+00,   -5.543074e+00,    5.423792e+00,   -4.786967e-01,   -1.624712e+00,    4.227900e-02,   -1.978800e-02,    1.406800e-01,   -1.955200e-01,   -2.005900e-01,    1.970600e-01,   -1.653000e-02,   -2.801900e-02,    1.590600e-02,    1.590600e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.301300e-02,    1.434600e-02,    1.434600e-02,
        37,    3.981000e+01,    2.960264e-02,   -7.037035e-03,    1.181972e-01,   -1.671796e-01,   -1.571118e-01,    1.626856e-01,   -9.902933e-03,   -1.101066e-02,    1.125325e+00,   -8.419743e-01,    3.945943e+00,   -4.946165e+00,   -5.406572e+00,    5.469883e+00,   -4.971721e-01,   -1.596232e+00,    5.206300e-02,   -2.384200e-02,    1.834000e-01,   -2.489100e-01,   -2.464500e-01,    2.530700e-01,   -1.938500e-02,   -4.145400e-02,    1.995900e-02,    1.995900e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.652400e-02,    1.907200e-02,    1.907200e-02,
        38,    2.511800e+01,   -1.603795e-04,   -3.855783e-03,    5.035218e-02,   -3.350926e-02,   -3.166925e-02,    3.873794e-02,    5.522394e-03,    6.473179e-04,   -4.630140e+00,   -9.389264e-01,    3.271003e+00,   -2.431386e+00,   -1.097604e+00,    9.505880e-01,   -1.038280e+00,   -5.159468e-01,   -3.738300e-02,   -1.140400e-02,    6.080500e-02,   -4.127900e-02,   -3.591500e-02,    4.241500e-02,    3.379800e-03,   -4.173900e-04,    8.039200e-03,    8.039200e-03,    3.195600e-03,    3.195600e-03,    3.868200e-03,    3.868200e-03,    2.063600e-03,    2.063600e-03,
        38,    3.981000e+01,    2.218027e-03,   -3.551455e-03,    5.674645e-02,   -4.212715e-02,   -3.931678e-02,    5.215220e-02,    4.377174e-03,    1.716683e-03,   -4.288847e+00,   -1.420183e+00,    3.653797e+00,   -1.836430e+00,   -9.358324e-01,    2.362994e+00,   -6.868369e-01,   -1.585756e+00,   -3.497400e-02,   -1.586700e-02,    7.153300e-02,   -4.955900e-02,   -4.310400e-02,    6.171500e-02,    2.718600e-03,   -2.112600e-03,    8.671800e-03,    8.671800e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    4.046900e-03,    2.414800e-03,    2.414800e-03,
        38,    6.309500e+01,    4.021397e-03,   -1.107945e-03,    6.424812e-02,   -5.545294e-02,   -4.951422e-02,    7.144949e-02,    2.776019e-03,    1.381939e-03,   -3.478335e+00,   -2.227141e+00,    3.582390e+00,   -8.858854e-01,   -1.539155e+00,    4.392798e+00,   -4.026132e-01,   -1.788582e+00,   -2.682100e-02,   -2.085600e-02,    8.339600e-02,   -6.018800e-02,   -5.774100e-02,    9.492900e-02,    1.312600e-03,   -5.119200e-03,    8.867000e-03,    8.867000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    5.345000e-03,    3.634800e-03,    3.634800e-03,
        39,    2.511800e+01,   -9.112032e-03,   -6.813820e-03,    5.286796e-02,   -4.550952e-02,   -5.111870e-02,    3.626884e-02,    1.504194e-03,    4.465066e-03,   -1.345170e+00,   -3.867481e-02,    2.217038e+00,   -2.166990e+00,   -3.986389e+00,    2.433267e+00,   -5.014170e-01,   -1.404632e-01,   -1.696500e-02,   -7.039600e-03,    6.197400e-02,   -5.441000e-02,   -6.749200e-02,    4.626300e-02,    1.296100e-04,    4.080000e-03,    5.837900e-03,    5.837900e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    4.107300e-03,    2.741400e-03,    2.741400e-03,
        39,    3.981000e+01,   -5.681057e-03,   -9.744003e-03,    6.429779e-02,   -5.407757e-02,   -5.910332e-02,    4.555902e-02,   -6.609058e-04,    5.362791e-03,   -1.423728e+00,   -1.314809e-01,    1.485648e+00,   -1.959553e+00,   -3.351288e+00,    2.137764e+00,    7.653847e-02,    2.330839e-01,   -1.451700e-02,   -1.056000e-02,    7.130500e-02,   -6.332000e-02,   -7.491000e-02,    5.564200e-02,   -3.843800e-04,    6.204900e-03,    6.206200e-03,    6.206200e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    4.716600e-03,    3.612900e-03,    3.612900e-03,
        39,    6.309500e+01,   -8.137711e-04,   -1.118197e-02,    7.705445e-02,   -6.592103e-02,   -6.913616e-02,    5.844771e-02,   -3.033736e-03,    5.334189e-03,   -1.199604e+00,   -6.397543e-01,    1.632845e+00,   -2.548980e+00,   -3.280573e+00,    2.555727e+00,    3.103373e-02,    9.080571e-01,   -9.144900e-03,   -1.562500e-02,    8.657100e-02,   -8.077700e-02,   -8.825600e-02,    7.334300e-02,   -2.872500e-03,    1.005200e-02,    6.944900e-03,    6.944900e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.828200e-03,    5.195500e-03,    5.195500e-03,
        40,    2.511800e+01,    9.262582e-04,   -1.581567e-02,    8.258399e-02,   -6.433198e-02,   -5.591088e-02,    5.296147e-02,    7.871145e-04,    8.037633e-03,    7.144980e-01,   -8.861477e-01,   -4.306493e+00,    2.841863e+00,    3.678563e+00,   -3.234538e+00,    6.279843e-01,   -5.165074e-01,    5.635300e-03,   -2.165600e-02,    6.715900e-02,   -5.415300e-02,   -4.273500e-02,    4.137600e-02,    2.709500e-03,    6.456500e-03,    6.590700e-03,    6.590700e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.581800e-03,    3.061200e-03,    3.061200e-03,
        40,    3.981000e+01,    8.911173e-03,   -1.520577e-02,    9.789316e-02,   -7.694057e-02,   -6.932672e-02,    6.814985e-02,   -3.249359e-03,    8.559719e-03,    1.742631e+00,   -1.457097e-01,   -1.708620e+00,    2.662774e+00,    3.344188e+00,   -3.311904e+00,    2.255933e+00,   -6.160754e-01,    2.369600e-02,   -1.644200e-02,    9.006700e-02,   -6.474400e-02,   -5.400900e-02,    5.298000e-02,    5.128500e-03,    6.271800e-03,    8.484200e-03,    8.484200e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    4.580400e-03,    3.713700e-03,    3.713700e-03,
        41,    2.511800e+01,    4.802468e-02,    8.190854e-04,    9.195829e-02,   -9.745646e-02,   -1.247651e-01,    8.059283e-02,   -3.897075e-02,    4.439715e-03,   -2.561957e+00,   -1.532200e-01,   -1.276765e+01,    1.366473e+01,    1.528925e+01,   -1.051125e+01,    2.313973e+00,    3.272751e-01,    3.074300e-02,   -2.144600e-04,    4.538700e-02,   -4.761300e-02,   -6.899600e-02,    4.225200e-02,   -2.353400e-02,    6.623000e-03,    6.745500e-03,    6.745500e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    3.647600e-03,    6.671100e-03,    6.671100e-03,
        41,    3.981000e+01,    4.328402e-02,    2.391505e-03,    1.122455e-01,   -1.239687e-01,   -1.346571e-01,    1.078663e-01,   -3.775674e-02,    9.455821e-04,   -2.359803e+00,   -6.989134e-01,   -1.334808e+01,    1.383967e+01,    1.453690e+01,   -1.267840e+01,    1.874492e+00,    9.314515e-01,    2.652800e-02,   -2.571200e-03,    5.445900e-02,   -6.405400e-02,   -7.172400e-02,    5.297900e-02,   -2.434700e-02,    7.609000e-03,    7.100600e-03,    7.100600e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    4.329200e-03,    7.153800e-03,    7.153800e-03,
        41,    6.309500e+01,    3.835624e-02,   -1.067122e-03,    1.348062e-01,   -1.626148e-01,   -1.502538e-01,    1.528984e-01,   -3.446403e-02,    4.803117e-05,   -1.703385e+00,   -1.087434e+00,   -1.200089e+01,    1.353851e+01,    1.301381e+01,   -1.279191e+01,    9.795195e-01,    1.082695e+00,    2.454400e-02,   -9.884800e-03,    6.788200e-02,   -8.711600e-02,   -7.768100e-02,    8.156300e-02,   -2.624400e-02,    9.133900e-03,    8.108700e-03,    8.108700e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    5.576600e-03,    8.391900e-03,    8.391900e-03,
        42,    2.511800e+01,   -1.759382e-02,   -8.650576e-03,    6.318792e-02,   -5.334121e-02,   -6.152130e-02,    4.756028e-02,    1.157365e-02,    4.659479e-04,    8.906044e-01,   -3.344309e-01,   -2.959371e-01,    2.002517e-01,   -3.913913e-01,    3.958616e-01,   -3.507088e-01,    7.645143e-01,   -1.270600e-02,   -1.048600e-02,    6.199500e-02,   -5.253400e-02,   -6.309900e-02,    4.915600e-02,    1.003200e-02,    3.826600e-03,    5.488200e-03,    5.488200e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.031000e-03,    4.395800e-03,    4.395800e-03,
        42,    3.981000e+01,   -1.323072e-02,   -1.346639e-02,    7.621587e-02,   -6.348723e-02,   -7.209334e-02,    5.927032e-02,    1.199365e-02,    6.401639e-03,    6.297846e-01,   -4.874692e-01,   -4.436915e-01,   -9.760273e-02,   -3.564165e-01,    1.040997e+00,   -4.769689e-01,    7.626050e-01,   -9.160300e-03,   -1.661700e-02,    7.404400e-02,   -6.396500e-02,   -7.383800e-02,    6.436600e-02,    9.328400e-03,    1.066300e-02,    6.463200e-03,    6.463200e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    4.895000e-03,    5.587900e-03,    5.587900e-03,
        42,    6.309500e+01,   -7.456211e-03,   -1.672903e-02,    9.052651e-02,   -7.783011e-02,   -8.546214e-02,    7.569755e-02,    8.376754e-03,    1.301829e-02,    5.326505e-01,   -8.765976e-01,   -2.874855e-01,   -5.358331e-01,   -6.050598e-01,    1.759678e+00,   -4.359494e-01,    9.261388e-01,   -3.163900e-03,   -2.379300e-02,    8.877000e-02,   -8.110400e-02,   -8.915900e-02,    8.644900e-02,    5.062100e-03,    2.006000e-02,    8.058400e-03,    8.058400e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    6.109900e-03,    7.603300e-03,    7.603300e-03,
        43,    2.511800e+01,    7.313056e-03,   -2.976191e-03,    8.341011e-02,   -6.960913e-02,   -6.995267e-02,    8.307509e-02,    8.537897e-03,   -6.221259e-03,   -1.343170e+00,    2.918700e+00,   -1.782074e+00,    1.968755e+00,    2.350113e+00,   -1.299077e+00,    1.918476e+00,   -2.250727e-01,    5.540900e-04,    1.171100e-02,    7.482800e-02,   -6.012800e-02,   -5.863500e-02,    7.681900e-02,    2.228800e-02,   -7.834400e-03,    5.032100e-03,    5.032100e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    4.815800e-03,    7.167200e-03,    7.167200e-03,
        43,    3.981000e+01,    6.200565e-03,    2.942801e-04,    9.876670e-02,   -8.955603e-02,   -9.121867e-02,    1.108936e-01,    1.093642e-02,   -7.119218e-03,   -1.321913e+00,    1.911701e+00,   -9.936408e-01,    2.357766e+00,    1.717527e+00,   -1.970759e+00,    1.704611e+00,    1.873144e-01,   -7.950000e-04,    1.041100e-02,    9.264200e-02,   -7.502300e-02,   -8.063200e-02,    9.874600e-02,    2.575000e-02,   -5.491400e-03,    5.292000e-03,    5.292000e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    6.163900e-03,    8.690300e-03,    8.690300e-03,
        43,    6.309500e+01,    4.523482e-03,    1.412679e-03,    1.194249e-01,   -1.162109e-01,   -1.192964e-01,    1.448190e-01,    1.258778e-02,   -7.619600e-03,   -4.637630e-01,    1.526984e+00,   -7.498655e-01,    2.790246e+00,    1.644543e+00,   -2.065370e+00,    1.900961e+00,    3.691027e-01,    1.767200e-03,    1.048800e-02,    1.135400e-01,   -9.431300e-02,   -1.063900e-01,    1.286100e-01,    3.417700e-02,   -3.427700e-03,    5.943300e-03,    5.943300e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    7.848000e-03,    1.135700e-02,    1.135700e-02,
        44,    2.511800e+01,   -4.239557e-03,   -1.265185e-02,    8.528326e-02,   -8.424297e-02,   -8.681903e-02,    7.512043e-02,    2.485359e-03,    3.631897e-03,   -1.976387e-01,    1.535494e-01,   -2.372530e+00,    2.318379e+00,    3.625161e+00,   -2.726506e+00,    2.323164e-01,    3.185589e-02,   -5.325700e-03,   -1.180800e-02,    7.366000e-02,   -7.288500e-02,   -6.905900e-02,    6.176300e-02,    3.230700e-03,    3.734100e-03,    5.495600e-03,    5.495600e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    4.899100e-03,    3.208300e-03,    3.208300e-03,
        44,    3.981000e+01,    1.300746e-03,   -1.037074e-02,    1.050473e-01,   -1.105459e-01,   -1.036168e-01,    1.038078e-01,    8.323998e-04,    4.868244e-03,   -4.877016e-01,    1.891809e-01,   -2.590578e+00,    3.604000e+00,    3.399728e+00,   -3.643119e+00,    1.879260e-01,    1.099912e-01,   -1.225500e-03,   -9.390800e-03,    8.935800e-02,   -8.871900e-02,   -8.302700e-02,    8.174400e-02,    1.546500e-03,    5.286200e-03,    5.179900e-03,    5.179900e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    6.056300e-03,    3.799900e-03,    3.799900e-03,
        44,    6.309500e+01,    4.587412e-03,   -6.368289e-03,    1.341464e-01,   -1.443304e-01,   -1.311456e-01,    1.404328e-01,   -2.011761e-03,    5.162346e-03,   -1.713242e-01,   -4.834953e-03,   -2.385446e+00,    2.963893e+00,    3.088022e+00,   -2.940728e+00,   -2.102537e-01,    7.462697e-02,    3.687000e-03,   -6.393700e-03,    1.148300e-01,   -1.203300e-01,   -1.061400e-01,    1.166200e-01,   -3.004200e-03,    5.514600e-03,    5.255600e-03,    5.255600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    8.097600e-03,    4.720200e-03,    4.720200e-03,
        45,    2.511800e+01,   -5.323378e-03,    5.195887e-03,    4.752502e-02,   -6.999183e-02,   -6.019942e-02,    7.533233e-02,    5.763389e-03,   -6.926519e-03,   -4.325564e-01,   -3.039547e-01,   -5.439635e-01,    5.802439e-01,    7.008502e-01,   -3.899973e-01,   -5.343607e-01,    3.456074e-01,   -6.983400e-03,    4.029400e-03,    4.515900e-02,   -6.746800e-02,   -5.715100e-02,    7.363600e-02,    3.751200e-03,   -5.625100e-03,    3.837700e-03,    3.837700e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    4.349600e-03,    3.765600e-03,    3.765600e-03,
        45,    3.981000e+01,   -7.269029e-03,    5.679122e-03,    6.707933e-02,   -9.267694e-02,   -8.142861e-02,    9.507734e-02,    8.601719e-03,   -7.602237e-03,   -3.233283e-01,   -4.221831e-01,   -6.206811e-01,    3.326328e-01,    4.087965e-01,   -4.947998e-01,   -6.446064e-01,   -1.701071e-01,   -8.847000e-03,    3.618700e-03,    6.348000e-02,   -9.074800e-02,   -7.905800e-02,    9.220800e-02,    5.236100e-03,   -8.490400e-03,    4.880400e-03,    4.880400e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.799000e-03,    5.221200e-03,    5.221200e-03,
        45,    6.309500e+01,   -9.526876e-03,    5.644683e-03,    9.302959e-02,   -1.186686e-01,   -1.080057e-01,    1.176910e-01,    1.170952e-02,   -7.586299e-03,   -1.470094e-01,   -4.639188e-01,   -3.978206e-02,   -6.526030e-01,   -1.458846e-02,   -1.993031e-01,   -5.825720e-01,   -4.969463e-01,   -1.042800e-02,    2.801000e-03,    9.271800e-02,   -1.237800e-01,   -1.081200e-01,    1.161300e-01,    7.674800e-03,   -1.102800e-02,    6.129700e-03,    6.129700e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    7.832400e-03,    6.925700e-03,    6.925700e-03,
        46,    2.511800e+01,   -3.661379e-02,   -3.280034e-03,    9.052040e-02,   -6.635051e-02,   -7.856451e-02,    5.426421e-02,    1.864875e-02,   -2.854455e-03,   -9.078018e-01,    5.860147e-01,   -4.268222e+00,    1.173732e+00,    2.471128e+00,   -2.741627e+00,   -8.262153e-01,   -1.332585e+00,   -4.555500e-02,    2.491800e-03,    7.196900e-02,   -6.124900e-02,   -6.782400e-02,    4.234800e-02,    1.402500e-02,   -1.031200e-02,    9.849300e-03,    9.849300e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    4.346400e-03,    5.596300e-03,    5.596300e-03,
        46,    3.981000e+01,   -3.267864e-02,   -4.414041e-03,    1.052552e-01,   -7.867372e-02,   -8.877051e-02,    7.120003e-02,    1.905986e-02,   -4.533751e-04,   -1.125163e+00,    7.190081e-01,   -4.392782e+00,    4.366102e-01,    2.162162e+00,   -3.105954e+00,   -6.208167e-01,   -1.920754e+00,   -4.465600e-02,    3.239800e-03,    8.253000e-02,   -7.641500e-02,   -7.758500e-02,    5.513200e-02,    1.501300e-02,   -1.297400e-02,    1.064500e-02,    1.064500e-02,    5.173300e-03,    5.173300e-03,    5.173300e-03,    5.173300e-03,    6.518600e-03,    6.518600e-03,
        46,    6.309500e+01,   -2.885062e-02,   -2.467372e-03,    1.220096e-01,   -9.887924e-02,   -1.041200e-01,    9.652617e-02,    1.778273e-02,    1.490731e-03,   -1.243182e+00,    6.468788e-01,   -4.342053e+00,    3.422456e-01,    2.093683e+00,   -3.202289e+00,   -2.023363e-01,   -2.240809e+00,   -4.314100e-02,    4.968500e-03,    9.451400e-02,   -9.671200e-02,   -9.086200e-02,    7.624800e-02,    1.620600e-02,   -1.597100e-02,    1.149500e-02,    1.149500e-02,    6.332400e-03,    6.332400e-03,    6.332400e-03,    6.332400e-03,    7.792600e-03,    7.792600e-03,
        47,    2.511800e+01,    3.014837e-02,    1.507809e-02,    1.308189e-01,   -1.236591e-01,   -1.495058e-01,    8.415518e-02,   -3.755622e-02,    2.069390e-03,   -2.564150e+00,    1.409693e+00,   -3.612747e+00,    3.029199e+00,    5.904083e+00,   -3.199880e+00,    3.332919e+00,   -2.346232e+00,    4.776100e-03,    2.902700e-02,    1.061800e-01,   -1.030000e-01,   -1.092400e-01,    6.233200e-02,   -1.250300e-02,   -1.556700e-02,    9.895000e-03,    9.895000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    6.820000e-03,    7.516900e-03,    7.516900e-03,
        47,    3.981000e+01,    2.480663e-02,    2.380135e-02,    1.650096e-01,   -1.495038e-01,   -1.710573e-01,    9.474558e-02,   -4.031486e-02,   -9.646953e-03,   -2.042015e+00,    1.278079e+00,   -4.278483e+00,    4.359646e+00,    5.874451e+00,   -2.657778e+00,    3.636070e+00,   -1.333455e+00,   -6.940500e-04,    3.976200e-02,    1.310500e-01,   -1.149000e-01,   -1.244300e-01,    7.365000e-02,   -8.888300e-03,   -2.117200e-02,    1.248800e-02,    1.248800e-02,    7.937300e-03,    7.937300e-03,    7.937300e-03,    7.937300e-03,    8.643000e-03,    8.643000e-03,
        47,    6.309500e+01,    1.596608e-02,    3.269149e-02,    2.075710e-01,   -1.819556e-01,   -1.942917e-01,    1.100348e-01,   -3.656896e-02,   -2.470664e-02,   -1.253517e+00,    1.576977e+00,   -4.652947e+00,    5.751975e+00,    4.886557e+00,   -1.410599e+00,    2.951973e+00,   -2.210891e-01,   -4.804700e-03,    5.882200e-02,    1.631400e-01,   -1.270300e-01,   -1.476300e-01,    9.656500e-02,   -5.667700e-03,   -2.702100e-02,    1.657000e-02,    1.657000e-02,    9.549000e-03,    9.549000e-03,    9.549000e-03,    9.549000e-03,    1.046800e-02,    1.046800e-02,
