MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        31,    6.309500e+02,   -5.805285e-02,    8.057238e-02,    7.971894e-01,   -7.499600e-01,   -5.055428e-01,    4.994784e-01,    3.552444e-02,   -3.245192e-02,   -1.139716e+00,    2.724213e-01,    1.709331e-01,    1.613618e+00,    2.507968e-01,   -6.245501e-01,    2.103409e-01,    1.228782e-01,   -1.285500e-01,    9.742300e-02,    8.044500e-01,   -6.814200e-01,   -4.948900e-01,    4.729500e-01,    4.139400e-02,   -2.902300e-02,    6.185500e-02,    6.185500e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    4.247600e-02,    2.790500e-02,    2.790500e-02,
        31,    1.000000e+03,   -8.311696e-02,    1.040352e-01,    9.294455e-01,   -9.739341e-01,   -6.078082e-01,    6.846020e-01,    4.763189e-02,   -4.772617e-02,   -4.371609e-02,   -2.802592e-01,   -2.863464e-01,    2.865378e+00,    1.321983e+00,    1.833563e-01,   -4.957283e-02,    5.450096e-01,   -8.566500e-02,    8.770000e-02,    9.145500e-01,   -8.248800e-01,   -5.390400e-01,    6.941400e-01,    4.600000e-02,   -2.978500e-02,    5.828600e-02,    5.828600e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    5.201900e-02,    3.291900e-02,    3.291900e-02,
        32,    3.981000e+02,   -7.137922e-04,   -4.895018e-03,    1.529844e-01,   -1.745233e-01,   -1.958638e-01,    1.966032e-01,    1.340713e-02,   -5.248751e-03,   -4.100690e-01,   -6.969725e-02,    9.426072e-01,    4.815180e-01,   -2.188147e-01,   -2.710046e-01,    3.677284e-01,   -1.788892e-01,   -3.047700e-03,   -5.291700e-03,    1.650300e-01,   -1.683700e-01,   -1.986600e-01,    1.931400e-01,    1.739000e-02,   -7.186300e-03,    5.691500e-03,    5.691500e-03,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.277900e-02,    1.083100e-02,    1.083100e-02,
        32,    6.309500e+02,    1.499733e-03,   -4.795140e-03,    1.905499e-01,   -2.279796e-01,   -2.417928e-01,    2.489829e-01,    1.460302e-02,   -6.970975e-03,   -5.675604e-01,   -5.064706e-01,    9.108787e-01,    1.128926e+00,   -9.716726e-02,   -6.310334e-01,    3.560592e-01,   -3.871864e-03,   -2.930700e-03,   -8.748700e-03,    2.049600e-01,   -2.101200e-01,   -2.433300e-01,    2.390000e-01,    1.904700e-02,   -7.019300e-03,    7.806100e-03,    7.806100e-03,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.582000e-02,    1.248100e-02,    1.248100e-02,
        32,    1.000000e+03,    3.844779e-03,   -4.307561e-03,    2.375298e-01,   -3.012399e-01,   -2.977896e-01,    3.195959e-01,    1.720855e-02,   -9.064908e-03,   -4.657350e-01,   -6.353347e-01,    9.762109e-01,    1.951894e+00,   -5.038178e-01,   -1.360806e+00,    1.332365e-01,   -1.542007e-01,   -4.167900e-04,   -1.012100e-02,    2.568100e-01,   -2.626900e-01,   -3.077400e-01,    2.927200e-01,    1.915100e-02,   -1.131300e-02,    9.150200e-03,    9.150200e-03,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.975000e-02,    1.457900e-02,    1.457900e-02,
        33,    3.981000e+02,   -1.766556e-03,   -8.488315e-03,    5.892754e-01,   -6.357310e-01,   -6.273236e-01,    5.025528e-01,    2.589156e-02,   -6.374896e-03,    1.973850e+00,    9.244572e-01,   -2.514199e+00,   -1.954655e+00,   -5.911719e-01,    5.984568e-01,    1.687290e+00,   -1.433985e-01,    7.744800e-02,    2.861200e-02,    4.696800e-01,   -7.287100e-01,   -6.525400e-01,    5.280800e-01,    9.923300e-02,   -1.260800e-02,    4.013200e-02,    4.013200e-02,    4.756800e-02,    4.756800e-02,    4.265500e-02,    4.265500e-02,    4.346700e-02,    4.346700e-02,
        33,    6.309500e+02,    1.568190e-03,   -1.437815e-02,    7.271572e-01,   -8.044701e-01,   -7.284450e-01,    6.390648e-01,    2.623955e-02,    1.034290e-03,    9.803447e-01,    9.800835e-01,   -3.087397e+00,   -5.531786e-01,   -1.080180e-01,    5.514852e-01,    9.449036e-01,   -1.784261e-01,    2.656600e-02,    1.061300e-02,    5.726700e-01,   -8.321500e-01,   -7.338500e-01,    6.666600e-01,    6.123500e-02,   -5.573900e-03,    2.549900e-02,    2.549900e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    5.003800e-02,    3.703600e-02,    3.703600e-02,
        33,    1.000000e+03,    6.856872e-03,   -1.946808e-02,    9.003568e-01,   -1.046661e+00,   -8.572366e-01,    8.419634e-01,    2.466958e-02,    6.851302e-03,   -9.630005e-01,   -3.647114e-01,   -3.535014e+00,    1.971765e+00,    7.201080e-01,    2.100472e-01,   -1.952975e+00,   -2.698990e-01,   -2.401500e-02,   -3.116000e-02,    6.934100e-01,   -9.312300e-01,   -8.150800e-01,    8.542600e-01,   -1.762600e-02,    1.006100e-03,    3.205800e-02,    3.205800e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    5.854200e-02,    2.165700e-02,    2.165700e-02,
        34,    3.981000e+02,    5.199659e-04,   -1.561186e-03,    1.314951e-01,   -1.707799e-01,   -1.595439e-01,    2.068754e-01,    4.089756e-04,    3.287325e-03,   -2.570124e-01,   -1.373498e+00,   -1.502664e+00,   -1.593444e+00,    1.455307e+00,    1.204987e+00,   -6.052680e-01,    2.733042e-01,   -1.505600e-03,   -1.238600e-02,    1.133700e-01,   -1.900000e-01,   -1.419900e-01,    2.214100e-01,   -3.140800e-03,    4.890200e-03,    7.881200e-03,    7.881200e-03,    1.206200e-02,    1.206200e-02,    1.206200e-02,    1.206200e-02,    5.864800e-03,    5.864800e-03,
        34,    6.309500e+02,    3.358193e-04,   -1.882756e-03,    1.673836e-01,   -2.346354e-01,   -2.037231e-01,    2.770339e-01,   -1.105775e-03,    2.971166e-03,    2.248323e-01,   -9.872756e-01,   -1.340078e+00,   -2.799824e+00,    6.282088e-01,    1.735103e+00,   -1.299206e+00,   -8.360558e-05,    2.308700e-03,   -1.054600e-02,    1.446800e-01,   -2.820700e-01,   -1.930800e-01,    3.064300e-01,   -1.612200e-02,    2.970200e-03,    8.774900e-03,    8.774900e-03,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.694200e-02,    1.155800e-02,    1.155800e-02,
        34,    1.000000e+03,    1.424532e-03,   -2.170005e-03,    2.129954e-01,   -3.191482e-01,   -2.577655e-01,    3.717936e-01,   -3.196919e-03,    2.441282e-03,   -4.854863e-01,   -5.280495e-01,   -5.065920e-01,   -3.750970e+00,    9.225910e-02,    2.320308e+00,   -7.630336e-01,    1.989004e-02,   -2.765700e-03,   -6.727600e-03,    2.009400e-01,   -4.084100e-01,   -2.555700e-01,    4.270100e-01,   -1.223200e-02,    2.676800e-03,    8.631000e-03,    8.631000e-03,    2.379700e-02,    2.379700e-02,    2.379700e-02,    2.379700e-02,    1.184100e-02,    1.184100e-02,
        35,    3.981000e+02,    1.352352e-02,   -2.528778e-02,    2.048772e-01,   -3.172596e-01,   -1.873167e-01,    2.788007e-01,    6.767120e-03,   -8.018005e-03,    7.505174e-01,    5.249500e-01,    8.939436e-01,   -8.226695e-02,   -6.009087e-02,    7.151023e-01,   -2.146261e-01,   -5.110367e-01,    2.582000e-02,   -1.668700e-02,    2.212900e-01,   -3.187700e-01,   -1.884200e-01,    2.919300e-01,    4.511400e-03,   -1.338900e-02,    1.638400e-02,    1.638400e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.836000e-02,    1.051000e-02,    1.051000e-02,
        35,    6.309500e+02,    1.627279e-02,   -3.483365e-02,    2.566204e-01,   -4.367356e-01,   -2.336728e-01,    3.832195e-01,    8.471326e-03,   -1.147037e-02,    7.531010e-01,    5.771971e-02,    1.833614e+00,    5.992717e-01,   -1.133079e+00,    2.307941e-01,   -5.929346e-01,   -4.904306e-01,    3.405200e-02,   -3.347100e-02,    3.018300e-01,   -4.219600e-01,   -2.616100e-01,    3.889100e-01,    2.384300e-04,   -1.828000e-02,    2.360800e-02,    2.360800e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    2.465600e-02,    1.388500e-02,    1.388500e-02,
        36,    3.981000e+02,   -1.022529e-02,   -2.852663e-02,    5.313621e-01,   -6.995487e-01,   -8.679141e-01,    8.081998e-01,    1.484322e-01,   -7.527863e-02,   -9.448024e-01,   -4.357934e-03,    1.312786e-01,    1.426852e+00,    1.754647e+00,   -2.306402e-01,    1.584741e-01,    1.002146e+00,   -3.849000e-02,   -2.865700e-02,    5.376800e-01,   -6.308800e-01,   -7.834700e-01,    7.971000e-01,    1.584500e-01,   -1.192900e-02,    2.991600e-02,    2.991600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    4.812600e-02,    6.321400e-02,    6.321400e-02,
        36,    6.309500e+02,   -2.241361e-04,   -5.011503e-02,    6.858513e-01,   -9.217964e-01,   -1.031852e+00,    1.069466e+00,    1.579122e-01,   -7.161011e-02,   -2.162558e+00,   -3.957601e-01,   -2.996771e-01,    7.772652e-01,    1.972604e+00,    3.594337e-01,    4.373876e-01,    7.842769e-01,   -1.327500e-01,   -7.436800e-02,    6.663900e-01,   -8.713200e-01,   -9.087300e-01,    1.091900e+00,    1.922200e-01,   -1.009300e-02,    6.128200e-02,    6.128200e-02,    6.494100e-02,    6.494100e-02,    6.241600e-02,    6.241600e-02,    7.843800e-02,    7.843800e-02,
        36,    1.000000e+03,    2.058108e-02,   -7.069257e-02,    8.992848e-01,   -1.223808e+00,   -1.263327e+00,    1.442162e+00,    1.552778e-01,   -8.552581e-02,   -2.345337e+00,    1.848895e+00,   -1.222164e+00,   -1.957091e+00,    2.500020e+00,    2.228319e+00,    9.642291e-01,   -3.605884e-01,   -1.768400e-01,    8.494000e-02,    7.913800e-01,   -1.396600e+00,   -1.042600e+00,    1.638900e+00,    2.643900e-01,   -1.263300e-01,    8.417600e-02,    8.417600e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    8.829000e-02,    1.131600e-01,    1.131600e-01,
        38,    3.981000e+02,    1.445066e-03,   -3.288122e-03,    1.711735e-01,   -2.382632e-01,   -1.929650e-01,    2.935162e-01,    6.069876e-03,    7.128508e-04,    5.908957e-01,   -9.684253e-01,   -2.786899e+00,   -4.364857e+00,    1.510729e+00,    1.356454e+00,    1.825245e-01,   -5.596817e-01,    7.978600e-03,   -1.399600e-02,    1.227400e-01,   -3.141200e-01,   -1.667100e-01,    3.170900e-01,    7.584500e-03,   -3.931500e-03,    1.105700e-02,    1.105700e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    1.737900e-02,    8.298200e-03,    8.298200e-03,
        38,    6.309500e+02,    5.938786e-04,   -5.872277e-03,    2.154820e-01,   -3.246153e-01,   -2.499863e-01,    3.938480e-01,    8.205368e-03,    3.919318e-03,   -1.640261e+00,    2.463964e-01,   -9.973030e-01,   -3.583785e+00,    9.283895e-01,    2.070355e+00,   -1.728409e+00,   -4.873542e-01,   -2.624900e-02,   -1.840000e-03,    1.918100e-01,   -4.096800e-01,   -2.279500e-01,    4.429900e-01,   -6.166700e-03,   -1.331300e-04,    1.636500e-02,    1.636500e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    2.373600e-02,    8.315200e-03,    8.315200e-03,
        38,    1.000000e+03,   -6.391206e-04,   -1.037409e-02,    2.721611e-01,   -4.463966e-01,   -3.225521e-01,    5.344408e-01,    1.006606e-02,    1.052546e-02,   -1.466210e+00,    4.527467e-01,    6.200359e-01,   -3.998850e+00,    7.206135e-03,    2.384995e+00,   -1.415140e+00,   -3.095515e-01,   -3.273300e-02,   -4.639200e-04,    2.929900e-01,   -5.807300e-01,   -3.223100e-01,    6.145600e-01,   -7.839700e-03,    6.608700e-03,    2.188900e-02,    2.188900e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    3.359300e-02,    1.265300e-02,    1.265300e-02,
        39,    3.981000e+02,    6.123415e-03,   -7.278389e-03,    1.924027e-01,   -2.258239e-01,   -1.849134e-01,    2.211899e-01,   -1.454353e-02,    3.709653e-03,    1.354481e+00,   -3.753281e-01,    1.870458e+00,    3.008535e-01,   -8.324333e-01,   -1.086949e+00,   -3.596683e-01,   -2.445076e-01,    2.516200e-02,   -1.255400e-02,    2.202800e-01,   -2.213400e-01,   -1.973200e-01,    2.049900e-01,   -1.845600e-02,    1.049900e-03,    1.405600e-02,    1.405600e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.490400e-02,    1.087800e-02,    1.087800e-02,
        39,    6.309500e+02,    4.943281e-03,   -1.331139e-02,    2.436288e-01,   -3.014757e-01,   -2.325576e-01,    2.938419e-01,   -1.580778e-02,    2.850016e-03,    1.417953e+00,    6.288213e-01,    1.483634e+00,    1.163837e+00,   -1.086445e+00,   -1.863351e+00,   -1.766581e-01,   -8.980899e-01,    2.676700e-02,   -3.633200e-03,    2.714900e-01,   -2.796200e-01,   -2.529600e-01,    2.588500e-01,   -1.806300e-02,   -8.615000e-03,    1.539100e-02,    1.539100e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.877900e-02,    1.276600e-02,    1.276600e-02,
        39,    1.000000e+03,    7.322081e-03,   -2.249483e-02,    3.075937e-01,   -4.002487e-01,   -2.929346e-01,    3.927828e-01,   -1.874260e-02,    1.547513e-03,    1.258204e+00,    1.437570e+00,    1.601816e+00,    1.869332e+00,   -5.734910e-01,   -1.979808e+00,    3.589414e-01,   -1.265464e+00,    3.073600e-02,    4.256900e-03,    3.459300e-01,   -3.555100e-01,   -3.066600e-01,    3.454000e-01,   -1.330500e-02,   -1.762300e-02,    1.860900e-02,    1.860900e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    2.393300e-02,    1.514900e-02,    1.514900e-02,
        41,    3.981000e+02,    4.996532e-02,   -5.085798e-02,    1.919419e-01,   -2.997789e-01,   -2.147378e-01,    3.038089e-01,   -3.087148e-02,    3.308151e-02,    4.734542e-01,    3.869657e-01,   -3.789600e-01,    3.725701e-01,    1.045393e+00,   -6.496565e-02,   -4.681192e-01,   -7.484129e-01,    6.135000e-02,   -4.155300e-02,    1.852400e-01,   -2.931900e-01,   -1.962500e-01,    3.026600e-01,   -3.971800e-02,    1.893800e-02,    2.404600e-02,    2.404600e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.768500e-02,    1.889800e-02,    1.889800e-02,
        41,    6.309500e+02,    6.371996e-02,   -6.472325e-02,    2.671523e-01,   -3.999568e-01,   -2.919273e-01,    3.969043e-01,   -3.956215e-02,    4.328957e-02,    5.507495e-01,    6.020138e-01,   -4.460110e-01,    1.942829e-01,    7.246030e-01,    6.835874e-01,   -2.359580e-01,   -8.574193e-01,    8.101900e-02,   -4.581400e-02,    2.563700e-01,   -3.952600e-01,   -2.744100e-01,    4.134300e-01,   -4.517300e-02,    2.290100e-02,    3.141000e-02,    3.141000e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.417500e-02,    2.377900e-02,    2.377900e-02,
        42,    3.981000e+02,    2.847738e-02,   -3.792761e-02,    2.028316e-01,   -2.123006e-01,   -2.049109e-01,    2.421124e-01,   -2.502079e-02,    2.787333e-02,    4.667821e-01,    2.665481e-02,    2.961038e-01,    3.964919e-01,   -1.651089e+00,   -6.559583e-01,   -4.621569e-01,   -9.546453e-02,    3.717400e-02,   -3.743100e-02,    2.074100e-01,   -2.061700e-01,   -2.304400e-01,    2.319700e-01,   -3.317000e-02,    2.619000e-02,    1.863100e-02,    1.863100e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.546200e-02,    1.763300e-02,    1.763300e-02,
        42,    6.309500e+02,    3.675212e-02,   -4.639010e-02,    2.460292e-01,   -2.752781e-01,   -2.549323e-01,    3.201849e-01,   -3.144226e-02,    3.350669e-02,    4.684196e-01,    3.383288e-01,    1.362405e-01,    1.112000e+00,   -2.143408e+00,   -1.896015e+00,   -2.418522e-01,   -4.020219e-01,    4.710700e-02,   -3.891100e-02,    2.486300e-01,   -2.540500e-01,   -2.958500e-01,    2.839900e-01,   -3.633300e-02,    2.537700e-02,    2.210600e-02,    2.210600e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    1.909000e-02,    2.022200e-02,    2.022200e-02,
        42,    1.000000e+03,    4.665261e-02,   -5.848964e-02,    2.996736e-01,   -3.654383e-01,   -3.160208e-01,    4.287941e-01,   -3.961459e-02,    4.086174e-02,    4.943080e-01,    7.427033e-01,    1.465176e-01,    1.826727e+00,   -2.142216e+00,   -3.762611e+00,    1.557070e-01,   -7.786625e-01,    5.981900e-02,   -3.870700e-02,    3.031200e-01,   -3.224700e-01,   -3.664100e-01,    3.402900e-01,   -3.618000e-02,    2.368600e-02,    2.663600e-02,    2.663600e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.352200e-02,    2.205800e-02,    2.205800e-02,
        43,    3.981000e+02,   -1.945423e-02,    2.265678e-02,    2.393198e-01,   -2.993115e-01,   -2.921803e-01,    3.470518e-01,    4.647186e-02,   -5.442261e-02,    7.216636e-01,   -4.845928e-02,   -1.156786e+00,   -1.890727e-01,    9.253530e-01,   -5.247282e-01,   -2.524651e-01,   -2.617680e-01,   -9.256400e-03,    2.197200e-02,    2.160800e-01,   -3.031100e-01,   -2.735900e-01,    3.365100e-01,    3.972700e-02,   -6.141600e-02,    1.413100e-02,    1.413100e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.009000e-02,    2.671600e-02,    2.671600e-02,
        43,    6.309500e+02,   -2.268557e-02,    2.724228e-02,    3.145758e-01,   -3.948560e-01,   -3.804784e-01,    4.435890e-01,    5.804669e-02,   -7.166225e-02,    4.494711e-01,   -4.894391e-01,   -2.549624e-01,   -6.568518e-01,    8.739395e-01,   -1.964921e-01,    2.934658e-01,   -2.932073e-01,   -1.514300e-02,    1.902900e-02,    3.077000e-01,   -4.125700e-01,   -3.569100e-01,    4.382900e-01,    6.889700e-02,   -8.250300e-02,    1.678100e-02,    1.678100e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    2.696800e-02,    3.697300e-02,    3.697300e-02,
        44,    3.981000e+02,    1.139557e-03,    3.072905e-03,    2.864463e-01,   -2.956726e-01,   -2.821721e-01,    2.845714e-01,   -2.342312e-03,   -1.085297e-03,    5.945499e-01,    4.018177e-01,    1.336417e+00,    2.252536e-01,    5.040939e-01,    3.383474e-01,    4.355406e-01,    3.244000e-01,    6.927500e-03,    6.984600e-03,    3.140500e-01,   -2.910200e-01,   -2.717600e-01,    2.915600e-01,   -1.021100e-03,   -1.012300e-04,    9.735000e-03,    9.735000e-03,    2.065500e-02,    2.065500e-02,    2.065500e-02,    2.065500e-02,    3.033500e-03,    3.033500e-03,
        44,    6.309500e+02,    3.897515e-04,    3.844681e-03,    3.555935e-01,   -3.765083e-01,   -3.494060e-01,    3.574289e-01,   -1.503022e-03,   -2.460679e-04,    6.498314e-01,    7.644609e-01,    1.657044e+00,    1.334550e+00,    5.704181e-01,    2.696348e-01,    7.080422e-01,    2.588992e-01,    9.840900e-03,    1.496300e-02,    3.978200e-01,   -3.425000e-01,   -3.348700e-01,    3.643000e-01,    2.223900e-03,    1.116700e-03,    1.454400e-02,    1.454400e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    2.548300e-02,    5.263700e-03,    5.263700e-03,
        45,    3.981000e+02,   -9.094173e-03,    2.482072e-03,    2.640426e-01,   -2.815486e-01,   -2.602889e-01,    2.739698e-01,    2.212597e-02,   -9.355297e-03,    6.735731e-03,    1.964220e-01,    5.154116e-02,    1.560122e-01,    5.562587e-01,    2.415217e-01,    2.509249e-01,   -5.836130e-01,   -9.031500e-03,    4.309700e-03,    2.650200e-01,   -2.785900e-01,   -2.497400e-01,    2.785500e-01,    2.627100e-02,   -1.899600e-02,    9.304600e-03,    9.304600e-03,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.896400e-02,    1.651900e-02,    1.651900e-02,
        45,    6.309500e+02,   -7.271968e-03,    5.660214e-03,    3.279161e-01,   -3.570843e-01,   -3.235276e-01,    3.527119e-01,    2.402847e-02,   -1.233618e-02,   -1.694368e-01,   -4.309517e-01,    1.437636e-01,    6.300093e-01,    1.602969e-01,    1.965634e-02,    2.883602e-01,   -4.967099e-01,   -8.940700e-03,    1.415900e-03,    3.313400e-01,   -3.420800e-01,   -3.197100e-01,    3.531800e-01,    2.978500e-02,   -2.225200e-02,    9.848700e-03,    9.848700e-03,    2.381600e-02,    2.381600e-02,    2.381600e-02,    2.381600e-02,    1.996300e-02,    1.996300e-02,
        45,    1.000000e+03,   -5.642198e-03,    1.105453e-02,    4.056947e-01,   -4.605857e-01,   -4.039246e-01,    4.576756e-01,    2.764692e-02,   -1.616293e-02,   -5.523768e-01,   -6.028127e-01,    2.934397e-01,    1.126032e+00,    3.372693e-01,   -1.762783e-01,    4.087623e-01,    9.493441e-02,   -1.303300e-02,    2.988900e-03,    4.144600e-01,   -4.269500e-01,   -3.938500e-01,    4.524100e-01,    3.710200e-02,   -1.396700e-02,    1.338000e-02,    1.338000e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.987100e-02,    2.313100e-02,    2.313100e-02,
        46,    3.981000e+02,   -5.776188e-02,    3.319679e-02,    2.385338e-01,   -2.133383e-01,   -2.299153e-01,    2.190853e-01,    2.830646e-02,   -1.310653e-02,    7.162723e-01,   -5.079948e-01,   -9.755874e-01,    1.036391e+00,   -1.107973e-01,   -8.711149e-01,    4.833400e-01,    2.431070e-01,   -4.456600e-02,    2.383800e-02,    2.237000e-01,   -1.975800e-01,   -2.316000e-01,    2.058400e-01,    3.609500e-02,   -9.189100e-03,    1.842300e-02,    1.842300e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.520500e-02,    1.611400e-02,    1.611400e-02,
        46,    6.309500e+02,   -6.908856e-02,    3.602948e-02,    2.928739e-01,   -2.633695e-01,   -2.891057e-01,    2.666926e-01,    3.295339e-02,   -1.362725e-02,    9.469006e-01,   -1.804838e-01,   -2.494460e-01,    8.952699e-01,   -1.123330e-01,   -5.226097e-01,    6.311154e-01,    4.751899e-02,   -4.807400e-02,    3.202400e-02,    2.880900e-01,   -2.462000e-01,   -2.912600e-01,    2.566700e-01,    4.581300e-02,   -1.265900e-02,    2.219300e-02,    2.219300e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    1.917800e-02,    2.037600e-02,    2.037600e-02,
        46,    1.000000e+03,   -8.179550e-02,    3.897808e-02,    3.589692e-01,   -3.294072e-01,   -3.590588e-01,    3.274934e-01,    3.773247e-02,   -1.401166e-02,    8.747464e-01,    1.398684e-01,    6.795301e-01,    6.004491e-01,   -4.643026e-01,   -8.680468e-02,    8.441639e-01,   -2.838715e-01,   -5.723000e-02,    4.290600e-02,    3.756700e-01,   -3.146500e-01,   -3.704700e-01,    3.253600e-01,    6.022100e-02,   -2.157400e-02,    2.808300e-02,    2.808300e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.457700e-02,    2.664000e-02,    2.664000e-02,
        47,    3.981000e+02,   -5.667272e-02,    6.008750e-02,    3.748917e-01,   -2.651654e-01,   -2.485033e-01,    2.020726e-01,    6.096915e-02,   -6.771686e-02,   -3.204206e-01,   -5.567843e-01,    3.664420e-03,    2.776502e-01,    2.968509e-01,   -9.861911e-01,    1.632551e-01,    2.303977e-01,   -6.581400e-02,    4.420300e-02,    3.749600e-01,   -2.599900e-01,   -2.429700e-01,    1.836900e-01,    6.502000e-02,   -6.200000e-02,    2.852900e-02,    2.852900e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    2.481300e-02,    2.481300e-02,
        47,    6.309500e+02,   -7.240754e-02,    6.854403e-02,    4.352665e-01,   -3.114196e-01,   -2.919239e-01,    2.645676e-01,    8.100147e-02,   -7.017354e-02,   -3.307137e-01,   -5.301061e-01,    1.422815e+00,    5.962065e-01,   -1.223060e+00,   -7.281003e-01,    5.229795e-01,   -8.944675e-02,   -8.396400e-02,    5.002000e-02,    4.690100e-01,   -2.972800e-01,   -3.209300e-01,    2.473000e-01,    9.849200e-02,   -7.316500e-02,    3.494400e-02,    3.494400e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    3.344400e-02,    3.344400e-02,
        47,    1.000000e+03,   -8.975601e-02,    8.020106e-02,    4.987514e-01,   -3.825446e-01,   -3.489733e-01,    3.509706e-01,    9.816512e-02,   -7.319031e-02,   -3.705363e-01,   -5.547560e-01,    1.983172e+00,    1.483793e+00,   -1.701164e+00,   -6.261368e-01,    7.514230e-01,    2.196702e-01,   -1.052800e-01,    5.695900e-02,    5.564300e-01,   -3.393900e-01,   -3.984500e-01,    3.327600e-01,    1.289900e-01,   -6.417900e-02,    4.189600e-02,    4.189600e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    4.102200e-02,    4.102200e-02,
        48,    3.981000e+02,    6.108376e-03,    6.078441e-03,    2.490741e-01,   -2.979862e-01,   -2.622101e-01,    2.821910e-01,   -2.673277e-02,    1.476819e-02,    4.397062e-01,    2.918933e-01,    1.325093e-02,    1.339259e-01,   -8.854422e-02,   -3.371003e-02,   -5.769001e-02,    1.627036e-01,    1.104100e-02,    9.352900e-03,    2.493300e-01,   -2.954000e-01,   -2.639200e-01,    2.815400e-01,   -2.770600e-02,    1.751300e-02,    1.121800e-02,    1.121800e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.687000e-02,    1.687000e-02,
        48,    6.309500e+02,    2.606864e-03,    6.928894e-03,    3.182945e-01,   -3.885514e-01,   -3.247316e-01,    3.687458e-01,   -2.935476e-02,    1.717992e-02,    5.835966e-01,    6.813141e-01,    2.161240e-01,    1.261358e-01,   -2.230904e-01,   -2.821950e-01,   -7.385970e-02,    1.340731e-01,    1.158900e-02,    1.741500e-02,    3.236600e-01,   -3.854200e-01,   -3.302700e-01,    3.617400e-01,   -3.084000e-02,    1.987600e-02,    1.539100e-02,    1.539100e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.010900e-02,    2.010900e-02,
        48,    1.000000e+03,   -5.002367e-04,    7.158737e-03,    4.028920e-01,   -5.083275e-01,   -4.038703e-01,    4.849866e-01,   -3.214257e-02,    2.118425e-02,    5.238189e-01,    9.168746e-01,    5.329373e-01,    2.448893e-01,   -4.761946e-01,   -5.104266e-01,   -3.413837e-01,    1.239273e-02,    1.002800e-02,    2.558700e-02,    4.199700e-01,   -5.004800e-01,   -4.191300e-01,    4.686300e-01,   -4.086800e-02,    2.150100e-02,    2.009900e-02,    2.009900e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    2.555900e-02,    2.555900e-02,
VTF,
